        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -3.601795073516e-03,        +1.226998181609e+00
 2.41025000e+00,        -3.605486874084e-03,        +1.225959122003e+00
 2.41027500e+00,        -3.609188023042e-03,        +1.224919302235e+00
 2.41030000e+00,        -3.612898552000e-03,        +1.223878720396e+00
 2.41032500e+00,        -3.616618492736e-03,        +1.222837374573e+00
 2.41035000e+00,        -3.620347877139e-03,        +1.221795262846e+00
 2.41037500e+00,        -3.624086737248e-03,        +1.220752383288e+00
 2.41040000e+00,        -3.627835105220e-03,        +1.219708733968e+00
 2.41042500e+00,        -3.631593013359e-03,        +1.218664312944e+00
 2.41045000e+00,        -3.635360494102e-03,        +1.217619118273e+00
 2.41047500e+00,        -3.639137580012e-03,        +1.216573148001e+00
 2.41050000e+00,        -3.642924303851e-03,        +1.215526400170e+00
 2.41052500e+00,        -3.646720698445e-03,        +1.214478872814e+00
 2.41055000e+00,        -3.650526796757e-03,        +1.213430563962e+00
 2.41057500e+00,        -3.654342631961e-03,        +1.212381471633e+00
 2.41060000e+00,        -3.658168237347e-03,        +1.211331593844e+00
 2.41062500e+00,        -3.662003646314e-03,        +1.210280928602e+00
 2.41065000e+00,        -3.665848892399e-03,        +1.209229473909e+00
 2.41067500e+00,        -3.669704009344e-03,        +1.208177227758e+00
 2.41070000e+00,        -3.673569030991e-03,        +1.207124188138e+00
 2.41072500e+00,        -3.677443991311e-03,        +1.206070353029e+00
 2.41075000e+00,        -3.681328924474e-03,        +1.205015720406e+00
 2.41077500e+00,        -3.685223864746e-03,        +1.203960288236e+00
 2.41080000e+00,        -3.689128846551e-03,        +1.202904054479e+00
 2.41082500e+00,        -3.693043904488e-03,        +1.201847017089e+00
 2.41085000e+00,        -3.696969073306e-03,        +1.200789174012e+00
 2.41087500e+00,        -3.700904387836e-03,        +1.199730523187e+00
 2.41090000e+00,        -3.704849883138e-03,        +1.198671062546e+00
 2.41092500e+00,        -3.708805594383e-03,        +1.197610790016e+00
 2.41095000e+00,        -3.712771556927e-03,        +1.196549703515e+00
 2.41097500e+00,        -3.716747806216e-03,        +1.195487800954e+00
 2.41100000e+00,        -3.720734377903e-03,        +1.194425080236e+00
 2.41102500e+00,        -3.724731307803e-03,        +1.193361539260e+00
 2.41105000e+00,        -3.728738631838e-03,        +1.192297175913e+00
 2.41107500e+00,        -3.732756386127e-03,        +1.191231988080e+00
 2.41110000e+00,        -3.736784606910e-03,        +1.190165973636e+00
 2.41112500e+00,        -3.740823330607e-03,        +1.189099130447e+00
 2.41115000e+00,        -3.744872593816e-03,        +1.188031456376e+00
 2.41117500e+00,        -3.748932433262e-03,        +1.186962949274e+00
 2.41120000e+00,        -3.753002885797e-03,        +1.185893606989e+00
 2.41122500e+00,        -3.757083988540e-03,        +1.184823427358e+00
 2.41125000e+00,        -3.761175778680e-03,        +1.183752408213e+00
 2.41127500e+00,        -3.765278293579e-03,        +1.182680547377e+00
 2.41130000e+00,        -3.769391570801e-03,        +1.181607842666e+00
 2.41132500e+00,        -3.773515648061e-03,        +1.180534291889e+00
 2.41135000e+00,        -3.777650563187e-03,        +1.179459892846e+00
 2.41137500e+00,        -3.781796354264e-03,        +1.178384643332e+00
 2.41140000e+00,        -3.785953059457e-03,        +1.177308541131e+00
 2.41142500e+00,        -3.790120717170e-03,        +1.176231584021e+00
 2.41145000e+00,        -3.794299365917e-03,        +1.175153769773e+00
 2.41147500e+00,        -3.798489044408e-03,        +1.174075096150e+00
 2.41150000e+00,        -3.802689791519e-03,        +1.172995560905e+00
 2.41152500e+00,        -3.806901646331e-03,        +1.171915161787e+00
 2.41155000e+00,        -3.811124648019e-03,        +1.170833896533e+00
 2.41157500e+00,        -3.815358836023e-03,        +1.169751762876e+00
 2.41160000e+00,        -3.819604249881e-03,        +1.168668758539e+00
 2.41162500e+00,        -3.823860929360e-03,        +1.167584881236e+00
 2.41165000e+00,        -3.828128914334e-03,        +1.166500128676e+00
 2.41167500e+00,        -3.832408244942e-03,        +1.165414498557e+00
 2.41170000e+00,        -3.836698961450e-03,        +1.164327988571e+00
 2.41172500e+00,        -3.841001104292e-03,        +1.163240596402e+00
 2.41175000e+00,        -3.845314714120e-03,        +1.162152319723e+00
 2.41177500e+00,        -3.849639831723e-03,        +1.161063156202e+00
 2.41180000e+00,        -3.853976498110e-03,        +1.159973103498e+00
 2.41182500e+00,        -3.858324754441e-03,        +1.158882159261e+00
 2.41185000e+00,        -3.862684642084e-03,        +1.157790321134e+00
 2.41187500e+00,        -3.867056202585e-03,        +1.156697586749e+00
 2.41190000e+00,        -3.871439477656e-03,        +1.155603953733e+00
 2.41192500e+00,        -3.875834509228e-03,        +1.154509419704e+00
 2.41195000e+00,        -3.880241339378e-03,        +1.153413982268e+00
 2.41197500e+00,        -3.884660010428e-03,        +1.152317639028e+00
 2.41200000e+00,        -3.889090564818e-03,        +1.151220387574e+00
 2.41202500e+00,        -3.893533045233e-03,        +1.150122225491e+00
 2.41205000e+00,        -3.897987494562e-03,        +1.149023150351e+00
 2.41207500e+00,        -3.902453955823e-03,        +1.147923159723e+00
 2.41210000e+00,        -3.906932472238e-03,        +1.146822251162e+00
 2.41212500e+00,        -3.911423087294e-03,        +1.145720422219e+00
 2.41215000e+00,        -3.915925844615e-03,        +1.144617670432e+00
 2.41217500e+00,        -3.920440788027e-03,        +1.143513993333e+00
 2.41220000e+00,        -3.924967961548e-03,        +1.142409388445e+00
 2.41222500e+00,        -3.929507409406e-03,        +1.141303853280e+00
 2.41225000e+00,        -3.934059176037e-03,        +1.140197385345e+00
 2.41227500e+00,        -3.938623306078e-03,        +1.139089982134e+00
 2.41230000e+00,        -3.943199844334e-03,        +1.137981641135e+00
 2.41232500e+00,        -3.947788835859e-03,        +1.136872359825e+00
 2.41235000e+00,        -3.952390325880e-03,        +1.135762135673e+00
 2.41237500e+00,        -3.957004359838e-03,        +1.134650966139e+00
 2.41240000e+00,        -3.961630983375e-03,        +1.133538848673e+00
 2.41242500e+00,        -3.966270242359e-03,        +1.132425780717e+00
 2.41245000e+00,        -3.970922182831e-03,        +1.131311759703e+00
 2.41247500e+00,        -3.975586851095e-03,        +1.130196783054e+00
 2.41250000e+00,        -3.980264293609e-03,        +1.129080848183e+00
 2.41252500e+00,        -3.984954557088e-03,        +1.127963952496e+00
 2.41255000e+00,        -3.989657688412e-03,        +1.126846093386e+00
 2.41257500e+00,        -3.994373734741e-03,        +1.125727268240e+00
 2.41260000e+00,        -3.999102743385e-03,        +1.124607474434e+00
 2.41262500e+00,        -4.003844761902e-03,        +1.123486709334e+00
 2.41265000e+00,        -4.008599838092e-03,        +1.122364970297e+00
 2.41267500e+00,        -4.013368019910e-03,        +1.121242254670e+00
 2.41270000e+00,        -4.018149355586e-03,        +1.120118559792e+00
 2.41272500e+00,        -4.022943893540e-03,        +1.118993882991e+00
 2.41275000e+00,        -4.027751682452e-03,        +1.117868221585e+00
 2.41277500e+00,        -4.032572771168e-03,        +1.116741572882e+00
 2.41280000e+00,        -4.037407208829e-03,        +1.115613934182e+00
 2.41282500e+00,        -4.042255044749e-03,        +1.114485302774e+00
 2.41285000e+00,        -4.047116328477e-03,        +1.113355675936e+00
 2.41287500e+00,        -4.051991109793e-03,        +1.112225050938e+00
 2.41290000e+00,        -4.056879438763e-03,        +1.111093425039e+00
 2.41292500e+00,        -4.061781365570e-03,        +1.109960795488e+00
 2.41295000e+00,        -4.066696940744e-03,        +1.108827159524e+00
 2.41297500e+00,        -4.071626214977e-03,        +1.107692514375e+00
 2.41300000e+00,        -4.076569239234e-03,        +1.106556857262e+00
 2.41302500e+00,        -4.081526064684e-03,        +1.105420185391e+00
 2.41305000e+00,        -4.086496742747e-03,        +1.104282495962e+00
 2.41307500e+00,        -4.091481325107e-03,        +1.103143786162e+00
 2.41310000e+00,        -4.096479863678e-03,        +1.102004053169e+00
 2.41312500e+00,        -4.101492410579e-03,        +1.100863294150e+00
 2.41315000e+00,        -4.106519018213e-03,        +1.099721506262e+00
 2.41317500e+00,        -4.111559739197e-03,        +1.098578686650e+00
 2.41320000e+00,        -4.116614626429e-03,        +1.097434832451e+00
 2.41322500e+00,        -4.121683733032e-03,        +1.096289940788e+00
 2.41325000e+00,        -4.126767112383e-03,        +1.095144008778e+00
 2.41327500e+00,        -4.131864818083e-03,        +1.093997033523e+00
 2.41330000e+00,        -4.136976904066e-03,        +1.092849012116e+00
 2.41332500e+00,        -4.142103424406e-03,        +1.091699941639e+00
 2.41335000e+00,        -4.147244433505e-03,        +1.090549819163e+00
 2.41337500e+00,        -4.152399986002e-03,        +1.089398641749e+00
 2.41340000e+00,        -4.157570136799e-03,        +1.088246406446e+00
 2.41342500e+00,        -4.162754941058e-03,        +1.087093110292e+00
 2.41345000e+00,        -4.167954454197e-03,        +1.085938750315e+00
 2.41347500e+00,        -4.173168731861e-03,        +1.084783323530e+00
 2.41350000e+00,        -4.178397830045e-03,        +1.083626826943e+00
 2.41352500e+00,        -4.183641804893e-03,        +1.082469257548e+00
 2.41355000e+00,        -4.188900712920e-03,        +1.081310612326e+00
 2.41357500e+00,        -4.194174610857e-03,        +1.080150888249e+00
 2.41360000e+00,        -4.199463555695e-03,        +1.078990082277e+00
 2.41362500e+00,        -4.204767604730e-03,        +1.077828191358e+00
 2.41365000e+00,        -4.210086815502e-03,        +1.076665212429e+00
 2.41367500e+00,        -4.215421245830e-03,        +1.075501142415e+00
 2.41370000e+00,        -4.220770953831e-03,        +1.074335978230e+00
 2.41372500e+00,        -4.226135997885e-03,        +1.073169716776e+00
 2.41375000e+00,        -4.231516436613e-03,        +1.072002354944e+00
 2.41377500e+00,        -4.236912328982e-03,        +1.070833889611e+00
 2.41380000e+00,        -4.242323734192e-03,        +1.069664317646e+00
 2.41382500e+00,        -4.247750711753e-03,        +1.068493635902e+00
 2.41385000e+00,        -4.253193321446e-03,        +1.067321841222e+00
 2.41387500e+00,        -4.258651623341e-03,        +1.066148930439e+00
 2.41390000e+00,        -4.264125677778e-03,        +1.064974900370e+00
 2.41392500e+00,        -4.269615545447e-03,        +1.063799747822e+00
 2.41395000e+00,        -4.275121287254e-03,        +1.062623469591e+00
 2.41397500e+00,        -4.280642964437e-03,        +1.061446062458e+00
 2.41400000e+00,        -4.286180638548e-03,        +1.060267523194e+00
 2.41402500e+00,        -4.291734371357e-03,        +1.059087848557e+00
 2.41405000e+00,        -4.297304225050e-03,        +1.057907035292e+00
 2.41407500e+00,        -4.302890262020e-03,        +1.056725080132e+00
 2.41410000e+00,        -4.308492544992e-03,        +1.055541979798e+00
 2.41412500e+00,        -4.314111136992e-03,        +1.054357730997e+00
 2.41415000e+00,        -4.319746101364e-03,        +1.053172330426e+00
 2.41417500e+00,        -4.325397501739e-03,        +1.051985774766e+00
 2.41420000e+00,        -4.331065402066e-03,        +1.050798060688e+00
 2.41422500e+00,        -4.336749866609e-03,        +1.049609184848e+00
 2.41425000e+00,        -4.342450959941e-03,        +1.048419143890e+00
 2.41427500e+00,        -4.348168746936e-03,        +1.047227934447e+00
 2.41430000e+00,        -4.353903292802e-03,        +1.046035553136e+00
 2.41432500e+00,        -4.359654663061e-03,        +1.044841996562e+00
 2.41435000e+00,        -4.365422923568e-03,        +1.043647261318e+00
 2.41437500e+00,        -4.371208140450e-03,        +1.042451343981e+00
 2.41440000e+00,        -4.377010380216e-03,        +1.041254241118e+00
 2.41442500e+00,        -4.382829709656e-03,        +1.040055949282e+00
 2.41445000e+00,        -4.388666195940e-03,        +1.038856465010e+00
 2.41447500e+00,        -4.394519906492e-03,        +1.037655784829e+00
 2.41450000e+00,        -4.400390909142e-03,        +1.036453905249e+00
 2.41452500e+00,        -4.406279272024e-03,        +1.035250822771e+00
 2.41455000e+00,        -4.412185063559e-03,        +1.034046533877e+00
 2.41457500e+00,        -4.418108352624e-03,        +1.032841035040e+00
 2.41460000e+00,        -4.424049208292e-03,        +1.031634322716e+00
 2.41462500e+00,        -4.430007700064e-03,        +1.030426393348e+00
 2.41465000e+00,        -4.435983897777e-03,        +1.029217243367e+00
 2.41467500e+00,        -4.441977871601e-03,        +1.028006869187e+00
 2.41470000e+00,        -4.447989692052e-03,        +1.026795267211e+00
 2.41472500e+00,        -4.454019429977e-03,        +1.025582433824e+00
 2.41475000e+00,        -4.460067156638e-03,        +1.024368365401e+00
 2.41477500e+00,        -4.466132943578e-03,        +1.023153058299e+00
 2.41480000e+00,        -4.472216862713e-03,        +1.021936508864e+00
 2.41482500e+00,        -4.478318986350e-03,        +1.020718713425e+00
 2.41485000e+00,        -4.484439387127e-03,        +1.019499668299e+00
 2.41487500e+00,        -4.490578138052e-03,        +1.018279369786e+00
 2.41490000e+00,        -4.496735312482e-03,        +1.017057814172e+00
 2.41492500e+00,        -4.502910984150e-03,        +1.015834997729e+00
 2.41495000e+00,        -4.509105227198e-03,        +1.014610916714e+00
 2.41497500e+00,        -4.515318116056e-03,        +1.013385567370e+00
 2.41500000e+00,        -4.521549725614e-03,        +1.012158945923e+00
 2.41502500e+00,        -4.527800131048e-03,        +1.010931048586e+00
 2.41505000e+00,        -4.534069408002e-03,        +1.009701871555e+00
 2.41507500e+00,        -4.540357632432e-03,        +1.008471411014e+00
 2.41510000e+00,        -4.546664880688e-03,        +1.007239663128e+00
 2.41512500e+00,        -4.552991229573e-03,        +1.006006624049e+00
 2.41515000e+00,        -4.559336756138e-03,        +1.004772289913e+00
 2.41517500e+00,        -4.565701537955e-03,        +1.003536656842e+00
 2.41520000e+00,        -4.572085652930e-03,        +1.002299720940e+00
 2.41522500e+00,        -4.578489179367e-03,        +1.001061478296e+00
 2.41525000e+00,        -4.584912195956e-03,        +9.998219249855e-01
 2.41527500e+00,        -4.591354781806e-03,        +9.985810570657e-01
 2.41530000e+00,        -4.597817016427e-03,        +9.973388705791e-01
 2.41532500e+00,        -4.604298979723e-03,        +9.960953615523e-01
 2.41535000e+00,        -4.610800751968e-03,        +9.948505259956e-01
 2.41537500e+00,        -4.617322413913e-03,        +9.936043599033e-01
 2.41540000e+00,        -4.623864046693e-03,        +9.923568592537e-01
 2.41542500e+00,        -4.630425731824e-03,        +9.911080200089e-01
 2.41545000e+00,        -4.637007551271e-03,        +9.898578381143e-01
 2.41547500e+00,        -4.643609587395e-03,        +9.886063094992e-01
 2.41550000e+00,        -4.650231923028e-03,        +9.873534300766e-01
 2.41552500e+00,        -4.656874641378e-03,        +9.860991957424e-01
 2.41555000e+00,        -4.663537826055e-03,        +9.848436023764e-01
 2.41557500e+00,        -4.670221561158e-03,        +9.835866458413e-01
