        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.51030000e+00,        +7.071067811865e+00,        +1.036205531811e+01,        +6.238023197394e+00
 2.51032500e+00,        +7.071067811865e+00,        +1.036421484016e+01,        +6.236888772998e+00
 2.51035000e+00,        +7.071067811865e+00,        +1.036637371578e+01,        +6.235753734342e+00
 2.51037500e+00,        +7.071067811865e+00,        +1.036853194525e+01,        +6.234618081607e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.037068952886e+01,        +6.233481814976e+00
 2.51042500e+00,        +7.071067811865e+00,        +1.037284646691e+01,        +6.232344934628e+00
 2.51045000e+00,        +7.071067811865e+00,        +1.037500275969e+01,        +6.231207440744e+00
 2.51047500e+00,        +7.071067811865e+00,        +1.037715840750e+01,        +6.230069333505e+00
 2.51050000e+00,        +7.071067811865e+00,        +1.037931341062e+01,        +6.228930613089e+00
 2.51052500e+00,        +7.071067811865e+00,        +1.038146776934e+01,        +6.227791279674e+00
 2.51055000e+00,        +7.071067811865e+00,        +1.038362148396e+01,        +6.226651333440e+00
 2.51057500e+00,        +7.071067811865e+00,        +1.038577455476e+01,        +6.225510774566e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.038792698204e+01,        +6.224369603227e+00
 2.51062500e+00,        +7.071067811865e+00,        +1.039007876609e+01,        +6.223227819602e+00
 2.51065000e+00,        +7.071067811865e+00,        +1.039222990719e+01,        +6.222085423868e+00
 2.51067500e+00,        +7.071067811865e+00,        +1.039438040564e+01,        +6.220942416200e+00
 2.51070000e+00,        +7.071067811865e+00,        +1.039653026172e+01,        +6.219798796775e+00
 2.51072500e+00,        +7.071067811865e+00,        +1.039867947572e+01,        +6.218654565767e+00
 2.51075000e+00,        +7.071067811865e+00,        +1.040082804793e+01,        +6.217509723351e+00
 2.51077500e+00,        +7.071067811865e+00,        +1.040297597863e+01,        +6.216364269704e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.040512326812e+01,        +6.215218204997e+00
 2.51082500e+00,        +7.071067811865e+00,        +1.040726991668e+01,        +6.214071529405e+00
 2.51085000e+00,        +7.071067811865e+00,        +1.040941592459e+01,        +6.212924243101e+00
 2.51087500e+00,        +7.071067811865e+00,        +1.041156129214e+01,        +6.211776346257e+00
 2.51090000e+00,        +7.071067811865e+00,        +1.041370601963e+01,        +6.210627839046e+00
 2.51092500e+00,        +7.071067811865e+00,        +1.041585010732e+01,        +6.209478721641e+00
 2.51095000e+00,        +7.071067811865e+00,        +1.041799355551e+01,        +6.208328994211e+00
 2.51097500e+00,        +7.071067811865e+00,        +1.042013636448e+01,        +6.207178656929e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.042227853452e+01,        +6.206027709963e+00
 2.51102500e+00,        +7.071067811865e+00,        +1.042442006590e+01,        +6.204876153485e+00
 2.51105000e+00,        +7.071067811865e+00,        +1.042656095892e+01,        +6.203723987666e+00
 2.51107500e+00,        +7.071067811865e+00,        +1.042870121385e+01,        +6.202571212672e+00
 2.51110000e+00,        +7.071067811865e+00,        +1.043084083098e+01,        +6.201417828673e+00
 2.51112500e+00,        +7.071067811865e+00,        +1.043297981059e+01,        +6.200263835838e+00
 2.51115000e+00,        +7.071067811865e+00,        +1.043511815296e+01,        +6.199109234333e+00
 2.51117500e+00,        +7.071067811865e+00,        +1.043725585837e+01,        +6.197954024329e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.043939292711e+01,        +6.196798205989e+00
 2.51122500e+00,        +7.071067811865e+00,        +1.044152935944e+01,        +6.195641779482e+00
 2.51125000e+00,        +7.071067811865e+00,        +1.044366515566e+01,        +6.194484744973e+00
 2.51127500e+00,        +7.071067811865e+00,        +1.044580031605e+01,        +6.193327102630e+00
 2.51130000e+00,        +7.071067811865e+00,        +1.044793484088e+01,        +6.192168852614e+00
 2.51132500e+00,        +7.071067811865e+00,        +1.045006873043e+01,        +6.191009995094e+00
 2.51135000e+00,        +7.071067811865e+00,        +1.045220198498e+01,        +6.189850530232e+00
 2.51137500e+00,        +7.071067811865e+00,        +1.045433460481e+01,        +6.188690458192e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.045646659020e+01,        +6.187529779138e+00
 2.51142500e+00,        +7.071067811865e+00,        +1.045859794142e+01,        +6.186368493234e+00
 2.51145000e+00,        +7.071067811865e+00,        +1.046072865875e+01,        +6.185206600641e+00
 2.51147500e+00,        +7.071067811865e+00,        +1.046285874248e+01,        +6.184044101523e+00
 2.51150000e+00,        +7.071067811865e+00,        +1.046498819286e+01,        +6.182880996039e+00
 2.51152500e+00,        +7.071067811865e+00,        +1.046711701019e+01,        +6.181717284354e+00
 2.51155000e+00,        +7.071067811865e+00,        +1.046924519474e+01,        +6.180552966626e+00
 2.51157500e+00,        +7.071067811865e+00,        +1.047137274678e+01,        +6.179388043016e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.047349966658e+01,        +6.178222513686e+00
 2.51162500e+00,        +7.071067811865e+00,        +1.047562595443e+01,        +6.177056378794e+00
 2.51165000e+00,        +7.071067811865e+00,        +1.047775161060e+01,        +6.175889638498e+00
 2.51167500e+00,        +7.071067811865e+00,        +1.047987663535e+01,        +6.174722292960e+00
 2.51170000e+00,        +7.071067811865e+00,        +1.048200102897e+01,        +6.173554342335e+00
 2.51172500e+00,        +7.071067811865e+00,        +1.048412479172e+01,        +6.172385786783e+00
 2.51175000e+00,        +7.071067811865e+00,        +1.048624792389e+01,        +6.171216626463e+00
 2.51177500e+00,        +7.071067811865e+00,        +1.048837042573e+01,        +6.170046861527e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.049049229753e+01,        +6.168876492136e+00
 2.51182500e+00,        +7.071067811865e+00,        +1.049261353956e+01,        +6.167705518444e+00
 2.51185000e+00,        +7.071067811865e+00,        +1.049473415208e+01,        +6.166533940609e+00
 2.51187500e+00,        +7.071067811865e+00,        +1.049685413538e+01,        +6.165361758784e+00
 2.51190000e+00,        +7.071067811865e+00,        +1.049897348971e+01,        +6.164188973126e+00
 2.51192500e+00,        +7.071067811865e+00,        +1.050109221535e+01,        +6.163015583788e+00
 2.51195000e+00,        +7.071067811865e+00,        +1.050321031257e+01,        +6.161841590924e+00
 2.51197500e+00,        +7.071067811865e+00,        +1.050532778163e+01,        +6.160666994688e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.050744462282e+01,        +6.159491795233e+00
 2.51202500e+00,        +7.071067811865e+00,        +1.050956083639e+01,        +6.158315992714e+00
 2.51205000e+00,        +7.071067811865e+00,        +1.051167642262e+01,        +6.157139587281e+00
 2.51207500e+00,        +7.071067811865e+00,        +1.051379138177e+01,        +6.155962579086e+00
 2.51210000e+00,        +7.071067811865e+00,        +1.051590571411e+01,        +6.154784968281e+00
 2.51212500e+00,        +7.071067811865e+00,        +1.051801941991e+01,        +6.153606755017e+00
 2.51215000e+00,        +7.071067811865e+00,        +1.052013249944e+01,        +6.152427939446e+00
 2.51217500e+00,        +7.071067811865e+00,        +1.052224495295e+01,        +6.151248521717e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.052435678073e+01,        +6.150068501979e+00
 2.51222500e+00,        +7.071067811865e+00,        +1.052646798303e+01,        +6.148887880383e+00
 2.51225000e+00,        +7.071067811865e+00,        +1.052857856012e+01,        +6.147706657078e+00
 2.51227500e+00,        +7.071067811865e+00,        +1.053068851226e+01,        +6.146524832212e+00
 2.51230000e+00,        +7.071067811865e+00,        +1.053279783972e+01,        +6.145342405934e+00
 2.51232500e+00,        +7.071067811865e+00,        +1.053490654277e+01,        +6.144159378390e+00
 2.51235000e+00,        +7.071067811865e+00,        +1.053701462167e+01,        +6.142975749729e+00
 2.51237500e+00,        +7.071067811865e+00,        +1.053912207668e+01,        +6.141791520097e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.054122890807e+01,        +6.140606689641e+00
 2.51242500e+00,        +7.071067811865e+00,        +1.054333511609e+01,        +6.139421258507e+00
 2.51245000e+00,        +7.071067811865e+00,        +1.054544070102e+01,        +6.138235226840e+00
 2.51247500e+00,        +7.071067811865e+00,        +1.054754566311e+01,        +6.137048594786e+00
 2.51250000e+00,        +7.071067811865e+00,        +1.054965000263e+01,        +6.135861362490e+00
 2.51252500e+00,        +7.071067811865e+00,        +1.055175371984e+01,        +6.134673530097e+00
 2.51255000e+00,        +7.071067811865e+00,        +1.055385681499e+01,        +6.133485097749e+00
 2.51257500e+00,        +7.071067811865e+00,        +1.055595928836e+01,        +6.132296065592e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.055806114020e+01,        +6.131106433767e+00
 2.51262500e+00,        +7.071067811865e+00,        +1.056016237077e+01,        +6.129916202418e+00
 2.51265000e+00,        +7.071067811865e+00,        +1.056226298033e+01,        +6.128725371687e+00
 2.51267500e+00,        +7.071067811865e+00,        +1.056436296914e+01,        +6.127533941715e+00
 2.51270000e+00,        +7.071067811865e+00,        +1.056646233746e+01,        +6.126341912646e+00
 2.51272500e+00,        +7.071067811865e+00,        +1.056856108556e+01,        +6.125149284619e+00
 2.51275000e+00,        +7.071067811865e+00,        +1.057065921368e+01,        +6.123956057777e+00
 2.51277500e+00,        +7.071067811865e+00,        +1.057275672208e+01,        +6.122762232256e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.057485361103e+01,        +6.121567808200e+00
 2.51282500e+00,        +7.071067811865e+00,        +1.057694988078e+01,        +6.120372785746e+00
 2.51285000e+00,        +7.071067811865e+00,        +1.057904553159e+01,        +6.119177165036e+00
 2.51287500e+00,        +7.071067811865e+00,        +1.058114056372e+01,        +6.117980946205e+00
 2.51290000e+00,        +7.071067811865e+00,        +1.058323497742e+01,        +6.116784129393e+00
 2.51292500e+00,        +7.071067811865e+00,        +1.058532877294e+01,        +6.115586714739e+00
 2.51295000e+00,        +7.071067811865e+00,        +1.058742195055e+01,        +6.114388702379e+00
 2.51297500e+00,        +7.071067811865e+00,        +1.058951451051e+01,        +6.113190092449e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.059160645305e+01,        +6.111990885088e+00
 2.51302500e+00,        +7.071067811865e+00,        +1.059369777844e+01,        +6.110791080431e+00
 2.51305000e+00,        +7.071067811865e+00,        +1.059578848694e+01,        +6.109590678613e+00
 2.51307500e+00,        +7.071067811865e+00,        +1.059787857880e+01,        +6.108389679771e+00
 2.51310000e+00,        +7.071067811865e+00,        +1.059996805427e+01,        +6.107188084039e+00
 2.51312500e+00,        +7.071067811865e+00,        +1.060205691360e+01,        +6.105985891551e+00
 2.51315000e+00,        +7.071067811865e+00,        +1.060414515705e+01,        +6.104783102444e+00
 2.51317500e+00,        +7.071067811865e+00,        +1.060623278487e+01,        +6.103579716847e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.060831979732e+01,        +6.102375734897e+00
 2.51322500e+00,        +7.071067811865e+00,        +1.061040619464e+01,        +6.101171156727e+00
 2.51325000e+00,        +7.071067811865e+00,        +1.061249197709e+01,        +6.099965982467e+00
 2.51327500e+00,        +7.071067811865e+00,        +1.061457714492e+01,        +6.098760212251e+00
 2.51330000e+00,        +7.071067811865e+00,        +1.061666169837e+01,        +6.097553846211e+00
 2.51332500e+00,        +7.071067811865e+00,        +1.061874563771e+01,        +6.096346884477e+00
 2.51335000e+00,        +7.071067811865e+00,        +1.062082896318e+01,        +6.095139327180e+00
 2.51337500e+00,        +7.071067811865e+00,        +1.062291167502e+01,        +6.093931174452e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.062499377350e+01,        +6.092722426423e+00
 2.51342500e+00,        +7.071067811865e+00,        +1.062707525886e+01,        +6.091513083220e+00
 2.51345000e+00,        +7.071067811865e+00,        +1.062915613134e+01,        +6.090303144976e+00
 2.51347500e+00,        +7.071067811865e+00,        +1.063123639121e+01,        +6.089092611816e+00
 2.51350000e+00,        +7.071067811865e+00,        +1.063331603870e+01,        +6.087881483873e+00
 2.51352500e+00,        +7.071067811865e+00,        +1.063539507406e+01,        +6.086669761271e+00
 2.51355000e+00,        +7.071067811865e+00,        +1.063747349754e+01,        +6.085457444141e+00
 2.51357500e+00,        +7.071067811865e+00,        +1.063955130939e+01,        +6.084244532608e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.064162850986e+01,        +6.083031026799e+00
 2.51362500e+00,        +7.071067811865e+00,        +1.064370509919e+01,        +6.081816926842e+00
 2.51365000e+00,        +7.071067811865e+00,        +1.064578107763e+01,        +6.080602232863e+00
 2.51367500e+00,        +7.071067811865e+00,        +1.064785644543e+01,        +6.079386944985e+00
 2.51370000e+00,        +7.071067811865e+00,        +1.064993120282e+01,        +6.078171063336e+00
 2.51372500e+00,        +7.071067811865e+00,        +1.065200535006e+01,        +6.076954588041e+00
 2.51375000e+00,        +7.071067811865e+00,        +1.065407888739e+01,        +6.075737519223e+00
 2.51377500e+00,        +7.071067811865e+00,        +1.065615181505e+01,        +6.074519857008e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.065822413330e+01,        +6.073301601516e+00
 2.51382500e+00,        +7.071067811865e+00,        +1.066029584237e+01,        +6.072082752874e+00
 2.51385000e+00,        +7.071067811865e+00,        +1.066236694250e+01,        +6.070863311204e+00
 2.51387500e+00,        +7.071067811865e+00,        +1.066443743395e+01,        +6.069643276629e+00
 2.51390000e+00,        +7.071067811865e+00,        +1.066650731695e+01,        +6.068422649269e+00
 2.51392500e+00,        +7.071067811865e+00,        +1.066857659175e+01,        +6.067201429248e+00
 2.51395000e+00,        +7.071067811865e+00,        +1.067064525858e+01,        +6.065979616686e+00
