        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47275000e+00,        -2.335268074960e-02,        +7.278826939996e-01
 2.47277500e+00,        -2.331935189752e-02,        +7.268693419218e-01
 2.47280000e+00,        -2.328609938052e-02,        +7.258564195588e-01
 2.47282500e+00,        -2.325292297202e-02,        +7.248439260867e-01
 2.47285000e+00,        -2.321982244623e-02,        +7.238318606823e-01
 2.47287500e+00,        -2.318679757814e-02,        +7.228202225240e-01
 2.47290000e+00,        -2.315384814364e-02,        +7.218090107913e-01
 2.47292500e+00,        -2.312097391931e-02,        +7.207982246646e-01
 2.47295000e+00,        -2.308817468262e-02,        +7.197878633259e-01
 2.47297500e+00,        -2.305545021179e-02,        +7.187779259580e-01
 2.47300000e+00,        -2.302280028585e-02,        +7.177684117453e-01
 2.47302500e+00,        -2.299022468462e-02,        +7.167593198730e-01
 2.47305000e+00,        -2.295772318875e-02,        +7.157506495278e-01
 2.47307500e+00,        -2.292529557958e-02,        +7.147423998973e-01
 2.47310000e+00,        -2.289294163930e-02,        +7.137345701706e-01
 2.47312500e+00,        -2.286066115087e-02,        +7.127271595377e-01
 2.47315000e+00,        -2.282845389807e-02,        +7.117201671901e-01
 2.47317500e+00,        -2.279631966532e-02,        +7.107135923204e-01
 2.47320000e+00,        -2.276425823795e-02,        +7.097074341221e-01
 2.47322500e+00,        -2.273226940198e-02,        +7.087016917903e-01
 2.47325000e+00,        -2.270035294421e-02,        +7.076963645212e-01
 2.47327500e+00,        -2.266850865220e-02,        +7.066914515119e-01
 2.47330000e+00,        -2.263673631426e-02,        +7.056869519611e-01
 2.47332500e+00,        -2.260503571951e-02,        +7.046828650685e-01
 2.47335000e+00,        -2.257340665769e-02,        +7.036791900351e-01
 2.47337500e+00,        -2.254184891944e-02,        +7.026759260630e-01
 2.47340000e+00,        -2.251036229602e-02,        +7.016730723555e-01
 2.47342500e+00,        -2.247894657951e-02,        +7.006706281171e-01
 2.47345000e+00,        -2.244760156270e-02,        +6.996685925536e-01
 2.47347500e+00,        -2.241632703911e-02,        +6.986669648719e-01
 2.47350000e+00,        -2.238512280299e-02,        +6.976657442802e-01
 2.47352500e+00,        -2.235398864933e-02,        +6.966649299878e-01
 2.47355000e+00,        -2.232292437385e-02,        +6.956645212053e-01
 2.47357500e+00,        -2.229192977299e-02,        +6.946645171445e-01
 2.47360000e+00,        -2.226100464388e-02,        +6.936649170182e-01
 2.47362500e+00,        -2.223014878441e-02,        +6.926657200406e-01
 2.47365000e+00,        -2.219936199317e-02,        +6.916669254272e-01
 2.47367500e+00,        -2.216864406944e-02,        +6.906685323944e-01
 2.47370000e+00,        -2.213799481323e-02,        +6.896705401601e-01
 2.47372500e+00,        -2.210741402528e-02,        +6.886729479431e-01
 2.47375000e+00,        -2.207690150693e-02,        +6.876757549638e-01
 2.47377500e+00,        -2.204645706039e-02,        +6.866789604435e-01
 2.47380000e+00,        -2.201608048840e-02,        +6.856825636047e-01
 2.47382500e+00,        -2.198577159446e-02,        +6.846865636713e-01
 2.47385000e+00,        -2.195553018279e-02,        +6.836909598682e-01
 2.47387500e+00,        -2.192535605826e-02,        +6.826957514217e-01
 2.47390000e+00,        -2.189524902646e-02,        +6.817009375591e-01
 2.47392500e+00,        -2.186520889362e-02,        +6.807065175091e-01
 2.47395000e+00,        -2.183523546665e-02,        +6.797124905015e-01
 2.47397500e+00,        -2.180532855319e-02,        +6.787188557672e-01
 2.47400000e+00,        -2.177548796151e-02,        +6.777256125385e-01
 2.47402500e+00,        -2.174571350056e-02,        +6.767327600489e-01
 2.47405000e+00,        -2.171600497995e-02,        +6.757402975329e-01
 2.47407500e+00,        -2.168636220999e-02,        +6.747482242264e-01
 2.47410000e+00,        -2.165678500163e-02,        +6.737565393663e-01
 2.47412500e+00,        -2.162727316644e-02,        +6.727652421909e-01
 2.47415000e+00,        -2.159782651672e-02,        +6.717743319398e-01
 2.47417500e+00,        -2.156844486540e-02,        +6.707838078534e-01
 2.47420000e+00,        -2.153912802605e-02,        +6.697936691736e-01
 2.47422500e+00,        -2.150987581289e-02,        +6.688039151434e-01
 2.47425000e+00,        -2.148068804081e-02,        +6.678145450071e-01
 2.47427500e+00,        -2.145156452530e-02,        +6.668255580102e-01
 2.47430000e+00,        -2.142250508254e-02,        +6.658369533992e-01
 2.47432500e+00,        -2.139350952935e-02,        +6.648487304219e-01
 2.47435000e+00,        -2.136457768313e-02,        +6.638608883275e-01
 2.47437500e+00,        -2.133570936198e-02,        +6.628734263661e-01
 2.47440000e+00,        -2.130690438459e-02,        +6.618863437892e-01
 2.47442500e+00,        -2.127816257028e-02,        +6.608996398493e-01
 2.47445000e+00,        -2.124948373905e-02,        +6.599133138004e-01
 2.47447500e+00,        -2.122086771145e-02,        +6.589273648974e-01
 2.47450000e+00,        -2.119231430869e-02,        +6.579417923965e-01
 2.47452500e+00,        -2.116382335261e-02,        +6.569565955552e-01
 2.47455000e+00,        -2.113539466564e-02,        +6.559717736320e-01
 2.47457500e+00,        -2.110702807083e-02,        +6.549873258867e-01
 2.47460000e+00,        -2.107872339186e-02,        +6.540032515803e-01
 2.47462500e+00,        -2.105048045301e-02,        +6.530195499751e-01
 2.47465000e+00,        -2.102229907914e-02,        +6.520362203343e-01
 2.47467500e+00,        -2.099417909576e-02,        +6.510532619226e-01
 2.47470000e+00,        -2.096612032896e-02,        +6.500706740056e-01
 2.47472500e+00,        -2.093812260542e-02,        +6.490884558504e-01
 2.47475000e+00,        -2.091018575243e-02,        +6.481066067250e-01
 2.47477500e+00,        -2.088230959786e-02,        +6.471251258988e-01
 2.47480000e+00,        -2.085449397022e-02,        +6.461440126422e-01
 2.47482500e+00,        -2.082673869852e-02,        +6.451632662271e-01
 2.47485000e+00,        -2.079904361245e-02,        +6.441828859262e-01
 2.47487500e+00,        -2.077140854223e-02,        +6.432028710137e-01
 2.47490000e+00,        -2.074383331871e-02,        +6.422232207646e-01
 2.47492500e+00,        -2.071631777324e-02,        +6.412439344557e-01
 2.47495000e+00,        -2.068886173783e-02,        +6.402650113643e-01
 2.47497500e+00,        -2.066146504503e-02,        +6.392864507693e-01
 2.47500000e+00,        -2.063412752798e-02,        +6.383082519507e-01
 2.47502500e+00,        -2.060684902035e-02,        +6.373304141897e-01
 2.47505000e+00,        -2.057962935642e-02,        +6.363529367685e-01
 2.47507500e+00,        -2.055246837105e-02,        +6.353758189708e-01
 2.47510000e+00,        -2.052536589961e-02,        +6.343990600811e-01
 2.47512500e+00,        -2.049832177808e-02,        +6.334226593854e-01
 2.47515000e+00,        -2.047133584299e-02,        +6.324466161707e-01
 2.47517500e+00,        -2.044440793138e-02,        +6.314709297251e-01
 2.47520000e+00,        -2.041753788092e-02,        +6.304955993382e-01
 2.47522500e+00,        -2.039072552979e-02,        +6.295206243006e-01
 2.47525000e+00,        -2.036397071675e-02,        +6.285460039038e-01
 2.47527500e+00,        -2.033727328105e-02,        +6.275717374407e-01
 2.47530000e+00,        -2.031063306256e-02,        +6.265978242056e-01
 2.47532500e+00,        -2.028404990165e-02,        +6.256242634937e-01
 2.47535000e+00,        -2.025752363924e-02,        +6.246510546012e-01
 2.47537500e+00,        -2.023105411681e-02,        +6.236781968259e-01
 2.47540000e+00,        -2.020464117635e-02,        +6.227056894665e-01
 2.47542500e+00,        -2.017828466041e-02,        +6.217335318228e-01
 2.47545000e+00,        -2.015198441202e-02,        +6.207617231960e-01
 2.47547500e+00,        -2.012574027487e-02,        +6.197902628882e-01
 2.47550000e+00,        -2.009955209302e-02,        +6.188191502029e-01
 2.47552500e+00,        -2.007341971114e-02,        +6.178483844447e-01
 2.47555000e+00,        -2.004734297444e-02,        +6.168779649191e-01
 2.47557500e+00,        -2.002132172864e-02,        +6.159078909332e-01
 2.47560000e+00,        -1.999535581996e-02,        +6.149381617949e-01
 2.47562500e+00,        -1.996944509514e-02,        +6.139687768134e-01
 2.47565000e+00,        -1.994358940147e-02,        +6.129997352990e-01
 2.47567500e+00,        -1.991778858671e-02,        +6.120310365633e-01
 2.47570000e+00,        -1.989204249920e-02,        +6.110626799189e-01
 2.47572500e+00,        -1.986635098770e-02,        +6.100946646794e-01
 2.47575000e+00,        -1.984071390158e-02,        +6.091269901600e-01
 2.47577500e+00,        -1.981513109063e-02,        +6.081596556767e-01
 2.47580000e+00,        -1.978960240519e-02,        +6.071926605467e-01
 2.47582500e+00,        -1.976412769611e-02,        +6.062260040884e-01
 2.47585000e+00,        -1.973870681469e-02,        +6.052596856214e-01
 2.47587500e+00,        -1.971333961281e-02,        +6.042937044662e-01
 2.47590000e+00,        -1.968802594279e-02,        +6.033280599447e-01
 2.47592500e+00,        -1.966276565743e-02,        +6.023627513799e-01
 2.47595000e+00,        -1.963755861011e-02,        +6.013977780958e-01
 2.47597500e+00,        -1.961240465458e-02,        +6.004331394177e-01
 2.47600000e+00,        -1.958730364519e-02,        +5.994688346719e-01
 2.47602500e+00,        -1.956225543670e-02,        +5.985048631859e-01
 2.47605000e+00,        -1.953725988440e-02,        +5.975412242884e-01
 2.47607500e+00,        -1.951231684406e-02,        +5.965779173092e-01
 2.47610000e+00,        -1.948742617193e-02,        +5.956149415790e-01
 2.47612500e+00,        -1.946258772471e-02,        +5.946522964301e-01
 2.47615000e+00,        -1.943780135962e-02,        +5.936899811953e-01
 2.47617500e+00,        -1.941306693431e-02,        +5.927279952092e-01
 2.47620000e+00,        -1.938838430697e-02,        +5.917663378072e-01
 2.47622500e+00,        -1.936375333621e-02,        +5.908050083256e-01
 2.47625000e+00,        -1.933917388112e-02,        +5.898440061023e-01
 2.47627500e+00,        -1.931464580127e-02,        +5.888833304759e-01
 2.47630000e+00,        -1.929016895672e-02,        +5.879229807864e-01
 2.47632500e+00,        -1.926574320792e-02,        +5.869629563748e-01
 2.47635000e+00,        -1.924136841584e-02,        +5.860032565832e-01
 2.47637500e+00,        -1.921704444196e-02,        +5.850438807550e-01
 2.47640000e+00,        -1.919277114809e-02,        +5.840848282344e-01
 2.47642500e+00,        -1.916854839662e-02,        +5.831260983669e-01
 2.47645000e+00,        -1.914437605034e-02,        +5.821676904991e-01
 2.47647500e+00,        -1.912025397250e-02,        +5.812096039788e-01
 2.47650000e+00,        -1.909618202679e-02,        +5.802518381548e-01
 2.47652500e+00,        -1.907216007740e-02,        +5.792943923769e-01
 2.47655000e+00,        -1.904818798891e-02,        +5.783372659963e-01
 2.47657500e+00,        -1.902426562638e-02,        +5.773804583649e-01
 2.47660000e+00,        -1.900039285532e-02,        +5.764239688362e-01
 2.47662500e+00,        -1.897656954168e-02,        +5.754677967644e-01
 2.47665000e+00,        -1.895279555184e-02,        +5.745119415050e-01
 2.47667500e+00,        -1.892907075262e-02,        +5.735564024144e-01
 2.47670000e+00,        -1.890539501130e-02,        +5.726011788504e-01
 2.47672500e+00,        -1.888176819556e-02,        +5.716462701716e-01
 2.47675000e+00,        -1.885819017359e-02,        +5.706916757380e-01
 2.47677500e+00,        -1.883466081391e-02,        +5.697373949103e-01
 2.47680000e+00,        -1.881117998556e-02,        +5.687834270507e-01
 2.47682500e+00,        -1.878774755798e-02,        +5.678297715222e-01
 2.47685000e+00,        -1.876436340104e-02,        +5.668764276890e-01
 2.47687500e+00,        -1.874102738501e-02,        +5.659233949164e-01
 2.47690000e+00,        -1.871773938063e-02,        +5.649706725708e-01
 2.47692500e+00,        -1.869449925903e-02,        +5.640182600196e-01
 2.47695000e+00,        -1.867130689179e-02,        +5.630661566314e-01
 2.47697500e+00,        -1.864816215090e-02,        +5.621143617756e-01
 2.47700000e+00,        -1.862506490875e-02,        +5.611628748232e-01
 2.47702500e+00,        -1.860201503820e-02,        +5.602116951457e-01
 2.47705000e+00,        -1.857901241244e-02,        +5.592608221161e-01
 2.47707500e+00,        -1.855605690519e-02,        +5.583102551082e-01
 2.47710000e+00,        -1.853314839046e-02,        +5.573599934970e-01
 2.47712500e+00,        -1.851028674277e-02,        +5.564100366588e-01
 2.47715000e+00,        -1.848747183698e-02,        +5.554603839705e-01
 2.47717500e+00,        -1.846470354843e-02,        +5.545110348103e-01
 2.47720000e+00,        -1.844198175279e-02,        +5.535619885576e-01
 2.47722500e+00,        -1.841930632614e-02,        +5.526132445926e-01
 2.47725000e+00,        -1.839667714508e-02,        +5.516648022969e-01
 2.47727500e+00,        -1.837409408646e-02,        +5.507166610527e-01
 2.47730000e+00,        -1.835155702760e-02,        +5.497688202436e-01
 2.47732500e+00,        -1.832906584625e-02,        +5.488212792543e-01
 2.47735000e+00,        -1.830662042048e-02,        +5.478740374704e-01
 2.47737500e+00,        -1.828422062885e-02,        +5.469270942785e-01
 2.47740000e+00,        -1.826186635021e-02,        +5.459804490664e-01
 2.47742500e+00,        -1.823955746389e-02,        +5.450341012229e-01
 2.47745000e+00,        -1.821729384956e-02,        +5.440880501378e-01
 2.47747500e+00,        -1.819507538729e-02,        +5.431422952021e-01
 2.47750000e+00,        -1.817290195759e-02,        +5.421968358077e-01
 2.47752500e+00,        -1.815077344125e-02,        +5.412516713476e-01
 2.47755000e+00,        -1.812868971955e-02,        +5.403068012158e-01
 2.47757500e+00,        -1.810665067411e-02,        +5.393622248075e-01
 2.47760000e+00,        -1.808465618693e-02,        +5.384179415186e-01
 2.47762500e+00,        -1.806270614040e-02,        +5.374739507465e-01
 2.47765000e+00,        -1.804080041727e-02,        +5.365302518893e-01
 2.47767500e+00,        -1.801893890070e-02,        +5.355868443462e-01
 2.47770000e+00,        -1.799712147420e-02,        +5.346437275175e-01
 2.47772500e+00,        -1.797534802168e-02,        +5.337009008045e-01
 2.47775000e+00,        -1.795361842738e-02,        +5.327583636095e-01
 2.47777500e+00,        -1.793193257599e-02,        +5.318161153360e-01
 2.47780000e+00,        -1.791029035250e-02,        +5.308741553882e-01
 2.47782500e+00,        -1.788869164229e-02,        +5.299324831717e-01
 2.47785000e+00,        -1.786713633111e-02,        +5.289910980929e-01
 2.47787500e+00,        -1.784562430509e-02,        +5.280499995591e-01
 2.47790000e+00,        -1.782415545071e-02,        +5.271091869790e-01
 2.47792500e+00,        -1.780272965482e-02,        +5.261686597621e-01
 2.47795000e+00,        -1.778134680466e-02,        +5.252284173188e-01
 2.47797500e+00,        -1.776000678776e-02,        +5.242884590607e-01
 2.47800000e+00,        -1.773870949207e-02,        +5.233487844003e-01
 2.47802500e+00,        -1.771745480589e-02,        +5.224093927513e-01
 2.47805000e+00,        -1.769624261786e-02,        +5.214702835282e-01
 2.47807500e+00,        -1.767507281702e-02,        +5.205314561466e-01
 2.47810000e+00,        -1.765394529267e-02,        +5.195929100231e-01
