        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.825420034216e-01,        +3.440033666048e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.825417388933e-01,        +3.437904963897e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.825414737293e-01,        +3.435775451821e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.825412079281e-01,        +3.433645128494e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.825409414880e-01,        +3.431513992584e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.825406744073e-01,        +3.429382042758e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.825404066846e-01,        +3.427249277678e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.825401383181e-01,        +3.425115696008e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.825398693062e-01,        +3.422981296405e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.825395996473e-01,        +3.420846077527e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.825393293398e-01,        +3.418710038027e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.825390583819e-01,        +3.416573176557e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.825387867721e-01,        +3.414435491766e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.825385145087e-01,        +3.412296982301e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.825382415901e-01,        +3.410157646805e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.825379680145e-01,        +3.408017483920e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.825376937803e-01,        +3.405876492285e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.825374188858e-01,        +3.403734670537e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.825371433293e-01,        +3.401592017309e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.825368671092e-01,        +3.399448531232e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.825365902237e-01,        +3.397304210937e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.825363126712e-01,        +3.395159055048e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.825360344500e-01,        +3.393013062190e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.825357555583e-01,        +3.390866230984e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.825354759944e-01,        +3.388718560048e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.825351957566e-01,        +3.386570048000e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.825349148431e-01,        +3.384420693451e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.825346332523e-01,        +3.382270495014e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.825343509825e-01,        +3.380119451297e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.825340680317e-01,        +3.377967560905e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.825337843984e-01,        +3.375814822442e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.825335000808e-01,        +3.373661234508e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.825332150770e-01,        +3.371506795702e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.825329293854e-01,        +3.369351504619e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.825326430041e-01,        +3.367195359852e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.825323559314e-01,        +3.365038359991e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.825320681655e-01,        +3.362880503625e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.825317797046e-01,        +3.360721789337e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.825314905470e-01,        +3.358562215711e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.825312006907e-01,        +3.356401781327e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.825309101340e-01,        +3.354240484761e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.825306188752e-01,        +3.352078324589e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.825303269123e-01,        +3.349915299382e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.825300342435e-01,        +3.347751407710e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.825297408671e-01,        +3.345586648139e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.825294467812e-01,        +3.343421019233e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.825291519839e-01,        +3.341254519555e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.825288564734e-01,        +3.339087147662e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.825285602478e-01,        +3.336918902111e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.825282633054e-01,        +3.334749781455e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.825279656441e-01,        +3.332579784245e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.825276672622e-01,        +3.330408909030e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.825273681577e-01,        +3.328237154354e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.825270683288e-01,        +3.326064518761e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.825267677736e-01,        +3.323891000790e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.825264664902e-01,        +3.321716598980e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.825261644767e-01,        +3.319541311864e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.825258617312e-01,        +3.317365137975e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.825255582517e-01,        +3.315188075842e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.825252540363e-01,        +3.313010123992e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.825249490832e-01,        +3.310831280949e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.825246433904e-01,        +3.308651545233e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.825243369559e-01,        +3.306470915364e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.825240297777e-01,        +3.304289389858e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.825237218541e-01,        +3.302106967227e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.825234131828e-01,        +3.299923645982e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.825231037621e-01,        +3.297739424630e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.825227935900e-01,        +3.295554301676e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.825224826644e-01,        +3.293368275623e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.825221709833e-01,        +3.291181344970e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.825218585449e-01,        +3.288993508214e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.825215453470e-01,        +3.286804763848e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.825212313877e-01,        +3.284615110363e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.825209166649e-01,        +3.282424546249e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.825206011767e-01,        +3.280233069991e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.825202849210e-01,        +3.278040680071e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.825199678958e-01,        +3.275847374970e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.825196500991e-01,        +3.273653153165e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.825193315287e-01,        +3.271458013131e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.825190121827e-01,        +3.269261953339e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.825186920590e-01,        +3.267064972259e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.825183711555e-01,        +3.264867068356e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.825180494701e-01,        +3.262668240095e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.825177270008e-01,        +3.260468485935e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.825174037455e-01,        +3.258267804335e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.825170797021e-01,        +3.256066193750e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.825167548684e-01,        +3.253863652631e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.825164292425e-01,        +3.251660179429e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.825161028221e-01,        +3.249455772589e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.825157756051e-01,        +3.247250430557e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.825154475895e-01,        +3.245044151771e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.825151187730e-01,        +3.242836934671e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.825147891536e-01,        +3.240628777692e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.825144587290e-01,        +3.238419679267e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.825141274972e-01,        +3.236209637824e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.825137954560e-01,        +3.233998651792e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.825134626031e-01,        +3.231786719592e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.825131289364e-01,        +3.229573839648e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.825127944538e-01,        +3.227360010377e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.825124591530e-01,        +3.225145230193e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.825121230318e-01,        +3.222929497511e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.825117860880e-01,        +3.220712810739e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.825114483195e-01,        +3.218495168285e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.825111097239e-01,        +3.216276568551e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.825107702990e-01,        +3.214057009940e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.825104300427e-01,        +3.211836490848e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.825100889527e-01,        +3.209615009673e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.825097470266e-01,        +3.207392564805e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.825094042623e-01,        +3.205169154634e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.825090606575e-01,        +3.202944777548e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.825087162099e-01,        +3.200719431929e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.825083709173e-01,        +3.198493116158e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.825080247772e-01,        +3.196265828614e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.825076777875e-01,        +3.194037567671e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.825073299458e-01,        +3.191808331701e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.825069812498e-01,        +3.189578119073e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.825066316972e-01,        +3.187346928155e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.825062812857e-01,        +3.185114757308e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.825059300129e-01,        +3.182881604894e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.825055778764e-01,        +3.180647469270e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.825052248740e-01,        +3.178412348789e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.825048710032e-01,        +3.176176241805e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.825045162617e-01,        +3.173939146665e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.825041606471e-01,        +3.171701061716e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.825038041571e-01,        +3.169461985300e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.825034467891e-01,        +3.167221915756e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.825030885409e-01,        +3.164980851423e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.825027294100e-01,        +3.162738790633e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.825023693940e-01,        +3.160495731717e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.825020084905e-01,        +3.158251673004e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.825016466969e-01,        +3.156006612819e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.825012840110e-01,        +3.153760549483e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.825009204302e-01,        +3.151513481316e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.825005559521e-01,        +3.149265406634e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.825001905742e-01,        +3.147016323750e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.824998242940e-01,        +3.144766230974e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.824994571091e-01,        +3.142515126613e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.824990890169e-01,        +3.140263008972e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.824987200149e-01,        +3.138009876351e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.824983501007e-01,        +3.135755727050e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.824979792717e-01,        +3.133500559362e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.824976075254e-01,        +3.131244371581e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.824972348592e-01,        +3.128987161996e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.824968612706e-01,        +3.126728928892e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.824964867571e-01,        +3.124469670554e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.824961113161e-01,        +3.122209385260e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.824957349449e-01,        +3.119948071289e-03
