        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44232500e+00,        +3.522210188105e-10,        +3.530430400270e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.723704228661e-15,        +1.057206705391e-05,        +8.319128295817e-13,        +2.356406260036e-03,        +9.027562186791e-11,        +2.563039030799e-01,        +8.693431077939e-11,        +2.462428115641e-01,        +6.478710703708e-11,        +1.839387872305e-01,        +6.104086091975e-11,        +1.728992049102e-01,        +6.437350362637e-11,        +1.827645148599e-01,        +6.068606685225e-11,        +1.718942450972e-01,        +6.437166423106e-11,        +1.827592925841e-01,        +6.068446203905e-11,        +1.718896994384e-01,        +6.477757347254e-11,        +1.839117202355e-01,        +6.103177681101e-11,        +1.728734740284e-01
 2.44235000e+00,        +3.524225904289e-10,        +3.532502804515e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.726200366660e-15,        +1.057310305257e-05,        +8.324407470718e-13,        +2.356518290680e-03,        +9.030227126391e-11,        +2.562329252333e-01,        +8.695898900218e-11,        +2.461682093813e-01,        +6.483004334551e-11,        +1.839554134898e-01,        +6.108283007349e-11,        +1.729165791331e-01,        +6.441693374459e-11,        +1.827832139426e-01,        +6.072828658322e-11,        +1.719129182448e-01,        +6.441479941166e-11,        +1.827771577675e-01,        +6.072638463414e-11,        +1.719075341045e-01,        +6.482060687808e-11,        +1.839286374894e-01,        +6.107383689508e-11,        +1.728911207573e-01
 2.44237500e+00,        +3.526186648591e-10,        +3.534520367271e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.728634136250e-15,        +1.057412584141e-05,        +8.329543276194e-13,        +2.356626192715e-03,        +9.032782007005e-11,        +2.561629008100e-01,        +8.698263890220e-11,        +2.460946036912e-01,        +6.487189620049e-11,        +1.839718162010e-01,        +6.112378316123e-11,        +1.729337415261e-01,        +6.445928034252e-11,        +1.828016686759e-01,        +6.076948985878e-11,        +1.719313613850e-01,        +6.445685062378e-11,        +1.827947781764e-01,        +6.076729029146e-11,        +1.719251382851e-01,        +6.486255714841e-11,        +1.839453313520e-01,        +6.111488120245e-11,        +1.729085557644e-01
 2.44240000e+00,        +3.528092213469e-10,        +3.536482877782e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.731005291420e-15,        +1.057513541505e-05,        +8.334535167559e-13,        +2.356729964655e-03,        +9.035226488464e-11,        +2.560938303702e-01,        +8.700525726891e-11,        +2.460219949473e-01,        +6.491266133454e-11,        +1.839879952308e-01,        +6.116371609106e-11,        +1.729506919864e-01,        +6.450053912719e-11,        +1.828198789163e-01,        +6.080967257523e-11,        +1.719495744127e-01,        +6.449781358955e-11,        +1.828121536714e-01,        +6.080717492247e-11,        +1.719425118795e-01,        +6.490342001146e-11,        +1.839618016890e-01,        +6.115490563678e-11,        +1.729257789455e-01
 2.44242500e+00,        +3.529942396846e-10,        +3.538390130741e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.733313592337e-15,        +1.057613176825e-05,        +8.339382614371e-13,        +2.356829605057e-03,        +9.037560241720e-11,        +2.560257144648e-01,        +8.702684099559e-11,        +2.459503835926e-01,        +6.495233458750e-11,        +1.840039504484e-01,        +6.120262487148e-11,        +1.729674304135e-01,        +6.454070591289e-11,        +1.828378445228e-01,        +6.084883072932e-11,        +1.719675572252e-01,        +6.453768413844e-11,        +1.828292841155e-01,        +6.084603453915e-11,        +1.719596547891e-01,        +6.494319130240e-11,        +1.839780483682e-01,        +6.119390620213e-11,        +1.729427901985e-01
 2.44245000e+00,        +3.531737002165e-10,        +3.540241926334e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.735558805402e-15,        +1.057711489591e-05,        +8.344085100571e-13,        +2.356925112519e-03,        +9.039782948936e-11,        +2.559585536351e-01,        +8.704738708021e-11,        +2.458797700595e-01,        +6.499091190759e-11,        +1.840196817253e-01,        +6.124050561245e-11,        +1.729839567091e-01,        +6.457977662222e-11,        +1.828555653568e-01,        +6.088696041924e-11,        +1.719853097223e-01,        +6.457645820832e-11,        +1.828461693743e-01,        +6.088386525502e-11,        +1.719765669180e-01,        +6.498186696475e-11,        +1.839940712599e-01,        +6.123187900395e-11,        +1.729595894238e-01
 2.44247500e+00,        +3.533475838438e-10,        +3.542038070300e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.737740703317e-15,        +1.057808479305e-05,        +8.348642124619e-13,        +2.357016485685e-03,        +9.041894303578e-11,        +2.558923484128e-01,        +8.706689262625e-11,        +2.458101547703e-01,        +6.502838935249e-11,        +1.840351889352e-01,        +6.127735452640e-11,        +1.730002707769e-01,        +6.461774728719e-11,        +1.828730412821e-01,        +6.092405784566e-11,        +1.720028318061e-01,        +6.461413184654e-11,        +1.828628093156e-01,        +6.092066328618e-11,        +1.719932481726e-01,        +6.501944305144e-11,        +1.840098702364e-01,        +6.126882025012e-11,        +1.729761765235e-01
 2.44250000e+00,        +3.535158720299e-10,        +3.543778373976e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.739859065141e-15,        +1.057904145482e-05,        +8.353053199627e-13,        +2.357103723238e-03,        +9.043894010501e-11,        +2.558270993201e-01,        +8.708535484358e-11,        +2.457415381365e-01,        +6.506476309029e-11,        +1.840504719539e-01,        +6.131316792916e-11,        +1.730163725233e-01,        +6.465461405021e-11,        +1.828902721651e-01,        +6.096011931270e-11,        +1.720201233812e-01,        +6.465070121094e-11,        +1.828792038098e-01,        +6.095642495222e-11,        +1.720096984616e-01,        +6.505591572579e-11,        +1.840254451723e-01,        +6.130472625191e-11,        +1.729925514025e-01
 2.44252500e+00,        +3.536785468050e-10,        +3.545462654350e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.741913676347e-15,        +1.057998487652e-05,        +8.357317853483e-13,        +2.357186823905e-03,        +9.045781786038e-11,        +2.557628068695e-01,        +8.710277104921e-11,        +2.456739205597e-01,        +6.510002940059e-11,        +1.840655306596e-01,        +6.134794224095e-11,        +1.730322618564e-01,        +6.469037316511e-11,        +1.829072578744e-01,        +6.099514122887e-11,        +1.720371843546e-01,        +6.468616257083e-11,        +1.828953527297e-01,        +6.099114667723e-11,        +1.720259176962e-01,        +6.509128126255e-11,        +1.840407959446e-01,        +6.133959342491e-11,        +1.730087139675e-01
 2.44255000e+00,        +3.538355907712e-10,        +3.547090734110e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.743904328877e-15,        +1.058091505356e-05,        +8.361435628981e-13,        +2.357265786458e-03,        +9.047557358073e-11,        +2.556994715640e-01,        +8.711913866807e-11,        +2.456073024304e-01,        +6.513418467538e-11,        +1.840803649328e-01,        +6.138167398729e-11,        +1.730479386868e-01,        +6.472502099811e-11,        +1.829239982814e-01,        +6.102912010800e-11,        +1.720540146355e-01,        +6.472051230801e-11,        +1.829112559507e-01,        +6.102482499069e-11,        +1.720419057902e-01,        +6.512553604884e-11,        +1.840559224325e-01,        +6.137341828998e-11,        +1.730246641277e-01
 2.44257500e+00,        +3.539869871067e-10,        +3.548662441686e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.745830821201e-15,        +1.058183198150e-05,        +8.365406083937e-13,        +2.357340609709e-03,        +9.049220466131e-11,        +2.556370938970e-01,        +8.713445523378e-11,        +2.455416841292e-01,        +6.516722542001e-11,        +1.840949746561e-01,        +6.141435979990e-11,        +1.730634029274e-01,        +6.475855402877e-11,        +1.829404932595e-01,        +6.106205257016e-11,        +1.720706141358e-01,        +6.475374691766e-11,        +1.829269133504e-01,        +6.105745652837e-11,        +1.720576626594e-01,        +6.515867658513e-11,        +1.840708245173e-01,        +6.140619747415e-11,        +1.730404017942e-01
 2.44260000e+00,        +3.541327195708e-10,        +3.550177611300e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.747692958364e-15,        +1.058273565602e-05,        +8.369228791312e-13,        +2.357411292515e-03,        +9.050770861443e-11,        +2.555756743521e-01,        +8.714871838932e-11,        +2.454770660260e-01,        +6.519914825415e-11,        +1.841093597146e-01,        +6.144599641757e-11,        +1.730786544932e-01,        +6.479096885088e-11,        +1.829567426851e-01,        +6.109393534249e-11,        +1.720869827696e-01,        +6.478586300928e-11,        +1.829423248092e-01,        +6.108903803322e-11,        +1.720731882224e-01,        +6.519069948609e-11,        +1.840855020827e-01,        +6.143792771149e-11,        +1.730559268808e-01
 2.44262500e+00,        +3.542727725075e-10,        +3.551636083007e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.749490552041e-15,        +1.058362607293e-05,        +8.372903339320e-13,        +2.357477833774e-03,        +9.052208307030e-11,        +2.555152134035e-01,        +8.716192588775e-11,        +2.454134484802e-01,        +6.522994991259e-11,        +1.841235199953e-01,        +6.147658068703e-11,        +1.730936933014e-01,        +6.482226217341e-11,        +1.829727464366e-01,        +6.112476526013e-11,        +1.721031204537e-01,        +6.481685730760e-11,        +1.829574902097e-01,        +6.111956635622e-11,        +1.720884824001e-01,        +6.522160148156e-11,        +1.840999550147e-01,        +6.146860584395e-11,        +1.730712393031e-01
 2.44265000e+00,        +3.544071308506e-10,        +3.553037702739e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.751223420583e-15,        +1.058450322819e-05,        +8.376429331540e-13,        +2.357540232428e-03,        +9.053532577763e-11,        +2.554557115156e-01,        +8.717407559288e-11,        +2.453508318408e-01,        +6.525962724617e-11,        +1.841374553879e-01,        +6.150610956373e-11,        +1.731085192716e-01,        +6.485243082132e-11,        +1.829885043951e-01,        +6.115453926695e-11,        +1.721190271069e-01,        +6.484672665339e-11,        +1.829724094370e-01,        +6.114903845715e-11,        +1.721035451158e-01,        +6.525137941733e-11,        +1.841141832015e-01,        +6.149822882218e-11,        +1.730863389791e-01
 2.44267500e+00,        +3.545357801270e-10,        +3.554382322347e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.752891389068e-15,        +1.058536711788e-05,        +8.379806387025e-13,        +2.357598487462e-03,        +9.054743460437e-11,        +2.553971691431e-01,        +8.718516547987e-11,        +2.452892164462e-01,        +6.528817722258e-11,        +1.841511657841e-01,        +6.153458011267e-11,        +1.731231323254e-01,        +6.488147173640e-11,        +1.830040164441e-01,        +6.118325441641e-11,        +1.721347026507e-01,        +6.487546800434e-11,        +1.829870823788e-01,        +6.117745140546e-11,        +1.721183762952e-01,        +6.528003025603e-11,        +1.841281865335e-01,        +6.152679370635e-11,        +1.731012258291e-01
 2.44270000e+00,        +3.546587064609e-10,        +3.555669799635e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.754494289346e-15,        +1.058621773821e-05,        +8.383034140397e-13,        +2.357652597903e-03,        +9.055840753833e-11,        +2.553395867312e-01,        +8.719519363584e-11,        +2.452286026244e-01,        +6.531559692715e-11,        +1.841646510780e-01,        +6.156198950914e-11,        +1.731375323869e-01,        +6.490938197808e-11,        +1.830192824696e-01,        +6.121090787230e-11,        +1.721501470091e-01,        +6.490307843581e-11,        +1.830015089252e-01,        +6.120480238096e-11,        +1.721329758664e-01,        +6.530755107788e-11,        +1.841419649036e-01,        +6.155429766687e-11,        +1.731158997756e-01
 2.44272500e+00,        +3.547758965774e-10,        +3.556899998407e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.756031960081e-15,        +1.058705508552e-05,        +8.386112241952e-13,        +2.357702562824e-03,        +9.056824268776e-11,        +2.552829647152e-01,        +8.720415826049e-11,        +2.451689906929e-01,        +6.534188356363e-11,        +1.841779111659e-01,        +6.158833503948e-11,        +1.731517193822e-01,        +6.493615872424e-11,        +1.830343023601e-01,        +6.123749690947e-11,        +1.721653601082e-01,        +6.492955514166e-11,        +1.830156889689e-01,        +6.123108867462e-11,        +1.721473437602e-01,        +6.533393908149e-11,        +1.841555182068e-01,        +6.158073798518e-11,        +1.731303607433e-01
 2.44275000e+00,        +3.548873378063e-10,        +3.558072788493e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.757504246798e-15,        +1.058787915631e-05,        +8.389040357749e-13,        +2.357748381337e-03,        +9.057693828198e-11,        +2.552273035208e-01,        +8.721205766659e-11,        +2.451103809586e-01,        +6.536703445492e-11,        +1.841909459463e-01,        +6.161361410174e-11,        +1.731656932399e-01,        +6.496179927186e-11,        +1.830490760065e-01,        +6.126301891457e-11,        +1.721803418769e-01,        +6.495489543492e-11,        +1.830296224048e-01,        +6.125630768922e-11,        +1.721614799094e-01,        +6.535919158460e-11,        +1.841688463404e-01,        +6.160611205441e-11,        +1.731446086591e-01
