        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46140000e+00,        -6.233074016104e-02,        +1.238632158560e+02
 2.46142500e+00,        -6.217243235860e-02,        +1.237043830304e+02
 2.46145000e+00,        -6.201508534833e-02,        +1.235463067605e+02
 2.46147500e+00,        -6.185869169776e-02,        +1.233889815255e+02
 2.46150000e+00,        -6.170324408084e-02,        +1.232324018540e+02
 2.46152500e+00,        -6.154873522336e-02,        +1.230765623227e+02
 2.46155000e+00,        -6.139515789152e-02,        +1.229214575566e+02
 2.46157500e+00,        -6.124250490814e-02,        +1.227670822276e+02
 2.46160000e+00,        -6.109076918384e-02,        +1.226134310554e+02
 2.46162500e+00,        -6.093994368598e-02,        +1.224604988060e+02
 2.46165000e+00,        -6.079002138047e-02,        +1.223082802912e+02
 2.46167500e+00,        -6.064099536992e-02,        +1.221567703691e+02
 2.46170000e+00,        -6.049285873379e-02,        +1.220059639426e+02
 2.46172500e+00,        -6.034560466810e-02,        +1.218558559596e+02
 2.46175000e+00,        -6.019922640085e-02,        +1.217064414122e+02
 2.46177500e+00,        -6.005371723259e-02,        +1.215577153369e+02
 2.46180000e+00,        -5.990907048256e-02,        +1.214096728133e+02
 2.46182500e+00,        -5.976527954164e-02,        +1.212623089641e+02
 2.46185000e+00,        -5.962233786204e-02,        +1.211156189551e+02
 2.46187500e+00,        -5.948023896892e-02,        +1.209695979940e+02
 2.46190000e+00,        -5.933897639616e-02,        +1.208242413305e+02
 2.46192500e+00,        -5.919854373548e-02,        +1.206795442556e+02
 2.46195000e+00,        -5.905893467813e-02,        +1.205355021017e+02
