        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +7.101542691952e-02,        +1.216424992575e-01
 2.40757500e+00,        +1.414213562373e-01,        +7.113962811598e-02,        +1.217152437965e-01
 2.40760000e+00,        +1.414213562373e-01,        +7.126375324813e-02,        +1.217877722545e-01
 2.40762500e+00,        +1.414213562373e-01,        +7.138780236917e-02,        +1.218600852874e-01
 2.40765000e+00,        +1.414213562373e-01,        +7.151177553312e-02,        +1.219321835486e-01
 2.40767500e+00,        +1.414213562373e-01,        +7.163567279482e-02,        +1.220040676889e-01
 2.40770000e+00,        +1.414213562373e-01,        +7.175949420989e-02,        +1.220757383564e-01
 2.40772500e+00,        +1.414213562373e-01,        +7.188323983474e-02,        +1.221471961965e-01
 2.40775000e+00,        +1.414213562373e-01,        +7.200690972655e-02,        +1.222184418524e-01
 2.40777500e+00,        +1.414213562373e-01,        +7.213050394327e-02,        +1.222894759644e-01
 2.40780000e+00,        +1.414213562373e-01,        +7.225402254363e-02,        +1.223602991704e-01
 2.40782500e+00,        +1.414213562373e-01,        +7.237746558710e-02,        +1.224309121057e-01
 2.40785000e+00,        +1.414213562373e-01,        +7.250083313390e-02,        +1.225013154029e-01
 2.40787500e+00,        +1.414213562373e-01,        +7.262412524499e-02,        +1.225715096925e-01
 2.40790000e+00,        +1.414213562373e-01,        +7.274734198208e-02,        +1.226414956020e-01
 2.40792500e+00,        +1.414213562373e-01,        +7.287048340758e-02,        +1.227112737568e-01
 2.40795000e+00,        +1.414213562373e-01,        +7.299354958463e-02,        +1.227808447795e-01
 2.40797500e+00,        +1.414213562373e-01,        +7.311654057708e-02,        +1.228502092904e-01
 2.40800000e+00,        +1.414213562373e-01,        +7.323945644949e-02,        +1.229193679074e-01
 2.40802500e+00,        +1.414213562373e-01,        +7.336229726710e-02,        +1.229883212456e-01
 2.40805000e+00,        +1.414213562373e-01,        +7.348506309586e-02,        +1.230570699179e-01
 2.40807500e+00,        +1.414213562373e-01,        +7.360775400239e-02,        +1.231256145349e-01
 2.40810000e+00,        +1.414213562373e-01,        +7.373037005399e-02,        +1.231939557044e-01
 2.40812500e+00,        +1.414213562373e-01,        +7.385291131863e-02,        +1.232620940320e-01
 2.40815000e+00,        +1.414213562373e-01,        +7.397537786494e-02,        +1.233300301209e-01
 2.40817500e+00,        +1.414213562373e-01,        +7.409776976220e-02,        +1.233977645719e-01
 2.40820000e+00,        +1.414213562373e-01,        +7.422008708036e-02,        +1.234652979833e-01
 2.40822500e+00,        +1.414213562373e-01,        +7.434232988999e-02,        +1.235326309511e-01
 2.40825000e+00,        +1.414213562373e-01,        +7.446449826230e-02,        +1.235997640690e-01
 2.40827500e+00,        +1.414213562373e-01,        +7.458659226915e-02,        +1.236666979281e-01
 2.40830000e+00,        +1.414213562373e-01,        +7.470861198298e-02,        +1.237334331174e-01
 2.40832500e+00,        +1.414213562373e-01,        +7.483055747689e-02,        +1.237999702234e-01
 2.40835000e+00,        +1.414213562373e-01,        +7.495242882457e-02,        +1.238663098304e-01
 2.40837500e+00,        +1.414213562373e-01,        +7.507422610031e-02,        +1.239324525204e-01
 2.40840000e+00,        +1.414213562373e-01,        +7.519594937902e-02,        +1.239983988728e-01
 2.40842500e+00,        +1.414213562373e-01,        +7.531759873617e-02,        +1.240641494650e-01
 2.40845000e+00,        +1.414213562373e-01,        +7.543917424784e-02,        +1.241297048721e-01
 2.40847500e+00,        +1.414213562373e-01,        +7.556067599068e-02,        +1.241950656667e-01
 2.40850000e+00,        +1.414213562373e-01,        +7.568210404191e-02,        +1.242602324192e-01
 2.40852500e+00,        +1.414213562373e-01,        +7.580345847933e-02,        +1.243252056980e-01
 2.40855000e+00,        +1.414213562373e-01,        +7.592473938128e-02,        +1.243899860689e-01
 2.40857500e+00,        +1.414213562373e-01,        +7.604594682669e-02,        +1.244545740955e-01
 2.40860000e+00,        +1.414213562373e-01,        +7.616708089500e-02,        +1.245189703395e-01
 2.40862500e+00,        +1.414213562373e-01,        +7.628814166622e-02,        +1.245831753599e-01
 2.40865000e+00,        +1.414213562373e-01,        +7.640912922090e-02,        +1.246471897139e-01
 2.40867500e+00,        +1.414213562373e-01,        +7.653004364011e-02,        +1.247110139561e-01
 2.40870000e+00,        +1.414213562373e-01,        +7.665088500545e-02,        +1.247746486393e-01
 2.40872500e+00,        +1.414213562373e-01,        +7.677165339904e-02,        +1.248380943139e-01
 2.40875000e+00,        +1.414213562373e-01,        +7.689234890354e-02,        +1.249013515280e-01
 2.40877500e+00,        +1.414213562373e-01,        +7.701297160208e-02,        +1.249644208278e-01
 2.40880000e+00,        +1.414213562373e-01,        +7.713352157833e-02,        +1.250273027572e-01
 2.40882500e+00,        +1.414213562373e-01,        +7.725399891645e-02,        +1.250899978579e-01
 2.40885000e+00,        +1.414213562373e-01,        +7.737440370109e-02,        +1.251525066695e-01
 2.40887500e+00,        +1.414213562373e-01,        +7.749473601739e-02,        +1.252148297295e-01
 2.40890000e+00,        +1.414213562373e-01,        +7.761499595098e-02,        +1.252769675734e-01
 2.40892500e+00,        +1.414213562373e-01,        +7.773518358797e-02,        +1.253389207342e-01
 2.40895000e+00,        +1.414213562373e-01,        +7.785529901493e-02,        +1.254006897432e-01
 2.40897500e+00,        +1.414213562373e-01,        +7.797534231892e-02,        +1.254622751293e-01
 2.40900000e+00,        +1.414213562373e-01,        +7.809531358744e-02,        +1.255236774196e-01
 2.40902500e+00,        +1.414213562373e-01,        +7.821521290849e-02,        +1.255848971388e-01
 2.40905000e+00,        +1.414213562373e-01,        +7.833504037048e-02,        +1.256459348098e-01
 2.40907500e+00,        +1.414213562373e-01,        +7.845479606229e-02,        +1.257067909532e-01
 2.40910000e+00,        +1.414213562373e-01,        +7.857448007324e-02,        +1.257674660878e-01
 2.40912500e+00,        +1.414213562373e-01,        +7.869409249309e-02,        +1.258279607301e-01
 2.40915000e+00,        +1.414213562373e-01,        +7.881363341205e-02,        +1.258882753948e-01
 2.40917500e+00,        +1.414213562373e-01,        +7.893310292074e-02,        +1.259484105943e-01
 2.40920000e+00,        +1.414213562373e-01,        +7.905250111021e-02,        +1.260083668393e-01
 2.40922500e+00,        +1.414213562373e-01,        +7.917182807194e-02,        +1.260681446381e-01
 2.40925000e+00,        +1.414213562373e-01,        +7.929108389782e-02,        +1.261277444974e-01
 2.40927500e+00,        +1.414213562373e-01,        +7.941026868015e-02,        +1.261871669216e-01
 2.40930000e+00,        +1.414213562373e-01,        +7.952938251165e-02,        +1.262464124133e-01
 2.40932500e+00,        +1.414213562373e-01,        +7.964842548541e-02,        +1.263054814730e-01
 2.40935000e+00,        +1.414213562373e-01,        +7.976739769497e-02,        +1.263643745992e-01
 2.40937500e+00,        +1.414213562373e-01,        +7.988629923423e-02,        +1.264230922886e-01
 2.40940000e+00,        +1.414213562373e-01,        +8.000513019747e-02,        +1.264816350358e-01
 2.40942500e+00,        +1.414213562373e-01,        +8.012389067939e-02,        +1.265400033335e-01
 2.40945000e+00,        +1.414213562373e-01,        +8.024258077505e-02,        +1.265981976725e-01
 2.40947500e+00,        +1.414213562373e-01,        +8.036120057988e-02,        +1.266562185417e-01
 2.40950000e+00,        +1.414213562373e-01,        +8.047975018971e-02,        +1.267140664278e-01
 2.40952500e+00,        +1.414213562373e-01,        +8.059822970071e-02,        +1.267717418160e-01
 2.40955000e+00,        +1.414213562373e-01,        +8.071663920944e-02,        +1.268292451892e-01
 2.40957500e+00,        +1.414213562373e-01,        +8.083497881280e-02,        +1.268865770287e-01
 2.40960000e+00,        +1.414213562373e-01,        +8.095324860805e-02,        +1.269437378138e-01
 2.40962500e+00,        +1.414213562373e-01,        +8.107144869283e-02,        +1.270007280218e-01
 2.40965000e+00,        +1.414213562373e-01,        +8.118957916507e-02,        +1.270575481283e-01
 2.40967500e+00,        +1.414213562373e-01,        +8.130764012311e-02,        +1.271141986070e-01
 2.40970000e+00,        +1.414213562373e-01,        +8.142563166559e-02,        +1.271706799296e-01
 2.40972500e+00,        +1.414213562373e-01,        +8.154355389151e-02,        +1.272269925662e-01
 2.40975000e+00,        +1.414213562373e-01,        +8.166140690018e-02,        +1.272831369847e-01
 2.40977500e+00,        +1.414213562373e-01,        +8.177919079126e-02,        +1.273391136515e-01
 2.40980000e+00,        +1.414213562373e-01,        +8.189690566472e-02,        +1.273949230309e-01
 2.40982500e+00,        +1.414213562373e-01,        +8.201455162087e-02,        +1.274505655857e-01
 2.40985000e+00,        +1.414213562373e-01,        +8.213212876032e-02,        +1.275060417765e-01
 2.40987500e+00,        +1.414213562373e-01,        +8.224963718401e-02,        +1.275613520624e-01
 2.40990000e+00,        +1.414213562373e-01,        +8.236707699317e-02,        +1.276164969005e-01
 2.40992500e+00,        +1.414213562373e-01,        +8.248444828937e-02,        +1.276714767463e-01
 2.40995000e+00,        +1.414213562373e-01,        +8.260175117446e-02,        +1.277262920533e-01
 2.40997500e+00,        +1.414213562373e-01,        +8.271898575059e-02,        +1.277809432733e-01
 2.41000000e+00,        +1.414213562373e-01,        +8.283615212022e-02,        +1.278354308565e-01
 2.41002500e+00,        +1.414213562373e-01,        +8.295325038610e-02,        +1.278897552510e-01
 2.41005000e+00,        +1.414213562373e-01,        +8.307028065125e-02,        +1.279439169034e-01
 2.41007500e+00,        +1.414213562373e-01,        +8.318724301901e-02,        +1.279979162586e-01
 2.41010000e+00,        +1.414213562373e-01,        +8.330413759298e-02,        +1.280517537594e-01
 2.41012500e+00,        +1.414213562373e-01,        +8.342096447706e-02,        +1.281054298473e-01
 2.41015000e+00,        +1.414213562373e-01,        +8.353772377539e-02,        +1.281589449618e-01
 2.41017500e+00,        +1.414213562373e-01,        +8.365441559244e-02,        +1.282122995407e-01
 2.41020000e+00,        +1.414213562373e-01,        +8.377104003290e-02,        +1.282654940202e-01
 2.41022500e+00,        +1.414213562373e-01,        +8.388759720174e-02,        +1.283185288347e-01
 2.41025000e+00,        +1.414213562373e-01,        +8.400408720421e-02,        +1.283714044170e-01
 2.41027500e+00,        +1.414213562373e-01,        +8.412051014581e-02,        +1.284241211979e-01
 2.41030000e+00,        +1.414213562373e-01,        +8.423686613230e-02,        +1.284766796070e-01
 2.41032500e+00,        +1.414213562373e-01,        +8.435315526969e-02,        +1.285290800719e-01
 2.41035000e+00,        +1.414213562373e-01,        +8.446937766425e-02,        +1.285813230185e-01
 2.41037500e+00,        +1.414213562373e-01,        +8.458553342249e-02,        +1.286334088712e-01
 2.41040000e+00,        +1.414213562373e-01,        +8.470162265117e-02,        +1.286853380527e-01
 2.41042500e+00,        +1.414213562373e-01,        +8.481764545729e-02,        +1.287371109839e-01
 2.41045000e+00,        +1.414213562373e-01,        +8.493360194810e-02,        +1.287887280842e-01
 2.41047500e+00,        +1.414213562373e-01,        +8.504949223107e-02,        +1.288401897713e-01
 2.41050000e+00,        +1.414213562373e-01,        +8.516531641392e-02,        +1.288914964614e-01
 2.41052500e+00,        +1.414213562373e-01,        +8.528107460459e-02,        +1.289426485689e-01
 2.41055000e+00,        +1.414213562373e-01,        +8.539676691126e-02,        +1.289936465067e-01
 2.41057500e+00,        +1.414213562373e-01,        +8.551239344232e-02,        +1.290444906859e-01
 2.41060000e+00,        +1.414213562373e-01,        +8.562795430640e-02,        +1.290951815162e-01
 2.41062500e+00,        +1.414213562373e-01,        +8.574344961233e-02,        +1.291457194057e-01
 2.41065000e+00,        +1.414213562373e-01,        +8.585887946918e-02,        +1.291961047607e-01
 2.41067500e+00,        +1.414213562373e-01,        +8.597424398623e-02,        +1.292463379861e-01
 2.41070000e+00,        +1.414213562373e-01,        +8.608954327294e-02,        +1.292964194852e-01
 2.41072500e+00,        +1.414213562373e-01,        +8.620477743903e-02,        +1.293463496596e-01
 2.41075000e+00,        +1.414213562373e-01,        +8.631994659439e-02,        +1.293961289095e-01
 2.41077500e+00,        +1.414213562373e-01,        +8.643505084913e-02,        +1.294457576334e-01
 2.41080000e+00,        +1.414213562373e-01,        +8.655009031356e-02,        +1.294952362283e-01
 2.41082500e+00,        +1.414213562373e-01,        +8.666506509818e-02,        +1.295445650897e-01
 2.41085000e+00,        +1.414213562373e-01,        +8.677997531370e-02,        +1.295937446114e-01
 2.41087500e+00,        +1.414213562373e-01,        +8.689482107101e-02,        +1.296427751859e-01
 2.41090000e+00,        +1.414213562373e-01,        +8.700960248121e-02,        +1.296916572040e-01
 2.41092500e+00,        +1.414213562373e-01,        +8.712431965557e-02,        +1.297403910550e-01
 2.41095000e+00,        +1.414213562373e-01,        +8.723897270557e-02,        +1.297889771267e-01
 2.41097500e+00,        +1.414213562373e-01,        +8.735356174284e-02,        +1.298374158053e-01
 2.41100000e+00,        +1.414213562373e-01,        +8.746808687922e-02,        +1.298857074757e-01
 2.41102500e+00,        +1.414213562373e-01,        +8.758254822673e-02,        +1.299338525211e-01
 2.41105000e+00,        +1.414213562373e-01,        +8.769694589755e-02,        +1.299818513233e-01
 2.41107500e+00,        +1.414213562373e-01,        +8.781128000405e-02,        +1.300297042626e-01
 2.41110000e+00,        +1.414213562373e-01,        +8.792555065876e-02,        +1.300774117178e-01
 2.41112500e+00,        +1.414213562373e-01,        +8.803975797440e-02,        +1.301249740662e-01
 2.41115000e+00,        +1.414213562373e-01,        +8.815390206384e-02,        +1.301723916837e-01
 2.41117500e+00,        +1.414213562373e-01,        +8.826798304012e-02,        +1.302196649446e-01
 2.41120000e+00,        +1.414213562373e-01,        +8.838200101644e-02,        +1.302667942220e-01
