        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43300000e+00,        +2.549005216195e-09,        +2.611748002300e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.048845293697e-13,        +8.037823071838e-05,        +4.787473582879e-12,        +1.833053410460e-03,        +8.374729608411e-10,        +3.285489396100e-01,        +8.861894927273e-10,        +3.393089578117e-01,        +3.678857435212e-10,        +1.443252219273e-01,        +3.622263636776e-10,        +1.386911613825e-01,        +3.237743176847e-10,        +1.270198725478e-01,        +2.930548182431e-10,        +1.122063912694e-01,        +5.744563039215e-10,        +2.253648993230e-01,        +5.476200443451e-10,        +2.096756822874e-01,        +4.389431456037e-10,        +1.722017447493e-01,        +4.240894380172e-10,        +1.623776251168e-01
 2.43302500e+00,        +2.551482319422e-09,        +2.614210845561e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.045954132139e-13,        +8.018688260409e-05,        +4.792476093314e-12,        +1.833240077575e-03,        +8.377440973673e-10,        +3.283362345842e-01,        +8.864572107974e-10,        +3.390917042145e-01,        +3.684922403418e-10,        +1.444228076898e-01,        +3.627659294518e-10,        +1.387668978834e-01,        +3.241985506642e-10,        +1.270628246947e-01,        +2.934568120371e-10,        +1.122544543549e-01,        +5.750807712953e-10,        +2.253908510036e-01,        +5.482135241535e-10,        +2.097051678461e-01,        +4.394939147746e-10,        +1.722504253426e-01,        +4.245807708344e-10,        +1.624125963502e-01
 2.43305000e+00,        +2.553970980078e-09,        +2.616685191231e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.043067627103e-13,        +7.999572599059e-05,        +4.797506068108e-12,        +1.833428829798e-03,        +8.380174514973e-10,        +3.281233256110e-01,        +8.867269332092e-10,        +3.388741359414e-01,        +3.691009987002e-10,        +1.445204356586e-01,        +3.633076643900e-10,        +1.388427104672e-01,        +3.246250126902e-10,        +1.271059911105e-01,        +2.938608871059e-10,        +1.123027286930e-01,        +5.757077627419e-10,        +2.254167205628e-01,        +5.488093928665e-10,        +2.097345889011e-01,        +4.400469808499e-10,        +1.722991311500e-01,        +4.250743088386e-10,        +1.624476304078e-01
 2.43307500e+00,        +2.556471246087e-09,        +2.619171087060e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.040185770993e-13,        +7.980476111811e-05,        +4.802563610807e-12,        +1.833619664837e-03,        +8.382930318732e-10,        +3.279102134070e-01,        +8.869986680228e-10,        +3.386562536540e-01,        +3.697120286112e-10,        +1.446181055927e-01,        +3.638515778292e-10,        +1.389185989517e-01,        +3.250537131989e-10,        +1.271493718916e-01,        +2.942670523916e-10,        +1.123512144149e-01,        +5.763372882139e-10,        +2.254425075565e-01,        +5.494076599154e-10,        +2.097639450243e-01,        +4.406023536361e-10,        +1.723478620425e-01,        +4.255700612119e-10,        +1.624827271935e-01
 2.43310000e+00,        +2.558983165656e-09,        +2.621668581085e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.037308556255e-13,        +7.961398822774e-05,        +4.807648825598e-12,        +1.833812580387e-03,        +8.385708471915e-10,        +3.276968986923e-01,        +8.872724233483e-10,        +3.384380580177e-01,        +3.703253401471e-10,        +1.447158172500e-01,        +3.643976791612e-10,        +1.389945631535e-01,        +3.254846616848e-10,        +1.271929671336e-01,        +2.946753168916e-10,        +1.123999116508e-01,        +5.769693577216e-10,        +2.254682115400e-01,        +5.500083347863e-10,        +2.097932357868e-01,        +4.411600429970e-10,        +1.723966178902e-01,        +4.260680371908e-10,        +1.625178866104e-01
 2.43312500e+00,        +2.561506787289e-09,        +2.624177721633e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.034435975370e-13,        +7.942340756093e-05,        +4.812761817324e-12,        +1.834007574125e-03,        +8.388509062042e-10,        +3.274833821900e-01,        +8.875482073470e-10,        +3.382195497014e-01,        +3.709409434404e-10,        +1.448135703880e-01,        +3.649459778348e-10,        +1.390706028888e-01,        +3.259178677012e-10,        +1.272367769309e-01,        +2.950856896588e-10,        +1.124488205300e-01,        +5.776039813344e-10,        +2.254938320681e-01,        +5.506114270208e-10,        +2.098224607586e-01,        +4.417200588552e-10,        +1.724453985627e-01,        +4.265682460679e-10,        +1.625531085610e-01
 2.43315000e+00,        +2.564042159770e-09,        +2.626698557313e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.031568020861e-13,        +7.923301936045e-05,        +4.817902691466e-12,        +1.834204643716e-03,        +8.391332177160e-10,        +3.272696646264e-01,        +8.878260282282e-10,        +3.380007293781e-01,        +3.715588486796e-10,        +1.449113647620e-01,        +3.654964833520e-10,        +1.391467179721e-01,        +3.263533408612e-10,        +1.272808013775e-01,        +2.954981798023e-10,        +1.124979411816e-01,        +5.782411691783e-10,        +2.255193686948e-01,        +5.512169462145e-10,        +2.098516195092e-01,        +4.422824111902e-10,        +1.724942039291e-01,        +4.270706971897e-10,        +1.625883929470e-01
 2.43317500e+00,        +2.566589332177e-09,        +2.629231137027e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.028704685286e-13,        +7.904282386953e-05,        +4.823071554158e-12,        +1.834403786809e-03,        +8.394177905882e-10,        +3.270557467315e-01,        +8.881058942530e-10,        +3.377815977249e-01,        +3.721790661136e-10,        +1.450092001271e-01,        +3.660492052718e-10,        +1.392229082171e-01,        +3.267910908357e-10,        +1.273250405660e-01,        +2.959127964864e-10,        +1.125472737331e-01,        +5.788809314379e-10,        +2.255448209733e-01,        +5.518249020182e-10,        +2.098807116069e-01,        +4.428471100402e-10,        +1.725430338576e-01,        +4.275753999586e-10,        +1.626237396694e-01
 2.43320000e+00,        +2.569148353889e-09,        +2.631775509977e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.025845961246e-13,        +7.885282133198e-05,        +4.828268512215e-12,        +1.834605001039e-03,        +8.397046337390e-10,        +3.268416292379e-01,        +8.883878137348e-10,        +3.375621554220e-01,        +3.728016060518e-10,        +1.451070762369e-01,        +3.666041532109e-10,        +1.392991734367e-01,        +3.272311273585e-10,        +1.273694945888e-01,        +2.963295489344e-10,        +1.125968183118e-01,        +5.795232783595e-10,        +2.255701884565e-01,        +5.524353041411e-10,        +2.099097366195e-01,        +4.434141655046e-10,        +1.725918882159e-01,        +4.280823638347e-10,        +1.626591486287e-01
 2.43322500e+00,        +2.571719274570e-09,        +2.634331725648e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.022991841376e-13,        +7.866301199280e-05,        +4.833493673084e-12,        +1.834808284024e-03,        +8.399937561400e-10,        +3.266273128822e-01,        +8.886717950360e-10,        +3.373424031544e-01,        +3.734264788613e-10,        +1.452049928443e-01,        +3.671613368403e-10,        +1.393755134426e-01,        +3.276734602203e-10,        +1.274141635366e-01,        +2.967484464239e-10,        +1.126465750440e-01,        +5.801682202451e-10,        +2.255954706962e-01,        +5.530481623450e-10,        +2.099386941138e-01,        +4.439835877388e-10,        +1.726407668710e-01,        +4.285915983319e-10,        +1.626946197243e-01
 2.43325000e+00,        +2.574302144189e-09,        +2.636899833829e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.020142318354e-13,        +7.847339609745e-05,        +4.838747144903e-12,        +1.835013633368e-03,        +8.402851668207e-10,        +3.264127984035e-01,        +8.889578465720e-10,        +3.371223416102e-01,        +3.740536949709e-10,        +1.453029497005e-01,        +3.677207658900e-10,        +1.394519280454e-01,        +3.281180992757e-10,        +1.274590475001e-01,        +2.971694982924e-10,        +1.126965440553e-01,        +5.808157674595e-10,        +2.256206672440e-01,        +5.536634864511e-10,        +2.099675836557e-01,        +4.445553869606e-10,        +1.726896696894e-01,        +4.291031130228e-10,        +1.627301528552e-01
 2.43327500e+00,        +2.576897013012e-09,        +2.639479884606e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.017297384896e-13,        +7.828397389220e-05,        +4.844029036471e-12,        +1.835221046662e-03,        +8.405788748676e-10,        +3.261980865448e-01,        +8.892459768103e-10,        +3.369019714818e-01,        +3.746832648700e-10,        +1.454009465562e-01,        +3.682824501471e-10,        +1.395284170548e-01,        +3.285650544386e-10,        +1.275041465683e-01,        +2.975927139337e-10,        +1.127467254702e-01,        +5.814659304263e-10,        +2.256457776504e-01,        +5.542812863365e-10,        +2.099964048103e-01,        +4.451295734473e-10,        +1.727385965367e-01,        +4.296169175368e-10,        +1.627657479197e-01
 2.43330000e+00,        +2.579503931605e-09,        +2.642071928362e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.014457033754e-13,        +7.809474562421e-05,        +4.849339457260e-12,        +1.835430521480e-03,        +8.408748894226e-10,        +3.259831780521e-01,        +8.895361942694e-10,        +3.366812934654e-01,        +3.753151991077e-10,        +1.454989831608e-01,        +3.688463994556e-10,        +1.396049802793e-01,        +3.290143356850e-10,        +1.275494608300e-01,        +2.980181028003e-10,        +1.127971194127e-01,        +5.821187196291e-10,        +2.256708014656e-01,        +5.549015719347e-10,        +2.100251571420e-01,        +4.457061575357e-10,        +1.727875472779e-01,        +4.301330215599e-10,        +1.628014048151e-01
 2.43332500e+00,        +2.582122950843e-09,        +2.644676015789e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.011621257720e-13,        +7.790571154111e-05,        +4.854678517434e-12,        +1.835642055379e-03,        +8.411732196878e-10,        +3.257680736749e-01,        +8.898285075229e-10,        +3.364603082610e-01,        +3.759495082972e-10,        +1.455970592626e-01,        +3.694126237197e-10,        +1.396816175268e-01,        +3.294659530529e-10,        +1.275949903723e-01,        +2.984456744036e-10,        +1.128477260057e-01,        +5.827741456144e-10,        +2.256957382390e-01,        +5.555243532387e-10,        +2.100538402141e-01,        +4.462851496255e-10,        +1.728365217775e-01,        +4.306514348375e-10,        +1.628371234383e-01
 2.43335000e+00,        +2.584754121901e-09,        +2.647292197880e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.008790049631e-13,        +7.771687189161e-05,        +4.860046327836e-12,        +1.835855645904e-03,        +8.414738749210e-10,        +3.255527741657e-01,        +8.901229251954e-10,        +3.362390165725e-01,        +3.765862031110e-10,        +1.456951746087e-01,        +3.699811329007e-10,        +1.397583286035e-01,        +3.299199166438e-10,        +1.276407352825e-01,        +2.988754383145e-10,        +1.128985453717e-01,        +5.834322189887e-10,        +2.257205875194e-01,        +5.561496402987e-10,        +2.100824535894e-01,        +4.468665601768e-10,        +1.728855198993e-01,        +4.311721671724e-10,        +1.628729036854e-01
 2.43337500e+00,        +2.587397496261e-09,        +2.649920525930e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.005963402354e-13,        +7.752822692503e-05,        +4.865442999986e-12,        +1.836071290583e-03,        +8.417768644383e-10,        +3.253372802806e-01,        +8.904194559651e-10,        +3.360174191083e-01,        +3.772252942847e-10,        +1.457933289453e-01,        +3.705519370190e-10,        +1.398351133149e-01,        +3.303762366196e-10,        +1.276866956457e-01,        +2.993074041615e-10,        +1.129495776318e-01,        +5.840929504194e-10,        +2.257453488548e-01,        +5.567774432219e-10,        +2.101109968294e-01,        +4.474503997105e-10,        +1.729345415063e-01,        +4.316952284256e-10,        +1.629087454516e-01
 2.43340000e+00,        +2.590053125721e-09,        +2.652561051552e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.003141308799e-13,        +7.733977689132e-05,        +4.870868646121e-12,        +1.836288986929e-03,        +8.420821976166e-10,        +3.251215927789e-01,        +8.907181085657e-10,        +3.357955165800e-01,        +3.778667926180e-10,        +1.458915220176e-01,        +3.711250461561e-10,        +1.399119714658e-01,        +3.308349232076e-10,        +1.277328715470e-01,        +2.997415816349e-10,        +1.130008229064e-01,        +5.847563506385e-10,        +2.257700217928e-01,        +5.574077721768e-10,        +2.101394694953e-01,        +4.480366788120e-10,        +1.729835864611e-01,        +4.322206285188e-10,        +1.629446486316e-01
 2.43342500e+00,        +2.592721062383e-09,        +2.655213826658e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.000323761921e-13,        +7.715152204159e-05,        +4.876323379154e-12,        +1.836508732440e-03,        +8.423898838882e-10,        +3.249057124232e-01,        +8.910188917818e-10,        +3.355733097034e-01,        +3.785107089712e-10,        +1.459897535693e-01,        +3.717004704507e-10,        +1.399889028593e-01,        +3.312959866982e-10,        +1.277792630703e-01,        +3.001779804844e-10,        +1.130522813156e-01,        +5.854224304379e-10,        +2.257946058802e-01,        +5.580406373889e-10,        +2.101678711471e-01,        +4.486254081269e-10,        +1.730326546252e-01,        +4.327483774312e-10,        +1.629806131192e-01
