        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48280000e+00,        +8.687275826179e-11,        +5.741594993277e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.307795948393e-16,        +2.656524317368e-06,        +1.950392925780e-14,        +3.396953160340e-04,        +7.720822775012e-11,        +8.887507349249e-01,        +4.729395669399e-11,        +8.237076413325e-01,        +2.529709448828e-12,        +2.911970909459e-02,        +2.510440363949e-12,        +4.372374517687e-02,        +2.291977348520e-12,        +2.638315387217e-02,        +2.303281579949e-12,        +4.011570970515e-02,        +2.289360553444e-12,        +2.635303171271e-02,        +2.300427887709e-12,        +4.006600762336e-02,        +2.532848854670e-12,        +2.915584707277e-02,        +2.513347093289e-12,        +4.377437099329e-02
 2.48300000e+00,        +8.680238762913e-11,        +5.734890982592e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.299350514813e-16,        +2.648948465147e-06,        +1.928156348957e-14,        +3.362149960321e-04,        +7.721297041054e-11,        +8.895258819427e-01,        +4.730338440981e-11,        +8.248349367651e-01,        +2.510798167250e-12,        +2.892545050693e-02,        +2.492449047025e-12,        +4.346114084104e-02,        +2.273430035316e-12,        +2.619086982986e-02,        +2.285884207726e-12,        +3.985924431109e-02,        +2.270823876753e-12,        +2.616084578751e-02,        +2.283037852335e-12,        +3.980961206177e-02,        +2.513918664002e-12,        +2.896139994147e-02,        +2.495331785313e-12,        +4.351140750343e-02
 2.48320000e+00,        +8.673385609800e-11,        +5.728370875227e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.291076485681e-16,        +2.641501933331e-06,        +1.906318523217e-14,        +3.327854576353e-04,        +7.721803122688e-11,        +8.902870770513e-01,        +4.731309547530e-11,        +8.259433005623e-01,        +2.492271124662e-12,        +2.873469757699e-02,        +2.474825526155e-12,        +4.320295560572e-02,        +2.255257272477e-12,        +2.600204088619e-02,        +2.268846002748e-12,        +3.960717719169e-02,        +2.252661527521e-12,        +2.597211318468e-02,        +2.266006783358e-12,        +3.955761302324e-02,        +2.495372893475e-12,        +2.877045949226e-02,        +2.477684478200e-12,        +4.325286424654e-02
 2.48340000e+00,        +8.666712108737e-11,        +5.722030419329e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.282969806151e-16,        +2.634182118325e-06,        +1.884869888319e-14,        +3.294057791010e-04,        +7.722340282018e-11,        +8.910345913339e-01,        +4.732308324276e-11,        +8.270330595047e-01,        +2.474119470321e-12,        +2.854738266691e-02,        +2.457561365217e-12,        +4.294911395290e-02,        +2.237450349542e-12,        +2.581659943782e-02,        +2.252158685841e-12,        +3.935943224338e-02,        +2.234864799916e-12,        +2.578676632933e-02,        +2.249326405327e-12,        +3.930993441993e-02,        +2.477202689499e-12,        +2.858295808629e-02,        +2.460396731889e-12,        +4.299866571100e-02
 2.48360000e+00,        +8.660214131120e-11,        +5.715865492413e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.275026542524e-16,        +2.626986478717e-06,        +1.863801169935e-14,        +3.260750576459e-04,        +7.722907804405e-11,        +8.917686892582e-01,        +4.733334127631e-11,        +8.281045335853e-01,        +2.456334620328e-12,        +2.836343978494e-02,        +2.440648382171e-12,        +4.269954192257e-02,        +2.220000819231e-12,        +2.563447953618e-02,        +2.235814228215e-12,        +3.911593495654e-02,        +2.217425251157e-12,        +2.560473930072e-02,        +2.232988693065e-12,        +3.906650175776e-02,        +2.459399465386e-12,        +2.839882973041e-02,        +2.443460360479e-12,        +4.274873794218e-02
 2.48380000e+00,        +8.653887673211e-11,        +5.709872096732e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.267242877932e-16,        +2.619912533589e-06,        +1.843103369435e-14,        +3.227924090436e-04,        +7.723504997620e-11,        +8.924896288553e-01,        +4.734386334406e-11,        +8.291580361521e-01,        +2.438908248138e-12,        +2.818280454099e-02,        +2.424078640026e-12,        +4.245416708043e-02,        +2.202900488064e-12,        +2.545561684239e-02,        +2.219804842541e-12,        +3.887661238177e-02,        +2.200334692132e-12,        +2.542596778721e-02,        +2.216985862749e-12,        +3.882724210263e-02,        +2.441954891846e-12,        +2.821801003270e-02,        +2.426867423195e-12,        +4.250300851019e-02
 2.48400000e+00,        +8.647728851700e-11,        +5.704046354841e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.259615108182e-16,        +2.612957860881e-06,        +1.822767754092e-14,        +3.195569672299e-04,        +7.724131191034e-11,        +8.931976618942e-01,        +4.735464341071e-11,        +8.301938740474e-01,        +2.421832275454e-12,        +2.800541410335e-02,        +2.407844438185e-12,        +4.221291848621e-02,        +2.186141407352e-12,        +2.527994858352e-02,        +2.204122974399e-12,        +3.864139309681e-02,        +2.183585178397e-12,        +2.525038904252e-02,        +2.201310363365e-12,        +3.859208404743e-02,        +2.424860887888e-12,        +2.804043615927e-02,        +2.410610215728e-12,        +4.226140647827e-02
 2.48420000e+00,        +8.641733899451e-11,        +5.698384505349e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.252139637785e-16,        +2.606120095792e-06,        +1.802785847686e-14,        +3.163678839142e-04,        +7.724785734843e-11,        +8.938930340511e-01,        +4.736567563045e-11,        +8.312123477451e-01,        +2.405098863502e-12,        +2.783120715687e-02,        +2.391938304143e-12,        +4.197572666249e-02,        +2.169715864579e-12,        +2.510741351012e-02,        +2.188761294081e-12,        +3.841020717410e-02,        +2.167169001556e-12,        +2.507794184329e-02,        +2.185954868510e-12,        +3.836095767947e-02,        +2.408109612091e-12,        +2.786604679235e-02,        +2.394681261935e-12,        +4.202386237164e-02
 2.48440000e+00,        +8.635899161419e-11,        +5.692882898839e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.244812976143e-16,        +2.599396929241e-06,        +1.783149421506e-14,        +3.132243281993e-04,        +7.725467999322e-11,        +8.945759850734e-01,        +4.737695434009e-11,        +8.322137514852e-01,        +2.388700404660e-12,        +2.766012386216e-02,        +2.376352985525e-12,        +4.174252356411e-02,        +2.153616375120e-12,        +2.493795185499e-02,        +2.173712688733e-12,        +3.818298614884e-02,        +2.151078680991e-12,        +2.490856644785e-02,        +2.170912268540e-12,        +3.813379454868e-02,        +2.391693454237e-12,        +2.769478208965e-02,        +2.379073305870e-12,        +4.179030814696e-02
 2.48460000e+00,        +8.630221090743e-11,        +5.687537993964e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.237631733891e-16,        +2.592786106362e-06,        +1.763850485701e-14,        +3.101254862075e-04,        +7.726177374113e-11,        +8.952467489391e-01,        +4.738847405257e-11,        +8.331983734061e-01,        +2.372629514434e-12,        +2.749210581614e-02,        +2.361081442451e-12,        +4.151324254812e-02,        +2.137835674309e-12,        +2.477150529321e-02,        +2.158970254811e-12,        +3.795966298779e-02,        +2.135306955929e-12,        +2.474220455626e-02,        +2.156175663028e-12,        +3.791052763632e-02,        +2.375605027276e-12,        +2.752658364482e-02,        +2.363779304154e-12,        +4.156067716229e-02
 2.48480000e+00,        +8.624696244986e-11,        +5.682346353692e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.230592619387e-16,        +2.586285425048e-06,        +1.744881281001e-14,        +3.070705607143e-04,        +7.726913267544e-11,        +8.959055540114e-01,        +4.740022945066e-11,        +8.341664956743e-01,        +2.356879023751e-12,        +2.732709601363e-02,        +2.346116840207e-12,        +4.128781834432e-02,        +2.122366709825e-12,        +2.460801690331e-02,        +2.144527290849e-12,        +3.774017205860e-02,        +2.119846777833e-12,        +2.457879927152e-02,        +2.141738353533e-12,        +3.769109132430e-02,        +2.359837159629e-12,        +2.736139444913e-02,        +2.348792418637e-12,        +4.133490414768e-02
 2.48500000e+00,        +8.619321282537e-11,        +5.677304641708e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.223692435344e-16,        +2.579892734535e-06,        +1.726234270753e-14,        +3.040587707891e-04,        +7.727675105968e-11,        +8.965526231891e-01,        +4.741221538101e-11,        +8.351183946111e-01,        +2.341441971569e-12,        +2.716503881011e-02,        +2.331452542216e-12,        +4.106618702629e-02,        +2.107202634385e-12,        +2.444743112957e-02,        +2.130377290513e-12,        +3.752444909971e-02,        +2.104691303098e-12,        +2.441829506184e-02,        +2.127593836664e-12,        +3.747542136516e-02,        +2.344382887791e-12,        +2.719915885420e-02,        +2.334106009373e-12,        +4.111292517625e-02
 2.48520000e+00,        +8.614092959155e-11,        +5.672409618963e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.216928075597e-16,        +2.573605934030e-06,        +1.707902133293e-14,        +3.010893514430e-04,        +7.728462333140e-11,        +8.971881740522e-01,        +4.742442684830e-11,        +8.360543408177e-01,        +2.326311597783e-12,        +2.700587988560e-02,        +2.317082103282e-12,        +4.084828598302e-02,        +2.092336798729e-12,        +2.428969374547e-02,        +2.116513935943e-12,        +3.731243119093e-02,        +2.089833886040e-12,        +2.426063772412e-02,        +2.113735797416e-12,        +3.726345485258e-02,        +2.329235449235e-12,        +2.703982253593e-02,        +2.319713627859e-12,        +4.089467763583e-02
 2.48540000e+00,        +8.609008124647e-11,        +5.667658140358e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.210296521999e-16,        +2.567422971377e-06,        +1.689877754608e-14,        +2.981615532833e-04,        +7.729274409608e-11,        +8.978124190033e-01,        +4.743685900981e-11,        +8.369745992976e-01,        +2.311481336409e-12,        +2.684956620950e-02,        +2.302999263114e-12,        +4.063405389107e-02,        +2.077762744890e-12,        +2.413475181817e-02,        +2.102931091351e-12,        +3.710405672453e-02,        +2.075268072169e-12,        +2.410577434847e-02,        +2.100158102775e-12,        +3.705513019250e-02,        +2.314388275600e-12,        +2.688333245933e-02,        +2.305609010558e-12,        +4.068010020118e-02
 2.48560000e+00,        +8.604063719683e-11,        +5.663047151555e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.203794841441e-16,        +2.561341841762e-06,        +1.672154221298e-14,        +2.952746421754e-04,        +7.730110812141e-11,        +8.984255654055e-01,        +4.744950717006e-11,        +8.378794295757e-01,        +2.296944809040e-12,        +2.669604600655e-02,        +2.289197940097e-12,        +4.042343068727e-02,        +2.063474199724e-12,        +2.398255367407e-02,        +2.089622796875e-12,        +3.689926537697e-02,        +2.060987591725e-12,        +2.395365328374e-02,        +2.086854795577e-12,        +3.685038707481e-02,        +2.299834986142e-12,        +2.672963684452e-02,        +2.291786072669e-12,        +4.046913280670e-02
 2.48580000e+00,        +8.599256772736e-11,        +5.658573685929e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.197420182983e-16,        +2.555360586452e-06,        +1.654724813811e-14,        +2.924278989113e-04,        +7.730971033165e-11,        +8.990278157149e-01,        +4.746236677572e-11,        +8.387690858165e-01,        +2.282695818564e-12,        +2.654526872370e-02,        +2.275672225310e-12,        +4.021635754199e-02,        +2.049465068702e-12,        +2.383304886534e-02,        +2.076583262683e-12,        +3.669799808115e-02,        +2.046986353467e-12,        +2.380422410408e-02,        +2.073820088607e-12,        +3.664916644567e-02,        +2.285569381454e-12,        +2.657868513358e-02,        +2.278238902145e-12,        +4.026171661969e-02
 2.48600000e+00,        +8.594584397142e-11,        +5.654234861619e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.191169775109e-16,        +2.549477291581e-06,        +1.637582999943e-14,        +2.896206188849e-04,        +7.731854580237e-11,        +8.996193676110e-01,        +4.747543341076e-11,        +8.396438169384e-01,        +2.268728343121e-12,        +2.639718499798e-02,        +2.262416376786e-12,        +4.001277683287e-02,        +2.035729429940e-12,        +2.368618813746e-02,        +2.063806863294e-12,        +3.650019699929e-02,        +2.033258438712e-12,        +2.365743757648e-02,        +2.061048358932e-12,        +3.645141048036e-02,        +2.271585437419e-12,        +2.643042795849e-02,        +2.264961753947e-12,        +4.005779401421e-02
 2.48620000e+00,        +8.590043788273e-11,        +5.650027878715e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.185040923074e-16,        +2.543690086955e-06,        +1.620722428592e-14,        +2.868521117741e-04,        +7.732760975529e-11,        +9.002004141218e-01,        +4.748870279175e-11,        +8.405038667270e-01,        +2.255036530302e-12,        +2.625174662533e-02,        +2.249424813983e-12,        +3.981263211917e-02,        +2.022261528464e-12,        +2.354192339770e-02,        +2.051288132136e-12,        +3.630580549636e-02,        +2.019798095600e-12,        +2.351324562929e-02,        +2.048534142454e-12,        +3.625706255666e-02,        +2.257877299410e-12,        +2.628481710993e-02,        +2.251949044519e-12,        +3.985730854537e-02
