        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46022000e+00,        +1.414213562373e-01,        +2.773802374792e-01,        +6.566721821232e-03
 2.46024000e+00,        +1.414213562373e-01,        +2.773937405209e-01,        +6.563477392459e-03
 2.46026000e+00,        +1.414213562373e-01,        +2.774071978373e-01,        +6.560203744087e-03
 2.46028000e+00,        +1.414213562373e-01,        +2.774206095314e-01,        +6.556901214596e-03
 2.46030000e+00,        +1.414213562373e-01,        +2.774339757079e-01,        +6.553570139539e-03
 2.46032000e+00,        +1.414213562373e-01,        +2.774472964722e-01,        +6.550210851558e-03
 2.46034000e+00,        +1.414213562373e-01,        +2.774605719313e-01,        +6.546823680403e-03
 2.46036000e+00,        +1.414213562373e-01,        +2.774738021931e-01,        +6.543408952948e-03
 2.46038000e+00,        +1.414213562373e-01,        +2.774869873664e-01,        +6.539966993211e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.775001275613e-01,        +6.536498122367e-03
 2.46042000e+00,        +1.414213562373e-01,        +2.775132228889e-01,        +6.533002658769e-03
 2.46044000e+00,        +1.414213562373e-01,        +2.775262734613e-01,        +6.529480917965e-03
 2.46046000e+00,        +1.414213562373e-01,        +2.775392793915e-01,        +6.525933212715e-03
 2.46048000e+00,        +1.414213562373e-01,        +2.775522407934e-01,        +6.522359853006e-03
 2.46050000e+00,        +1.414213562373e-01,        +2.775651577820e-01,        +6.518761146076e-03
 2.46052000e+00,        +1.414213562373e-01,        +2.775780304731e-01,        +6.515137396425e-03
 2.46054000e+00,        +1.414213562373e-01,        +2.775908589833e-01,        +6.511488905839e-03
 2.46056000e+00,        +1.414213562373e-01,        +2.776036434301e-01,        +6.507815973403e-03
 2.46058000e+00,        +1.414213562373e-01,        +2.776163839317e-01,        +6.504118895519e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.776290806073e-01,        +6.500397965927e-03
 2.46062000e+00,        +1.414213562373e-01,        +2.776417335768e-01,        +6.496653475721e-03
 2.46064000e+00,        +1.414213562373e-01,        +2.776543429606e-01,        +6.492885713366e-03
 2.46066000e+00,        +1.414213562373e-01,        +2.776669088801e-01,        +6.489094964716e-03
 2.46068000e+00,        +1.414213562373e-01,        +2.776794314573e-01,        +6.485281513037e-03
 2.46070000e+00,        +1.414213562373e-01,        +2.776919108148e-01,        +6.481445639014e-03
 2.46072000e+00,        +1.414213562373e-01,        +2.777043470760e-01,        +6.477587620780e-03
 2.46074000e+00,        +1.414213562373e-01,        +2.777167403647e-01,        +6.473707733928e-03
 2.46076000e+00,        +1.414213562373e-01,        +2.777290908054e-01,        +6.469806251529e-03
 2.46078000e+00,        +1.414213562373e-01,        +2.777413985234e-01,        +6.465883444151e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.777536636442e-01,        +6.461939579878e-03
 2.46082000e+00,        +1.414213562373e-01,        +2.777658862940e-01,        +6.457974924325e-03
 2.46084000e+00,        +1.414213562373e-01,        +2.777780665995e-01,        +6.453989740658e-03
 2.46086000e+00,        +1.414213562373e-01,        +2.777902046880e-01,        +6.449984289610e-03
 2.46088000e+00,        +1.414213562373e-01,        +2.778023006871e-01,        +6.445958829499e-03
 2.46090000e+00,        +1.414213562373e-01,        +2.778143547249e-01,        +6.441913616249e-03
 2.46092000e+00,        +1.414213562373e-01,        +2.778263669301e-01,        +6.437848903402e-03
 2.46094000e+00,        +1.414213562373e-01,        +2.778383374316e-01,        +6.433764942140e-03
 2.46096000e+00,        +1.414213562373e-01,        +2.778502663588e-01,        +6.429661981301e-03
 2.46098000e+00,        +1.414213562373e-01,        +2.778621538416e-01,        +6.425540267395e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.778740000099e-01,        +6.421400044626e-03
 2.46102000e+00,        +1.414213562373e-01,        +2.778858049944e-01,        +6.417241554904e-03
 2.46104000e+00,        +1.414213562373e-01,        +2.778975689258e-01,        +6.413065037865e-03
 2.46106000e+00,        +1.414213562373e-01,        +2.779092919352e-01,        +6.408870730890e-03
 2.46108000e+00,        +1.414213562373e-01,        +2.779209741541e-01,        +6.404658869118e-03
 2.46110000e+00,        +1.414213562373e-01,        +2.779326157143e-01,        +6.400429685467e-03
 2.46112000e+00,        +1.414213562373e-01,        +2.779442167475e-01,        +6.396183410652e-03
 2.46114000e+00,        +1.414213562373e-01,        +2.779557773862e-01,        +6.391920273195e-03
 2.46116000e+00,        +1.414213562373e-01,        +2.779672977626e-01,        +6.387640499452e-03
 2.46118000e+00,        +1.414213562373e-01,        +2.779787780095e-01,        +6.383344313622e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.779902182597e-01,        +6.379031937768e-03
 2.46122000e+00,        +1.414213562373e-01,        +2.780016186463e-01,        +6.374703591832e-03
 2.46124000e+00,        +1.414213562373e-01,        +2.780129793025e-01,        +6.370359493654e-03
 2.46126000e+00,        +1.414213562373e-01,        +2.780243003617e-01,        +6.365999858986e-03
 2.46128000e+00,        +1.414213562373e-01,        +2.780355819574e-01,        +6.361624901512e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.780468242233e-01,        +6.357234832859e-03
 2.46132000e+00,        +1.414213562373e-01,        +2.780580272932e-01,        +6.352829862620e-03
 2.46134000e+00,        +1.414213562373e-01,        +2.780691913009e-01,        +6.348410198367e-03
 2.46136000e+00,        +1.414213562373e-01,        +2.780803163804e-01,        +6.343976045667e-03
 2.46138000e+00,        +1.414213562373e-01,        +2.780914026657e-01,        +6.339527608100e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.781024502911e-01,        +6.335065087274e-03
 2.46142000e+00,        +1.414213562373e-01,        +2.781134593906e-01,        +6.330588682842e-03
 2.46144000e+00,        +1.414213562373e-01,        +2.781244300985e-01,        +6.326098592517e-03
 2.46146000e+00,        +1.414213562373e-01,        +2.781353625491e-01,        +6.321595012088e-03
 2.46148000e+00,        +1.414213562373e-01,        +2.781462568766e-01,        +6.317078135438e-03
 2.46150000e+00,        +1.414213562373e-01,        +2.781571132153e-01,        +6.312548154559e-03
 2.46152000e+00,        +1.414213562373e-01,        +2.781679316995e-01,        +6.308005259562e-03
 2.46154000e+00,        +1.414213562373e-01,        +2.781787124635e-01,        +6.303449638704e-03
 2.46156000e+00,        +1.414213562373e-01,        +2.781894556415e-01,        +6.298881478393e-03
 2.46158000e+00,        +1.414213562373e-01,        +2.782001613677e-01,        +6.294300963209e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.782108297763e-01,        +6.289708275919e-03
 2.46162000e+00,        +1.414213562373e-01,        +2.782214610014e-01,        +6.285103597489e-03
 2.46164000e+00,        +1.414213562373e-01,        +2.782320551771e-01,        +6.280487107104e-03
 2.46166000e+00,        +1.414213562373e-01,        +2.782426124374e-01,        +6.275858982180e-03
 2.46168000e+00,        +1.414213562373e-01,        +2.782531329162e-01,        +6.271219398380e-03
 2.46170000e+00,        +1.414213562373e-01,        +2.782636167472e-01,        +6.266568529626e-03
 2.46172000e+00,        +1.414213562373e-01,        +2.782740640642e-01,        +6.261906548122e-03
 2.46174000e+00,        +1.414213562373e-01,        +2.782844750009e-01,        +6.257233624358e-03
 2.46176000e+00,        +1.414213562373e-01,        +2.782948496906e-01,        +6.252549927134e-03
 2.46178000e+00,        +1.414213562373e-01,        +2.783051882668e-01,        +6.247855623568e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.783154908627e-01,        +6.243150879114e-03
 2.46182000e+00,        +1.414213562373e-01,        +2.783257576114e-01,        +6.238435857578e-03
 2.46184000e+00,        +1.414213562373e-01,        +2.783359886458e-01,        +6.233710721125e-03
 2.46186000e+00,        +1.414213562373e-01,        +2.783461840987e-01,        +6.228975630304e-03
 2.46188000e+00,        +1.414213562373e-01,        +2.783563441028e-01,        +6.224230744051e-03
 2.46190000e+00,        +1.414213562373e-01,        +2.783664687904e-01,        +6.219476219711e-03
 2.46192000e+00,        +1.414213562373e-01,        +2.783765582939e-01,        +6.214712213050e-03
 2.46194000e+00,        +1.414213562373e-01,        +2.783866127454e-01,        +6.209938878267e-03
 2.46196000e+00,        +1.414213562373e-01,        +2.783966322767e-01,        +6.205156368008e-03
 2.46198000e+00,        +1.414213562373e-01,        +2.784066170195e-01,        +6.200364833384e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.784165671054e-01,        +6.195564423977e-03
 2.46202000e+00,        +1.414213562373e-01,        +2.784264826655e-01,        +6.190755287861e-03
 2.46204000e+00,        +1.414213562373e-01,        +2.784363638311e-01,        +6.185937571612e-03
 2.46206000e+00,        +1.414213562373e-01,        +2.784462107328e-01,        +6.181111420319e-03
 2.46208000e+00,        +1.414213562373e-01,        +2.784560235013e-01,        +6.176276977601e-03
 2.46210000e+00,        +1.414213562373e-01,        +2.784658022671e-01,        +6.171434385621e-03
 2.46212000e+00,        +1.414213562373e-01,        +2.784755471601e-01,        +6.166583785093e-03
 2.46214000e+00,        +1.414213562373e-01,        +2.784852583103e-01,        +6.161725315302e-03
 2.46216000e+00,        +1.414213562373e-01,        +2.784949358474e-01,        +6.156859114113e-03
 2.46218000e+00,        +1.414213562373e-01,        +2.785045799006e-01,        +6.151985317982e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.785141905991e-01,        +6.147104061975e-03
 2.46222000e+00,        +1.414213562373e-01,        +2.785237680718e-01,        +6.142215479774e-03
 2.46224000e+00,        +1.414213562373e-01,        +2.785333124472e-01,        +6.137319703692e-03
 2.46226000e+00,        +1.414213562373e-01,        +2.785428238536e-01,        +6.132416864688e-03
 2.46228000e+00,        +1.414213562373e-01,        +2.785523024190e-01,        +6.127507092374e-03
 2.46230000e+00,        +1.414213562373e-01,        +2.785617482712e-01,        +6.122590515033e-03
 2.46232000e+00,        +1.414213562373e-01,        +2.785711615375e-01,        +6.117667259625e-03
 2.46234000e+00,        +1.414213562373e-01,        +2.785805423451e-01,        +6.112737451804e-03
 2.46236000e+00,        +1.414213562373e-01,        +2.785898908209e-01,        +6.107801215929e-03
 2.46238000e+00,        +1.414213562373e-01,        +2.785992070913e-01,        +6.102858675074e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.786084912827e-01,        +6.097909951040e-03
 2.46242000e+00,        +1.414213562373e-01,        +2.786177435208e-01,        +6.092955164370e-03
 2.46244000e+00,        +1.414213562373e-01,        +2.786269639314e-01,        +6.087994434354e-03
 2.46246000e+00,        +1.414213562373e-01,        +2.786361526397e-01,        +6.083027879048e-03
 2.46248000e+00,        +1.414213562373e-01,        +2.786453097706e-01,        +6.078055615280e-03
 2.46250000e+00,        +1.414213562373e-01,        +2.786544354488e-01,        +6.073077758665e-03
 2.46252000e+00,        +1.414213562373e-01,        +2.786635297986e-01,        +6.068094423613e-03
 2.46254000e+00,        +1.414213562373e-01,        +2.786725929440e-01,        +6.063105723342e-03
 2.46256000e+00,        +1.414213562373e-01,        +2.786816250086e-01,        +6.058111769888e-03
 2.46258000e+00,        +1.414213562373e-01,        +2.786906261157e-01,        +6.053112674118e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.786995963883e-01,        +6.048108545739e-03
 2.46262000e+00,        +1.414213562373e-01,        +2.787085359490e-01,        +6.043099493308e-03
 2.46264000e+00,        +1.414213562373e-01,        +2.787174449200e-01,        +6.038085624245e-03
 2.46266000e+00,        +1.414213562373e-01,        +2.787263234232e-01,        +6.033067044843e-03
 2.46268000e+00,        +1.414213562373e-01,        +2.787351715804e-01,        +6.028043860277e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.787439895125e-01,        +6.023016174616e-03
 2.46272000e+00,        +1.414213562373e-01,        +2.787527773405e-01,        +6.017984090833e-03
 2.46274000e+00,        +1.414213562373e-01,        +2.787615351850e-01,        +6.012947710816e-03
 2.46276000e+00,        +1.414213562373e-01,        +2.787702631660e-01,        +6.007907135375e-03
 2.46278000e+00,        +1.414213562373e-01,        +2.787789614032e-01,        +6.002862464257e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.787876300162e-01,        +5.997813796151e-03
 2.46282000e+00,        +1.414213562373e-01,        +2.787962691239e-01,        +5.992761228703e-03
 2.46284000e+00,        +1.414213562373e-01,        +2.788048788450e-01,        +5.987704858522e-03
 2.46286000e+00,        +1.414213562373e-01,        +2.788134592978e-01,        +5.982644781190e-03
 2.46288000e+00,        +1.414213562373e-01,        +2.788220106002e-01,        +5.977581091275e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.788305328698e-01,        +5.972513882337e-03
 2.46292000e+00,        +1.414213562373e-01,        +2.788390262238e-01,        +5.967443246938e-03
 2.46294000e+00,        +1.414213562373e-01,        +2.788474907788e-01,        +5.962369276654e-03
 2.46296000e+00,        +1.414213562373e-01,        +2.788559266514e-01,        +5.957292062083e-03
 2.46298000e+00,        +1.414213562373e-01,        +2.788643339575e-01,        +5.952211692852e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.788727128129e-01,        +5.947128257629e-03
 2.46302000e+00,        +1.414213562373e-01,        +2.788810633327e-01,        +5.942041844132e-03
 2.46304000e+00,        +1.414213562373e-01,        +2.788893856318e-01,        +5.936952539137e-03
 2.46306000e+00,        +1.414213562373e-01,        +2.788976798248e-01,        +5.931860428488e-03
 2.46308000e+00,        +1.414213562373e-01,        +2.789059460257e-01,        +5.926765597103e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.789141843482e-01,        +5.921668128988e-03
 2.46312000e+00,        +1.414213562373e-01,        +2.789223949057e-01,        +5.916568107242e-03
 2.46314000e+00,        +1.414213562373e-01,        +2.789305778111e-01,        +5.911465614064e-03
