        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48598000e+00,        -5.905995237194e-02,        +7.229096005700e-01
 2.48600000e+00,        -5.901659163687e-02,        +7.219241017097e-01
 2.48602000e+00,        -5.897328938290e-02,        +7.209391039662e-01
 2.48604000e+00,        -5.893004549965e-02,        +7.199546066652e-01
 2.48606000e+00,        -5.888685987701e-02,        +7.189706091336e-01
 2.48608000e+00,        -5.884373240513e-02,        +7.179871106996e-01
 2.48610000e+00,        -5.880066297445e-02,        +7.170041106925e-01
 2.48612000e+00,        -5.875765147567e-02,        +7.160216084428e-01
 2.48614000e+00,        -5.871469779976e-02,        +7.150396032820e-01
 2.48616000e+00,        -5.867180183794e-02,        +7.140580945432e-01
 2.48618000e+00,        -5.862896348176e-02,        +7.130770815602e-01
 2.48620000e+00,        -5.858618262294e-02,        +7.120965636684e-01
 2.48622000e+00,        -5.854345915356e-02,        +7.111165402041e-01
 2.48624000e+00,        -5.850079296590e-02,        +7.101370105047e-01
 2.48626000e+00,        -5.845818395253e-02,        +7.091579739091e-01
 2.48628000e+00,        -5.841563200628e-02,        +7.081794297572e-01
 2.48630000e+00,        -5.837313702026e-02,        +7.072013773897e-01
 2.48632000e+00,        -5.833069888779e-02,        +7.062238161492e-01
 2.48634000e+00,        -5.828831750252e-02,        +7.052467453789e-01
 2.48636000e+00,        -5.824599275830e-02,        +7.042701644231e-01
 2.48638000e+00,        -5.820372454928e-02,        +7.032940726278e-01
 2.48640000e+00,        -5.816151276985e-02,        +7.023184693395e-01
 2.48642000e+00,        -5.811935731466e-02,        +7.013433539064e-01
 2.48644000e+00,        -5.807725807862e-02,        +7.003687256775e-01
 2.48646000e+00,        -5.803521495689e-02,        +6.993945840029e-01
 2.48648000e+00,        -5.799322784489e-02,        +6.984209282342e-01
 2.48650000e+00,        -5.795129663830e-02,        +6.974477577237e-01
 2.48652000e+00,        -5.790942123306e-02,        +6.964750718253e-01
 2.48654000e+00,        -5.786760152533e-02,        +6.955028698935e-01
 2.48656000e+00,        -5.782583741155e-02,        +6.945311512844e-01
 2.48658000e+00,        -5.778412878842e-02,        +6.935599153550e-01
 2.48660000e+00,        -5.774247555286e-02,        +6.925891614635e-01
 2.48662000e+00,        -5.770087760205e-02,        +6.916188889691e-01
 2.48664000e+00,        -5.765933483345e-02,        +6.906490972322e-01
 2.48666000e+00,        -5.761784714473e-02,        +6.896797856145e-01
 2.48668000e+00,        -5.757641443384e-02,        +6.887109534784e-01
 2.48670000e+00,        -5.753503659891e-02,        +6.877426001878e-01
 2.48672000e+00,        -5.749371353843e-02,        +6.867747251077e-01
 2.48674000e+00,        -5.745244515104e-02,        +6.858073276036e-01
 2.48676000e+00,        -5.741123133565e-02,        +6.848404070431e-01
 2.48678000e+00,        -5.737007199144e-02,        +6.838739627941e-01
 2.48680000e+00,        -5.732896701781e-02,        +6.829079942261e-01
 2.48682000e+00,        -5.728791631439e-02,        +6.819425007092e-01
 2.48684000e+00,        -5.724691978109e-02,        +6.809774816151e-01
 2.48686000e+00,        -5.720597731803e-02,        +6.800129363163e-01
 2.48688000e+00,        -5.716508882558e-02,        +6.790488641866e-01
 2.48690000e+00,        -5.712425420435e-02,        +6.780852646006e-01
 2.48692000e+00,        -5.708347335519e-02,        +6.771221369342e-01
 2.48694000e+00,        -5.704274617920e-02,        +6.761594805642e-01
 2.48696000e+00,        -5.700207257769e-02,        +6.751972948689e-01
 2.48698000e+00,        -5.696145245223e-02,        +6.742355792272e-01
 2.48700000e+00,        -5.692088570462e-02,        +6.732743330194e-01
 2.48702000e+00,        -5.688037223688e-02,        +6.723135556266e-01
 2.48704000e+00,        -5.683991195131e-02,        +6.713532464313e-01
 2.48706000e+00,        -5.679950475039e-02,        +6.703934048169e-01
 2.48708000e+00,        -5.675915053685e-02,        +6.694340301677e-01
 2.48710000e+00,        -5.671884921369e-02,        +6.684751218693e-01
 2.48712000e+00,        -5.667860068408e-02,        +6.675166793083e-01
 2.48714000e+00,        -5.663840485148e-02,        +6.665587018724e-01
 2.48716000e+00,        -5.659826161953e-02,        +6.656011889505e-01
 2.48718000e+00,        -5.655817089214e-02,        +6.646441399321e-01
 2.48720000e+00,        -5.651813257344e-02,        +6.636875542081e-01
 2.48722000e+00,        -5.647814656774e-02,        +6.627314311705e-01
 2.48724000e+00,        -5.643821277969e-02,        +6.617757702123e-01
 2.48726000e+00,        -5.639833111403e-02,        +6.608205707273e-01
 2.48728000e+00,        -5.635850147583e-02,        +6.598658321107e-01
 2.48730000e+00,        -5.631872377034e-02,        +6.589115537585e-01
 2.48732000e+00,        -5.627899790306e-02,        +6.579577350679e-01
 2.48734000e+00,        -5.623932377967e-02,        +6.570043754372e-01
 2.48736000e+00,        -5.619970130614e-02,        +6.560514742653e-01
 2.48738000e+00,        -5.616013038860e-02,        +6.550990309527e-01
 2.48740000e+00,        -5.612061093342e-02,        +6.541470449006e-01
 2.48742000e+00,        -5.608114284724e-02,        +6.531955155112e-01
 2.48744000e+00,        -5.604172603686e-02,        +6.522444421881e-01
 2.48746000e+00,        -5.600236040934e-02,        +6.512938243355e-01
 2.48748000e+00,        -5.596304587192e-02,        +6.503436613590e-01
 2.48750000e+00,        -5.592378233209e-02,        +6.493939526647e-01
 2.48752000e+00,        -5.588456969755e-02,        +6.484446976603e-01
 2.48754000e+00,        -5.584540787625e-02,        +6.474958957542e-01
 2.48756000e+00,        -5.580629677630e-02,        +6.465475463559e-01
 2.48758000e+00,        -5.576723630605e-02,        +6.455996488758e-01
 2.48760000e+00,        -5.572822637410e-02,        +6.446522027254e-01
 2.48762000e+00,        -5.568926688920e-02,        +6.437052073175e-01
 2.48764000e+00,        -5.565035776037e-02,        +6.427586620654e-01
 2.48766000e+00,        -5.561149889683e-02,        +6.418125663837e-01
 2.48768000e+00,        -5.557269020801e-02,        +6.408669196879e-01
 2.48770000e+00,        -5.553393160353e-02,        +6.399217213945e-01
 2.48772000e+00,        -5.549522299328e-02,        +6.389769709212e-01
 2.48774000e+00,        -5.545656428730e-02,        +6.380326676864e-01
 2.48776000e+00,        -5.541795539588e-02,        +6.370888111097e-01
 2.48778000e+00,        -5.537939622951e-02,        +6.361454006116e-01
 2.48780000e+00,        -5.534088669888e-02,        +6.352024356138e-01
 2.48782000e+00,        -5.530242671490e-02,        +6.342599155386e-01
 2.48784000e+00,        -5.526401618869e-02,        +6.333178398096e-01
 2.48786000e+00,        -5.522565503159e-02,        +6.323762078513e-01
 2.48788000e+00,        -5.518734315508e-02,        +6.314350190890e-01
 2.48790000e+00,        -5.514908047097e-02,        +6.304942729494e-01
 2.48792000e+00,        -5.511086689116e-02,        +6.295539688599e-01
 2.48794000e+00,        -5.507270232782e-02,        +6.286141062488e-01
 2.48796000e+00,        -5.503458669329e-02,        +6.276746845455e-01
 2.48798000e+00,        -5.499651990015e-02,        +6.267357031805e-01
 2.48800000e+00,        -5.495850186115e-02,        +6.257971615849e-01
 2.48802000e+00,        -5.492053248928e-02,        +6.248590591913e-01
 2.48804000e+00,        -5.488261169769e-02,        +6.239213954327e-01
 2.48806000e+00,        -5.484473939976e-02,        +6.229841697436e-01
 2.48808000e+00,        -5.480691550906e-02,        +6.220473815590e-01
 2.48810000e+00,        -5.476913993939e-02,        +6.211110303151e-01
 2.48812000e+00,        -5.473141260470e-02,        +6.201751154489e-01
 2.48814000e+00,        -5.469373341918e-02,        +6.192396363988e-01
 2.48816000e+00,        -5.465610229721e-02,        +6.183045926036e-01
 2.48818000e+00,        -5.461851915334e-02,        +6.173699835034e-01
 2.48820000e+00,        -5.458098390238e-02,        +6.164358085390e-01
 2.48822000e+00,        -5.454349645927e-02,        +6.155020671524e-01
 2.48824000e+00,        -5.450605673920e-02,        +6.145687587863e-01
 2.48826000e+00,        -5.446866465751e-02,        +6.136358828847e-01
 2.48828000e+00,        -5.443132012978e-02,        +6.127034388923e-01
 2.48830000e+00,        -5.439402307177e-02,        +6.117714262546e-01
 2.48832000e+00,        -5.435677339940e-02,        +6.108398444184e-01
 2.48834000e+00,        -5.431957102884e-02,        +6.099086928310e-01
 2.48836000e+00,        -5.428241587644e-02,        +6.089779709410e-01
 2.48838000e+00,        -5.424530785868e-02,        +6.080476781980e-01
 2.48840000e+00,        -5.420824689234e-02,        +6.071178140522e-01
 2.48842000e+00,        -5.417123289431e-02,        +6.061883779548e-01
 2.48844000e+00,        -5.413426578169e-02,        +6.052593693581e-01
 2.48846000e+00,        -5.409734547180e-02,        +6.043307877151e-01
 2.48848000e+00,        -5.406047188210e-02,        +6.034026324800e-01
 2.48850000e+00,        -5.402364493030e-02,        +6.024749031079e-01
 2.48852000e+00,        -5.398686453425e-02,        +6.015475990545e-01
 2.48854000e+00,        -5.395013061200e-02,        +6.006207197766e-01
 2.48856000e+00,        -5.391344308181e-02,        +5.996942647321e-01
 2.48858000e+00,        -5.387680186210e-02,        +5.987682333795e-01
 2.48860000e+00,        -5.384020687150e-02,        +5.978426251784e-01
 2.48862000e+00,        -5.380365802880e-02,        +5.969174395893e-01
 2.48864000e+00,        -5.376715525301e-02,        +5.959926760737e-01
 2.48866000e+00,        -5.373069846330e-02,        +5.950683340936e-01
 2.48868000e+00,        -5.369428757902e-02,        +5.941444131125e-01
 2.48870000e+00,        -5.365792251974e-02,        +5.932209125943e-01
 2.48872000e+00,        -5.362160320519e-02,        +5.922978320042e-01
 2.48874000e+00,        -5.358532955527e-02,        +5.913751708079e-01
 2.48876000e+00,        -5.354910149007e-02,        +5.904529284722e-01
 2.48878000e+00,        -5.351291892988e-02,        +5.895311044649e-01
 2.48880000e+00,        -5.347678179518e-02,        +5.886096982547e-01
 2.48882000e+00,        -5.344069000659e-02,        +5.876887093109e-01
 2.48884000e+00,        -5.340464348494e-02,        +5.867681371039e-01
 2.48886000e+00,        -5.336864215123e-02,        +5.858479811049e-01
 2.48888000e+00,        -5.333268592666e-02,        +5.849282407862e-01
 2.48890000e+00,        -5.329677473258e-02,        +5.840089156208e-01
 2.48892000e+00,        -5.326090849053e-02,        +5.830900050827e-01
 2.48894000e+00,        -5.322508712223e-02,        +5.821715086464e-01
 2.48896000e+00,        -5.318931054960e-02,        +5.812534257879e-01
 2.48898000e+00,        -5.315357869469e-02,        +5.803357559836e-01
 2.48900000e+00,        -5.311789147977e-02,        +5.794184987109e-01
 2.48902000e+00,        -5.308224882725e-02,        +5.785016534482e-01
 2.48904000e+00,        -5.304665065975e-02,        +5.775852196747e-01
 2.48906000e+00,        -5.301109690005e-02,        +5.766691968704e-01
 2.48908000e+00,        -5.297558747109e-02,        +5.757535845162e-01
 2.48910000e+00,        -5.294012229603e-02,        +5.748383820939e-01
 2.48912000e+00,        -5.290470129815e-02,        +5.739235890862e-01
 2.48914000e+00,        -5.286932440092e-02,        +5.730092049766e-01
 2.48916000e+00,        -5.283399152801e-02,        +5.720952292495e-01
 2.48918000e+00,        -5.279870260324e-02,        +5.711816613900e-01
 2.48920000e+00,        -5.276345755057e-02,        +5.702685008843e-01
 2.48922000e+00,        -5.272825629420e-02,        +5.693557472194e-01
 2.48924000e+00,        -5.269309875847e-02,        +5.684433998830e-01
 2.48926000e+00,        -5.265798486786e-02,        +5.675314583639e-01
 2.48928000e+00,        -5.262291454706e-02,        +5.666199221514e-01
 2.48930000e+00,        -5.258788772093e-02,        +5.657087907361e-01
 2.48932000e+00,        -5.255290431446e-02,        +5.647980636091e-01
 2.48934000e+00,        -5.251796425287e-02,        +5.638877402625e-01
 2.48936000e+00,        -5.248306746147e-02,        +5.629778201891e-01
 2.48938000e+00,        -5.244821386580e-02,        +5.620683028827e-01
 2.48940000e+00,        -5.241340339154e-02,        +5.611591878379e-01
 2.48942000e+00,        -5.237863596456e-02,        +5.602504745501e-01
 2.48944000e+00,        -5.234391151085e-02,        +5.593421625155e-01
 2.48946000e+00,        -5.230922995662e-02,        +5.584342512314e-01
 2.48948000e+00,        -5.227459122822e-02,        +5.575267401956e-01
 2.48950000e+00,        -5.223999525217e-02,        +5.566196289068e-01
 2.48952000e+00,        -5.220544195514e-02,        +5.557129168647e-01
 2.48954000e+00,        -5.217093126396e-02,        +5.548066035696e-01
 2.48956000e+00,        -5.213646310566e-02,        +5.539006885228e-01
 2.48958000e+00,        -5.210203740742e-02,        +5.529951712265e-01
 2.48960000e+00,        -5.206765409653e-02,        +5.520900511834e-01
 2.48962000e+00,        -5.203331310054e-02,        +5.511853278974e-01
 2.48964000e+00,        -5.199901434707e-02,        +5.502810008730e-01
 2.48966000e+00,        -5.196475776395e-02,        +5.493770696155e-01
 2.48968000e+00,        -5.193054327916e-02,        +5.484735336310e-01
 2.48970000e+00,        -5.189637082083e-02,        +5.475703924267e-01
 2.48972000e+00,        -5.186224031728e-02,        +5.466676455103e-01
 2.48974000e+00,        -5.182815169695e-02,        +5.457652923904e-01
 2.48976000e+00,        -5.179410488847e-02,        +5.448633325765e-01
 2.48978000e+00,        -5.176009982061e-02,        +5.439617655787e-01
 2.48980000e+00,        -5.172613642231e-02,        +5.430605909081e-01
 2.48982000e+00,        -5.169221462267e-02,        +5.421598080766e-01
 2.48984000e+00,        -5.165833435092e-02,        +5.412594165970e-01
 2.48986000e+00,        -5.162449553648e-02,        +5.403594159825e-01
 2.48988000e+00,        -5.159069810891e-02,        +5.394598057474e-01
 2.48990000e+00,        -5.155694199794e-02,        +5.385605854070e-01
 2.48992000e+00,        -5.152322713342e-02,        +5.376617544769e-01
 2.48994000e+00,        -5.148955344541e-02,        +5.367633124738e-01
 2.48996000e+00,        -5.145592086407e-02,        +5.358652589152e-01
 2.48998000e+00,        -5.142232931976e-02,        +5.349675933194e-01
 2.49000000e+00,        -5.138877874294e-02,        +5.340703152052e-01
