        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46520000e+00,        +2.276057308908e-10,        +2.300435365225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.380130305605e-14,        +3.242506362525e-04,        +8.144753027869e-13,        +3.540526785056e-03,        +6.441189345686e-11,        +2.829976785064e-01,        +6.965990162680e-11,        +3.028118184924e-01,        +5.072514800489e-11,        +2.228641071838e-01,        +4.515807993106e-11,        +1.963023200465e-01,        +3.051029307755e-11,        +1.340488789897e-01,        +3.018112977091e-11,        +1.311974690841e-01,        +3.029520916467e-11,        +1.331038943796e-01,        +3.004614182946e-11,        +1.306106760644e-01,        +5.072035884363e-11,        +2.228430657045e-01,        +4.508871877880e-11,        +1.960008068925e-01
 2.46522000e+00,        +2.271500307153e-10,        +2.295855269252e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.371519581770e-14,        +3.245220596518e-04,        +8.130916753167e-13,        +3.541563295414e-03,        +6.431364556091e-11,        +2.831328939660e-01,        +6.955730168083e-11,        +3.029690181798e-01,        +5.061713609928e-11,        +2.228356999992e-01,        +4.505955859392e-11,        +1.962648046564e-01,        +3.044005951571e-11,        +1.340086084068e-01,        +3.011339421576e-11,        +1.311641662219e-01,        +3.022525272696e-11,        +1.330629480074e-01,        +2.997862281910e-11,        +1.305771457835e-01,        +5.061243750837e-11,        +2.228150150321e-01,        +4.499034766327e-11,        +1.959633443180e-01
 2.46524000e+00,        +2.266959246196e-10,        +2.291291125626e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.362924086255e-14,        +3.247929621412e-04,        +8.117119936009e-13,        +3.542596506060e-03,        +6.421575857380e-11,        +2.832682531967e-01,        +6.945505950813e-11,        +3.031262973584e-01,        +5.050948214387e-11,        +2.228071908598e-01,        +4.496137032982e-11,        +1.962272267673e-01,        +3.037008352614e-11,        +1.339683700847e-01,        +3.004590339272e-11,        +1.311308853627e-01,        +3.015555323472e-11,        +1.330220350689e-01,        +2.991134795137e-11,        +1.305436381123e-01,        +5.050487375155e-11,        +2.227868623413e-01,        +4.489230915261e-11,        +1.959258195108e-01
 2.46526000e+00,        +2.262434055416e-10,        +2.286742863834e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.354343791021e-14,        +3.250633437654e-04,        +8.103362425367e-13,        +3.543626418836e-03,        +6.411823087826e-11,        +2.834037559008e-01,        +6.935317355038e-11,        +3.032836557499e-01,        +5.040218461931e-11,        +2.227785799929e-01,        +4.486351370851e-11,        +1.961895865864e-01,        +3.030036390900e-11,        +1.339281639457e-01,        +2.997865616977e-11,        +1.310976264271e-01,        +3.008610948997e-11,        +1.329811554858e-01,        +2.984431609630e-11,        +1.305101529704e-01,        +5.039766605532e-11,        +2.227586078572e-01,        +4.479460181826e-11,        +1.958882326767e-01
 2.46528000e+00,        +2.257924664537e-10,        +2.282210413708e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.345778668013e-14,        +3.253332045744e-04,        +8.089644070855e-13,        +3.544653035612e-03,        +6.402106086484e-11,        +2.835394017806e-01,        +6.925164225662e-11,        +3.034410930765e-01,        +5.029524201339e-11,        +2.227498676255e-01,        +4.476598730652e-11,        +1.961518843207e-01,        +3.023089947072e-11,        +1.338879899119e-01,        +2.991165142077e-11,        +1.310643893355e-01,        +3.001692030096e-11,        +1.329403091804e-01,        +2.977752612978e-11,        +1.304766902776e-01,        +5.029081290891e-11,        +2.227302518050e-01,        +4.469722423840e-11,        +1.958505840212e-01
 2.46530000e+00,        +2.253431003628e-10,        +2.277693705422e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.337228689157e-14,        +3.256025446239e-04,        +8.075964722732e-13,        +3.545676358287e-03,        +6.392424693190e-11,        +2.836751905382e-01,        +6.915046408326e-11,        +3.035986090608e-01,        +5.018865282096e-11,        +2.227210539845e-01,        +4.466878970706e-11,        +1.961141201766e-01,        +3.016168902394e-11,        +1.338478479056e-01,        +2.984488802542e-11,        +1.310311740090e-01,        +2.994798448216e-11,        +1.328994960748e-01,        +2.971097693354e-11,        +1.304432499542e-01,        +5.018431280865e-11,        +2.227017944097e-01,        +4.460017499791e-11,        +1.958128737492e-01
 2.46532000e+00,        +2.248953003102e-10,        +2.273192669491e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.328693826367e-14,        +3.258713639750e-04,        +8.062324231899e-13,        +3.546696388786e-03,        +6.382778748561e-11,        +2.838111218756e-01,        +6.904963749399e-11,        +3.037562034257e-01,        +5.008241554390e-11,        +2.226921392969e-01,        +4.457191950006e-11,        +1.960762943602e-01,        +3.009273138745e-11,        +1.338077378493e-01,        +2.977836486924e-11,        +1.309979803688e-01,        +2.987930085423e-11,        +1.328587160915e-01,        +2.964466739511e-11,        +1.304098319204e-01,        +5.007816425789e-11,        +2.226732358960e-01,        +4.450345268836e-11,        +1.957751020652e-01
 2.46534000e+00,        +2.244490593711e-10,        +2.268707236772e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.320174051539e-14,        +3.261396626946e-04,        +8.048722449894e-13,        +3.547713129063e-03,        +6.373168093982e-11,        +2.839471954946e-01,        +6.894916095979e-11,        +3.039138758948e-01,        +4.997652869113e-11,        +2.226631237893e-01,        +4.447537528206e-11,        +1.960384070769e-01,        +3.002402538623e-11,        +1.337676596657e-01,        +2.971208084352e-11,        +1.309648083364e-01,        +2.981086824394e-11,        +1.328179691529e-01,        +2.957859640781e-11,        +1.303764360972e-01,        +4.997236576701e-11,        +2.226445764889e-01,        +4.440705590795e-11,        +1.957372691734e-01
 2.46536000e+00,        +2.240043706545e-10,        +2.264237338456e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.311669336559e-14,        +3.264074408546e-04,        +8.035159228893e-13,        +3.548726581098e-03,        +6.363592571616e-11,        +2.840834110969e-01,        +6.884903295887e-11,        +3.040716261919e-01,        +4.987099077855e-11,        +2.226340076885e-01,        +4.437915565625e-11,        +1.960004585320e-01,        +2.995556985134e-11,        +1.337276132774e-01,        +2.964603484529e-11,        +1.309316578337e-01,        +2.974268548420e-11,        +1.327772551816e-01,        +2.951276287069e-11,        +1.303430624054e-01,        +4.986691585335e-11,        +2.226158164131e-01,        +4.431098326154e-11,        +1.956993752773e-01
 2.46538000e+00,        +2.235612273036e-10,        +2.259782906074e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.303179653300e-14,        +3.266746985326e-04,        +8.021634421706e-13,        +3.549736746899e-03,        +6.354052024390e-11,        +2.842197683841e-01,        +6.874925197669e-11,        +3.042294540414e-01,        +4.976580032903e-11,        +2.226047912210e-01,        +4.428325923245e-11,        +1.959624489301e-01,        +2.988736361997e-11,        +1.336875986075e-01,        +2.958022577734e-11,        +1.308985287827e-01,        +2.967475141398e-11,        +1.327365741005e-01,        +2.944716568852e-11,        +1.303097107663e-01,        +4.976181304124e-11,        +2.225869558931e-01,        +4.421523336055e-11,        +1.956614205803e-01
 2.46540000e+00,        +2.231196224950e-10,        +2.255343871491e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.294704973622e-14,        +3.269414358114e-04,        +8.008147881775e-13,        +3.550743628501e-03,        +6.344546295995e-11,        +2.843562670575e-01,        +6.864981650587e-11,        +3.043873591679e-01,        +4.966095587235e-11,        +2.225754746132e-01,        +4.418768462702e-11,        +1.959243784754e-01,        +2.981940553532e-11,        +1.336476155789e-01,        +2.951465254814e-11,        +1.308654211059e-01,        +2.960706487834e-11,        +1.326959258323e-01,        +2.938180377177e-11,        +1.302763811017e-01,        +4.965705586189e-11,        +2.225579951535e-01,        +4.411980482300e-11,        +1.956234052851e-01
 2.46542000e+00,        +2.226795494387e-10,        +2.250920166905e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.286245269379e-14,        +3.272076527793e-04,        +7.994699463173e-13,        +3.551747227964e-03,        +6.335075230886e-11,        +2.844929068185e-01,        +6.855072504619e-11,        +3.045453412968e-01,        +4.955645594520e-11,        +2.225460580916e-01,        +4.409243046286e-11,        +1.958862473718e-01,        +2.975169444665e-11,        +1.336076641148e-01,        +2.944931407180e-11,        +1.308323347260e-01,        +2.953962472831e-11,        +1.326553103002e-01,        +2.931667603656e-11,        +1.302430733333e-01,        +4.955264285345e-11,        +2.225289344188e-01,        +4.402469627342e-11,        +1.955853295941e-01
 2.46544000e+00,        +2.222410013783e-10,        +2.246511724847e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.277800512413e-14,        +3.274733495294e-04,        +7.981289020601e-13,        +3.552747547375e-03,        +6.325638674273e-11,        +2.846296873683e-01,        +6.845197610458e-11,        +3.047034001535e-01,        +4.945229909116e-11,        +2.225165418823e-01,        +4.399749536942e-11,        +1.958480558227e-01,        +2.968422920921e-11,        +1.335677441386e-01,        +2.938420926813e-11,        +1.307992695659e-01,        +2.947242982096e-11,        +1.326147274273e-01,        +2.925178140465e-11,        +1.302097873833e-01,        +4.944857256091e-11,        +2.224997739132e-01,        +4.392990634287e-11,        +1.955471937092e-01
 2.46546000e+00,        +2.218039715904e-10,        +2.242118478179e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.269370674559e-14,        +3.277385261606e-04,        +7.967916409382e-13,        +3.553744588847e-03,        +6.316236472122e-11,        +2.847666084080e-01,        +6.835356819504e-11,        +3.048615354643e-01,        +4.934848386063e-11,        +2.224869262115e-01,        +4.390287798262e-11,        +1.958098040309e-01,        +2.961700868420e-11,        +1.335278555737e-01,        +2.931933706249e-11,        +1.307662255489e-01,        +2.940547901928e-11,        +1.325741771369e-01,        +2.918711880340e-11,        +1.301765231743e-01,        +4.934484353613e-11,        +2.224705138610e-01,        +4.383543366891e-11,        +1.955089978319e-01
 2.46548000e+00,        +2.213684533846e-10,        +2.237740360089e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.260955727646e-14,        +3.280031827765e-04,        +7.954581485466e-13,        +3.554738354520e-03,        +6.306868471149e-11,        +2.849036696386e-01,        +6.825549983866e-11,        +3.050197469556e-01,        +4.924500881085e-11,        +2.224572113051e-01,        +4.380857694485e-11,        +1.957714921990e-01,        +2.955003173877e-11,        +1.334879983438e-01,        +2.925469638585e-11,        +1.307332025985e-01,        +2.933877119223e-11,        +1.325336593524e-01,        +2.912268716574e-11,        +1.301432806288e-01,        +4.924145433773e-11,        +2.224411544864e-01,        +4.374127689553e-11,        +1.954707421633e-01
 2.46550000e+00,        +2.209344401035e-10,        +2.233377304097e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.252555643498e-14,        +3.282673194862e-04,        +7.941284105423e-13,        +3.555728846558e-03,        +6.297534518817e-11,        +2.850408707609e-01,        +6.815776956355e-11,        +3.051780343542e-01,        +4.914187250583e-11,        +2.224273973890e-01,        +4.371459090493e-11,        +1.957331205289e-01,        +2.948329724598e-11,        +1.334481723726e-01,        +2.919028617473e-11,        +1.307002006387e-01,        +2.927230521464e-11,        +1.324931739973e-01,        +2.905848543016e-11,        +1.301100596700e-01,        +4.913840353117e-11,        +2.224116960133e-01,        +4.364743467317e-11,        +1.954324269039e-01
 2.46552000e+00,        +2.205019251225e-10,        +2.229029244045e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.244170393931e-14,        +3.285309364037e-04,        +7.928024126442e-13,        +3.556716067150e-03,        +6.288234463337e-11,        +2.851782114756e-01,        +6.806037590485e-11,        +3.053363973876e-01,        +4.903907351635e-11,        +2.223974846891e-01,        +4.362091851810e-11,        +1.956946892224e-01,        +2.941680408475e-11,        +1.334083775840e-01,        +2.912610537117e-11,        +1.306672195934e-01,        +2.920607996722e-11,        +1.324527209955e-01,        +2.899451254065e-11,        +1.300768602211e-01,        +4.903568968863e-11,        +2.223821386656e-01,        +4.355390565866e-11,        +1.953940522540e-01
 2.46554000e+00,        +2.200709018494e-10,        +2.224696114103e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.235799950761e-14,        +3.287940336480e-04,        +7.914801406327e-13,        +3.557700018511e-03,        +6.278968153657e-11,        +2.853156914836e-01,        +6.796331740464e-11,        +3.054948357836e-01,        +4.893661041990e-11,        +2.223674734309e-01,        +4.352755844597e-11,        +1.956561984805e-01,        +2.935055113985e-11,        +1.333686139022e-01,        +2.906215292272e-11,        +1.306342593871e-01,        +2.914009433653e-11,        +1.324123002707e-01,        +2.893076744670e-11,        +1.300436822058e-01,        +4.893331138901e-11,        +2.223524826672e-01,        +4.346068851523e-11,        +1.953556184133e-01
