        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46287500e+00,        +7.617420427580e-11,        +7.748724028685e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.488885243924e-16,        +8.518481165133e-06,        +1.266782048813e-13,        +1.634826642585e-03,        +3.459036965132e-11,        +4.540955823585e-01,        +3.423770693192e-11,        +4.418496104026e-01,        +1.049989359113e-11,        +1.378405418338e-01,        +1.024835589825e-11,        +1.322586255532e-01,        +1.001857995060e-11,        +1.315219508474e-01,        +9.818348086101e-12,        +1.267092239929e-01,        +9.972699612542e-12,        +1.309196427761e-01,        +9.770756809018e-12,        +1.260950418785e-01,        +1.051131694571e-11,        +1.379905053901e-01,        +1.025693996199e-11,        +1.323694059050e-01
 2.46290000e+00,        +7.608662633669e-11,        +7.739809329920e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.477371866264e-16,        +8.513154253418e-06,        +1.264033649636e-13,        +1.633158642229e-03,        +3.457501811962e-11,        +4.544164958323e-01,        +3.422244888022e-11,        +4.421613946990e-01,        +1.048210966067e-11,        +1.377654676696e-01,        +1.023152355645e-11,        +1.321934833317e-01,        +1.000085264006e-11,        +1.314403479503e-01,        +9.801646105170e-12,        +1.266393742709e-01,        +9.955014329128e-12,        +1.308378989637e-01,        +9.754096112228e-12,        +1.260250181425e-01,        +1.049352505509e-11,        +1.379154992187e-01,        +1.024009768246e-11,        +1.323042628825e-01
 2.46292500e+00,        +7.599934241056e-11,        +7.730924213769e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.465896095360e-16,        +8.507831634161e-06,        +1.261294177178e-13,        +1.631492098876e-03,        +3.455972087156e-11,        +4.547371039721e-01,        +3.420724156231e-11,        +4.424728611540e-01,        +1.046438478507e-11,        +1.376904648535e-01,        +1.021474706682e-11,        +1.321284077346e-01,        +9.983184169477e-12,        +1.313588230217e-01,        +9.784999724945e-12,        +1.265695983349e-01,        +9.937387791887e-12,        +1.307562338922e-01,        +9.737490922400e-12,        +1.259550689303e-01,        +1.047579224312e-11,        +1.378405642845e-01,        +1.022331127757e-11,        +1.322391863493e-01
 2.46295000e+00,        +7.591235123218e-11,        +7.722068553114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.454457768972e-16,        +8.502513312005e-06,        +1.258563592871e-13,        +1.629827013596e-03,        +3.454447767033e-11,        +4.550574064644e-01,        +3.419208475666e-11,        +4.427840095110e-01,        +1.044671871121e-11,        +1.376155334624e-01,        +1.019802619053e-11,        +1.320633988210e-01,        +9.965574286301e-12,        +1.312773761390e-01,        +9.768408707406e-12,        +1.264998962418e-01,        +9.919819748568e-12,        +1.306746476371e-01,        +9.720941001812e-12,        +1.258851942967e-01,        +1.045811825662e-11,        +1.377657006649e-01,        +1.020658050838e-11,        +1.321741763646e-01
 2.46297500e+00,        +7.582565153887e-11,        +7.713242221086e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.443056725329e-16,        +8.497199291490e-06,        +1.255841858228e-13,        +1.628163387368e-03,        +3.452928827973e-11,        +4.553774030155e-01,        +3.417697824236e-11,        +4.430948395335e-01,        +1.042911118643e-11,        +1.375406735686e-01,        +1.018136068916e-11,        +1.319984566455e-01,        +9.948022738457e-12,        +1.311960073743e-01,        +9.751872814980e-12,        +1.264302680437e-01,        +9.902309947403e-12,        +1.305931402690e-01,        +9.704446113194e-12,        +1.258153942925e-01,        +1.044050284283e-11,        +1.376909084319e-01,        +1.018990513641e-11,        +1.321092329831e-01
 2.46300000e+00,        +7.573924208105e-11,        +7.704445092136e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.431692804107e-16,        +8.491889577168e-06,        +1.253128935146e-13,        +1.626501221256e-03,        +3.451415246587e-11,        +4.556970933104e-01,        +3.416192180055e-11,        +4.434053509632e-01,        +1.041156196079e-11,        +1.374658852494e-01,        +1.016475032686e-11,        +1.319335812677e-01,        +9.930529276505e-12,        +1.311147168053e-01,        +9.735391812589e-12,        +1.263607137979e-01,        +9.884858139248e-12,        +1.305117118636e-01,        +9.688006021761e-12,        +1.257456689730e-01,        +1.042294575172e-11,        +1.376161876635e-01,        +1.017328492570e-11,        +1.320443562650e-01
 2.46302500e+00,        +7.565312160894e-11,        +7.695677040693e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.420365845220e-16,        +8.486584173496e-06,        +1.250424785538e-13,        +1.624840516209e-03,        +3.449906999500e-11,        +4.560164770639e-01,        +3.414691521263e-11,        +4.437155435716e-01,        +1.039407078418e-11,        +1.373911685748e-01,        +1.014819486761e-11,        +1.318687727402e-01,        +9.913093650947e-12,        +1.310335045021e-01,        +9.718965465080e-12,        +1.262912335547e-01,        +9.867464074911e-12,        +1.304303624894e-01,        +9.671620492660e-12,        +1.256760183869e-01,        +1.040544673311e-11,        +1.375415384298e-01,        +1.015671964017e-11,        +1.319795462629e-01
 2.46305000e+00,        +7.556728888455e-11,        +7.686937942371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.409075689820e-16,        +8.481283084817e-06,        +1.247729371655e-13,        +1.623181273231e-03,        +3.448404063544e-11,        +4.563355539740e-01,        +3.413195826184e-11,        +4.440254171131e-01,        +1.037663740895e-11,        +1.373165236192e-01,        +1.013169407774e-11,        +1.318040311201e-01,        +9.895715614646e-12,        +1.309523705391e-01,        +9.702593539547e-12,        +1.262218273685e-01,        +9.850127507550e-12,        +1.303490922190e-01,        +9.655289293276e-12,        +1.256064425869e-01,        +1.038800553926e-11,        +1.374669608054e-01,        +1.014020904604e-11,        +1.319148030342e-01
 2.46307500e+00,        +7.548174267251e-11,        +7.678227673046e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.397822179625e-16,        +8.475986315502e-06,        +1.245042655845e-13,        +1.621523493260e-03,        +3.446906415615e-11,        +4.566543237574e-01,        +3.411705073207e-11,        +4.443349713611e-01,        +1.035926158790e-11,        +1.372419504521e-01,        +1.011524772396e-11,        +1.317393564595e-01,        +9.878394920984e-12,        +1.308713149860e-01,        +9.686275803548e-12,        +1.261524952894e-01,        +9.832848190848e-12,        +1.302679011203e-01,        +9.639012191465e-12,        +1.255369416213e-01,        +1.037062192288e-11,        +1.373924548599e-01,        +1.012375290995e-11,        +1.318501266313e-01
 2.46310000e+00,        +7.539648174899e-11,        +7.669546109750e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.386605157629e-16,        +8.470693869897e-06,        +1.242364600788e-13,        +1.619867177288e-03,        +3.445414032810e-11,        +4.569727861150e-01,        +3.410219240905e-11,        +4.446442060724e-01,        +1.034194307619e-11,        +1.371674491473e-01,        +1.009885557526e-11,        +1.316747488149e-01,        +9.861131325636e-12,        +1.307903379161e-01,        +9.670012026827e-12,        +1.260832373709e-01,        +9.815625880774e-12,        +1.301867892649e-01,        +9.622788957259e-12,        +1.254675155421e-01,        +1.035329563907e-11,        +1.373180206675e-01,        +1.010735100081e-11,        +1.317855171111e-01
 2.46312500e+00,        +7.531150489229e-11,        +7.660893129735e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.375424467372e-16,        +8.465405752401e-06,        +1.239695169251e-13,        +1.618212326236e-03,        +3.443926892286e-11,        +4.572909407681e-01,        +3.408738307911e-11,        +4.449531210246e-01,        +1.032468162936e-11,        +1.370930197733e-01,        +1.008251740092e-11,        +1.316102082378e-01,        +9.843924584701e-12,        +1.307094393981e-01,        +9.653801979500e-12,        +1.260140536621e-01,        +9.798460333724e-12,        +1.301057567199e-01,        +9.606619361070e-12,        +1.253981643966e-01,        +1.033602644326e-11,        +1.372436582968e-01,        +1.009100308781e-11,        +1.317209745251e-01
 2.46315000e+00,        +7.522681089053e-11,        +7.652268611230e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.364279953327e-16,        +8.460121967139e-06,        +1.237034324284e-13,        +1.616558941055e-03,        +3.442444971365e-11,        +4.576087874275e-01,        +3.407262253011e-11,        +4.452617159845e-01,        +1.030747700494e-11,        +1.370186624013e-01,        +1.006623297215e-11,        +1.315457347822e-01,        +9.826774456248e-12,        +1.306286195031e-01,        +9.637645433558e-12,        +1.259449442145e-01,        +9.781351308061e-12,        +1.300248035544e-01,        +9.590503175174e-12,        +1.253288882345e-01,        +1.031881409292e-11,        +1.371693678193e-01,        +1.007470894209e-11,        +1.316564989277e-01
 2.46317500e+00,        +7.514239853512e-11,        +7.643672432803e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.353171460624e-16,        +8.454842518308e-06,        +1.234382029045e-13,        +1.614907022634e-03,        +3.440968247449e-11,        +4.579263258200e-01,        +3.405791055064e-11,        +4.455699907348e-01,        +1.029032896108e-11,        +1.369443770986e-01,        +1.005000206073e-11,        +1.314813284986e-01,        +9.809680698993e-12,        +1.305478782981e-01,        +9.621542161589e-12,        +1.258759090761e-01,        +9.764298562794e-12,        +1.299439298338e-01,        +9.574440172451e-12,        +1.252596871023e-01,        +1.030165834611e-11,        +1.370951493024e-01,        +1.005846833533e-11,        +1.315920903696e-01
 2.46320000e+00,        +7.505826662607e-11,        +7.635104473881e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.342098835257e-16,        +8.449567409879e-06,        +1.231738246945e-13,        +1.613256571877e-03,        +3.439496698089e-11,        +4.582435556664e-01,        +3.404324693068e-11,        +4.458779450516e-01,        +1.027323725772e-11,        +1.368701639341e-01,        +1.003382444011e-11,        +1.314169894391e-01,        +9.792643073363e-12,        +1.304672158518e-01,        +9.605491937807e-12,        +1.258069482961e-01,        +9.747301858638e-12,        +1.298631356250e-01,        +9.558430127400e-12,        +1.251905610473e-01,        +1.028455896269e-11,        +1.370210028154e-01,        +1.004228104091e-11,        +1.315277489032e-01
 2.46322500e+00,        +7.497441397007e-11,        +7.626564614559e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.331061924441e-16,        +8.444296646277e-06,        +1.229102941612e-13,        +1.611607589695e-03,        +3.438030300971e-11,        +4.585604766905e-01,        +3.402863146152e-11,        +4.461855787147e-01,        +1.025620165604e-11,        +1.367960229757e-01,        +1.001769988493e-11,        +1.313527176549e-01,        +9.775661341113e-12,        +1.303866322318e-01,        +9.589494537656e-12,        +1.257380619231e-01,        +9.730360957644e-12,        +1.297824209940e-01,        +9.542472815754e-12,        +1.251215101166e-01,        +1.026751570376e-11,        +1.369469284263e-01,        +1.002614683338e-11,        +1.314634745799e-01
 2.46325000e+00,        +7.489083937971e-11,        +7.618052735530e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.320060575817e-16,        +8.439030231418e-06,        +1.226476076846e-13,        +1.609960076970e-03,        +3.436569033888e-11,        +4.588770886201e-01,        +3.401406393540e-11,        +4.464928915070e-01,        +1.023922191846e-11,        +1.367219542906e-01,        +1.000162817098e-11,        +1.312885131962e-01,        +9.758735265188e-12,        +1.303061275052e-01,        +9.573549737713e-12,        +1.256692500048e-01,        +9.713475623043e-12,        +1.297017860061e-01,        +9.526568014373e-12,        +1.250525343562e-01,        +1.025052833166e-11,        +1.368729262025e-01,        +1.001006548846e-11,        +1.313992674503e-01
 2.46327500e+00,        +7.480754167244e-11,        +7.609568717970e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.309094637590e-16,        +8.433768169011e-06,        +1.223857616581e-13,        +1.608314034527e-03,        +3.435112874720e-11,        +4.591933911906e-01,        +3.399954414536e-11,        +4.467998832190e-01,        +1.022229780837e-11,        +1.366479579443e-01,        +9.985609075010e-12,        +1.312243761125e-01,        +9.741864609488e-12,        +1.302257017367e-01,        +9.557657315471e-12,        +1.256005125875e-01,        +9.696645619020e-12,        +1.296212307240e-01,        +9.510715501031e-12,        +1.249836338106e-01,        +1.023359660971e-11,        +1.367989962098e-01,        +9.994036782810e-12,        +1.313351275639e-01
 2.46330000e+00,        +7.472451967425e-11,        +7.601112443916e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.298163959584e-16,        +8.428510463553e-06,        +1.221247525045e-13,        +1.606669463260e-03,        +3.433661801525e-11,        +4.595093841344e-01,        +3.398507188619e-11,        +4.471065536387e-01,        +1.020542909081e-11,        +1.365740340025e-01,        +9.969642375249e-12,        +1.311603064526e-01,        +9.725049139613e-12,        +1.301453549920e-01,        +9.541817049978e-12,        +1.255318497178e-01,        +9.679870711468e-12,        +1.295407552122e-01,        +9.494915055066e-12,        +1.249148085247e-01,        +1.021672030286e-11,        +1.367251385141e-01,        +9.978060494586e-12,        +1.312710549700e-01
