        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43822500e+00,        +1.414213562373e-01,        +2.804366517909e-01,        -2.111737059004e-02
 2.43825000e+00,        +1.414213562373e-01,        +2.803559883577e-01,        -2.148018031650e-02
 2.43827500e+00,        +1.414213562373e-01,        +2.802714241114e-01,        -2.185394915042e-02
 2.43830000e+00,        +1.414213562373e-01,        +2.801827087248e-01,        -2.223917461176e-02
 2.43832500e+00,        +1.414213562373e-01,        +2.800895717225e-01,        -2.263638420546e-02
 2.43835000e+00,        +1.414213562373e-01,        +2.799917204816e-01,        -2.304613762846e-02
 2.43837500e+00,        +1.414213562373e-01,        +2.798888380618e-01,        -2.346902923420e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.797805807592e-01,        -2.390569066134e-02
 2.43842500e+00,        +1.414213562373e-01,        +2.796665753617e-01,        -2.435679374335e-02
 2.43845000e+00,        +1.414213562373e-01,        +2.795464161031e-01,        -2.482305364077e-02
 2.43847500e+00,        +1.414213562373e-01,        +2.794196612142e-01,        -2.530523230026e-02
 2.43850000e+00,        +1.414213562373e-01,        +2.792858290793e-01,        -2.580414222189e-02
 2.43852500e+00,        +1.414213562373e-01,        +2.791443938629e-01,        -2.632065055877e-02
 2.43855000e+00,        +1.414213562373e-01,        +2.789947806237e-01,        -2.685568364805e-02
 2.43857500e+00,        +1.414213562373e-01,        +2.788363597569e-01,        -2.741023193230e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.786684407160e-01,        -2.798535538743e-02
 2.43862500e+00,        +1.414213562373e-01,        +2.784902648722e-01,        -2.858218946299e-02
 2.43865000e+00,        +1.414213562373e-01,        +2.783009973926e-01,        -2.920195160848e-02
 2.43867500e+00,        +1.414213562373e-01,        +2.780997180081e-01,        -2.984594843867e-02
 2.43870000e+00,        +1.414213562373e-01,        +2.778854104014e-01,        -3.051558360942e-02
 2.43872500e+00,        +1.414213562373e-01,        +2.776569501194e-01,        -3.121236647500e-02
 2.43875000e+00,        +1.414213562373e-01,        +2.774130906645e-01,        -3.193792162840e-02
 2.43877500e+00,        +1.414213562373e-01,        +2.771524474514e-01,        -3.269399934187e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.768734793303e-01,        -3.348248706708e-02
 2.43882500e+00,        +1.414213562373e-01,        +2.765744672298e-01,        -3.430542207401e-02
 2.43885000e+00,        +1.414213562373e-01,        +2.762534892871e-01,        -3.516500530046e-02
 2.43887500e+00,        +1.414213562373e-01,        +2.759083919982e-01,        -3.606361649064e-02
 2.43890000e+00,        +1.414213562373e-01,        +2.755367565072e-01,        -3.700383080386e-02
 2.43892500e+00,        +1.414213562373e-01,        +2.751358591180e-01,        -3.798843682793e-02
 2.43895000e+00,        +1.414213562373e-01,        +2.747026250290e-01,        -3.902045615592e-02
 2.43897500e+00,        +1.414213562373e-01,        +2.742335737191e-01,        -4.010316445909e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.737247544850e-01,        -4.124011400151e-02
 2.43902500e+00,        +1.414213562373e-01,        +2.731716700459e-01,        -4.243515752178e-02
 2.43905000e+00,        +1.414213562373e-01,        +2.725691855920e-01,        -4.369247284232e-02
 2.43907500e+00,        +1.414213562373e-01,        +2.719114203192e-01,        -4.501658818583e-02
 2.43910000e+00,        +1.414213562373e-01,        +2.711916174667e-01,        -4.641240666457e-02
 2.43912500e+00,        +1.414213562373e-01,        +2.704019881693e-01,        -4.788522905511e-02
 2.43915000e+00,        +1.414213562373e-01,        +2.695335231639e-01,        -4.944077251352e-02
 2.43917500e+00,        +1.414213562373e-01,        +2.685757649562e-01,        -5.108518203288e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.675165312707e-01,        -5.282503030016e-02
 2.43922500e+00,        +1.414213562373e-01,        +2.663415783730e-01,        -5.466729871398e-02
 2.43925000e+00,        +1.414213562373e-01,        +2.650341898465e-01,        -5.661933001046e-02
 2.43927500e+00,        +1.414213562373e-01,        +2.635746736219e-01,        -5.868873766741e-02
 2.43930000e+00,        +1.414213562373e-01,        +2.619397451663e-01,        -6.088325123501e-02
 2.43932500e+00,        +1.414213562373e-01,        +2.601017707795e-01,        -6.321046636000e-02
 2.43935000e+00,        +1.414213562373e-01,        +2.580278401263e-01,        -6.567745465035e-02
 2.43937500e+00,        +1.414213562373e-01,        +2.556786311725e-01,        -6.829016798737e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.530070300619e-01,        -7.105254100519e-02
 2.43942500e+00,        +1.414213562373e-01,        +2.499564676292e-01,        -7.396515235103e-02
 2.43945000e+00,        +1.414213562373e-01,        +2.464589483893e-01,        -7.702324157131e-02
 2.43947500e+00,        +1.414213562373e-01,        +2.424327794537e-01,        -8.021378899137e-02
 2.43950000e+00,        +1.414213562373e-01,        +2.377800805112e-01,        -8.351123934593e-02
 2.43952500e+00,        +1.414213562373e-01,        +2.323843037871e-01,        -8.687128440700e-02
 2.43955000e+00,        +1.414213562373e-01,        +2.261082730706e-01,        -9.022191268637e-02
 2.43957500e+00,        +1.414213562373e-01,        +2.187937641145e-01,        -9.345072445073e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.102645344725e-01,        -9.638739895349e-02
 2.43962500e+00,        +1.414213562373e-01,        +2.003361603772e-01,        -9.878045541347e-02
 2.43965000e+00,        +1.414213562373e-01,        +1.888381864673e-01,        -1.002686469518e-01
 2.43967500e+00,        +1.414213562373e-01,        +1.756567314953e-01,        -1.003505623189e-01
 2.43970000e+00,        +1.414213562373e-01,        +1.608075309854e-01,        -9.836294267797e-02
 2.43972500e+00,        +1.414213562373e-01,        +1.445466487328e-01,        -9.349034150285e-02
 2.43975000e+00,        +1.414213562373e-01,        +1.275111129174e-01,        -8.484427006575e-02
 2.43977500e+00,        +1.414213562373e-01,        +1.108452618009e-01,        -7.165691462725e-02
 2.43980000e+00,        +1.414213562373e-01,        +9.621364496434e-02,        -5.360434690389e-02
 2.43982500e+00,        +1.414213562373e-01,        +8.557114895263e-02,        -3.117651242009e-02
 2.43985000e+00,        +1.414213562373e-01,        +8.064319541863e-02,        -5.876106023283e-03
 2.43987500e+00,        +1.414213562373e-01,        +8.229606222004e-02,        +1.999605967990e-02
 2.43990000e+00,        +1.414213562373e-01,        +9.017283538723e-02,        +4.398007481802e-02
 2.43992500e+00,        +1.414213562373e-01,        +1.028560588157e-01,        +6.418578647948e-02
 2.43995000e+00,        +1.414213562373e-01,        +1.184339623318e-01,        +7.969709850775e-02
 2.43997500e+00,        +1.414213562373e-01,        +1.350959132679e-01,        +9.052036473487e-02
 2.44000000e+00,        +1.414213562373e-01,        +1.514813552150e-01,        +9.725741603442e-02
 2.44002500e+00,        +1.414213562373e-01,        +1.667524024338e-01,        +1.007517811642e-01
 2.44005000e+00,        +1.414213562373e-01,        +1.805027176279e-01,        +1.018438163824e-01
 2.44007500e+00,        +1.414213562373e-01,        +1.926187461841e-01,        +1.012504448700e-01
 2.44010000e+00,        +1.414213562373e-01,        +2.031574041206e-01,        +9.953134728039e-02
 2.44012500e+00,        +1.414213562373e-01,        +2.122596691112e-01,        +9.709964111329e-02
 2.44015000e+00,        +1.414213562373e-01,        +2.200973034089e-01,        +9.424888832526e-02
 2.44017500e+00,        +1.414213562373e-01,        +2.268434184523e-01,        +9.118189683690e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.326580913491e-01,        +8.803547063246e-02
 2.44022500e+00,        +1.414213562373e-01,        +2.376826664115e-01,        +8.489969026339e-02
 2.44025000e+00,        +1.414213562373e-01,        +2.420386897111e-01,        +8.183215376035e-02
 2.44027500e+00,        +1.414213562373e-01,        +2.458290882250e-01,        +7.886817496971e-02
 2.44030000e+00,        +1.414213562373e-01,        +2.491402724758e-01,        +7.602795039342e-02
 2.44032500e+00,        +1.414213562373e-01,        +2.520444711181e-01,        +7.332153735734e-02
 2.44035000e+00,        +1.414213562373e-01,        +2.546019643816e-01,        +7.075228585588e-02
 2.44037500e+00,        +1.414213562373e-01,        +2.568630760991e-01,        +6.831919141928e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.588698836275e-01,        +6.601850109174e-02
 2.44042500e+00,        +1.414213562373e-01,        +2.606576539493e-01,        +6.384480369858e-02
 2.44045000e+00,        +1.414213562373e-01,        +2.622560331312e-01,        +6.179176541436e-02
 2.44047500e+00,        +1.414213562373e-01,        +2.636900247319e-01,        +5.985262163994e-02
 2.44050000e+00,        +1.414213562373e-01,        +2.649807914593e-01,        +5.802050114465e-02
 2.44052500e+00,        +1.414213562373e-01,        +2.661463103082e-01,        +5.628863565048e-02
 2.44055000e+00,        +1.414213562373e-01,        +2.672019086053e-01,        +5.465049079706e-02
 2.44057500e+00,        +1.414213562373e-01,        +2.681607026947e-01,        +5.309984371668e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.690339579227e-01,        +5.163082444858e-02
 2.44062500e+00,        +1.414213562373e-01,        +2.698313844905e-01,        +5.023793322329e-02
 2.44065000e+00,        +1.414213562373e-01,        +2.705613814604e-01,        +4.891604178785e-02
 2.44067500e+00,        +1.414213562373e-01,        +2.712312386137e-01,        +4.766038457616e-02
 2.44070000e+00,        +1.414213562373e-01,        +2.718473038971e-01,        +4.646654344495e-02
 2.44072500e+00,        +1.414213562373e-01,        +2.724151228604e-01,        +4.533042894855e-02
 2.44075000e+00,        +1.414213562373e-01,        +2.729395550848e-01,        +4.424825964611e-02
 2.44077500e+00,        +1.414213562373e-01,        +2.734248718540e-01,        +4.321654085851e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.738748382146e-01,        +4.223204360182e-02
 2.44082500e+00,        +1.414213562373e-01,        +2.742927822712e-01,        +4.129178424002e-02
 2.44085000e+00,        +1.414213562373e-01,        +2.746816537599e-01,        +4.039300508950e-02
 2.44087500e+00,        +1.414213562373e-01,        +2.750440739296e-01,        +3.953315621979e-02
 2.44090000e+00,        +1.414213562373e-01,        +2.753823779506e-01,        +3.870987846137e-02
 2.44092500e+00,        +1.414213562373e-01,        +2.756986510893e-01,        +3.792098775918e-02
 2.44095000e+00,        +1.414213562373e-01,        +2.759947598680e-01,        +3.716446064843e-02
 2.44097500e+00,        +1.414213562373e-01,        +2.762723787363e-01,        +3.643842096783e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.765330130657e-01,        +3.574112771218e-02
 2.44102500e+00,        +1.414213562373e-01,        +2.767780191032e-01,        +3.507096388050e-02
 2.44105000e+00,        +1.414213562373e-01,        +2.770086211522e-01,        +3.442642630790e-02
 2.44107500e+00,        +1.414213562373e-01,        +2.772259266162e-01,        +3.380611639841e-02
 2.44110000e+00,        +1.414213562373e-01,        +2.774309390067e-01,        +3.320873165253e-02
 2.44112500e+00,        +1.414213562373e-01,        +2.776245693655e-01,        +3.263305796290e-02
 2.44115000e+00,        +1.414213562373e-01,        +2.778076462197e-01,        +3.207796258315e-02
 2.44117500e+00,        +1.414213562373e-01,        +2.779809243633e-01,        +3.154238769777e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.781450925140e-01,        +3.102534458684e-02
 2.44122500e+00,        +1.414213562373e-01,        +2.783007801356e-01,        +3.052590828354e-02
 2.44125000e+00,        +1.414213562373e-01,        +2.784485633865e-01,        +3.004321267154e-02
 2.44127500e+00,        +1.414213562373e-01,        +2.785889704493e-01,        +2.957644606604e-02
 2.44130000e+00,        +1.414213562373e-01,        +2.787224861966e-01,        +2.912484711247e-02
 2.44132500e+00,        +1.414213562373e-01,        +2.788495563901e-01,        +2.868770106771e-02
 2.44135000e+00,        +1.414213562373e-01,        +2.789705913846e-01,        +2.826433639249e-02
 2.44137500e+00,        +1.414213562373e-01,        +2.790859694355e-01,        +2.785412160471e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.791960396378e-01,        +2.745646242868e-02
 2.44142500e+00,        +1.414213562373e-01,        +2.793011246152e-01,        +2.707079914346e-02
 2.44145000e+00,        +1.414213562373e-01,        +2.794015228418e-01,        +2.669660418506e-02
 2.44147500e+00,        +1.414213562373e-01,        +2.794975108079e-01,        +2.633337989997e-02
 2.44150000e+00,        +1.414213562373e-01,        +2.795893448999e-01,        +2.598065651196e-02
 2.44152500e+00,        +1.414213562373e-01,        +2.796772631506e-01,        +2.563799023578e-02
 2.44155000e+00,        +1.414213562373e-01,        +2.797614867770e-01,        +2.530496152741e-02
 2.44157500e+00,        +1.414213562373e-01,        +2.798422215812e-01,        +2.498117349259e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.799196592250e-01,        +2.466625040790e-02
 2.44162500e+00,        +1.414213562373e-01,        +2.799939783798e-01,        +2.435983633459e-02
 2.44165000e+00,        +1.414213562373e-01,        +2.800653457558e-01,        +2.406159387568e-02
 2.44167500e+00,        +1.414213562373e-01,        +2.801339170653e-01,        +2.377120298540e-02
 2.44170000e+00,        +1.414213562373e-01,        +2.801998378642e-01,        +2.348835989594e-02
 2.44172500e+00,        +1.414213562373e-01,        +2.802632443525e-01,        +2.321277610871e-02
 2.44175000e+00,        +1.414213562373e-01,        +2.803242640673e-01,        +2.294417746122e-02
 2.44177500e+00,        +1.414213562373e-01,        +2.803830165586e-01,        +2.268230324721e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.804396139503e-01,        +2.242690543439e-02
 2.44182500e+00,        +1.414213562373e-01,        +2.804941615210e-01,        +2.217774789296e-02
 2.44185000e+00,        +1.414213562373e-01,        +2.805467581770e-01,        +2.193460570788e-02
 2.44187500e+00,        +1.414213562373e-01,        +2.805974969131e-01,        +2.169726453062e-02
