        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50262500e+00,        -1.418570276129e-03,        -3.351765192455e-01
 2.50265000e+00,        -1.418533130135e-03,        -3.360106610991e-01
 2.50267500e+00,        -1.418496046080e-03,        -3.368448257338e-01
 2.50270000e+00,        -1.418459023308e-03,        -3.376790133251e-01
 2.50272500e+00,        -1.418422062333e-03,        -3.385132240269e-01
 2.50275000e+00,        -1.418385164060e-03,        -3.393474580225e-01
 2.50277500e+00,        -1.418348326623e-03,        -3.401817154780e-01
 2.50280000e+00,        -1.418311551882e-03,        -3.410159965672e-01
 2.50282500e+00,        -1.418274838044e-03,        -3.418503014641e-01
 2.50285000e+00,        -1.418238185798e-03,        -3.426846303251e-01
 2.50287500e+00,        -1.418201595854e-03,        -3.435189833301e-01
 2.50290000e+00,        -1.418165066590e-03,        -3.443533606470e-01
 2.50292500e+00,        -1.418128599459e-03,        -3.451877624484e-01
 2.50295000e+00,        -1.418092193908e-03,        -3.460221888931e-01
 2.50297500e+00,        -1.418055848653e-03,        -3.468566401650e-01
 2.50300000e+00,        -1.418019565713e-03,        -3.476911164224e-01
 2.50302500e+00,        -1.417983344227e-03,        -3.485256178420e-01
 2.50305000e+00,        -1.417947183960e-03,        -3.493601445925e-01
 2.50307500e+00,        -1.417911083700e-03,        -3.501946968414e-01
 2.50310000e+00,        -1.417875045624e-03,        -3.510292747586e-01
 2.50312500e+00,        -1.417839069457e-03,        -3.518638785068e-01
 2.50315000e+00,        -1.417803153269e-03,        -3.526985082667e-01
 2.50317500e+00,        -1.417767298775e-03,        -3.535331641956e-01
 2.50320000e+00,        -1.417731505240e-03,        -3.543678464750e-01
 2.50322500e+00,        -1.417695773123e-03,        -3.552025552645e-01
 2.50325000e+00,        -1.417660100913e-03,        -3.560372907377e-01
 2.50327500e+00,        -1.417624490960e-03,        -3.568720530543e-01
 2.50330000e+00,        -1.417588940730e-03,        -3.577068424009e-01
 2.50332500e+00,        -1.417553451840e-03,        -3.585416589255e-01
 2.50335000e+00,        -1.417518024605e-03,        -3.593765028023e-01
 2.50337500e+00,        -1.417482656791e-03,        -3.602113742179e-01
 2.50340000e+00,        -1.417447350859e-03,        -3.610462733128e-01
 2.50342500e+00,        -1.417412105004e-03,        -3.618812002731e-01
 2.50345000e+00,        -1.417376919487e-03,        -3.627161552609e-01
 2.50347500e+00,        -1.417341794709e-03,        -3.635511384471e-01
 2.50350000e+00,        -1.417306730917e-03,        -3.643861499965e-01
 2.50352500e+00,        -1.417271727443e-03,        -3.652211900791e-01
 2.50355000e+00,        -1.417236785209e-03,        -3.660562588604e-01
 2.50357500e+00,        -1.417201902942e-03,        -3.668913565122e-01
 2.50360000e+00,        -1.417167081190e-03,        -3.677264832045e-01
 2.50362500e+00,        -1.417132319691e-03,        -3.685616390959e-01
 2.50365000e+00,        -1.417097618847e-03,        -3.693968243558e-01
 2.50367500e+00,        -1.417062978182e-03,        -3.702320391578e-01
 2.50370000e+00,        -1.417028397488e-03,        -3.710672836715e-01
 2.50372500e+00,        -1.416993877413e-03,        -3.719025580514e-01
 2.50375000e+00,        -1.416959417294e-03,        -3.727378624765e-01
 2.50377500e+00,        -1.416925017368e-03,        -3.735731971071e-01
 2.50380000e+00,        -1.416890677850e-03,        -3.744085621139e-01
 2.50382500e+00,        -1.416856398287e-03,        -3.752439576724e-01
 2.50385000e+00,        -1.416822178782e-03,        -3.760793839286e-01
 2.50387500e+00,        -1.416788019978e-03,        -3.769148410641e-01
 2.50390000e+00,        -1.416753921195e-03,        -3.777503292431e-01
 2.50392500e+00,        -1.416719880666e-03,        -3.785858486321e-01
 2.50395000e+00,        -1.416685901743e-03,        -3.794213994024e-01
 2.50397500e+00,        -1.416651982642e-03,        -3.802569817112e-01
 2.50400000e+00,        -1.416618123041e-03,        -3.810925957361e-01
 2.50402500e+00,        -1.416584323480e-03,        -3.819282416314e-01
 2.50405000e+00,        -1.416550583494e-03,        -3.827639195703e-01
 2.50407500e+00,        -1.416516903449e-03,        -3.835996297279e-01
 2.50410000e+00,        -1.416483282984e-03,        -3.844353722527e-01
 2.50412500e+00,        -1.416449722291e-03,        -3.852711473187e-01
 2.50415000e+00,        -1.416416221434e-03,        -3.861069550986e-01
 2.50417500e+00,        -1.416382779320e-03,        -3.869427957538e-01
 2.50420000e+00,        -1.416349397518e-03,        -3.877786694485e-01
 2.50422500e+00,        -1.416316075780e-03,        -3.886145763480e-01
 2.50425000e+00,        -1.416282812605e-03,        -3.894505166230e-01
 2.50427500e+00,        -1.416249609802e-03,        -3.902864904361e-01
 2.50430000e+00,        -1.416216465993e-03,        -3.911224979550e-01
 2.50432500e+00,        -1.416183381890e-03,        -3.919585393457e-01
 2.50435000e+00,        -1.416150357837e-03,        -3.927946147684e-01
 2.50437500e+00,        -1.416117390707e-03,        -3.936307243991e-01
 2.50440000e+00,        -1.416084484858e-03,        -3.944668683942e-01
 2.50442500e+00,        -1.416051637631e-03,        -3.953030469226e-01
 2.50445000e+00,        -1.416018849797e-03,        -3.961392601501e-01
 2.50447500e+00,        -1.415986122348e-03,        -3.969755082397e-01
 2.50450000e+00,        -1.415953453369e-03,        -3.978117913575e-01
 2.50452500e+00,        -1.415920843366e-03,        -3.986481096722e-01
 2.50455000e+00,        -1.415888292979e-03,        -3.994844633480e-01
 2.50457500e+00,        -1.415855801250e-03,        -4.003208525514e-01
 2.50460000e+00,        -1.415823367923e-03,        -4.011572774441e-01
 2.50462500e+00,        -1.415790994489e-03,        -4.019937381900e-01
 2.50465000e+00,        -1.415758678975e-03,        -4.028302349568e-01
 2.50467500e+00,        -1.415726423652e-03,        -4.036667679115e-01
 2.50470000e+00,        -1.415694227497e-03,        -4.045033372144e-01
 2.50472500e+00,        -1.415662088897e-03,        -4.053399430312e-01
 2.50475000e+00,        -1.415630011405e-03,        -4.061765855248e-01
 2.50477500e+00,        -1.415597990975e-03,        -4.070132648708e-01
 2.50480000e+00,        -1.415566029586e-03,        -4.078499812269e-01
 2.50482500e+00,        -1.415534127466e-03,        -4.086867347508e-01
 2.50485000e+00,        -1.415502283388e-03,        -4.095235256219e-01
 2.50487500e+00,        -1.415470498752e-03,        -4.103603539885e-01
 2.50490000e+00,        -1.415438773129e-03,        -4.111972200286e-01
 2.50492500e+00,        -1.415407104387e-03,        -4.120341238959e-01
 2.50495000e+00,        -1.415375496053e-03,        -4.128710657639e-01
 2.50497500e+00,        -1.415343946306e-03,        -4.137080457865e-01
 2.50500000e+00,        -1.415312454385e-03,        -4.145450641413e-01
 2.50502500e+00,        -1.415281021541e-03,        -4.153821209844e-01
 2.50505000e+00,        -1.415249646316e-03,        -4.162192164797e-01
 2.50507500e+00,        -1.415218330857e-03,        -4.170563507898e-01
 2.50510000e+00,        -1.415187073296e-03,        -4.178935240888e-01
 2.50512500e+00,        -1.415155874244e-03,        -4.187307365226e-01
 2.50515000e+00,        -1.415124733349e-03,        -4.195679882785e-01
 2.50517500e+00,        -1.415093651087e-03,        -4.204052795003e-01
 2.50520000e+00,        -1.415062626058e-03,        -4.212426103637e-01
 2.50522500e+00,        -1.415031661322e-03,        -4.220799810264e-01
 2.50525000e+00,        -1.415000753380e-03,        -4.229173916541e-01
 2.50527500e+00,        -1.414969904065e-03,        -4.237548424115e-01
 2.50530000e+00,        -1.414939114049e-03,        -4.245923334580e-01
 2.50532500e+00,        -1.414908381348e-03,        -4.254298649585e-01
 2.50535000e+00,        -1.414877707214e-03,        -4.262674370880e-01
 2.50537500e+00,        -1.414847090493e-03,        -4.271050499973e-01
 2.50540000e+00,        -1.414816531380e-03,        -4.279427038502e-01
 2.50542500e+00,        -1.414786031836e-03,        -4.287803988139e-01
 2.50545000e+00,        -1.414755590576e-03,        -4.296181350514e-01
 2.50547500e+00,        -1.414725206223e-03,        -4.304559127294e-01
 2.50550000e+00,        -1.414694880499e-03,        -4.312937319990e-01
 2.50552500e+00,        -1.414664612482e-03,        -4.321315930381e-01
 2.50555000e+00,        -1.414634402225e-03,        -4.329694960016e-01
 2.50557500e+00,        -1.414604250297e-03,        -4.338074410562e-01
 2.50560000e+00,        -1.414574156195e-03,        -4.346454283634e-01
 2.50562500e+00,        -1.414544119319e-03,        -4.354834580862e-01
 2.50565000e+00,        -1.414514140991e-03,        -4.363215303907e-01
 2.50567500e+00,        -1.414484220113e-03,        -4.371596454364e-01
 2.50570000e+00,        -1.414454358540e-03,        -4.379978033814e-01
 2.50572500e+00,        -1.414424552431e-03,        -4.388360044005e-01
 2.50575000e+00,        -1.414394805702e-03,        -4.396742486454e-01
 2.50577500e+00,        -1.414365116406e-03,        -4.405125362808e-01
 2.50580000e+00,        -1.414335484258e-03,        -4.413508674788e-01
 2.50582500e+00,        -1.414305910087e-03,        -4.421892423968e-01
 2.50585000e+00,        -1.414276393327e-03,        -4.430276611907e-01
 2.50587500e+00,        -1.414246934855e-03,        -4.438661240324e-01
 2.50590000e+00,        -1.414217533508e-03,        -4.447046310767e-01
 2.50592500e+00,        -1.414188189917e-03,        -4.455431824947e-01
 2.50595000e+00,        -1.414158903679e-03,        -4.463817784455e-01
 2.50597500e+00,        -1.414129675753e-03,        -4.472204190856e-01
 2.50600000e+00,        -1.414100503940e-03,        -4.480591045870e-01
 2.50602500e+00,        -1.414071390936e-03,        -4.488978351046e-01
 2.50605000e+00,        -1.414042334118e-03,        -4.497366108046e-01
 2.50607500e+00,        -1.414013334831e-03,        -4.505754318501e-01
 2.50610000e+00,        -1.413984393756e-03,        -4.514142983992e-01
 2.50612500e+00,        -1.413955509695e-03,        -4.522532106180e-01
 2.50615000e+00,        -1.413926682916e-03,        -4.530921686674e-01
 2.50617500e+00,        -1.413897913637e-03,        -4.539311727113e-01
 2.50620000e+00,        -1.413869201622e-03,        -4.547702229063e-01
 2.50622500e+00,        -1.413840547145e-03,        -4.556093194228e-01
 2.50625000e+00,        -1.413811949920e-03,        -4.564484624148e-01
 2.50627500e+00,        -1.413783408529e-03,        -4.572876520477e-01
 2.50630000e+00,        -1.413754925741e-03,        -4.581268884840e-01
 2.50632500e+00,        -1.413726499814e-03,        -4.589661718916e-01
 2.50635000e+00,        -1.413698131392e-03,        -4.598055024210e-01
 2.50637500e+00,        -1.413669819935e-03,        -4.606448802359e-01
 2.50640000e+00,        -1.413641564675e-03,        -4.614843055117e-01
 2.50642500e+00,        -1.413613367635e-03,        -4.623237783905e-01
 2.50645000e+00,        -1.413585227430e-03,        -4.631632990491e-01
 2.50647500e+00,        -1.413557143807e-03,        -4.640028676398e-01
 2.50650000e+00,        -1.413529117985e-03,        -4.648424843300e-01
 2.50652500e+00,        -1.413501148935e-03,        -4.656821492799e-01
 2.50655000e+00,        -1.413473235993e-03,        -4.665218626516e-01
 2.50657500e+00,        -1.413445381373e-03,        -4.673616246084e-01
 2.50660000e+00,        -1.413417582669e-03,        -4.682014353032e-01
 2.50662500e+00,        -1.413389841155e-03,        -4.690412949055e-01
 2.50665000e+00,        -1.413362156788e-03,        -4.698812035778e-01
 2.50667500e+00,        -1.413334528639e-03,        -4.707211614814e-01
 2.50670000e+00,        -1.413306957563e-03,        -4.715611687726e-01
 2.50672500e+00,        -1.413279444346e-03,        -4.724012256136e-01
 2.50675000e+00,        -1.413251986705e-03,        -4.732413321720e-01
 2.50677500e+00,        -1.413224586411e-03,        -4.740814886035e-01
 2.50680000e+00,        -1.413197243030e-03,        -4.749216950735e-01
 2.50682500e+00,        -1.413169956363e-03,        -4.757619517368e-01
 2.50685000e+00,        -1.413142725442e-03,        -4.766022587642e-01
 2.50687500e+00,        -1.413115552197e-03,        -4.774426163049e-01
 2.50690000e+00,        -1.413088435141e-03,        -4.782830245292e-01
 2.50692500e+00,        -1.413061375012e-03,        -4.791234835968e-01
 2.50695000e+00,        -1.413034371641e-03,        -4.799639936672e-01
 2.50697500e+00,        -1.413007424407e-03,        -4.808045549045e-01
 2.50700000e+00,        -1.412980534472e-03,        -4.816451674629e-01
 2.50702500e+00,        -1.412953700202e-03,        -4.824858315133e-01
 2.50705000e+00,        -1.412926923317e-03,        -4.833265472105e-01
 2.50707500e+00,        -1.412900202325e-03,        -4.841673147170e-01
 2.50710000e+00,        -1.412873538993e-03,        -4.850081341890e-01
 2.50712500e+00,        -1.412846930517e-03,        -4.858490057948e-01
 2.50715000e+00,        -1.412820380051e-03,        -4.866899296923e-01
 2.50717500e+00,        -1.412793885200e-03,        -4.875309060469e-01
 2.50720000e+00,        -1.412767446660e-03,        -4.883719350090e-01
 2.50722500e+00,        -1.412741064281e-03,        -4.892130167539e-01
 2.50725000e+00,        -1.412714739016e-03,        -4.900541514274e-01
 2.50727500e+00,        -1.412688469489e-03,        -4.908953392035e-01
 2.50730000e+00,        -1.412662257704e-03,        -4.917365802298e-01
 2.50732500e+00,        -1.412636101442e-03,        -4.925778746807e-01
 2.50735000e+00,        -1.412610000628e-03,        -4.934192227116e-01
 2.50737500e+00,        -1.412583957471e-03,        -4.942606244751e-01
 2.50740000e+00,        -1.412557969792e-03,        -4.951020801478e-01
 2.50742500e+00,        -1.412532037899e-03,        -4.959435898751e-01
 2.50745000e+00,        -1.412506163725e-03,        -4.967851538234e-01
 2.50747500e+00,        -1.412480344214e-03,        -4.976267721570e-01
 2.50750000e+00,        -1.412454581890e-03,        -4.984684450361e-01
 2.50752500e+00,        -1.412428875523e-03,        -4.993101726133e-01
 2.50755000e+00,        -1.412403225344e-03,        -5.001519550569e-01
 2.50757500e+00,        -1.412377631773e-03,        -5.009937925258e-01
 2.50760000e+00,        -1.412352094001e-03,        -5.018356851827e-01
 2.50762500e+00,        -1.412326611845e-03,        -5.026776331845e-01
 2.50765000e+00,        -1.412301186647e-03,        -5.035196366900e-01
 2.50767500e+00,        -1.412275816561e-03,        -5.043616958651e-01
 2.50770000e+00,        -1.412250504406e-03,        -5.052038108688e-01
 2.50772500e+00,        -1.412225246397e-03,        -5.060459818597e-01
 2.50775000e+00,        -1.412200044993e-03,        -5.068882089993e-01
 2.50777500e+00,        -1.412174899557e-03,        -5.077304924456e-01
 2.50780000e+00,        -1.412149810930e-03,        -5.085728323659e-01
 2.50782500e+00,        -1.412124777238e-03,        -5.094152289130e-01
 2.50785000e+00,        -1.412099799939e-03,        -5.102576822517e-01
 2.50787500e+00,        -1.412074878902e-03,        -5.111001925447e-01
 2.50790000e+00,        -1.412050012757e-03,        -5.119427599438e-01
 2.50792500e+00,        -1.412025203446e-03,        -5.127853846075e-01
 2.50795000e+00,        -1.412000449506e-03,        -5.136280667147e-01
 2.50797500e+00,        -1.411975752352e-03,        -5.144708064075e-01
