        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41710000e+00,        +1.414213562373e-01,        +2.775043704397e-01,        -3.783159478576e-02
 2.41710500e+00,        +1.414213562373e-01,        +2.775041158203e-01,        -3.783250569268e-02
 2.41711000e+00,        +1.414213562373e-01,        +2.775038611469e-01,        -3.783341676679e-02
 2.41711500e+00,        +1.414213562373e-01,        +2.775036064195e-01,        -3.783432800818e-02
 2.41712000e+00,        +1.414213562373e-01,        +2.775033516379e-01,        -3.783523941693e-02
 2.41712500e+00,        +1.414213562373e-01,        +2.775030968022e-01,        -3.783615099315e-02
 2.41713000e+00,        +1.414213562373e-01,        +2.775028419124e-01,        -3.783706273691e-02
 2.41713500e+00,        +1.414213562373e-01,        +2.775025869683e-01,        -3.783797464830e-02
 2.41714000e+00,        +1.414213562373e-01,        +2.775023319701e-01,        -3.783888672741e-02
 2.41714500e+00,        +1.414213562373e-01,        +2.775020769175e-01,        -3.783979897434e-02
 2.41715000e+00,        +1.414213562373e-01,        +2.775018218108e-01,        -3.784071138917e-02
 2.41715500e+00,        +1.414213562373e-01,        +2.775015666497e-01,        -3.784162397199e-02
 2.41716000e+00,        +1.414213562373e-01,        +2.775013114342e-01,        -3.784253672289e-02
 2.41716500e+00,        +1.414213562373e-01,        +2.775010561644e-01,        -3.784344964197e-02
 2.41717000e+00,        +1.414213562373e-01,        +2.775008008402e-01,        -3.784436272930e-02
 2.41717500e+00,        +1.414213562373e-01,        +2.775005454616e-01,        -3.784527598498e-02
 2.41718000e+00,        +1.414213562373e-01,        +2.775002900285e-01,        -3.784618940911e-02
 2.41718500e+00,        +1.414213562373e-01,        +2.775000345409e-01,        -3.784710300176e-02
 2.41719000e+00,        +1.414213562373e-01,        +2.774997789988e-01,        -3.784801676303e-02
 2.41719500e+00,        +1.414213562373e-01,        +2.774995234021e-01,        -3.784893069302e-02
 2.41720000e+00,        +1.414213562373e-01,        +2.774992677509e-01,        -3.784984479181e-02
 2.41720500e+00,        +1.414213562373e-01,        +2.774990120450e-01,        -3.785075905949e-02
 2.41721000e+00,        +1.414213562373e-01,        +2.774987562845e-01,        -3.785167349615e-02
 2.41721500e+00,        +1.414213562373e-01,        +2.774985004693e-01,        -3.785258810188e-02
 2.41722000e+00,        +1.414213562373e-01,        +2.774982445995e-01,        -3.785350287678e-02
 2.41722500e+00,        +1.414213562373e-01,        +2.774979886748e-01,        -3.785441782094e-02
 2.41723000e+00,        +1.414213562373e-01,        +2.774977326955e-01,        -3.785533293444e-02
 2.41723500e+00,        +1.414213562373e-01,        +2.774974766613e-01,        -3.785624821738e-02
 2.41724000e+00,        +1.414213562373e-01,        +2.774972205723e-01,        -3.785716366986e-02
 2.41724500e+00,        +1.414213562373e-01,        +2.774969644285e-01,        -3.785807929195e-02
 2.41725000e+00,        +1.414213562373e-01,        +2.774967082297e-01,        -3.785899508375e-02
 2.41725500e+00,        +1.414213562373e-01,        +2.774964519761e-01,        -3.785991104536e-02
 2.41726000e+00,        +1.414213562373e-01,        +2.774961956675e-01,        -3.786082717687e-02
 2.41726500e+00,        +1.414213562373e-01,        +2.774959393039e-01,        -3.786174347836e-02
 2.41727000e+00,        +1.414213562373e-01,        +2.774956828853e-01,        -3.786265994994e-02
 2.41727500e+00,        +1.414213562373e-01,        +2.774954264116e-01,        -3.786357659168e-02
 2.41728000e+00,        +1.414213562373e-01,        +2.774951698829e-01,        -3.786449340369e-02
 2.41728500e+00,        +1.414213562373e-01,        +2.774949132991e-01,        -3.786541038606e-02
 2.41729000e+00,        +1.414213562373e-01,        +2.774946566602e-01,        -3.786632753888e-02
 2.41729500e+00,        +1.414213562373e-01,        +2.774943999661e-01,        -3.786724486225e-02
 2.41730000e+00,        +1.414213562373e-01,        +2.774941432167e-01,        -3.786816235625e-02
 2.41730500e+00,        +1.414213562373e-01,        +2.774938864122e-01,        -3.786908002097e-02
 2.41731000e+00,        +1.414213562373e-01,        +2.774936295524e-01,        -3.786999785652e-02
 2.41731500e+00,        +1.414213562373e-01,        +2.774933726373e-01,        -3.787091586299e-02
 2.41732000e+00,        +1.414213562373e-01,        +2.774931156669e-01,        -3.787183404046e-02
 2.41732500e+00,        +1.414213562373e-01,        +2.774928586411e-01,        -3.787275238903e-02
 2.41733000e+00,        +1.414213562373e-01,        +2.774926015600e-01,        -3.787367090880e-02
 2.41733500e+00,        +1.414213562373e-01,        +2.774923444234e-01,        -3.787458959986e-02
 2.41734000e+00,        +1.414213562373e-01,        +2.774920872314e-01,        -3.787550846230e-02
 2.41734500e+00,        +1.414213562373e-01,        +2.774918299839e-01,        -3.787642749622e-02
 2.41735000e+00,        +1.414213562373e-01,        +2.774915726808e-01,        -3.787734670171e-02
 2.41735500e+00,        +1.414213562373e-01,        +2.774913153223e-01,        -3.787826607886e-02
 2.41736000e+00,        +1.414213562373e-01,        +2.774910579082e-01,        -3.787918562777e-02
 2.41736500e+00,        +1.414213562373e-01,        +2.774908004384e-01,        -3.788010534854e-02
 2.41737000e+00,        +1.414213562373e-01,        +2.774905429130e-01,        -3.788102524125e-02
 2.41737500e+00,        +1.414213562373e-01,        +2.774902853320e-01,        -3.788194530601e-02
 2.41738000e+00,        +1.414213562373e-01,        +2.774900276952e-01,        -3.788286554291e-02
 2.41738500e+00,        +1.414213562373e-01,        +2.774897700028e-01,        -3.788378595204e-02
 2.41739000e+00,        +1.414213562373e-01,        +2.774895122545e-01,        -3.788470653349e-02
 2.41739500e+00,        +1.414213562373e-01,        +2.774892544505e-01,        -3.788562728737e-02
 2.41740000e+00,        +1.414213562373e-01,        +2.774889965906e-01,        -3.788654821377e-02
 2.41740500e+00,        +1.414213562373e-01,        +2.774887386748e-01,        -3.788746931278e-02
 2.41741000e+00,        +1.414213562373e-01,        +2.774884807032e-01,        -3.788839058450e-02
 2.41741500e+00,        +1.414213562373e-01,        +2.774882226756e-01,        -3.788931202903e-02
 2.41742000e+00,        +1.414213562373e-01,        +2.774879645921e-01,        -3.789023364646e-02
 2.41742500e+00,        +1.414213562373e-01,        +2.774877064526e-01,        -3.789115543688e-02
 2.41743000e+00,        +1.414213562373e-01,        +2.774874482570e-01,        -3.789207740040e-02
 2.41743500e+00,        +1.414213562373e-01,        +2.774871900055e-01,        -3.789299953710e-02
 2.41744000e+00,        +1.414213562373e-01,        +2.774869316978e-01,        -3.789392184710e-02
 2.41744500e+00,        +1.414213562373e-01,        +2.774866733340e-01,        -3.789484433047e-02
 2.41745000e+00,        +1.414213562373e-01,        +2.774864149140e-01,        -3.789576698732e-02
 2.41745500e+00,        +1.414213562373e-01,        +2.774861564379e-01,        -3.789668981775e-02
 2.41746000e+00,        +1.414213562373e-01,        +2.774858979055e-01,        -3.789761282185e-02
 2.41746500e+00,        +1.414213562373e-01,        +2.774856393169e-01,        -3.789853599973e-02
 2.41747000e+00,        +1.414213562373e-01,        +2.774853806720e-01,        -3.789945935146e-02
 2.41747500e+00,        +1.414213562373e-01,        +2.774851219708e-01,        -3.790038287717e-02
 2.41748000e+00,        +1.414213562373e-01,        +2.774848632132e-01,        -3.790130657693e-02
 2.41748500e+00,        +1.414213562373e-01,        +2.774846043992e-01,        -3.790223045085e-02
 2.41749000e+00,        +1.414213562373e-01,        +2.774843455289e-01,        -3.790315449903e-02
 2.41749500e+00,        +1.414213562373e-01,        +2.774840866021e-01,        -3.790407872157e-02
 2.41750000e+00,        +1.414213562373e-01,        +2.774838276188e-01,        -3.790500311855e-02
 2.41750500e+00,        +1.414213562373e-01,        +2.774835685790e-01,        -3.790592769009e-02
 2.41751000e+00,        +1.414213562373e-01,        +2.774833094826e-01,        -3.790685243628e-02
 2.41751500e+00,        +1.414213562373e-01,        +2.774830503297e-01,        -3.790777735721e-02
 2.41752000e+00,        +1.414213562373e-01,        +2.774827911201e-01,        -3.790870245299e-02
 2.41752500e+00,        +1.414213562373e-01,        +2.774825318539e-01,        -3.790962772371e-02
 2.41753000e+00,        +1.414213562373e-01,        +2.774822725311e-01,        -3.791055316948e-02
 2.41753500e+00,        +1.414213562373e-01,        +2.774820131515e-01,        -3.791147879039e-02
 2.41754000e+00,        +1.414213562373e-01,        +2.774817537151e-01,        -3.791240458654e-02
 2.41754500e+00,        +1.414213562373e-01,        +2.774814942220e-01,        -3.791333055803e-02
 2.41755000e+00,        +1.414213562373e-01,        +2.774812346721e-01,        -3.791425670497e-02
 2.41755500e+00,        +1.414213562373e-01,        +2.774809750653e-01,        -3.791518302744e-02
 2.41756000e+00,        +1.414213562373e-01,        +2.774807154016e-01,        -3.791610952555e-02
 2.41756500e+00,        +1.414213562373e-01,        +2.774804556811e-01,        -3.791703619940e-02
 2.41757000e+00,        +1.414213562373e-01,        +2.774801959035e-01,        -3.791796304909e-02
 2.41757500e+00,        +1.414213562373e-01,        +2.774799360690e-01,        -3.791889007471e-02
 2.41758000e+00,        +1.414213562373e-01,        +2.774796761775e-01,        -3.791981727638e-02
 2.41758500e+00,        +1.414213562373e-01,        +2.774794162289e-01,        -3.792074465419e-02
 2.41759000e+00,        +1.414213562373e-01,        +2.774791562233e-01,        -3.792167220823e-02
 2.41759500e+00,        +1.414213562373e-01,        +2.774788961605e-01,        -3.792259993862e-02
 2.41760000e+00,        +1.414213562373e-01,        +2.774786360406e-01,        -3.792352784545e-02
 2.41760500e+00,        +1.414213562373e-01,        +2.774783758635e-01,        -3.792445592882e-02
 2.41761000e+00,        +1.414213562373e-01,        +2.774781156291e-01,        -3.792538418884e-02
 2.41761500e+00,        +1.414213562373e-01,        +2.774778553376e-01,        -3.792631262560e-02
 2.41762000e+00,        +1.414213562373e-01,        +2.774775949887e-01,        -3.792724123921e-02
 2.41762500e+00,        +1.414213562373e-01,        +2.774773345825e-01,        -3.792817002976e-02
 2.41763000e+00,        +1.414213562373e-01,        +2.774770741189e-01,        -3.792909899736e-02
 2.41763500e+00,        +1.414213562373e-01,        +2.774768135980e-01,        -3.793002814212e-02
 2.41764000e+00,        +1.414213562373e-01,        +2.774765530196e-01,        -3.793095746413e-02
 2.41764500e+00,        +1.414213562373e-01,        +2.774762923838e-01,        -3.793188696349e-02
 2.41765000e+00,        +1.414213562373e-01,        +2.774760316905e-01,        -3.793281664031e-02
 2.41765500e+00,        +1.414213562373e-01,        +2.774757709397e-01,        -3.793374649470e-02
 2.41766000e+00,        +1.414213562373e-01,        +2.774755101312e-01,        -3.793467652674e-02
 2.41766500e+00,        +1.414213562373e-01,        +2.774752492652e-01,        -3.793560673655e-02
 2.41767000e+00,        +1.414213562373e-01,        +2.774749883416e-01,        -3.793653712423e-02
 2.41767500e+00,        +1.414213562373e-01,        +2.774747273603e-01,        -3.793746768988e-02
 2.41768000e+00,        +1.414213562373e-01,        +2.774744663213e-01,        -3.793839843361e-02
 2.41768500e+00,        +1.414213562373e-01,        +2.774742052245e-01,        -3.793932935551e-02
 2.41769000e+00,        +1.414213562373e-01,        +2.774739440700e-01,        -3.794026045569e-02
 2.41769500e+00,        +1.414213562373e-01,        +2.774736828577e-01,        -3.794119173426e-02
 2.41770000e+00,        +1.414213562373e-01,        +2.774734215875e-01,        -3.794212319132e-02
 2.41770500e+00,        +1.414213562373e-01,        +2.774731602595e-01,        -3.794305482697e-02
 2.41771000e+00,        +1.414213562373e-01,        +2.774728988735e-01,        -3.794398664132e-02
 2.41771500e+00,        +1.414213562373e-01,        +2.774726374296e-01,        -3.794491863447e-02
 2.41772000e+00,        +1.414213562373e-01,        +2.774723759277e-01,        -3.794585080653e-02
 2.41772500e+00,        +1.414213562373e-01,        +2.774721143678e-01,        -3.794678315759e-02
 2.41773000e+00,        +1.414213562373e-01,        +2.774718527499e-01,        -3.794771568777e-02
 2.41773500e+00,        +1.414213562373e-01,        +2.774715910738e-01,        -3.794864839718e-02
 2.41774000e+00,        +1.414213562373e-01,        +2.774713293397e-01,        -3.794958128590e-02
 2.41774500e+00,        +1.414213562373e-01,        +2.774710675473e-01,        -3.795051435406e-02
 2.41775000e+00,        +1.414213562373e-01,        +2.774708056968e-01,        -3.795144760175e-02
 2.41775500e+00,        +1.414213562373e-01,        +2.774705437880e-01,        -3.795238102909e-02
 2.41776000e+00,        +1.414213562373e-01,        +2.774702818210e-01,        -3.795331463617e-02
 2.41776500e+00,        +1.414213562373e-01,        +2.774700197957e-01,        -3.795424842310e-02
 2.41777000e+00,        +1.414213562373e-01,        +2.774697577120e-01,        -3.795518238999e-02
 2.41777500e+00,        +1.414213562373e-01,        +2.774694955700e-01,        -3.795611653695e-02
 2.41778000e+00,        +1.414213562373e-01,        +2.774692333695e-01,        -3.795705086408e-02
 2.41778500e+00,        +1.414213562373e-01,        +2.774689711106e-01,        -3.795798537149e-02
 2.41779000e+00,        +1.414213562373e-01,        +2.774687087933e-01,        -3.795892005928e-02
 2.41779500e+00,        +1.414213562373e-01,        +2.774684464174e-01,        -3.795985492757e-02
 2.41780000e+00,        +1.414213562373e-01,        +2.774681839829e-01,        -3.796078997645e-02
 2.41780500e+00,        +1.414213562373e-01,        +2.774679214899e-01,        -3.796172520604e-02
 2.41781000e+00,        +1.414213562373e-01,        +2.774676589382e-01,        -3.796266061644e-02
 2.41781500e+00,        +1.414213562373e-01,        +2.774673963279e-01,        -3.796359620776e-02
 2.41782000e+00,        +1.414213562373e-01,        +2.774671336589e-01,        -3.796453198011e-02
 2.41782500e+00,        +1.414213562373e-01,        +2.774668709311e-01,        -3.796546793360e-02
 2.41783000e+00,        +1.414213562373e-01,        +2.774666081446e-01,        -3.796640406833e-02
