        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41151000e+00,        +7.071067811865e+00,        +1.388802915742e+01,        -1.845085058973e+00
 2.41151500e+00,        +7.071067811865e+00,        +1.388801877844e+01,        -1.845123272358e+00
 2.41152000e+00,        +7.071067811865e+00,        +1.388800839781e+01,        -1.845161490931e+00
 2.41152500e+00,        +7.071067811865e+00,        +1.388799801552e+01,        -1.845199714697e+00
 2.41153000e+00,        +7.071067811865e+00,        +1.388798763157e+01,        -1.845237943655e+00
 2.41153500e+00,        +7.071067811865e+00,        +1.388797724598e+01,        -1.845276177809e+00
 2.41154000e+00,        +7.071067811865e+00,        +1.388796685872e+01,        -1.845314417160e+00
 2.41154500e+00,        +7.071067811865e+00,        +1.388795646981e+01,        -1.845352661710e+00
 2.41155000e+00,        +7.071067811865e+00,        +1.388794607924e+01,        -1.845390911462e+00
 2.41155500e+00,        +7.071067811865e+00,        +1.388793568701e+01,        -1.845429166416e+00
 2.41156000e+00,        +7.071067811865e+00,        +1.388792529313e+01,        -1.845467426576e+00
 2.41156500e+00,        +7.071067811865e+00,        +1.388791489758e+01,        -1.845505691942e+00
 2.41157000e+00,        +7.071067811865e+00,        +1.388790450038e+01,        -1.845543962517e+00
 2.41157500e+00,        +7.071067811865e+00,        +1.388789410151e+01,        -1.845582238303e+00
 2.41158000e+00,        +7.071067811865e+00,        +1.388788370099e+01,        -1.845620519302e+00
 2.41158500e+00,        +7.071067811865e+00,        +1.388787329880e+01,        -1.845658805515e+00
 2.41159000e+00,        +7.071067811865e+00,        +1.388786289495e+01,        -1.845697096945e+00
 2.41159500e+00,        +7.071067811865e+00,        +1.388785248944e+01,        -1.845735393593e+00
 2.41160000e+00,        +7.071067811865e+00,        +1.388784208226e+01,        -1.845773695462e+00
 2.41160500e+00,        +7.071067811865e+00,        +1.388783167342e+01,        -1.845812002553e+00
 2.41161000e+00,        +7.071067811865e+00,        +1.388782126292e+01,        -1.845850314869e+00
 2.41161500e+00,        +7.071067811865e+00,        +1.388781085075e+01,        -1.845888632410e+00
 2.41162000e+00,        +7.071067811865e+00,        +1.388780043691e+01,        -1.845926955180e+00
 2.41162500e+00,        +7.071067811865e+00,        +1.388779002140e+01,        -1.845965283181e+00
 2.41163000e+00,        +7.071067811865e+00,        +1.388777960423e+01,        -1.846003616413e+00
 2.41163500e+00,        +7.071067811865e+00,        +1.388776918539e+01,        -1.846041954879e+00
 2.41164000e+00,        +7.071067811865e+00,        +1.388775876489e+01,        -1.846080298582e+00
 2.41164500e+00,        +7.071067811865e+00,        +1.388774834271e+01,        -1.846118647522e+00
 2.41165000e+00,        +7.071067811865e+00,        +1.388773791886e+01,        -1.846157001703e+00
 2.41165500e+00,        +7.071067811865e+00,        +1.388772749334e+01,        -1.846195361125e+00
 2.41166000e+00,        +7.071067811865e+00,        +1.388771706615e+01,        -1.846233725791e+00
 2.41166500e+00,        +7.071067811865e+00,        +1.388770663729e+01,        -1.846272095703e+00
 2.41167000e+00,        +7.071067811865e+00,        +1.388769620676e+01,        -1.846310470862e+00
 2.41167500e+00,        +7.071067811865e+00,        +1.388768577455e+01,        -1.846348851271e+00
 2.41168000e+00,        +7.071067811865e+00,        +1.388767534067e+01,        -1.846387236932e+00
 2.41168500e+00,        +7.071067811865e+00,        +1.388766490512e+01,        -1.846425627846e+00
 2.41169000e+00,        +7.071067811865e+00,        +1.388765446789e+01,        -1.846464024016e+00
 2.41169500e+00,        +7.071067811865e+00,        +1.388764402898e+01,        -1.846502425444e+00
 2.41170000e+00,        +7.071067811865e+00,        +1.388763358840e+01,        -1.846540832131e+00
 2.41170500e+00,        +7.071067811865e+00,        +1.388762314614e+01,        -1.846579244079e+00
 2.41171000e+00,        +7.071067811865e+00,        +1.388761270220e+01,        -1.846617661291e+00
 2.41171500e+00,        +7.071067811865e+00,        +1.388760225659e+01,        -1.846656083768e+00
 2.41172000e+00,        +7.071067811865e+00,        +1.388759180930e+01,        -1.846694511513e+00
 2.41172500e+00,        +7.071067811865e+00,        +1.388758136032e+01,        -1.846732944527e+00
 2.41173000e+00,        +7.071067811865e+00,        +1.388757090967e+01,        -1.846771382812e+00
 2.41173500e+00,        +7.071067811865e+00,        +1.388756045734e+01,        -1.846809826370e+00
 2.41174000e+00,        +7.071067811865e+00,        +1.388755000332e+01,        -1.846848275204e+00
 2.41174500e+00,        +7.071067811865e+00,        +1.388753954762e+01,        -1.846886729315e+00
 2.41175000e+00,        +7.071067811865e+00,        +1.388752909024e+01,        -1.846925188705e+00
 2.41175500e+00,        +7.071067811865e+00,        +1.388751863118e+01,        -1.846963653376e+00
 2.41176000e+00,        +7.071067811865e+00,        +1.388750817043e+01,        -1.847002123330e+00
 2.41176500e+00,        +7.071067811865e+00,        +1.388749770800e+01,        -1.847040598569e+00
 2.41177000e+00,        +7.071067811865e+00,        +1.388748724388e+01,        -1.847079079095e+00
 2.41177500e+00,        +7.071067811865e+00,        +1.388747677808e+01,        -1.847117564910e+00
 2.41178000e+00,        +7.071067811865e+00,        +1.388746631059e+01,        -1.847156056017e+00
 2.41178500e+00,        +7.071067811865e+00,        +1.388745584141e+01,        -1.847194552416e+00
 2.41179000e+00,        +7.071067811865e+00,        +1.388744537054e+01,        -1.847233054110e+00
 2.41179500e+00,        +7.071067811865e+00,        +1.388743489799e+01,        -1.847271561101e+00
 2.41180000e+00,        +7.071067811865e+00,        +1.388742442375e+01,        -1.847310073392e+00
 2.41180500e+00,        +7.071067811865e+00,        +1.388741394781e+01,        -1.847348590983e+00
 2.41181000e+00,        +7.071067811865e+00,        +1.388740347019e+01,        -1.847387113877e+00
 2.41181500e+00,        +7.071067811865e+00,        +1.388739299088e+01,        -1.847425642075e+00
 2.41182000e+00,        +7.071067811865e+00,        +1.388738250987e+01,        -1.847464175581e+00
 2.41182500e+00,        +7.071067811865e+00,        +1.388737202717e+01,        -1.847502714396e+00
 2.41183000e+00,        +7.071067811865e+00,        +1.388736154278e+01,        -1.847541258521e+00
 2.41183500e+00,        +7.071067811865e+00,        +1.388735105669e+01,        -1.847579807959e+00
 2.41184000e+00,        +7.071067811865e+00,        +1.388734056891e+01,        -1.847618362712e+00
 2.41184500e+00,        +7.071067811865e+00,        +1.388733007944e+01,        -1.847656922782e+00
 2.41185000e+00,        +7.071067811865e+00,        +1.388731958827e+01,        -1.847695488171e+00
 2.41185500e+00,        +7.071067811865e+00,        +1.388730909540e+01,        -1.847734058880e+00
 2.41186000e+00,        +7.071067811865e+00,        +1.388729860084e+01,        -1.847772634913e+00
 2.41186500e+00,        +7.071067811865e+00,        +1.388728810457e+01,        -1.847811216270e+00
 2.41187000e+00,        +7.071067811865e+00,        +1.388727760661e+01,        -1.847849802954e+00
 2.41187500e+00,        +7.071067811865e+00,        +1.388726710695e+01,        -1.847888394966e+00
 2.41188000e+00,        +7.071067811865e+00,        +1.388725660560e+01,        -1.847926992310e+00
 2.41188500e+00,        +7.071067811865e+00,        +1.388724610254e+01,        -1.847965594986e+00
 2.41189000e+00,        +7.071067811865e+00,        +1.388723559778e+01,        -1.848004202997e+00
 2.41189500e+00,        +7.071067811865e+00,        +1.388722509132e+01,        -1.848042816345e+00
 2.41190000e+00,        +7.071067811865e+00,        +1.388721458315e+01,        -1.848081435032e+00
 2.41190500e+00,        +7.071067811865e+00,        +1.388720407329e+01,        -1.848120059060e+00
 2.41191000e+00,        +7.071067811865e+00,        +1.388719356172e+01,        -1.848158688430e+00
 2.41191500e+00,        +7.071067811865e+00,        +1.388718304844e+01,        -1.848197323145e+00
 2.41192000e+00,        +7.071067811865e+00,        +1.388717253346e+01,        -1.848235963207e+00
 2.41192500e+00,        +7.071067811865e+00,        +1.388716201678e+01,        -1.848274608618e+00
 2.41193000e+00,        +7.071067811865e+00,        +1.388715149839e+01,        -1.848313259380e+00
 2.41193500e+00,        +7.071067811865e+00,        +1.388714097829e+01,        -1.848351915495e+00
 2.41194000e+00,        +7.071067811865e+00,        +1.388713045649e+01,        -1.848390576964e+00
 2.41194500e+00,        +7.071067811865e+00,        +1.388711993297e+01,        -1.848429243791e+00
 2.41195000e+00,        +7.071067811865e+00,        +1.388710940775e+01,        -1.848467915976e+00
 2.41195500e+00,        +7.071067811865e+00,        +1.388709888082e+01,        -1.848506593522e+00
 2.41196000e+00,        +7.071067811865e+00,        +1.388708835218e+01,        -1.848545276431e+00
 2.41196500e+00,        +7.071067811865e+00,        +1.388707782183e+01,        -1.848583964706e+00
 2.41197000e+00,        +7.071067811865e+00,        +1.388706728977e+01,        -1.848622658347e+00
 2.41197500e+00,        +7.071067811865e+00,        +1.388705675599e+01,        -1.848661357357e+00
 2.41198000e+00,        +7.071067811865e+00,        +1.388704622050e+01,        -1.848700061738e+00
 2.41198500e+00,        +7.071067811865e+00,        +1.388703568330e+01,        -1.848738771493e+00
 2.41199000e+00,        +7.071067811865e+00,        +1.388702514439e+01,        -1.848777486622e+00
 2.41199500e+00,        +7.071067811865e+00,        +1.388701460376e+01,        -1.848816207128e+00
 2.41200000e+00,        +7.071067811865e+00,        +1.388700406141e+01,        -1.848854933014e+00
 2.41200500e+00,        +7.071067811865e+00,        +1.388699351735e+01,        -1.848893664281e+00
 2.41201000e+00,        +7.071067811865e+00,        +1.388698297157e+01,        -1.848932400931e+00
 2.41201500e+00,        +7.071067811865e+00,        +1.388697242408e+01,        -1.848971142966e+00
 2.41202000e+00,        +7.071067811865e+00,        +1.388696187486e+01,        -1.849009890388e+00
 2.41202500e+00,        +7.071067811865e+00,        +1.388695132393e+01,        -1.849048643200e+00
 2.41203000e+00,        +7.071067811865e+00,        +1.388694077128e+01,        -1.849087401403e+00
 2.41203500e+00,        +7.071067811865e+00,        +1.388693021691e+01,        -1.849126165000e+00
 2.41204000e+00,        +7.071067811865e+00,        +1.388691966082e+01,        -1.849164933991e+00
 2.41204500e+00,        +7.071067811865e+00,        +1.388690910300e+01,        -1.849203708381e+00
 2.41205000e+00,        +7.071067811865e+00,        +1.388689854347e+01,        -1.849242488169e+00
 2.41205500e+00,        +7.071067811865e+00,        +1.388688798221e+01,        -1.849281273359e+00
 2.41206000e+00,        +7.071067811865e+00,        +1.388687741923e+01,        -1.849320063953e+00
 2.41206500e+00,        +7.071067811865e+00,        +1.388686685452e+01,        -1.849358859952e+00
 2.41207000e+00,        +7.071067811865e+00,        +1.388685628809e+01,        -1.849397661359e+00
 2.41207500e+00,        +7.071067811865e+00,        +1.388684571994e+01,        -1.849436468176e+00
 2.41208000e+00,        +7.071067811865e+00,        +1.388683515005e+01,        -1.849475280404e+00
 2.41208500e+00,        +7.071067811865e+00,        +1.388682457845e+01,        -1.849514098046e+00
 2.41209000e+00,        +7.071067811865e+00,        +1.388681400511e+01,        -1.849552921104e+00
 2.41209500e+00,        +7.071067811865e+00,        +1.388680343005e+01,        -1.849591749580e+00
 2.41210000e+00,        +7.071067811865e+00,        +1.388679285325e+01,        -1.849630583475e+00
 2.41210500e+00,        +7.071067811865e+00,        +1.388678227473e+01,        -1.849669422793e+00
 2.41211000e+00,        +7.071067811865e+00,        +1.388677169448e+01,        -1.849708267535e+00
 2.41211500e+00,        +7.071067811865e+00,        +1.388676111250e+01,        -1.849747117702e+00
 2.41212000e+00,        +7.071067811865e+00,        +1.388675052879e+01,        -1.849785973298e+00
 2.41212500e+00,        +7.071067811865e+00,        +1.388673994334e+01,        -1.849824834324e+00
 2.41213000e+00,        +7.071067811865e+00,        +1.388672935616e+01,        -1.849863700782e+00
 2.41213500e+00,        +7.071067811865e+00,        +1.388671876725e+01,        -1.849902572674e+00
 2.41214000e+00,        +7.071067811865e+00,        +1.388670817660e+01,        -1.849941450003e+00
 2.41214500e+00,        +7.071067811865e+00,        +1.388669758422e+01,        -1.849980332770e+00
 2.41215000e+00,        +7.071067811865e+00,        +1.388668699011e+01,        -1.850019220978e+00
 2.41215500e+00,        +7.071067811865e+00,        +1.388667639425e+01,        -1.850058114628e+00
 2.41216000e+00,        +7.071067811865e+00,        +1.388666579667e+01,        -1.850097013723e+00
 2.41216500e+00,        +7.071067811865e+00,        +1.388665519734e+01,        -1.850135918264e+00
 2.41217000e+00,        +7.071067811865e+00,        +1.388664459628e+01,        -1.850174828254e+00
 2.41217500e+00,        +7.071067811865e+00,        +1.388663399347e+01,        -1.850213743695e+00
 2.41218000e+00,        +7.071067811865e+00,        +1.388662338893e+01,        -1.850252664589e+00
 2.41218500e+00,        +7.071067811865e+00,        +1.388661278265e+01,        -1.850291590937e+00
 2.41219000e+00,        +7.071067811865e+00,        +1.388660217462e+01,        -1.850330522743e+00
 2.41219500e+00,        +7.071067811865e+00,        +1.388659156486e+01,        -1.850369460008e+00
 2.41220000e+00,        +7.071067811865e+00,        +1.388658095335e+01,        -1.850408402734e+00
 2.41220500e+00,        +7.071067811865e+00,        +1.388657034010e+01,        -1.850447350923e+00
 2.41221000e+00,        +7.071067811865e+00,        +1.388655972511e+01,        -1.850486304577e+00
 2.41221500e+00,        +7.071067811865e+00,        +1.388654910837e+01,        -1.850525263698e+00
 2.41222000e+00,        +7.071067811865e+00,        +1.388653848989e+01,        -1.850564228290e+00
 2.41222500e+00,        +7.071067811865e+00,        +1.388652786966e+01,        -1.850603198352e+00
 2.41223000e+00,        +7.071067811865e+00,        +1.388651724769e+01,        -1.850642173888e+00
 2.41223500e+00,        +7.071067811865e+00,        +1.388650662397e+01,        -1.850681154900e+00
 2.41224000e+00,        +7.071067811865e+00,        +1.388649599850e+01,        -1.850720141390e+00
