        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49332500e+00,        +1.414213562373e-01,        +2.827532721861e-01,        -5.388923132533e-05
 2.49335000e+00,        +1.414213562373e-01,        +2.827533252741e-01,        -5.596664125492e-05
 2.49337500e+00,        +1.414213562373e-01,        +2.827533782551e-01,        -5.804391882898e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.827534311291e-01,        -6.012106463718e-05
 2.49342500e+00,        +1.414213562373e-01,        +2.827534838963e-01,        -6.219807926904e-05
 2.49345000e+00,        +1.414213562373e-01,        +2.827535365570e-01,        -6.427496331324e-05
 2.49347500e+00,        +1.414213562373e-01,        +2.827535891112e-01,        -6.635171735771e-05
 2.49350000e+00,        +1.414213562373e-01,        +2.827536415591e-01,        -6.842834198961e-05
 2.49352500e+00,        +1.414213562373e-01,        +2.827536939008e-01,        -7.050483779527e-05
 2.49355000e+00,        +1.414213562373e-01,        +2.827537461365e-01,        -7.258120536049e-05
 2.49357500e+00,        +1.414213562373e-01,        +2.827537982663e-01,        -7.465744527031e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.827538502904e-01,        -7.673355810898e-05
 2.49362500e+00,        +1.414213562373e-01,        +2.827539022089e-01,        -7.880954446009e-05
 2.49365000e+00,        +1.414213562373e-01,        +2.827539540219e-01,        -8.088540490658e-05
 2.49367500e+00,        +1.414213562373e-01,        +2.827540057297e-01,        -8.296114003043e-05
 2.49370000e+00,        +1.414213562373e-01,        +2.827540573324e-01,        -8.503675041325e-05
 2.49372500e+00,        +1.414213562373e-01,        +2.827541088300e-01,        -8.711223663564e-05
 2.49375000e+00,        +1.414213562373e-01,        +2.827541602228e-01,        -8.918759927780e-05
 2.49377500e+00,        +1.414213562373e-01,        +2.827542115109e-01,        -9.126283891894e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.827542626944e-01,        -9.333795613765e-05
 2.49382500e+00,        +1.414213562373e-01,        +2.827543137735e-01,        -9.541295151198e-05
 2.49385000e+00,        +1.414213562373e-01,        +2.827543647483e-01,        -9.748782561909e-05
 2.49387500e+00,        +1.414213562373e-01,        +2.827544156190e-01,        -9.956257903548e-05
 2.49390000e+00,        +1.414213562373e-01,        +2.827544663856e-01,        -1.016372123370e-04
 2.49392500e+00,        +1.414213562373e-01,        +2.827545170485e-01,        -1.037117260989e-04
 2.49395000e+00,        +1.414213562373e-01,        +2.827545676076e-01,        -1.057861208955e-04
 2.49397500e+00,        +1.414213562373e-01,        +2.827546180631e-01,        -1.078603973007e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.827546684152e-01,        -1.099345558874e-04
 2.49402500e+00,        +1.414213562373e-01,        +2.827547186640e-01,        -1.120085972282e-04
 2.49405000e+00,        +1.414213562373e-01,        +2.827547688097e-01,        -1.140825218948e-04
 2.49407500e+00,        +1.414213562373e-01,        +2.827548188523e-01,        -1.161563304581e-04
 2.49410000e+00,        +1.414213562373e-01,        +2.827548687921e-01,        -1.182300234884e-04
 2.49412500e+00,        +1.414213562373e-01,        +2.827549186292e-01,        -1.203036015557e-04
 2.49415000e+00,        +1.414213562373e-01,        +2.827549683637e-01,        -1.223770652287e-04
 2.49417500e+00,        +1.414213562373e-01,        +2.827550179957e-01,        -1.244504150759e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.827550675254e-01,        -1.265236516649e-04
 2.49422500e+00,        +1.414213562373e-01,        +2.827551169529e-01,        -1.285967755629e-04
 2.49425000e+00,        +1.414213562373e-01,        +2.827551662784e-01,        -1.306697873358e-04
 2.49427500e+00,        +1.414213562373e-01,        +2.827552155019e-01,        -1.327426875497e-04
 2.49430000e+00,        +1.414213562373e-01,        +2.827552646237e-01,        -1.348154767694e-04
 2.49432500e+00,        +1.414213562373e-01,        +2.827553136439e-01,        -1.368881555592e-04
 2.49435000e+00,        +1.414213562373e-01,        +2.827553625626e-01,        -1.389607244829e-04
 2.49437500e+00,        +1.414213562373e-01,        +2.827554113799e-01,        -1.410331841034e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.827554600960e-01,        -1.431055349832e-04
 2.49442500e+00,        +1.414213562373e-01,        +2.827555087110e-01,        -1.451777776839e-04
 2.49445000e+00,        +1.414213562373e-01,        +2.827555572251e-01,        -1.472499127668e-04
 2.49447500e+00,        +1.414213562373e-01,        +2.827556056383e-01,        -1.493219407920e-04
 2.49450000e+00,        +1.414213562373e-01,        +2.827556539509e-01,        -1.513938623194e-04
 2.49452500e+00,        +1.414213562373e-01,        +2.827557021629e-01,        -1.534656779081e-04
 2.49455000e+00,        +1.414213562373e-01,        +2.827557502745e-01,        -1.555373881166e-04
 2.49457500e+00,        +1.414213562373e-01,        +2.827557982858e-01,        -1.576089935028e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.827558461969e-01,        -1.596804946238e-04
 2.49462500e+00,        +1.414213562373e-01,        +2.827558940080e-01,        -1.617518920362e-04
 2.49465000e+00,        +1.414213562373e-01,        +2.827559417193e-01,        -1.638231862958e-04
 2.49467500e+00,        +1.414213562373e-01,        +2.827559893308e-01,        -1.658943779580e-04
 2.49470000e+00,        +1.414213562373e-01,        +2.827560368426e-01,        -1.679654675775e-04
 2.49472500e+00,        +1.414213562373e-01,        +2.827560842550e-01,        -1.700364557082e-04
 2.49475000e+00,        +1.414213562373e-01,        +2.827561315680e-01,        -1.721073429034e-04
 2.49477500e+00,        +1.414213562373e-01,        +2.827561787818e-01,        -1.741781297161e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.827562258964e-01,        -1.762488166982e-04
 2.49482500e+00,        +1.414213562373e-01,        +2.827562729121e-01,        -1.783194044015e-04
 2.49485000e+00,        +1.414213562373e-01,        +2.827563198290e-01,        -1.803898933765e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.827563666471e-01,        -1.824602841737e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.827564133666e-01,        -1.845305773427e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.827564599877e-01,        -1.866007734326e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.827565065105e-01,        -1.886708729917e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.827565529351e-01,        -1.907408765677e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.827565992616e-01,        -1.928107847081e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.827566454901e-01,        -1.948805979591e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.827566916208e-01,        -1.969503168670e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.827567376539e-01,        -1.990199419769e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.827567835893e-01,        -2.010894738337e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.827568294274e-01,        -2.031589129815e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.827568751681e-01,        -2.052282599639e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.827569208116e-01,        -2.072975153238e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.827569663580e-01,        -2.093666796034e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.827570118076e-01,        -2.114357533448e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.827570571603e-01,        -2.135047370889e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.827571024163e-01,        -2.155736313763e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.827571475757e-01,        -2.176424367469e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.827571926387e-01,        -2.197111537403e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.827572376054e-01,        -2.217797828951e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.827572824759e-01,        -2.238483247497e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.827573272503e-01,        -2.259167798415e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.827573719288e-01,        -2.279851487077e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.827574165114e-01,        -2.300534318847e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.827574609983e-01,        -2.321216299084e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.827575053897e-01,        -2.341897433140e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.827575496855e-01,        -2.362577726363e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.827575938861e-01,        -2.383257184096e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.827576379914e-01,        -2.403935811674e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.827576820016e-01,        -2.424613614425e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.827577259168e-01,        -2.445290597676e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.827577697371e-01,        -2.465966766744e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.827578134627e-01,        -2.486642126943e-04
 2.49570000e+00,        +1.414213562373e-01,        +2.827578570937e-01,        -2.507316683580e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.827579006302e-01,        -2.527990441956e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.827579440722e-01,        -2.548663407370e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.827579874200e-01,        -2.569335585109e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.827580306737e-01,        -2.590006980458e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.827580738333e-01,        -2.610677598700e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.827581168990e-01,        -2.631347445107e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.827581598709e-01,        -2.652016524946e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.827582027491e-01,        -2.672684843482e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.827582455338e-01,        -2.693352405970e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.827582882250e-01,        -2.714019217664e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.827583308228e-01,        -2.734685283810e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.827583733274e-01,        -2.755350609647e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.827584157390e-01,        -2.776015200411e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.827584580575e-01,        -2.796679061334e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.827585002832e-01,        -2.817342197640e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.827585424161e-01,        -2.838004614547e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.827585844563e-01,        -2.858666317269e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.827586264041e-01,        -2.879327311017e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.827586682594e-01,        -2.899987600992e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.827587100224e-01,        -2.920647192391e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.827587516932e-01,        -2.941306090408e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.827587932719e-01,        -2.961964300231e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.827588347587e-01,        -2.982621827040e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.827588761536e-01,        -3.003278676014e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.827589174567e-01,        -3.023934852322e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.827589586682e-01,        -3.044590361132e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.827589997883e-01,        -3.065245207604e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.827590408168e-01,        -3.085899396895e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.827590817541e-01,        -3.106552934155e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.827591226003e-01,        -3.127205824529e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.827591633553e-01,        -3.147858073158e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.827592040194e-01,        -3.168509685177e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.827592445926e-01,        -3.189160665716e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.827592850750e-01,        -3.209811019900e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.827593254668e-01,        -3.230460752850e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.827593657681e-01,        -3.251109869678e-04
 2.49662500e+00,        +1.414213562373e-01,        +2.827594059790e-01,        -3.271758375497e-04
 2.49665000e+00,        +1.414213562373e-01,        +2.827594460995e-01,        -3.292406275408e-04
 2.49667500e+00,        +1.414213562373e-01,        +2.827594861299e-01,        -3.313053574513e-04
 2.49670000e+00,        +1.414213562373e-01,        +2.827595260701e-01,        -3.333700277907e-04
 2.49672500e+00,        +1.414213562373e-01,        +2.827595659204e-01,        -3.354346390679e-04
 2.49675000e+00,        +1.414213562373e-01,        +2.827596056808e-01,        -3.374991917913e-04
 2.49677500e+00,        +1.414213562373e-01,        +2.827596453514e-01,        -3.395636864689e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.827596849323e-01,        -3.416281236082e-04
 2.49682500e+00,        +1.414213562373e-01,        +2.827597244237e-01,        -3.436925037162e-04
 2.49685000e+00,        +1.414213562373e-01,        +2.827597638256e-01,        -3.457568272993e-04
 2.49687500e+00,        +1.414213562373e-01,        +2.827598031382e-01,        -3.478210948636e-04
 2.49690000e+00,        +1.414213562373e-01,        +2.827598423615e-01,        -3.498853069145e-04
 2.49692500e+00,        +1.414213562373e-01,        +2.827598814957e-01,        -3.519494639571e-04
 2.49695000e+00,        +1.414213562373e-01,        +2.827599205409e-01,        -3.540135664957e-04
 2.49697500e+00,        +1.414213562373e-01,        +2.827599594971e-01,        -3.560776150347e-04
