        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46825000e+00,        -1.464887986799e-02,        +9.163709503391e-01
 2.46827500e+00,        -1.462627419615e-02,        +9.152285755716e-01
 2.46830000e+00,        -1.460372863073e-02,        +9.140870181968e-01
 2.46832500e+00,        -1.458124296018e-02,        +9.129462760363e-01
 2.46835000e+00,        -1.455881697390e-02,        +9.118063469182e-01
 2.46837500e+00,        -1.453645046221e-02,        +9.106672286778e-01
 2.46840000e+00,        -1.451414321632e-02,        +9.095289191572e-01
 2.46842500e+00,        -1.449189502836e-02,        +9.083914162055e-01
 2.46845000e+00,        -1.446970569138e-02,        +9.072547176785e-01
 2.46847500e+00,        -1.444757499930e-02,        +9.061188214390e-01
 2.46850000e+00,        -1.442550274695e-02,        +9.049837253563e-01
 2.46852500e+00,        -1.440348873005e-02,        +9.038494273069e-01
 2.46855000e+00,        -1.438153274523e-02,        +9.027159251738e-01
 2.46857500e+00,        -1.435963458997e-02,        +9.015832168467e-01
 2.46860000e+00,        -1.433779406263e-02,        +9.004513002221e-01
 2.46862500e+00,        -1.431601096244e-02,        +8.993201732032e-01
 2.46865000e+00,        -1.429428508953e-02,        +8.981898336995e-01
 2.46867500e+00,        -1.427261624487e-02,        +8.970602796278e-01
 2.46870000e+00,        -1.425100423026e-02,        +8.959315089109e-01
 2.46872500e+00,        -1.422944884840e-02,        +8.948035194784e-01
 2.46875000e+00,        -1.420794990285e-02,        +8.936763092663e-01
 2.46877500e+00,        -1.418650719795e-02,        +8.925498762173e-01
 2.46880000e+00,        -1.416512053896e-02,        +8.914242182806e-01
 2.46882500e+00,        -1.414378973190e-02,        +8.902993334117e-01
 2.46885000e+00,        -1.412251458369e-02,        +8.891752195726e-01
 2.46887500e+00,        -1.410129490205e-02,        +8.880518747319e-01
 2.46890000e+00,        -1.408013049552e-02,        +8.869292968642e-01
 2.46892500e+00,        -1.405902117344e-02,        +8.858074839509e-01
 2.46895000e+00,        -1.403796674605e-02,        +8.846864339795e-01
 2.46897500e+00,        -1.401696702430e-02,        +8.835661449438e-01
 2.46900000e+00,        -1.399602181999e-02,        +8.824466148440e-01
 2.46902500e+00,        -1.397513094574e-02,        +8.813278416866e-01
 2.46905000e+00,        -1.395429421496e-02,        +8.802098234843e-01
 2.46907500e+00,        -1.393351144183e-02,        +8.790925582557e-01
 2.46910000e+00,        -1.391278244137e-02,        +8.779760440263e-01
 2.46912500e+00,        -1.389210702933e-02,        +8.768602788272e-01
 2.46915000e+00,        -1.387148502230e-02,        +8.757452606957e-01
 2.46917500e+00,        -1.385091623760e-02,        +8.746309876755e-01
 2.46920000e+00,        -1.383040049334e-02,        +8.735174578163e-01
 2.46922500e+00,        -1.380993760845e-02,        +8.724046691736e-01
 2.46925000e+00,        -1.378952740254e-02,        +8.712926198094e-01
 2.46927500e+00,        -1.376916969608e-02,        +8.701813077914e-01
 2.46930000e+00,        -1.374886431021e-02,        +8.690707311935e-01
 2.46932500e+00,        -1.372861106689e-02,        +8.679608880954e-01
 2.46935000e+00,        -1.370840978878e-02,        +8.668517765831e-01
 2.46937500e+00,        -1.368826029936e-02,        +8.657433947481e-01
 2.46940000e+00,        -1.366816242277e-02,        +8.646357406880e-01
 2.46942500e+00,        -1.364811598399e-02,        +8.635288125065e-01
 2.46945000e+00,        -1.362812080861e-02,        +8.624226083130e-01
 2.46947500e+00,        -1.360817672309e-02,        +8.613171262226e-01
 2.46950000e+00,        -1.358828355451e-02,        +8.602123643564e-01
 2.46952500e+00,        -1.356844113074e-02,        +8.591083208415e-01
 2.46955000e+00,        -1.354864928037e-02,        +8.580049938103e-01
 2.46957500e+00,        -1.352890783265e-02,        +8.569023814013e-01
 2.46960000e+00,        -1.350921661764e-02,        +8.558004817588e-01
 2.46962500e+00,        -1.348957546603e-02,        +8.546992930326e-01
 2.46965000e+00,        -1.346998420924e-02,        +8.535988133782e-01
 2.46967500e+00,        -1.345044267942e-02,        +8.524990409570e-01
 2.46970000e+00,        -1.343095070941e-02,        +8.513999739358e-01
 2.46972500e+00,        -1.341150813274e-02,        +8.503016104872e-01
 2.46975000e+00,        -1.339211478360e-02,        +8.492039487893e-01
 2.46977500e+00,        -1.337277049699e-02,        +8.481069870259e-01
 2.46980000e+00,        -1.335347510842e-02,        +8.470107233862e-01
 2.46982500e+00,        -1.333422845426e-02,        +8.459151560651e-01
 2.46985000e+00,        -1.331503037143e-02,        +8.448202832630e-01
 2.46987500e+00,        -1.329588069757e-02,        +8.437261031857e-01
 2.46990000e+00,        -1.327677927106e-02,        +8.426326140446e-01
 2.46992500e+00,        -1.325772593083e-02,        +8.415398140566e-01
 2.46995000e+00,        -1.323872051658e-02,        +8.404477014439e-01
 2.46997500e+00,        -1.321976286859e-02,        +8.393562744341e-01
 2.47000000e+00,        -1.320085282790e-02,        +8.382655312604e-01
 2.47002500e+00,        -1.318199023613e-02,        +8.371754701612e-01
 2.47005000e+00,        -1.316317493554e-02,        +8.360860893803e-01
 2.47007500e+00,        -1.314440676912e-02,        +8.349973871670e-01
 2.47010000e+00,        -1.312568558046e-02,        +8.339093617755e-01
 2.47012500e+00,        -1.310701121377e-02,        +8.328220114659e-01
 2.47015000e+00,        -1.308838351395e-02,        +8.317353345032e-01
 2.47017500e+00,        -1.306980232652e-02,        +8.306493291575e-01
 2.47020000e+00,        -1.305126749765e-02,        +8.295639937045e-01
 2.47022500e+00,        -1.303277887410e-02,        +8.284793264251e-01
 2.47025000e+00,        -1.301433630329e-02,        +8.273953256050e-01
 2.47027500e+00,        -1.299593963325e-02,        +8.263119895356e-01
 2.47030000e+00,        -1.297758871267e-02,        +8.252293165131e-01
 2.47032500e+00,        -1.295928339084e-02,        +8.241473048390e-01
 2.47035000e+00,        -1.294102351762e-02,        +8.230659528199e-01
 2.47037500e+00,        -1.292280894355e-02,        +8.219852587675e-01
 2.47040000e+00,        -1.290463951974e-02,        +8.209052209985e-01
 2.47042500e+00,        -1.288651509795e-02,        +8.198258378347e-01
 2.47045000e+00,        -1.286843553048e-02,        +8.187471076032e-01
 2.47047500e+00,        -1.285040067030e-02,        +8.176690286357e-01
 2.47050000e+00,        -1.283241037095e-02,        +8.165915992692e-01
 2.47052500e+00,        -1.281446448655e-02,        +8.155148178456e-01
 2.47055000e+00,        -1.279656287180e-02,        +8.144386827118e-01
 2.47057500e+00,        -1.277870538207e-02,        +8.133631922196e-01
 2.47060000e+00,        -1.276089187323e-02,        +8.122883447257e-01
 2.47062500e+00,        -1.274312220178e-02,        +8.112141385919e-01
 2.47065000e+00,        -1.272539622480e-02,        +8.101405721848e-01
 2.47067500e+00,        -1.270771379993e-02,        +8.090676438758e-01
 2.47070000e+00,        -1.269007478541e-02,        +8.079953520412e-01
 2.47072500e+00,        -1.267247904002e-02,        +8.069236950622e-01
 2.47075000e+00,        -1.265492642315e-02,        +8.058526713248e-01
 2.47077500e+00,        -1.263741679471e-02,        +8.047822792198e-01
 2.47080000e+00,        -1.261995001524e-02,        +8.037125171427e-01
 2.47082500e+00,        -1.260252594579e-02,        +8.026433834939e-01
 2.47085000e+00,        -1.258514444797e-02,        +8.015748766786e-01
 2.47087500e+00,        -1.256780538398e-02,        +8.005069951065e-01
 2.47090000e+00,        -1.255050861656e-02,        +7.994397371923e-01
 2.47092500e+00,        -1.253325400899e-02,        +7.983731013552e-01
 2.47095000e+00,        -1.251604142510e-02,        +7.973070860192e-01
 2.47097500e+00,        -1.249887072930e-02,        +7.962416896128e-01
 2.47100000e+00,        -1.248174178647e-02,        +7.951769105694e-01
 2.47102500e+00,        -1.246465446214e-02,        +7.941127473268e-01
 2.47105000e+00,        -1.244760862228e-02,        +7.930491983276e-01
 2.47107500e+00,        -1.243060413345e-02,        +7.919862620188e-01
 2.47110000e+00,        -1.241364086271e-02,        +7.909239368522e-01
 2.47112500e+00,        -1.239671867769e-02,        +7.898622212841e-01
 2.47115000e+00,        -1.237983744649e-02,        +7.888011137751e-01
 2.47117500e+00,        -1.236299703782e-02,        +7.877406127906e-01
 2.47120000e+00,        -1.234619732084e-02,        +7.866807168006e-01
 2.47122500e+00,        -1.232943816526e-02,        +7.856214242794e-01
 2.47125000e+00,        -1.231271944130e-02,        +7.845627337056e-01
 2.47127500e+00,        -1.229604101971e-02,        +7.835046435627e-01
 2.47130000e+00,        -1.227940277174e-02,        +7.824471523385e-01
 2.47132500e+00,        -1.226280456916e-02,        +7.813902585250e-01
 2.47135000e+00,        -1.224624628423e-02,        +7.803339606189e-01
 2.47137500e+00,        -1.222972778973e-02,        +7.792782571211e-01
 2.47140000e+00,        -1.221324895900e-02,        +7.782231465369e-01
 2.47142500e+00,        -1.219680966575e-02,        +7.771686273763e-01
 2.47145000e+00,        -1.218040978431e-02,        +7.761146981531e-01
 2.47147500e+00,        -1.216404918945e-02,        +7.750613573858e-01
 2.47150000e+00,        -1.214772775645e-02,        +7.740086035972e-01
 2.47152500e+00,        -1.213144536109e-02,        +7.729564353144e-01
 2.47155000e+00,        -1.211520187958e-02,        +7.719048510686e-01
 2.47157500e+00,        -1.209899718873e-02,        +7.708538493954e-01
 2.47160000e+00,        -1.208283116572e-02,        +7.698034288347e-01
 2.47162500e+00,        -1.206670368830e-02,        +7.687535879307e-01
 2.47165000e+00,        -1.205061463466e-02,        +7.677043252315e-01
 2.47167500e+00,        -1.203456388344e-02,        +7.666556392898e-01
 2.47170000e+00,        -1.201855131384e-02,        +7.656075286623e-01
 2.47172500e+00,        -1.200257680543e-02,        +7.645599919099e-01
 2.47175000e+00,        -1.198664023836e-02,        +7.635130275977e-01
 2.47177500e+00,        -1.197074149314e-02,        +7.624666342949e-01
 2.47180000e+00,        -1.195488045085e-02,        +7.614208105748e-01
 2.47182500e+00,        -1.193905699295e-02,        +7.603755550149e-01
 2.47185000e+00,        -1.192327100143e-02,        +7.593308661969e-01
 2.47187500e+00,        -1.190752235868e-02,        +7.582867427063e-01
 2.47190000e+00,        -1.189181094760e-02,        +7.572431831329e-01
 2.47192500e+00,        -1.187613665153e-02,        +7.562001860706e-01
 2.47195000e+00,        -1.186049935423e-02,        +7.551577501171e-01
 2.47197500e+00,        -1.184489893999e-02,        +7.541158738744e-01
 2.47200000e+00,        -1.182933529346e-02,        +7.530745559483e-01
 2.47202500e+00,        -1.181380829981e-02,        +7.520337949488e-01
 2.47205000e+00,        -1.179831784460e-02,        +7.509935894897e-01
 2.47207500e+00,        -1.178286381390e-02,        +7.499539381888e-01
 2.47210000e+00,        -1.176744609414e-02,        +7.489148396681e-01
 2.47212500e+00,        -1.175206457226e-02,        +7.478762925532e-01
 2.47215000e+00,        -1.173671913560e-02,        +7.468382954739e-01
 2.47217500e+00,        -1.172140967196e-02,        +7.458008470637e-01
 2.47220000e+00,        -1.170613606954e-02,        +7.447639459601e-01
 2.47222500e+00,        -1.169089821701e-02,        +7.437275908046e-01
 2.47225000e+00,        -1.167569600343e-02,        +7.426917802424e-01
 2.47227500e+00,        -1.166052931834e-02,        +7.416565129226e-01
 2.47230000e+00,        -1.164539805165e-02,        +7.406217874983e-01
 2.47232500e+00,        -1.163030209373e-02,        +7.395876026262e-01
 2.47235000e+00,        -1.161524133537e-02,        +7.385539569668e-01
 2.47237500e+00,        -1.160021566776e-02,        +7.375208491848e-01
 2.47240000e+00,        -1.158522498252e-02,        +7.364882779482e-01
 2.47242500e+00,        -1.157026917166e-02,        +7.354562419291e-01
 2.47245000e+00,        -1.155534812771e-02,        +7.344247398032e-01
 2.47247500e+00,        -1.154046174343e-02,        +7.333937702501e-01
 2.47250000e+00,        -1.152560991217e-02,        +7.323633319529e-01
 2.47252500e+00,        -1.151079252758e-02,        +7.313334235987e-01
 2.47255000e+00,        -1.149600948376e-02,        +7.303040438781e-01
 2.47257500e+00,        -1.148126067519e-02,        +7.292751914855e-01
 2.47260000e+00,        -1.146654599676e-02,        +7.282468651191e-01
 2.47262500e+00,        -1.145186534380e-02,        +7.272190634804e-01
 2.47265000e+00,        -1.143721861198e-02,        +7.261917852749e-01
 2.47267500e+00,        -1.142260569741e-02,        +7.251650292116e-01
 2.47270000e+00,        -1.140802649657e-02,        +7.241387940032e-01
 2.47272500e+00,        -1.139348090633e-02,        +7.231130783660e-01
 2.47275000e+00,        -1.137896882400e-02,        +7.220878810198e-01
 2.47277500e+00,        -1.136449014721e-02,        +7.210632006883e-01
 2.47280000e+00,        -1.135004477404e-02,        +7.200390360983e-01
 2.47282500e+00,        -1.133563260294e-02,        +7.190153859806e-01
 2.47285000e+00,        -1.132125353271e-02,        +7.179922490692e-01
 2.47287500e+00,        -1.130690746258e-02,        +7.169696241021e-01
 2.47290000e+00,        -1.129259429213e-02,        +7.159475098203e-01
 2.47292500e+00,        -1.127831392138e-02,        +7.149259049688e-01
 2.47295000e+00,        -1.126406625058e-02,        +7.139048082957e-01
 2.47297500e+00,        -1.124985118055e-02,        +7.128842185529e-01
 2.47300000e+00,        -1.123566861235e-02,        +7.118641344956e-01
 2.47302500e+00,        -1.122151844747e-02,        +7.108445548825e-01
 2.47305000e+00,        -1.120740058773e-02,        +7.098254784758e-01
 2.47307500e+00,        -1.119331493539e-02,        +7.088069040412e-01
 2.47310000e+00,        -1.117926139298e-02,        +7.077888303475e-01
 2.47312500e+00,        -1.116523986351e-02,        +7.067712561675e-01
 2.47315000e+00,        -1.115125025024e-02,        +7.057541802769e-01
 2.47317500e+00,        -1.113729245690e-02,        +7.047376014550e-01
 2.47320000e+00,        -1.112336638749e-02,        +7.037215184844e-01
 2.47322500e+00,        -1.110947194642e-02,        +7.027059301512e-01
 2.47325000e+00,        -1.109560903846e-02,        +7.016908352448e-01
 2.47327500e+00,        -1.108177756870e-02,        +7.006762325579e-01
 2.47330000e+00,        -1.106797744265e-02,        +6.996621208866e-01
 2.47332500e+00,        -1.105420856609e-02,        +6.986484990302e-01
 2.47335000e+00,        -1.104047084521e-02,        +6.976353657915e-01
 2.47337500e+00,        -1.102676418657e-02,        +6.966227199765e-01
 2.47340000e+00,        -1.101308849700e-02,        +6.956105603945e-01
 2.47342500e+00,        -1.099944368373e-02,        +6.945988858581e-01
 2.47345000e+00,        -1.098582965434e-02,        +6.935876951831e-01
 2.47347500e+00,        -1.097224631674e-02,        +6.925769871885e-01
 2.47350000e+00,        -1.095869357919e-02,        +6.915667606969e-01
 2.47352500e+00,        -1.094517135025e-02,        +6.905570145336e-01
 2.47355000e+00,        -1.093167953890e-02,        +6.895477475276e-01
 2.47357500e+00,        -1.091821805440e-02,        +6.885389585108e-01
 2.47360000e+00,        -1.090478680634e-02,        +6.875306463183e-01
