        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -2.524092339491e-03,        +1.225458586720e+00
 2.41025000e+00,        -2.525986556125e-03,        +1.224416619659e+00
 2.41027500e+00,        -2.527885640247e-03,        +1.223373884364e+00
 2.41030000e+00,        -2.529789608441e-03,        +1.222330378900e+00
 2.41032500e+00,        -2.531698477320e-03,        +1.221286101323e+00
 2.41035000e+00,        -2.533612263546e-03,        +1.220241049685e+00
 2.41037500e+00,        -2.535530983880e-03,        +1.219195222027e+00
 2.41040000e+00,        -2.537454655179e-03,        +1.218148616390e+00
 2.41042500e+00,        -2.539383294348e-03,        +1.217101230802e+00
 2.41045000e+00,        -2.541316918344e-03,        +1.216053063288e+00
 2.41047500e+00,        -2.543255544221e-03,        +1.215004111866e+00
 2.41050000e+00,        -2.545199189119e-03,        +1.213954374546e+00
 2.41052500e+00,        -2.547147870184e-03,        +1.212903849332e+00
 2.41055000e+00,        -2.549101604730e-03,        +1.211852534222e+00
 2.41057500e+00,        -2.551060410088e-03,        +1.210800427206e+00
 2.41060000e+00,        -2.553024303666e-03,        +1.209747526268e+00
 2.41062500e+00,        -2.554993302951e-03,        +1.208693829385e+00
 2.41065000e+00,        -2.556967425515e-03,        +1.207639334526e+00
 2.41067500e+00,        -2.558946688993e-03,        +1.206584039655e+00
 2.41070000e+00,        -2.560931111128e-03,        +1.205527942728e+00
 2.41072500e+00,        -2.562920709678e-03,        +1.204471041694e+00
 2.41075000e+00,        -2.564915502515e-03,        +1.203413334496e+00
 2.41077500e+00,        -2.566915507625e-03,        +1.202354819069e+00
 2.41080000e+00,        -2.568920742984e-03,        +1.201295493341e+00
 2.41082500e+00,        -2.570931226708e-03,        +1.200235355233e+00
 2.41085000e+00,        -2.572946977008e-03,        +1.199174402659e+00
 2.41087500e+00,        -2.574968012110e-03,        +1.198112633526e+00
 2.41090000e+00,        -2.576994350352e-03,        +1.197050045734e+00
 2.41092500e+00,        -2.579026010181e-03,        +1.195986637175e+00
 2.41095000e+00,        -2.581063010044e-03,        +1.194922405735e+00
 2.41097500e+00,        -2.583105368568e-03,        +1.193857349292e+00
 2.41100000e+00,        -2.585153104390e-03,        +1.192791465716e+00
 2.41102500e+00,        -2.587206236248e-03,        +1.191724752871e+00
 2.41105000e+00,        -2.589264782966e-03,        +1.190657208613e+00
 2.41107500e+00,        -2.591328763432e-03,        +1.189588830791e+00
 2.41110000e+00,        -2.593398196668e-03,        +1.188519617246e+00
 2.41112500e+00,        -2.595473101723e-03,        +1.187449565812e+00
 2.41115000e+00,        -2.597553497725e-03,        +1.186378674315e+00
 2.41117500e+00,        -2.599639403923e-03,        +1.185306940575e+00
 2.41120000e+00,        -2.601730839659e-03,        +1.184234362402e+00
 2.41122500e+00,        -2.603827824327e-03,        +1.183160937600e+00
 2.41125000e+00,        -2.605930377374e-03,        +1.182086663966e+00
 2.41127500e+00,        -2.608038518425e-03,        +1.181011539287e+00
 2.41130000e+00,        -2.610152267136e-03,        +1.179935561345e+00
 2.41132500e+00,        -2.612271643217e-03,        +1.178858727913e+00
 2.41135000e+00,        -2.614396666534e-03,        +1.177781036756e+00
 2.41137500e+00,        -2.616527356998e-03,        +1.176702485631e+00
 2.41140000e+00,        -2.618663734614e-03,        +1.175623072289e+00
 2.41142500e+00,        -2.620805819470e-03,        +1.174542794472e+00
 2.41145000e+00,        -2.622953631785e-03,        +1.173461649913e+00
 2.41147500e+00,        -2.625107191798e-03,        +1.172379636338e+00
 2.41150000e+00,        -2.627266519884e-03,        +1.171296751466e+00
 2.41152500e+00,        -2.629431636486e-03,        +1.170212993006e+00
 2.41155000e+00,        -2.631602562176e-03,        +1.169128358662e+00
 2.41157500e+00,        -2.633779317555e-03,        +1.168042846127e+00
 2.41160000e+00,        -2.635961923372e-03,        +1.166956453087e+00
 2.41162500e+00,        -2.638150400446e-03,        +1.165869177219e+00
 2.41165000e+00,        -2.640344769678e-03,        +1.164781016195e+00
 2.41167500e+00,        -2.642545052068e-03,        +1.163691967675e+00
 2.41170000e+00,        -2.644751268734e-03,        +1.162602029312e+00
 2.41172500e+00,        -2.646963440860e-03,        +1.161511198751e+00
 2.41175000e+00,        -2.649181589703e-03,        +1.160419473630e+00
 2.41177500e+00,        -2.651405736687e-03,        +1.159326851577e+00
 2.41180000e+00,        -2.653635903264e-03,        +1.158233330210e+00
 2.41182500e+00,        -2.655872111029e-03,        +1.157138907143e+00
 2.41185000e+00,        -2.658114381605e-03,        +1.156043579978e+00
 2.41187500e+00,        -2.660362736814e-03,        +1.154947346310e+00
 2.41190000e+00,        -2.662617198478e-03,        +1.153850203725e+00
 2.41192500e+00,        -2.664877788567e-03,        +1.152752149800e+00
 2.41195000e+00,        -2.667144529156e-03,        +1.151653182104e+00
 2.41197500e+00,        -2.669417442391e-03,        +1.150553298197e+00
 2.41200000e+00,        -2.671696550525e-03,        +1.149452495632e+00
 2.41202500e+00,        -2.673981875947e-03,        +1.148350771950e+00
 2.41205000e+00,        -2.676273441086e-03,        +1.147248124686e+00
 2.41207500e+00,        -2.678571268520e-03,        +1.146144551365e+00
 2.41210000e+00,        -2.680875380907e-03,        +1.145040049504e+00
 2.41212500e+00,        -2.683185801003e-03,        +1.143934616609e+00
 2.41215000e+00,        -2.685502551691e-03,        +1.142828250180e+00
 2.41217500e+00,        -2.687825655935e-03,        +1.141720947706e+00
 2.41220000e+00,        -2.690155136808e-03,        +1.140612706669e+00
 2.41222500e+00,        -2.692491017500e-03,        +1.139503524538e+00
 2.41225000e+00,        -2.694833321269e-03,        +1.138393398777e+00
 2.41227500e+00,        -2.697182071532e-03,        +1.137282326840e+00
 2.41230000e+00,        -2.699537291807e-03,        +1.136170306170e+00
 2.41232500e+00,        -2.701899005666e-03,        +1.135057334203e+00
 2.41235000e+00,        -2.704267236819e-03,        +1.133943408364e+00
 2.41237500e+00,        -2.706642009081e-03,        +1.132828526069e+00
 2.41240000e+00,        -2.709023346424e-03,        +1.131712684727e+00
 2.41242500e+00,        -2.711411272833e-03,        +1.130595881733e+00
 2.41245000e+00,        -2.713805812477e-03,        +1.129478114478e+00
 2.41247500e+00,        -2.716206989624e-03,        +1.128359380339e+00
 2.41250000e+00,        -2.718614828651e-03,        +1.127239676686e+00
 2.41252500e+00,        -2.721029353996e-03,        +1.126119000879e+00
 2.41255000e+00,        -2.723450590293e-03,        +1.124997350268e+00
 2.41257500e+00,        -2.725878562235e-03,        +1.123874722194e+00
 2.41260000e+00,        -2.728313294645e-03,        +1.122751113987e+00
 2.41262500e+00,        -2.730754812436e-03,        +1.121626522969e+00
 2.41265000e+00,        -2.733203140683e-03,        +1.120500946450e+00
 2.41267500e+00,        -2.735658304553e-03,        +1.119374381733e+00
 2.41270000e+00,        -2.738120329300e-03,        +1.118246826110e+00
 2.41272500e+00,        -2.740589240322e-03,        +1.117118276861e+00
 2.41275000e+00,        -2.743065063146e-03,        +1.115988731260e+00
 2.41277500e+00,        -2.745547823422e-03,        +1.114858186567e+00
 2.41280000e+00,        -2.748037546840e-03,        +1.113726640034e+00
 2.41282500e+00,        -2.750534259349e-03,        +1.112594088904e+00
 2.41285000e+00,        -2.753037986885e-03,        +1.111460530408e+00
 2.41287500e+00,        -2.755548755578e-03,        +1.110325961767e+00
 2.41290000e+00,        -2.758066591653e-03,        +1.109190380193e+00
 2.41292500e+00,        -2.760591521460e-03,        +1.108053782886e+00
 2.41295000e+00,        -2.763123571487e-03,        +1.106916167037e+00
 2.41297500e+00,        -2.765662768322e-03,        +1.105777529826e+00
 2.41300000e+00,        -2.768209138694e-03,        +1.104637868423e+00
 2.41302500e+00,        -2.770762709452e-03,        +1.103497179987e+00
 2.41305000e+00,        -2.773323507561e-03,        +1.102355461667e+00
 2.41307500e+00,        -2.775891560143e-03,        +1.101212710602e+00
 2.41310000e+00,        -2.778466894393e-03,        +1.100068923918e+00
 2.41312500e+00,        -2.781049537698e-03,        +1.098924098734e+00
 2.41315000e+00,        -2.783639517513e-03,        +1.097778232154e+00
 2.41317500e+00,        -2.786236861466e-03,        +1.096631321275e+00
 2.41320000e+00,        -2.788841597297e-03,        +1.095483363181e+00
 2.41322500e+00,        -2.791453752867e-03,        +1.094334354946e+00
 2.41325000e+00,        -2.794073356164e-03,        +1.093184293633e+00
 2.41327500e+00,        -2.796700435377e-03,        +1.092033176294e+00
 2.41330000e+00,        -2.799335018719e-03,        +1.090880999969e+00
 2.41332500e+00,        -2.801977134613e-03,        +1.089727761689e+00
 2.41335000e+00,        -2.804626811602e-03,        +1.088573458472e+00
 2.41337500e+00,        -2.807284078341e-03,        +1.087418087325e+00
 2.41340000e+00,        -2.809948963639e-03,        +1.086261645246e+00
 2.41342500e+00,        -2.812621496412e-03,        +1.085104129218e+00
 2.41345000e+00,        -2.815301705792e-03,        +1.083945536216e+00
 2.41347500e+00,        -2.817989620956e-03,        +1.082785863202e+00
 2.41350000e+00,        -2.820685271286e-03,        +1.081625107127e+00
 2.41352500e+00,        -2.823388686244e-03,        +1.080463264930e+00
 2.41355000e+00,        -2.826099895482e-03,        +1.079300333539e+00
 2.41357500e+00,        -2.828818928793e-03,        +1.078136309870e+00
 2.41360000e+00,        -2.831545816066e-03,        +1.076971190827e+00
 2.41362500e+00,        -2.834280587405e-03,        +1.075804973304e+00
 2.41365000e+00,        -2.837023272954e-03,        +1.074637654182e+00
 2.41367500e+00,        -2.839773903104e-03,        +1.073469230329e+00
 2.41370000e+00,        -2.842532508357e-03,        +1.072299698603e+00
 2.41372500e+00,        -2.845299119334e-03,        +1.071129055850e+00
 2.41375000e+00,        -2.848073766826e-03,        +1.069957298902e+00
 2.41377500e+00,        -2.850856481766e-03,        +1.068784424582e+00
 2.41380000e+00,        -2.853647295232e-03,        +1.067610429699e+00
 2.41382500e+00,        -2.856446238475e-03,        +1.066435311048e+00
 2.41385000e+00,        -2.859253342876e-03,        +1.065259065416e+00
 2.41387500e+00,        -2.862068639942e-03,        +1.064081689575e+00
 2.41390000e+00,        -2.864892161409e-03,        +1.062903180286e+00
 2.41392500e+00,        -2.867723939085e-03,        +1.061723534295e+00
 2.41395000e+00,        -2.870564004953e-03,        +1.060542748338e+00
 2.41397500e+00,        -2.873412391185e-03,        +1.059360819138e+00
 2.41400000e+00,        -2.876269130086e-03,        +1.058177743406e+00
 2.41402500e+00,        -2.879134254094e-03,        +1.056993517838e+00
 2.41405000e+00,        -2.882007795860e-03,        +1.055808139120e+00
 2.41407500e+00,        -2.884889788121e-03,        +1.054621603924e+00
 2.41410000e+00,        -2.887780263851e-03,        +1.053433908909e+00
 2.41412500e+00,        -2.890679256102e-03,        +1.052245050722e+00
 2.41415000e+00,        -2.893586798190e-03,        +1.051055025996e+00
 2.41417500e+00,        -2.896502923490e-03,        +1.049863831351e+00
 2.41420000e+00,        -2.899427665577e-03,        +1.048671463394e+00
 2.41422500e+00,        -2.902361058230e-03,        +1.047477918721e+00
 2.41425000e+00,        -2.905303135349e-03,        +1.046283193911e+00
 2.41427500e+00,        -2.908253931011e-03,        +1.045087285533e+00
 2.41430000e+00,        -2.911213479443e-03,        +1.043890190141e+00
 2.41432500e+00,        -2.914181815072e-03,        +1.042691904276e+00
 2.41435000e+00,        -2.917158972484e-03,        +1.041492424465e+00
 2.41437500e+00,        -2.920144986424e-03,        +1.040291747223e+00
 2.41440000e+00,        -2.923139891796e-03,        +1.039089869049e+00
 2.41442500e+00,        -2.926143723733e-03,        +1.037886786431e+00
 2.41445000e+00,        -2.929156517452e-03,        +1.036682495841e+00
 2.41447500e+00,        -2.932178308409e-03,        +1.035476993739e+00
 2.41450000e+00,        -2.935209132256e-03,        +1.034270276570e+00
 2.41452500e+00,        -2.938249024734e-03,        +1.033062340765e+00
 2.41455000e+00,        -2.941298021832e-03,        +1.031853182742e+00
 2.41457500e+00,        -2.944356159697e-03,        +1.030642798904e+00
 2.41460000e+00,        -2.947423474641e-03,        +1.029431185640e+00
 2.41462500e+00,        -2.950500003189e-03,        +1.028218339325e+00
 2.41465000e+00,        -2.953585782004e-03,        +1.027004256319e+00
 2.41467500e+00,        -2.956680847970e-03,        +1.025788932970e+00
 2.41470000e+00,        -2.959785238157e-03,        +1.024572365609e+00
 2.41472500e+00,        -2.962898989744e-03,        +1.023354550553e+00
 2.41475000e+00,        -2.966022140209e-03,        +1.022135484104e+00
 2.41477500e+00,        -2.969154727132e-03,        +1.020915162553e+00
 2.41480000e+00,        -2.972296788321e-03,        +1.019693582170e+00
 2.41482500e+00,        -2.975448361747e-03,        +1.018470739217e+00
 2.41485000e+00,        -2.978609485607e-03,        +1.017246629935e+00
 2.41487500e+00,        -2.981780198250e-03,        +1.016021250554e+00
 2.41490000e+00,        -2.984960538222e-03,        +1.014794597289e+00
 2.41492500e+00,        -2.988150544329e-03,        +1.013566666337e+00
 2.41495000e+00,        -2.991350255466e-03,        +1.012337453882e+00
 2.41497500e+00,        -2.994559710790e-03,        +1.011106956093e+00
 2.41500000e+00,        -2.997778949650e-03,        +1.009875169123e+00
 2.41502500e+00,        -3.001008011561e-03,        +1.008642089110e+00
 2.41505000e+00,        -3.004246936294e-03,        +1.007407712175e+00
 2.41507500e+00,        -3.007495763749e-03,        +1.006172034426e+00
 2.41510000e+00,        -3.010754534094e-03,        +1.004935051953e+00
 2.41512500e+00,        -3.014023287670e-03,        +1.003696760831e+00
 2.41515000e+00,        -3.017302065019e-03,        +1.002457157122e+00
 2.41517500e+00,        -3.020590906883e-03,        +1.001216236867e+00
 2.41520000e+00,        -3.023889854235e-03,        +9.999739960957e-01
 2.41522500e+00,        -3.027198948267e-03,        +9.987304308189e-01
 2.41525000e+00,        -3.030518230290e-03,        +9.974855370325e-01
 2.41527500e+00,        -3.033847741947e-03,        +9.962393107159e-01
 2.41530000e+00,        -3.037187525015e-03,        +9.949917478324e-01
 2.41532500e+00,        -3.040537621504e-03,        +9.937428443289e-01
 2.41535000e+00,        -3.043898073683e-03,        +9.924925961358e-01
 2.41537500e+00,        -3.047268923930e-03,        +9.912409991671e-01
 2.41540000e+00,        -3.050650214946e-03,        +9.899880493202e-01
 2.41542500e+00,        -3.054041989602e-03,        +9.887337424755e-01
 2.41545000e+00,        -3.057444291005e-03,        +9.874780744971e-01
 2.41547500e+00,        -3.060857162445e-03,        +9.862210412321e-01
 2.41550000e+00,        -3.064280647461e-03,        +9.849626385105e-01
 2.41552500e+00,        -3.067714789859e-03,        +9.837028621453e-01
 2.41555000e+00,        -3.071159633611e-03,        +9.824417079325e-01
 2.41557500e+00,        -3.074615222932e-03,        +9.811791716511e-01
