        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.827662588944e-01,        +3.288726263935e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.827662908413e-01,        +3.286333442556e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.827663227258e-01,        +3.283939155606e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.827663545477e-01,        +3.281543399692e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.827663863068e-01,        +3.279146171411e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.827664180029e-01,        +3.276747467348e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.827664496359e-01,        +3.274347284077e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.827664812056e-01,        +3.271945618162e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.827665127119e-01,        +3.269542466159e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.827665441545e-01,        +3.267137824609e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.827665755332e-01,        +3.264731690045e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.827666068480e-01,        +3.262324058990e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.827666380986e-01,        +3.259914927954e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.827666692849e-01,        +3.257504293437e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.827667004066e-01,        +3.255092151930e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.827667314636e-01,        +3.252678499911e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.827667624557e-01,        +3.250263333847e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.827667933827e-01,        +3.247846650196e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.827668242445e-01,        +3.245428445403e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.827668550409e-01,        +3.243008715904e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.827668857716e-01,        +3.240587458121e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.827669164366e-01,        +3.238164668468e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.827669470355e-01,        +3.235740343346e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.827669775683e-01,        +3.233314479146e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.827670080348e-01,        +3.230887072246e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.827670384347e-01,        +3.228458119015e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.827670687678e-01,        +3.226027615808e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.827670990341e-01,        +3.223595558971e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.827671292332e-01,        +3.221161944837e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.827671593651e-01,        +3.218726769729e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.827671894295e-01,        +3.216290029957e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.827672194261e-01,        +3.213851721820e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.827672493550e-01,        +3.211411841606e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.827672792157e-01,        +3.208970385590e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.827673090082e-01,        +3.206527350037e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.827673387323e-01,        +3.204082731199e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.827673683877e-01,        +3.201636525317e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.827673979742e-01,        +3.199188728620e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.827674274917e-01,        +3.196739337323e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.827674569400e-01,        +3.194288347633e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.827674863188e-01,        +3.191835755742e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.827675156280e-01,        +3.189381557831e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.827675448674e-01,        +3.186925750070e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.827675740367e-01,        +3.184468328613e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.827676031357e-01,        +3.182009289608e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.827676321644e-01,        +3.179548629184e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.827676611223e-01,        +3.177086343464e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.827676900094e-01,        +3.174622428554e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.827677188255e-01,        +3.172156880549e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.827677475703e-01,        +3.169689695534e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.827677762436e-01,        +3.167220869578e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.827678048452e-01,        +3.164750398739e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.827678333749e-01,        +3.162278279062e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.827678618325e-01,        +3.159804506581e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.827678902178e-01,        +3.157329077316e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.827679185306e-01,        +3.154851987273e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.827679467706e-01,        +3.152373232448e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.827679749377e-01,        +3.149892808823e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.827680030316e-01,        +3.147410712365e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.827680310521e-01,        +3.144926939032e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.827680589990e-01,        +3.142441484766e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.827680868721e-01,        +3.139954345497e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.827681146711e-01,        +3.137465517143e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.827681423959e-01,        +3.134974995606e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.827681700462e-01,        +3.132482776778e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.827681976218e-01,        +3.129988856535e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.827682251225e-01,        +3.127493230742e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.827682525480e-01,        +3.124995895249e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.827682798981e-01,        +3.122496845894e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.827683071726e-01,        +3.119996078501e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.827683343713e-01,        +3.117493588879e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.827683614940e-01,        +3.114989372825e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.827683885404e-01,        +3.112483426123e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.827684155102e-01,        +3.109975744542e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.827684424033e-01,        +3.107466323836e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.827684692194e-01,        +3.104955159749e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.827684959583e-01,        +3.102442248009e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.827685226198e-01,        +3.099927584328e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.827685492036e-01,        +3.097411164408e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.827685757095e-01,        +3.094892983934e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.827686021372e-01,        +3.092373038579e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.827686284865e-01,        +3.089851323999e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.827686547573e-01,        +3.087327835840e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.827686809491e-01,        +3.084802569730e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.827687070618e-01,        +3.082275521284e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.827687330952e-01,        +3.079746686103e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.827687590490e-01,        +3.077216059773e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.827687849229e-01,        +3.074683637866e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.827688107168e-01,        +3.072149415940e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.827688364303e-01,        +3.069613389536e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.827688620633e-01,        +3.067075554183e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.827688876154e-01,        +3.064535905394e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.827689130864e-01,        +3.061994438667e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.827689384761e-01,        +3.059451149485e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.827689637843e-01,        +3.056906033318e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.827689890106e-01,        +3.054359085619e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.827690141548e-01,        +3.051810301826e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.827690392166e-01,        +3.049259677363e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.827690641959e-01,        +3.046707207638e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.827690890923e-01,        +3.044152888044e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.827691139056e-01,        +3.041596713959e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.827691386355e-01,        +3.039038680745e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.827691632818e-01,        +3.036478783750e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.827691878441e-01,        +3.033917018304e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.827692123223e-01,        +3.031353379723e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.827692367161e-01,        +3.028787863309e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.827692610252e-01,        +3.026220464344e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.827692852493e-01,        +3.023651178099e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.827693093882e-01,        +3.021079999825e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.827693334415e-01,        +3.018506924761e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.827693574091e-01,        +3.015931948127e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.827693812907e-01,        +3.013355065129e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.827694050859e-01,        +3.010776270955e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.827694287946e-01,        +3.008195560779e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.827694524164e-01,        +3.005612929756e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.827694759510e-01,        +3.003028373028e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.827694993982e-01,        +3.000441885718e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.827695227577e-01,        +2.997853462933e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.827695460293e-01,        +2.995263099766e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.827695692125e-01,        +2.992670791290e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.827695923072e-01,        +2.990076532563e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.827696153131e-01,        +2.987480318626e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.827696382298e-01,        +2.984882144504e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.827696610572e-01,        +2.982282005204e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.827696837948e-01,        +2.979679895716e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.827697064425e-01,        +2.977075811015e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.827697289999e-01,        +2.974469746055e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.827697514667e-01,        +2.971861695778e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.827697738426e-01,        +2.969251655104e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.827697961274e-01,        +2.966639618940e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.827698183207e-01,        +2.964025582170e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.827698404223e-01,        +2.961409539667e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.827698624318e-01,        +2.958791486283e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.827698843490e-01,        +2.956171416852e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.827699061735e-01,        +2.953549326191e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.827699279051e-01,        +2.950925209099e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.827699495433e-01,        +2.948299060360e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.827699710880e-01,        +2.945670874735e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.827699925389e-01,        +2.943040646971e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.827700138955e-01,        +2.940408371796e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.827700351577e-01,        +2.937774043919e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.827700563250e-01,        +2.935137658031e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.827700773972e-01,        +2.932499208805e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.827700983739e-01,        +2.929858690897e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.827701192549e-01,        +2.927216098941e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.827701400399e-01,        +2.924571427557e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.827701607284e-01,        +2.921924671343e-03
