        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41962500e+00,        +8.619087398274e-11,        +8.704580465027e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.239727965696e-16,        +8.399645613462e-06,        +1.621231649402e-13,        +1.862504064286e-03,        +3.913951347098e-11,        +4.541027566192e-01,        +3.974852449816e-11,        +4.566391758668e-01,        +1.176712193774e-11,        +1.365239890722e-01,        +1.095910359097e-11,        +1.259004225994e-01,        +1.138208623218e-11,        +1.320567445976e-01,        +1.064125668171e-11,        +1.222489323232e-01,        +1.142156778661e-11,        +1.325148157669e-01,        +1.067952044820e-11,        +1.226885142956e-01,        +1.176652715355e-11,        +1.365170882929e-01,        +1.095950399166e-11,        +1.259050224843e-01
 2.41965000e+00,        +8.632467634878e-11,        +8.717780537326e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.256405008395e-16,        +8.405945223677e-06,        +1.625232567836e-13,        +1.864273321491e-03,        +3.916781228532e-11,        +4.537267203536e-01,        +3.977403372493e-11,        +4.562403647882e-01,        +1.179295901731e-11,        +1.366116794885e-01,        +1.098310820935e-11,        +1.259851422311e-01,        +1.140809100144e-11,        +1.321533017436e-01,        +1.066546626515e-11,        +1.223415319929e-01,        +1.144762578588e-11,        +1.326112795329e-01,        +1.070378505947e-11,        +1.227810795837e-01,        +1.179236106493e-11,        +1.366047527046e-01,        +1.098350467129e-11,        +1.259896899706e-01
 2.41967500e+00,        +8.645897057382e-11,        +8.731029523537e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.273143248499e-16,        +8.412248260913e-06,        +1.629248316156e-13,        +1.866043760090e-03,        +3.919621207067e-11,        +4.533504367509e-01,        +3.979963690621e-11,        +4.558412819350e-01,        +1.181889209394e-11,        +1.366994311348e-01,        +1.100720222341e-11,        +1.260699232976e-01,        +1.143419186536e-11,        +1.322499191174e-01,        +1.068976543197e-11,        +1.224341917886e-01,        +1.147378001410e-11,        +1.327078027641e-01,        +1.072813938996e-11,        +1.228737041953e-01,        +1.181829097142e-11,        +1.366924784437e-01,        +1.100759474788e-11,        +1.260744190385e-01
 2.41970000e+00,        +8.659375908466e-11,        +8.744327665331e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.289942989196e-16,        +8.418554716015e-06,        +1.633278967653e-13,        +1.867815377195e-03,        +3.922471331923e-11,        +4.529739063629e-01,        +3.982533450029e-11,        +4.554419278933e-01,        +1.184492164264e-11,        +1.367872438827e-01,        +1.103138607630e-11,        +1.261547656778e-01,        +1.146038929974e-11,        +1.323465965779e-01,        +1.071415462635e-11,        +1.225269115753e-01,        +1.150003094755e-11,        +1.328043853173e-01,        +1.075258388435e-11,        +1.229663879932e-01,        +1.184431734804e-11,        +1.367802653821e-01,        +1.103177466455e-11,        +1.261592095673e-01
 2.41972500e+00,        +8.672904432315e-11,        +8.757675205878e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.306804535559e-16,        +8.424864579775e-06,        +1.637324596074e-13,        +1.869588169900e-03,        +3.925331652622e-11,        +4.525971297454e-01,        +3.985112696823e-11,        +4.550423032529e-01,        +1.187104814133e-11,        +1.368751176031e-01,        +1.105566021388e-11,        +1.262396692499e-01,        +1.148668378333e-11,        +1.324433339831e-01,        +1.073863429523e-11,        +1.226196912169e-01,        +1.152637906549e-11,        +1.329010270486e-01,        +1.077711899009e-11,        +1.230591308394e-01,        +1.187044067273e-11,        +1.368681133911e-01,        +1.105604486723e-11,        +1.262440614355e-01
 2.41975000e+00,        +8.686482874622e-11,        +8.771072389851e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.323728194550e-16,        +8.431177842929e-06,        +1.641385275618e-13,        +1.871362135281e-03,        +3.928202218989e-11,        +4.522201074574e-01,        +3.987701477397e-11,        +4.546424086080e-01,        +1.189727207093e-11,        +1.369630521657e-01,        +1.108002508481e-11,        +1.263246338912e-01,        +1.151307579785e-11,        +1.325401311903e-01,        +1.076320488830e-11,        +1.227125305767e-01,        +1.155282485012e-11,        +1.329977278130e-01,        +1.080174515738e-11,        +1.231519325946e-01,        +1.189666142640e-11,        +1.369560223409e-01,        +1.108040580458e-11,        +1.263289745209e-01
 2.41977500e+00,        +8.700111482604e-11,        +8.784519463444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.340714275043e-16,        +8.437494496157e-06,        +1.645461080947e-13,        +1.873137270393e-03,        +3.931083081157e-11,        +4.518428400621e-01,        +3.990299838426e-11,        +4.542422445567e-01,        +1.192359391533e-11,        +1.370510474397e-01,        +1.110448114052e-11,        +1.264096594781e-01,        +1.153956582800e-11,        +1.326369880556e-01,        +1.078786685806e-11,        +1.228054295167e-01,        +1.157936878663e-11,        +1.330944874647e-01,        +1.082646283922e-11,        +1.232447931191e-01,        +1.192298009298e-11,        +1.370439921008e-01,        +1.110485792807e-11,        +1.264139487001e-01
 2.41980000e+00,        +8.713790505014e-11,        +8.798016674378e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.357763087836e-16,        +8.443814530086e-06,        +1.649552087186e-13,        +1.874913572272e-03,        +3.933974289567e-11,        +4.514653281259e-01,        +3.992907826878e-11,        +4.538418117013e-01,        +1.195001416142e-11,        +1.371391032932e-01,        +1.112902883528e-11,        +1.264947458862e-01,        +1.156615436151e-11,        +1.327339044341e-01,        +1.081262065983e-11,        +1.228983878982e-01,        +1.160601136326e-11,        +1.331913058568e-01,        +1.085127249146e-11,        +1.233377122717e-01,        +1.194939715936e-11,        +1.371320225393e-01,        +1.112940169196e-11,        +1.264989838491e-01
 2.41982500e+00,        +8.727520192146e-11,        +8.811564271914e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.374874945661e-16,        +8.450137935284e-06,        +1.653658369928e-13,        +1.876691037934e-03,        +3.936875894971e-11,        +4.510875722194e-01,        +3.995525490005e-11,        +4.534411106482e-01,        +1.197653329914e-11,        +1.372272195934e-01,        +1.115366862614e-11,        +1.265798929901e-01,        +1.159284188913e-11,        +1.328308801801e-01,        +1.083746675174e-11,        +1.229914055814e-01,        +1.163275307124e-11,        +1.332881828416e-01,        +1.087617457275e-11,        +1.234306899107e-01,        +1.197591311549e-11,        +1.372201135240e-01,        +1.115403755337e-11,        +1.265840798429e-01
 2.41985000e+00,        +8.741300795856e-11,        +8.825162506868e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.392050163205e-16,        +8.456464702266e-06,        +1.657780005235e-13,        +1.878469664378e-03,        +3.939787948435e-11,        +4.507095729165e-01,        +3.998152875356e-11,        +4.530401420081e-01,        +1.200315182146e-11,        +1.373153962069e-01,        +1.117840097306e-11,        +1.266651006638e-01,        +1.161962890466e-11,        +1.329279151470e-01,        +1.086240559481e-11,        +1.230844824257e-01,        +1.165959440491e-11,        +1.333851182702e-01,        +1.090116954461e-11,        +1.235237258932e-01,        +1.200252845439e-11,        +1.373082649218e-01,        +1.117876597225e-11,        +1.266692365557e-01
 2.41987500e+00,        +8.755132569565e-11,        +8.838811631615e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.409289057118e-16,        +8.462794821490e-06,        +1.661917069644e-13,        +1.880249448580e-03,        +3.942710501341e-11,        +4.503313307952e-01,        +4.000790030770e-11,        +4.526389063955e-01,        +1.202987022447e-11,        +1.374036329991e-01,        +1.120322633884e-11,        +1.267503687800e-01,        +1.164651590501e-11,        +1.330250091872e-01,        +1.088743765291e-11,        +1.231776182894e-01,        +1.168653586165e-11,        +1.334821119931e-01,        +1.092625787146e-11,        +1.236168200754e-01,        +1.202924367211e-11,        +1.373964765985e-01,        +1.120358741143e-11,        +1.267544538607e-01
 2.41990000e+00,        +8.769015768277e-11,        +8.852511900110e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.426591946032e-16,        +8.469128283357e-06,        +1.666069640169e-13,        +1.882030387498e-03,        +3.945643605388e-11,        +4.499528464371e-01,        +4.003437004386e-11,        +4.522374044294e-01,        +1.205668900731e-11,        +1.374919298347e-01,        +1.122814518919e-11,        +1.268356972109e-01,        +1.167350339017e-11,        +1.331221621519e-01,        +1.091256339284e-11,        +1.232708130299e-01,        +1.171357794197e-11,        +1.335791638595e-01,        +1.095144002060e-11,        +1.237099723126e-01,        +1.205605926785e-11,        +1.374847484192e-01,        +1.122850233665e-11,        +1.268397316304e-01
 2.41992500e+00,        +8.782950648587e-11,        +8.866263567893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.443959150578e-16,        +8.475465078214e-06,        +1.670237794306e-13,        +1.883812478071e-03,        +3.948587312597e-11,        +4.495741204275e-01,        +4.006093844639e-11,        +4.518356367328e-01,        +1.208360867229e-11,        +1.375802865775e-01,        +1.125315799272e-11,        +1.269210858277e-01,        +1.170059186327e-11,        +1.332193738917e-01,        +1.093778328429e-11,        +1.233640665037e-01,        +1.174072114951e-11,        +1.336762737178e-01,        +1.097671646226e-11,        +1.238031824590e-01,        +1.208297574391e-11,        +1.375730802479e-01,        +1.125351121655e-11,        +1.269250697363e-01
 2.41995000e+00,        +8.796937468693e-11,        +8.880066892100e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.461390993391e-16,        +8.481805196348e-06,        +1.674421610034e-13,        +1.885595717216e-03,        +3.951541675309e-11,        +4.491951533556e-01,        +4.008760600266e-11,        +4.514336039329e-01,        +1.211062972483e-11,        +1.376687030905e-01,        +1.127826522099e-11,        +1.270065345006e-01,        +1.172778183057e-11,        +1.333166442561e-01,        +1.096309779992e-11,        +1.234573785663e-01,        +1.176796599105e-11,        +1.337734414156e-01,        +1.100208766962e-11,        +1.238964503680e-01,        +1.210999360574e-11,        +1.376614719479e-01,        +1.127861452272e-11,        +1.270104680490e-01
 2.41997500e+00,        +8.810976488414e-11,        +8.893922131483e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.478887799140e-16,        +8.488148627992e-06,        +1.678621165822e-13,        +1.887380101834e-03,        +3.954506746194e-11,        +4.488159458142e-01,        +4.011437320306e-11,        +4.510313066612e-01,        +1.213775267354e-11,        +1.377571792355e-01,        +1.130346734854e-11,        +1.270920430990e-01,        +1.175507380153e-11,        +1.334139730935e-01,        +1.098850741534e-11,        +1.235507490722e-01,        +1.179531297655e-11,        +1.338706667991e-01,        +1.102755411883e-11,        +1.239897758919e-01,        +1.213711336195e-11,        +1.377499233815e-01,        +1.130381272971e-11,        +1.270959264383e-01
 2.42000000e+00,        +8.825067969191e-11,        +8.907829546414e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.496449894529e-16,        +8.494495363321e-06,        +1.682836540632e-13,        +1.889165628803e-03,        +3.957482578248e-11,        +4.484364984002e-01,        +4.014124054104e-11,        +4.506287455534e-01,        +1.216497803023e-11,        +1.378457148738e-01,        +1.132876485286e-11,        +1.271776114914e-01,        +1.178246828879e-11,        +1.335113602516e-01,        +1.101401260916e-11,        +1.236441778749e-01,        +1.182276261919e-11,        +1.339679497140e-01,        +1.105311628903e-11,        +1.240831588822e-01,        +1.216433552438e-11,        +1.378384344103e-01,        +1.132910631505e-11,        +1.271814447730e-01
 2.42002500e+00,        +8.839212174111e-11,        +8.921789398902e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.514077608322e-16,        +8.500845392454e-06,        +1.687067813919e-13,        +1.890952294981e-03,        +3.960469224796e-11,        +4.480568117140e-01,        +4.016820851313e-11,        +4.502259212492e-01,        +1.219230630991e-11,        +1.379343098655e-01,        +1.135415821447e-11,        +1.272632395455e-01,        +1.180996580823e-11,        +1.336088055768e-01,        +1.103961386299e-11,        +1.237376648271e-01,        +1.185031543535e-11,        +1.340652900046e-01,        +1.107877466238e-11,        +1.241765991892e-01,        +1.219166060805e-11,        +1.379270048948e-01,        +1.135449575928e-11,        +1.272670229211e-01
 2.42005000e+00,        +8.853409367911e-11,        +8.935801952603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.531771271352e-16,        +8.507198705451e-06,        +1.691315065640e-13,        +1.892740097207e-03,        +3.963466739497e-11,        +4.476768863600e-01,        +4.019527761894e-11,        +4.498228343929e-01,        +1.221973803085e-11,        +1.380229640700e-01,        +1.137964791692e-11,        +1.273489271280e-01,        +1.183756687895e-11,        +1.337063089148e-01,        +1.106531166149e-11,        +1.238312097804e-01,        +1.187797194467e-11,        +1.341626875147e-01,        +1.110452972406e-11,        +1.242700966623e-01,        +1.221908913124e-11,        +1.380156346947e-01,        +1.137998154597e-11,        +1.273526607497e-01
