        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59860000e+00,        +1.075945842635e-09,        +1.051302845401e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.852004583527e-16,        +1.721280486563e-07,        +1.883277796761e-15,        +1.791375154171e-06,        +3.188233977517e-10,        +2.963191873773e-01,        +2.533673136981e-10,        +2.410031655545e-01,        +2.001608389489e-10,        +1.860324479332e-01,        +1.920808472704e-10,        +1.827074359312e-01,        +1.777972153497e-10,        +1.652473649735e-01,        +2.080957809389e-10,        +1.979408520097e-01,        +1.782116914183e-10,        +1.656325851697e-01,        +2.071134274408e-10,        +1.970064366770e-01,        +2.009326388230e-10,        +1.867497701658e-01,        +1.905994116446e-10,        +1.812982933304e-01
 2.59880000e+00,        +1.130575886715e-09,        +1.106027585766e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.878583355670e-16,        +1.661616330000e-07,        +1.900243481451e-15,        +1.718079644583e-06,        +3.313088947358e-10,        +2.930443667063e-01,        +2.637771077865e-10,        +2.384905324073e-01,        +2.112675310394e-10,        +1.868671829304e-01,        +2.027166744726e-10,        +1.832835609902e-01,        +1.876993521272e-10,        +1.660210113561e-01,        +2.197151494043e-10,        +1.986525039989e-01,        +1.881595473945e-10,        +1.664280563610e-01,        +2.186556781092e-10,        +1.976945972444e-01,        +2.121196345403e-10,        +1.876208727188e-01,        +2.011166383994e-10,        +1.818369098454e-01
 2.59900000e+00,        +1.189828438517e-09,        +1.165380588555e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.907038656748e-16,        +1.602784565416e-07,        +1.918606691688e-15,        +1.646334863074e-06,        +3.448358796218e-10,        +2.898198332288e-01,        +2.750530231364e-10,        +2.360199112956e-01,        +2.233155293105e-10,        +1.876871673944e-01,        +2.142557872513e-10,        +1.838504857172e-01,        +1.984422820854e-10,        +1.667822651245e-01,        +2.323235444091e-10,        +1.993542252983e-01,        +1.989543286747e-10,        +1.672126184198e-01,        +2.311781204042e-10,        +1.983713498187e-01,        +2.242585526191e-10,        +1.884797382206e-01,        +2.125234773408e-10,        +1.823640100307e-01
 2.59920000e+00,        +1.254237924202e-09,        +1.229896833136e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.937576848762e-16,        +1.544824001390e-07,        +1.938518444569e-15,        +1.576163457245e-06,        +3.595239360170e-10,        +2.866473171313e-01,        +2.872944307038e-10,        +2.335923005602e-01,        +2.364135782688e-10,        +1.884918114074e-01,        +2.268029429286e-10,        +1.844081038492e-01,        +2.101232891855e-10,        +1.675306456062e-01,        +2.460357224282e-10,        +2.000458215678e-01,        +2.106943400366e-10,        +1.679859426755e-01,        +2.447941702471e-10,        +1.990363448803e-01,        +2.374598939581e-10,        +1.893260356556e-01,        +2.249226044974e-10,        +1.828792451835e-01
 2.59940000e+00,        +1.324417943687e-09,        +1.300190544270e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.970433966932e-16,        +1.487773535782e-07,        +1.960151281286e-15,        +1.507587706990e-06,        +3.755102852533e-10,        +2.835285394941e-01,        +3.006153544287e-10,        +2.312086914902e-01,        +2.506865011767e-10,        +1.892805079934e-01,        +2.404784705803e-10,        +1.849563293934e-01,        +2.228540649002e-10,        +1.682656641451e-01,        +2.609834910828e-10,        +2.007271105246e-01,        +2.234925008703e-10,        +1.687477143719e-01,        +2.596340388808e-10,        +1.996892224951e-01,        +2.518505933590e-10,        +1.901594542414e-01,        +2.384318697140e-10,        +1.833822517513e-01
 2.59960000e+00,        +1.401075707940e-09,        +1.376969641165e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.005881016654e-16,        +1.431672111141e-07,        +1.983703082311e-15,        +1.440629497563e-06,        +3.929529921394e-10,        +2.804652096333e-01,        +3.151471349094e-10,        +2.288700676383e-01,        +2.662781232764e-10,        +1.900526301095e-01,        +2.554211216375e-10,        +1.854951002561e-01,        +2.367633325194e-10,        +1.689868228945e-01,        +2.773188272082e-10,        +2.013979240483e-01,        +2.374790197419e-10,        +1.694976355640e-01,        +2.758477914906e-10,        +2.003296102136e-01,        +2.675770287566e-10,        +1.909797074064e-01,        +2.531870546669e-10,        +1.838726483851e-01
 2.59980000e+00,        +1.485029628658e-09,        +1.461053341231e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.044230408299e-16,        +1.376558668494e-07,        +2.009401697307e-15,        +1.375310291967e-06,        +4.120348688014e-10,        +2.774590222647e-01,        +3.310416734469e-10,        +2.265774041952e-01,        +2.833548306797e-10,        +1.908075268073e-01,        +2.717915458542e-10,        +1.860243826726e-01,        +2.520000434473e-10,        +1.696936132346e-01,        +2.952176777773e-10,        +2.020581107111e-01,        +2.528046553132e-10,        +1.702354285966e-01,        +2.936090722246e-10,        +2.009571204137e-01,        +2.848086906661e-10,        +1.917865375680e-01,        +2.693452305914e-10,        +1.843500322613e-01
 2.60000000e+00,        +1.577230868247e-09,        +1.553393727053e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.085843817667e-16,        +1.322472099462e-07,        +2.037510594715e-15,        +1.311651102506e-06,        +4.329682550897e-10,        +2.745116544486e-01,        +3.484754049943e-10,        +2.243316674487e-01,        +3.021099269484e-10,        +1.915445183268e-01,        +2.897765538546e-10,        +1.865441766681e-01,        +2.687372917214e-10,        +1.703855137074e-01,        +3.148846192752e-10,        +2.027075388495e-01,        +2.696447146298e-10,        +1.709608403299e-01,        +3.131196658686e-10,        +2.015713469261e-01,        +3.037426820330e-10,        +1.925797219342e-01,        +2.870888686077e-10,        +1.848139744663e-01
 2.60020000e+00,        +1.678789897534e-09,        +1.655102324700e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.131141844294e-16,        +1.269451196618e-07,        +2.068335795779e-15,        +1.249672461280e-06,        +4.560009067981e-10,        +2.716247622577e-01,        +3.676541925405e-10,        +2.221338143593e-01,        +3.227689970662e-10,        +1.922628897996e-01,        +3.095943756197e-10,        +1.870545228531e-01,        +2.871771361803e-10,        +1.710619873292e-01,        +3.365586033757e-10,        +2.033461003305e-01,        +2.882039848162e-10,        +1.716736473335e-01,        +3.346151166753e-10,        +2.021718607253e-01,        +3.246092694717e-10,        +1.933590796255e-01,        +3.066309005335e-10,        +1.852640141685e-01
 2.60040000e+00,        +1.791009429244e-09,        +1.767483062310e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.180615952537e-16,        +1.217534601958e-07,        +2.102234437477e-15,        +1.189394389291e-06,        +4.814232935408e-10,        +2.687999770855e-01,        +3.888193943552e-10,        +2.199847922996e-01,        +3.455965521706e-10,        +1.929618831300e-01,        +3.315011888759e-10,        +1.875555109664e-01,        +3.075565774799e-10,        +1.717224780942e-01,        +3.605200868072e-10,        +2.039737152197e-01,        +3.087228546276e-10,        +1.723736623530e-01,        +3.583716920053e-10,        +2.027582043909e-01,        +3.476787750512e-10,        +1.941244805159e-01,        +3.282209881857e-10,        +1.856996512073e-01
 2.60060000e+00,        +1.915425528260e-09,        +1.892073411148e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.234843332237e-16,        +1.166760753297e-07,        +2.139625416099e-15,        +1.130836363691e-06,        +5.095777033980e-10,        +2.660389014763e-01,        +4.122554350615e-10,        +2.178855390243e-01,        +3.709043141507e-10,        +1.936406864576e-01,        +3.557992788354e-10,        +1.880472907336e-01,        +3.301550150641e-10,        +1.723664064162e-01,        +3.870999380054e-10,        +2.045903376289e-01,        +3.314849640619e-10,        +1.730607424675e-01,        +3.847150689720e-10,        +2.033298849322e-01,        +3.732701900769e-10,        +1.948758563409e-01,        +3.521533401422e-10,        +1.861203365933e-01
 2.60080000e+00,        +2.053859289636e-09,        +2.030696101643e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.294505522254e-16,        +1.117167828308e-07,        +2.181002708748e-15,        +1.074017282538e-06,        +5.408696811380e-10,        +2.633431043048e-01,        +4.382993199009e-10,        +2.158369829667e-01,        +3.990616156565e-10,        +1.942984203788e-01,        +3.828473103280e-10,        +1.885300858254e-01,        +3.553036152110e-10,        +1.729931631655e-01,        +4.166906423963e-10,        +2.051959631277e-01,        +3.568268319288e-10,        +1.737347995208e-01,        +4.140312453846e-10,        +2.038863644096e-01,        +4.017620184509e-10,        +1.956132148284e-01,        +3.787765249283e-10,        +1.865254602212e-01
 2.60100000e+00,        +2.208482287168e-09,        +2.185524619196e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.360411923689e-16,        +1.068793685783e-07,        +2.226952169539e-15,        +1.018955426070e-06,        +5.757825051053e-10,        +2.607141150512e-01,        +4.673526807385e-10,        +2.138400440030e-01,        +4.305085506694e-10,        +1.949341197666e-01,        +4.130733585105e-10,        +1.890042120242e-01,        +3.833971668919e-10,        +1.736021018232e-01,        +4.497605062977e-10,        +2.057906382511e-01,        +3.851500654174e-10,        +1.743958136568e-01,        +4.467803452516e-10,        +2.044270475507e-01,        +4.336060313254e-10,        +1.963366579142e-01,        +4.085058804203e-10,        +1.869143348157e-01
 2.60120000e+00,        +2.381900123823e-09,        +2.359166813734e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.433529722962e-16,        +1.021675803541e-07,        +2.278172873298e-15,        +9.656684131177e-07,        +6.148956554255e-10,        +2.581534167934e-01,        +4.998971498282e-10,        +2.118956348987e-01,        +4.657727316496e-10,        +1.955467095329e-01,        +4.469915749016e-10,        +1.894701011812e-01,        +4.149092042200e-10,        +1.741925280872e-01,        +4.868718075501e-10,        +2.063744728502e-01,        +4.169369707317e-10,        +1.750438511512e-01,        +4.835142233110e-10,        +2.049512652078e-01,        +4.693448577804e-10,        +1.970464055508e-01,        +4.418393280737e-10,        +1.872861747213e-01
 2.60140000e+00,        +2.577260001844e-09,        +2.554772544371e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.515022296780e-16,        +9.758512121323e-08,        +2.335504465947e-15,        +9.141731505973e-07,        +6.589085737305e-10,        +2.556624373400e-01,        +5.365141491699e-10,        +2.100046637624e-01,        +5.054908180984e-10,        +1.961349719224e-01,        +4.852236912273e-10,        +1.899283332665e-01,        +4.504114576489e-10,        +1.747636859791e-01,        +5.287041905891e-10,        +2.069476563595e-01,        +4.527706874077e-10,        +1.756790882890e-01,        +5.248991011400e-10,        +2.054582519671e-01,        +5.096346794388e-10,        +1.977428272949e-01,        +4.793776927308e-10,        +1.876400675227e-01
 2.60160000e+00,        +2.798390487730e-09,        +2.776173539133e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.606298955170e-16,        +9.313564231289e-08,        +2.399962527841e-15,        +8.644857729573e-07,        +7.086715083416e-10,        +2.532425376118e-01,        +5.779105988379e-10,        +2.081680380177e-01,        +5.504364179299e-10,        +1.966975017759e-01,        +5.285270297806e-10,        +1.903796799193e-01,        +4.905990982053e-10,        +1.753147390818e-01,        +5.760851023711e-10,        +2.075104795326e-01,        +4.933614029402e-10,        +1.763018439004e-01,        +5.717449322222e-10,        +2.059471153957e-01,        +5.552747878315e-10,        +1.984264848906e-01,        +5.218510420684e-10,        +1.879749355407e-01
 2.60180000e+00,        +3.049984901833e-09,        +3.028066906008e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.709080007718e-16,        +8.882273502696e-08,        +2.472784741237e-15,        +8.166215668256e-07,        +7.652259493098e-10,        +2.508949958571e-01,        +6.249526474269e-10,        +2.063866707129e-01,        +6.015565874892e-10,        +1.972326443739e-01,        +5.778313659210e-10,        +1.908251646536e-01,        +5.363238169771e-10,        +1.758447448887e-01,        +6.300297867249e-10,        +2.080633639484e-01,        +5.395808338009e-10,        +1.769126245434e-01,        +6.250438599960e-10,        +2.064167930886e-01,        +6.072464755510e-10,        +1.990981906783e-01,        +5.701531515144e-10,        +1.882894827664e-01
 2.60200000e+00,        +3.337844523710e-09,        +3.316258495346e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.825482789088e-16,        +8.464992209846e-08,        +2.555491795309e-15,        +7.705948733780e-07,        +8.298581946173e-10,        +2.486209854062e-01,        +6.787104065822e-10,        +2.046614905125e-01,        +6.600200607177e-10,        +1.977384075350e-01,        +6.342879871245e-10,        +1.912661476826e-01,        +5.886376243883e-10,        +1.763526192449e-01,        +6.917944134453e-10,        +2.086069027539e-01,        +5.925080864705e-10,        +1.775121885582e-01,        +6.860211018451e-10,        +2.068659915407e-01,        +6.667647821037e-10,        +1.997590892468e-01,        +6.253870589512e-10,        +1.885821204315e-01
