        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.824199630996e-01,        -8.123522700627e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824118742001e-01,        -8.220865558676e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.824025441319e-01,        -8.329137039153e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.823916534952e-01,        -8.450583311461e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.823787683520e-01,        -8.588111012919e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.823632859092e-01,        -8.745549007107e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823443471030e-01,        -8.928045185644e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.823206905998e-01,        -9.142687111133e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.822903981414e-01,        -9.399508812274e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822504269319e-01,        -9.713195745399e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.821956960567e-01,        -1.010612467429e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.821171600549e-01,        -1.061413520852e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.819973353862e-01,        -1.129838184209e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.817985140979e-01,        -1.227225113818e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.814258292334e-01,        -1.377125018655e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.805777212463e-01,        -1.637131043400e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.778190396388e-01,        -2.186424116773e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.577264467290e-01,        -3.460875912214e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.551805692734e-01,        +2.281075867215e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.785762284532e-01,        +9.008150540365e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.812126018171e-01,        +2.914455699556e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.819155169928e-01,        +1.248472988944e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.821893618297e-01,        -1.455336275083e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.823196434358e-01,        -2.471037410488e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.823896480762e-01,        -3.179587225783e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824304049362e-01,        -3.702953807139e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824554713432e-01,        -4.106207705057e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824714766873e-01,        -4.427178808183e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824819465427e-01,        -4.689341339302e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824888818359e-01,        -4.908025825513e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824934786246e-01,        -5.093665468152e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824964827236e-01,        -5.253605512994e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.824983757920e-01,        -5.393166194522e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.824994782082e-01,        -5.516295163681e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.825000084926e-01,        -5.625983079482e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.825001189409e-01,        -5.724536895470e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.824999176932e-01,        -5.813764595922e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.824994827929e-01,        -5.895103127661e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.824988713671e-01,        -5.969708904717e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.824981257551e-01,        -6.038523062273e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.824972776789e-01,        -6.102319311361e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.824963511331e-01,        -6.161739575093e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.824953644183e-01,        -6.217320896591e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.824943315924e-01,        -6.269516014330e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.824932635207e-01,        -6.318709277621e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.824921686438e-01,        -6.365229088450e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.824910535459e-01,        -6.409357722974e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824899233797e-01,        -6.451339154563e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824887821861e-01,        -6.491385337176e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824876331375e-01,        -6.529681291307e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824864787246e-01,        -6.566389250505e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824853208998e-01,        -6.601652064832e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824841611893e-01,        -6.635596012088e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824830007799e-01,        -6.668333133627e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824818405881e-01,        -6.699963185983e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824806813138e-01,        -6.730575280048e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824795234835e-01,        -6.760249264644e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824783674843e-01,        -6.789056899803e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824772135917e-01,        -6.817062856125e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824760619910e-01,        -6.844325569559e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824749127956e-01,        -6.870897975438e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824737660608e-01,        -6.896828141203e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824726217955e-01,        -6.922159813764e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824714799720e-01,        -6.946932894640e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824703405329e-01,        -6.971183853752e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824692033979e-01,        -6.994946090910e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824680684687e-01,        -7.018250252563e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824669356331e-01,        -7.041124510120e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.824658047683e-01,        -7.063594805196e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824646757437e-01,        -7.085685066257e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824635484233e-01,        -7.107417400499e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824624226671e-01,        -7.128812264189e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824612983331e-01,        -7.149888614248e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824601752781e-01,        -7.170664043433e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824590533589e-01,        -7.191154901154e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824579324330e-01,        -7.211376401682e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824568123590e-01,        -7.231342721248e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824556929974e-01,        -7.251067085347e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824545742110e-01,        -7.270561847378e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824534558647e-01,        -7.289838559610e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824523378263e-01,        -7.308908037326e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824512199665e-01,        -7.327780416911e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824501021585e-01,        -7.346465208525e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824489842790e-01,        -7.364971343957e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824478662074e-01,        -7.383307220153e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824467478262e-01,        -7.401480738875e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.824456290208e-01,        -7.419499342884e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.824445096798e-01,        -7.437370048998e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.824433896946e-01,        -7.455099478339e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.824422689594e-01,        -7.472693884032e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.824411473714e-01,        -7.490159176618e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.824400248303e-01,        -7.507500947391e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.824389012387e-01,        -7.524724489851e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.824377765015e-01,        -7.541834819453e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.824366505264e-01,        -7.558836691809e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.824355232233e-01,        -7.575734619477e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.824343945045e-01,        -7.592532887466e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.824332642844e-01,        -7.609235567576e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.824321324799e-01,        -7.625846531659e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.824309990096e-01,        -7.642369463916e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.824298637943e-01,        -7.658807872286e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.824287267567e-01,        -7.675165099026e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.824275878213e-01,        -7.691444330537e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.824264469144e-01,        -7.707648606499e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.824253039639e-01,        -7.723780828374e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.824241588994e-01,        -7.739843767321e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.824230116521e-01,        -7.755840071585e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.824218621546e-01,        -7.771772273376e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.824207103409e-01,        -7.787642795308e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.824195561463e-01,        -7.803453956398e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.824183995076e-01,        -7.819207977695e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824172403628e-01,        -7.834906987529e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824160786508e-01,        -7.850553026444e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824149143119e-01,        -7.866148051804e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824137472874e-01,        -7.881693942133e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824125775197e-01,        -7.897192501163e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824114049520e-01,        -7.912645461662e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824102295286e-01,        -7.928054489008e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824090511946e-01,        -7.943421184566e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.824078698959e-01,        -7.958747088857e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.824066855793e-01,        -7.974033684546e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.824054981923e-01,        -7.989282399250e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.824043076831e-01,        -8.004494608197e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.824031140007e-01,        -8.019671636719e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.824019170947e-01,        -8.034814762618e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.824007169151e-01,        -8.049925218391e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.823995134129e-01,        -8.065004193338e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.823983065393e-01,        -8.080052835548e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.823970962461e-01,        -8.095072253786e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.823958824857e-01,        -8.110063519269e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.823946652109e-01,        -8.125027667359e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.823934443749e-01,        -8.139965699151e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.823922199313e-01,        -8.154878582993e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.823909918341e-01,        -8.169767255921e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.823897600378e-01,        -8.184632625016e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.823885244969e-01,        -8.199475568700e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.823872851667e-01,        -8.214296937961e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.823860420022e-01,        -8.229097557517e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.823847949592e-01,        -8.243878226928e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.823835439935e-01,        -8.258639721641e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.823822890610e-01,        -8.273382793998e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.823810301181e-01,        -8.288108174186e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.823797671212e-01,        -8.302816571145e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.823785000269e-01,        -8.317508673431e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.823772287920e-01,        -8.332185150039e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.823759533733e-01,        -8.346846651190e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.823746737280e-01,        -8.361493809074e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.823733898131e-01,        -8.376127238567e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.823721015858e-01,        -8.390747537913e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.823708090034e-01,        -8.405355289371e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.823695120232e-01,        -8.419951059835e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.823682106027e-01,        -8.434535401431e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.823669046991e-01,        -8.449108852079e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823655942701e-01,        -8.463671936039e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823642792729e-01,        -8.478225164426e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823629596650e-01,        -8.492769035705e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823616354037e-01,        -8.507304036169e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823603064464e-01,        -8.521830640390e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823589727504e-01,        -8.536349311653e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823576342730e-01,        -8.550860502375e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823562909712e-01,        -8.565364654505e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823549428022e-01,        -8.579862199903e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823535897229e-01,        -8.594353560707e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823522316903e-01,        -8.608839149691e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823508686609e-01,        -8.623319370596e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823495005916e-01,        -8.637794618455e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823481274387e-01,        -8.652265279907e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823467491586e-01,        -8.666731733497e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823453657075e-01,        -8.681194349956e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823439770413e-01,        -8.695653492485e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.823425831159e-01,        -8.710109517016e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.823411838869e-01,        -8.724562772466e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.823397793098e-01,        -8.739013600988e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.823383693397e-01,        -8.753462338199e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.823369539318e-01,        -8.767909313414e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.823355330407e-01,        -8.782354849860e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.823341066210e-01,        -8.796799264890e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.823326746270e-01,        -8.811242870184e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.823312370128e-01,        -8.825685971943e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.823297937321e-01,        -8.840128871081e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.823283447384e-01,        -8.854571863403e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.823268899850e-01,        -8.869015239783e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.823254294248e-01,        -8.883459286330e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.823239630105e-01,        -8.897904284551e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.823224906943e-01,        -8.912350511513e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.823210124283e-01,        -8.926798239986e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.823195281642e-01,        -8.941247738600e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.823180378533e-01,        -8.955699271978e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.823165414467e-01,        -8.970153100875e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.823150388950e-01,        -8.984609482313e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.823135301485e-01,        -8.999068669705e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.823120151572e-01,        -9.013530912981e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.823104938707e-01,        -9.027996458705e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.823089662380e-01,        -9.042465550194e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.823074322081e-01,        -9.056938427625e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.823058917292e-01,        -9.071415328147e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.823043447494e-01,        -9.085896485984e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.823027912163e-01,        -9.100382132536e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.823012310769e-01,        -9.114872496480e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.822996642779e-01,        -9.129367803859e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.822980907657e-01,        -9.143868278183e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.822965104860e-01,        -9.158374140509e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.822949233842e-01,        -9.172885609535e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.822933294051e-01,        -9.187402901679e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.822917284932e-01,        -9.201926231164e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.822901205922e-01,        -9.216455810093e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.822885056457e-01,        -9.230991848532e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.822868835966e-01,        -9.245534554577e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.822852543872e-01,        -9.260084134432e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.822836179594e-01,        -9.274640792477e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.822819742545e-01,        -9.289204731336e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.822803232133e-01,        -9.303776151943e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.822786647762e-01,        -9.318355253608e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.822769988827e-01,        -9.332942234078e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.822753254719e-01,        -9.347537289601e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.822736444825e-01,        -9.362140614979e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.822719558523e-01,        -9.376752403632e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.822702595187e-01,        -9.391372847652e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.822685554185e-01,        -9.406002137855e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.822668434877e-01,        -9.420640463837e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.822651236620e-01,        -9.435288014027e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.822633958760e-01,        -9.449944975733e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.822616600641e-01,        -9.464611535195e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.822599161598e-01,        -9.479287877631e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.822581640959e-01,        -9.493974187284e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.822564038048e-01,        -9.508670647468e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.822546352179e-01,        -9.523377440612e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.822528582660e-01,        -9.538094748302e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.822510728793e-01,        -9.552822751326e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.822492789871e-01,        -9.567561629714e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.822474765182e-01,        -9.582311562776e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.822456654003e-01,        -9.597072729145e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.822438455608e-01,        -9.611845306814e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.822420169259e-01,        -9.626629473171e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.822401794213e-01,        -9.641425405038e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.822383329719e-01,        -9.656233278709e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.822364775016e-01,        -9.671053269981e-03
