        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412099815498e+01,        -4.061761350314e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412059371000e+01,        -4.110432779338e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412012720660e+01,        -4.164568519576e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411958267476e+01,        -4.225291655730e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411893841760e+01,        -4.294055506460e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411816429546e+01,        -4.372774503554e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411721735515e+01,        -4.464022592822e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411603452999e+01,        -4.571343555567e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411451990707e+01,        -4.699754406137e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411252134659e+01,        -4.856597872699e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.410978480283e+01,        -5.053062337147e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410585800274e+01,        -5.307067604261e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.409986676931e+01,        -5.649190921044e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.408992570489e+01,        -6.136125569092e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407129146167e+01,        -6.885625093275e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402888606231e+01,        -8.185655216999e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389095198194e+01,        -1.093212058387e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288632233645e+01,        -1.730437956107e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.275902846367e+01,        +1.140537933608e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.392881142266e+01,        +4.504075270182e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406063009085e+01,        +1.457227849778e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409577584964e+01,        +6.242364944720e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410946809149e+01,        -7.276681375414e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411598217179e+01,        -1.235518705244e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411948240381e+01,        -1.589793612891e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412152024681e+01,        -1.851476903570e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412277356716e+01,        -2.053103852528e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412357383437e+01,        -2.213589404092e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412409732714e+01,        -2.344670669651e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412444409179e+01,        -2.454012912757e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412467393123e+01,        -2.546832734076e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412482413618e+01,        -2.626802756497e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412491878960e+01,        -2.696583097261e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412497391041e+01,        -2.758147581841e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412500042463e+01,        -2.812991539741e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412500594704e+01,        -2.862268447735e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412499588466e+01,        -2.906882297961e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412497413964e+01,        -2.947551563831e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412494356836e+01,        -2.984854452358e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412490628775e+01,        -3.019261531137e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412486388394e+01,        -3.051159655681e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412481755665e+01,        -3.080869787547e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412476822091e+01,        -3.108660448295e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412471657962e+01,        -3.134758007165e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412466317604e+01,        -3.159354638811e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412460843219e+01,        -3.182614544225e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412455267730e+01,        -3.204678861487e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412449616899e+01,        -3.225669577282e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412443910930e+01,        -3.245692668588e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412438165687e+01,        -3.264840645654e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412432393623e+01,        -3.283194625253e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412426604499e+01,        -3.300826032416e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412420805946e+01,        -3.317798006044e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412415003900e+01,        -3.334166566814e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412409202941e+01,        -3.349981592992e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412403406569e+01,        -3.365287640024e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412397617417e+01,        -3.380124632322e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412391837422e+01,        -3.394528449901e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412386067958e+01,        -3.408531428062e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412380309955e+01,        -3.422162784780e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412374563978e+01,        -3.435448987719e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412368830304e+01,        -3.448414070601e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412363108978e+01,        -3.461079906882e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412357399860e+01,        -3.473466447320e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412351702664e+01,        -3.485591926876e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412346016989e+01,        -3.497473045455e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412340342344e+01,        -3.509125126281e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412334678166e+01,        -3.520562255060e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412329023842e+01,        -3.531797402598e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412323378719e+01,        -3.542842533128e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412317742116e+01,        -3.553708700249e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412312113335e+01,        -3.564406132094e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412306491665e+01,        -3.574944307124e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412300876390e+01,        -3.585332021716e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412295266795e+01,        -3.595577450577e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412289662165e+01,        -3.605688200841e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412284061795e+01,        -3.615671360624e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412278464987e+01,        -3.625533542673e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412272871055e+01,        -3.635280923689e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412267279323e+01,        -3.644919279805e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412261689132e+01,        -3.654454018663e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412256099832e+01,        -3.663890208455e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412250510793e+01,        -3.673232604262e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412244921395e+01,        -3.682485671979e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412239331037e+01,        -3.691653610077e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412233739131e+01,        -3.700740369438e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412228145104e+01,        -3.709749671442e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412222548399e+01,        -3.718685024499e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412216948473e+01,        -3.727549739170e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412211344797e+01,        -3.736346942016e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412205736857e+01,        -3.745079588309e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412200124152e+01,        -3.753750473696e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412194506193e+01,        -3.762362244925e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412188882508e+01,        -3.770917409726e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412183252632e+01,        -3.779418345905e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412177616117e+01,        -3.787867309738e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412171972522e+01,        -3.796266443733e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412166321422e+01,        -3.804617783788e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412160662399e+01,        -3.812923265830e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412154995048e+01,        -3.821184731958e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412149318972e+01,        -3.829403936143e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412143633784e+01,        -3.837582549513e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412137939107e+01,        -3.845722165268e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412132234572e+01,        -3.853824303250e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412126519820e+01,        -3.861890414187e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412120794497e+01,        -3.869921883660e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412115058261e+01,        -3.877920035792e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412109310773e+01,        -3.885886136688e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412103551704e+01,        -3.893821397654e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412097780732e+01,        -3.901726978199e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412091997538e+01,        -3.909603988847e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412086201814e+01,        -3.917453493765e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412080393254e+01,        -3.925276513222e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412074571559e+01,        -3.933074025902e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412068736437e+01,        -3.940846971066e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412062887598e+01,        -3.948596250582e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412057024760e+01,        -3.956322730831e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412051147643e+01,        -3.964027244504e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412045255973e+01,        -3.971710592283e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412039349479e+01,        -3.979373544429e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412033427896e+01,        -3.987016842273e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412027490961e+01,        -3.994641199625e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412021538416e+01,        -4.002247304098e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412015570004e+01,        -4.009835818359e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412009585473e+01,        -4.017407381309e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412003584576e+01,        -4.024962609196e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.411997567065e+01,        -4.032502096669e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.411991532696e+01,        -4.040026417774e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.411985481231e+01,        -4.047536126893e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.411979412429e+01,        -4.055031759635e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.411973326054e+01,        -4.062513833679e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.411967221874e+01,        -4.069982849575e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.411961099656e+01,        -4.077439291496e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411954959170e+01,        -4.084883627960e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411948800189e+01,        -4.092316312508e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411942622485e+01,        -4.099737784350e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411936425833e+01,        -4.107148468980e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411930210011e+01,        -4.114548778759e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411923974796e+01,        -4.121939113464e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411917719967e+01,        -4.129319860820e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411911445305e+01,        -4.136691396999e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411905150591e+01,        -4.144054087093e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411898835606e+01,        -4.151408285572e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411892500135e+01,        -4.158754336715e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411886143960e+01,        -4.166092575020e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411879766867e+01,        -4.173423325595e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411873368640e+01,        -4.180746904537e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411866949065e+01,        -4.188063619284e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411860507929e+01,        -4.195373768957e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411854045017e+01,        -4.202677644685e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411847560116e+01,        -4.209975529917e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411841053013e+01,        -4.217267700715e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411834523496e+01,        -4.224554426040e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411827971350e+01,        -4.231835968020e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411821396364e+01,        -4.239112582213e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411814798325e+01,        -4.246384517853e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411808177018e+01,        -4.253652018085e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411801532232e+01,        -4.260915320195e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411794863752e+01,        -4.268174655826e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411788171365e+01,        -4.275430251188e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411781454856e+01,        -4.282682327253e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411774714011e+01,        -4.289931099951e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411767948615e+01,        -4.297176780354e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411761158451e+01,        -4.304419574846e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411754343305e+01,        -4.311659685298e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411747502958e+01,        -4.318897309227e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411740637194e+01,        -4.326132639954e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411733745793e+01,        -4.333365866748e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411726828537e+01,        -4.340597174978e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411719885206e+01,        -4.347826746243e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411712915579e+01,        -4.355054758508e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411705919435e+01,        -4.362281386233e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411698896549e+01,        -4.369506800494e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411691846699e+01,        -4.376731169100e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411684769659e+01,        -4.383954656707e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411677665203e+01,        -4.391177424930e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411670533105e+01,        -4.398399632445e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411663373135e+01,        -4.405621435092e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411656185064e+01,        -4.412842985971e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411648968660e+01,        -4.420064435540e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411641723692e+01,        -4.427285931702e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411634449925e+01,        -4.434507619892e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411627147124e+01,        -4.441729643165e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411619815052e+01,        -4.448952142276e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411612453472e+01,        -4.456175255756e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411605062142e+01,        -4.463399119993e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411597640821e+01,        -4.470623869300e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411590189267e+01,        -4.477849635989e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411582707234e+01,        -4.485076550437e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411575194475e+01,        -4.492304741156e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411567650743e+01,        -4.499534334852e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411560075786e+01,        -4.506765456490e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411552469353e+01,        -4.513998229353e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411544831190e+01,        -4.521232775097e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411537161040e+01,        -4.528469213812e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411529458646e+01,        -4.535707664073e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411521723747e+01,        -4.542948242992e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411513956081e+01,        -4.550191066268e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411506155384e+01,        -4.557436248240e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411498321390e+01,        -4.564683901930e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411490453829e+01,        -4.571934139092e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411482552430e+01,        -4.579187070255e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411474616921e+01,        -4.586442804768e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411466647026e+01,        -4.593701450840e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411458642466e+01,        -4.600963115582e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411450602961e+01,        -4.608227905047e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411442528229e+01,        -4.615495924266e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411434417983e+01,        -4.622767277289e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411426271936e+01,        -4.630042067216e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411418089797e+01,        -4.637320396239e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411409871272e+01,        -4.644602365668e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411401616067e+01,        -4.651888075971e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411393323881e+01,        -4.659177626804e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411384994413e+01,        -4.666471117039e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411376627360e+01,        -4.673768644800e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411368222412e+01,        -4.681070307490e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411359779262e+01,        -4.688376201816e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411351297594e+01,        -4.695686423826e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411342777093e+01,        -4.703001068927e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411334217439e+01,        -4.710320231919e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411325618310e+01,        -4.717644007014e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411316979380e+01,        -4.724972487867e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411308300320e+01,        -4.732305767598e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411299580799e+01,        -4.739643938816e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411290820480e+01,        -4.746987093642e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411282019024e+01,        -4.754335323734e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411273176089e+01,        -4.761688720306e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411264291330e+01,        -4.769047374151e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411255364397e+01,        -4.776411375663e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411246394936e+01,        -4.783780814857e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411237382591e+01,        -4.791155781388e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411228327002e+01,        -4.798536364573e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411219227804e+01,        -4.805922653407e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411210084630e+01,        -4.813314736585e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411200897107e+01,        -4.820712702519e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411191664860e+01,        -4.828116639355e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411182387508e+01,        -4.835526634990e-01
