        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +4.375062820774e-11,        +4.679955713338e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.650214492428e-15,        +2.205731640379e-04,        +1.052101324353e-13,        +2.248101026586e-03,        +2.905741268663e-11,        +6.641598961425e-01,        +3.304804588961e-11,        +7.061615090807e-01,        +5.406091900615e-12,        +1.235660405822e-01,        +4.406644024777e-12,        +9.415995139054e-02,        +1.939533309555e-12,        +4.433155337440e-02,        +2.170716289668e-12,        +4.638326562539e-02,        +1.754713003447e-12,        +4.010714989314e-02,        +2.098105085066e-12,        +4.483172947741e-02,        +5.480082769981e-12,        +1.252572361695e-01,        +4.442412739357e-12,        +9.492424739610e-02
 2.30780000e+00,        +4.384032032489e-11,        +4.688120081795e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.710231385748e-15,        +2.214908858737e-04,        +1.058260178674e-13,        +2.257323106512e-03,        +2.906873538806e-11,        +6.630593748548e-01,        +3.305799739697e-11,        +7.051439984513e-01,        +5.433910474215e-12,        +1.239477821773e-01,        +4.428112478324e-12,        +9.445390478625e-02,        +1.950900522283e-12,        +4.450014296942e-02,        +2.183465177023e-12,        +4.657442938592e-02,        +1.764653031516e-12,        +4.025182796199e-02,        +2.110273814336e-12,        +4.501322017179e-02,        +5.508567257442e-12,        +1.256507073082e-01,        +4.464170642151e-12,        +9.522304386967e-02
 2.30800000e+00,        +4.393082221646e-11,        +4.696364158261e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.770822604313e-15,        +2.224138340996e-04,        +1.064476943230e-13,        +2.266597962507e-03,        +2.908013722386e-11,        +6.619529468530e-01,        +3.306807688727e-11,        +7.041208001110e-01,        +5.461979476813e-12,        +1.243313737653e-01,        +4.449774356900e-12,        +9.474934666369e-02,        +1.962383291332e-12,        +4.466985119611e-02,        +2.196340728255e-12,        +4.676683183505e-02,        +1.774691759092e-12,        +4.039741733826e-02,        +2.122562407293e-12,        +4.519586505147e-02,        +5.537310473921e-12,        +1.260461378719e-01,        +4.486125246958e-12,        +9.552336862693e-02
 2.30820000e+00,        +4.402214355356e-11,        +4.704688897618e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.831995255812e-15,        +2.233420379416e-04,        +1.070752326461e-13,        +2.275925889602e-03,        +2.909161904098e-11,        +6.608405836845e-01,        +3.307828582051e-11,        +7.030918842956e-01,        +5.490301864254e-12,        +1.247168225140e-01,        +4.471631945882e-12,        +9.504628346724e-02,        +1.973983092444e-12,        +4.484068546189e-02,        +2.209344533939e-12,        +4.696048095885e-02,        +1.784830404093e-12,        +4.054392312636e-02,        +2.134972350712e-12,        +4.537967115728e-02,        +5.566315504366e-12,        +1.264435362534e-01,        +4.508278887877e-12,        +9.582522853231e-02
 2.30840000e+00,        +4.411429415293e-11,        +4.713095269179e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.893756556769e-15,        +2.242755267141e-04,        +1.077087047585e-13,        +2.285307183643e-03,        +2.910318169812e-11,        +6.597222568547e-01,        +3.308862567817e-11,        +7.020572211758e-01,        +5.518880636369e-12,        +1.251041355720e-01,        +4.493687564753e-12,        +9.534472163419e-02,        +1.985701424808e-12,        +4.501265322129e-02,        +2.222478209503e-12,        +4.715538478580e-02,        +1.795070203064e-12,        +4.069135044621e-02,        +2.147505154283e-12,        +4.556464555950e-02,        +5.595585480135e-12,        +1.268429108429e-01,        +4.530633933987e-12,        +9.612863044834e-02
 2.30860000e+00,        +4.420728397952e-11,        +4.721584256942e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.956113834529e-15,        +2.252143298182e-04,        +1.083481836797e-13,        +2.294742141271e-03,        +2.911482606600e-11,        +6.585979378304e-01,        +3.309909796359e-11,        +7.010167808596e-01,        +5.547718837753e-12,        +1.254933200674e-01,        +4.515943567712e-12,        +9.564466759378e-02,        +1.997539811505e-12,        +4.518576197601e-02,        +2.235743395686e-12,        +4.735155138657e-02,        +1.805412411505e-12,        +4.083970443291e-02,        +2.160162351029e-12,        +4.575079535757e-02,        +5.625123579829e-12,        +1.272442700265e-01,        +4.553192789980e-12,        +9.643358123464e-02
 2.30880000e+00,        +4.430112314924e-11,        +4.730156859857e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.001907452928e-14,        +2.261584767396e-04,        +1.089937435465e-13,        +2.304231059893e-03,        +2.912655302750e-11,        +6.574675980421e-01,        +3.310970420236e-11,        +6.999705333949e-01,        +5.576819558569e-12,        +1.258843831065e-01,        +4.538402344295e-12,        +9.594612776609e-02,        +2.009499799953e-12,        +4.536001927500e-02,        +2.249141759014e-12,        +4.754898887395e-02,        +1.815858304222e-12,        +4.098899023630e-02,        +2.172945497730e-12,        +4.593812767968e-02,        +5.654933030147e-12,        +1.276476221855e-01,        +4.575957896794e-12,        +9.674008774694e-02
 2.30900000e+00,        +4.439582193161e-11,        +4.738814092100e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.008264619614e-14,        +2.271079970469e-04,        +1.096454596339e-13,        +2.313774237665e-03,        +2.913836347791e-11,        +6.563312088870e-01,        +3.312044594273e-11,        +6.989184487728e-01,        +5.606185935358e-12,        +1.262773317722e-01,        +4.561066320011e-12,        +9.624910856102e-02,        +2.021582962374e-12,        +4.553543271455e-02,        +2.262674992275e-12,        +4.774770540264e-02,        +1.826409175668e-12,        +4.113921302058e-02,        +2.185856175364e-12,        +4.612664968242e-02,        +5.685017106750e-12,        +1.280529756946e-01,        +4.598931732270e-12,        +9.704815683604e-02
 2.30920000e+00,        +4.449139075260e-11,        +4.747556983345e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.014683650722e-14,        +2.280629203893e-04,        +1.103034083753e-13,        +2.323371973465e-03,        +2.915025832512e-11,        +6.551887417325e-01,        +3.313132475600e-11,        +6.978604969299e-01,        +5.635821151876e-12,        +1.266721731225e-01,        +4.583937956987e-12,        +9.655361637719e-02,        +2.033790896256e-12,        +4.571200993839e-02,        +2.276344815009e-12,        +4.794770916905e-02,        +1.837066340311e-12,        +4.129037796382e-02,        +2.198895989544e-12,        +4.631636855036e-02,        +5.715379135158e-12,        +1.284603389213e-01,        +4.622116811816e-12,        +9.735779534676e-02
 2.30940000e+00,        +4.458784019746e-11,        +4.756386579051e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.021165325383e-14,        +2.290232764945e-04,        +1.109676673844e-13,        +2.333024566866e-03,        +2.916223848988e-11,        +6.540401679187e-01,        +3.314234223692e-11,        +6.967966477514e-01,        +5.665728439942e-12,        +1.270689141894e-01,        +4.607019754638e-12,        +9.685965760078e-02,        +2.046125224837e-12,        +4.588975863768e-02,        +2.290152974014e-12,        +4.814900841115e-02,        +1.847831132991e-12,        +4.144249025760e-02,        +2.212066570979e-12,        +4.650729149566e-02,        +5.746022491649e-12,        +1.288697202242e-01,        +4.645515689091e-12,        +9.766901011688e-02
 2.30960000e+00,        +4.468518101362e-11,        +4.765303940746e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.027710434868e-14,        +2.299890951666e-04,        +1.116383154762e-13,        +2.342732318113e-03,        +2.917430490594e-11,        +6.528854587620e-01,        +3.315350000415e-11,        +6.957268710746e-01,        +5.695911080305e-12,        +1.274675619769e-01,        +4.630314250332e-12,        +9.716723860445e-02,        +2.058587597599e-12,        +4.606868655116e-02,        +2.304101243850e-12,        +4.835161140821e-02,        +1.858704909294e-12,        +4.159555510645e-02,        +2.225369575935e-12,        +4.669942575764e-02,        +5.776950604186e-12,        +1.292811279521e-01,        +4.669130956695e-12,        +9.798180797601e-02
 2.30980000e+00,        +4.478342411368e-11,        +4.774310146329e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.034319782807e-14,        +2.309604062838e-04,        +1.123154326898e-13,        +2.352495528095e-03,        +2.918645852037e-11,        +6.517245855584e-01,        +3.316479970064e-11,        +6.946511366912e-01,        +5.726372403532e-12,        +1.278681234601e-01,        +4.653824020090e-12,        +9.747636574612e-02,        +2.071179690762e-12,        +4.624880146513e-02,        +2.318191427369e-12,        +4.855552648065e-02,        +1.869689045937e-12,        +4.174957772750e-02,        +2.238806686706e-12,        +4.689277860232e-02,        +5.808166953368e-12,        +1.296945704425e-01,        +4.692965246885e-12,        +9.829619574449e-02
 2.31000000e+00,        +4.488258057840e-11,        +4.783406290364e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.040994185428e-14,        +2.319372397960e-04,        +1.129991003107e-13,        +2.362314498317e-03,        +2.919870029372e-11,        +6.505575195865e-01,        +3.317624299413e-11,        +6.935694143514e-01,        +5.757115790909e-12,        +1.282706055828e-01,        +4.677551679284e-12,        +9.778704536779e-02,        +2.083903207805e-12,        +4.643011121352e-02,        +2.332425356245e-12,        +4.876076198971e-02,        +1.880784941153e-12,        +4.190456334987e-02,        +2.252379612107e-12,        +4.708735732200e-02,        +5.839675073388e-12,        +1.301100560202e-01,        +4.717021232292e-12,        +9.861218023221e-02
 2.31020000e+00,        +4.498266165986e-11,        +4.792593484390e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.047734471782e-14,        +2.329196257226e-04,        +1.136894008940e-13,        +2.372189530872e-03,        +2.921103120030e-11,        +6.493842321112e-01,        +3.318783157753e-11,        +6.924816737665e-01,        +5.788144675371e-12,        +1.286750152567e-01,        +4.701499883361e-12,        +9.809928379433e-02,        +2.096759879983e-12,        +4.661262367793e-02,        +2.346804891521e-12,        +4.896732633729e-02,        +1.891994015089e-12,        +4.206051721429e-02,        +2.266090087958e-12,        +4.728316923474e-02,        +5.871478553024e-12,        +1.305275929962e-01,        +4.741301626669e-12,        +9.892976823742e-02
 2.31040000e+00,        +4.508367878456e-11,        +4.801872857238e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.054541483991e-14,        +2.339075941496e-04,        +1.143864182880e-13,        +2.382120928411e-03,        +2.922345222840e-11,        +6.482046943873e-01,        +3.319956716945e-11,        +6.913878846127e-01,        +5.819462542437e-12,        +1.290813593595e-01,        +4.725671328574e-12,        +9.841308733218e-02,        +2.109751466865e-12,        +4.679634678765e-02,        +2.361331924166e-12,        +4.917522796561e-02,        +1.903317710210e-12,        +4.221744457247e-02,        +2.279939877596e-12,        +4.748022168390e-02,        +5.903581036647e-12,        +1.309471896661e-01,        +4.765809185640e-12,        +9.924896654555e-02
 2.31060000e+00,        +4.518564355669e-11,        +4.811245555348e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.061416077489e-14,        +2.349011752277e-04,        +1.150902376585e-13,        +2.392108994116e-03,        +2.923596438053e-11,        +6.470188776630e-01,        +3.321145151462e-11,        +6.902880165345e-01,        +5.851072931181e-12,        +1.294896447329e-01,        +4.750068752739e-12,        +9.872846226814e-02,        +2.122879756884e-12,        +4.698128851967e-02,        +2.376008375646e-12,        +4.938447535701e-02,        +1.914757491719e-12,        +4.237535068670e-02,        +2.293930772390e-12,        +4.767852203762e-02,        +5.935986225244e-12,        +1.313688543087e-01,        +4.790546707476e-12,        +9.956978192790e-02
 2.31080000e+00,        +4.528856776140e-11,        +4.820712743097e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.068359121271e-14,        +2.359003991691e-04,        +1.158009455133e-13,        +2.402154031664e-03,        +2.924856867369e-11,        +6.458267531837e-01,        +3.322348638435e-11,        +6.891820391481e-01,        +5.882979435211e-12,        +1.298998781813e-01,        +4.774694935995e-12,        +9.904541486800e-02,        +2.136146567890e-12,        +4.716745689871e-02,        +2.390836198507e-12,        +4.959507703358e-02,        +1.926314847973e-12,        +4.253424082919e-02,        +2.308064592268e-12,        +4.787807768826e-02,        +5.968697877474e-12,        +1.317925951847e-01,        +4.815517033880e-12,        +9.989222114044e-02
 2.31100000e+00,        +4.539246336822e-11,        +4.830275603138e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.075371498153e-14,        +2.369052962448e-04,        +1.165186297273e-13,        +2.412256345199e-03,        +2.926126613961e-11,        +6.446282921957e-01,        +3.323567357710e-11,        +6.880699220455e-01,        +5.915185703675e-12,        +1.303120664700e-01,        +4.799552701592e-12,        +9.936395137522e-02,        +2.149553747731e-12,        +4.735485999721e-02,        +2.405817376968e-12,        +4.980704155690e-02,        +1.937991290921e-12,        +4.269412028160e-02,        +2.322343186254e-12,        +4.807889605191e-02,        +6.001719810741e-12,        +1.322184205350e-01,        +4.840723050798e-12,        +1.002162909225e-01
