        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.35860000e+00,        +2.446498278211e-10,        +2.444523688472e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.575378689595e-13,        +6.439320655263e-04,        +1.602202396354e-12,        +6.554251872908e-03,        +4.528277438895e-11,        +1.850921980704e-01,        +6.128730769305e-11,        +2.507126765924e-01,        +6.797070043142e-11,        +2.778285234728e-01,        +5.215127465959e-11,        +2.133392075746e-01,        +3.066232522048e-11,        +1.253314808907e-01,        +3.508133699297e-11,        +1.435099081200e-01,        +3.128782019886e-11,        +1.278881758369e-01,        +3.529982880110e-11,        +1.444037092689e-01,        +6.746042912049e-11,        +2.757428023608e-01,        +5.185870682262e-11,        +2.121423779494e-01
 2.35880000e+00,        +2.489449138969e-10,        +2.487263809514e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.607958655568e-13,        +6.459094224491e-04,        +1.634808646715e-12,        +6.572719148091e-03,        +4.557421353107e-11,        +1.830694703405e-01,        +6.188527599988e-11,        +2.488086537630e-01,        +6.929529247878e-11,        +2.783559277996e-01,        +5.315973390027e-11,        +2.137277666202e-01,        +3.131616141043e-11,        +1.257955461721e-01,        +3.582175424163e-11,        +1.440207271324e-01,        +3.195389968105e-11,        +1.283573107835e-01,        +3.604496848345e-11,        +1.449181560298e-01,        +6.877822226911e-11,        +2.762788811086e-01,        +5.286475669119e-11,        +2.125418159866e-01
 2.35900000e+00,        +2.533499341689e-10,        +2.531104700019e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.641392804626e-13,        +6.478757573039e-04,        +1.668262307661e-12,        +6.591044248974e-03,        +4.587198080184e-11,        +1.810617435221e-01,        +6.249806728548e-11,        +2.469201186542e-01,        +7.065310055606e-11,        +2.788755433777e-01,        +5.419358515376e-11,        +2.141104046520e-01,        +3.198825789042e-11,        +1.262611651957e-01,        +3.658222528693e-11,        +1.445306679200e-01,        +3.263731293552e-11,        +1.288230567045e-01,        +3.680979045476e-11,        +1.454297424144e-01,        +7.012972570118e-11,        +2.768097253754e-01,        +5.389638528586e-11,        +2.129362143157e-01
 2.35920000e+00,        +2.578676818159e-10,        +2.576074520797e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.675703520321e-13,        +6.498307614669e-04,        +1.702585329985e-12,        +6.609223903421e-03,        +4.617619593444e-11,        +1.790693413353e-01,        +6.312603588747e-11,        +2.450473981938e-01,        +7.204496635259e-11,        +2.793873425520e-01,        +5.525346729373e-11,        +2.144870687849e-01,        +3.267909193840e-11,        +1.267281409918e-01,        +3.736328280867e-11,        +1.450396038896e-01,        +3.333855164297e-11,        +1.292854979275e-01,        +3.759483304951e-11,        +1.459384530455e-01,        +7.151577369724e-11,        +2.773351557420e-01,        +5.495422737136e-11,        +2.133254567276e-01
 2.35940000e+00,        +2.625009740833e-10,        +2.622201689365e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.710913428517e-13,        +6.517741255975e-04,        +1.737799883979e-12,        +6.627254840951e-03,        +4.648697670169e-11,        +1.770925874238e-01,        +6.376953757333e-11,        +2.431908187382e-01,        +7.347173755816e-11,        +2.798912949360e-01,        +5.634002372197e-11,        +2.148577050746e-01,        +3.338914783231e-11,        +1.271962816477e-01,        +3.816546651812e-11,        +1.455474103037e-01,        +3.405811355803e-11,        +1.297447130509e-01,        +3.840064128975e-11,        +1.464442702691e-01,        +7.293720717745e-11,        +2.778549962801e-01,        +5.603892258302e-11,        +2.137094290279e-01
 2.35960000e+00,        +2.672526459550e-10,        +2.669514817575e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.747045351734e-13,        +6.537055397493e-04,        +1.773928312817e-12,        +6.645133794119e-03,        +4.680443834690e-11,        +1.751318052611e-01,        +6.442892857488e-11,        +2.413507059437e-01,        +7.493426583971e-11,        +2.803873674363e-01,        +5.745390083404e-11,        +2.152222585759e-01,        +3.411891604420e-11,        +1.276654003640e-01,        +3.898932219446e-11,        +1.460539643300e-01,        +3.479650160955e-11,        +1.302007749454e-01,        +3.922776588433e-11,        +1.469471741684e-01,        +7.439487172866e-11,        +2.783690745617e-01,        +5.715111390828e-11,        +2.140880190364e-01
 2.35980000e+00,        +2.721255429188e-10,        +2.718042640246e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.784122256638e-13,        +6.556246934784e-04,        +1.810993079052e-12,        +6.662857499866e-03,        +4.712869295210e-11,        +1.731873180540e-01,        +6.510456449497e-11,        +2.395273846369e-01,        +7.643340454263e-11,        +2.808755242996e-01,        +5.859574627368e-11,        +2.155806734083e-01,        +3.486889228967e-11,        +1.281353154712e-01,        +3.983540056292e-11,        +1.465591450740e-01,        +3.555422286882e-11,        +1.306537507926e-01,        +4.007676207498e-11,        +1.474471425929e-01,        +7.588961534966e-11,        +2.788772216517e-01,        +5.829144595455e-11,        +2.144611165823e-01
 2.36000000e+00,        +2.771225127414e-10,        +2.767813933901e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.822167193979e-13,        +6.575312759518e-04,        +1.849016703583e-12,        +6.680422700873e-03,        +4.745984873893e-11,        +1.712594486440e-01,        +6.579679907493e-11,        +2.377211786855e-01,        +7.797000608992e-11,        +2.813557271786e-01,        +5.976620695549e-11,        +2.159328928273e-01,        +3.563957641935e-11,        +1.286058504117e-01,        +4.070425599918e-11,        +1.470628335981e-01,        +3.633178737130e-11,        +1.311037021564e-01,        +4.094818831321e-11,        +1.479441512005e-01,        +7.742228588854e-11,        +2.793792720867e-01,        +5.946056298326e-11,        +2.148286134952e-01
 2.36020000e+00,        +2.822463961572e-10,        +2.818857424694e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.861203230272e-13,        +6.594249760537e-04,        +1.888021696349e-12,        +6.697826146896e-03,        +4.779800929670e-11,        +1.693485194053e-01,        +6.650598281002e-11,        +2.359324108676e-01,        +7.954491905044e-11,        +2.818279352136e-01,        +6.096592683427e-11,        +2.162788593002e-01,        +3.643147113731e-11,        +1.290768336933e-01,        +4.159644504314e-11,        +1.475649129280e-01,        +3.712970677600e-11,        +1.315506850806e-01,        +4.184260475097e-11,        +1.484381735111e-01,        +7.899372814382e-11,        +2.798750638426e-01,        +6.065910668873e-11,        +2.151904035916e-01
 2.36040000e+00,        +2.875000163722e-10,        +2.871201684513e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.901253370434e-13,        +6.613054824918e-04,        +1.928030477993e-12,        +6.715064596097e-03,        +4.814327273216e-11,        +1.674548521410e-01,        +6.723246139971e-11,        +2.341614027407e-01,        +8.115898484585e-11,        +2.822921051273e-01,        +6.219554439768e-11,        +2.166185145862e-01,        +3.724508053106e-11,        +1.295480988176e-01,        +4.251252470424e-11,        +1.480652680498e-01,        +3.794849284609e-11,        +1.319947502089e-01,        +4.276057152687e-11,        +1.489291809681e-01,        +8.060478059946e-11,        +2.803644382931e-01,        +6.188771369879e-11,        +2.155463826613e-01
 2.36060000e+00,        +2.928861672787e-10,        +2.924875014216e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.942340470552e-13,        +6.631724839037e-04,        +1.969065291674e-12,        +6.732134816371e-03,        +4.849573073539e-11,        +1.655787679766e-01,        +6.797657401866e-11,        +2.324084745101e-01,        +8.281303406395e-11,        +2.827481913311e-01,        +6.345568985803e-11,        +2.169517998192e-01,        +3.808090839571e-11,        +1.300194841892e-01,        +4.345305053918e-11,        +1.485637858984e-01,        +3.878865573285e-11,        +1.324359429237e-01,        +4.370264682834e-11,        +1.494171430093e-01,        +8.225627176177e-11,        +2.808472401618e-01,        +6.314701277299e-11,        +2.158964484501e-01
 2.36080000e+00,        +2.984076002667e-10,        +2.979905312874e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.984487139906e-13,        +6.650256689618e-04,        +2.011148104167e-12,        +6.749033586666e-03,        +4.885546755579e-11,        +1.637205872509e-01,        +6.873865139379e-11,        +2.306739448962e-01,        +8.450788234458e-11,        +2.831961460400e-01,        +6.474698201719e-11,        +2.172786555917e-01,        +3.893945633461e-11,        +1.304908330077e-01,        +4.441857448147e-11,        +1.490603553394e-01,        +3.965070204443e-11,        +1.328743034996e-01,        +4.466938470933e-11,        +1.499020271428e-01,        +8.394901606476e-11,        +2.813233174683e-01,        +6.443762167260e-11,        +2.162405006434e-01
 2.36100000e+00,        +3.040670095179e-10,        +3.036319931844e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.027715631336e-13,        +6.668647264796e-04,        +2.054300495339e-12,        +6.765757698305e-03,        +4.922255888205e-11,        +1.618806294050e-01,        +6.951901367182e-11,        +2.289581310017e-01,        +8.624432580220e-11,        +2.836359193947e-01,        +6.607002477756e-11,        +2.175990220419e-01,        +3.982122161695e-11,        +1.309619931478e-01,        +4.540964240161e-11,        +1.495548671448e-01,        +4.053513267957e-11,        +1.333098672685e-01,        +4.566133264165e-11,        +1.503837990285e-01,        +8.568380930828e-11,        +2.817925214713e-01,        +6.576014367560e-11,        +2.165784408485e-01
 2.36120000e+00,        +3.098670156575e-10,        +3.094145512444e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.072047718974e-13,        +6.686893455174e-04,        +2.098543535042e-12,        +6.782303956302e-03,        +4.959707062019e-11,        +1.600592128689e-01,        +7.031796806142e-11,        +2.272613481771e-01,        +8.802313594831e-11,        +2.840674595892e-01,        +6.742540327109e-11,        +2.179128389402e-01,        +4.072669477214e-11,        +1.314328170287e-01,        +4.642679137477e-11,        +1.500472139660e-01,        +4.144244040562e-11,        +1.337426647934e-01,        +4.667902877703e-11,        +1.508624225632e-01,        +8.746142359231e-11,        +2.822547066093e-01,        +6.711516370843e-11,        +2.169101725776e-01
 2.36140000e+00,        +3.158101476373e-10,        +3.153407805956e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.117504562341e-13,        +6.704992154885e-04,        +2.143897646448e-12,        +6.798669180685e-03,        +4.997905756314e-11,        +1.582566549462e-01,        +7.113580623334e-11,        +2.255839098863e-01,        +8.984505407492e-11,        +2.844907130030e-01,        +6.881367957680e-11,        +2.182200457766e-01,        +4.165635689967e-11,        +1.319031614763e-01,        +4.747054663254e-11,        +1.505372903019e-01,        +4.237310715927e-11,        +1.341727220492e-01,        +4.772299889630e-11,        +1.513378599690e-01,        +8.928260170874e-11,        +2.827097304399e-01,        +6.850324406530e-11,        +2.172356012309e-01
 2.36160000e+00,        +3.218988227197e-10,        +3.214131474621e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.164106555765e-13,        +6.722940262661e-04,        +2.190382454775e-12,        +6.814850207809e-03,        +5.036856194608e-11,        +1.564732716961e-01,        +7.197280146159e-11,        +2.239261275710e-01,        +9.171078505984e-11,        +2.849056243356e-01,        +7.023538799699e-11,        +2.185205818479e-01,        +4.261067667219e-11,        +1.323728875805e-01,        +4.854141817398e-11,        +1.510249924661e-01,        +4.332760104760e-11,        +1.346000606076e-01,        +4.879375302056e-11,        +1.518100718836e-01,        +9.114805095142e-11,        +2.831574535791e-01,        +6.992491968515e-11,        +2.175546340817e-01
 2.36180000e+00,        +3.281353244275e-10,        +3.276339872302e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.211873162054e-13,        +6.740734682902e-04,        +2.238016620380e-12,        +6.830843891685e-03,        +5.076561188124e-11,        +1.547093778148e-01,        +7.282920548858e-11,        +2.222883105147e-01,        +9.362099055327e-11,        +2.853121367430e-01,        +7.169102986143e-11,        +2.188143863447e-01,        +4.359010700882e-11,        +1.328418605491e-01,        +4.963989701034e-11,        +1.515102185521e-01,        +4.430637302641e-11,        +1.350246978246e-01,        +4.989178165923e-11,        +1.522790174518e-01,        +9.305843630394e-11,        +2.835977396408e-01,        +7.138069295551e-11,        +2.178671802610e-01
 2.36200000e+00,        +3.345217783248e-10,        +3.340054803420e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.260822729328e-13,        +6.758372326759e-04,        +2.286817655136e-12,        +6.846647105294e-03,        +5.117021966655e-11,        +1.529652865138e-01,        +7.370524509705e-11,        +2.206707657059e-01,        +9.557628150518e-11,        +2.857101919756e-01,        +7.318106782861e-11,        +2.191013984371e-01,        +4.459508139518e-11,        +1.333099495600e-01,        +5.076645101770e-11,        +1.519928683976e-01,        +4.530985323232e-11,        +1.354466470291e-01,        +5.101755166865e-11,        +1.527446544183e-01,        +9.501437296466e-11,        +2.840304551784e-01,        +7.287102801239e-11,        +2.181731507452e-01
