        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412123535191e+01,        -4.058095077473e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412083130294e+01,        -4.106792199974e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412036516741e+01,        -4.160956633539e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411982097781e+01,        -4.221712090501e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411917704324e+01,        -4.290512705993e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411840323612e+01,        -4.369273994774e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411745662599e+01,        -4.460571372021e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411627418792e+01,        -4.567950666767e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411476008573e+01,        -4.696431840431e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411276232287e+01,        -4.853362033089e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.411002712992e+01,        -5.049936566367e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410610279308e+01,        -5.304086881246e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.410011634742e+01,        -5.646411480438e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.409018528455e+01,        -6.133647434779e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407157413474e+01,        -6.883656221466e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402923099414e+01,        -8.184759162685e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389150878526e+01,        -1.093484847777e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288637468232e+01,        -1.734282272213e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.275839078582e+01,        +1.146668204712e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.392976210327e+01,        +4.517447516844e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406123190027e+01,        +1.465266894909e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409624780121e+01,        +6.894455493208e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410987906632e+01,        -7.218353728887e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411635947064e+01,        -1.230076667946e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411983903810e+01,        -1.584603865271e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412186326352e+01,        -1.846463981754e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412310715081e+01,        -2.048222080288e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412390064730e+01,        -2.208809008093e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412441915635e+01,        -2.339971143621e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412476218906e+01,        -2.449379519897e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412498920446e+01,        -2.542254520039e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412513726321e+01,        -2.622271351679e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412523028901e+01,        -2.692091959417e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412528418733e+01,        -2.753691497809e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412530980134e+01,        -2.808566286559e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412531468402e+01,        -2.857870555539e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412530419539e+01,        -2.902508880013e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412528220133e+01,        -2.943200192037e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412525152971e+01,        -2.980523064406e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412521427487e+01,        -3.014948360046e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412517200473e+01,        -3.046863175580e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412512590424e+01,        -3.076588671369e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412507687631e+01,        -3.104393534388e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412502561379e+01,        -3.130504272642e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412497265157e+01,        -3.155113178072e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412491840465e+01,        -3.178384551494e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412486319628e+01,        -3.200459616483e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412480727902e+01,        -3.221460433386e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412475085058e+01,        -3.241493042992e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412469406584e+01,        -3.260650011105e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412463704610e+01,        -3.279012503103e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412457988616e+01,        -3.296651986722e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412452265988e+01,        -3.313631638545e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412446542446e+01,        -3.330007512627e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412440822381e+01,        -3.345829516910e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412435109127e+01,        -3.361142233313e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412429405167e+01,        -3.375985609946e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412423712308e+01,        -3.390395548100e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412418031807e+01,        -3.404404402235e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412412364489e+01,        -3.418041407628e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412406710825e+01,        -3.431333047611e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412401071009e+01,        -3.444303370126e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412395445009e+01,        -3.456974261570e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412389832620e+01,        -3.469365684508e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412384233492e+01,        -3.481495884688e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412378647170e+01,        -3.493381571903e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412373073111e+01,        -3.505038078451e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412367510708e+01,        -3.516479498384e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412361959307e+01,        -3.527718810203e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412356418216e+01,        -3.538767985244e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412350886722e+01,        -3.549638083673e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412345364094e+01,        -3.560339339712e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412339849594e+01,        -3.570881237471e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412334342479e+01,        -3.581272578579e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412328842011e+01,        -3.591521542631e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412323347455e+01,        -3.601635741323e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412317858085e+01,        -3.611622267028e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412312373186e+01,        -3.621487736477e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412306892055e+01,        -3.631238330099e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412301414003e+01,        -3.640879827526e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412295938355e+01,        -3.650417639686e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412290464451e+01,        -3.659856837862e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412284991648e+01,        -3.669202180043e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412279519319e+01,        -3.678458134867e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412274046851e+01,        -3.687628903398e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412268573649e+01,        -3.696718438965e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412263099134e+01,        -3.705730465265e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412257622740e+01,        -3.714668492904e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412252143919e+01,        -3.723535834524e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412246662138e+01,        -3.732335618667e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412241176877e+01,        -3.741070802485e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412235687631e+01,        -3.749744183415e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412230193910e+01,        -3.758358409916e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412224695236e+01,        -3.766915991342e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412219191143e+01,        -3.775419307057e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412213681180e+01,        -3.783870614826e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412208164906e+01,        -3.792272058580e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412202641894e+01,        -3.800625675582e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412197111725e+01,        -3.808933403071e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412191573992e+01,        -3.817197084403e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412186028301e+01,        -3.825418474758e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412180474263e+01,        -3.833599246430e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412174911502e+01,        -3.841740993741e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412169339651e+01,        -3.849845237613e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412163758350e+01,        -3.857913429822e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412158167247e+01,        -3.865946956960e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412152566001e+01,        -3.873947144125e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412146954277e+01,        -3.881915258370e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412141331745e+01,        -3.889852511919e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412135698087e+01,        -3.897760065173e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412130052986e+01,        -3.905639029523e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412124396136e+01,        -3.913490469975e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412118727234e+01,        -3.921315407621e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412113045985e+01,        -3.929114821943e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412107352099e+01,        -3.936889652982e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412101645290e+01,        -3.944640803367e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412095925278e+01,        -3.952369140222e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412090191788e+01,        -3.960075496968e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412084444549e+01,        -3.967760674999e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412078683296e+01,        -3.975425445273e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412072907765e+01,        -3.983070549809e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412067117699e+01,        -3.990696703090e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412061312843e+01,        -3.998304593389e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412055492946e+01,        -4.005894884025e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412049657761e+01,        -4.013468214539e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412043807043e+01,        -4.021025201812e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412037940552e+01,        -4.028566441116e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412032058047e+01,        -4.036092507112e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412026159295e+01,        -4.043603954790e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412020244061e+01,        -4.051101320359e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412014312115e+01,        -4.058585122094e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412008363229e+01,        -4.066055861133e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412002397175e+01,        -4.073514022234e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411996413731e+01,        -4.080960074493e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411990412673e+01,        -4.088394472025e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411984393780e+01,        -4.095817654614e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411978356835e+01,        -4.103230048320e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411972301619e+01,        -4.110632066069e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411966227917e+01,        -4.118024108200e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411960135513e+01,        -4.125406562998e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411954024195e+01,        -4.132779807193e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411947893750e+01,        -4.140144206434e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411941743967e+01,        -4.147500115747e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411935574636e+01,        -4.154847879965e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411929385547e+01,        -4.162187834141e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411923176492e+01,        -4.169520303937e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411916947263e+01,        -4.176845606004e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411910697651e+01,        -4.184164048334e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411904427451e+01,        -4.191475930606e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411898136457e+01,        -4.198781544505e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411891824461e+01,        -4.206081174036e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411885491259e+01,        -4.213375095821e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411879136645e+01,        -4.220663579383e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411872760414e+01,        -4.227946887413e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411866362360e+01,        -4.235225276036e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411859942278e+01,        -4.242498995052e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411853499964e+01,        -4.249768288179e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411847035211e+01,        -4.257033393276e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411840547815e+01,        -4.264294542565e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411834037570e+01,        -4.271551962834e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411827504269e+01,        -4.278805875643e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411820947707e+01,        -4.286056497511e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411814367677e+01,        -4.293304040100e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411807763971e+01,        -4.300548710393e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411801136383e+01,        -4.307790710864e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411794484704e+01,        -4.315030239637e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411787808725e+01,        -4.322267490644e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411781108238e+01,        -4.329502653772e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411774383031e+01,        -4.336735915013e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411767632894e+01,        -4.343967456595e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411760857616e+01,        -4.351197457117e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411754056984e+01,        -4.358426091682e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411747230784e+01,        -4.365653532011e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411740378803e+01,        -4.372879946567e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411733500825e+01,        -4.380105500669e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411726596633e+01,        -4.387330356598e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411719666011e+01,        -4.394554673705e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411712708739e+01,        -4.401778608513e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411705724598e+01,        -4.409002314814e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411698713368e+01,        -4.416225943761e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411691674825e+01,        -4.423449643964e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411684608747e+01,        -4.430673561575e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411677514909e+01,        -4.437897840370e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411670393084e+01,        -4.445122621837e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411663243045e+01,        -4.452348045248e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411656064563e+01,        -4.459574247741e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411648857407e+01,        -4.466801364388e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411641621346e+01,        -4.474029528271e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411634356145e+01,        -4.481258870548e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411627061568e+01,        -4.488489520518e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411619737380e+01,        -4.495721605689e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411612383341e+01,        -4.502955251836e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411604999211e+01,        -4.510190583062e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411597584747e+01,        -4.517427721859e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411590139705e+01,        -4.524666789159e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411582663840e+01,        -4.531907904392e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411575156902e+01,        -4.539151185539e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411567618643e+01,        -4.546396749178e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411560048810e+01,        -4.553644710541e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411552447150e+01,        -4.560895183555e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411544813406e+01,        -4.568148280891e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411537147320e+01,        -4.575404114010e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411529448631e+01,        -4.582662793205e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411521717078e+01,        -4.589924427644e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411513952395e+01,        -4.597189125411e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411506154315e+01,        -4.604456993544e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411498322568e+01,        -4.611728138077e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411490456883e+01,        -4.619002664076e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411482556984e+01,        -4.626280675674e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411474622597e+01,        -4.633562276108e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411466653440e+01,        -4.640847567753e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411458649232e+01,        -4.648136652157e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411450609689e+01,        -4.655429630071e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411442534524e+01,        -4.662726601480e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411434423446e+01,        -4.670027665639e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411426276163e+01,        -4.677332921097e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411418092379e+01,        -4.684642465729e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411409871797e+01,        -4.691956396765e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411401614115e+01,        -4.699274810816e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411393319029e+01,        -4.706597803902e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411384986231e+01,        -4.713925471477e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411376615413e+01,        -4.721257908457e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411368206260e+01,        -4.728595209241e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411359758457e+01,        -4.735937467741e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411351271684e+01,        -4.743284777400e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411342745618e+01,        -4.750637231219e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411334179933e+01,        -4.757994921778e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411325574301e+01,        -4.765357941257e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411316928387e+01,        -4.772726381461e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411308241857e+01,        -4.780100333837e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411299514370e+01,        -4.787479889499e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411290745583e+01,        -4.794865139242e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411281935150e+01,        -4.802256173569e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411273082721e+01,        -4.809653082703e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411264187940e+01,        -4.817055956613e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411255250450e+01,        -4.824464885025e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411246269889e+01,        -4.831879957447e-01
