        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51940000e+00,        +9.080350558725e-11,        +6.529395360061e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.942622339216e-14,        +2.139369319116e-04,        +2.542724369419e-13,        +3.894272331819e-03,        +4.529673251503e-11,        +4.988434336547e-01,        +2.105193993191e-11,        +3.224179081064e-01,        +1.215110655886e-11,        +1.338175930574e-01,        +1.077369846907e-11,        +1.650030037234e-01,        +1.034875373809e-11,        +1.139686587116e-01,        +1.055510565568e-11,        +1.616551774494e-01,        +1.082992057319e-11,        +1.192676483485e-01,        +1.072738118957e-11,        +1.642936382010e-01,        +1.187835575059e-11,        +1.308138454983e-01,        +1.073826478895e-11,        +1.644603243760e-01
 2.51960000e+00,        +9.061350991431e-11,        +6.509441698838e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.928973033970e-14,        +2.128791871979e-04,        +2.524605224029e-13,        +3.878374430299e-03,        +4.530802293727e-11,        +5.000139932789e-01,        +2.103864413129e-11,        +3.232019749874e-01,        +1.208933077177e-11,        +1.334164274533e-01,        +1.072626262422e-11,        +1.647800705572e-01,        +1.031100741126e-11,        +1.137910607481e-01,        +1.051377352624e-11,        +1.615157491635e-01,        +1.079162889502e-11,        +1.190951427135e-01,        +1.068573207530e-11,        +1.641574280819e-01,        +1.181685206935e-11,        +1.304093846549e-01,        +1.069090306988e-11,        +1.642368664550e-01
 2.51980000e+00,        +9.042550614909e-11,        +6.489690491880e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.915452713580e-14,        +2.118265957419e-04,        +2.506659327116e-13,        +3.862525231754e-03,        +4.531939440347e-11,        +5.011793279735e-01,        +2.102560067035e-11,        +3.239846445167e-01,        +1.202816662079e-11,        +1.330174099436e-01,        +1.067930867048e-11,        +1.645580584134e-01,        +1.027359272797e-11,        +1.136138813648e-01,        +1.047280490473e-11,        +1.613760304569e-01,        +1.075367756578e-11,        +1.189230563780e-01,        +1.064445011592e-11,        +1.640209210168e-01,        +1.175595706199e-11,        +1.300070916120e-01,        +1.064402328450e-11,        +1.640143439478e-01
 2.52000000e+00,        +9.023946974162e-11,        +6.470139251481e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.902059721213e-14,        +2.107791331952e-04,        +2.488884442953e-13,        +3.846724693573e-03,        +4.533084548468e-11,        +5.023394487409e-01,        +2.101280603126e-11,        +3.247659009263e-01,        +1.196760632035e-11,        +1.326205301806e-01,        +1.063283047350e-11,        +1.643369649435e-01,        +1.023650606162e-11,        +1.134371255830e-01,        +1.043219576104e-11,        +1.612360314911e-01,        +1.071606288961e-11,        +1.187513947089e-01,        +1.060353124284e-11,        +1.638841272297e-01,        +1.169566295192e-11,        +1.296069556415e-01,        +1.059761928417e-11,        +1.637927542555e-01
 2.52020000e+00,        +9.005537655917e-11,        +6.450785532071e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.888792427304e-14,        +2.097367752456e-04,        +2.471278372646e-13,        +3.830972771238e-03,        +4.534237478930e-11,        +5.034943667079e-01,        +2.100025676608e-11,        +3.255457286818e-01,        +1.190764221843e-11,        +1.322257778868e-01,        +1.058682200567e-11,        +1.641167878398e-01,        +1.019974383943e-11,        +1.132607982904e-01,        +1.039194212544e-11,        +1.610957622724e-01,        +1.067878122581e-11,        +1.185801629378e-01,        +1.056297144857e-11,        +1.637470567895e-01,        +1.163596209602e-11,        +1.292089660896e-01,        +1.055168502732e-11,        +1.635720948226e-01
 2.52040000e+00,        +8.987320287733e-11,        +6.431626929315e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.875649229001e-14,        +2.086994976202e-04,        +2.453838953390e-13,        +3.815269418388e-03,        +4.535398096201e-11,        +5.046440931221e-01,        +2.098794949506e-11,        +3.263241124792e-01,        +1.184826679371e-11,        +1.318331428544e-01,        +1.054127734375e-11,        +1.638975248347e-01,        +1.016330254146e-11,        +1.130849042437e-01,        +1.035204008754e-11,        +1.609552326544e-01,        +1.064182898781e-11,        +1.184093661637e-01,        +1.052276678559e-11,        +1.636097196128e-01,        +1.157684698177e-11,        +1.288131123753e-01,        +1.050621457712e-11,        +1.633523631358e-01
 2.52060000e+00,        +8.969292537130e-11,        +6.412661079239e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.862628549624e-14,        +2.076672760882e-04,        +2.436564057734e-13,        +3.799614586872e-03,        +4.536566268274e-11,        +5.057886393485e-01,        +2.097588090501e-11,        +3.271010372421e-01,        +1.178947265279e-11,        +1.314426149441e-01,        +1.049619066664e-11,        +1.636791736993e-01,        +1.012717869956e-11,        +1.129094480712e-01,        +1.031248579505e-11,        +1.608144523408e-01,        +1.060520264212e-11,        +1.182390093557e-01,        +1.048291336518e-11,        +1.634721254662e-01,        +1.151831022448e-11,        +1.284193839904e-01,        +1.046120209914e-11,        +1.631335567228e-01
 2.52080000e+00,        +8.951452110744e-11,        +6.393885657371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.849728838142e-14,        +2.066400864639e-04,        +2.419451592876e-13,        +3.784008226807e-03,        +4.537741866569e-11,        +5.069280168659e-01,        +2.096404774769e-11,        +3.278764881184e-01,        +1.173125252745e-11,        +1.310541840845e-01,        +1.045155625316e-11,        +1.634617322428e-01,        +1.009136889645e-11,        +1.127344342751e-01,        +1.027327545276e-11,        +1.606734308881e-01,        +1.056889870737e-11,        +1.180690973555e-01,        +1.044340735627e-11,        +1.633342839692e-01,        +1.146034456453e-11,        +1.280277704974e-01,        +1.041664185923e-11,        +1.629156731513e-01
 2.52100000e+00,        +8.933796753501e-11,        +6.375298377917e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.836948568657e-14,        +2.056179046089e-04,        +2.402499499961e-13,        +3.768450286630e-03,        +4.538924765843e-11,        +5.080622372637e-01,        +2.095244683830e-11,        +3.286504504774e-01,        +1.167359927203e-11,        +1.306678402713e-01,        +1.040736847993e-11,        +1.632451983107e-01,        +1.005586976471e-11,        +1.125598672342e-01,        +1.023440532142e-11,        +1.605321777075e-01,        +1.053291375327e-11,        +1.178996348797e-01,        +1.040424498445e-11,        +1.631962045962e-01,        +1.140294286479e-11,        +1.276382615300e-01,        +1.037252822130e-11,        +1.626987100280e-01
 2.52120000e+00,        +8.916324247814e-11,        +6.356896992946e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.824286239905e-14,        +2.046007064349e-04,        +2.385705753413e-13,        +3.752940713150e-03,        +4.540114844089e-11,        +5.091913122386e-01,        +2.094107505397e-11,        +3.294229099072e-01,        +1.161650586082e-11,        +1.302835735664e-01,        +1.036362181927e-11,        +1.630295697849e-01,        +1.002067798589e-11,        +1.123857512062e-01,        +1.019587171672e-11,        +1.603907020679e-01,        +1.049724439973e-11,        +1.177306265225e-01,        +1.036542253080e-11,        +1.630578966797e-01,        +1.134609810797e-11,        +1.272508467909e-01,        +1.032885564527e-11,        +1.624826649973e-01
 2.52140000e+00,        +8.899032412806e-11,        +6.338679291608e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.811740374766e-14,        +2.035884679057e-04,        +2.369068360262e-13,        +3.737479451593e-03,        +4.541311982458e-11,        +5.103152535913e-01,        +2.092992933228e-11,        +3.301938522113e-01,        +1.155996538560e-11,        +1.299013740973e-01,        +1.032031083715e-11,        +1.628148445815e-01,        +9.985790289574e-12,        +1.122120903302e-01,        +1.015767100826e-11,        +1.602490130982e-01,        +1.046188731588e-11,        +1.175620767581e-01,        +1.032693633094e-11,        +1.629193694121e-01,        +1.128980339417e-11,        +1.268655160523e-01,        +1.028561868499e-11,        +1.622675357406e-01
 2.52160000e+00,        +8.881919103543e-11,        +6.320643099361e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.799309519785e-14,        +2.025811650398e-04,        +2.352585359508e-13,        +3.722066445653e-03,        +4.542516065164e-11,        +5.114340732232e-01,        +2.091900666989e-11,        +3.309632634059e-01,        +1.150397105314e-11,        +1.295212320562e-01,        +1.027743019126e-11,        +1.626010206508e-01,        +9.951203452526e-12,        +1.120388886289e-01,        +1.011979961857e-11,        +1.601071197896e-01,        +1.042683921917e-11,        +1.173939899432e-01,        +1.028878277400e-11,        +1.627806318481e-01,        +1.123405193838e-11,        +1.264822591539e-01,        +1.024281198630e-11,        +1.620533199753e-01
 2.52180000e+00,        +8.864982210297e-11,        +6.302786277230e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.786992244707e-14,        +2.015787739125e-04,        +2.336254821484e-13,        +3.706701637535e-03,        +4.543726979406e-11,        +5.125477831335e-01,        +2.090830412114e-11,        +3.317311297176e-01,        +1.144851618286e-11,        +1.291431376993e-01,        +1.023497462902e-11,        +1.623880959759e-01,        +9.916914297801e-12,        +1.118661500108e-01,        +1.008225402209e-11,        +1.599650309976e-01,        +1.039209687453e-11,        +1.172263703187e-01,        +1.025095830161e-11,        +1.626416929072e-01,        +1.117883706816e-11,        +1.261010660030e-01,        +1.020043028507e-11,        +1.618400154534e-01
 2.52200000e+00,        +8.848219657825e-11,        +6.285106721076e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.774787142023e-14,        +2.005812706575e-04,        +2.320074847243e-13,        +3.691384967996e-03,        +4.544944615285e-11,        +5.136563954157e-01,        +2.089781879674e-11,        +3.324974375799e-01,        +1.139359420447e-11,        +1.287670813461e-01,        +1.019293898578e-11,        +1.621760685718e-01,        +9.882919693915e-12,        +1.116938782727e-01,        +1.004503074428e-11,        +1.598227554450e-01,        +1.035765709345e-11,        +1.170592220130e-01,        +1.021345940698e-11,        +1.625025613762e-01,        +1.112415222126e-11,        +1.257219265733e-01,        +1.015846840529e-11,        +1.616276199612e-01
 2.52220000e+00,        +8.831629404662e-11,        +6.267602360884e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.762692826520e-14,        +1.995886314693e-04,        +2.304043567955e-13,        +3.676116376391e-03,        +4.546168865728e-11,        +5.147599222549e-01,        +2.088754786244e-11,        +3.332621736311e-01,        +1.133919865576e-11,        +1.283930533790e-01,        +1.015131818293e-11,        +1.619649364848e-01,        +9.849216554021e-12,        +1.115220771019e-01,        +1.000812636067e-11,        +1.596803017232e-01,        +1.032351673317e-11,        +1.168925490433e-01,        +1.017628263391e-11,        +1.623632459108e-01,        +1.106999094337e-11,        +1.253448309043e-01,        +1.011692125732e-11,        +1.614161313177e-01
 2.52240000e+00,        +8.815209442437e-11,        +6.250271160079e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.750707934854e-14,        +1.986008326048e-04,        +2.288159144322e-13,        +3.660895800708e-03,        +4.547399626410e-11,        +5.158583759246e-01,        +2.087748853778e-11,        +3.340253247111e-01,        +1.128532318034e-11,        +1.280210442421e-01,        +1.011010722612e-11,        +1.617546977913e-01,        +9.815801835103e-12,        +1.113507500780e-01,        +9.971537495948e-12,        +1.595376782952e-01,        +1.028967269585e-11,        +1.167263553185e-01,        +1.013942457596e-11,        +1.622237550383e-01,        +1.101634688593e-11,        +1.249697691004e-01,        +1.007578383599e-11,        +1.612055473744e-01
 2.52260000e+00,        +8.798957795207e-11,        +6.233111114847e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.738831125118e-14,        +1.976178503851e-04,        +2.272419766000e-13,        +3.645723177607e-03,        +4.548636795685e-11,        +5.169517687836e-01,        +2.086763809490e-11,        +3.347868778594e-01,        +1.123196152551e-11,        +1.276510444411e-01,        +1.006930120358e-11,        +1.615453505970e-01,        +9.782672537199e-12,        +1.111799006756e-01,        +9.935260823083e-12,        +1.593948934974e-01,        +1.025612192778e-11,        +1.165606446410e-01,        +1.010288187545e-11,        +1.620840971595e-01,        +1.096321380399e-11,        +1.245967313306e-01,        +1.003505121896e-11,        +1.609958660139e-01
 2.52280000e+00,        +8.782872518805e-11,        +6.216120253479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.727061076436e-14,        +1.966396611972e-04,        +2.256823651042e-13,        +3.630598442459e-03,        +4.549880274510e-11,        +5.180401132736e-01,        +2.085799385731e-11,        +3.355468203118e-01,        +1.117910754018e-11,        +1.272830445421e-01,        +1.002889528438e-11,        +1.613368930366e-01,        +9.749825702628e-12,        +1.110095322658e-01,        +9.899293062469e-12,        +1.592519555414e-01,        +1.022286141858e-11,        +1.163954207087e-01,        +1.006665122268e-11,        +1.619442805509e-01,        +1.091058555405e-11,        +1.242257078272e-01,        +9.994718564947e-12,        +1.607870851493e-01
