        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43940000e+00,        +2.795689372066e-11,        +8.421328016133e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.726509326942e-15,        +1.690641805262e-04,        +6.279053928384e-14,        +7.456132710132e-04,        +1.680200671453e-11,        +6.009969091134e-01,        +7.348235482483e-11,        +8.725744286894e-01,        +2.686158132878e-12,        +9.608213844202e-02,        +2.239663489394e-12,        +2.659513422471e-02,        +2.866436316243e-12,        +1.025305724192e-01,        +2.946137247003e-12,        +3.498423575663e-02,        +3.056904543157e-12,        +1.093434976611e-01,        +2.991329435814e-12,        +3.552087544961e-02,        +2.476835143406e-12,        +8.859479054266e-02,        +2.143317489300e-12,        +2.545106288693e-02
 2.43960000e+00,        +2.797047384014e-11,        +8.421754453566e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.701046298602e-15,        +1.680717432772e-04,        +6.243653411082e-14,        +7.413720556098e-04,        +1.681307325412e-11,        +6.011007661225e-01,        +7.348157304066e-11,        +8.725209627733e-01,        +2.683724087677e-12,        +9.594846705191e-02,        +2.239707460192e-12,        +2.659430968381e-02,        +2.870665599964e-12,        +1.026319974545e-01,        +2.948904719128e-12,        +3.501532531478e-02,        +3.059667556747e-12,        +1.093891928408e-01,        +2.993436378703e-12,        +3.554409470387e-02,        +2.475214420000e-12,        +8.849383225135e-02,        +2.143570572268e-12,        +2.545277927641e-02
 2.43980000e+00,        +2.798514464303e-11,        +8.422289452289e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.675835305183e-15,        +1.670827635457e-04,        +6.208616067653e-14,        +7.371648888137e-04,        +1.682429011071e-11,        +6.011864625077e-01,        +7.348096658606e-11,        +8.724583381076e-01,        +2.681541347857e-12,        +9.582017109655e-02,        +2.239967906276e-12,        +2.659571270930e-02,        +2.875111343577e-12,        +1.027370549715e-01,        +2.951894263325e-12,        +3.504859670339e-02,        +3.062658276150e-12,        +1.094387152618e-01,        +2.995768898562e-12,        +3.556953148586e-02,        +2.473835088038e-12,        +8.839815264827e-02,        +2.144035548300e-12,        +2.545668325039e-02
 2.44000000e+00,        +2.800091339658e-11,        +8.422933726704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.650873054802e-15,        +1.660971907927e-04,        +6.173937289535e-14,        +7.329913174980e-04,        +1.683565959820e-11,        +6.012539433894e-01,        +7.348053726191e-11,        +8.723865062473e-01,        +2.679610701116e-12,        +9.569726041305e-02,        +2.240445922715e-12,        +2.659935356741e-02,        +2.879775306693e-12,        +1.028457631330e-01,        +2.955107412896e-12,        +3.508406344843e-02,        +3.065878280755e-12,        +1.094920811094e-01,        +2.998328447789e-12,        +3.559719861363e-02,        +2.472698032304e-12,        +8.830776329625e-02,        +2.144713542470e-12,        +2.546278543865e-02
 2.44020000e+00,        +2.801778774007e-11,        +8.423688028198e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.626156310186e-15,        +1.651149745691e-04,        +6.139612549174e-14,        +7.288508938866e-04,        +1.684718409137e-11,        +6.013031523995e-01,        +7.348028693373e-11,        +8.723054164370e-01,        +2.677933017695e-12,        +9.557974535817e-02,        +2.241142678680e-12,        +2.660524310940e-02,        +2.884659321371e-12,        +1.029581403119e-01,        +2.958545774186e-12,        +3.512173960244e-02,        +3.069329224820e-12,        +1.095493067938e-01,        +3.001116552624e-12,        +3.562710943922e-02,        +2.471804218190e-12,        +8.822267629126e-02,        +2.145605753092e-12,        +2.547109705286e-02
 2.44040000e+00,        +2.803577569063e-11,        +8.424553145722e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.601681887597e-15,        +1.641360645190e-04,        +6.105637398552e-14,        +7.247431754470e-04,        +1.685886602731e-11,        +6.013340316796e-01,        +7.348021753285e-11,        +8.722150155841e-01,        +2.676509251326e-12,        +9.546763681021e-02,        +2.242059418477e-12,        +2.661339277818e-02,        +2.889765293381e-12,        +1.030742050896e-01,        +2.962211027749e-12,        +3.516163975122e-02,        +3.073012838685e-12,        +1.096104089502e-01,        +3.004134814295e-12,        +3.565927785524e-02,        +2.471154692673e-12,        +8.814290426425e-02,        +2.146713452761e-12,        +2.548162989335e-02
 2.44060000e+00,        +2.805488564930e-11,        +8.425529906390e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.577446655795e-15,        +1.631604103832e-04,        +6.072007467743e-14,        +7.206677247847e-04,        +1.687070790694e-11,        +6.013465218798e-01,        +7.348033105775e-11,        +8.721152482294e-01,        +2.675340440229e-12,        +9.536094617072e-02,        +2.243197462633e-12,        +2.662381461529e-02,        +2.895095203522e-12,        +1.031939762547e-01,        +2.966104929576e-12,        +3.520377902079e-02,        +3.076930930027e-12,        +1.096754044372e-01,        +3.007384910218e-12,        +3.569371830177e-02,        +2.470750585354e-12,        +8.806846038295e-02,        +2.148037989452e-12,        +2.549439635628e-02
 2.44080000e+00,        +2.807512640741e-11,        +8.426619176113e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.553447535019e-15,        +1.621879620038e-04,        +6.038718463508e-14,        +7.166241095393e-04,        +1.688271229651e-11,        +6.013405621588e-01,        +7.348062957539e-11,        +8.720060565178e-01,        +2.674427708181e-12,        +9.525968536601e-02,        +2.244558209030e-12,        +2.663652126813e-02,        +2.900651108992e-12,        +1.033174728013e-01,        +2.970229312371e-12,        +3.524817308453e-02,        +3.081085385183e-12,        +1.097443103362e-01,        +3.010868595247e-12,        +3.573044577334e-02,        +2.470593109544e-12,        +8.799935835344e-02,        +2.149580787667e-12,        +2.550940944099e-02
 2.44100000e+00,        +2.809650715325e-11,        +8.427821860257e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.529681495993e-15,        +1.612186693273e-04,        +6.005766167932e-14,        +7.126119022820e-04,        +1.689488182922e-11,        +6.013160901840e-01,        +7.348111522256e-11,        +8.718873801673e-01,        +2.673772265643e-12,        +9.516386684861e-02,        +2.246143134107e-12,        +2.665152599747e-02,        +2.906435144817e-12,        +1.034447139270e-01,        +2.974586086885e-12,        +3.529483817061e-02,        +3.085478170523e-12,        +1.098171439494e-01,        +3.014587702990e-12,        +3.576947582632e-02,        +2.470683563430e-12,        +8.793561242163e-02,        +2.151343349649e-12,        +2.552668275767e-02
 2.44120000e+00,        +2.811903747901e-11,        +8.429138904337e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.506145558953e-15,        +1.602524824086e-04,        +5.973146437090e-14,        +7.086306804147e-04,        +1.690721920684e-11,        +6.012730421325e-01,        +7.348179020738e-11,        +8.717591564373e-01,        +2.673375410947e-12,        +9.507350359851e-02,        +2.247953794120e-12,        +2.666884268526e-02,        +2.912449525338e-12,        +1.035757190307e-01,        +2.979177243309e-12,        +3.534379106953e-02,        +3.090111333886e-12,        +1.098939227985e-01,        +3.018544147176e-12,        +3.581082458640e-02,        +2.471023331288e-12,        +8.787723737460e-02,        +2.153327256644e-12,        +2.554623053532e-02
 2.44140000e+00,        +2.814272738803e-11,        +8.430571294729e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.482836792699e-15,        +1.592893514154e-04,        +5.940855199750e-14,        +7.046800260695e-04,        +1.691972720144e-11,        +6.012113526934e-01,        +7.348265681072e-11,        +8.716213200957e-01,        +2.673238531550e-12,        +9.498860912421e-02,        +2.249991826451e-12,        +2.668848584268e-02,        +2.918696545759e-12,        +1.037105077101e-01,        +2.984004852725e-12,        +3.539504914205e-02,        +3.094987006075e-12,        +1.099746646230e-01,        +3.022739923082e-12,        +3.585450875638e-02,        +2.471613884767e-12,        +8.782424854167e-02,        +2.155534170231e-12,        +2.556806762999e-02
 2.44160000e+00,        +2.816758730240e-11,        +8.432120059428e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.459752313670e-15,        +1.583292266317e-04,        +5.908888456112e-14,        +7.007595260109e-04,        +1.693240865712e-11,        +6.011309550704e-01,        +7.348371738785e-11,        +8.714738033846e-01,        +2.673363105359e-12,        +9.490919746367e-02,        +2.252258950995e-12,        +2.671047061856e-02,        +2.925178583752e-12,        +1.038490997595e-01,        +2.989071068617e-12,        +3.544863032726e-02,        +3.100107402414e-12,        +1.100593873778e-01,        +3.027177109021e-12,        +3.590054562419e-02,        +2.472456784237e-12,        +8.777666179548e-02,        +2.157965833712e-12,        +2.559220953334e-02
 2.44180000e+00,        +2.819362807086e-11,        +8.433786268832e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.436889285034e-15,        +1.573720584624e-04,        +5.877242276577e-14,        +6.968687715383e-04,        +1.694526649186e-11,        +6.010317809852e-01,        +7.348497436998e-11,        +8.713165359852e-01,        +2.673750702114e-12,        +9.483528318504e-02,        +2.254756971603e-12,        +2.673481280805e-02,        +2.931898101130e-12,        +1.039915151665e-01,        +2.994378128447e-12,        +3.550455315086e-02,        +3.105474824373e-12,        +1.101481092312e-01,        +3.031857867901e-12,        +3.594895307112e-02,        +2.473553680210e-12,        +8.773449355269e-02,        +2.160624073566e-12,        +2.561867238147e-02
 2.44200000e+00,        +2.822086097701e-11,        +8.435571036552e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.414244915808e-15,        +1.564177974373e-04,        +5.845912800553e-14,        +6.930073583902e-04,        +1.695830369939e-11,        +6.009137606825e-01,        +7.348643026597e-11,        +8.711494449819e-01,        +2.674402984853e-12,        +9.476688138720e-02,        +2.257487777586e-12,        +2.676152886158e-02,        +2.938857645582e-12,        +1.041377741089e-01,        +2.999928355293e-12,        +3.556283673380e-02,        +3.111091661253e-12,        +1.102408485619e-01,        +3.036784448836e-12,        +3.599974958040e-02,        +2.474906314818e-12,        +8.769776077472e-02,        +2.163510800965e-12,        +2.564747296407e-02
 2.44220000e+00,        +2.824929774789e-11,        +8.437475520268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.391816459989e-15,        +1.554663942156e-04,        +5.814896235288e-14,        +6.891748866494e-04,        +1.697152335112e-11,        +6.007768229349e-01,        +7.348808766407e-11,        +8.709724548241e-01,        +2.675321711440e-12,        +9.470400770013e-02,        +2.260453345296e-12,        +2.679063589419e-02,        +2.946059852480e-12,        +1.042878969513e-01,        +3.005724159553e-12,        +3.562350080107e-02,        +3.116960391946e-12,        +1.103376239566e-01,        +3.041959188830e-12,        +3.605295424589e-02,        +2.476516523377e-12,        +8.766648096806e-02,        +2.166628013362e-12,        +2.567862873388e-02
 2.44240000e+00,        +2.827895056294e-11,        +8.439500922616e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.369601215714e-15,        +1.545177995905e-04,        +5.784188854738e-14,        +6.853709606498e-04,        +1.698492859817e-11,        +6.006208950494e-01,        +7.348994923370e-11,        +8.707854872883e-01,        +2.676508736169e-12,        +9.464667828503e-02,        +2.263655739774e-12,        +2.682215169511e-02,        +2.953507446747e-12,        +1.044419042416e-01,        +3.011768040724e-12,        +3.568656569079e-02,        +3.123083586760e-12,        +1.104384542068e-01,        +3.047384514537e-12,        +3.610858678113e-02,        +2.478386236011e-12,        +8.764067218461e-02,        +2.169977796148e-12,        +2.571215781650e-02
 2.44260000e+00,        +2.830983206323e-11,        +8.441648492104e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.347596524430e-15,        +1.535719644935e-04,        +5.753786998464e-14,        +6.815951888836e-04,        +1.699852267344e-11,        +6.004459028749e-01,        +7.349201772736e-11,        +8.705884614374e-01,        +2.677966011446e-12,        +9.459490983431e-02,        +2.267097116463e-12,        +2.685609473770e-02,        +2.961203244807e-12,        +1.045998167065e-01,        +3.018062589240e-12,        +3.575205236351e-02,        +3.129463909320e-12,        +1.105433583050e-01,        +3.053062944074e-12,        +3.616666752862e-02,        +2.480517479364e-12,        +8.762035302165e-02,        +2.173562324376e-12,        +2.574807902046e-02
 2.44280000e+00,        +2.834195536119e-11,        +8.443919524076e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.325799770091e-15,        +1.526288399993e-04,        +5.723687070563e-14,        +6.778471839107e-04,        +1.701230889379e-11,        +6.002517708105e-01,        +7.349429598255e-11,        +8.703812935806e-01,        +2.679695589547e-12,        +9.454871957128e-02,        +2.270779723004e-12,        +2.689248418971e-02,        +2.969150156601e-12,        +1.047616552479e-01,        +3.024610488393e-12,        +3.581998241183e-02,        +3.136104118539e-12,        +1.106523554417e-01,        +3.058997088925e-12,        +3.622721746937e-02,        +2.482912378375e-12,        +8.760554262162e-02,        +2.177383864562e-12,        +2.578641184765e-02
