        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51332500e+00,        +8.364481709020e-11,        +6.073744520132e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399485926481e-16,        +1.673129280649e-06,        +8.678392418828e-15,        +1.428837250244e-04,        +7.486020206619e-11,        +8.949771745626e-01,        +5.127581796188e-11,        +8.442208557163e-01,        +2.328819122202e-12,        +2.784176238548e-02,        +2.386632721902e-12,        +3.929425602265e-02,        +2.041135975016e-12,        +2.440242020991e-02,        +2.237836829967e-12,        +3.684443464076e-02,        +2.040540644652e-12,        +2.439530284885e-02,        +2.237263341092e-12,        +3.683499254333e-02,        +2.328723114094e-12,        +2.784061457846e-02,        +2.386429646070e-12,        +3.929091251961e-02
 2.51335000e+00,        +8.365181015078e-11,        +6.074486725817e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399462108771e-16,        +1.672960939217e-06,        +8.673767711996e-15,        +1.427901336113e-04,        +7.486470543828e-11,        +8.949561916633e-01,        +5.128049233306e-11,        +8.441946562352e-01,        +2.329510046938e-12,        +2.784769442215e-02,        +2.387348869826e-12,        +3.930124432867e-02,        +2.041700103448e-12,        +2.440712400327e-02,        +2.238552426450e-12,        +3.685171319802e-02,        +2.041104644313e-12,        +2.440000569783e-02,        +2.237978778062e-12,        +3.684226962832e-02,        +2.329414108375e-12,        +2.784654754244e-02,        +2.387145738482e-12,        +3.929790032030e-02
 2.51337500e+00,        +8.365880936716e-11,        +6.075229556668e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399438508466e-16,        +1.672792762713e-06,        +8.669147501093e-15,        +1.426966243865e-04,        +7.486921052976e-11,        +8.949351669729e-01,        +5.128516824900e-11,        +8.441684017143e-01,        +2.330202128979e-12,        +2.785363725119e-02,        +2.388066155562e-12,        +3.930824561091e-02,        +2.042265282553e-12,        +2.441183777300e-02,        +2.239269182736e-12,        +3.685900527460e-02,        +2.041669694474e-12,        +2.440471852179e-02,        +2.238695374623e-12,        +3.684956023046e-02,        +2.330106260002e-12,        +2.785249129922e-02,        +2.387862968612e-12,        +3.930490109615e-02
 2.51340000e+00,        +8.366581474267e-11,        +6.075973013022e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399415125335e-16,        +1.672624750789e-06,        +8.664531780287e-15,        +1.426031972446e-04,        +7.487371734184e-11,        +8.949141004857e-01,        +5.128984571076e-11,        +8.441420921528e-01,        +2.330895368916e-12,        +2.785959087454e-02,        +2.388784579698e-12,        +3.931525986996e-02,        +2.042831512808e-12,        +2.441656152027e-02,        +2.239987099463e-12,        +3.686631087173e-02,        +2.042235795611e-12,        +2.440944132190e-02,        +2.239413131411e-12,        +3.685686435097e-02,        +2.330799569567e-12,        +2.785844585075e-02,        +2.388581337052e-12,        +3.931191484776e-02
 2.51342500e+00,        +8.367282628064e-11,        +6.076717095218e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399391959144e-16,        +1.672456903094e-06,        +8.659920543755e-15,        +1.425098520807e-04,        +7.487822587575e-11,        +8.948929921957e-01,        +5.129452471942e-11,        +8.441157275495e-01,        +2.331589767341e-12,        +2.786555529415e-02,        +2.389504142828e-12,        +3.932228710644e-02,        +2.043398794689e-12,        +2.442129524627e-02,        +2.240706177267e-12,        +3.687362999062e-02,        +2.042802948202e-12,        +2.441417409937e-02,        +2.240132049064e-12,        +3.686418199107e-02,        +2.331494037664e-12,        +2.786441119897e-02,        +2.389300844391e-12,        +3.931894157573e-02
 2.51345000e+00,        +8.367984398440e-11,        +6.077461803597e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399369009663e-16,        +1.672289219281e-06,        +8.655313785686e-15,        +1.424165887898e-04,        +7.488273613269e-11,        +8.948718420968e-01,        +5.129920527607e-11,        +8.440893079033e-01,        +2.332285324850e-12,        +2.787153051200e-02,        +2.390224845543e-12,        +3.932932732096e-02,        +2.043967128678e-12,        +2.442603895221e-02,        +2.241426416791e-12,        +3.688096263253e-02,        +2.043371152727e-12,        +2.441891685539e-02,        +2.240852128221e-12,        +3.687151315200e-02,        +2.332189664886e-12,        +2.787038734586e-02,        +2.390021491224e-12,        +3.932598128070e-02
 2.51347500e+00,        +8.368686785733e-11,        +6.078207138499e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399346276658e-16,        +1.672121699003e-06,        +8.650711500275e-15,        +1.423234072673e-04,        +7.488724811391e-11,        +8.948506501830e-01,        +5.130388738177e-11,        +8.440628332130e-01,        +2.332982042040e-12,        +2.787751653005e-02,        +2.390946688440e-12,        +3.933638051418e-02,        +2.044536515256e-12,        +2.443079263931e-02,        +2.242147818674e-12,        +3.688830879870e-02,        +2.043940409668e-12,        +2.442366959117e-02,        +2.241573369526e-12,        +3.687885783503e-02,        +2.332886451833e-12,        +2.787637429339e-02,        +2.390743278146e-12,        +3.933303396331e-02
 2.51350000e+00,        +8.369389790278e-11,        +6.078953100267e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399323759900e-16,        +1.671954341911e-06,        +8.646113681730e-15,        +1.422303074085e-04,        +7.489176182062e-11,        +8.948294164482e-01,        +5.130857103761e-11,        +8.440363034773e-01,        +2.333679919511e-12,        +2.788351335030e-02,        +2.391669672116e-12,        +3.934344668675e-02,        +2.045106954906e-12,        +2.443555630880e-02,        +2.242870383563e-12,        +3.689566849043e-02,        +2.044510719508e-12,        +2.442843230797e-02,        +2.242295773622e-12,        +3.688621604143e-02,        +2.333584399102e-12,        +2.788237204357e-02,        +2.391466205755e-12,        +3.934009962422e-02
 2.51352500e+00,        +8.370093412412e-11,        +6.079699689243e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399301459158e-16,        +1.671787147660e-06,        +8.641520324266e-15,        +1.421372891091e-04,        +7.489627725405e-11,        +8.948081408862e-01,        +5.131325624468e-11,        +8.440097186949e-01,        +2.334378957862e-12,        +2.788952097476e-02,        +2.392393797170e-12,        +3.935052583934e-02,        +2.045678448115e-12,        +2.444032996192e-02,        +2.243594112103e-12,        +3.690304170899e-02,        +2.045082082732e-12,        +2.443320500700e-02,        +2.243019341155e-12,        +3.689358777249e-02,        +2.334283507294e-12,        +2.788838059839e-02,        +2.392190274648e-12,        +3.934717826409e-02
 2.51355000e+00,        +8.370797652475e-11,        +6.080446905772e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399279374201e-16,        +1.671620115900e-06,        +8.636931422108e-15,        +1.420443522648e-04,        +7.490079441543e-11,        +8.947868234908e-01,        +5.131794300406e-11,        +8.439830788645e-01,        +2.335079157697e-12,        +2.789553940545e-02,        +2.393119064203e-12,        +3.935761797265e-02,        +2.046250995369e-12,        +2.444511359994e-02,        +2.244319004942e-12,        +3.691042845570e-02,        +2.045654499829e-12,        +2.443798768955e-02,        +2.243744072772e-12,        +3.690097302951e-02,        +2.334983777014e-12,        +2.789439995989e-02,        +2.392915485428e-12,        +3.935426988363e-02
 2.51357500e+00,        +8.371502510806e-11,        +6.081194750198e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399257504799e-16,        +1.671453246288e-06,        +8.632346969493e-15,        +1.419514967714e-04,        +7.490531330599e-11,        +8.947654642557e-01,        +5.132263131683e-11,        +8.439563839846e-01,        +2.335780519621e-12,        +2.790156864441e-02,        +2.393845473819e-12,        +3.936472308736e-02,        +2.046824597158e-12,        +2.444990722413e-02,        +2.245045062730e-12,        +3.691782873189e-02,        +2.046227971286e-12,        +2.444278035687e-02,        +2.244469969125e-12,        +3.690837181381e-02,        +2.335685208866e-12,        +2.790043013009e-02,        +2.393641838698e-12,        +3.936137448352e-02
 2.51360000e+00,        +8.372207987745e-11,        +6.081943222867e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399235850723e-16,        +1.671286538475e-06,        +8.627766960663e-15,        +1.418587225251e-04,        +7.490983392697e-11,        +8.947440631746e-01,        +5.132732118409e-11,        +8.439296340535e-01,        +2.336483044241e-12,        +2.790760869368e-02,        +2.394573026622e-12,        +3.937184118422e-02,        +2.047399253972e-12,        +2.445471083576e-02,        +2.245772286121e-12,        +3.692524253888e-02,        +2.046802497595e-12,        +2.444758301025e-02,        +2.245197030865e-12,        +3.691578412674e-02,        +2.336387803458e-12,        +2.790647111106e-02,        +2.394369335062e-12,        +3.936849206450e-02
 2.51362500e+00,        +8.372914083634e-11,        +6.082692324127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399214411744e-16,        +1.671119992117e-06,        +8.623191389874e-15,        +1.417660294220e-04,        +7.491435627961e-11,        +8.947226202410e-01,        +5.133201260692e-11,        +8.439028290698e-01,        +2.337186732166e-12,        +2.791365955533e-02,        +2.395301723219e-12,        +3.937897226394e-02,        +2.047974966304e-12,        +2.445952443615e-02,        +2.246500675767e-12,        +3.693266987804e-02,        +2.047378079248e-12,        +2.445239565099e-02,        +2.245925258646e-12,        +3.692320996966e-02,        +2.337091561397e-12,        +2.791252290485e-02,        +2.395097975127e-12,        +3.937562262728e-02
 2.51365000e+00,        +8.373620798815e-11,        +6.083442054325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399193187633e-16,        +1.670953606868e-06,        +8.618620251388e-15,        +1.416734173585e-04,        +7.491888036515e-11,        +8.947011354485e-01,        +5.133670558643e-11,        +8.438759690319e-01,        +2.337891584006e-12,        +2.791972123143e-02,        +2.396031564218e-12,        +3.938611632727e-02,        +2.048551734649e-12,        +2.446434802659e-02,        +2.247230232325e-12,        +3.694011075074e-02,        +2.047954716739e-12,        +2.445721828040e-02,        +2.246654653123e-12,        +3.693064934392e-02,        +2.337796483297e-12,        +2.791858551354e-02,        +2.395827759502e-12,        +3.938276617263e-02
 2.51367500e+00,        +8.374328133632e-11,        +6.084192413811e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399172178161e-16,        +1.670787382384e-06,        +8.614053539478e-15,        +1.415808862311e-04,        +7.492340618483e-11,        +8.946796087906e-01,        +5.134140012370e-11,        +8.438490539378e-01,        +2.338597600376e-12,        +2.792579372409e-02,        +2.396762550232e-12,        +3.939327337498e-02,        +2.049129559504e-12,        +2.446918160843e-02,        +2.247960956453e-12,        +3.694756515836e-02,        +2.048532410566e-12,        +2.446205089981e-02,        +2.247385214956e-12,        +3.693810225092e-02,        +2.338502569768e-12,        +2.792465893922e-02,        +2.396558688798e-12,        +3.938992270130e-02
 2.51370000e+00,        +8.375036088429e-11,        +6.084943402934e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399151383102e-16,        +1.670621318319e-06,        +8.609491248427e-15,        +1.414884359364e-04,        +7.492793373988e-11,        +8.946580402608e-01,        +5.134609621983e-11,        +8.438220837860e-01,        +2.339304781890e-12,        +2.793187703539e-02,        +2.397494681872e-12,        +3.940044340785e-02,        +2.049708441366e-12,        +2.447402518298e-02,        +2.248692848811e-12,        +3.695503310231e-02,        +2.049111161226e-12,        +2.446689351054e-02,        +2.248116944804e-12,        +3.694556869206e-02,        +2.339209821428e-12,        +2.793074318402e-02,        +2.397290763628e-12,        +3.939709221407e-02
 2.51372500e+00,        +8.375744663553e-11,        +6.085695022045e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399130802227e-16,        +1.670455414329e-06,        +8.604933372526e-15,        +1.413960663713e-04,        +7.493246303157e-11,        +8.946364298525e-01,        +5.135079387593e-11,        +8.437950585745e-01,        +2.340013129164e-12,        +2.793797116747e-02,        +2.398227959753e-12,        +3.940762642666e-02,        +2.050288380736e-12,        +2.447887875161e-02,        +2.249425910062e-12,        +3.696251458402e-02,        +2.049690969219e-12,        +2.447174611396e-02,        +2.248849843329e-12,        +3.695304866876e-02,        +2.339918238892e-12,        +2.793683825003e-02,        +2.398023984606e-12,        +3.940427471174e-02
 2.51375000e+00,        +8.376453859348e-11,        +6.086447271497e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399110435309e-16,        +1.670289670070e-06,        +8.600379906077e-15,        +1.413037774327e-04,        +7.493699406113e-11,        +8.946147775589e-01,        +5.135549309309e-11,        +8.437679783013e-01,        +2.340722642818e-12,        +2.794407612245e-02,        +2.398962384492e-12,        +3.941482243223e-02,        +2.050869378115e-12,        +2.448374231569e-02,        +2.250160140870e-12,        +3.697000960491e-02,        +2.050271835046e-12,        +2.447660871143e-02,        +2.249583911195e-12,        +3.696054218246e-02,        +2.340627822780e-12,        +2.794294413940e-02,        +2.398758352348e-12,        +3.941147019512e-02
