        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46630000e+00,        +1.414213562373e-01,        +2.188500603522e-01,        -5.165049356287e-02
 2.46632500e+00,        +1.414213562373e-01,        +2.188469522926e-01,        -5.165027104266e-02
 2.46635000e+00,        +1.414213562373e-01,        +2.188438451991e-01,        -5.165004858697e-02
 2.46637500e+00,        +1.414213562373e-01,        +2.188407390684e-01,        -5.164982619526e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.188376338977e-01,        -5.164960386699e-02
 2.46642500e+00,        +1.414213562373e-01,        +2.188345296836e-01,        -5.164938160163e-02
 2.46645000e+00,        +1.414213562373e-01,        +2.188314264232e-01,        -5.164915939865e-02
 2.46647500e+00,        +1.414213562373e-01,        +2.188283241133e-01,        -5.164893725754e-02
 2.46650000e+00,        +1.414213562373e-01,        +2.188252227510e-01,        -5.164871517775e-02
 2.46652500e+00,        +1.414213562373e-01,        +2.188221223331e-01,        -5.164849315876e-02
 2.46655000e+00,        +1.414213562373e-01,        +2.188190228566e-01,        -5.164827120007e-02
 2.46657500e+00,        +1.414213562373e-01,        +2.188159243185e-01,        -5.164804930113e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.188128267157e-01,        -5.164782746143e-02
 2.46662500e+00,        +1.414213562373e-01,        +2.188097300453e-01,        -5.164760568046e-02
 2.46665000e+00,        +1.414213562373e-01,        +2.188066343042e-01,        -5.164738395770e-02
 2.46667500e+00,        +1.414213562373e-01,        +2.188035394894e-01,        -5.164716229264e-02
 2.46670000e+00,        +1.414213562373e-01,        +2.188004455980e-01,        -5.164694068475e-02
 2.46672500e+00,        +1.414213562373e-01,        +2.187973526270e-01,        -5.164671913354e-02
 2.46675000e+00,        +1.414213562373e-01,        +2.187942605734e-01,        -5.164649763849e-02
 2.46677500e+00,        +1.414213562373e-01,        +2.187911694343e-01,        -5.164627619909e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.187880792067e-01,        -5.164605481484e-02
 2.46682500e+00,        +1.414213562373e-01,        +2.187849898878e-01,        -5.164583348522e-02
 2.46685000e+00,        +1.414213562373e-01,        +2.187819014746e-01,        -5.164561220975e-02
 2.46687500e+00,        +1.414213562373e-01,        +2.187788139641e-01,        -5.164539098792e-02
 2.46690000e+00,        +1.414213562373e-01,        +2.187757273536e-01,        -5.164516981922e-02
 2.46692500e+00,        +1.414213562373e-01,        +2.187726416400e-01,        -5.164494870316e-02
 2.46695000e+00,        +1.414213562373e-01,        +2.187695568206e-01,        -5.164472763925e-02
 2.46697500e+00,        +1.414213562373e-01,        +2.187664728925e-01,        -5.164450662698e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.187633898527e-01,        -5.164428566586e-02
 2.46702500e+00,        +1.414213562373e-01,        +2.187603076985e-01,        -5.164406475540e-02
 2.46705000e+00,        +1.414213562373e-01,        +2.187572264270e-01,        -5.164384389511e-02
 2.46707500e+00,        +1.414213562373e-01,        +2.187541460354e-01,        -5.164362308450e-02
 2.46710000e+00,        +1.414213562373e-01,        +2.187510665209e-01,        -5.164340232309e-02
 2.46712500e+00,        +1.414213562373e-01,        +2.187479878806e-01,        -5.164318161038e-02
 2.46715000e+00,        +1.414213562373e-01,        +2.187449101118e-01,        -5.164296094589e-02
 2.46717500e+00,        +1.414213562373e-01,        +2.187418332116e-01,        -5.164274032914e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.187387571774e-01,        -5.164251975964e-02
 2.46722500e+00,        +1.414213562373e-01,        +2.187356820063e-01,        -5.164229923693e-02
 2.46725000e+00,        +1.414213562373e-01,        +2.187326076955e-01,        -5.164207876051e-02
 2.46727500e+00,        +1.414213562373e-01,        +2.187295342424e-01,        -5.164185832991e-02
 2.46730000e+00,        +1.414213562373e-01,        +2.187264616441e-01,        -5.164163794465e-02
 2.46732500e+00,        +1.414213562373e-01,        +2.187233898979e-01,        -5.164141760426e-02
 2.46735000e+00,        +1.414213562373e-01,        +2.187203190012e-01,        -5.164119730827e-02
 2.46737500e+00,        +1.414213562373e-01,        +2.187172489512e-01,        -5.164097705621e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.187141797451e-01,        -5.164075684760e-02
 2.46742500e+00,        +1.414213562373e-01,        +2.187111113804e-01,        -5.164053668198e-02
 2.46745000e+00,        +1.414213562373e-01,        +2.187080438543e-01,        -5.164031655888e-02
 2.46747500e+00,        +1.414213562373e-01,        +2.187049771641e-01,        -5.164009647783e-02
 2.46750000e+00,        +1.414213562373e-01,        +2.187019113072e-01,        -5.163987643837e-02
 2.46752500e+00,        +1.414213562373e-01,        +2.186988462809e-01,        -5.163965644004e-02
 2.46755000e+00,        +1.414213562373e-01,        +2.186957820826e-01,        -5.163943648237e-02
 2.46757500e+00,        +1.414213562373e-01,        +2.186927187096e-01,        -5.163921656491e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.186896561593e-01,        -5.163899668719e-02
 2.46762500e+00,        +1.414213562373e-01,        +2.186865944290e-01,        -5.163877684876e-02
 2.46765000e+00,        +1.414213562373e-01,        +2.186835335162e-01,        -5.163855704917e-02
 2.46767500e+00,        +1.414213562373e-01,        +2.186804734183e-01,        -5.163833728795e-02
 2.46770000e+00,        +1.414213562373e-01,        +2.186774141326e-01,        -5.163811756466e-02
 2.46772500e+00,        +1.414213562373e-01,        +2.186743556566e-01,        -5.163789787884e-02
 2.46775000e+00,        +1.414213562373e-01,        +2.186712979877e-01,        -5.163767823005e-02
 2.46777500e+00,        +1.414213562373e-01,        +2.186682411232e-01,        -5.163745861782e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.186651850608e-01,        -5.163723904173e-02
 2.46782500e+00,        +1.414213562373e-01,        +2.186621297978e-01,        -5.163701950131e-02
 2.46785000e+00,        +1.414213562373e-01,        +2.186590753316e-01,        -5.163679999613e-02
 2.46787500e+00,        +1.414213562373e-01,        +2.186560216597e-01,        -5.163658052574e-02
 2.46790000e+00,        +1.414213562373e-01,        +2.186529687797e-01,        -5.163636108969e-02
 2.46792500e+00,        +1.414213562373e-01,        +2.186499166889e-01,        -5.163614168755e-02
 2.46795000e+00,        +1.414213562373e-01,        +2.186468653849e-01,        -5.163592231888e-02
 2.46797500e+00,        +1.414213562373e-01,        +2.186438148652e-01,        -5.163570298324e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.186407651272e-01,        -5.163548368019e-02
 2.46802500e+00,        +1.414213562373e-01,        +2.186377161686e-01,        -5.163526440930e-02
 2.46805000e+00,        +1.414213562373e-01,        +2.186346679867e-01,        -5.163504517012e-02
 2.46807500e+00,        +1.414213562373e-01,        +2.186316205792e-01,        -5.163482596223e-02
 2.46810000e+00,        +1.414213562373e-01,        +2.186285739436e-01,        -5.163460678520e-02
 2.46812500e+00,        +1.414213562373e-01,        +2.186255280775e-01,        -5.163438763859e-02
 2.46815000e+00,        +1.414213562373e-01,        +2.186224829783e-01,        -5.163416852198e-02
 2.46817500e+00,        +1.414213562373e-01,        +2.186194386437e-01,        -5.163394943494e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.186163950712e-01,        -5.163373037703e-02
 2.46822500e+00,        +1.414213562373e-01,        +2.186133522584e-01,        -5.163351134784e-02
 2.46825000e+00,        +1.414213562373e-01,        +2.186103102029e-01,        -5.163329234694e-02
 2.46827500e+00,        +1.414213562373e-01,        +2.186072689024e-01,        -5.163307337390e-02
 2.46830000e+00,        +1.414213562373e-01,        +2.186042283543e-01,        -5.163285442831e-02
 2.46832500e+00,        +1.414213562373e-01,        +2.186011885563e-01,        -5.163263550975e-02
 2.46835000e+00,        +1.414213562373e-01,        +2.185981495061e-01,        -5.163241661778e-02
 2.46837500e+00,        +1.414213562373e-01,        +2.185951112012e-01,        -5.163219775201e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.185920736393e-01,        -5.163197891200e-02
 2.46842500e+00,        +1.414213562373e-01,        +2.185890368181e-01,        -5.163176009735e-02
 2.46845000e+00,        +1.414213562373e-01,        +2.185860007351e-01,        -5.163154130763e-02
 2.46847500e+00,        +1.414213562373e-01,        +2.185829653881e-01,        -5.163132254244e-02
 2.46850000e+00,        +1.414213562373e-01,        +2.185799307747e-01,        -5.163110380136e-02
 2.46852500e+00,        +1.414213562373e-01,        +2.185768968926e-01,        -5.163088508399e-02
 2.46855000e+00,        +1.414213562373e-01,        +2.185738637395e-01,        -5.163066638990e-02
 2.46857500e+00,        +1.414213562373e-01,        +2.185708313131e-01,        -5.163044771870e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.185677996110e-01,        -5.163022906998e-02
 2.46862500e+00,        +1.414213562373e-01,        +2.185647686310e-01,        -5.163001044332e-02
 2.46865000e+00,        +1.414213562373e-01,        +2.185617383708e-01,        -5.162979183833e-02
 2.46867500e+00,        +1.414213562373e-01,        +2.185587088280e-01,        -5.162957325460e-02
 2.46870000e+00,        +1.414213562373e-01,        +2.185556800005e-01,        -5.162935469173e-02
 2.46872500e+00,        +1.414213562373e-01,        +2.185526518860e-01,        -5.162913614931e-02
 2.46875000e+00,        +1.414213562373e-01,        +2.185496244821e-01,        -5.162891762695e-02
 2.46877500e+00,        +1.414213562373e-01,        +2.185465977867e-01,        -5.162869912425e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.185435717976e-01,        -5.162848064080e-02
 2.46882500e+00,        +1.414213562373e-01,        +2.185405465124e-01,        -5.162826217622e-02
 2.46885000e+00,        +1.414213562373e-01,        +2.185375219289e-01,        -5.162804373010e-02
 2.46887500e+00,        +1.414213562373e-01,        +2.185344980450e-01,        -5.162782530205e-02
 2.46890000e+00,        +1.414213562373e-01,        +2.185314748583e-01,        -5.162760689167e-02
 2.46892500e+00,        +1.414213562373e-01,        +2.185284523668e-01,        -5.162738849859e-02
 2.46895000e+00,        +1.414213562373e-01,        +2.185254305682e-01,        -5.162717012239e-02
 2.46897500e+00,        +1.414213562373e-01,        +2.185224094603e-01,        -5.162695176270e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.185193890409e-01,        -5.162673341912e-02
 2.46902500e+00,        +1.414213562373e-01,        +2.185163693078e-01,        -5.162651509126e-02
 2.46905000e+00,        +1.414213562373e-01,        +2.185133502589e-01,        -5.162629677875e-02
 2.46907500e+00,        +1.414213562373e-01,        +2.185103318921e-01,        -5.162607848118e-02
 2.46910000e+00,        +1.414213562373e-01,        +2.185073142050e-01,        -5.162586019818e-02
 2.46912500e+00,        +1.414213562373e-01,        +2.185042971957e-01,        -5.162564192937e-02
 2.46915000e+00,        +1.414213562373e-01,        +2.185012808620e-01,        -5.162542367436e-02
 2.46917500e+00,        +1.414213562373e-01,        +2.184982652016e-01,        -5.162520543277e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.184952502125e-01,        -5.162498720421e-02
 2.46922500e+00,        +1.414213562373e-01,        +2.184922358926e-01,        -5.162476898832e-02
 2.46925000e+00,        +1.414213562373e-01,        +2.184892222398e-01,        -5.162455078471e-02
 2.46927500e+00,        +1.414213562373e-01,        +2.184862092519e-01,        -5.162433259300e-02
 2.46930000e+00,        +1.414213562373e-01,        +2.184831969268e-01,        -5.162411441282e-02
 2.46932500e+00,        +1.414213562373e-01,        +2.184801852624e-01,        -5.162389624379e-02
 2.46935000e+00,        +1.414213562373e-01,        +2.184771742567e-01,        -5.162367808555e-02
 2.46937500e+00,        +1.414213562373e-01,        +2.184741639076e-01,        -5.162345993770e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.184711542129e-01,        -5.162324179989e-02
 2.46942500e+00,        +1.414213562373e-01,        +2.184681451707e-01,        -5.162302367174e-02
 2.46945000e+00,        +1.414213562373e-01,        +2.184651367788e-01,        -5.162280555289e-02
 2.46947500e+00,        +1.414213562373e-01,        +2.184621290352e-01,        -5.162258744296e-02
 2.46950000e+00,        +1.414213562373e-01,        +2.184591219379e-01,        -5.162236934158e-02
 2.46952500e+00,        +1.414213562373e-01,        +2.184561154847e-01,        -5.162215124839e-02
 2.46955000e+00,        +1.414213562373e-01,        +2.184531096737e-01,        -5.162193316303e-02
 2.46957500e+00,        +1.414213562373e-01,        +2.184501045029e-01,        -5.162171508512e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.184470999701e-01,        -5.162149701431e-02
 2.46962500e+00,        +1.414213562373e-01,        +2.184440960735e-01,        -5.162127895023e-02
 2.46965000e+00,        +1.414213562373e-01,        +2.184410928109e-01,        -5.162106089251e-02
 2.46967500e+00,        +1.414213562373e-01,        +2.184380901804e-01,        -5.162084284081e-02
 2.46970000e+00,        +1.414213562373e-01,        +2.184350881800e-01,        -5.162062479475e-02
 2.46972500e+00,        +1.414213562373e-01,        +2.184320868076e-01,        -5.162040675399e-02
 2.46975000e+00,        +1.414213562373e-01,        +2.184290860613e-01,        -5.162018871815e-02
 2.46977500e+00,        +1.414213562373e-01,        +2.184260859392e-01,        -5.161997068689e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.184230864392e-01,        -5.161975265985e-02
 2.46982500e+00,        +1.414213562373e-01,        +2.184200875593e-01,        -5.161953463667e-02
 2.46985000e+00,        +1.414213562373e-01,        +2.184170892977e-01,        -5.161931661700e-02
 2.46987500e+00,        +1.414213562373e-01,        +2.184140916523e-01,        -5.161909860049e-02
 2.46990000e+00,        +1.414213562373e-01,        +2.184110946212e-01,        -5.161888058678e-02
 2.46992500e+00,        +1.414213562373e-01,        +2.184080982025e-01,        -5.161866257552e-02
 2.46995000e+00,        +1.414213562373e-01,        +2.184051023942e-01,        -5.161844456637e-02
