        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +8.098821466012e-02,        +1.271294451055e-01
 2.40757500e+00,        +1.414213562373e-01,        +8.107934598505e-02,        +1.271729422680e-01
 2.40760000e+00,        +1.414213562373e-01,        +8.117051472995e-02,        +1.272163768623e-01
 2.40762500e+00,        +1.414213562373e-01,        +8.126172096628e-02,        +1.272597489059e-01
 2.40765000e+00,        +1.414213562373e-01,        +8.135296476576e-02,        +1.273030584162e-01
 2.40767500e+00,        +1.414213562373e-01,        +8.144424620037e-02,        +1.273463054104e-01
 2.40770000e+00,        +1.414213562373e-01,        +8.153556534237e-02,        +1.273894899053e-01
 2.40772500e+00,        +1.414213562373e-01,        +8.162692226426e-02,        +1.274326119176e-01
 2.40775000e+00,        +1.414213562373e-01,        +8.171831703885e-02,        +1.274756714638e-01
 2.40777500e+00,        +1.414213562373e-01,        +8.180974973920e-02,        +1.275186685601e-01
 2.40780000e+00,        +1.414213562373e-01,        +8.190122043864e-02,        +1.275616032225e-01
 2.40782500e+00,        +1.414213562373e-01,        +8.199272921077e-02,        +1.276044754666e-01
 2.40785000e+00,        +1.414213562373e-01,        +8.208427612948e-02,        +1.276472853081e-01
 2.40787500e+00,        +1.414213562373e-01,        +8.217586126892e-02,        +1.276900327622e-01
 2.40790000e+00,        +1.414213562373e-01,        +8.226748470350e-02,        +1.277327178440e-01
 2.40792500e+00,        +1.414213562373e-01,        +8.235914650794e-02,        +1.277753405682e-01
 2.40795000e+00,        +1.414213562373e-01,        +8.245084675720e-02,        +1.278179009496e-01
 2.40797500e+00,        +1.414213562373e-01,        +8.254258552654e-02,        +1.278603990023e-01
 2.40800000e+00,        +1.414213562373e-01,        +8.263436289148e-02,        +1.279028347406e-01
 2.40802500e+00,        +1.414213562373e-01,        +8.272617892783e-02,        +1.279452081783e-01
 2.40805000e+00,        +1.414213562373e-01,        +8.281803371168e-02,        +1.279875193291e-01
 2.40807500e+00,        +1.414213562373e-01,        +8.290992731937e-02,        +1.280297682063e-01
 2.40810000e+00,        +1.414213562373e-01,        +8.300185982756e-02,        +1.280719548232e-01
 2.40812500e+00,        +1.414213562373e-01,        +8.309383131317e-02,        +1.281140791927e-01
 2.40815000e+00,        +1.414213562373e-01,        +8.318584185338e-02,        +1.281561413275e-01
 2.40817500e+00,        +1.414213562373e-01,        +8.327789152570e-02,        +1.281981412400e-01
 2.40820000e+00,        +1.414213562373e-01,        +8.336998040788e-02,        +1.282400789425e-01
 2.40822500e+00,        +1.414213562373e-01,        +8.346210857797e-02,        +1.282819544469e-01
 2.40825000e+00,        +1.414213562373e-01,        +8.355427611430e-02,        +1.283237677650e-01
 2.40827500e+00,        +1.414213562373e-01,        +8.364648309549e-02,        +1.283655189083e-01
 2.40830000e+00,        +1.414213562373e-01,        +8.373872960044e-02,        +1.284072078880e-01
 2.40832500e+00,        +1.414213562373e-01,        +8.383101570833e-02,        +1.284488347153e-01
 2.40835000e+00,        +1.414213562373e-01,        +8.392334149864e-02,        +1.284903994008e-01
 2.40837500e+00,        +1.414213562373e-01,        +8.401570705112e-02,        +1.285319019551e-01
 2.40840000e+00,        +1.414213562373e-01,        +8.410811244583e-02,        +1.285733423885e-01
 2.40842500e+00,        +1.414213562373e-01,        +8.420055776309e-02,        +1.286147207111e-01
 2.40845000e+00,        +1.414213562373e-01,        +8.429304308355e-02,        +1.286560369326e-01
 2.40847500e+00,        +1.414213562373e-01,        +8.438556848810e-02,        +1.286972910626e-01
 2.40850000e+00,        +1.414213562373e-01,        +8.447813405796e-02,        +1.287384831105e-01
 2.40852500e+00,        +1.414213562373e-01,        +8.457073987463e-02,        +1.287796130853e-01
 2.40855000e+00,        +1.414213562373e-01,        +8.466338601988e-02,        +1.288206809959e-01
 2.40857500e+00,        +1.414213562373e-01,        +8.475607257583e-02,        +1.288616868509e-01
 2.40860000e+00,        +1.414213562373e-01,        +8.484879962482e-02,        +1.289026306585e-01
 2.40862500e+00,        +1.414213562373e-01,        +8.494156724954e-02,        +1.289435124269e-01
 2.40865000e+00,        +1.414213562373e-01,        +8.503437553296e-02,        +1.289843321639e-01
 2.40867500e+00,        +1.414213562373e-01,        +8.512722455834e-02,        +1.290250898771e-01
 2.40870000e+00,        +1.414213562373e-01,        +8.522011440923e-02,        +1.290657855739e-01
 2.40872500e+00,        +1.414213562373e-01,        +8.531304516951e-02,        +1.291064192613e-01
 2.40875000e+00,        +1.414213562373e-01,        +8.540601692332e-02,        +1.291469909462e-01
 2.40877500e+00,        +1.414213562373e-01,        +8.549902975512e-02,        +1.291875006353e-01
 2.40880000e+00,        +1.414213562373e-01,        +8.559208374967e-02,        +1.292279483348e-01
 2.40882500e+00,        +1.414213562373e-01,        +8.568517899202e-02,        +1.292683340508e-01
 2.40885000e+00,        +1.414213562373e-01,        +8.577831556754e-02,        +1.293086577892e-01
 2.40887500e+00,        +1.414213562373e-01,        +8.587149356188e-02,        +1.293489195556e-01
 2.40890000e+00,        +1.414213562373e-01,        +8.596471306101e-02,        +1.293891193553e-01
 2.40892500e+00,        +1.414213562373e-01,        +8.605797415120e-02,        +1.294292571934e-01
 2.40895000e+00,        +1.414213562373e-01,        +8.615127691902e-02,        +1.294693330747e-01
 2.40897500e+00,        +1.414213562373e-01,        +8.624462145135e-02,        +1.295093470038e-01
 2.40900000e+00,        +1.414213562373e-01,        +8.633800783539e-02,        +1.295492989850e-01
 2.40902500e+00,        +1.414213562373e-01,        +8.643143615861e-02,        +1.295891890223e-01
 2.40905000e+00,        +1.414213562373e-01,        +8.652490650883e-02,        +1.296290171196e-01
 2.40907500e+00,        +1.414213562373e-01,        +8.661841897416e-02,        +1.296687832804e-01
 2.40910000e+00,        +1.414213562373e-01,        +8.671197364302e-02,        +1.297084875081e-01
 2.40912500e+00,        +1.414213562373e-01,        +8.680557060414e-02,        +1.297481298055e-01
 2.40915000e+00,        +1.414213562373e-01,        +8.689920994656e-02,        +1.297877101755e-01
 2.40917500e+00,        +1.414213562373e-01,        +8.699289175964e-02,        +1.298272286206e-01
 2.40920000e+00,        +1.414213562373e-01,        +8.708661613305e-02,        +1.298666851430e-01
 2.40922500e+00,        +1.414213562373e-01,        +8.718038315678e-02,        +1.299060797448e-01
 2.40925000e+00,        +1.414213562373e-01,        +8.727419292112e-02,        +1.299454124276e-01
 2.40927500e+00,        +1.414213562373e-01,        +8.736804551669e-02,        +1.299846831929e-01
 2.40930000e+00,        +1.414213562373e-01,        +8.746194103442e-02,        +1.300238920419e-01
 2.40932500e+00,        +1.414213562373e-01,        +8.755587956556e-02,        +1.300630389755e-01
 2.40935000e+00,        +1.414213562373e-01,        +8.764986120169e-02,        +1.301021239944e-01
 2.40937500e+00,        +1.414213562373e-01,        +8.774388603468e-02,        +1.301411470990e-01
 2.40940000e+00,        +1.414213562373e-01,        +8.783795415675e-02,        +1.301801082895e-01
 2.40942500e+00,        +1.414213562373e-01,        +8.793206566043e-02,        +1.302190075656e-01
 2.40945000e+00,        +1.414213562373e-01,        +8.802622063857e-02,        +1.302578449270e-01
 2.40947500e+00,        +1.414213562373e-01,        +8.812041918435e-02,        +1.302966203730e-01
 2.40950000e+00,        +1.414213562373e-01,        +8.821466139126e-02,        +1.303353339028e-01
 2.40952500e+00,        +1.414213562373e-01,        +8.830894735313e-02,        +1.303739855149e-01
 2.40955000e+00,        +1.414213562373e-01,        +8.840327716411e-02,        +1.304125752081e-01
 2.40957500e+00,        +1.414213562373e-01,        +8.849765091868e-02,        +1.304511029805e-01
 2.40960000e+00,        +1.414213562373e-01,        +8.859206871164e-02,        +1.304895688302e-01
 2.40962500e+00,        +1.414213562373e-01,        +8.868653063813e-02,        +1.305279727547e-01
 2.40965000e+00,        +1.414213562373e-01,        +8.878103679362e-02,        +1.305663147516e-01
 2.40967500e+00,        +1.414213562373e-01,        +8.887558727389e-02,        +1.306045948181e-01
 2.40970000e+00,        +1.414213562373e-01,        +8.897018217507e-02,        +1.306428129509e-01
 2.40972500e+00,        +1.414213562373e-01,        +8.906482159361e-02,        +1.306809691467e-01
 2.40975000e+00,        +1.414213562373e-01,        +8.915950562633e-02,        +1.307190634018e-01
 2.40977500e+00,        +1.414213562373e-01,        +8.925423437033e-02,        +1.307570957123e-01
 2.40980000e+00,        +1.414213562373e-01,        +8.934900792307e-02,        +1.307950660740e-01
 2.40982500e+00,        +1.414213562373e-01,        +8.944382638237e-02,        +1.308329744823e-01
 2.40985000e+00,        +1.414213562373e-01,        +8.953868984635e-02,        +1.308708209325e-01
 2.40987500e+00,        +1.414213562373e-01,        +8.963359841349e-02,        +1.309086054194e-01
 2.40990000e+00,        +1.414213562373e-01,        +8.972855218260e-02,        +1.309463279379e-01
 2.40992500e+00,        +1.414213562373e-01,        +8.982355125283e-02,        +1.309839884821e-01
 2.40995000e+00,        +1.414213562373e-01,        +8.991859572368e-02,        +1.310215870462e-01
 2.40997500e+00,        +1.414213562373e-01,        +9.001368569499e-02,        +1.310591236241e-01
 2.41000000e+00,        +1.414213562373e-01,        +9.010882126692e-02,        +1.310965982092e-01
 2.41002500e+00,        +1.414213562373e-01,        +9.020400254003e-02,        +1.311340107947e-01
 2.41005000e+00,        +1.414213562373e-01,        +9.029922961516e-02,        +1.311713613737e-01
 2.41007500e+00,        +1.414213562373e-01,        +9.039450259354e-02,        +1.312086499387e-01
 2.41010000e+00,        +1.414213562373e-01,        +9.048982157673e-02,        +1.312458764822e-01
 2.41012500e+00,        +1.414213562373e-01,        +9.058518666664e-02,        +1.312830409962e-01
 2.41015000e+00,        +1.414213562373e-01,        +9.068059796554e-02,        +1.313201434726e-01
 2.41017500e+00,        +1.414213562373e-01,        +9.077605557604e-02,        +1.313571839028e-01
 2.41020000e+00,        +1.414213562373e-01,        +9.087155960110e-02,        +1.313941622780e-01
 2.41022500e+00,        +1.414213562373e-01,        +9.096711014403e-02,        +1.314310785892e-01
 2.41025000e+00,        +1.414213562373e-01,        +9.106270730851e-02,        +1.314679328270e-01
 2.41027500e+00,        +1.414213562373e-01,        +9.115835119857e-02,        +1.315047249818e-01
 2.41030000e+00,        +1.414213562373e-01,        +9.125404191857e-02,        +1.315414550435e-01
 2.41032500e+00,        +1.414213562373e-01,        +9.134977957326e-02,        +1.315781230019e-01
 2.41035000e+00,        +1.414213562373e-01,        +9.144556426775e-02,        +1.316147288465e-01
 2.41037500e+00,        +1.414213562373e-01,        +9.154139610747e-02,        +1.316512725664e-01
 2.41040000e+00,        +1.414213562373e-01,        +9.163727519824e-02,        +1.316877541505e-01
 2.41042500e+00,        +1.414213562373e-01,        +9.173320164624e-02,        +1.317241735873e-01
 2.41045000e+00,        +1.414213562373e-01,        +9.182917555801e-02,        +1.317605308651e-01
 2.41047500e+00,        +1.414213562373e-01,        +9.192519704045e-02,        +1.317968259718e-01
 2.41050000e+00,        +1.414213562373e-01,        +9.202126620082e-02,        +1.318330588951e-01
 2.41052500e+00,        +1.414213562373e-01,        +9.211738314676e-02,        +1.318692296223e-01
 2.41055000e+00,        +1.414213562373e-01,        +9.221354798625e-02,        +1.319053381405e-01
 2.41057500e+00,        +1.414213562373e-01,        +9.230976082768e-02,        +1.319413844363e-01
 2.41060000e+00,        +1.414213562373e-01,        +9.240602177977e-02,        +1.319773684963e-01
 2.41062500e+00,        +1.414213562373e-01,        +9.250233095162e-02,        +1.320132903065e-01
 2.41065000e+00,        +1.414213562373e-01,        +9.259868845272e-02,        +1.320491498528e-01
 2.41067500e+00,        +1.414213562373e-01,        +9.269509439291e-02,        +1.320849471207e-01
 2.41070000e+00,        +1.414213562373e-01,        +9.279154888241e-02,        +1.321206820954e-01
 2.41072500e+00,        +1.414213562373e-01,        +9.288805203182e-02,        +1.321563547617e-01
 2.41075000e+00,        +1.414213562373e-01,        +9.298460395212e-02,        +1.321919651043e-01
 2.41077500e+00,        +1.414213562373e-01,        +9.308120475465e-02,        +1.322275131073e-01
 2.41080000e+00,        +1.414213562373e-01,        +9.317785455113e-02,        +1.322629987548e-01
 2.41082500e+00,        +1.414213562373e-01,        +9.327455345367e-02,        +1.322984220304e-01
 2.41085000e+00,        +1.414213562373e-01,        +9.337130157477e-02,        +1.323337829174e-01
 2.41087500e+00,        +1.414213562373e-01,        +9.346809902729e-02,        +1.323690813988e-01
 2.41090000e+00,        +1.414213562373e-01,        +9.356494592448e-02,        +1.324043174572e-01
 2.41092500e+00,        +1.414213562373e-01,        +9.366184237998e-02,        +1.324394910751e-01
 2.41095000e+00,        +1.414213562373e-01,        +9.375878850781e-02,        +1.324746022345e-01
 2.41097500e+00,        +1.414213562373e-01,        +9.385578442238e-02,        +1.325096509171e-01
 2.41100000e+00,        +1.414213562373e-01,        +9.395283023847e-02,        +1.325446371043e-01
 2.41102500e+00,        +1.414213562373e-01,        +9.404992607128e-02,        +1.325795607772e-01
 2.41105000e+00,        +1.414213562373e-01,        +9.414707203638e-02,        +1.326144219165e-01
 2.41107500e+00,        +1.414213562373e-01,        +9.424426824974e-02,        +1.326492205026e-01
 2.41110000e+00,        +1.414213562373e-01,        +9.434151482770e-02,        +1.326839565158e-01
 2.41112500e+00,        +1.414213562373e-01,        +9.443881188704e-02,        +1.327186299356e-01
 2.41115000e+00,        +1.414213562373e-01,        +9.453615954489e-02,        +1.327532407417e-01
 2.41117500e+00,        +1.414213562373e-01,        +9.463355791879e-02,        +1.327877889130e-01
 2.41120000e+00,        +1.414213562373e-01,        +9.473100712669e-02,        +1.328222744284e-01
