        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51687500e+00,        +9.616594813517e-10,        +1.012443257288e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.414096660800e-14,        +2.510344573743e-05,        +3.396900692730e-13,        +3.355151677172e-04,        +3.792322404304e-10,        +3.943518966790e-01,        +4.428297750226e-10,        +4.373872529004e-01,        +1.296223591039e-10,        +1.347902886807e-01,        +1.423170949281e-10,        +1.405679714924e-01,        +1.750736591648e-10,        +1.820536921434e-01,        +1.750169916834e-10,        +1.728659758693e-01,        +1.143765353892e-10,        +1.189366273688e-01,        +1.021698803831e-10,        +1.009141792863e-01,        +1.606964468281e-10,        +1.671032729821e-01,        +1.440636541271e-10,        +1.422930649102e-01
 2.51690000e+00,        +9.616038737521e-10,        +1.012375628417e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.412738195714e-14,        +2.509077034288e-05,        +3.393977959130e-13,        +3.352488803426e-04,        +3.791543459188e-10,        +3.942936964671e-01,        +4.427465461718e-10,        +4.373342598774e-01,        +1.296286005825e-10,        +1.348045740255e-01,        +1.423284491788e-10,        +1.405885771878e-01,        +1.750635552496e-10,        +1.820537125817e-01,        +1.750080032848e-10,        +1.728686451673e-01,        +1.143984084290e-10,        +1.189662516464e-01,        +1.021876574269e-10,        +1.009384803017e-01,        +1.607021051966e-10,        +1.671188205280e-01,        +1.440647383826e-10,        +1.423036413943e-01
 2.51692500e+00,        +9.615484417066e-10,        +1.012308171119e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.411380390544e-14,        +2.507809576670e-05,        +3.391058002248e-13,        +3.349827749095e-04,        +3.790764948202e-10,        +3.942354626953e-01,        +4.426633557639e-10,        +4.372812236365e-01,        +1.296348709742e-10,        +1.348188664776e-01,        +1.423398351128e-10,        +1.406091931033e-01,        +1.750534941520e-10,        +1.820537443140e-01,        +1.749990570485e-10,        +1.728713271722e-01,        +1.144203062289e-10,        +1.189958833751e-01,        +1.022054556102e-10,        +1.009627883347e-01,        +1.607077978791e-10,        +1.671343750440e-01,        +1.440658549154e-10,        +1.423142270562e-01
 2.51695000e+00,        +9.614931851482e-10,        +1.012240885325e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.410023244758e-14,        +2.506542201218e-05,        +3.388140818568e-13,        +3.347168512641e-04,        +3.789986871155e-10,        +3.941771953974e-01,        +4.425802037849e-10,        +4.372281442108e-01,        +1.296411702681e-10,        +1.348331660283e-01,        +1.423512527215e-10,        +1.406298192310e-01,        +1.750434758493e-10,        +1.820537873312e-01,        +1.749901529525e-10,        +1.728740218751e-01,        +1.144422287885e-10,        +1.190255225479e-01,        +1.022232749316e-10,        +1.009871033799e-01,        +1.607135248633e-10,        +1.671499365214e-01,        +1.440670037125e-10,        +1.423248218889e-01
 2.51697500e+00,        +9.614381040091e-10,        +1.012173770969e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.408666757822e-14,        +2.505274908263e-05,        +3.385226404579e-13,        +3.344511092536e-04,        +3.789209227854e-10,        +3.941188946073e-01,        +4.424970902202e-10,        +4.371750216336e-01,        +1.296474984534e-10,        +1.348474726691e-01,        +1.423627019961e-10,        +1.406504555635e-01,        +1.750335003185e-10,        +1.820538416240e-01,        +1.749812909748e-10,        +1.728767292668e-01,        +1.144641761076e-10,        +1.190551691578e-01,        +1.022411153899e-10,        +1.010114254314e-01,        +1.607192861365e-10,        +1.671655049517e-01,        +1.440681847610e-10,        +1.423354258855e-01
 2.51700000e+00,        +9.613831982223e-10,        +1.012106827983e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.407310929204e-14,        +2.504007698132e-05,        +3.382314756772e-13,        +3.341855487245e-04,        +3.788432018107e-10,        +3.940605603585e-01,        +4.424140150555e-10,        +4.371218559382e-01,        +1.296538555192e-10,        +1.348617863916e-01,        +1.423741829280e-10,        +1.406711020928e-01,        +1.750235675369e-10,        +1.820539071834e-01,        +1.749724710932e-10,        +1.728794493384e-01,        +1.144861481856e-10,        +1.190848231978e-01,        +1.022589769835e-10,        +1.010357544838e-01,        +1.607250816864e-10,        +1.671810803264e-01,        +1.440693980479e-10,        +1.423460390392e-01
 2.51702500e+00,        +9.613284677209e-10,        +1.012040056301e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.405955758372e-14,        +2.502740571156e-05,        +3.379405871650e-13,        +3.339201695240e-04,        +3.787655241723e-10,        +3.940021926847e-01,        +4.423309782767e-10,        +4.370686471577e-01,        +1.296602414545e-10,        +1.348761071873e-01,        +1.423856955085e-10,        +1.406917588114e-01,        +1.750136774816e-10,        +1.820539840004e-01,        +1.749636932862e-10,        +1.728821820806e-01,        +1.145081450225e-10,        +1.191144846610e-01,        +1.022768597112e-10,        +1.010600905315e-01,        +1.607309115007e-10,        +1.671966626369e-01,        +1.440706435605e-10,        +1.423566613432e-01
 2.51705000e+00,        +9.612739124380e-10,        +1.011973455855e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.404601244795e-14,        +2.501473527661e-05,        +3.376499745713e-13,        +3.336549714993e-04,        +3.786878898509e-10,        +3.939437916197e-01,        +4.422479798693e-10,        +4.370153953254e-01,        +1.296666562487e-10,        +1.348904350477e-01,        +1.423972397292e-10,        +1.407124257116e-01,        +1.750038301298e-10,        +1.820540720657e-01,        +1.749549575316e-10,        +1.728849274844e-01,        +1.145301666178e-10,        +1.191441535403e-01,        +1.022947635717e-10,        +1.010844335687e-01,        +1.607367755671e-10,        +1.672122518746e-01,        +1.440719212858e-10,        +1.423672927903e-01
 2.51707500e+00,        +9.612195323072e-10,        +1.011907026580e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.403247387946e-14,        +2.500206567981e-05,        +3.373596375475e-13,        +3.333899544977e-04,        +3.786102988276e-10,        +3.938853571970e-01,        +4.421650198195e-10,        +4.369621004745e-01,        +1.296730998910e-10,        +1.349047699642e-01,        +1.424088155813e-10,        +1.407331027857e-01,        +1.749940254592e-10,        +1.820541713703e-01,        +1.749462638078e-10,        +1.728876855407e-01,        +1.145522129715e-10,        +1.191738298290e-01,        +1.023126885637e-10,        +1.011087835900e-01,        +1.607426738731e-10,        +1.672278480310e-01,        +1.440732312110e-10,        +1.423779333739e-01
 2.51710000e+00,        +9.611653272623e-10,        +1.011840768410e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.401894187293e-14,        +2.498939692440e-05,        +3.370695757452e-13,        +3.331251183671e-04,        +3.785327510834e-10,        +3.938268894505e-01,        +4.420820981129e-10,        +4.369087626382e-01,        +1.296795723707e-10,        +1.349191119285e-01,        +1.424204230565e-10,        +1.407537900260e-01,        +1.749842634469e-10,        +1.820542819052e-01,        +1.749376120932e-10,        +1.728904562405e-01,        +1.145742840832e-10,        +1.192035135199e-01,        +1.023306346860e-10,        +1.011331405897e-01,        +1.607486064067e-10,        +1.672434510976e-01,        +1.440745733235e-10,        +1.423885830870e-01
 2.51712500e+00,        +9.611112972373e-10,        +1.011774681278e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.400541642309e-14,        +2.497672901368e-05,        +3.367797888166e-13,        +3.328604629551e-04,        +3.784552465992e-10,        +3.937683884135e-01,        +4.419992147354e-10,        +4.368553818494e-01,        +1.296860736771e-10,        +1.349334609320e-01,        +1.424320621464e-10,        +1.407744874248e-01,        +1.749745440706e-10,        +1.820544036612e-01,        +1.749290023659e-10,        +1.728932395748e-01,        +1.145963799529e-10,        +1.192332046062e-01,        +1.023486019374e-10,        +1.011575045623e-01,        +1.607545731557e-10,        +1.672590610659e-01,        +1.440759476106e-10,        +1.423992419227e-01
 2.51715000e+00,        +9.610574421670e-10,        +1.011708765120e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.399189752462e-14,        +2.496406195089e-05,        +3.364902764145e-13,        +3.325959881098e-04,        +3.783777853562e-10,        +3.937098541197e-01,        +4.419163696732e-10,        +4.368019581413e-01,        +1.296926037998e-10,        +1.349478169664e-01,        +1.424437328426e-10,        +1.407951949746e-01,        +1.749648673078e-10,        +1.820545366292e-01,        +1.749204346046e-10,        +1.728960355343e-01,        +1.146185005804e-10,        +1.192629030810e-01,        +1.023665903167e-10,        +1.011818755021e-01,        +1.607605741080e-10,        +1.672746779272e-01,        +1.440773540597e-10,        +1.424099098742e-01
 2.51717500e+00,        +9.610037619851e-10,        +1.011643019869e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.397838517230e-14,        +2.495139573936e-05,        +3.362010381920e-13,        +3.323316936793e-04,        +3.783003673355e-10,        +3.936512866027e-01,        +4.418335629120e-10,        +4.367484915471e-01,        +1.296991627280e-10,        +1.349621800232e-01,        +1.424554351367e-10,        +1.408159126676e-01,        +1.749552331361e-10,        +1.820546808003e-01,        +1.749119087876e-10,        +1.728988441102e-01,        +1.146406459657e-10,        +1.192926089373e-01,        +1.023845998229e-10,        +1.012062534036e-01,        +1.607666092515e-10,        +1.672903016731e-01,        +1.440787926581e-10,        +1.424205869346e-01
 2.51720000e+00,        +9.609502566263e-10,        +1.011577445461e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.396487936086e-14,        +2.493873038236e-05,        +3.359120738030e-13,        +3.320675795119e-04,        +3.782229925182e-10,        +3.935926858962e-01,        +4.417507944381e-10,        +4.366949820999e-01,        +1.297057504511e-10,        +1.349765500938e-01,        +1.424671690204e-10,        +1.408366404962e-01,        +1.749456415330e-10,        +1.820548361652e-01,        +1.749034248933e-10,        +1.729016652933e-01,        +1.146628161087e-10,        +1.193223221681e-01,        +1.024026304546e-10,        +1.012306382612e-01,        +1.607726785740e-10,        +1.673059322950e-01,        +1.440802633931e-10,        +1.424312730970e-01
 2.51722500e+00,        +9.608969260263e-10,        +1.011512041830e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.395138008503e-14,        +2.492606588313e-05,        +3.356233829020e-13,        +3.318036454562e-04,        +3.781456608857e-10,        +3.935340520335e-01,        +4.416680642375e-10,        +4.366414298326e-01,        +1.297123669590e-10,        +1.349909271699e-01,        +1.424789344854e-10,        +1.408573784527e-01,        +1.749360924765e-10,        +1.820550027150e-01,        +1.748949829005e-10,        +1.729044990746e-01,        +1.146850110094e-10,        +1.193520427666e-01,        +1.024206822110e-10,        +1.012550300694e-01,        +1.607787820638e-10,        +1.673215697844e-01,        +1.440817662526e-10,        +1.424419683546e-01
 2.51725000e+00,        +9.608437701196e-10,        +1.011446808912e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.393788733958e-14,        +2.491340224498e-05,        +3.353349651437e-13,        +3.315398913607e-04,        +3.780683724191e-10,        +3.934753850483e-01,        +4.415853722962e-10,        +4.365878347783e-01,        +1.297190122409e-10,        +1.350053112430e-01,        +1.424907315236e-10,        +1.408781265294e-01,        +1.749265859442e-10,        +1.820551804405e-01,        +1.748865827877e-10,        +1.729073454450e-01,        +1.147072306677e-10,        +1.193817707258e-01,        +1.024387550909e-10,        +1.012794288225e-01,        +1.607849197087e-10,        +1.673372141328e-01,        +1.440833012238e-10,        +1.424526727005e-01
 2.51727500e+00,        +9.607907888416e-10,        +1.011381746641e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.392440111924e-14,        +2.490073947116e-05,        +3.350468201836e-13,        +3.312763170744e-04,        +3.779911270997e-10,        +3.934166849741e-01,        +4.415027186004e-10,        +4.365341969702e-01,        +1.297256862865e-10,        +1.350197023047e-01,        +1.425025601267e-10,        +1.408988847187e-01,        +1.749171219140e-10,        +1.820553693327e-01,        +1.748782245336e-10,        +1.729102043954e-01,        +1.147294750838e-10,        +1.194115060388e-01,        +1.024568490933e-10,        +1.013038345150e-01,        +1.607910914969e-10,        +1.673528653316e-01,        +1.440848682943e-10,        +1.424633861278e-01
 2.51730000e+00,        +9.607379821284e-10,        +1.011316854955e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.391092141882e-14,        +2.488807756497e-05,        +3.347589476780e-13,        +3.310129224464e-04,        +3.779139249091e-10,        +3.933579518443e-01,        +4.414201031364e-10,        +4.364805164410e-01,        +1.297323890854e-10,        +1.350341003465e-01,        +1.425144202865e-10,        +1.409196530130e-01,        +1.749077003638e-10,        +1.820555693825e-01,        +1.748699081169e-10,        +1.729130759169e-01,        +1.147517442578e-10,        +1.194412486988e-01,        +1.024749642172e-10,        +1.013282471414e-01,        +1.607972974166e-10,        +1.673685233724e-01,        +1.440864674520e-10,        +1.424741086297e-01
