        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49627500e+00,        +7.071067811865e+00,        +9.574967477879e+00,        +6.592103718111e+00
 2.49630000e+00,        +7.071067811865e+00,        +9.577272533635e+00,        +6.591233303824e+00
 2.49632500e+00,        +7.071067811865e+00,        +9.579576745054e+00,        +6.590362287371e+00
 2.49635000e+00,        +7.071067811865e+00,        +9.581880112830e+00,        +6.589490669137e+00
 2.49637500e+00,        +7.071067811865e+00,        +9.584182637654e+00,        +6.588618449505e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.586484320220e+00,        +6.587745628860e+00
 2.49642500e+00,        +7.071067811865e+00,        +9.588785161218e+00,        +6.586872207582e+00
 2.49645000e+00,        +7.071067811865e+00,        +9.591085161340e+00,        +6.585998186056e+00
 2.49647500e+00,        +7.071067811865e+00,        +9.593384321272e+00,        +6.585123564659e+00
 2.49650000e+00,        +7.071067811865e+00,        +9.595682641703e+00,        +6.584248343773e+00
 2.49652500e+00,        +7.071067811865e+00,        +9.597980123320e+00,        +6.583372523777e+00
 2.49655000e+00,        +7.071067811865e+00,        +9.600276766808e+00,        +6.582496105049e+00
 2.49657500e+00,        +7.071067811865e+00,        +9.602572572851e+00,        +6.581619087967e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.604867542133e+00,        +6.580741472908e+00
 2.49662500e+00,        +7.071067811865e+00,        +9.607161675334e+00,        +6.579863260246e+00
 2.49665000e+00,        +7.071067811865e+00,        +9.609454973139e+00,        +6.578984450357e+00
 2.49667500e+00,        +7.071067811865e+00,        +9.611747436225e+00,        +6.578105043616e+00
 2.49670000e+00,        +7.071067811865e+00,        +9.614039065272e+00,        +6.577225040397e+00
 2.49672500e+00,        +7.071067811865e+00,        +9.616329860957e+00,        +6.576344441069e+00
 2.49675000e+00,        +7.071067811865e+00,        +9.618619823958e+00,        +6.575463246008e+00
 2.49677500e+00,        +7.071067811865e+00,        +9.620908954949e+00,        +6.574581455583e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.623197254606e+00,        +6.573699070164e+00
 2.49682500e+00,        +7.071067811865e+00,        +9.625484723603e+00,        +6.572816090120e+00
 2.49685000e+00,        +7.071067811865e+00,        +9.627771362610e+00,        +6.571932515821e+00
 2.49687500e+00,        +7.071067811865e+00,        +9.630057172300e+00,        +6.571048347633e+00
 2.49690000e+00,        +7.071067811865e+00,        +9.632342153344e+00,        +6.570163585926e+00
 2.49692500e+00,        +7.071067811865e+00,        +9.634626306409e+00,        +6.569278231062e+00
 2.49695000e+00,        +7.071067811865e+00,        +9.636909632165e+00,        +6.568392283410e+00
 2.49697500e+00,        +7.071067811865e+00,        +9.639192131278e+00,        +6.567505743332e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.641473804415e+00,        +6.566618611194e+00
 2.49702500e+00,        +7.071067811865e+00,        +9.643754652241e+00,        +6.565730887357e+00
 2.49705000e+00,        +7.071067811865e+00,        +9.646034675419e+00,        +6.564842572185e+00
 2.49707500e+00,        +7.071067811865e+00,        +9.648313874612e+00,        +6.563953666037e+00
 2.49710000e+00,        +7.071067811865e+00,        +9.650592250483e+00,        +6.563064169276e+00
 2.49712500e+00,        +7.071067811865e+00,        +9.652869803690e+00,        +6.562174082261e+00
 2.49715000e+00,        +7.071067811865e+00,        +9.655146534896e+00,        +6.561283405351e+00
 2.49717500e+00,        +7.071067811865e+00,        +9.657422444758e+00,        +6.560392138904e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.659697533932e+00,        +6.559500283277e+00
 2.49722500e+00,        +7.071067811865e+00,        +9.661971803079e+00,        +6.558607838828e+00
 2.49725000e+00,        +7.071067811865e+00,        +9.664245252851e+00,        +6.557714805913e+00
 2.49727500e+00,        +7.071067811865e+00,        +9.666517883902e+00,        +6.556821184886e+00
 2.49730000e+00,        +7.071067811865e+00,        +9.668789696889e+00,        +6.555926976103e+00
 2.49732500e+00,        +7.071067811865e+00,        +9.671060692462e+00,        +6.555032179915e+00
 2.49735000e+00,        +7.071067811865e+00,        +9.673330871272e+00,        +6.554136796678e+00
 2.49737500e+00,        +7.071067811865e+00,        +9.675600233969e+00,        +6.553240826742e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.677868781205e+00,        +6.552344270458e+00
 2.49742500e+00,        +7.071067811865e+00,        +9.680136513626e+00,        +6.551447128177e+00
 2.49745000e+00,        +7.071067811865e+00,        +9.682403431880e+00,        +6.550549400251e+00
 2.49747500e+00,        +7.071067811865e+00,        +9.684669536614e+00,        +6.549651087026e+00
 2.49750000e+00,        +7.071067811865e+00,        +9.686934828471e+00,        +6.548752188852e+00
 2.49752500e+00,        +7.071067811865e+00,        +9.689199308098e+00,        +6.547852706075e+00
 2.49755000e+00,        +7.071067811865e+00,        +9.691462976136e+00,        +6.546952639043e+00
 2.49757500e+00,        +7.071067811865e+00,        +9.693725833229e+00,        +6.546051988103e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.695987880018e+00,        +6.545150753598e+00
 2.49762500e+00,        +7.071067811865e+00,        +9.698249117141e+00,        +6.544248935872e+00
 2.49765000e+00,        +7.071067811865e+00,        +9.700509545239e+00,        +6.543346535272e+00
 2.49767500e+00,        +7.071067811865e+00,        +9.702769164950e+00,        +6.542443552138e+00
 2.49770000e+00,        +7.071067811865e+00,        +9.705027976912e+00,        +6.541539986813e+00
 2.49772500e+00,        +7.071067811865e+00,        +9.707285981760e+00,        +6.540635839640e+00
 2.49775000e+00,        +7.071067811865e+00,        +9.709543180130e+00,        +6.539731110958e+00
 2.49777500e+00,        +7.071067811865e+00,        +9.711799572654e+00,        +6.538825801106e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.714055159968e+00,        +6.537919910426e+00
 2.49782500e+00,        +7.071067811865e+00,        +9.716309942703e+00,        +6.537013439256e+00
 2.49785000e+00,        +7.071067811865e+00,        +9.718563921491e+00,        +6.536106387932e+00
 2.49787500e+00,        +7.071067811865e+00,        +9.720817096960e+00,        +6.535198756791e+00
 2.49790000e+00,        +7.071067811865e+00,        +9.723069469741e+00,        +6.534290546172e+00
 2.49792500e+00,        +7.071067811865e+00,        +9.725321040464e+00,        +6.533381756408e+00
 2.49795000e+00,        +7.071067811865e+00,        +9.727571809752e+00,        +6.532472387835e+00
 2.49797500e+00,        +7.071067811865e+00,        +9.729821778234e+00,        +6.531562440787e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.732070946536e+00,        +6.530651915596e+00
 2.49802500e+00,        +7.071067811865e+00,        +9.734319315280e+00,        +6.529740812595e+00
 2.49805000e+00,        +7.071067811865e+00,        +9.736566885091e+00,        +6.528829132118e+00
 2.49807500e+00,        +7.071067811865e+00,        +9.738813656592e+00,        +6.527916874495e+00
 2.49810000e+00,        +7.071067811865e+00,        +9.741059630403e+00,        +6.527004040055e+00
 2.49812500e+00,        +7.071067811865e+00,        +9.743304807144e+00,        +6.526090629130e+00
 2.49815000e+00,        +7.071067811865e+00,        +9.745549187436e+00,        +6.525176642047e+00
 2.49817500e+00,        +7.071067811865e+00,        +9.747792771897e+00,        +6.524262079136e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.750035561144e+00,        +6.523346940723e+00
 2.49822500e+00,        +7.071067811865e+00,        +9.752277555794e+00,        +6.522431227135e+00
 2.49825000e+00,        +7.071067811865e+00,        +9.754518756463e+00,        +6.521514938700e+00
 2.49827500e+00,        +7.071067811865e+00,        +9.756759163766e+00,        +6.520598075741e+00
 2.49830000e+00,        +7.071067811865e+00,        +9.758998778316e+00,        +6.519680638585e+00
 2.49832500e+00,        +7.071067811865e+00,        +9.761237600725e+00,        +6.518762627553e+00
 2.49835000e+00,        +7.071067811865e+00,        +9.763475631607e+00,        +6.517844042971e+00
 2.49837500e+00,        +7.071067811865e+00,        +9.765712871570e+00,        +6.516924885160e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.767949321227e+00,        +6.516005154442e+00
 2.49842500e+00,        +7.071067811865e+00,        +9.770184981185e+00,        +6.515084851139e+00
 2.49845000e+00,        +7.071067811865e+00,        +9.772419852054e+00,        +6.514163975571e+00
 2.49847500e+00,        +7.071067811865e+00,        +9.774653934437e+00,        +6.513242528057e+00
 2.49850000e+00,        +7.071067811865e+00,        +9.776887228945e+00,        +6.512320508917e+00
 2.49852500e+00,        +7.071067811865e+00,        +9.779119736180e+00,        +6.511397918469e+00
 2.49855000e+00,        +7.071067811865e+00,        +9.781351456749e+00,        +6.510474757030e+00
 2.49857500e+00,        +7.071067811865e+00,        +9.783582391253e+00,        +6.509551024919e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.785812540294e+00,        +6.508626722449e+00
 2.49862500e+00,        +7.071067811865e+00,        +9.788041904477e+00,        +6.507701849938e+00
 2.49865000e+00,        +7.071067811865e+00,        +9.790270484399e+00,        +6.506776407699e+00
 2.49867500e+00,        +7.071067811865e+00,        +9.792498280661e+00,        +6.505850396048e+00
 2.49870000e+00,        +7.071067811865e+00,        +9.794725293862e+00,        +6.504923815298e+00
 2.49872500e+00,        +7.071067811865e+00,        +9.796951524599e+00,        +6.503996665761e+00
 2.49875000e+00,        +7.071067811865e+00,        +9.799176973470e+00,        +6.503068947749e+00
 2.49877500e+00,        +7.071067811865e+00,        +9.801401641069e+00,        +6.502140661574e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.803625527994e+00,        +6.501211807546e+00
 2.49882500e+00,        +7.071067811865e+00,        +9.805848634836e+00,        +6.500282385976e+00
 2.49885000e+00,        +7.071067811865e+00,        +9.808070962191e+00,        +6.499352397172e+00
 2.49887500e+00,        +7.071067811865e+00,        +9.810292510649e+00,        +6.498421841445e+00
 2.49890000e+00,        +7.071067811865e+00,        +9.812513280803e+00,        +6.497490719101e+00
 2.49892500e+00,        +7.071067811865e+00,        +9.814733273243e+00,        +6.496559030445e+00
 2.49895000e+00,        +7.071067811865e+00,        +9.816952488559e+00,        +6.495626775789e+00
 2.49897500e+00,        +7.071067811865e+00,        +9.819170927338e+00,        +6.494693955434e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.821388590169e+00,        +6.493760569689e+00
 2.49902500e+00,        +7.071067811865e+00,        +9.823605477640e+00,        +6.492826618856e+00
 2.49905000e+00,        +7.071067811865e+00,        +9.825821590334e+00,        +6.491892103240e+00
 2.49907500e+00,        +7.071067811865e+00,        +9.828036928839e+00,        +6.490957023143e+00
 2.49910000e+00,        +7.071067811865e+00,        +9.830251493738e+00,        +6.490021378870e+00
 2.49912500e+00,        +7.071067811865e+00,        +9.832465285614e+00,        +6.489085170720e+00
 2.49915000e+00,        +7.071067811865e+00,        +9.834678305050e+00,        +6.488148398996e+00
 2.49917500e+00,        +7.071067811865e+00,        +9.836890552627e+00,        +6.487211063998e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.839102028926e+00,        +6.486273166026e+00
 2.49922500e+00,        +7.071067811865e+00,        +9.841312734526e+00,        +6.485334705379e+00
 2.49925000e+00,        +7.071067811865e+00,        +9.843522670007e+00,        +6.484395682356e+00
 2.49927500e+00,        +7.071067811865e+00,        +9.845731835946e+00,        +6.483456097253e+00
 2.49930000e+00,        +7.071067811865e+00,        +9.847940232921e+00,        +6.482515950370e+00
 2.49932500e+00,        +7.071067811865e+00,        +9.850147861507e+00,        +6.481575242002e+00
 2.49935000e+00,        +7.071067811865e+00,        +9.852354722280e+00,        +6.480633972445e+00
 2.49937500e+00,        +7.071067811865e+00,        +9.854560815815e+00,        +6.479692141994e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.856766142684e+00,        +6.478749750945e+00
 2.49942500e+00,        +7.071067811865e+00,        +9.858970703462e+00,        +6.477806799590e+00
 2.49945000e+00,        +7.071067811865e+00,        +9.861174498719e+00,        +6.476863288222e+00
 2.49947500e+00,        +7.071067811865e+00,        +9.863377529026e+00,        +6.475919217136e+00
 2.49950000e+00,        +7.071067811865e+00,        +9.865579794953e+00,        +6.474974586621e+00
 2.49952500e+00,        +7.071067811865e+00,        +9.867781297072e+00,        +6.474029396972e+00
 2.49955000e+00,        +7.071067811865e+00,        +9.869982035948e+00,        +6.473083648477e+00
 2.49957500e+00,        +7.071067811865e+00,        +9.872182012148e+00,        +6.472137341425e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.874381226242e+00,        +6.471190476108e+00
 2.49962500e+00,        +7.071067811865e+00,        +9.876579678794e+00,        +6.470243052814e+00
 2.49965000e+00,        +7.071067811865e+00,        +9.878777370368e+00,        +6.469295071829e+00
 2.49967500e+00,        +7.071067811865e+00,        +9.880974301530e+00,        +6.468346533444e+00
 2.49970000e+00,        +7.071067811865e+00,        +9.883170472842e+00,        +6.467397437943e+00
 2.49972500e+00,        +7.071067811865e+00,        +9.885365884866e+00,        +6.466447785613e+00
 2.49975000e+00,        +7.071067811865e+00,        +9.887560538165e+00,        +6.465497576740e+00
 2.49977500e+00,        +7.071067811865e+00,        +9.889754433298e+00,        +6.464546811607e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.891947570826e+00,        +6.463595490501e+00
 2.49982500e+00,        +7.071067811865e+00,        +9.894139951307e+00,        +6.462643613703e+00
 2.49985000e+00,        +7.071067811865e+00,        +9.896331575301e+00,        +6.461691181497e+00
 2.49987500e+00,        +7.071067811865e+00,        +9.898522443362e+00,        +6.460738194166e+00
 2.49990000e+00,        +7.071067811865e+00,        +9.900712556049e+00,        +6.459784651991e+00
 2.49992500e+00,        +7.071067811865e+00,        +9.902901913919e+00,        +6.458830555253e+00
