        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46518000e+00,        +2.512487100875e-10,        +2.526189370938e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.089146854832e-13,        +4.334935110524e-04,        +1.479321239284e-12,        +5.855939607311e-03,        +3.982215294209e-11,        +1.584969448330e-01,        +5.230669178496e-11,        +2.070576829540e-01,        +5.678320667312e-11,        +2.260039729292e-01,        +4.586163103560e-11,        +1.815447074681e-01,        +4.822857251416e-11,        +1.919555029650e-01,        +5.022208138640e-11,        +1.988056871910e-01,        +4.797739807325e-11,        +1.909557985653e-01,        +5.013089226800e-11,        +1.984447122006e-01,        +5.697578391958e-11,        +2.267704534672e-01,        +4.594716032995e-11,        +1.818832778672e-01
 2.46520000e+00,        +2.510390168090e-10,        +2.524059091188e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.086940885115e-13,        +4.329768730502e-04,        +1.476298627557e-12,        +5.848906757812e-03,        +3.983261316439e-11,        +1.586710052912e-01,        +5.228969850281e-11,        +2.071651122803e-01,        +5.670876184223e-11,        +2.258962075421e-01,        +4.580903371311e-11,        +1.814895454431e-01,        +4.819442287135e-11,        +1.919798104851e-01,        +5.018156933171e-11,        +1.988129735429e-01,        +4.794364773230e-11,        +1.909808616275e-01,        +5.009052063447e-11,        +1.984522502240e-01,        +5.690108986612e-11,        +2.266623355581e-01,        +4.589446016229e-11,        +1.818279941326e-01
 2.46522000e+00,        +2.508306117785e-10,        +2.521941723354e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.084741345997e-13,        +4.324597138705e-04,        +1.473284938422e-12,        +5.841867497485e-03,        +3.984318667917e-11,        +1.588449926293e-01,        +5.227289077912e-11,        +2.072723976730e-01,        +5.663467284779e-11,        +2.257885209713e-01,        +4.575672316479e-11,        +1.814344984306e-01,        +4.816050077048e-11,        +1.920040796815e-01,        +5.014130000948e-11,        +1.988202167606e-01,        +4.791012389860e-11,        +1.910058886310e-01,        +5.005039128291e-11,        +1.984597455977e-01,        +5.682675220025e-11,        +2.265542941403e-01,        +4.584204697468e-11,        +1.817728242892e-01
 2.46524000e+00,        +2.506234923387e-10,        +2.519837240800e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.082548213216e-13,        +4.319420350877e-04,        +1.470280138293e-12,        +5.834821846770e-03,        +3.985387351282e-11,        +1.590189057735e-01,        +5.225626835781e-11,        +2.073795382960e-01,        +5.656093878904e-11,        +2.256809138730e-01,        +4.570469874173e-11,        +1.813795669089e-01,        +4.812680578703e-11,        +1.920283104267e-01,        +5.010127292388e-11,        +1.988274167579e-01,        +4.787682615043e-11,        +1.910308794426e-01,        +5.001050371833e-11,        +1.984671982324e-01,        +5.675277001918e-11,        +2.264463298695e-01,        +4.578992011719e-11,        +1.817177688137e-01
 2.46526000e+00,        +2.504176558529e-10,        +2.517745617098e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.080361462623e-13,        +4.314238382845e-04,        +1.467284193739e-12,        +5.827769826210e-03,        +3.986467369363e-11,        +1.591927436500e-01,        +5.223983098596e-11,        +2.074865333146e-01,        +5.648755877125e-11,        +2.255733869038e-01,        +4.565295979982e-11,        +1.813247513561e-01,        +4.809333749990e-11,        +1.920525025925e-01,        +5.006148758276e-11,        +1.988345734486e-01,        +4.784375406944e-11,        +1.910558339287e-01,        +4.997085744940e-11,        +1.984746080384e-01,        +5.667914242615e-11,        +2.263384434021e-01,        +4.573807894465e-11,        +1.816628281827e-01
 2.46528000e+00,        +2.502130997053e-10,        +2.515666826026e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.078181070181e-13,        +4.309051250517e-04,        +1.464297071487e-12,        +5.820711456455e-03,        +3.987558725173e-11,        +1.593665051857e-01,        +5.222357841370e-11,        +2.075933818955e-01,        +5.641453190567e-11,        +2.254659407206e-01,        +4.560150569975e-11,        +1.812700522501e-01,        +4.806009549135e-11,        +1.920766560502e-01,        +5.002194349768e-11,        +1.988416867455e-01,        +4.781090724068e-11,        +1.910807519550e-01,        +4.993145198847e-11,        +1.984819749257e-01,        +5.660586853040e-11,        +2.262306353946e-01,        +4.568652281670e-11,        +1.816080028724e-01
 2.46530000e+00,        +2.500098213008e-10,        +2.513600841572e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.076007011965e-13,        +4.303858969885e-04,        +1.461318738417e-12,        +5.813646758263e-03,        +3.988661421912e-11,        +1.595401893077e-01,        +5.220751039432e-11,        +2.077000832068e-01,        +5.634185730953e-11,        +2.253585759807e-01,        +4.555033580695e-11,        +1.812154700683e-01,        +4.802707934704e-11,        +1.921007706703e-01,        +4.998264018383e-11,        +1.988487565614e-01,        +4.777828525254e-11,        +1.911056333865e-01,        +4.989228685158e-11,        +1.984892988036e-01,        +5.653294744712e-11,        +2.261229065042e-01,        +4.563525109776e-11,        +1.815532933591e-01
 2.46532000e+00,        +2.498078180648e-10,        +2.511547637930e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.073839264158e-13,        +4.298661557021e-04,        +1.458349161564e-12,        +5.806575752494e-03,        +3.989775462966e-11,        +1.597137949434e-01,        +5.219162668413e-11,        +2.078066364178e-01,        +5.626953410598e-11,        +2.252512933418e-01,        +4.549944949163e-11,        +1.811610052881e-01,        +4.799428865599e-11,        +1.921248463230e-01,        +4.994357716007e-11,        +1.988557828082e-01,        +4.774588769678e-11,        +1.911304780877e-01,        +4.985336155837e-11,        +1.984965795810e-01,        +5.646037829748e-11,        +2.260152573881e-01,        +4.558426315699e-11,        +1.814987001185e-01
 2.46534000e+00,        +2.496070874433e-10,        +2.509507189497e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.071677803056e-13,        +4.293459028079e-04,        +1.455388308113e-12,        +5.799498460115e-03,        +3.990900851906e-11,        +1.598873210206e-01,        +5.217592704255e-11,        +2.079130406995e-01,        +5.619756142412e-11,        +2.251440934620e-01,        +4.544884612870e-11,        +1.811066583866e-01,        +4.796172301058e-11,        +1.921488828776e-01,        +4.990475394889e-11,        +1.988627653977e-01,        +4.771371416849e-11,        +1.911552859224e-01,        +4.981467563214e-11,        +1.985038171663e-01,        +5.638816020854e-11,        +2.259076887043e-01,        +4.553355836827e-11,        +1.814442236262e-01
 2.46536000e+00,        +2.494076269030e-10,        +2.507479470878e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.069522605062e-13,        +4.288251399299e-04,        +1.452436145407e-12,        +5.792414902199e-03,        +3.992037592492e-11,        +1.600607664675e-01,        +5.216041123208e-11,        +2.080192952240e-01,        +5.612593839891e-11,        +2.250369769997e-01,        +4.539852509782e-11,        +1.810524298407e-01,        +4.792938200652e-11,        +1.921728802029e-01,        +4.986617007640e-11,        +1.988697042410e-01,        +4.768176426610e-11,        +1.911800567536e-01,        +4.977622859979e-11,        +1.985110114674e-01,        +5.631629231330e-11,        +2.258002011110e-01,        +4.548313611022e-11,        +1.813898643577e-01
 2.46538000e+00,        +2.492094339305e-10,        +2.505464456882e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.067373646689e-13,        +4.283038686998e-04,        +1.449492640937e-12,        +5.785325099927e-03,        +3.993185688664e-11,        +1.602341302126e-01,        +5.214507901825e-11,        +2.081253991651e-01,        +5.605466417120e-11,        +2.249299446137e-01,        +4.534848578332e-11,        +1.809983201269e-01,        +4.789726524287e-11,        +1.921968381671e-01,        +4.982782507234e-11,        +1.988765992488e-01,        +4.765003759135e-11,        +1.912047904440e-01,        +4.973801999184e-11,        +1.985181623919e-01,        +5.624477375059e-11,        +2.256927952666e-01,        +4.543299576615e-11,        +1.813356227879e-01
 2.46540000e+00,        +2.490125060332e-10,        +2.503462122519e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.065230904558e-13,        +4.277820907580e-04,        +1.446557762345e-12,        +5.778229074583e-03,        +3.994345144550e-11,        +1.604074111851e-01,        +5.212993016967e-11,        +2.082313516979e-01,        +5.598373788769e-11,        +2.248229969631e-01,        +4.529872757422e-11,        +1.809443297215e-01,        +4.786537232198e-11,        +1.922207566378e-01,        +4.978971847002e-11,        +1.988834503313e-01,        +4.761853374929e-11,        +1.912294868553e-01,        +4.970004934238e-11,        +1.985252698466e-01,        +5.617360366514e-11,        +2.255854718302e-01,        +4.538313672403e-11,        +1.812814993916e-01
 2.46542000e+00,        +2.488168407386e-10,        +2.501472443004e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.063094355397e-13,        +4.272598077530e-04,        +1.443631477425e-12,        +5.771126847560e-03,        +3.995515964465e-11,        +1.605806083143e-01,        +5.211496445796e-11,        +2.083371519991e-01,        +5.591315870091e-11,        +2.247161347075e-01,        +4.524924986420e-11,        +1.808904591004e-01,        +4.783370284954e-11,        +1.922446354818e-01,        +4.975184980635e-11,        +1.988902573982e-01,        +4.758725234826e-11,        +1.912541458488e-01,        +4.966231618910e-11,        +1.985323337380e-01,        +5.610278120747e-11,        +2.254782314611e-01,        +4.533355837653e-11,        +1.812274946435e-01
 2.46544000e+00,        +2.486224355943e-10,        +2.499495393754e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.060963976042e-13,        +4.267370213416e-04,        +1.440713754119e-12,        +5.764018440359e-03,        +3.996698152905e-11,        +1.607537205301e-01,        +5.210018165781e-11,        +2.084427992466e-01,        +5.584292576918e-11,        +2.246093585066e-01,        +4.520005205158e-11,        +1.808367087394e-01,        +4.780225643452e-11,        +1.922684745657e-01,        +4.971421862181e-11,        +1.988970203588e-01,        +4.755619299990e-11,        +1.912787672851e-01,        +4.962482007324e-11,        +1.985393539722e-01,        +5.603230553394e-11,        +2.253710748188e-01,        +4.528426012095e-11,        +1.811736090177e-01
 2.46546000e+00,        +2.484292881680e-10,        +2.497530950386e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.058839743436e-13,        +4.262137331889e-04,        +1.437804560517e-12,        +5.756903874584e-03,        +3.997891714552e-11,        +1.609267467630e-01,        +5.208558154692e-11,        +2.085482926202e-01,        +5.577303825660e-11,        +2.245026690206e-01,        +4.515113353933e-11,        +1.807830791140e-01,        +4.777103268916e-11,        +1.922922737550e-01,        +4.967682446043e-11,        +1.989037391218e-01,        +4.752535531909e-11,        +1.913033510242e-01,        +4.958756053960e-11,        +1.985463304546e-01,        +5.596217580668e-11,        +2.252640025633e-01,        +4.523524135922e-11,        +1.811198429882e-01
 2.46548000e+00,        +2.482373960476e-10,        +2.495579088719e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.056721634626e-13,        +4.256899449684e-04,        +1.434903864858e-12,        +5.749783171949e-03,        +3.999096654273e-11,        +1.610996859436e-01,        +5.207116390601e-11,        +2.086536313010e-01,        +5.570349533303e-11,        +2.243960669098e-01,        +4.510249373500e-11,        +1.807295706992e-01,        +4.774003122900e-11,        +1.923160329149e-01,        +4.963966686978e-11,        +1.989104135957e-01,        +4.749473892400e-11,        +1.913278969253e-01,        +4.955053713650e-11,        +1.985532630903e-01,        +5.589239119359e-11,        +2.251570153550e-01,        +4.518650149787e-11,        +1.810661970287e-01
 2.46550000e+00,        +2.480467568409e-10,        +2.493639784771e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.054609626768e-13,        +4.251656583618e-04,        +1.432011635529e-12,        +5.742656354275e-03,        +4.000312977119e-11,        +1.612725370034e-01,        +5.205692851881e-11,        +2.087588144716e-01,        +5.563429617406e-11,        +2.242895528352e-01,        +4.505413205076e-11,        +1.806761839697e-01,        +4.770925167282e-11,        +1.923397519099e-01,        +4.960274540097e-11,        +1.989170436881e-01,        +4.746434343602e-11,        +1.913524048471e-01,        +4.951374941582e-11,        +1.985601517838e-01,        +5.582295086829e-11,        +2.250501138545e-01,        +4.513803994806e-11,        +1.810126716125e-01
 2.46552000e+00,        +2.478573681754e-10,        +2.491713014760e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.052503697119e-13,        +4.246408750592e-04,        +1.429127841061e-12,        +5.735523443490e-03,        +4.001540688324e-11,        +1.614452988741e-01,        +5.204287517207e-11,        +2.088638413163e-01,        +5.556543996102e-11,        +2.241831274578e-01,        +4.500604790335e-11,        +1.806229194002e-01,        +4.767869364268e-11,        +1.923634306039e-01,        +4.956605960863e-11,        +1.989236293065e-01,        +4.743416847982e-11,        +1.913768746477e-01,        +4.947719693291e-11,        +1.985669964391e-01,        +5.575385401014e-11,        +2.249432987228e-01,        +4.508985612550e-11,        +1.809592672126e-01
