        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46090000e+00,        +1.414213562373e-01,        +2.797019818915e-01,        +4.788963131180e-03
 2.46092000e+00,        +1.414213562373e-01,        +2.797073997056e-01,        +4.779907521515e-03
 2.46094000e+00,        +1.414213562373e-01,        +2.797127925428e-01,        +4.770861606348e-03
 2.46096000e+00,        +1.414213562373e-01,        +2.797181604983e-01,        +4.761825375933e-03
 2.46098000e+00,        +1.414213562373e-01,        +2.797235036663e-01,        +4.752798820377e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.797288221410e-01,        +4.743781929633e-03
 2.46102000e+00,        +1.414213562373e-01,        +2.797341160156e-01,        +4.734774693508e-03
 2.46104000e+00,        +1.414213562373e-01,        +2.797393853829e-01,        +4.725777101668e-03
 2.46106000e+00,        +1.414213562373e-01,        +2.797446303352e-01,        +4.716789143633e-03
 2.46108000e+00,        +1.414213562373e-01,        +2.797498509644e-01,        +4.707810808784e-03
 2.46110000e+00,        +1.414213562373e-01,        +2.797550473615e-01,        +4.698842086362e-03
 2.46112000e+00,        +1.414213562373e-01,        +2.797602196174e-01,        +4.689882965475e-03
 2.46114000e+00,        +1.414213562373e-01,        +2.797653678221e-01,        +4.680933435096e-03
 2.46116000e+00,        +1.414213562373e-01,        +2.797704920652e-01,        +4.671993484066e-03
 2.46118000e+00,        +1.414213562373e-01,        +2.797755924359e-01,        +4.663063101097e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.797806690228e-01,        +4.654142274772e-03
 2.46122000e+00,        +1.414213562373e-01,        +2.797857219139e-01,        +4.645230993549e-03
 2.46124000e+00,        +1.414213562373e-01,        +2.797907511969e-01,        +4.636329245765e-03
 2.46126000e+00,        +1.414213562373e-01,        +2.797957569586e-01,        +4.627437019631e-03
 2.46128000e+00,        +1.414213562373e-01,        +2.798007392857e-01,        +4.618554303242e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.798056982642e-01,        +4.609681084575e-03
 2.46132000e+00,        +1.414213562373e-01,        +2.798106339795e-01,        +4.600817351489e-03
 2.46134000e+00,        +1.414213562373e-01,        +2.798155465168e-01,        +4.591963091732e-03
 2.46136000e+00,        +1.414213562373e-01,        +2.798204359606e-01,        +4.583118292938e-03
 2.46138000e+00,        +1.414213562373e-01,        +2.798253023948e-01,        +4.574282942633e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.798301459029e-01,        +4.565457028234e-03
 2.46142000e+00,        +1.414213562373e-01,        +2.798349665682e-01,        +4.556640537050e-03
 2.46144000e+00,        +1.414213562373e-01,        +2.798397644729e-01,        +4.547833456288e-03
 2.46146000e+00,        +1.414213562373e-01,        +2.798445396993e-01,        +4.539035773051e-03
 2.46148000e+00,        +1.414213562373e-01,        +2.798492923289e-01,        +4.530247474342e-03
 2.46150000e+00,        +1.414213562373e-01,        +2.798540224428e-01,        +4.521468547063e-03
 2.46152000e+00,        +1.414213562373e-01,        +2.798587301217e-01,        +4.512698978020e-03
 2.46154000e+00,        +1.414213562373e-01,        +2.798634154455e-01,        +4.503938753923e-03
 2.46156000e+00,        +1.414213562373e-01,        +2.798680784941e-01,        +4.495187861388e-03
 2.46158000e+00,        +1.414213562373e-01,        +2.798727193465e-01,        +4.486446286938e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.798773380816e-01,        +4.477714017006e-03
 2.46162000e+00,        +1.414213562373e-01,        +2.798819347776e-01,        +4.468991037934e-03
 2.46164000e+00,        +1.414213562373e-01,        +2.798865095122e-01,        +4.460277335981e-03
 2.46166000e+00,        +1.414213562373e-01,        +2.798910623628e-01,        +4.451572897315e-03
 2.46168000e+00,        +1.414213562373e-01,        +2.798955934062e-01,        +4.442877708022e-03
 2.46170000e+00,        +1.414213562373e-01,        +2.799001027189e-01,        +4.434191754106e-03
 2.46172000e+00,        +1.414213562373e-01,        +2.799045903767e-01,        +4.425515021490e-03
 2.46174000e+00,        +1.414213562373e-01,        +2.799090564553e-01,        +4.416847496014e-03
 2.46176000e+00,        +1.414213562373e-01,        +2.799135010296e-01,        +4.408189163444e-03
 2.46178000e+00,        +1.414213562373e-01,        +2.799179241743e-01,        +4.399540009468e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.799223259634e-01,        +4.390900019697e-03
 2.46182000e+00,        +1.414213562373e-01,        +2.799267064707e-01,        +4.382269179672e-03
 2.46184000e+00,        +1.414213562373e-01,        +2.799310657695e-01,        +4.373647474860e-03
 2.46186000e+00,        +1.414213562373e-01,        +2.799354039325e-01,        +4.365034890656e-03
 2.46188000e+00,        +1.414213562373e-01,        +2.799397210322e-01,        +4.356431412386e-03
 2.46190000e+00,        +1.414213562373e-01,        +2.799440171406e-01,        +4.347837025312e-03
 2.46192000e+00,        +1.414213562373e-01,        +2.799482923290e-01,        +4.339251714624e-03
 2.46194000e+00,        +1.414213562373e-01,        +2.799525466686e-01,        +4.330675465450e-03
 2.46196000e+00,        +1.414213562373e-01,        +2.799567802301e-01,        +4.322108262854e-03
 2.46198000e+00,        +1.414213562373e-01,        +2.799609930837e-01,        +4.313550091837e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.799651852992e-01,        +4.305000937340e-03
 2.46202000e+00,        +1.414213562373e-01,        +2.799693569459e-01,        +4.296460784242e-03
 2.46204000e+00,        +1.414213562373e-01,        +2.799735080928e-01,        +4.287929617366e-03
 2.46206000e+00,        +1.414213562373e-01,        +2.799776388085e-01,        +4.279407421478e-03
 2.46208000e+00,        +1.414213562373e-01,        +2.799817491611e-01,        +4.270894181285e-03
 2.46210000e+00,        +1.414213562373e-01,        +2.799858392183e-01,        +4.262389881443e-03
 2.46212000e+00,        +1.414213562373e-01,        +2.799899090474e-01,        +4.253894506554e-03
 2.46214000e+00,        +1.414213562373e-01,        +2.799939587152e-01,        +4.245408041165e-03
 2.46216000e+00,        +1.414213562373e-01,        +2.799979882883e-01,        +4.236930469776e-03
 2.46218000e+00,        +1.414213562373e-01,        +2.800019978327e-01,        +4.228461776836e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.800059874141e-01,        +4.220001946744e-03
 2.46222000e+00,        +1.414213562373e-01,        +2.800099570977e-01,        +4.211550963855e-03
 2.46224000e+00,        +1.414213562373e-01,        +2.800139069484e-01,        +4.203108812474e-03
 2.46226000e+00,        +1.414213562373e-01,        +2.800178370307e-01,        +4.194675476865e-03
 2.46228000e+00,        +1.414213562373e-01,        +2.800217474086e-01,        +4.186250941246e-03
 2.46230000e+00,        +1.414213562373e-01,        +2.800256381458e-01,        +4.177835189791e-03
 2.46232000e+00,        +1.414213562373e-01,        +2.800295093056e-01,        +4.169428206638e-03
 2.46234000e+00,        +1.414213562373e-01,        +2.800333609508e-01,        +4.161029975879e-03
 2.46236000e+00,        +1.414213562373e-01,        +2.800371931440e-01,        +4.152640481570e-03
 2.46238000e+00,        +1.414213562373e-01,        +2.800410059472e-01,        +4.144259707727e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.800447994222e-01,        +4.135887638330e-03
 2.46242000e+00,        +1.414213562373e-01,        +2.800485736304e-01,        +4.127524257324e-03
 2.46244000e+00,        +1.414213562373e-01,        +2.800523286326e-01,        +4.119169548616e-03
 2.46246000e+00,        +1.414213562373e-01,        +2.800560644895e-01,        +4.110823496083e-03
 2.46248000e+00,        +1.414213562373e-01,        +2.800597812613e-01,        +4.102486083566e-03
 2.46250000e+00,        +1.414213562373e-01,        +2.800634790077e-01,        +4.094157294877e-03
 2.46252000e+00,        +1.414213562373e-01,        +2.800671577883e-01,        +4.085837113794e-03
 2.46254000e+00,        +1.414213562373e-01,        +2.800708176621e-01,        +4.077525524069e-03
 2.46256000e+00,        +1.414213562373e-01,        +2.800744586878e-01,        +4.069222509423e-03
 2.46258000e+00,        +1.414213562373e-01,        +2.800780809238e-01,        +4.060928053549e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.800816844280e-01,        +4.052642140114e-03
 2.46262000e+00,        +1.414213562373e-01,        +2.800852692580e-01,        +4.044364752760e-03
 2.46264000e+00,        +1.414213562373e-01,        +2.800888354710e-01,        +4.036095875102e-03
 2.46266000e+00,        +1.414213562373e-01,        +2.800923831240e-01,        +4.027835490734e-03
 2.46268000e+00,        +1.414213562373e-01,        +2.800959122735e-01,        +4.019583583223e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.800994229755e-01,        +4.011340136119e-03
 2.46272000e+00,        +1.414213562373e-01,        +2.801029152860e-01,        +4.003105132946e-03
 2.46274000e+00,        +1.414213562373e-01,        +2.801063892602e-01,        +3.994878557213e-03
 2.46276000e+00,        +1.414213562373e-01,        +2.801098449535e-01,        +3.986660392404e-03
 2.46278000e+00,        +1.414213562373e-01,        +2.801132824204e-01,        +3.978450621990e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.801167017153e-01,        +3.970249229422e-03
 2.46282000e+00,        +1.414213562373e-01,        +2.801201028924e-01,        +3.962056198132e-03
 2.46284000e+00,        +1.414213562373e-01,        +2.801234860052e-01,        +3.953871511541e-03
 2.46286000e+00,        +1.414213562373e-01,        +2.801268511072e-01,        +3.945695153053e-03
 2.46288000e+00,        +1.414213562373e-01,        +2.801301982513e-01,        +3.937527106056e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.801335274902e-01,        +3.929367353929e-03
 2.46292000e+00,        +1.414213562373e-01,        +2.801368388762e-01,        +3.921215880035e-03
 2.46294000e+00,        +1.414213562373e-01,        +2.801401324612e-01,        +3.913072667727e-03
 2.46296000e+00,        +1.414213562373e-01,        +2.801434082970e-01,        +3.904937700348e-03
 2.46298000e+00,        +1.414213562373e-01,        +2.801466664348e-01,        +3.896810961229e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.801499069255e-01,        +3.888692433694e-03
 2.46302000e+00,        +1.414213562373e-01,        +2.801531298199e-01,        +3.880582101058e-03
 2.46304000e+00,        +1.414213562373e-01,        +2.801563351682e-01,        +3.872479946629e-03
 2.46306000e+00,        +1.414213562373e-01,        +2.801595230204e-01,        +3.864385953707e-03
 2.46308000e+00,        +1.414213562373e-01,        +2.801626934261e-01,        +3.856300105587e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.801658464346e-01,        +3.848222385559e-03
 2.46312000e+00,        +1.414213562373e-01,        +2.801689820950e-01,        +3.840152776908e-03
 2.46314000e+00,        +1.414213562373e-01,        +2.801721004559e-01,        +3.832091262916e-03
 2.46316000e+00,        +1.414213562373e-01,        +2.801752015656e-01,        +3.824037826861e-03
 2.46318000e+00,        +1.414213562373e-01,        +2.801782854721e-01,        +3.815992452021e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.801813522232e-01,        +3.807955121671e-03
 2.46322000e+00,        +1.414213562373e-01,        +2.801844018663e-01,        +3.799925819084e-03
 2.46324000e+00,        +1.414213562373e-01,        +2.801874344483e-01,        +3.791904527537e-03
 2.46326000e+00,        +1.414213562373e-01,        +2.801904500161e-01,        +3.783891230303e-03
 2.46328000e+00,        +1.414213562373e-01,        +2.801934486161e-01,        +3.775885910660e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.801964302943e-01,        +3.767888551887e-03
 2.46332000e+00,        +1.414213562373e-01,        +2.801993950967e-01,        +3.759899137265e-03
 2.46334000e+00,        +1.414213562373e-01,        +2.802023430686e-01,        +3.751917650080e-03
 2.46336000e+00,        +1.414213562373e-01,        +2.802052742554e-01,        +3.743944073620e-03
 2.46338000e+00,        +1.414213562373e-01,        +2.802081887018e-01,        +3.735978391182e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.802110864524e-01,        +3.728020586064e-03
 2.46342000e+00,        +1.414213562373e-01,        +2.802139675516e-01,        +3.720070641572e-03
 2.46344000e+00,        +1.414213562373e-01,        +2.802168320432e-01,        +3.712128541020e-03
 2.46346000e+00,        +1.414213562373e-01,        +2.802196799710e-01,        +3.704194267728e-03
 2.46348000e+00,        +1.414213562373e-01,        +2.802225113783e-01,        +3.696267805025e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.802253263081e-01,        +3.688349136248e-03
 2.46352000e+00,        +1.414213562373e-01,        +2.802281248033e-01,        +3.680438244745e-03
 2.46354000e+00,        +1.414213562373e-01,        +2.802309069062e-01,        +3.672535113872e-03
 2.46356000e+00,        +1.414213562373e-01,        +2.802336726591e-01,        +3.664639726999e-03
 2.46358000e+00,        +1.414213562373e-01,        +2.802364221038e-01,        +3.656752067502e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.802391552820e-01,        +3.648872118774e-03
 2.46362000e+00,        +1.414213562373e-01,        +2.802418722349e-01,        +3.640999864219e-03
 2.46364000e+00,        +1.414213562373e-01,        +2.802445730034e-01,        +3.633135287253e-03
 2.46366000e+00,        +1.414213562373e-01,        +2.802472576284e-01,        +3.625278371307e-03
 2.46368000e+00,        +1.414213562373e-01,        +2.802499261502e-01,        +3.617429099826e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.802525786090e-01,        +3.609587456270e-03
 2.46372000e+00,        +1.414213562373e-01,        +2.802552150445e-01,        +3.601753424115e-03
 2.46374000e+00,        +1.414213562373e-01,        +2.802578354965e-01,        +3.593926986851e-03
 2.46376000e+00,        +1.414213562373e-01,        +2.802604400041e-01,        +3.586108127988e-03
 2.46378000e+00,        +1.414213562373e-01,        +2.802630286063e-01,        +3.578296831050e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.802656013419e-01,        +3.570493079583e-03
 2.46382000e+00,        +1.414213562373e-01,        +2.802681582493e-01,        +3.562696857146e-03
