        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.40095000e+00,        +7.415785671155e-11,        +4.373824341520e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.646429789665e-16,        +2.220169059186e-06,        +6.293740700843e-15,        +1.438955982091e-04,        +7.094863900188e-11,        +9.567245083397e-01,        +4.055580487368e-11,        +9.272389951442e-01,        +7.862688532539e-13,        +1.060263724061e-02,        +7.370807337371e-13,        +1.685208815407e-02,        +8.166551732102e-13,        +1.101238910378e-02,        +7.782113942350e-13,        +1.779247023818e-02,        +8.169251726715e-13,        +1.101602997844e-02,        +7.782673724485e-13,        +1.779375008412e-02,        +7.807781975739e-13,        +1.052859713315e-02,        +7.316894512805e-13,        +1.672882571746e-02
 2.40097500e+00,        +7.416316894856e-11,        +4.374383093024e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.646274590781e-16,        +2.219800763803e-06,        +6.300252774321e-15,        +1.440260864296e-04,        +7.095135930322e-11,        +9.566926590264e-01,        +4.055879524520e-11,        +9.271889174471e-01,        +7.869172476548e-13,        +1.061062059256e-02,        +7.376881776763e-13,        +1.686382198333e-02,        +8.172997275052e-13,        +1.102029132644e-02,        +7.788167576977e-13,        +1.780403638949e-02,        +8.175687594408e-13,        +1.102391889440e-02,        +7.788724005904e-13,        +1.780530840640e-02,        +7.814290191173e-13,        +1.053661851558e-02,        +7.322989890739e-13,        +1.674062315762e-02
 2.40100000e+00,        +7.416848658141e-11,        +4.374942388641e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.646121313904e-16,        +2.219434951119e-06,        +6.306775911664e-15,        +1.441567762821e-04,        +7.095408098747e-11,        +9.566607633229e-01,        +4.056178704403e-11,        +9.271387698577e-01,        +7.875665863114e-13,        +1.061861475961e-02,        +7.382964961107e-13,        +1.687557070529e-02,        +8.179453427128e-13,        +1.102820591890e-02,        +7.794231224652e-13,        +1.781562025797e-02,        +8.182134103987e-13,        +1.103182022597e-02,        +7.794784313036e-13,        +1.781688447664e-02,        +7.820807720713e-13,        +1.054465053986e-02,        +7.329093898200e-13,        +1.675243522573e-02
 2.40102500e+00,        +7.417380962027e-11,        +4.375502229391e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645969953736e-16,        +2.219071613232e-06,        +6.313310131905e-15,        +1.442876680418e-04,        +7.095680405723e-11,        +9.566288211498e-01,        +4.056478027274e-11,        +9.270885522640e-01,        +7.882168712383e-13,        +1.062661976341e-02,        +7.389056909497e-13,        +1.688733434956e-02,        +8.185920205971e-13,        +1.103613289904e-02,        +7.800304901650e-13,        +1.782722186554e-02,        +8.188591272918e-13,        +1.103973399080e-02,        +7.800854662092e-13,        +1.782847831660e-02,        +7.827334584942e-13,        +1.055269322826e-02,        +7.335206554651e-13,        +1.676426195233e-02
 2.40105000e+00,        +7.417913807538e-11,        +4.376062616300e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645820505015e-16,        +2.218710742288e-06,        +6.319855454146e-15,        +1.444187619849e-04,        +7.095952851512e-11,        +9.565968324276e-01,        +4.056777493393e-11,        +9.270382645537e-01,        +7.888681044552e-13,        +1.063463562563e-02,        +7.395157641071e-13,        +1.689911294579e-02,        +8.192397629286e-13,        +1.104407228480e-02,        +7.806388624309e-13,        +1.783884123420e-02,        +8.195059118734e-13,        +1.104766020658e-02,        +7.806935069346e-13,        +1.784008994813e-02,        +7.833870804484e-13,        +1.056074660307e-02,        +7.341327879600e-13,        +1.677610336802e-02
 2.40107500e+00,        +7.418447195698e-11,        +4.376623550396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645672962516e-16,        +2.218352330486e-06,        +6.326411897558e-15,        +1.445500583888e-04,        +7.096225436375e-11,        +9.565647970764e-01,        +4.057077103020e-11,        +9.269879066141e-01,        +7.895202879867e-13,        +1.064266236800e-02,        +7.401267175012e-13,        +1.691090652369e-02,        +8.198885714843e-13,        +1.105202409420e-02,        +7.812482409029e-13,        +1.785047838607e-02,        +8.201537659032e-13,        +1.105559889108e-02,        +7.813025551133e-13,        +1.785171939320e-02,        +7.840416400014e-13,        +1.056881068664e-02,        +7.347457892595e-13,        +1.678795950346e-02
 2.40110000e+00,        +7.418981127536e-11,        +4.377185032710e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645527321051e-16,        +2.217996370072e-06,        +6.332979481383e-15,        +1.446815575320e-04,        +7.096498160574e-11,        +9.565327150161e-01,        +4.057376856414e-11,        +9.269374783324e-01,        +7.901734238622e-13,        +1.065070001229e-02,        +7.407385530546e-13,        +1.692271511301e-02,        +8.205384480479e-13,        +1.105998834533e-02,        +7.818586272273e-13,        +1.786213334334e-02,        +8.208026911477e-13,        +1.106355006217e-02,        +7.819126123854e-13,        +1.786336667384e-02,        +7.846971392250e-13,        +1.057688550133e-02,        +7.353596613226e-13,        +1.679983038933e-02
 2.40112500e+00,        +7.419515604081e-11,        +4.377747064274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645383575466e-16,        +2.217642853343e-06,        +6.339558224935e-15,        +1.448132596940e-04,        +7.096771024374e-11,        +9.565005861663e-01,        +4.057676753837e-11,        +9.268869795952e-01,        +7.908275141159e-13,        +1.065874858031e-02,        +7.413512726944e-13,        +1.693453874356e-02,        +8.211893944095e-13,        +1.106796505634e-02,        +7.824700230567e-13,        +1.787380612832e-02,        +8.214526893800e-13,        +1.107151373774e-02,        +7.825236803972e-13,        +1.787503181221e-02,        +7.853535801957e-13,        +1.058497106959e-02,        +7.359744061125e-13,        +1.681171605639e-02
 2.40115000e+00,        +7.420050626369e-11,        +4.378309646126e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645241720646e-16,        +2.217291772645e-06,        +6.346148147595e-15,        +1.449451651555e-04,        +7.097044028037e-11,        +9.564684104466e-01,        +4.057976795550e-11,        +9.268364102892e-01,        +7.914825607871e-13,        +1.066680809393e-02,        +7.419648783521e-13,        +1.694637744520e-02,        +8.218414123656e-13,        +1.107595424545e-02,        +7.830824300498e-13,        +1.788549676341e-02,        +8.221037623797e-13,        +1.107948993580e-02,        +7.831357608012e-13,        +1.788671483055e-02,        +7.860109649947e-13,        +1.059306741387e-02,        +7.365900255969e-13,        +1.682361653541e-02
 2.40117500e+00,        +7.420586195435e-11,        +4.378872779304e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.645101751509e-16,        +2.216943120371e-06,        +6.352749268817e-15,        +1.450772741981e-04,        +7.097317171826e-11,        +9.564361877762e-01,        +4.058276981814e-11,        +9.267857703003e-01,        +7.921385659200e-13,        +1.067487857506e-02,        +7.425793719639e-13,        +1.695823124786e-02,        +8.224945037196e-13,        +1.108395593094e-02,        +7.836958498720e-13,        +1.789720527109e-02,        +8.227559119331e-13,        +1.108747867438e-02,        +7.837488552564e-13,        +1.789841575121e-02,        +7.866692957080e-13,        +1.060117455669e-02,        +7.372065217474e-13,        +1.683553185723e-02
 2.40120000e+00,        +7.421122312319e-11,        +4.379436464851e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644963663011e-16,        +2.216596888965e-06,        +6.359361608124e-15,        +1.452095871047e-04,        +7.097590456008e-11,        +9.564039180740e-01,        +4.058577312893e-11,        +9.267350595144e-01,        +7.927955315635e-13,        +1.068296004565e-02,        +7.431947554700e-13,        +1.697010018149e-02,        +8.231486702810e-13,        +1.109197013118e-02,        +7.843102841946e-13,        +1.790893167396e-02,        +8.234091398333e-13,        +1.109547997163e-02,        +7.843629654281e-13,        +1.791013459661e-02,        +7.873285744260e-13,        +1.060929252061e-02,        +7.378238965402e-13,        +1.684746205275e-02
 2.40122500e+00,        +7.421658978063e-11,        +4.380000703812e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644827450143e-16,        +2.216253070917e-06,        +6.365985185111e-15,        +1.453421041592e-04,        +7.097863880848e-11,        +9.563716012589e-01,        +4.058877789050e-11,        +9.266842778170e-01,        +7.934534597719e-13,        +1.069105252771e-02,        +7.438110308156e-13,        +1.698198427613e-02,        +8.238039138661e-13,        +1.109999686460e-02,        +7.849257346954e-13,        +1.792067599469e-02,        +8.240634478798e-13,        +1.110349384572e-02,        +7.849780929878e-13,        +1.792187138930e-02,        +7.879888032442e-13,        +1.061742132822e-02,        +7.384421519554e-13,        +1.685940715290e-02
 2.40125000e+00,        +7.422196193712e-11,        +4.380565497235e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644693107929e-16,        +2.215911658765e-06,        +6.372620019442e-15,        +1.454748256467e-04,        +7.098137446610e-11,        +9.563392372494e-01,        +4.059178410548e-11,        +9.266334250932e-01,        +7.941123526040e-13,        +1.069915604329e-02,        +7.444281999501e-13,        +1.699388356184e-02,        +8.244602362978e-13,        +1.110803614968e-02,        +7.855422030585e-13,        +1.793243825607e-02,        +8.247188378790e-13,        +1.111152031494e-02,        +7.855942396136e-13,        +1.793362615191e-02,        +7.886499842626e-13,        +1.062556100216e-02,        +7.390612899779e-13,        +1.687136718865e-02
 2.40127500e+00,        +7.422733960315e-11,        +4.381130846171e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644560631430e-16,        +2.215572645096e-06,        +6.379266130853e-15,        +1.456077518531e-04,        +7.098411153561e-11,        +9.563068259637e-01,        +4.059479177652e-11,        +9.265825012280e-01,        +7.947722121240e-13,        +1.070727061448e-02,        +7.450462648276e-13,        +1.700579806875e-02,        +8.251176394053e-13,        +1.111608800500e-02,        +7.861596909742e-13,        +1.794421848098e-02,        +8.253753116437e-13,        +1.111955939761e-02,        +7.862114069897e-13,        +1.794539890716e-02,        +7.893121195858e-13,        +1.063371156512e-02,        +7.396813125965e-13,        +1.688334219105e-02
 2.40130000e+00,        +7.423272278921e-11,        +4.381696751672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644430015740e-16,        +2.215236022542e-06,        +6.385923539150e-15,        +1.457408830657e-04,        +7.098685001969e-11,        +9.562743673199e-01,        +4.059780090626e-11,        +9.265315061058e-01,        +7.954330404009e-13,        +1.071539626345e-02,        +7.456652274066e-13,        +1.701772782706e-02,        +8.257761250247e-13,        +1.112415244918e-02,        +7.867782001393e-13,        +1.795601669237e-02,        +8.260328709936e-13,        +1.112761111214e-02,        +7.868295968069e-13,        +1.795718967787e-02,        +7.899752113236e-13,        +1.064187303983e-02,        +7.403022218045e-13,        +1.689533219117e-02
 2.40132500e+00,        +7.423811150586e-11,        +4.382263214797e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644301255991e-16,        +2.214901783783e-06,        +6.392592264210e-15,        +1.458742195728e-04,        +7.098958992101e-11,        +9.562418612360e-01,        +4.060081149736e-11,        +9.264804396110e-01,        +7.960948395087e-13,        +1.072353301236e-02,        +7.462850896503e-13,        +1.702967286699e-02,        +8.264356949984e-13,        +1.113222950092e-02,        +7.873977322567e-13,        +1.796783291332e-02,        +8.266915177550e-13,        +1.113567547700e-02,        +7.874488107621e-13,        +1.796899848698e-02,        +7.906392615902e-13,        +1.065004544906e-02,        +7.409240195997e-13,        +1.690733722014e-02
 2.40135000e+00,        +7.424350576366e-11,        +4.382830236604e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644174347344e-16,        +2.214569921547e-06,        +6.399272325982e-15,        +1.460077616636e-04,        +7.099233124225e-11,        +9.562093076294e-01,        +4.060382355248e-11,        +9.264293016274e-01,        +7.967576115266e-13,        +1.073168088348e-02,        +7.469058535264e-13,        +1.704163321884e-02,        +8.270963511756e-13,        +1.114031917901e-02,        +7.880182890359e-13,        +1.797966716700e-02,        +8.273512537608e-13,        +1.114375251075e-02,        +7.880690505588e-13,        +1.798082535749e-02,        +7.913042725048e-13,        +1.065822881564e-02,        +7.415467079841e-13,        +1.691935730914e-02
 2.40137500e+00,        +7.424890557321e-11,        +4.383397818156e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.644049284998e-16,        +2.214240428604e-06,        +6.405963744483e-15,        +1.461415096287e-04,        +7.099507398610e-11,        +9.561767064176e-01,        +4.060683707429e-11,        +9.263780920386e-01,        +7.974213585388e-13,        +1.073983989909e-02,        +7.475275210073e-13,        +1.705360891296e-02,        +8.277580954119e-13,        +1.114842150226e-02,        +7.886398721925e-13,        +1.799151947665e-02,        +8.280120808507e-13,        +1.115184223199e-02,        +7.886903179067e-13,        +1.799267031251e-02,        +7.919702461914e-13,        +1.066642316243e-02,        +7.421702889641e-13,        +1.693139248941e-02
