        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +4.356970054122e-11,        +4.660758736071e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.652149035044e-15,        +2.215335179068e-04,        +9.704067145862e-14,        +2.082078840675e-03,        +2.911407294906e-11,        +6.682183395206e-01,        +3.307895983632e-11,        +7.097333655207e-01,        +5.336408829190e-12,        +1.224798142494e-01,        +4.348178531104e-12,        +9.329336224706e-02,        +1.891487075130e-12,        +4.341290051651e-02,        +2.119202789882e-12,        +4.546905149759e-02,        +1.709258224118e-12,        +3.923043314242e-02,        +2.046245911275e-12,        +4.390370811169e-02,        +5.397809014736e-12,        +1.238890547257e-01,        +4.373812956991e-12,        +9.384336767190e-02
 2.30780000e+00,        +4.365616961680e-11,        +4.668606012756e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.712602403563e-15,        +2.224794911880e-04,        +9.758820680596e-14,        +2.090307182472e-03,        +2.912539278632e-11,        +6.671541054098e-01,        +3.308868851346e-11,        +7.087487876049e-01,        +5.363150498571e-12,        +1.228497723379e-01,        +4.368819659014e-12,        +9.357867524218e-02,        +1.902326671507e-12,        +4.357520799934e-02,        +2.131378464706e-12,        +4.565342328914e-02,        +1.718746303713e-12,        +3.937006656332e-02,        +2.057864069740e-12,        +4.407876921114e-02,        +5.425119328102e-12,        +1.242692470668e-01,        +4.394671252956e-12,        +9.413240785254e-02
 2.30800000e+00,        +4.374339411163e-11,        +4.676527650111e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.773621461760e-15,        +2.234307981868e-04,        +9.814072053404e-14,        +2.098580995917e-03,        +2.913678891853e-11,        +6.660843199358e-01,        +3.309853884297e-11,        +7.077588612606e-01,        +5.390125223010e-12,        +1.232214676633e-01,        +4.389640819693e-12,        +9.386538791422e-02,        +1.913273352249e-12,        +4.373856649913e-02,        +2.143671701570e-12,        +4.583896133960e-02,        +1.728326209735e-12,        +3.951056484836e-02,        +2.069593627448e-12,        +4.425492122127e-02,        +5.452669726401e-12,        +1.246512722009e-01,        +4.415712112526e-12,        +9.442288045534e-02
 2.30820000e+00,        +4.383138271765e-11,        +4.684524506571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.835213008340e-15,        +2.243874684879e-04,        +9.869827130078e-14,        +2.106900522397e-03,        +2.914826212663e-11,        +6.650089574950e-01,        +3.310851215634e-11,        +7.067635596719e-01,        +5.417335653843e-12,        +1.235949066161e-01,        +4.410644063083e-12,        +9.415350601530e-02,        +1.924328437955e-12,        +4.390298271789e-02,        +2.156083927699e-12,        +4.602567292956e-02,        +1.737999042410e-12,        +3.965193280818e-02,        +2.081435922598e-12,        +4.443217064354e-02,        +5.480462963977e-12,        +1.250351374786e-01,        +4.436937620109e-12,        +9.471479152015e-02
 2.30840000e+00,        +4.392014425239e-11,        +4.692597453015e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.897383942390e-15,        +2.253495317664e-04,        +9.926091862076e-14,        +2.115266003842e-03,        +2.915981320186e-11,        +6.639279924559e-01,        +3.311860980381e-11,        +7.057628559751e-01,        +5.444784480293e-12,        +1.239700955672e-01,        +4.431831468492e-12,        +9.444303528836e-02,        +1.935493269343e-12,        +4.406846339622e-02,        +2.168616591754e-12,        +4.621356537541e-02,        +1.747765918265e-12,        +3.979417527004e-02,        +2.093392313289e-12,        +4.461052400615e-02,        +5.508501834856e-12,        +1.254208502413e-01,        +4.458349890036e-12,        +9.500814708007e-02
 2.30860000e+00,        +4.400968766106e-11,        +4.700747372984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.960141265126e-15,        +2.263170177856e-04,        +9.982872288009e-14,        +2.123677682698e-03,        +2.917144294595e-11,        +6.628413991623e-01,        +3.312883315463e-11,        +7.047567232612e-01,        +5.472474430115e-12,        +1.243470408666e-01,        +4.453205145097e-12,        +9.473398146623e-02,        +1.946769207620e-12,        +4.423501531330e-02,        +2.181271164213e-12,        +4.640264602921e-02,        +1.757627970411e-12,        +3.993729707758e-02,        +2.105464177866e-12,        +4.478998786376e-02,        +5.536789173423e-12,        +1.258084178208e-01,        +4.479951067069e-12,        +9.530295316051e-02
 2.30880000e+00,        +4.410002201876e-11,        +4.708975162898e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.002349208168e-14,        +2.272899563954e-04,        +1.004017453515e-13,        +2.132135801917e-03,        +2.918315217125e-11,        +6.617491519355e-01,        +3.313918359741e-11,        +7.037451345787e-01,        +5.500408270255e-12,        +1.247257488424e-01,        +4.474767232453e-12,        +9.502635027066e-02,        +1.958157634840e-12,        +4.440264528683e-02,        +2.194049137763e-12,        +4.659292227850e-02,        +1.767586348833e-12,        +4.008130309053e-02,        +2.117652915272e-12,        +4.497056879717e-02,        +5.565327855118e-12,        +1.261978475374e-01,        +4.501743326921e-12,        +9.559921577821e-02
 2.30900000e+00,        +4.419115653275e-11,        +4.717281732275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.008744360292e-14,        +2.282683775304e-04,        +1.009800482099e-13,        +2.140640604927e-03,        +2.919494170095e-11,        +6.606512250775e-01,        +3.314966254043e-11,        +7.027280629355e-01,        +5.528588807519e-12,        +1.251062257993e-01,        +4.496519901014e-12,        +9.532014741136e-02,        +1.969659954284e-12,        +4.457136017304e-02,        +2.206952027686e-12,        +4.678440154604e-02,        +1.777642220688e-12,        +4.022619818450e-02,        +2.129959945420e-12,        +4.515227341303e-02,        +5.594120797137e-12,        +1.265891466993e-01,        +4.523728876786e-12,        +9.589694094027e-02
 2.30920000e+00,        +4.428310054470e-11,        +4.725668003966e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.015200314731e-14,        +2.292523112077e-04,        +1.015636945478e-13,        +2.149192335613e-03,        +2.920681236922e-11,        +6.595475928732e-01,        +3.316027141199e-11,        +7.017054813025e-01,        +5.557018889255e-12,        +1.254884780176e-01,        +4.518465352663e-12,        +9.561537858501e-02,        +1.981277590839e-12,        +4.474116686657e-02,        +2.219981372268e-12,        +4.697709128963e-02,        +1.787796770609e-12,        +4.037198725063e-02,        +2.142386709554e-12,        +4.533510834354e-02,        +5.623170959151e-12,        +1.269823226013e-01,        +4.545909955882e-12,        +9.619613464312e-02
 2.30940000e+00,        +4.437586353304e-11,        +4.734134914378e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.021717814281e-14,        +2.302417875250e-04,        +1.021527483916e-13,        +2.157791238297e-03,        +2.921876502139e-11,        +6.584382295938e-01,        +3.317101166074e-11,        +7.006773626157e-01,        +5.585701404052e-12,        +1.258725117516e-01,        +4.540605821256e-12,        +9.591204947424e-02,        +1.993011991390e-12,        +4.491207230044e-02,        +2.233138733208e-12,        +4.717099900186e-02,        +1.798051201010e-12,        +4.051867519539e-02,        +2.154934670635e-12,        +4.551908024610e-02,        +5.652481344045e-12,        +1.273773825232e-01,        +4.568288835998e-12,        +9.649680287150e-02
 2.30960000e+00,        +4.446945511536e-11,        +4.742683413718e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.028297612881e-14,        +2.312368366586e-04,        +1.027472747181e-13,        +2.166437557711e-03,        +2.923080051417e-11,        +6.573231094995e-01,        +3.318188475602e-11,        +6.996436797793e-01,        +5.614639282448e-12,        +1.262583332286e-01,        +4.562943573173e-12,        +9.621016574657e-02,        +2.004864625217e-12,        +4.508408344597e-02,        +2.246425696037e-12,        +4.736613220987e-02,        +1.808406732408e-12,        +4.066626694025e-02,        +2.167605313721e-12,        +4.570419580297e-02,        +5.682054998661e-12,        +1.277743337291e-01,        +4.590867822062e-12,        +9.679895159738e-02
 2.30980000e+00,        +4.456388505075e-11,        +4.751314466227e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.034940475808e-14,        +2.322374888610e-04,        +1.033473394708e-13,        +2.175131538975e-03,        +2.924291971578e-11,        +6.562022068425e-01,        +3.319289218823e-11,        +6.986044056685e-01,        +5.643835497657e-12,        +1.266459486472e-01,        +4.585480907883e-12,        +9.650973305338e-02,        +2.016836984401e-12,        +4.525720731269e-02,        +2.259843870546e-12,        +4.756249847509e-02,        +1.818864603739e-12,        +4.081476742136e-02,        +2.180400146365e-12,        +4.589046172092e-02,        +5.711895014565e-12,        +1.281731834659e-01,        +4.613649252708e-12,        +9.710258677893e-02
 2.31000000e+00,        +4.465916324240e-11,        +4.760029050433e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.041647179881e-14,        +2.332437744585e-04,        +1.039530095772e-13,        +2.183873427574e-03,        +2.925512350617e-11,        +6.550754958704e-01,        +3.320403546919e-11,        +6.975595131328e-01,        +5.673293066308e-12,        +1.270353641763e-01,        +4.608220158516e-12,        +9.681075702881e-02,        +2.028930584237e-12,        +4.543145094825e-02,        +2.273394891222e-12,        +4.776010539294e-02,        +1.829426072689e-12,        +4.096418158932e-02,        +2.193320699014e-12,        +4.607788473085e-02,        +5.742004528824e-12,        +1.285739389620e-01,        +4.636635500867e-12,        +9.740771435932e-02
 2.31020000e+00,        +4.475529974001e-11,        +4.768828159397e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.048418513669e-14,        +2.342557238493e-04,        +1.045643529662e-13,        +2.192663469330e-03,        +2.926741277721e-11,        +6.539429508288e-01,        +3.321531613246e-11,        +6.965089749987e-01,        +5.703015049197e-12,        +1.274265859536e-01,        +4.631163692453e-12,        +9.711324328866e-02,        +2.041146963661e-12,        +4.560682143831e-02,        +2.287080417693e-12,        +4.795896059258e-02,        +1.840092416030e-12,        +4.111451440879e-02,        +2.206368525422e-12,        +4.626647158745e-02,        +5.772386724798e-12,        +1.289766074259e-01,        +4.659828974359e-12,        +9.771434026569e-02
 2.31040000e+00,        +4.485230474243e-11,        +4.777712800969e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.055255277693e-14,        +2.352733675009e-04,        +1.051814385858e-13,        +2.201501910380e-03,        +2.927978843287e-11,        +6.528045459651e-01,        +3.322673573381e-11,        +6.954527640731e-01,        +5.733004552061e-12,        +1.278196200838e-01,        +4.654313911921e-12,        +9.741719742923e-02,        +2.053487685676e-12,        +4.578332590640e-02,        +2.300902135186e-12,        +4.815907173656e-02,        +1.850864929963e-12,        +4.126577085821e-02,        +2.219545203065e-12,        +4.645622906875e-02,        +5.803044832953e-12,        +1.293811960451e-01,        +4.683232116504e-12,        +9.802247040789e-02
 2.31060000e+00,        +4.495018860026e-11,        +4.786683998053e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.062158284646e-14,        +2.362967359474e-04,        +1.058043364210e-13,        +2.210388997144e-03,        +2.929225138944e-11,        +6.516602555316e-01,        +3.323829585149e-11,        +6.943908531462e-01,        +5.763264726359e-12,        +1.282144726380e-01,        +4.677673254607e-12,        +9.772262502621e-02,        +2.065954337797e-12,        +4.596097151382e-02,        +2.314861754987e-12,        +4.836044652056e-02,        +1.861744930467e-12,        +4.141795592948e-02,        +2.232852333573e-12,        +4.664716397575e-02,        +5.833982131687e-12,        +1.297877119842e-01,        +4.706847406741e-12,        +9.833211067736e-02
 2.31080000e+00,        +4.504896181855e-11,        +4.795742788872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.069128359612e-14,        +2.373258597875e-04,        +1.064331175127e-13,        +2.219324976304e-03,        +2.930480257571e-11,        +6.505100537888e-01,        +3.324999808672e-11,        +6.933232149954e-01,        +5.793798770072e-12,        +1.286111496511e-01,        +4.701244194278e-12,        +9.802953163348e-02,        +2.078548532501e-12,        +4.613976545947e-02,        +2.328961014918e-12,        +4.856309267299e-02,        +1.872733753656e-12,        +4.157107462762e-02,        +2.246291543162e-12,        +4.683928313200e-02,        +5.865201948172e-12,        +1.301961623843e-01,        +4.730677361265e-12,        +9.864326694589e-02
 2.31100000e+00,        +4.514863505952e-11,        +4.804890227237e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.076166340284e-14,        +2.383607696812e-04,        +1.070678539761e-13,        +2.228310094770e-03,        +2.931744293321e-11,        +6.493539150090e-01,        +3.326184406400e-11,        +6.922498223884e-01,        +5.824609928526e-12,        +1.290096571213e-01,        +4.725029241416e-12,        +9.833792278191e-02,        +2.091271907680e-12,        +4.631971497970e-02,        +2.343201679820e-12,        +4.876701795469e-02,        +1.883832756142e-12,        +4.172513197041e-02,        +2.259864483083e-12,        +4.703259338315e-02,        +5.896707659214e-12,        +1.306065543607e-01,        +4.754724533667e-12,        +9.895594506436e-02
