        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.411928583777e+01,        -4.048318982100e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.411888117836e+01,        -4.096963034463e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.411841412587e+01,        -4.151071974861e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411786851745e+01,        -4.211768304665e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411722236871e+01,        -4.280504327542e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411644510458e+01,        -4.359192733755e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411549309939e+01,        -4.450404477072e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411430222224e+01,        -4.557678130883e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411277482545e+01,        -4.686021428423e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411075583627e+01,        -4.842759976809e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.410798602226e+01,        -5.039049047939e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410400340762e+01,        -5.292740235092e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.409791432206e+01,        -5.634257765006e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.408779041718e+01,        -6.119908872324e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.406878153065e+01,        -6.866293839582e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402550054778e+01,        -8.156906588235e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.388526212426e+01,        -1.086049272393e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.289900927532e+01,        -1.684824961896e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.273235840828e+01,        +1.083801932493e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.391480109015e+01,        +4.508425397484e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.405377893596e+01,        +1.480237563219e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409113462705e+01,        +8.522677388013e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410578531373e+01,        -7.061195117385e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411280567841e+01,        -1.214990738424e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411660880389e+01,        -1.570012661719e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.411884391358e+01,        -1.832240005269e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412023381700e+01,        -2.034268202525e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412113309926e+01,        -2.195053818734e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412173097398e+01,        -2.326361960998e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412213521654e+01,        -2.435876911704e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412241049737e+01,        -2.528828454096e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412259730735e+01,        -2.608898552897e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412272191014e+01,        -2.678754089298e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412280185645e+01,        -2.740373884983e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412284917659e+01,        -2.795257027772e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412287229957e+01,        -2.844559868627e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412287724471e+01,        -2.889188630798e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412286838269e+01,        -2.929863543169e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412284893392e+01,        -2.967164211006e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412282130218e+01,        -3.001562328084e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412278730237e+01,        -3.033445666213e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412274831878e+01,        -3.063135939406e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412270541682e+01,        -3.090902292405e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412265942310e+01,        -3.116971614595e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412261098349e+01,        -3.141536517905e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412256060580e+01,        -3.164761573371e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412250869149e+01,        -3.186788234137e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412245555942e+01,        -3.207738756670e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412240146388e+01,        -3.227719350172e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412234660829e+01,        -3.246822725757e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412229115584e+01,        -3.265130174734e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412223523764e+01,        -3.282713274432e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412217895919e+01,        -3.299635297168e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412212240535e+01,        -3.315952380922e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412206564435e+01,        -3.331714507453e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412200873096e+01,        -3.346966323802e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412195170901e+01,        -3.361747835691e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412189461340e+01,        -3.376094995513e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412183747174e+01,        -3.390040203160e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412178030569e+01,        -3.403612734390e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412172313201e+01,        -3.416839108673e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412166596345e+01,        -3.429743406274e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412160880947e+01,        -3.442347542540e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412155167679e+01,        -3.454671506004e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412149456995e+01,        -3.466733565735e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412143749161e+01,        -3.478550452491e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412138044296e+01,        -3.490137517429e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412132342395e+01,        -3.501508871580e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412126643353e+01,        -3.512677508733e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412120946983e+01,        -3.523655413994e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412115253033e+01,        -3.534453659929e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412109561197e+01,        -3.545082491922e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412103871127e+01,        -3.555551404124e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412098182442e+01,        -3.565869207191e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412092494736e+01,        -3.576044088818e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412086807583e+01,        -3.586083667958e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412081120541e+01,        -3.595995043472e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412075433161e+01,        -3.605784837874e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412069744986e+01,        -3.615459236734e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412064055555e+01,        -3.625024024229e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412058364408e+01,        -3.634484615288e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412052671084e+01,        -3.643846084690e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412046975126e+01,        -3.653113193461e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412041276079e+01,        -3.662290412843e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412035573496e+01,        -3.671381946104e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412029866934e+01,        -3.680391748413e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412024155955e+01,        -3.689323544961e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412018440132e+01,        -3.698180847526e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412012719042e+01,        -3.706966969628e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412006992271e+01,        -3.715685040405e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412001259413e+01,        -3.724338017345e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.411995520069e+01,        -3.732928697976e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.411989773850e+01,        -3.741459730616e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.411984020371e+01,        -3.749933624266e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.411978259260e+01,        -3.758352757729e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.411972490149e+01,        -3.766719388020e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.411966712680e+01,        -3.775035658135e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.411960926500e+01,        -3.783303604232e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.411955131267e+01,        -3.791525162280e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.411949326642e+01,        -3.799702174210e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.411943512297e+01,        -3.807836393632e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.411937687909e+01,        -3.815929491125e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.411931853161e+01,        -3.823983059165e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.411926007743e+01,        -3.831998616698e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.411920151351e+01,        -3.839977613400e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.411914283689e+01,        -3.847921433646e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.411908404464e+01,        -3.855831400206e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.411902513390e+01,        -3.863708777691e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.411896610186e+01,        -3.871554775782e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.411890694577e+01,        -3.879370552235e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.411884766292e+01,        -3.887157215693e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.411878825066e+01,        -3.894915828327e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.411872870636e+01,        -3.902647408296e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.411866902747e+01,        -3.910352932063e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.411860921146e+01,        -3.918033336561e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.411854925585e+01,        -3.925689521225e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.411848915819e+01,        -3.933322349909e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.411842891607e+01,        -3.940932652676e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.411836852712e+01,        -3.948521227487e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.411830798901e+01,        -3.956088841791e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.411824729943e+01,        -3.963636234019e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.411818645611e+01,        -3.971164114994e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.411812545680e+01,        -3.978673169258e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.411806429930e+01,        -3.986164056323e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.411800298141e+01,        -3.993637411857e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.411794150097e+01,        -4.001093848795e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.411787985585e+01,        -4.008533958398e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.411781804393e+01,        -4.015958311243e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.411775606312e+01,        -4.023367458174e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.411769391135e+01,        -4.030761931186e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.411763158658e+01,        -4.038142244273e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.411756908676e+01,        -4.045508894228e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.411750640990e+01,        -4.052862361400e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411744355398e+01,        -4.060203110410e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411738051704e+01,        -4.067531590837e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411731729711e+01,        -4.074848237860e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411725389224e+01,        -4.082153472878e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411719030049e+01,        -4.089447704085e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411712651993e+01,        -4.096731327033e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411706254866e+01,        -4.104004725153e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411699838477e+01,        -4.111268270258e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411693402637e+01,        -4.118522323018e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411686947158e+01,        -4.125767233420e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411680471853e+01,        -4.133003341191e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411673976534e+01,        -4.140230976218e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411667461017e+01,        -4.147450458937e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411660925116e+01,        -4.154662100705e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411654368646e+01,        -4.161866204161e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411647791424e+01,        -4.169063063566e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411641193265e+01,        -4.176252965124e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411634573988e+01,        -4.183436187298e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411627933408e+01,        -4.190613001102e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411621271345e+01,        -4.197783670387e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411614587615e+01,        -4.204948452109e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411607882036e+01,        -4.212107596594e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411601154428e+01,        -4.219261347777e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411594404608e+01,        -4.226409943446e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411587632394e+01,        -4.233553615466e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411580837605e+01,        -4.240692589998e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411574020060e+01,        -4.247827087703e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411567179576e+01,        -4.254957323948e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411560315972e+01,        -4.262083508990e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411553429066e+01,        -4.269205848164e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411546518675e+01,        -4.276324542058e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411539584617e+01,        -4.283439786680e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411532626710e+01,        -4.290551773622e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411525644770e+01,        -4.297660690211e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411518638614e+01,        -4.304766719664e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411511608057e+01,        -4.311870041228e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411504552917e+01,        -4.318970830317e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411497473007e+01,        -4.326069258646e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411490368142e+01,        -4.333165494356e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411483238138e+01,        -4.340259702140e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411476082807e+01,        -4.347352043355e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411468901962e+01,        -4.354442676142e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411461695415e+01,        -4.361531755529e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411454462979e+01,        -4.368619433538e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411447204464e+01,        -4.375705859286e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411439919680e+01,        -4.382791179084e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411432608437e+01,        -4.389875536528e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411425270543e+01,        -4.396959072588e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411417905805e+01,        -4.404041925701e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411410514032e+01,        -4.411124231847e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411403095029e+01,        -4.418206124639e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411395648600e+01,        -4.425287735390e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411388174550e+01,        -4.432369193200e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411380672682e+01,        -4.439450625019e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411373142798e+01,        -4.446532155724e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411365584699e+01,        -4.453613908182e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411357998184e+01,        -4.460696003318e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411350383054e+01,        -4.467778560179e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411342739105e+01,        -4.474861695992e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411335066133e+01,        -4.481945526225e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411327363936e+01,        -4.489030164645e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411319632305e+01,        -4.496115723372e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411311871035e+01,        -4.503202312931e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411304079917e+01,        -4.510290042308e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411296258741e+01,        -4.517379018995e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411288407296e+01,        -4.524469349042e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411280525371e+01,        -4.531561137101e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411272612750e+01,        -4.538654486475e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411264669220e+01,        -4.545749499157e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411256694563e+01,        -4.552846275880e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411248688562e+01,        -4.559944916149e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411240650998e+01,        -4.567045518288e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411232581648e+01,        -4.574148179478e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411224480291e+01,        -4.581252995790e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411216346702e+01,        -4.588360062226e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411208180656e+01,        -4.595469472754e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411199981926e+01,        -4.602581320341e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411191750283e+01,        -4.609695696986e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411183485496e+01,        -4.616812693753e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411175187332e+01,        -4.623932400803e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411166855559e+01,        -4.631054907425e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411158489939e+01,        -4.638180302063e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411150090237e+01,        -4.645308672348e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411141656211e+01,        -4.652440105123e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411133187622e+01,        -4.659574686472e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411124684227e+01,        -4.666712501748e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411116145780e+01,        -4.673853635596e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411107572034e+01,        -4.680998171977e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411098962742e+01,        -4.688146194198e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411090317652e+01,        -4.695297784929e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411081636512e+01,        -4.702453026231e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411072919067e+01,        -4.709611999575e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411064165060e+01,        -4.716774785868e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411055374234e+01,        -4.723941465470e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411046546326e+01,        -4.731112118217e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411037681075e+01,        -4.738286823441e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411028778215e+01,        -4.745465659989e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411019837478e+01,        -4.752648706245e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411010858596e+01,        -4.759836040144e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411001841296e+01,        -4.767027739194e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.410992785305e+01,        -4.774223880494e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.410983690346e+01,        -4.781424540747e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.410974556142e+01,        -4.788629796284e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.410965382410e+01,        -4.795839723075e-01
