        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.823857167554e-01,        -8.096637964200e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.823776235673e-01,        -8.193926068925e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.823682825173e-01,        -8.302143949722e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.823573703489e-01,        -8.423536609330e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.823444473741e-01,        -8.561008655083e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.823289020917e-01,        -8.718385467511e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823098619877e-01,        -8.900808954143e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.822860444449e-01,        -9.115356261767e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.822554965089e-01,        -9.372042856846e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822151167255e-01,        -9.685519953618e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.821597204451e-01,        -1.007809809588e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.820800681524e-01,        -1.058548047018e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.819582864411e-01,        -1.126851553001e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.817558083436e-01,        -1.223981774465e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.813756306130e-01,        -1.373258767916e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.805100109555e-01,        -1.631381317647e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.777052424852e-01,        -2.172098544786e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.579801855065e-01,        -3.369649923792e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.546471681656e-01,        +2.167603864987e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.782960218029e-01,        +9.016850794969e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.810755787192e-01,        +2.960475126438e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.818226925410e-01,        +1.704535477603e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.821157062746e-01,        -1.412239023477e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.822561135682e-01,        -2.429981476847e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.823321760778e-01,        -3.140025323439e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.823768782717e-01,        -3.664480010537e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824046763400e-01,        -4.068536405051e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824226619852e-01,        -4.390107637467e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824346194796e-01,        -4.652723921995e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824427043309e-01,        -4.871753823408e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824482099475e-01,        -5.057656908193e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824519461470e-01,        -5.217797105793e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.824544382029e-01,        -5.357508178597e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.824560371290e-01,        -5.480747769966e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.824569835317e-01,        -5.590514055544e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.824574459914e-01,        -5.689119737254e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.824575448942e-01,        -5.778377261596e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.824573676537e-01,        -5.859727086338e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.824569786783e-01,        -5.934328422012e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.824564260436e-01,        -6.003124656168e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.824557460474e-01,        -6.066891332425e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.824549663756e-01,        -6.126271878812e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.824541083365e-01,        -6.181804584810e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.824531884620e-01,        -6.233943229190e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.824522196697e-01,        -6.283073035811e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.824512121159e-01,        -6.329523146742e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.824501738297e-01,        -6.373576468273e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824491111884e-01,        -6.415477513341e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824480292775e-01,        -6.455438700345e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824469321658e-01,        -6.493645451513e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824458231167e-01,        -6.530260349468e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824447047529e-01,        -6.565426548865e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824435791838e-01,        -6.599270594336e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824424481069e-01,        -6.631904761844e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824413128870e-01,        -6.663429014905e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824401746193e-01,        -6.693932647605e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824390341803e-01,        -6.723495671383e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824378922680e-01,        -6.752189991027e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824367494348e-01,        -6.780080406320e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824356061138e-01,        -6.807225468779e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824344626402e-01,        -6.833678217347e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824333192690e-01,        -6.859486812549e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824321761893e-01,        -6.884695085081e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824310335359e-01,        -6.909343012007e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824298913990e-01,        -6.933467131471e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824287498322e-01,        -6.957100904981e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824276088592e-01,        -6.980275034858e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824264684790e-01,        -7.003017743161e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.824253286706e-01,        -7.025355017467e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824241893967e-01,        -7.047310827988e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824230506067e-01,        -7.068907319857e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824219122394e-01,        -7.090164983843e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824207742254e-01,        -7.111102808248e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824196364885e-01,        -7.131738414382e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824184989473e-01,        -7.152088177636e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824173615165e-01,        -7.172167335915e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824162241082e-01,        -7.191990086943e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824150866322e-01,        -7.211569675749e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824139489971e-01,        -7.230918473468e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824128111110e-01,        -7.250048048458e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824116728816e-01,        -7.268969230575e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824105342168e-01,        -7.287692169381e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824093950251e-01,        -7.306226386922e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824082552158e-01,        -7.324580825685e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824071146992e-01,        -7.342763892209e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824059733867e-01,        -7.360783496826e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.824048311911e-01,        -7.378647089921e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.824036880264e-01,        -7.396361695052e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.824025438085e-01,        -7.413933939256e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.824013984543e-01,        -7.431370080810e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.824002518827e-01,        -7.448676034689e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.823991040139e-01,        -7.465857395951e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.823979547699e-01,        -7.482919461231e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.823968040743e-01,        -7.499867248532e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.823956518520e-01,        -7.516705515458e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.823944980299e-01,        -7.533438776040e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.823933425360e-01,        -7.550071316269e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.823921853001e-01,        -7.566607208464e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.823910262534e-01,        -7.583050324559e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.823898653285e-01,        -7.599404348421e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.823887024595e-01,        -7.615672787264e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.823875375818e-01,        -7.631858982250e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.823863706321e-01,        -7.647966118330e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.823852015485e-01,        -7.663997233395e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.823840302702e-01,        -7.679955226800e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.823828567378e-01,        -7.695842867293e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.823816808928e-01,        -7.711662800411e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.823805026780e-01,        -7.727417555382e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.823793220373e-01,        -7.743109551565e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.823781389155e-01,        -7.758741104469e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.823769532585e-01,        -7.774314431386e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.823757650132e-01,        -7.789831656654e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.823745741273e-01,        -7.805294816593e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.823733805495e-01,        -7.820705864127e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.823721842293e-01,        -7.836066673121e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.823709851170e-01,        -7.851379042450e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.823697831637e-01,        -7.866644699818e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.823685783213e-01,        -7.881865305352e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.823673705424e-01,        -7.897042454974e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.823661597802e-01,        -7.912177683581e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.823649459886e-01,        -7.927272468038e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.823637291222e-01,        -7.942328229988e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.823625091361e-01,        -7.957346338515e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.823612859860e-01,        -7.972328112646e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.823600596282e-01,        -7.987274823714e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.823588300194e-01,        -8.002187697591e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.823575971170e-01,        -8.017067916795e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.823563608786e-01,        -8.031916622486e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.823551212624e-01,        -8.046734916348e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.823538782270e-01,        -8.061523862371e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.823526317315e-01,        -8.076284488546e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.823513817352e-01,        -8.091017788457e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.823501281979e-01,        -8.105724722800e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.823488710797e-01,        -8.120406220820e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.823476103409e-01,        -8.135063181673e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.823463459422e-01,        -8.149696475720e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.823450778448e-01,        -8.164306945755e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.823438060097e-01,        -8.178895408170e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.823425303986e-01,        -8.193462654067e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.823412509732e-01,        -8.208009450307e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.823399676954e-01,        -8.222536540515e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.823386805275e-01,        -8.237044646037e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.823373894317e-01,        -8.251534466840e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.823360943706e-01,        -8.266006682382e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.823347953069e-01,        -8.280461952437e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.823334922034e-01,        -8.294900917873e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.823321850232e-01,        -8.309324201409e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.823308737292e-01,        -8.323732408322e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.823295582847e-01,        -8.338126127132e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.823282386531e-01,        -8.352505930249e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.823269147975e-01,        -8.366872374596e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.823255866817e-01,        -8.381226002204e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.823242542689e-01,        -8.395567340773e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823229175229e-01,        -8.409896904219e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823215764073e-01,        -8.424215193187e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823202308856e-01,        -8.438522695553e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823188809215e-01,        -8.452819886891e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823175264788e-01,        -8.467107230932e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823161675210e-01,        -8.481385179996e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823148040119e-01,        -8.495654175407e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823134359152e-01,        -8.509914647896e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823120631944e-01,        -8.524167017979e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823106858131e-01,        -8.538411696328e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823093037350e-01,        -8.552649084116e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823079169235e-01,        -8.566879573361e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823065253420e-01,        -8.581103547243e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823051289540e-01,        -8.595321380422e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823037277227e-01,        -8.609533439328e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823023216114e-01,        -8.623740082457e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823009105833e-01,        -8.637941660635e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.822994946013e-01,        -8.652138517292e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.822980736285e-01,        -8.666330988713e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.822966476276e-01,        -8.680519404280e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.822952165613e-01,        -8.694704086711e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.822937803923e-01,        -8.708885352285e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.822923390830e-01,        -8.723063511058e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.822908925958e-01,        -8.737238867075e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.822894408927e-01,        -8.751411718573e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.822879839360e-01,        -8.765582358169e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.822865216873e-01,        -8.779751073055e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.822850541085e-01,        -8.793918145176e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.822835811611e-01,        -8.808083851401e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.822821028064e-01,        -8.822248463695e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.822806190057e-01,        -8.836412249277e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.822791297200e-01,        -8.850575470780e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.822776349100e-01,        -8.864738386400e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.822761345364e-01,        -8.878901250039e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.822746285595e-01,        -8.893064311448e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.822731169397e-01,        -8.907227816364e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.822715996369e-01,        -8.921392006637e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.822700766107e-01,        -8.935557120358e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.822685478209e-01,        -8.949723391983e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.822670132267e-01,        -8.963891052450e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.822654727871e-01,        -8.978060329290e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.822639264610e-01,        -8.992231446743e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.822623742070e-01,        -9.006404625863e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.822608159834e-01,        -9.020580084616e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.822592517482e-01,        -9.034758037990e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.822576814593e-01,        -9.048938698084e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.822561050741e-01,        -9.063122274202e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.822545225501e-01,        -9.077308972949e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.822529338440e-01,        -9.091498998315e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.822513389127e-01,        -9.105692551759e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.822497377125e-01,        -9.119889832298e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.822481301995e-01,        -9.134091036577e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.822465163295e-01,        -9.148296358955e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.822448960581e-01,        -9.162505991579e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.822432693404e-01,        -9.176720124452e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.822416361313e-01,        -9.190938945508e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.822399963852e-01,        -9.205162640682e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.822383500566e-01,        -9.219391393971e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.822366970991e-01,        -9.233625387506e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.822350374664e-01,        -9.247864801607e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.822333711117e-01,        -9.262109814850e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.822316979879e-01,        -9.276360604126e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.822300180473e-01,        -9.290617344696e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.822283312423e-01,        -9.304880210245e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.822266375245e-01,        -9.319149372944e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.822249368454e-01,        -9.333425003497e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.822232291559e-01,        -9.347707271192e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.822215144068e-01,        -9.361996343955e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.822197925483e-01,        -9.376292388396e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.822180635304e-01,        -9.390595569858e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.822163273023e-01,        -9.404906052461e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.822145838134e-01,        -9.419223999150e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.822128330121e-01,        -9.433549571736e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.822110748468e-01,        -9.447882930940e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.822093092653e-01,        -9.462224236434e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.822075362150e-01,        -9.476573646882e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.822057556430e-01,        -9.490931319979e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.822039674956e-01,        -9.505297412490e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.822021717192e-01,        -9.519672080288e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.822003682592e-01,        -9.534055478389e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.821985570610e-01,        -9.548447760987e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.821967380693e-01,        -9.562849081495e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.821949112283e-01,        -9.577259592569e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.821930764819e-01,        -9.591679446150e-03
