        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.37560000e+00,        +4.515449019363e-09,        +4.531907448286e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.273591777695e-12,        +2.820520777078e-04,        +1.766618640629e-11,        +3.898178991491e-03,        +1.220529742677e-09,        +2.703008576651e-01,        +1.518060642807e-09,        +3.349716780692e-01,        +9.440550906394e-10,        +2.090722509746e-01,        +7.895498063202e-10,        +1.742201965353e-01,        +6.958566374057e-10,        +1.541057455021e-01,        +6.653138827128e-10,        +1.468065908902e-01,        +6.915913178724e-10,        +1.531611396578e-01,        +6.626388136619e-10,        +1.462163164679e-01,        +9.461485315010e-10,        +2.095358684028e-01,        +7.919781653158e-10,        +1.747560324992e-01
 2.37580000e+00,        +4.518257713700e-09,        +4.535382138490e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.274209499124e-12,        +2.820134617953e-04,        +1.767221715596e-11,        +3.896522192911e-03,        +1.219384785893e-09,        +2.698794232554e-01,        +1.517566517125e-09,        +3.346060973000e-01,        +9.448991812639e-10,        +2.091291026624e-01,        +7.903214996637e-10,        +1.742568708724e-01,        +6.969880497465e-10,        +1.542603574013e-01,        +6.664409456303e-10,        +1.469426225355e-01,        +6.927263812106e-10,        +1.533171468086e-01,        +6.637670667024e-10,        +1.463530627484e-01,        +9.469853278184e-10,        +2.095908174841e-01,        +7.927425317058e-10,        +1.747906808068e-01
 2.37600000e+00,        +4.520651382505e-09,        +4.538436957027e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.274707370829e-12,        +2.819742694076e-04,        +1.767659079457e-11,        +3.894863135028e-03,        +1.218125584425e-09,        +2.694579788079e-01,        +1.516926006405e-09,        +3.342397439402e-01,        +9.456557769957e-10,        +2.091857338647e-01,        +7.910203467496e-10,        +1.742935627925e-01,        +6.980572903025e-10,        +1.544152006509e-01,        +6.675088340954e-10,        +1.470790142985e-01,        +6.937996673174e-10,        +1.534733843893e-01,        +6.648363940525e-10,        +1.464901683878e-01,        +9.477344372109e-10,        +2.096455481789e-01,        +7.934338167833e-10,        +1.748253472057e-01
 2.37620000e+00,        +4.522628613215e-09,        +4.541070287997e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275085035731e-12,        +2.819344997741e-04,        +1.767930310742e-11,        +3.893201819436e-03,        +1.216752301174e-09,        +2.690365283628e-01,        +1.516139031907e-09,        +3.338726193942e-01,        +9.463245047039e-10,        +2.092421433718e-01,        +7.916460172347e-10,        +1.743302717263e-01,        +6.990639459042e-10,        +1.545702744332e-01,        +6.685171413497e-10,        +1.472157660974e-01,        +6.948107626901e-10,        +1.536298516000e-01,        +6.658463890320e-10,        +1.466276333119e-01,        +9.483954882561e-10,        +2.097000592719e-01,        +7.940516919097e-10,        +1.748600311272e-01
 2.37640000e+00,        +4.524188229876e-09,        +4.543280754542e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275342205190e-12,        +2.818941521415e-04,        +1.768035082728e-11,        +3.891538247908e-03,        +1.215265165060e-09,        +2.686150759676e-01,        +1.515205598987e-09,        +3.335047250760e-01,        +9.469050410101e-10,        +2.092983299760e-01,        +7.921982221635e-10,        +1.743669971026e-01,        +7.000076385080e-10,        +1.547255779248e-01,        +6.694654940512e-10,        +1.473528778476e-01,        +6.957592887243e-10,        +1.537865476352e-01,        +6.667966782342e-10,        +1.467654574434e-01,        +9.489681593977e-10,        +2.097543495496e-01,        +7.945958699721e-10,        +1.748947320013e-01
 2.37660000e+00,        +4.525329294877e-09,        +4.545067220789e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275478659455e-12,        +2.818532257750e-04,        +1.767973164007e-11,        +3.889872422393e-03,        +1.213664470976e-09,        +2.681936256771e-01,        +1.514125797317e-09,        +3.331360624089e-01,        +9.473971127273e-10,        +2.093542924710e-01,        +7.926767143517e-10,        +1.744037383487e-01,        +7.008880256498e-10,        +1.548811102969e-01,        +6.703535527199e-10,        +1.474903494614e-01,        +6.966449021673e-10,        +1.539434716841e-01,        +6.676869219707e-10,        +1.469036407023e-01,        +9.494521793829e-10,        +2.098084178002e-01,        +7.950661057659e-10,        +1.749294492564e-01
 2.37680000e+00,        +4.526051110362e-09,        +4.546428793448e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275494248026e-12,        +2.818117199574e-04,        +1.767744418902e-11,        +3.888204345021e-03,        +1.211950579643e-09,        +2.677721815531e-01,        +1.512899800975e-09,        +3.327666328252e-01,        +9.478004972280e-10,        +2.094100296521e-01,        +7.930812887122e-10,        +1.744404948902e-01,        +7.017048008494e-10,        +1.550368707156e-01,        +6.711810121348e-10,        +1.476281808487e-01,        +6.974672955224e-10,        +1.541006229306e-01,        +6.685168146690e-10,        +1.470421830058e-01,        +9.498473276291e-10,        +2.098622628133e-01,        +7.954621963188e-10,        +1.749641823193e-01
 2.37700000e+00,        +4.526353219284e-09,        +4.547364823063e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275388889908e-12,        +2.817696339903e-04,        +1.767348807758e-11,        +3.886534018107e-03,        +1.210123917369e-09,        +2.673507476645e-01,        +1.511527868413e-09,        +3.323964377670e-01,        +9.481150227407e-10,        +2.094655403165e-01,        +7.934117825204e-10,        +1.744772661513e-01,        +7.024576939624e-10,        +1.551928583412e-01,        +6.719476016831e-10,        +1.477663719161e-01,        +6.982261974023e-10,        +1.542580005528e-01,        +6.692860852212e-10,        +1.471810842681e-01,        +9.501534345183e-10,        +2.099158833805e-01,        +7.957839811541e-10,        +1.749989306154e-01
 2.37720000e+00,        +4.526235406124e-09,        +4.547874904917e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.275162573771e-12,        +2.817269671936e-04,        +1.766786387093e-11,        +3.884861444151e-03,        +1.208184975720e-09,        +2.669293280870e-01,        +1.510010342307e-09,        +3.320254786856e-01,        +9.483405685732e-10,        +2.095208232630e-01,        +7.936680756190e-10,        +1.745140515543e-01,        +7.031464714825e-10,        +1.553490723287e-01,        +6.726530856596e-10,        +1.479049225678e-01,        +6.989213728314e-10,        +1.544156037235e-01,        +6.699944972839e-10,        +1.473203444008e-01,        +9.503703816186e-10,        +2.099692782953e-01,        +7.960313424943e-10,        +1.750336935683e-01
 2.37740000e+00,        +4.525697697259e-09,        +4.547958879587e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.274815358009e-12,        +2.816837189061e-04,        +1.766057309608e-11,        +3.883186625839e-03,        +1.206134311088e-09,        +2.665079269033e-01,        +1.508347649286e-09,        +3.316537570417e-01,        +9.484770652628e-10,        +2.095758772923e-01,        +7.938500905621e-10,        +1.745508505200e-01,        +7.037709367898e-10,        +1.555055118277e-01,        +6.732972635171e-10,        +1.480438327046e-01,        +6.995526234959e-10,        +1.545734316102e-01,        +6.706418495293e-10,        +1.474599633122e-01,        +9.504981018325e-10,        +2.100224463530e-01,        +7.962042054022e-10,        +1.750684706003e-01
 2.37760000e+00,        +4.524740360989e-09,        +4.547616833143e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.274347370696e-12,        +2.816398884858e-04,        +1.765161824058e-11,        +3.881509566051e-03,        +1.203972544170e-09,        +2.660865482028e-01,        +1.506540299537e-09,        +3.312812743056e-01,        +9.485244946529e-10,        +2.096307012068e-01,        +7.939577926980e-10,        +1.745876624679e-01,        +7.043309303467e-10,        +1.556621759824e-01,        +6.738799700651e-10,        +1.481831022248e-01,        +7.001197879411e-10,        +1.547314833747e-01,        +6.712279758444e-10,        +1.475999409081e-01,        +9.505365794709e-10,        +2.100753863506e-01,        +7.963025378616e-10,        +1.751032611319e-01
 2.37780000e+00,        +4.523363907203e-09,        +4.546849096997e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.273758809448e-12,        +2.815954753097e-04,        +1.764100274990e-11,        +3.879830267856e-03,        +1.201700359356e-09,        +2.656651960818e-01,        +1.504588886294e-09,        +3.309080319572e-01,        +9.484828898963e-10,        +2.096852938111e-01,        +7.939911901899e-10,        +1.746244868153e-01,        +7.048263298408e-10,        +1.558190639313e-01,        +6.744010756192e-10,        +1.483227310237e-01,        +7.006227417165e-10,        +1.548897581733e-01,        +6.717527454815e-10,        +1.477402770910e-01,        +9.504858502541e-10,        +2.101280970874e-01,        +7.963263507954e-10,        +1.751380645822e-01
 2.37800000e+00,        +4.521569086711e-09,        +4.545656247394e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.273049941176e-12,        +2.815504787746e-04,        +1.762873102340e-11,        +3.878148734521e-03,        +1.199318504024e-09,        +2.652438746428e-01,        +1.502494085200e-09,        +3.305340314858e-01,        +9.483523353836e-10,        +2.097396539115e-01,        +7.939503339753e-10,        +1.746613229785e-01,        +7.052570502735e-10,        +1.559761748076e-01,        +6.748604860977e-10,        +1.484627189934e-01,        +7.010613974661e-10,        +1.550482551569e-01,        +6.722160631556e-10,        +1.478809717609e-01,        +9.503460012378e-10,        +2.101805773644e-01,        +7.962756980226e-10,        +1.751728803688e-01
 2.37820000e+00,        +4.519356890226e-09,        +4.544039104561e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.272221101750e-12,        +2.815048982969e-04,        +1.761480840891e-11,        +3.876464969510e-03,        +1.196827787744e-09,        +2.648225879952e-01,        +1.500256653563e-09,        +3.301592743904e-01,        +9.481329665988e-10,        +2.097937803163e-01,        +7.938353176643e-10,        +1.746981703717e-01,        +7.056230439955e-10,        +1.561335077390e-01,        +6.752581430681e-10,        +1.486030660234e-01,        +7.014357049669e-10,        +1.552069734709e-01,        +6.726178690929e-10,        +1.480220248144e-01,        +9.501171706661e-10,        +2.102328259848e-01,        +7.961506761531e-10,        +1.752077079077e-01
 2.37840000e+00,        +4.516728546996e-09,        +4.541998731498e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.271272695556e-12,        +2.814587333130e-04,        +1.759924119603e-11,        +3.874778976484e-03,        +1.194229081392e-09,        +2.644013402547e-01,        +1.497877429488e-09,        +3.297837621796e-01,        +9.478249699022e-10,        +2.098476718360e-01,        +7.936462773762e-10,        +1.747350284077e-01,        +7.059243006882e-10,        +1.562910618478e-01,        +6.755940237422e-10,        +1.487437720000e-01,        +7.017456511128e-10,        +1.553659122551e-01,        +6.729581390263e-10,        +1.481634361453e-01,        +9.497995477513e-10,        +2.102848417541e-01,        +7.959514244217e-10,        +1.752425466132e-01
 2.37860000e+00,        +4.513685523111e-09,        +4.539536432427e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.270205194958e-12,        +2.814119832794e-04,        +1.758203660799e-11,        +3.873090759311e-03,        +1.191523316190e-09,        +2.639801355432e-01,        +1.495357330894e-09,        +3.294074963718e-01,        +9.474285822398e-10,        +2.099013272832e-01,        +7.933833915160e-10,        +1.747718964978e-01,        +7.061608472916e-10,        +1.564488362505e-01,        +6.758681409189e-10,        +1.488848368065e-01,        +7.019912598460e-10,        +1.555250706439e-01,        +6.732368841413e-10,        +1.483052056444e-01,        +9.493933723802e-10,        +2.103366234797e-01,        +7.956781244611e-10,        +1.752773958983e-01
 2.37880000e+00,        +4.510229519461e-09,        +4.536653750899e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.269019139670e-12,        +2.813646476734e-04,        +1.756320279231e-11,        +3.871400322061e-03,        +1.188711482645e-09,        +2.635589779890e-01,        +1.492697354424e-09,        +3.290304784950e-01,        +9.469440907811e-10,        +2.099547454725e-01,        +7.930468804907e-10,        +1.748087740515e-01,        +7.063327478790e-10,        +1.566068300585e-01,        +6.760805428779e-10,        +1.490262603233e-01,        +7.021725920350e-10,        +1.556844477659e-01,        +6.734541509705e-10,        +1.484473331995e-01,        +9.488989347497e-10,        +2.103881699712e-01,        +7.953310000147e-10,        +1.753122551742e-01
 2.37900000e+00,        +4.506362469377e-09,        +4.533352467569e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.267715136022e-12,        +2.813167259927e-04,        +1.754274881009e-11,        +3.869707669014e-03,        +1.185794629420e-09,        +2.631378717265e-01,        +1.489898574246e-09,        +3.286527100869e-01,        +9.463718324873e-10,        +2.100079252209e-01,        +7.926370063659e-10,        +1.748456604767e-01,        +7.064401034794e-10,        +1.567650423773e-01,        +6.762313132215e-10,        +1.491680424276e-01,        +7.022897453002e-10,        +1.558440427446e-01,        +6.736100212381e-10,        +1.485898186953e-01,        +9.483165749309e-10,        +2.104394800408e-01,        +7.949103165902e-10,        +1.753471238508e-01
