        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44140000e+00,        +6.444426103218e-11,        +8.745524551395e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.149024482817e-14,        +3.334702653731e-04,        +2.911996469883e-13,        +3.329699039515e-03,        +2.510460502469e-11,        +3.895553245951e-01,        +5.020752189662e-11,        +5.740938876972e-01,        +1.063520752902e-11,        +1.650295520296e-01,        +8.366692914776e-12,        +9.566827999404e-02,        +8.832965797334e-12,        +1.370636524627e-01,        +9.561686372653e-12,        +1.093323369737e-01,        +1.001519385950e-11,        +1.554086228795e-01,        +9.928352905355e-12,        +1.135249560734e-01,        +9.545941744009e-12,        +1.481271038121e-01,        +7.880627940569e-12,        +9.011040897841e-02
 2.44160000e+00,        +6.422330177154e-11,        +8.722134991751e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.128156440292e-14,        +3.313682700186e-04,        +2.882864926604e-13,        +3.305228512664e-03,        +2.511439950628e-11,        +3.910480902339e-01,        +5.018175924068e-11,        +5.753380254735e-01,        +1.055532422473e-11,        +1.643534968395e-01,        +8.310139914417e-12,        +9.527644231917e-02,        +8.801386001917e-12,        +1.370434991528e-01,        +9.520363673235e-12,        +1.091517579381e-01,        +9.971543157896e-12,        +1.552636330248e-01,        +9.882051917856e-12,        +1.132985436158e-01,        +9.473454286523e-12,        +1.475080543231e-01,        +7.826555911146e-12,        +8.973211167389e-02
 2.44180000e+00,        +6.400879614375e-11,        +8.699393112968e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.107613445388e-14,        +3.292693461465e-04,        +2.854193386723e-13,        +3.280910920635e-03,        +2.512466713007e-11,        +3.925189761989e-01,        +5.015686488463e-11,        +5.765559072145e-01,        +1.047726521757e-11,        +1.636847722309e-01,        +8.255019145934e-12,        +9.489189692588e-02,        +8.770925136382e-12,        +1.370268723174e-01,        +9.480288870214e-12,        +1.089764394723e-01,        +9.929169925120e-12,        +1.551219601572e-01,        +9.837058601486e-12,        +1.130775270613e-01,        +9.402679223316e-12,        +1.468966734228e-01,        +7.773869101207e-12,        +8.936105082570e-02
 2.44200000e+00,        +6.380066231670e-11,        +8.677290659507e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.087388738610e-14,        +3.271735218434e-04,        +2.825972281964e-13,        +3.256744982800e-03,        +2.513540773830e-11,        +3.939678182889e-01,        +5.013283010344e-11,        +5.777475028858e-01,        +1.040100230820e-11,        +1.630234221798e-01,        +8.201310229171e-12,        +9.451464231160e-02,        +8.741571673131e-12,        +1.370138076269e-01,        +9.441447434094e-12,        +1.088063982708e-01,        +9.888059528559e-12,        +1.549836501614e-01,        +9.793357168808e-12,        +1.128619237628e-01,        +9.333590255402e-12,        +1.462929994217e-01,        +7.722547840866e-12,        +8.899722440903e-02
 2.44220000e+00,        +6.359882184347e-11,        +8.655819714855e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.067475734582e-14,        +3.250808229861e-04,        +2.798192292430e-13,        +3.232729405890e-03,        +2.514662143634e-11,        +3.953944539764e-01,        +5.010964664248e-11,        +5.789127811486e-01,        +1.032650827599e-11,        +1.623694901362e-01,        +8.148993552367e-12,        +9.414467746344e-02,        +8.713314641918e-12,        +1.370043404792e-01,        +9.403825460573e-12,        +1.086416511706e-01,        +9.848197963147e-12,        +1.548487484153e-01,        +9.750932485114e-12,        +1.126517511493e-01,        +9.266162016876e-12,        +1.456970702961e-01,        +7.672573210095e-12,        +8.864063096101e-02
 2.44240000e+00,        +6.340319959264e-11,        +8.634972694525e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.047868016717e-14,        +3.229912732913e-04,        +2.770844339000e-13,        +3.208862884716e-03,        +2.515830859124e-11,        +3.967987223497e-01,        +5.008730670943e-11,        +5.800517092681e-01,        +1.025375685556e-11,        +1.617230190501e-01,        +8.098050255050e-12,        +9.378200188386e-02,        +8.686143619871e-12,        +1.369985060009e-01,        +9.367409658316e-12,        +1.084822151697e-01,        +9.809571839423e-12,        +1.547172997964e-01,        +9.709770055413e-12,        +1.124470267470e-01,        +9.200370052767e-12,        +1.451089237117e-01,        +7.623927022081e-12,        +8.829126960547e-02
 2.44260000e+00,        +6.321372368220e-11,        +8.614742339422e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.028559332062e-14,        +3.209048943645e-04,        +2.743919576002e-13,        +3.185144102855e-03,        +2.517046983054e-11,        +3.981804640569e-01,        +5.006580296676e-11,        +5.811642530230e-01,        +1.018272271457e-11,        +1.610840513962e-01,        +8.048462211733e-12,        +9.342661561569e-02,        +8.660048722080e-12,        +1.369963390484e-01,        +9.332187337378e-12,        +1.083281074429e-01,        +9.772168372220e-12,        +1.545893486887e-01,        +9.669856012078e-12,        +1.122477681988e-01,        +9.136190797901e-12,        +1.445285970469e-01,        +7.576591807383e-12,        +8.794914007714e-02
 2.44280000e+00,        +6.303032541694e-11,        +8.595121709559e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.009543586340e-14,        +3.188217057500e-04,        +2.717409384144e-13,        +3.161571733326e-03,        +2.518310604137e-11,        +3.995395212509e-01,        +5.004512852464e-11,        +5.822503766175e-01,        +1.011338143240e-11,        +1.604526291987e-01,        +8.000212016431e-12,        +9.307851926673e-02,        +8.635020592763e-12,        +1.369978742081e-01,        +9.298146398248e-12,        +1.081793453594e-01,        +9.735975369976e-12,        +1.544649389889e-01,        +9.631177103167e-12,        +1.120539932838e-01,        +9.073601556750e-12,        +1.439561274153e-01,        +7.530550798877e-12,        +8.761424274541e-02
 2.44300000e+00,        +6.285293922918e-11,        +8.576104178108e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.990814839153e-14,        +3.167417249802e-04,        +2.691305363690e-13,        +3.138144439243e-03,        +2.519621836984e-11,        +4.008757375366e-01,        +5.002527693440e-11,        +5.833100425960e-01,        +1.004570947982e-11,        +1.598287940551e-01,        +7.953282967933e-12,        +9.273771403378e-02,        +8.611050396963e-12,        +1.370031457966e-01,        +9.265275321516e-12,        +1.080359464985e-01,        +9.700981224653e-12,        +1.543441141118e-01,        +9.593720681357e-12,        +1.118657199367e-01,        +9.012580484221e-12,        +1.433915516880e-01,        +7.485787917463e-12,        +8.728657863756e-02
 2.44320000e+00,        +6.268150262288e-11,        +8.557683425778e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.972367299355e-14,        +3.146649676256e-04,        +2.665599327879e-13,        +3.114860874440e-03,        +2.520980822067e-11,        +4.021889579186e-01,        +5.000624218236e-11,        +5.843432117590e-01,        +9.979684199685e-12,        +1.592125871603e-01,        +7.907659055835e-12,        +9.240420172609e-02,        +8.588129812787e-12,        +1.370121878612e-01,        +9.233563158124e-12,        +1.078979286650e-01,        +9.667174902241e-12,        +1.542269169966e-01,        +9.557474693513e-12,        +1.116829662654e-01,        +8.953106567372e-12,        +1.428349065152e-01,        +7.442287758503e-12,        +8.696614946150e-02
 2.44340000e+00,        +6.251595612084e-11,        +8.539853435520e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.954195320594e-14,        +3.125914473446e-04,        +2.640283296579e-13,        +3.091719684083e-03,        +2.522387725710e-11,        +4.034790287514e-01,        +4.998801868419e-11,        +5.853498430813e-01,        +9.915283788486e-12,        +1.586040493297e-01,        +7.863324947307e-12,        +9.207798478837e-02,        +8.566251024160e-12,        +1.370250341785e-01,        +9.202999520208e-12,        +1.077653099048e-01,        +9.634545933835e-12,        +1.541133901113e-01,        +9.522427670848e-12,        +1.115057505699e-01,        +8.895159608011e-12,        +1.422862283481e-01,        +7.400035578986e-12,        +8.665295762813e-02
 2.44360000e+00,        +6.235624321514e-11,        +8.522608487542e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.936293396995e-14,        +3.105211759334e-04,        +2.615349490146e-13,        +3.068719505266e-03,        +2.523842740113e-11,        +4.047457976911e-01,        +4.997060127975e-11,        +5.863298936328e-01,        +9.852487278820e-12,        +1.580032210219e-01,        +7.820265974559e-12,        +9.175906632330e-02,        +8.545406714097e-12,        +1.370417182545e-01,        +9.173574572499e-12,        +1.076381085193e-01,        +9.603084407281e-12,        +1.540035754583e-01,        +9.488568719680e-12,        +1.113340913589e-01,        +8.838720206165e-12,        +1.417455534592e-01,        +7.359017285379e-12,        +8.634700627321e-02
 2.44380000e+00,        +6.220231032052e-11,        +8.505943154623e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.918656159002e-14,        +3.084541633768e-04,        +2.590790323518e-13,        +3.045858967574e-03,        +2.525346083390e-11,        +4.059891136482e-01,        +4.995398522824e-11,        +5.872833185006e-01,        +9.791274522740e-12,        +1.574101423611e-01,        +7.778468123008e-12,        +9.144745011352e-02,        +8.525590058464e-12,        +1.370622733228e-01,        +9.145279024288e-12,        +1.075163430797e-01,        +9.572780959364e-12,        +1.538975145784e-01,        +9.455887512754e-12,        +1.111680073669e-01,        +8.783769744390e-12,        +1.412129179628e-01,        +7.319219422169e-12,        +8.604829927874e-02
 2.44400000e+00,        +6.205410673082e-11,        +8.489852297733e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.901278369354e-14,        +3.063904178980e-04,        +2.566598400490e-13,        +3.023136693645e-03,        +2.526897999643e-11,        +4.072088267428e-01,        +4.993816620394e-11,        +5.882100707132e-01,        +9.731626175945e-12,        +1.568248531585e-01,        +7.737918020119e-12,        +9.114314064316e-02,        +8.506794720231e-12,        +1.370867323436e-01,        +9.118104121917e-12,        +1.074000324405e-01,        +9.543626768535e-12,        +1.537952485552e-01,        +9.424374281133e-12,        +1.110075175707e-01,        +8.730290372896e-12,        +1.406883578353e-01,        +7.280629161062e-12,        +8.575684129401e-02
 2.44420000e+00,        +6.191158457831e-11,        +8.474331061943e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.884154919209e-14,        +3.043299460096e-04,        +2.542766508204e-13,        +3.000551299704e-03,        +2.528498759064e-11,        +4.084047882615e-01,        +4.992314029224e-11,        +5.891101011671e-01,        +9.673523682797e-12,        +1.562473929344e-01,        +7.698602924901e-12,        +9.084614311889e-02,        +8.489014844214e-12,        +1.371151280012e-01,        +9.092041641819e-12,        +1.072891957532e-01,        +9.515613548168e-12,        +1.536968180185e-01,        +9.394019806635e-12,        +1.108526412052e-01,        +8.678264995469e-12,        +1.401719089340e-01,        +7.243234290830e-12,        +8.547263775613e-02
 2.44440000e+00,        +6.177469879583e-11,        +8.459374872615e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.867280824384e-14,        +3.022727525643e-04,        +2.519287611814e-13,        +2.978101396085e-03,        +2.530148658055e-11,        +4.095768506160e-01,        +4.990890398621e-11,        +5.899833585550e-01,        +9.616949262133e-12,        +1.556778009379e-01,        +7.660510718048e-12,        +9.055646349055e-02,        +8.472245052274e-12,        +1.371474927021e-01,        +9.067083884066e-12,        +1.071838524785e-01,        +9.488733540330e-12,        +1.536022631481e-01,        +9.364815414806e-12,        +1.107033977785e-01,        +8.627677256170e-12,        +1.396636070163e-01,        +7.207023207788e-12,        +8.519569491025e-02
 2.44460000e+00,        +6.164340708182e-11,        +8.444979431880e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.850651221741e-14,        +3.002188408055e-04,        +2.496154849344e-13,        +2.955785587732e-03,        +2.531848019383e-11,        +4.107248673038e-01,        +4.989545418348e-11,        +5.908297892962e-01,        +9.561885893879e-12,        +1.551161161677e-01,        +7.623629892710e-12,        +9.027410847125e-02,        +8.456480438998e-12,        +1.371838585718e-01,        +9.043223666430e-12,        +1.070840223991e-01,        +9.462979510063e-12,        +1.535116236762e-01,        +9.336752968429e-12,        +1.105598070871e-01,        +8.578511526789e-12,        +1.391634877579e-01,        +7.171984906895e-12,        +8.492601982926e-02
 2.44480000e+00,        +6.151766986801e-11,        +8.431140715383e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.834261365673e-14,        +2.981682124191e-04,        +2.473361526712e-13,        +2.933602474691e-03,        +2.533597192359e-11,        +4.118486928706e-01,        +4.988278818357e-11,        +5.916493374682e-01,        +9.508317306408e-12,        +1.545623773919e-01,        +7.587949545879e-12,        +8.999908555712e-02,        +8.441716567821e-12,        +1.372242574521e-01,        +9.020454318950e-12,        +1.069897256310e-01,        +9.438344740168e-12,        +1.534249388902e-01,        +9.309824861544e-12,        +1.104218892297e-01,        +8.530752895037e-12,        +1.386715867708e-01,        +7.138108973459e-12,        +8.466362043318e-02
