        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +1.636503161835e-01,        -4.508642680007e-02
 2.60300000e+00,        +1.414213562373e-01,        +1.624932176053e-01,        -4.360621925911e-02
 2.60320000e+00,        +1.414213562373e-01,        +1.612423520275e-01,        -4.189411055742e-02
 2.60340000e+00,        +1.414213562373e-01,        +1.598924629659e-01,        -3.989592829267e-02
 2.60360000e+00,        +1.414213562373e-01,        +1.584417702861e-01,        -3.754058684252e-02
 2.60380000e+00,        +1.414213562373e-01,        +1.568956282337e-01,        -3.473334502448e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.552734211916e-01,        -3.134550471121e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.536221719932e-01,        -2.719738315486e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.520468529836e-01,        -2.202472336979e-02
 2.60460000e+00,        +1.414213562373e-01,        +1.508071854632e-01,        -1.538216977610e-02
 2.60480000e+00,        +1.414213562373e-01,        +1.511781605896e-01,        -6.220434090465e-03
 2.60500000e+00,        +1.414213562373e-01,        +1.535054222071e-01,        -2.588979015959e-03
 2.60520000e+00,        +1.414213562373e-01,        +1.529130464349e-01,        +1.092355953436e-02
 2.60540000e+00,        +1.414213562373e-01,        +1.591009951753e-01,        +2.585791834839e-02
 2.60560000e+00,        +1.414213562373e-01,        +1.721472054627e-01,        +4.126136441556e-02
 2.60580000e+00,        +1.414213562373e-01,        +1.940374952047e-01,        +5.319935928440e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.230444795928e-01,        +5.494157229609e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.509926213649e-01,        +4.225662094538e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.687104131064e-01,        +1.945152806039e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.742422591636e-01,        -4.552474939315e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.716236041658e-01,        -2.416171768697e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.653388621673e-01,        -3.833075267181e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.580998342801e-01,        -4.805335861062e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.511374823803e-01,        -5.462096045631e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.448876207665e-01,        -5.906061504153e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.394329724986e-01,        -6.208284587312e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.347201333312e-01,        -6.415680093313e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.306541896152e-01,        -6.558901945524e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.271366552422e-01,        -6.658084132685e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.240789414188e-01,        -6.726611706002e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.214057798092e-01,        -6.773515402746e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.190547984702e-01,        -6.804982730300e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.169748401397e-01,        -6.825317289979e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.151240607090e-01,        -6.837555009186e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.134681886865e-01,        -6.843865665228e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.119790549288e-01,        -6.845818491471e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.106333954662e-01,        -6.844560547277e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.094118935581e-01,        -6.840938269780e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.082984189717e-01,        -6.835581469500e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.072794251641e-01,        -6.828962141709e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.063434710881e-01,        -6.821436154715e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.054808407404e-01,        -6.813273141906e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.046832392398e-01,        -6.804678165710e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.039435488910e-01,        -6.795807574880e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.032556323970e-01,        -6.786780718724e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.026141732722e-01,        -6.777688674744e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.020145457384e-01,        -6.768600802512e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.014527080993e-01,        -6.759569701090e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.009251149064e-01,        -6.750634984065e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.004286442403e-01,        -6.741826171945e-02
 2.61280000e+00,        +1.414213562373e-01,        +1.999605372132e-01,        -6.733164920814e-02
 2.61300000e+00,        +1.414213562373e-01,        +1.995183474019e-01,        -6.724666748401e-02
 2.61320000e+00,        +1.414213562373e-01,        +1.990998983883e-01,        -6.716342377157e-02
 2.61340000e+00,        +1.414213562373e-01,        +1.987032479535e-01,        -6.708198783704e-02
 2.61360000e+00,        +1.414213562373e-01,        +1.983266577538e-01,        -6.700240021916e-02
 2.61380000e+00,        +1.414213562373e-01,        +1.979685675377e-01,        -6.692467870579e-02
 2.61400000e+00,        +1.414213562373e-01,        +1.976275731373e-01,        -6.684882344452e-02
 2.61420000e+00,        +1.414213562373e-01,        +1.973024076129e-01,        -6.677482098475e-02
 2.61440000e+00,        +1.414213562373e-01,        +1.969919250407e-01,        -6.670264748053e-02
 2.61460000e+00,        +1.414213562373e-01,        +1.966950865251e-01,        -6.663227123184e-02
 2.61480000e+00,        +1.414213562373e-01,        +1.964109480914e-01,        -6.656365470237e-02
 2.61500000e+00,        +1.414213562373e-01,        +1.961386501719e-01,        -6.649675612182e-02
 2.61520000e+00,        +1.414213562373e-01,        +1.958774084490e-01,        -6.643153075763e-02
 2.61540000e+00,        +1.414213562373e-01,        +1.956265058562e-01,        -6.636793192289e-02
 2.61560000e+00,        +1.414213562373e-01,        +1.953852855705e-01,        -6.630591177332e-02
 2.61580000e+00,        +1.414213562373e-01,        +1.951531448583e-01,        -6.624542193522e-02
 2.61600000e+00,        +1.414213562373e-01,        +1.949295296547e-01,        -6.618641399793e-02
 2.61620000e+00,        +1.414213562373e-01,        +1.947139297790e-01,        -6.612883989739e-02
 2.61640000e+00,        +1.414213562373e-01,        +1.945058746990e-01,        -6.607265221223e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.943049297753e-01,        -6.601780438943e-02
 2.61680000e+00,        +1.414213562373e-01,        +1.941106929214e-01,        -6.596425091358e-02
 2.61700000e+00,        +1.414213562373e-01,        +1.939227916276e-01,        -6.591194743060e-02
 2.61720000e+00,        +1.414213562373e-01,        +1.937408803052e-01,        -6.586085083521e-02
 2.61740000e+00,        +1.414213562373e-01,        +1.935646379089e-01,        -6.581091932910e-02
 2.61760000e+00,        +1.414213562373e-01,        +1.933937658068e-01,        -6.576211245595e-02
 2.61780000e+00,        +1.414213562373e-01,        +1.932279858669e-01,        -6.571439111798e-02
 2.61800000e+00,        +1.414213562373e-01,        +1.930670387351e-01,        -6.566771757788e-02
 2.61820000e+00,        +1.414213562373e-01,        +1.929106822842e-01,        -6.562205544926e-02
 2.61840000e+00,        +1.414213562373e-01,        +1.927586902126e-01,        -6.557736967829e-02
 2.61860000e+00,        +1.414213562373e-01,        +1.926108507773e-01,        -6.553362651842e-02
 2.61880000e+00,        +1.414213562373e-01,        +1.924669656463e-01,        -6.549079349997e-02
 2.61900000e+00,        +1.414213562373e-01,        +1.923268488576e-01,        -6.544883939600e-02
 2.61920000e+00,        +1.414213562373e-01,        +1.921903258731e-01,        -6.540773418535e-02
 2.61940000e+00,        +1.414213562373e-01,        +1.920572327176e-01,        -6.536744901403e-02
 2.61960000e+00,        +1.414213562373e-01,        +1.919274151945e-01,        -6.532795615534e-02
 2.61980000e+00,        +1.414213562373e-01,        +1.918007281705e-01,        -6.528922896957e-02
 2.62000000e+00,        +1.414213562373e-01,        +1.916770349207e-01,        -6.525124186361e-02
 2.62020000e+00,        +1.414213562373e-01,        +1.915562065310e-01,        -6.521397025077e-02
 2.62040000e+00,        +1.414213562373e-01,        +1.914381213498e-01,        -6.517739051118e-02
 2.62060000e+00,        +1.414213562373e-01,        +1.913226644850e-01,        -6.514147995302e-02
 2.62080000e+00,        +1.414213562373e-01,        +1.912097273426e-01,        -6.510621677454e-02
 2.62100000e+00,        +1.414213562373e-01,        +1.910992072020e-01,        -6.507158002727e-02
 2.62120000e+00,        +1.414213562373e-01,        +1.909910068255e-01,        -6.503754958023e-02
 2.62140000e+00,        +1.414213562373e-01,        +1.908850340984e-01,        -6.500410608550e-02
 2.62160000e+00,        +1.414213562373e-01,        +1.907812016966e-01,        -6.497123094479e-02
 2.62180000e+00,        +1.414213562373e-01,        +1.906794267802e-01,        -6.493890627751e-02
 2.62200000e+00,        +1.414213562373e-01,        +1.905796307101e-01,        -6.490711488985e-02
 2.62220000e+00,        +1.414213562373e-01,        +1.904817387854e-01,        -6.487584024527e-02
 2.62240000e+00,        +1.414213562373e-01,        +1.903856800012e-01,        -6.484506643616e-02
 2.62260000e+00,        +1.414213562373e-01,        +1.902913868224e-01,        -6.481477815664e-02
 2.62280000e+00,        +1.414213562373e-01,        +1.901987949756e-01,        -6.478496067664e-02
 2.62300000e+00,        +1.414213562373e-01,        +1.901078432548e-01,        -6.475559981701e-02
 2.62320000e+00,        +1.414213562373e-01,        +1.900184733406e-01,        -6.472668192582e-02
 2.62340000e+00,        +1.414213562373e-01,        +1.899306296330e-01,        -6.469819385566e-02
 2.62360000e+00,        +1.414213562373e-01,        +1.898442590945e-01,        -6.467012294200e-02
 2.62380000e+00,        +1.414213562373e-01,        +1.897593111050e-01,        -6.464245698251e-02
 2.62400000e+00,        +1.414213562373e-01,        +1.896757373252e-01,        -6.461518421737e-02
 2.62420000e+00,        +1.414213562373e-01,        +1.895934915706e-01,        -6.458829331041e-02
 2.62440000e+00,        +1.414213562373e-01,        +1.895125296926e-01,        -6.456177333122e-02
 2.62460000e+00,        +1.414213562373e-01,        +1.894328094677e-01,        -6.453561373797e-02
 2.62480000e+00,        +1.414213562373e-01,        +1.893542904941e-01,        -6.450980436112e-02
 2.62500000e+00,        +1.414213562373e-01,        +1.892769340945e-01,        -6.448433538785e-02
 2.62520000e+00,        +1.414213562373e-01,        +1.892007032256e-01,        -6.445919734719e-02
 2.62540000e+00,        +1.414213562373e-01,        +1.891255623922e-01,        -6.443438109588e-02
 2.62560000e+00,        +1.414213562373e-01,        +1.890514775681e-01,        -6.440987780484e-02
 2.62580000e+00,        +1.414213562373e-01,        +1.889784161203e-01,        -6.438567894630e-02
 2.62600000e+00,        +1.414213562373e-01,        +1.889063467392e-01,        -6.436177628150e-02
 2.62620000e+00,        +1.414213562373e-01,        +1.888352393717e-01,        -6.433816184896e-02
 2.62640000e+00,        +1.414213562373e-01,        +1.887650651592e-01,        -6.431482795328e-02
 2.62660000e+00,        +1.414213562373e-01,        +1.886957963792e-01,        -6.429176715451e-02
 2.62680000e+00,        +1.414213562373e-01,        +1.886274063893e-01,        -6.426897225790e-02
 2.62700000e+00,        +1.414213562373e-01,        +1.885598695759e-01,        -6.424643630418e-02
 2.62720000e+00,        +1.414213562373e-01,        +1.884931613048e-01,        -6.422415256031e-02
 2.62740000e+00,        +1.414213562373e-01,        +1.884272578748e-01,        -6.420211451056e-02
 2.62760000e+00,        +1.414213562373e-01,        +1.883621364742e-01,        -6.418031584806e-02
 2.62780000e+00,        +1.414213562373e-01,        +1.882977751395e-01,        -6.415875046672e-02
 2.62800000e+00,        +1.414213562373e-01,        +1.882341527162e-01,        -6.413741245345e-02
 2.62820000e+00,        +1.414213562373e-01,        +1.881712488224e-01,        -6.411629608081e-02
 2.62840000e+00,        +1.414213562373e-01,        +1.881090438132e-01,        -6.409539579993e-02
 2.62860000e+00,        +1.414213562373e-01,        +1.880475187485e-01,        -6.407470623375e-02
 2.62880000e+00,        +1.414213562373e-01,        +1.879866553611e-01,        -6.405422217055e-02
 2.62900000e+00,        +1.414213562373e-01,        +1.879264360274e-01,        -6.403393855779e-02
 2.62920000e+00,        +1.414213562373e-01,        +1.878668437394e-01,        -6.401385049618e-02
 2.62940000e+00,        +1.414213562373e-01,        +1.878078620781e-01,        -6.399395323405e-02
 2.62960000e+00,        +1.414213562373e-01,        +1.877494751879e-01,        -6.397424216187e-02
 2.62980000e+00,        +1.414213562373e-01,        +1.876916677530e-01,        -6.395471280714e-02
 2.63000000e+00,        +1.414213562373e-01,        +1.876344249748e-01,        -6.393536082937e-02
 2.63020000e+00,        +1.414213562373e-01,        +1.875777325499e-01,        -6.391618201534e-02
 2.63040000e+00,        +1.414213562373e-01,        +1.875215766496e-01,        -6.389717227456e-02
 2.63060000e+00,        +1.414213562373e-01,        +1.874659439009e-01,        -6.387832763485e-02
 2.63080000e+00,        +1.414213562373e-01,        +1.874108213673e-01,        -6.385964423823e-02
 2.63100000e+00,        +1.414213562373e-01,        +1.873561965314e-01,        -6.384111833684e-02
 2.63120000e+00,        +1.414213562373e-01,        +1.873020572782e-01,        -6.382274628912e-02
 2.63140000e+00,        +1.414213562373e-01,        +1.872483918790e-01,        -6.380452455611e-02
 2.63160000e+00,        +1.414213562373e-01,        +1.871951889759e-01,        -6.378644969792e-02
 2.63180000e+00,        +1.414213562373e-01,        +1.871424375678e-01,        -6.376851837031e-02
 2.63200000e+00,        +1.414213562373e-01,        +1.870901269960e-01,        -6.375072732145e-02
 2.63220000e+00,        +1.414213562373e-01,        +1.870382469312e-01,        -6.373307338877e-02
 2.63240000e+00,        +1.414213562373e-01,        +1.869867873611e-01,        -6.371555349595e-02
 2.63260000e+00,        +1.414213562373e-01,        +1.869357385779e-01,        -6.369816465005e-02
 2.63280000e+00,        +1.414213562373e-01,        +1.868850911672e-01,        -6.368090393873e-02
 2.63300000e+00,        +1.414213562373e-01,        +1.868348359970e-01,        -6.366376852754e-02
 2.63320000e+00,        +1.414213562373e-01,        +1.867849642068e-01,        -6.364675565743e-02
 2.63340000e+00,        +1.414213562373e-01,        +1.867354671980e-01,        -6.362986264223e-02
 2.63360000e+00,        +1.414213562373e-01,        +1.866863366244e-01,        -6.361308686628e-02
 2.63380000e+00,        +1.414213562373e-01,        +1.866375643825e-01,        -6.359642578218e-02
 2.63400000e+00,        +1.414213562373e-01,        +1.865891426032e-01,        -6.357987690859e-02
 2.63420000e+00,        +1.414213562373e-01,        +1.865410636432e-01,        -6.356343782810e-02
 2.63440000e+00,        +1.414213562373e-01,        +1.864933200772e-01,        -6.354710618522e-02
 2.63460000e+00,        +1.414213562373e-01,        +1.864459046897e-01,        -6.353087968440e-02
 2.63480000e+00,        +1.414213562373e-01,        +1.863988104682e-01,        -6.351475608818e-02
 2.63500000e+00,        +1.414213562373e-01,        +1.863520305959e-01,        -6.349873321535e-02
 2.63520000e+00,        +1.414213562373e-01,        +1.863055584447e-01,        -6.348280893922e-02
 2.63540000e+00,        +1.414213562373e-01,        +1.862593875692e-01,        -6.346698118593e-02
 2.63560000e+00,        +1.414213562373e-01,        +1.862135117000e-01,        -6.345124793284e-02
 2.63580000e+00,        +1.414213562373e-01,        +1.861679247379e-01,        -6.343560720695e-02
 2.63600000e+00,        +1.414213562373e-01,        +1.861226207484e-01,        -6.342005708340e-02
 2.63620000e+00,        +1.414213562373e-01,        +1.860775939559e-01,        -6.340459568402e-02
 2.63640000e+00,        +1.414213562373e-01,        +1.860328387384e-01,        -6.338922117595e-02
 2.63660000e+00,        +1.414213562373e-01,        +1.859883496227e-01,        -6.337393177023e-02
 2.63680000e+00,        +1.414213562373e-01,        +1.859441212793e-01,        -6.335872572057e-02
 2.63700000e+00,        +1.414213562373e-01,        +1.859001485178e-01,        -6.334360132204e-02
 2.63720000e+00,        +1.414213562373e-01,        +1.858564262822e-01,        -6.332855690989e-02
 2.63740000e+00,        +1.414213562373e-01,        +1.858129496471e-01,        -6.331359085833e-02
 2.63760000e+00,        +1.414213562373e-01,        +1.857697138129e-01,        -6.329870157945e-02
 2.63780000e+00,        +1.414213562373e-01,        +1.857267141021e-01,        -6.328388752211e-02
 2.63800000e+00,        +1.414213562373e-01,        +1.856839459557e-01,        -6.326914717088e-02
 2.63820000e+00,        +1.414213562373e-01,        +1.856414049289e-01,        -6.325447904501e-02
 2.63840000e+00,        +1.414213562373e-01,        +1.855990866880e-01,        -6.323988169747e-02
 2.63860000e+00,        +1.414213562373e-01,        +1.855569870068e-01,        -6.322535371398e-02
 2.63880000e+00,        +1.414213562373e-01,        +1.855151017634e-01,        -6.321089371210e-02
 2.63900000e+00,        +1.414213562373e-01,        +1.854734269367e-01,        -6.319650034031e-02
 2.63920000e+00,        +1.414213562373e-01,        +1.854319586038e-01,        -6.318217227721e-02
 2.63940000e+00,        +1.414213562373e-01,        +1.853906929367e-01,        -6.316790823062e-02
 2.63960000e+00,        +1.414213562373e-01,        +1.853496261994e-01,        -6.315370693685e-02
 2.63980000e+00,        +1.414213562373e-01,        +1.853087547455e-01,        -6.313956715982e-02
 2.64000000e+00,        +1.414213562373e-01,        +1.852680750151e-01,        -6.312548769043e-02
 2.64020000e+00,        +1.414213562373e-01,        +1.852275835328e-01,        -6.311146734571e-02
 2.64040000e+00,        +1.414213562373e-01,        +1.851872769046e-01,        -6.309750496822e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.851471518158e-01,        -6.308359942528e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.851072050290e-01,        -6.306974960837e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.850674333815e-01,        -6.305595443245e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.850278337829e-01,        -6.304221283538e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.849884032139e-01,        -6.302852377728e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.849491387236e-01,        -6.301488623996e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.849100374275e-01,        -6.300129922637e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.848710965061e-01,        -6.298776176003e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.848323132030e-01,        -6.297427288451e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.847936848228e-01,        -6.296083166295e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.847552087298e-01,        -6.294743717750e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.847168823460e-01,        -6.293408852887e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.846787031499e-01,        -6.292078483587e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.846406686748e-01,        -6.290752523493e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.846027765073e-01,        -6.289430887970e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.845650242859e-01,        -6.288113494056e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.845274096995e-01,        -6.286800260427e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.844899304863e-01,        -6.285491107353e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.844525844324e-01,        -6.284185956658e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.844153693704e-01,        -6.282884731686e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.843782831783e-01,        -6.281587357260e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.843413237784e-01,        -6.280293759649e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.843044891360e-01,        -6.279003866532e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.842677772585e-01,        -6.277717606963e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.842311861939e-01,        -6.276434911342e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.841947140303e-01,        -6.275155711379e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.841583588946e-01,        -6.273879940065e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.841221189516e-01,        -6.272607531641e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.840859924027e-01,        -6.271338421570e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.840499774858e-01,        -6.270072546508e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.840140724734e-01,        -6.268809844275e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.839782756726e-01,        -6.267550253830e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.839425854237e-01,        -6.266293715244e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.839070000995e-01,        -6.265040169674e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.838715181049e-01,        -6.263789559340e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.838361378754e-01,        -6.262541827497e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.838008578770e-01,        -6.261296918417e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.837656766053e-01,        -6.260054777362e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.837305925844e-01,        -6.258815350563e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.836956043670e-01,        -6.257578585201e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.836607105328e-01,        -6.256344429379e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.836259096887e-01,        -6.255112832111e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.835912004676e-01,        -6.253883743293e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.835565815281e-01,        -6.252657113691e-02
 2.64940000e+00,        +1.414213562373e-01,        +1.835220515537e-01,        -6.251432894916e-02
 2.64960000e+00,        +1.414213562373e-01,        +1.834876092524e-01,        -6.250211039411e-02
 2.64980000e+00,        +1.414213562373e-01,        +1.834532533560e-01,        -6.248991500427e-02
 2.65000000e+00,        +1.414213562373e-01,        +1.834189826197e-01,        -6.247774232012e-02
