        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +6.500212782128e-11,        +3.377663627155e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399359265086e-16,        +2.152789934713e-06,        +6.533883852691e-16,        +1.934438882594e-05,        +6.409441028463e-11,        +9.860355719563e-01,        +3.291710065262e-11,        +9.745523618152e-01,        +2.400061283487e-13,        +3.692281105144e-03,        +2.218340519730e-13,        +6.567677438024e-03,        +2.127696145251e-13,        +3.273271532128e-03,        +2.008453410679e-13,        +5.946280128465e-03,        +2.125857980850e-13,        +3.270443679467e-03,        +2.006748674382e-13,        +5.941233041230e-03,        +2.399679379180e-13,        +3.691693579290e-03,        +2.217421528520e-13,        +6.564956648416e-03
 2.30780000e+00,        +6.501477763507e-11,        +3.379064887777e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.400583480160e-16,        +2.154254049782e-06,        +6.553649440567e-16,        +1.939486117675e-05,        +6.410638050760e-11,        +9.860278361242e-01,        +3.293037172902e-11,        +9.745409698445e-01,        +2.401715267557e-13,        +3.694106716843e-03,        +2.219982171953e-13,        +6.569812198583e-03,        +2.129427440431e-13,        +3.275297582934e-03,        +2.010279501859e-13,        +5.949218403973e-03,        +2.127585402506e-13,        +3.272464322570e-03,        +2.008572601101e-13,        +5.944167004210e-03,        +2.401339744587e-13,        +3.693529120511e-03,        +2.219069374316e-13,        +6.567110866508e-03
 2.30800000e+00,        +6.502743907942e-11,        +3.380467446055e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.401810698138e-16,        +2.155721827559e-06,        +6.573509484726e-16,        +1.944556363765e-05,        +6.411835695048e-11,        +9.860200225964e-01,        +3.294365047710e-11,        +9.745294401679e-01,        +2.403382986896e-13,        +3.695952079492e-03,        +2.221636770824e-13,        +6.571980964989e-03,        +2.131171973349e-13,        +3.277342616470e-03,        +2.012118024398e-13,        +5.952188732794e-03,        +2.129326063381e-13,        +3.274503953293e-03,        +2.010408971035e-13,        +5.947133061083e-03,        +2.403013913122e-13,        +3.695384513277e-03,        +2.220730222824e-13,        +6.569299241190e-03
 2.30820000e+00,        +6.504011218562e-11,        +3.381871305235e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.403040930498e-16,        +2.157193281730e-06,        +6.593464580074e-16,        +1.949649760435e-05,        +6.413033962471e-11,        +9.860121311244e-01,        +3.295693690946e-11,        +9.745177724072e-01,        +2.405064496446e-13,        +3.697817263264e-03,        +2.223304366108e-13,        +6.574183833271e-03,        +2.132929787793e-13,        +3.279406686302e-03,        +2.013969020975e-13,        +5.955191192098e-03,        +2.131080007069e-13,        +3.276562624902e-03,        +2.012257826779e-13,        +5.950131288746e-03,        +2.404701940329e-13,        +3.697259828621e-03,        +2.222404124332e-13,        +6.571521869835e-03
 2.30840000e+00,        +6.505279698518e-11,        +3.383276468591e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.404274188755e-16,        +2.158668426008e-06,        +6.613515326379e-16,        +1.954766448375e-05,        +6.414232854180e-11,        +9.860041614569e-01,        +3.297023103876e-11,        +9.745059661792e-01,        +2.406759851754e-13,        +3.699702339166e-03,        +2.224985008120e-13,        +6.576420900793e-03,        +2.134700927936e-13,        +3.281489846504e-03,        +2.015832534619e-13,        +5.958225859853e-03,        +2.132847277541e-13,        +3.278640391168e-03,        +2.014119211286e-13,        +5.953161764888e-03,        +2.406403882363e-13,        +3.699155138419e-03,        +2.224091129689e-13,        +6.573778851171e-03
 2.30860000e+00,        +6.506549350991e-11,        +3.384682939423e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.405510484455e-16,        +2.160147274132e-06,        +6.633662328318e-16,        +1.959906569402e-05,        +6.415432371332e-11,        +9.859961133401e-01,        +3.298353287775e-11,        +9.744940210966e-01,        +2.408469108975e-13,        +3.701607379046e-03,        +2.226678747735e-13,        +6.578692266267e-03,        +2.136485438328e-13,        +3.283592151657e-03,        +2.017708608723e-13,        +5.961292814822e-03,        +2.134627919151e-13,        +3.280737306366e-03,        +2.015993167867e-13,        +5.956224567996e-03,        +2.408119795997e-13,        +3.701070515403e-03,        +2.225791290305e-13,        +6.576070285287e-03
 2.30880000e+00,        +6.507820179185e-11,        +3.386090721055e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.406749829180e-16,        +2.161629839865e-06,        +6.653906195529e-16,        +1.965070266474e-05,        +6.416632515091e-11,        +9.859879865173e-01,        +3.299684243924e-11,        +9.744819367673e-01,        +2.410192324883e-13,        +3.703532455602e-03,        +2.228385636388e-13,        +6.580998029767e-03,        +2.138283363911e-13,        +3.285713656855e-03,        +2.019597287036e-13,        +5.964392136565e-03,        +2.136421976636e-13,        +3.282853425283e-03,        +2.017879740192e-13,        +5.959319777360e-03,        +2.409849738628e-13,        +3.703006033167e-03,        +2.227504658165e-13,        +6.578396273656e-03
 2.30900000e+00,        +6.509092186332e-11,        +3.387499816842e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.407992234543e-16,        +2.163116136993e-06,        +6.674247542662e-16,        +1.970257683699e-05,        +6.417833286625e-11,        +9.859797807292e-01,        +3.301015973610e-11,        +9.744697127946e-01,        +2.411929556874e-13,        +3.705477642395e-03,        +2.230105726087e-13,        +6.583338292741e-03,        +2.140094750008e-13,        +3.287854417705e-03,        +2.021498613671e-13,        +5.967523905450e-03,        +2.138229495120e-13,        +3.284988803216e-03,        +2.019778972295e-13,        +5.962447473069e-03,        +2.411593768287e-13,        +3.704961766175e-03,        +2.229231285828e-13,        +6.580756919142e-03
 2.30920000e+00,        +6.510365375690e-11,        +3.388910230163e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.409237712187e-16,        +2.164606179323e-06,        +6.694686989433e-16,        +1.975468966350e-05,        +6.419034687111e-11,        +9.859714957135e-01,        +3.302348478129e-11,        +9.744573487772e-01,        +2.413680862973e-13,        +3.707443013852e-03,        +2.231839069416e-13,        +6.585713158028e-03,        +2.141919642335e-13,        +3.290014490327e-03,        +2.023412633106e-13,        +5.970688202644e-03,        +2.140050520113e-13,        +3.287143495976e-03,        +2.021690908574e-13,        +5.965607736021e-03,        +2.413351943640e-13,        +3.706937789777e-03,        +2.230971226438e-13,        +6.583152326021e-03
 2.30940000e+00,        +6.511639750547e-11,        +3.390321964425e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.410486273788e-16,        +2.166099980683e-06,        +6.715225160674e-16,        +1.980704260874e-05,        +6.420236717731e-11,        +9.859631312054e-01,        +3.303681758782e-11,        +9.744448443091e-01,        +2.415446301844e-13,        +3.709428645282e-03,        +2.233585719540e-13,        +6.588122729869e-03,        +2.143758086997e-13,        +3.292193931362e-03,        +2.025339390182e-13,        +5.973885110128e-03,        +2.141885097514e-13,        +3.289317559889e-03,        +2.023615593793e-13,        +5.968800647923e-03,        +2.415124324003e-13,        +3.708934180211e-03,        +2.232724533728e-13,        +6.585582599990e-03
 2.30960000e+00,        +6.512915314215e-11,        +3.391735023063e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.411737931047e-16,        +2.167597554916e-06,        +6.735862686387e-16,        +1.985963714908e-05,        +6.421439379673e-11,        +9.859546869368e-01,        +3.305015816879e-11,        +9.744321989796e-01,        +2.417225932794e-13,        +3.711434612881e-03,        +2.235345730215e-13,        +6.590567113927e-03,        +2.145610130493e-13,        +3.294392797970e-03,        +2.027278930111e-13,        +5.977114710690e-03,        +2.143733273617e-13,        +3.291511051799e-03,        +2.025553073084e-13,        +5.972026291295e-03,        +2.416910969341e-13,        +3.710951014619e-03,        +2.234491262030e-13,        +6.588047848185e-03
 2.30980000e+00,        +6.514192070033e-11,        +3.393149409539e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.412992695696e-16,        +2.169098915882e-06,        +6.756600201801e-16,        +1.991247477287e-05,        +6.422642674132e-11,        +9.859461626373e-01,        +3.306350653737e-11,        +9.744194123733e-01,        +2.419019815783e-13,        +3.713460993744e-03,        +2.237119155791e-13,        +6.593046417296e-03,        +2.147475819719e-13,        +3.296611147832e-03,        +2.029231298475e-13,        +5.980377087935e-03,        +2.145595095106e-13,        +3.293724029072e-03,        +2.027503391948e-13,        +5.975284749468e-03,        +2.418711940284e-13,        +3.712988371053e-03,        +2.236271466277e-13,        +6.590548179195e-03
 2.31000000e+00,        +6.515470021371e-11,        +3.394565127342e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.414250579492e-16,        +2.170604077455e-06,        +6.777438347424e-16,        +1.996555698058e-05,        +6.423846602310e-11,        +9.859375580333e-01,        +3.307686270679e-11,        +9.744064840698e-01,        +2.420828011428e-13,        +3.715507865876e-03,        +2.238906051220e-13,        +6.595560748522e-03,        +2.149355201965e-13,        +3.298849039156e-03,        +2.031196541225e-13,        +5.983672326284e-03,        +2.147470609061e-13,        +3.295956549593e-03,        +2.029466596261e-13,        +5.978576106595e-03,        +2.420527298125e-13,        +3.715046328486e-03,        +2.238065202012e-13,        +6.593083703079e-03
 2.31020000e+00,        +6.516749171625e-11,        +3.395982179992e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.415511594219e-16,        +2.172113053518e-06,        +6.798377769098e-16,        +2.001888528495e-05,        +6.425051165414e-11,        +9.859288728482e-01,        +3.309022669037e-11,        +9.743934136441e-01,        +2.422650581016e-13,        +3.717575308199e-03,        +2.240706472065e-13,        +6.598110217616e-03,        +2.151248324922e-13,        +3.301106530675e-03,        +2.033174704688e-13,        +5.987000510977e-03,        +2.149359862964e-13,        +3.298208671775e-03,        +2.031442732270e-13,        +5.981900447648e-03,        +2.422357104838e-13,        +3.717124966825e-03,        +2.239872525396e-13,        +6.595654531383e-03
 2.31040000e+00,        +6.518029524218e-11,        +3.397400571035e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.416775751684e-16,        +2.173625857967e-06,        +6.819419118059e-16,        +2.007246121108e-05,        +6.426256364661e-11,        +9.859201068027e-01,        +3.310359850149e-11,        +9.743802006663e-01,        +2.424487586504e-13,        +3.719663400565e-03,        +2.242520474502e-13,        +6.600694936067e-03,        +2.153155236684e-13,        +3.303383681653e-03,        +2.035165835567e-13,        +5.990361728077e-03,        +2.151262904690e-13,        +3.300480454556e-03,        +2.033431846600e-13,        +5.985257858423e-03,        +2.424201423077e-13,        +3.719224366919e-03,        +2.241693493213e-13,        +6.598260777151e-03
 2.31060000e+00,        +6.519311082605e-11,        +3.398820304047e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.418043063716e-16,        +2.175142504704e-06,        +6.840563050991e-16,        +2.012628629659e-05,        +6.427462201271e-11,        +9.859112596146e-01,        +3.311697815361e-11,        +9.743668447013e-01,        +2.426339090533e-13,        +3.721772223766e-03,        +2.244348115333e-13,        +6.603315016863e-03,        +2.155075985746e-13,        +3.305680551885e-03,        +2.037169980944e-13,        +5.993756064474e-03,        +2.153179782522e-13,        +3.302771957404e-03,        +2.035433986253e-13,        +5.988648425543e-03,        +2.426060316188e-13,        +3.721344610570e-03,        +2.243528162879e-13,        +6.600902554948e-03
 2.31080000e+00,        +6.520593850267e-11,        +3.400241382631e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.419313542168e-16,        +2.176663007634e-06,        +6.861810230084e-16,        +2.018036209174e-05,        +6.428668676472e-11,        +9.859023309983e-01,        +3.313036566027e-11,        +9.743533453095e-01,        +2.428205156436e-13,        +3.723901859546e-03,        +2.246189451988e-13,        +6.605970574506e-03,        +2.157010621009e-13,        +3.307997201698e-03,        +2.039187188277e-13,        +5.997183607886e-03,        +2.155110545144e-13,        +3.305083240318e-03,        +2.037449198612e-13,        +5.992072236459e-03,        +2.427933848218e-13,        +3.723485780546e-03,        +2.245376592447e-13,        +6.603579980871e-03
 2.31100000e+00,        +6.521877830714e-11,        +3.401663810423e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420587198911e-16,        +2.178187380667e-06,        +6.883161323094e-16,        +2.023469015957e-05,        +6.429875791499e-11,        +9.858933206657e-01,        +3.314376103508e-11,        +9.743397020458e-01,        +2.430085848239e-13,        +3.726052390609e-03,        +2.248044542536e-13,        +6.608661725029e-03,        +2.158959191784e-13,        +3.310333691957e-03,        +2.041217505410e-13,        +6.000644446861e-03,        +2.157055241646e-13,        +3.307414363832e-03,        +2.039477531442e-13,        +5.995529379454e-03,        +2.429822083920e-13,        +3.725647960588e-03,        +2.247238840618e-13,        +6.606293172571e-03
