        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43435000e+00,        -2.469773262529e+00,        -2.969450993372e+01
 2.43437500e+00,        -2.470442504731e+00,        -2.969751151206e+01
 2.43440000e+00,        -2.471118703482e+00,        -2.970054014382e+01
 2.43442500e+00,        -2.471801980939e+00,        -2.970359627909e+01
 2.43445000e+00,        -2.472492462137e+00,        -2.970668037800e+01
 2.43447500e+00,        -2.473190275072e+00,        -2.970979291094e+01
 2.43450000e+00,        -2.473895550788e+00,        -2.971293435894e+01
 2.43452500e+00,        -2.474608423473e+00,        -2.971610521389e+01
 2.43455000e+00,        -2.475329030550e+00,        -2.971930597888e+01
 2.43457500e+00,        -2.476057512776e+00,        -2.972253716854e+01
 2.43460000e+00,        -2.476794014344e+00,        -2.972579930935e+01
 2.43462500e+00,        -2.477538682988e+00,        -2.972909293996e+01
 2.43465000e+00,        -2.478291670092e+00,        -2.973241861159e+01
 2.43467500e+00,        -2.479053130804e+00,        -2.973577688836e+01
 2.43470000e+00,        -2.479823224153e+00,        -2.973916834770e+01
 2.43472500e+00,        -2.480602113171e+00,        -2.974259358071e+01
 2.43475000e+00,        -2.481389965022e+00,        -2.974605319258e+01
 2.43477500e+00,        -2.482186951129e+00,        -2.974954780305e+01
 2.43480000e+00,        -2.482993247315e+00,        -2.975307804676e+01
 2.43482500e+00,        -2.483809033942e+00,        -2.975664457378e+01
 2.43485000e+00,        -2.484634496060e+00,        -2.976024805005e+01
 2.43487500e+00,        -2.485469823558e+00,        -2.976388915787e+01
 2.43490000e+00,        -2.486315211326e+00,        -2.976756859638e+01
 2.43492500e+00,        -2.487170859419e+00,        -2.977128708213e+01
 2.43495000e+00,        -2.488036973229e+00,        -2.977504534959e+01
 2.43497500e+00,        -2.488913763664e+00,        -2.977884415169e+01
 2.43500000e+00,        -2.489801447334e+00,        -2.978268426047e+01
 2.43502500e+00,        -2.490700246746e+00,        -2.978656646761e+01
 2.43505000e+00,        -2.491610390506e+00,        -2.979049158513e+01
 2.43507500e+00,        -2.492532113527e+00,        -2.979446044596e+01
 2.43510000e+00,        -2.493465657250e+00,        -2.979847390472e+01
 2.43512500e+00,        -2.494411269871e+00,        -2.980253283833e+01
 2.43515000e+00,        -2.495369206579e+00,        -2.980663814679e+01
 2.43517500e+00,        -2.496339729803e+00,        -2.981079075394e+01
 2.43520000e+00,        -2.497323109473e+00,        -2.981499160823e+01
 2.43522500e+00,        -2.498319623286e+00,        -2.981924168359e+01
 2.43525000e+00,        -2.499329556990e+00,        -2.982354198020e+01
 2.43527500e+00,        -2.500353204676e+00,        -2.982789352546e+01
 2.43530000e+00,        -2.501390869085e+00,        -2.983229737490e+01
 2.43532500e+00,        -2.502442861928e+00,        -2.983675461310e+01
 2.43535000e+00,        -2.503509504220e+00,        -2.984126635475e+01
 2.43537500e+00,        -2.504591126628e+00,        -2.984583374566e+01
 2.43540000e+00,        -2.505688069841e+00,        -2.985045796388e+01
 2.43542500e+00,        -2.506800684947e+00,        -2.985514022079e+01
 2.43545000e+00,        -2.507929333835e+00,        -2.985988176232e+01
 2.43547500e+00,        -2.509074389610e+00,        -2.986468387018e+01
 2.43550000e+00,        -2.510236237035e+00,        -2.986954786314e+01
 2.43552500e+00,        -2.511415272987e+00,        -2.987447509836e+01
 2.43555000e+00,        -2.512611906936e+00,        -2.987946697283e+01
 2.43557500e+00,        -2.513826561449e+00,        -2.988452492477e+01
 2.43560000e+00,        -2.515059672718e+00,        -2.988965043522e+01
 2.43562500e+00,        -2.516311691111e+00,        -2.989484502960e+01
 2.43565000e+00,        -2.517583081753e+00,        -2.990011027938e+01
 2.43567500e+00,        -2.518874325135e+00,        -2.990544780382e+01
 2.43570000e+00,        -2.520185917751e+00,        -2.991085927182e+01
 2.43572500e+00,        -2.521518372772e+00,        -2.991634640376e+01
 2.43575000e+00,        -2.522872220749e+00,        -2.992191097355e+01
 2.43577500e+00,        -2.524248010353e+00,        -2.992755481069e+01
 2.43580000e+00,        -2.525646309159e+00,        -2.993327980246e+01
 2.43582500e+00,        -2.527067704460e+00,        -2.993908789619e+01
 2.43585000e+00,        -2.528512804132e+00,        -2.994498110164e+01
 2.43587500e+00,        -2.529982237545e+00,        -2.995096149356e+01
 2.43590000e+00,        -2.531476656515e+00,        -2.995703121426e+01
 2.43592500e+00,        -2.532996736317e+00,        -2.996319247639e+01
 2.43595000e+00,        -2.534543176744e+00,        -2.996944756582e+01
 2.43597500e+00,        -2.536116703232e+00,        -2.997579884468e+01
 2.43600000e+00,        -2.537718068040e+00,        -2.998224875453e+01
 2.43602500e+00,        -2.539348051504e+00,        -2.998879981971e+01
 2.43605000e+00,        -2.541007463349e+00,        -2.999545465087e+01
 2.43607500e+00,        -2.542697144094e+00,        -3.000221594859e+01
 2.43610000e+00,        -2.544417966517e+00,        -3.000908650733e+01
 2.43612500e+00,        -2.546170837224e+00,        -3.001606921948e+01
 2.43615000e+00,        -2.547956698293e+00,        -3.002316707961e+01
 2.43617500e+00,        -2.549776529028e+00,        -3.003038318905e+01
 2.43620000e+00,        -2.551631347812e+00,        -3.003772076061e+01
 2.43622500e+00,        -2.553522214069e+00,        -3.004518312354e+01
 2.43625000e+00,        -2.555450230355e+00,        -3.005277372888e+01
 2.43627500e+00,        -2.557416544563e+00,        -3.006049615499e+01
 2.43630000e+00,        -2.559422352279e+00,        -3.006835411337e+01
 2.43632500e+00,        -2.561468899278e+00,        -3.007635145490e+01
 2.43635000e+00,        -2.563557484179e+00,        -3.008449217634e+01
 2.43637500e+00,        -2.565689461274e+00,        -3.009278042723e+01
 2.43640000e+00,        -2.567866243533e+00,        -3.010122051716e+01
 2.43642500e+00,        -2.570089305813e+00,        -3.010981692348e+01
 2.43645000e+00,        -2.572360188277e+00,        -3.011857429942e+01
 2.43647500e+00,        -2.574680500036e+00,        -3.012749748269e+01
 2.43650000e+00,        -2.577051923048e+00,        -3.013659150462e+01
 2.43652500e+00,        -2.579476216272e+00,        -3.014586159976e+01
 2.43655000e+00,        -2.581955220120e+00,        -3.015531321613e+01
 2.43657500e+00,        -2.584490861211e+00,        -3.016495202599e+01
 2.43660000e+00,        -2.587085157468e+00,        -3.017478393739e+01
 2.43662500e+00,        -2.589740223577e+00,        -3.018481510628e+01
 2.43665000e+00,        -2.592458276841e+00,        -3.019505194943e+01
 2.43667500e+00,        -2.595241643467e+00,        -3.020550115818e+01
 2.43670000e+00,        -2.598092765311e+00,        -3.021616971298e+01
 2.43672500e+00,        -2.601014207143e+00,        -3.022706489887e+01
 2.43675000e+00,        -2.604008664449e+00,        -3.023819432196e+01
 2.43677500e+00,        -2.607078971848e+00,        -3.024956592691e+01
 2.43680000e+00,        -2.610228112153e+00,        -3.026118801559e+01
 2.43682500e+00,        -2.613459226161e+00,        -3.027306926691e+01
 2.43685000e+00,        -2.616775623213e+00,        -3.028521875795e+01
 2.43687500e+00,        -2.620180792619e+00,        -3.029764598650e+01
 2.43690000e+00,        -2.623678416021e+00,        -3.031036089508e+01
 2.43692500e+00,        -2.627272380784e+00,        -3.032337389654e+01
 2.43695000e+00,        -2.630966794518e+00,        -3.033669590142e+01
 2.43697500e+00,        -2.634766000843e+00,        -3.035033834713e+01
 2.43700000e+00,        -2.638674596528e+00,        -3.036431322914e+01
 2.43702500e+00,        -2.642697450130e+00,        -3.037863313428e+01
 2.43705000e+00,        -2.646839722311e+00,        -3.039331127634e+01
 2.43707500e+00,        -2.651106887987e+00,        -3.040836153419e+01
 2.43710000e+00,        -2.655504760522e+00,        -3.042379849241e+01
 2.43712500e+00,        -2.660039518180e+00,        -3.043963748496e+01
 2.43715000e+00,        -2.664717733091e+00,        -3.045589464169e+01
 2.43717500e+00,        -2.669546403001e+00,        -3.047258693831e+01
 2.43720000e+00,        -2.674532986140e+00,        -3.048973224974e+01
 2.43722500e+00,        -2.679685439552e+00,        -3.050734940728e+01
 2.43725000e+00,        -2.685012261301e+00,        -3.052545825976e+01
 2.43727500e+00,        -2.690522537022e+00,        -3.054407973901e+01
 2.43730000e+00,        -2.696225991330e+00,        -3.056323592990e+01
 2.43732500e+00,        -2.702133044701e+00,        -3.058295014515e+01
 2.43735000e+00,        -2.708254876504e+00,        -3.060324700541e+01
 2.43737500e+00,        -2.714603494974e+00,        -3.062415252461e+01
 2.43740000e+00,        -2.721191815030e+00,        -3.064569420106e+01
 2.43742500e+00,        -2.728033744974e+00,        -3.066790111447e+01
 2.43745000e+00,        -2.735144283275e+00,        -3.069080402905e+01
 2.43747500e+00,        -2.742539626818e+00,        -3.071443550275e+01
 2.43750000e+00,        -2.750237292233e+00,        -3.073883000295e+01
 2.43752500e+00,        -2.758256252165e+00,        -3.076402402806e+01
 2.43755000e+00,        -2.766617088665e+00,        -3.079005623517e+01
 2.43757500e+00,        -2.775342166257e+00,        -3.081696757284e+01
 2.43760000e+00,        -2.784455827647e+00,        -3.084480141847e+01
 2.43762500e+00,        -2.793984615595e+00,        -3.087360371854e+01
 2.43765000e+00,        -2.803957525095e+00,        -3.090342313009e+01
 2.43767500e+00,        -2.814406290744e+00,        -3.093431116037e+01
 2.43770000e+00,        -2.825365715138e+00,        -3.096632230087e+01
 2.43772500e+00,        -2.836874045209e+00,        -3.099951415032e+01
 2.43775000e+00,        -2.848973404812e+00,        -3.103394751930e+01
 2.43777500e+00,        -2.861710293501e+00,        -3.106968650644e+01
 2.43780000e+00,        -2.875136163507e+00,        -3.110679853283e+01
 2.43782500e+00,        -2.889308089425e+00,        -3.114535431634e+01
 2.43785000e+00,        -2.904289548273e+00,        -3.118542776138e+01
 2.43787500e+00,        -2.920151331455e+00,        -3.122709573122e+01
 2.43790000e+00,        -2.936972615064e+00,        -3.127043765812e+01
 2.43792500e+00,        -2.954842221060e+00,        -3.131553493139e+01
 2.43795000e+00,        -2.973860109669e+00,        -3.136246998157e+01
 2.43797500e+00,        -2.994139153154e+00,        -3.141132495011e+01
 2.43800000e+00,        -3.015807253751e+00,        -3.146217979282e+01
 2.43802500e+00,        -3.039009884780e+00,        -3.151510960958e+01
 2.43805000e+00,        -3.063913154855e+00,        -3.157018091323e+01
 2.43807500e+00,        -3.090707522414e+00,        -3.162744643980e+01
 2.43810000e+00,        -3.119612323388e+00,        -3.168693794327e+01
 2.43812500e+00,        -3.150881321773e+00,        -3.174865619145e+01
 2.43815000e+00,        -3.184809554858e+00,        -3.181255704981e+01
 2.43817500e+00,        -3.221741827417e+00,        -3.187853205964e+01
 2.43820000e+00,        -3.262083319400e+00,        -3.194638120443e+01
 2.43822500e+00,        -3.306312919535e+00,        -3.201577449515e+01
 2.43825000e+00,        -3.355000095871e+00,        -3.208619739327e+01
 2.43827500e+00,        -3.408826381084e+00,        -3.215687261981e+01
 2.43830000e+00,        -3.468612906526e+00,        -3.222664705563e+01
 2.43832500e+00,        -3.535355888610e+00,        -3.229382637337e+01
 2.43835000e+00,        -3.610272573178e+00,        -3.235593032248e+01
 2.43837500e+00,        -3.694860871684e+00,        -3.240932576135e+01
 2.43840000e+00,        -3.790976691126e+00,        -3.244866833422e+01
 2.43842500e+00,        -3.900933461655e+00,        -3.246603962483e+01
 2.43845000e+00,        -4.027627730124e+00,        -3.244959138089e+01
 2.43847500e+00,        -4.174690606508e+00,        -3.238137839537e+01
 2.43850000e+00,        -4.346651396107e+00,        -3.223383579267e+01
 2.43852500e+00,        -4.549061839178e+00,        -3.196396778862e+01
 2.43855000e+00,        -4.788428762704e+00,        -3.150367448434e+01
 2.43857500e+00,        -5.071543706374e+00,        -3.074372651682e+01
 2.43860000e+00,        -5.403149981376e+00,        -2.950821370095e+01
 2.43862500e+00,        -5.779375337366e+00,        -2.751887227761e+01
 2.43865000e+00,        -6.171510280748e+00,        -2.436695390277e+01
 2.43867500e+00,        -6.493266630685e+00,        -1.958021643558e+01
 2.43870000e+00,        -6.564201658984e+00,        -1.301930895309e+01
 2.43872500e+00,        -6.158917887913e+00,        -5.715355849908e+00
 2.43875000e+00,        -5.234749945299e+00,        -2.359315001010e-02
 2.43877500e+00,        -4.066645186194e+00,        +2.227192129707e+00
 2.43880000e+00,        -3.005368140723e+00,        +1.232407896059e+00
 2.43882500e+00,        -2.226993653870e+00,        -1.615946411945e+00
 2.43885000e+00,        -1.732870095704e+00,        -5.030263466897e+00
 2.43887500e+00,        -1.451483934359e+00,        -8.287359548544e+00
 2.43890000e+00,        -1.308303587518e+00,        -1.111461833119e+01
 2.43892500e+00,        -1.248547512145e+00,        -1.347275501770e+01
 2.43895000e+00,        -1.237085129832e+00,        -1.541233379594e+01
 2.43897500e+00,        -1.252688319693e+00,        -1.700579967064e+01
 2.43900000e+00,        -1.282847361576e+00,        -1.832158487354e+01
 2.43902500e+00,        -1.320265307227e+00,        -1.941674168547e+01
 2.43905000e+00,        -1.360711558873e+00,        -2.033654817926e+01
 2.43907500e+00,        -1.401755389435e+00,        -2.111625467119e+01
 2.43910000e+00,        -1.442026272318e+00,        -2.178316460081e+01
 2.43912500e+00,        -1.480780985247e+00,        -2.235846820850e+01
 2.43915000e+00,        -1.517648350390e+00,        -2.285870446048e+01
 2.43917500e+00,        -1.552477321697e+00,        -2.329687905777e+01
 2.43920000e+00,        -1.585245772462e+00,        -2.368330475292e+01
 2.43922500e+00,        -1.616005340487e+00,        -2.402622951013e+01
 2.43925000e+00,        -1.644847939601e+00,        -2.433230646010e+01
 2.43927500e+00,        -1.671885429086e+00,        -2.460694700246e+01
 2.43930000e+00,        -1.697237346649e+00,        -2.485458775819e+01
 2.43932500e+00,        -1.721023617439e+00,        -2.507889385040e+01
 2.43935000e+00,        -1.743360346818e+00,        -2.528291489550e+01
 2.43937500e+00,        -1.764357525670e+00,        -2.546920564980e+01
 2.43940000e+00,        -1.784117917351e+00,        -2.563992005249e+01
 2.43942500e+00,        -1.802736667277e+00,        -2.579688509531e+01
 2.43945000e+00,        -1.820301345747e+00,        -2.594165927936e+01
 2.43947500e+00,        -1.836892241320e+00,        -2.607557920780e+01
 2.43950000e+00,        -1.852582789693e+00,        -2.619979697856e+01
 2.43952500e+00,        -1.867440066133e+00,        -2.631531039184e+01
 2.43955000e+00,        -1.881525297112e+00,        -2.642298750702e+01
 2.43957500e+00,        -1.894894364430e+00,        -2.652358672604e+01
 2.43960000e+00,        -1.907598286452e+00,        -2.661777331236e+01
 2.43962500e+00,        -1.919683668244e+00,        -2.670613305242e+01
 2.43965000e+00,        -1.931193116949e+00,        -2.678918361258e+01
 2.43967500e+00,        -1.942165621554e+00,        -2.686738402745e+01
 2.43970000e+00,        -1.952636897867e+00,        -2.694114266421e+01
