        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -3.815076482184e-02,        +1.068460335730e+02
 2.41025000e+00,        -3.813892430171e-02,        +1.068056095322e+02
 2.41027500e+00,        -3.812709145612e-02,        +1.067651783358e+02
 2.41030000e+00,        -3.811526628031e-02,        +1.067247399260e+02
 2.41032500e+00,        -3.810344876948e-02,        +1.066842942443e+02
 2.41035000e+00,        -3.809163891855e-02,        +1.066438412327e+02
 2.41037500e+00,        -3.807983672320e-02,        +1.066033808325e+02
 2.41040000e+00,        -3.806804217849e-02,        +1.065629129854e+02
 2.41042500e+00,        -3.805625527994e-02,        +1.065224376327e+02
 2.41045000e+00,        -3.804447602299e-02,        +1.064819547156e+02
 2.41047500e+00,        -3.803270440324e-02,        +1.064414641753e+02
 2.41050000e+00,        -3.802094041614e-02,        +1.064009659528e+02
 2.41052500e+00,        -3.800918405761e-02,        +1.063604599891e+02
 2.41055000e+00,        -3.799743532332e-02,        +1.063199462249e+02
 2.41057500e+00,        -3.798569420895e-02,        +1.062794246010e+02
 2.41060000e+00,        -3.797396071074e-02,        +1.062388950578e+02
 2.41062500e+00,        -3.796223482414e-02,        +1.061983575359e+02
 2.41065000e+00,        -3.795051654523e-02,        +1.061578119756e+02
 2.41067500e+00,        -3.793880587051e-02,        +1.061172583170e+02
 2.41070000e+00,        -3.792710279582e-02,        +1.060766965004e+02
 2.41072500e+00,        -3.791540731721e-02,        +1.060361264656e+02
 2.41075000e+00,        -3.790371943129e-02,        +1.059955481526e+02
 2.41077500e+00,        -3.789203913417e-02,        +1.059549615010e+02
 2.41080000e+00,        -3.788036642246e-02,        +1.059143664505e+02
 2.41082500e+00,        -3.786870129241e-02,        +1.058737629406e+02
 2.41085000e+00,        -3.785704374070e-02,        +1.058331509107e+02
 2.41087500e+00,        -3.784539376396e-02,        +1.057925302999e+02
 2.41090000e+00,        -3.783375135882e-02,        +1.057519010475e+02
 2.41092500e+00,        -3.782211652215e-02,        +1.057112630924e+02
 2.41095000e+00,        -3.781048925035e-02,        +1.056706163736e+02
 2.41097500e+00,        -3.779886954086e-02,        +1.056299608297e+02
 2.41100000e+00,        -3.778725739033e-02,        +1.055892963994e+02
 2.41102500e+00,        -3.777565279585e-02,        +1.055486230212e+02
 2.41105000e+00,        -3.776405575445e-02,        +1.055079406335e+02
 2.41107500e+00,        -3.775246626347e-02,        +1.054672491745e+02
 2.41110000e+00,        -3.774088432008e-02,        +1.054265485824e+02
 2.41112500e+00,        -3.772930992138e-02,        +1.053858387950e+02
 2.41115000e+00,        -3.771774306492e-02,        +1.053451197503e+02
 2.41117500e+00,        -3.770618374833e-02,        +1.053043913861e+02
 2.41120000e+00,        -3.769463196873e-02,        +1.052636536398e+02
 2.41122500e+00,        -3.768308772387e-02,        +1.052229064490e+02
 2.41125000e+00,        -3.767155101161e-02,        +1.051821497510e+02
 2.41127500e+00,        -3.766002182919e-02,        +1.051413834830e+02
 2.41130000e+00,        -3.764850017495e-02,        +1.051006075820e+02
 2.41132500e+00,        -3.763698604657e-02,        +1.050598219851e+02
 2.41135000e+00,        -3.762547944189e-02,        +1.050190266289e+02
 2.41137500e+00,        -3.761398035924e-02,        +1.049782214502e+02
 2.41140000e+00,        -3.760248879603e-02,        +1.049374063855e+02
 2.41142500e+00,        -3.759100475107e-02,        +1.048965813711e+02
 2.41145000e+00,        -3.757952822227e-02,        +1.048557463433e+02
 2.41147500e+00,        -3.756805920808e-02,        +1.048149012383e+02
 2.41150000e+00,        -3.755659770677e-02,        +1.047740459919e+02
 2.41152500e+00,        -3.754514371698e-02,        +1.047331805401e+02
 2.41155000e+00,        -3.753369723667e-02,        +1.046923048184e+02
 2.41157500e+00,        -3.752225826538e-02,        +1.046514187626e+02
 2.41160000e+00,        -3.751082680104e-02,        +1.046105223079e+02
 2.41162500e+00,        -3.749940284266e-02,        +1.045696153896e+02
 2.41165000e+00,        -3.748798638912e-02,        +1.045286979429e+02
 2.41167500e+00,        -3.747657743900e-02,        +1.044877699028e+02
 2.41170000e+00,        -3.746517599168e-02,        +1.044468312040e+02
 2.41172500e+00,        -3.745378204603e-02,        +1.044058817812e+02
 2.41175000e+00,        -3.744239560106e-02,        +1.043649215691e+02
 2.41177500e+00,        -3.743101665599e-02,        +1.043239505020e+02
 2.41180000e+00,        -3.741964521024e-02,        +1.042829685141e+02
 2.41182500e+00,        -3.740828126299e-02,        +1.042419755395e+02
 2.41185000e+00,        -3.739692481381e-02,        +1.042009715123e+02
 2.41187500e+00,        -3.738557586198e-02,        +1.041599563661e+02
 2.41190000e+00,        -3.737423440750e-02,        +1.041189300347e+02
 2.41192500e+00,        -3.736290044959e-02,        +1.040778924515e+02
 2.41195000e+00,        -3.735157398816e-02,        +1.040368435499e+02
 2.41197500e+00,        -3.734025502313e-02,        +1.039957832631e+02
 2.41200000e+00,        -3.732894355418e-02,        +1.039547115241e+02
 2.41202500e+00,        -3.731763958131e-02,        +1.039136282659e+02
 2.41205000e+00,        -3.730634310481e-02,        +1.038725334211e+02
 2.41207500e+00,        -3.729505412419e-02,        +1.038314269223e+02
 2.41210000e+00,        -3.728377264025e-02,        +1.037903087019e+02
 2.41212500e+00,        -3.727249865305e-02,        +1.037491786923e+02
 2.41215000e+00,        -3.726123216316e-02,        +1.037080368254e+02
 2.41217500e+00,        -3.724997317062e-02,        +1.036668830333e+02
 2.41220000e+00,        -3.723872167626e-02,        +1.036257172478e+02
 2.41222500e+00,        -3.722747768068e-02,        +1.035845394004e+02
 2.41225000e+00,        -3.721624118442e-02,        +1.035433494227e+02
 2.41227500e+00,        -3.720501218813e-02,        +1.035021472459e+02
 2.41230000e+00,        -3.719379069295e-02,        +1.034609328012e+02
 2.41232500e+00,        -3.718257669978e-02,        +1.034197060196e+02
 2.41235000e+00,        -3.717137020922e-02,        +1.033784668318e+02
 2.41237500e+00,        -3.716017122303e-02,        +1.033372151685e+02
 2.41240000e+00,        -3.714897974142e-02,        +1.032959509603e+02
 2.41242500e+00,        -3.713779576662e-02,        +1.032546741374e+02
 2.41245000e+00,        -3.712661929952e-02,        +1.032133846299e+02
 2.41247500e+00,        -3.711545034179e-02,        +1.031720823679e+02
 2.41250000e+00,        -3.710428889438e-02,        +1.031307672812e+02
 2.41252500e+00,        -3.709313495920e-02,        +1.030894392994e+02
 2.41255000e+00,        -3.708198853816e-02,        +1.030480983519e+02
 2.41257500e+00,        -3.707084963271e-02,        +1.030067443682e+02
 2.41260000e+00,        -3.705971824464e-02,        +1.029653772772e+02
 2.41262500e+00,        -3.704859437615e-02,        +1.029239970080e+02
 2.41265000e+00,        -3.703747802900e-02,        +1.028826034894e+02
 2.41267500e+00,        -3.702636920544e-02,        +1.028411966499e+02
 2.41270000e+00,        -3.701526790767e-02,        +1.027997764180e+02
 2.41272500e+00,        -3.700417413791e-02,        +1.027583427219e+02
 2.41275000e+00,        -3.699308789823e-02,        +1.027168954898e+02
 2.41277500e+00,        -3.698200919165e-02,        +1.026754346495e+02
 2.41280000e+00,        -3.697093802024e-02,        +1.026339601287e+02
 2.41282500e+00,        -3.695987438676e-02,        +1.025924718549e+02
 2.41285000e+00,        -3.694881829397e-02,        +1.025509697557e+02
 2.41287500e+00,        -3.693776974467e-02,        +1.025094537580e+02
 2.41290000e+00,        -3.692672874143e-02,        +1.024679237889e+02
 2.41292500e+00,        -3.691569528762e-02,        +1.024263797753e+02
 2.41295000e+00,        -3.690466938624e-02,        +1.023848216437e+02
 2.41297500e+00,        -3.689365104010e-02,        +1.023432493206e+02
 2.41300000e+00,        -3.688264025302e-02,        +1.023016627323e+02
 2.41302500e+00,        -3.687163702761e-02,        +1.022600618048e+02
 2.41305000e+00,        -3.686064136815e-02,        +1.022184464640e+02
 2.41307500e+00,        -3.684965327730e-02,        +1.021768166356e+02
 2.41310000e+00,        -3.683867275916e-02,        +1.021351722451e+02
 2.41312500e+00,        -3.682769981750e-02,        +1.020935132178e+02
 2.41315000e+00,        -3.681673445550e-02,        +1.020518394789e+02
 2.41317500e+00,        -3.680577667764e-02,        +1.020101509532e+02
 2.41320000e+00,        -3.679482648797e-02,        +1.019684475656e+02
 2.41322500e+00,        -3.678388389019e-02,        +1.019267292405e+02
 2.41325000e+00,        -3.677294888861e-02,        +1.018849959023e+02
 2.41327500e+00,        -3.676202148751e-02,        +1.018432474752e+02
 2.41330000e+00,        -3.675110169114e-02,        +1.018014838831e+02
 2.41332500e+00,        -3.674018950421e-02,        +1.017597050497e+02
 2.41335000e+00,        -3.672928493059e-02,        +1.017179108987e+02
 2.41337500e+00,        -3.671838797558e-02,        +1.016761013534e+02
 2.41340000e+00,        -3.670749864359e-02,        +1.016342763369e+02
 2.41342500e+00,        -3.669661693971e-02,        +1.015924357722e+02
 2.41345000e+00,        -3.668574286899e-02,        +1.015505795821e+02
 2.41347500e+00,        -3.667487643596e-02,        +1.015087076891e+02
 2.41350000e+00,        -3.666401764613e-02,        +1.014668200155e+02
 2.41352500e+00,        -3.665316650446e-02,        +1.014249164835e+02
 2.41355000e+00,        -3.664232301656e-02,        +1.013829970151e+02
 2.41357500e+00,        -3.663148718726e-02,        +1.013410615319e+02
 2.41360000e+00,        -3.662065902274e-02,        +1.012991099555e+02
 2.41362500e+00,        -3.660983852845e-02,        +1.012571422072e+02
 2.41365000e+00,        -3.659902570994e-02,        +1.012151582080e+02
 2.41367500e+00,        -3.658822057343e-02,        +1.011731578789e+02
 2.41370000e+00,        -3.657742312406e-02,        +1.011311411406e+02
 2.41372500e+00,        -3.656663336866e-02,        +1.010891079135e+02
 2.41375000e+00,        -3.655585131300e-02,        +1.010470581178e+02
 2.41377500e+00,        -3.654507696340e-02,        +1.010049916736e+02
 2.41380000e+00,        -3.653431032603e-02,        +1.009629085006e+02
 2.41382500e+00,        -3.652355140719e-02,        +1.009208085186e+02
 2.41385000e+00,        -3.651280021398e-02,        +1.008786916468e+02
 2.41387500e+00,        -3.650205675270e-02,        +1.008365578045e+02
 2.41390000e+00,        -3.649132103018e-02,        +1.007944069105e+02
 2.41392500e+00,        -3.648059305317e-02,        +1.007522388836e+02
 2.41395000e+00,        -3.646987282867e-02,        +1.007100536422e+02
 2.41397500e+00,        -3.645916036390e-02,        +1.006678511047e+02
 2.41400000e+00,        -3.644845566565e-02,        +1.006256311891e+02
 2.41402500e+00,        -3.643775874189e-02,        +1.005833938132e+02
 2.41405000e+00,        -3.642706959918e-02,        +1.005411388946e+02
 2.41407500e+00,        -3.641638824534e-02,        +1.004988663506e+02
 2.41410000e+00,        -3.640571468825e-02,        +1.004565760984e+02
 2.41412500e+00,        -3.639504893556e-02,        +1.004142680549e+02
 2.41415000e+00,        -3.638439099484e-02,        +1.003719421367e+02
 2.41417500e+00,        -3.637374087372e-02,        +1.003295982603e+02
 2.41420000e+00,        -3.636309858095e-02,        +1.002872363420e+02
 2.41422500e+00,        -3.635246412465e-02,        +1.002448562976e+02
 2.41425000e+00,        -3.634183751266e-02,        +1.002024580429e+02
 2.41427500e+00,        -3.633121875375e-02,        +1.001600414934e+02
 2.41430000e+00,        -3.632060785594e-02,        +1.001176065644e+02
 2.41432500e+00,        -3.631000482855e-02,        +1.000751531708e+02
 2.41435000e+00,        -3.629940967949e-02,        +1.000326812275e+02
 2.41437500e+00,        -3.628882241794e-02,        +9.999019064902e+01
 2.41440000e+00,        -3.627824305315e-02,        +9.994768134960e+01
 2.41442500e+00,        -3.626767159402e-02,        +9.990515324332e+01
 2.41445000e+00,        -3.625710804948e-02,        +9.986260624399e+01
 2.41447500e+00,        -3.624655242926e-02,        +9.982004026515e+01
 2.41450000e+00,        -3.623600474228e-02,        +9.977745522013e+01
 2.41452500e+00,        -3.622546499845e-02,        +9.973485102198e+01
 2.41455000e+00,        -3.621493320737e-02,        +9.969222758352e+01
 2.41457500e+00,        -3.620440937878e-02,        +9.964958481731e+01
 2.41460000e+00,        -3.619389352231e-02,        +9.960692263566e+01
 2.41462500e+00,        -3.618338564854e-02,        +9.956424095062e+01
 2.41465000e+00,        -3.617288576685e-02,        +9.952153967400e+01
 2.41467500e+00,        -3.616239388817e-02,        +9.947881871733e+01
 2.41470000e+00,        -3.615191002294e-02,        +9.943607799192e+01
 2.41472500e+00,        -3.614143418084e-02,        +9.939331740879e+01
 2.41475000e+00,        -3.613096637364e-02,        +9.935053687871e+01
 2.41477500e+00,        -3.612050661072e-02,        +9.930773631219e+01
 2.41480000e+00,        -3.611005490432e-02,        +9.926491561947e+01
 2.41482500e+00,        -3.609961126461e-02,        +9.922207471055e+01
 2.41485000e+00,        -3.608917570293e-02,        +9.917921349513e+01
 2.41487500e+00,        -3.607874823103e-02,        +9.913633188269e+01
 2.41490000e+00,        -3.606832885909e-02,        +9.909342978239e+01
 2.41492500e+00,        -3.605791759968e-02,        +9.905050710316e+01
 2.41495000e+00,        -3.604751446384e-02,        +9.900756375365e+01
 2.41497500e+00,        -3.603711946391e-02,        +9.896459964223e+01
 2.41500000e+00,        -3.602673261119e-02,        +9.892161467701e+01
 2.41502500e+00,        -3.601635391795e-02,        +9.887860876583e+01
 2.41505000e+00,        -3.600598339622e-02,        +9.883558181623e+01
 2.41507500e+00,        -3.599562105882e-02,        +9.879253373551e+01
 2.41510000e+00,        -3.598526691711e-02,        +9.874946443065e+01
 2.41512500e+00,        -3.597492098520e-02,        +9.870637380839e+01
 2.41515000e+00,        -3.596458327424e-02,        +9.866326177517e+01
 2.41517500e+00,        -3.595425379772e-02,        +9.862012823715e+01
 2.41520000e+00,        -3.594393256833e-02,        +9.857697310022e+01
 2.41522500e+00,        -3.593361959948e-02,        +9.853379626996e+01
 2.41525000e+00,        -3.592331490467e-02,        +9.849059765168e+01
 2.41527500e+00,        -3.591301849655e-02,        +9.844737715042e+01
 2.41530000e+00,        -3.590273038894e-02,        +9.840413467089e+01
 2.41532500e+00,        -3.589245059578e-02,        +9.836087011755e+01
 2.41535000e+00,        -3.588217912997e-02,        +9.831758339455e+01
 2.41537500e+00,        -3.587191600634e-02,        +9.827427440576e+01
 2.41540000e+00,        -3.586166123841e-02,        +9.823094305472e+01
 2.41542500e+00,        -3.585141484095e-02,        +9.818758924472e+01
 2.41545000e+00,        -3.584117682731e-02,        +9.814421287874e+01
 2.41547500e+00,        -3.583094721323e-02,        +9.810081385944e+01
 2.41550000e+00,        -3.582072601225e-02,        +9.805739208920e+01
 2.41552500e+00,        -3.581051323961e-02,        +9.801394747010e+01
 2.41555000e+00,        -3.580030891027e-02,        +9.797047990391e+01
 2.41557500e+00,        -3.579011303902e-02,        +9.792698929210e+01
