        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51002500e+00,        +1.414213562373e-01,        +2.197400557048e-01,        +1.173666094773e-01
 2.51005000e+00,        +1.414213562373e-01,        +2.197760069404e-01,        +1.173427089482e-01
 2.51007500e+00,        +1.414213562373e-01,        +2.198119469149e-01,        +1.173188000239e-01
 2.51010000e+00,        +1.414213562373e-01,        +2.198478756346e-01,        +1.172948827053e-01
 2.51012500e+00,        +1.414213562373e-01,        +2.198837931057e-01,        +1.172709569935e-01
 2.51015000e+00,        +1.414213562373e-01,        +2.199196993347e-01,        +1.172470228895e-01
 2.51017500e+00,        +1.414213562373e-01,        +2.199555943278e-01,        +1.172230803942e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.199914780913e-01,        +1.171991295087e-01
 2.51022500e+00,        +1.414213562373e-01,        +2.200273506316e-01,        +1.171751702339e-01
 2.51025000e+00,        +1.414213562373e-01,        +2.200632119548e-01,        +1.171512025707e-01
 2.51027500e+00,        +1.414213562373e-01,        +2.200990620673e-01,        +1.171272265201e-01
 2.51030000e+00,        +1.414213562373e-01,        +2.201349009753e-01,        +1.171032420831e-01
 2.51032500e+00,        +1.414213562373e-01,        +2.201707286852e-01,        +1.170792492607e-01
 2.51035000e+00,        +1.414213562373e-01,        +2.202065452030e-01,        +1.170552480537e-01
 2.51037500e+00,        +1.414213562373e-01,        +2.202423505352e-01,        +1.170312384631e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.202781446878e-01,        +1.170072204899e-01
 2.51042500e+00,        +1.414213562373e-01,        +2.203139276672e-01,        +1.169831941349e-01
 2.51045000e+00,        +1.414213562373e-01,        +2.203496994795e-01,        +1.169591593991e-01
 2.51047500e+00,        +1.414213562373e-01,        +2.203854601309e-01,        +1.169351162834e-01
 2.51050000e+00,        +1.414213562373e-01,        +2.204212096277e-01,        +1.169110647887e-01
 2.51052500e+00,        +1.414213562373e-01,        +2.204569479760e-01,        +1.168870049159e-01
 2.51055000e+00,        +1.414213562373e-01,        +2.204926751820e-01,        +1.168629366659e-01
 2.51057500e+00,        +1.414213562373e-01,        +2.205283912520e-01,        +1.168388600395e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.205640961919e-01,        +1.168147750377e-01
 2.51062500e+00,        +1.414213562373e-01,        +2.205997900081e-01,        +1.167906816613e-01
 2.51065000e+00,        +1.414213562373e-01,        +2.206354727066e-01,        +1.167665799112e-01
 2.51067500e+00,        +1.414213562373e-01,        +2.206711442935e-01,        +1.167424697882e-01
 2.51070000e+00,        +1.414213562373e-01,        +2.207068047751e-01,        +1.167183512933e-01
 2.51072500e+00,        +1.414213562373e-01,        +2.207424541574e-01,        +1.166942244272e-01
 2.51075000e+00,        +1.414213562373e-01,        +2.207780924466e-01,        +1.166700891909e-01
 2.51077500e+00,        +1.414213562373e-01,        +2.208137196487e-01,        +1.166459455850e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.208493357698e-01,        +1.166217936106e-01
 2.51082500e+00,        +1.414213562373e-01,        +2.208849408161e-01,        +1.165976332684e-01
 2.51085000e+00,        +1.414213562373e-01,        +2.209205347936e-01,        +1.165734645591e-01
 2.51087500e+00,        +1.414213562373e-01,        +2.209561177084e-01,        +1.165492874837e-01
 2.51090000e+00,        +1.414213562373e-01,        +2.209916895665e-01,        +1.165251020430e-01
 2.51092500e+00,        +1.414213562373e-01,        +2.210272503740e-01,        +1.165009082377e-01
 2.51095000e+00,        +1.414213562373e-01,        +2.210628001369e-01,        +1.164767060686e-01
 2.51097500e+00,        +1.414213562373e-01,        +2.210983388613e-01,        +1.164524955365e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.211338665533e-01,        +1.164282766423e-01
 2.51102500e+00,        +1.414213562373e-01,        +2.211693832187e-01,        +1.164040493866e-01
 2.51105000e+00,        +1.414213562373e-01,        +2.212048888637e-01,        +1.163798137703e-01
 2.51107500e+00,        +1.414213562373e-01,        +2.212403834943e-01,        +1.163555697941e-01
 2.51110000e+00,        +1.414213562373e-01,        +2.212758671164e-01,        +1.163313174588e-01
 2.51112500e+00,        +1.414213562373e-01,        +2.213113397360e-01,        +1.163070567651e-01
 2.51115000e+00,        +1.414213562373e-01,        +2.213468013592e-01,        +1.162827877139e-01
 2.51117500e+00,        +1.414213562373e-01,        +2.213822519918e-01,        +1.162585103057e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.214176916399e-01,        +1.162342245413e-01
 2.51122500e+00,        +1.414213562373e-01,        +2.214531203094e-01,        +1.162099304216e-01
 2.51125000e+00,        +1.414213562373e-01,        +2.214885380063e-01,        +1.161856279472e-01
 2.51127500e+00,        +1.414213562373e-01,        +2.215239447364e-01,        +1.161613171187e-01
 2.51130000e+00,        +1.414213562373e-01,        +2.215593405058e-01,        +1.161369979371e-01
 2.51132500e+00,        +1.414213562373e-01,        +2.215947253203e-01,        +1.161126704028e-01
 2.51135000e+00,        +1.414213562373e-01,        +2.216300991859e-01,        +1.160883345167e-01
 2.51137500e+00,        +1.414213562373e-01,        +2.216654621084e-01,        +1.160639902794e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.217008140939e-01,        +1.160396376916e-01
 2.51142500e+00,        +1.414213562373e-01,        +2.217361551481e-01,        +1.160152767540e-01
 2.51145000e+00,        +1.414213562373e-01,        +2.217714852769e-01,        +1.159909074673e-01
 2.51147500e+00,        +1.414213562373e-01,        +2.218068044862e-01,        +1.159665298321e-01
 2.51150000e+00,        +1.414213562373e-01,        +2.218421127820e-01,        +1.159421438492e-01
 2.51152500e+00,        +1.414213562373e-01,        +2.218774101700e-01,        +1.159177495191e-01
 2.51155000e+00,        +1.414213562373e-01,        +2.219126966561e-01,        +1.158933468424e-01
 2.51157500e+00,        +1.414213562373e-01,        +2.219479722461e-01,        +1.158689358200e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.219832369459e-01,        +1.158445164523e-01
 2.51162500e+00,        +1.414213562373e-01,        +2.220184907613e-01,        +1.158200887401e-01
 2.51165000e+00,        +1.414213562373e-01,        +2.220537336981e-01,        +1.157956526839e-01
 2.51167500e+00,        +1.414213562373e-01,        +2.220889657622e-01,        +1.157712082844e-01
 2.51170000e+00,        +1.414213562373e-01,        +2.221241869593e-01,        +1.157467555422e-01
 2.51172500e+00,        +1.414213562373e-01,        +2.221593972953e-01,        +1.157222944578e-01
 2.51175000e+00,        +1.414213562373e-01,        +2.221945967758e-01,        +1.156978250320e-01
 2.51177500e+00,        +1.414213562373e-01,        +2.222297854068e-01,        +1.156733472653e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.222649631939e-01,        +1.156488611582e-01
 2.51182500e+00,        +1.414213562373e-01,        +2.223001301430e-01,        +1.156243667115e-01
 2.51185000e+00,        +1.414213562373e-01,        +2.223352862598e-01,        +1.155998639256e-01
 2.51187500e+00,        +1.414213562373e-01,        +2.223704315500e-01,        +1.155753528011e-01
 2.51190000e+00,        +1.414213562373e-01,        +2.224055660193e-01,        +1.155508333386e-01
 2.51192500e+00,        +1.414213562373e-01,        +2.224406896736e-01,        +1.155263055387e-01
 2.51195000e+00,        +1.414213562373e-01,        +2.224758025186e-01,        +1.155017694018e-01
 2.51197500e+00,        +1.414213562373e-01,        +2.225109045599e-01,        +1.154772249287e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.225459958032e-01,        +1.154526721198e-01
 2.51202500e+00,        +1.414213562373e-01,        +2.225810762544e-01,        +1.154281109756e-01
 2.51205000e+00,        +1.414213562373e-01,        +2.226161459189e-01,        +1.154035414967e-01
 2.51207500e+00,        +1.414213562373e-01,        +2.226512048027e-01,        +1.153789636836e-01
 2.51210000e+00,        +1.414213562373e-01,        +2.226862529112e-01,        +1.153543775368e-01
 2.51212500e+00,        +1.414213562373e-01,        +2.227212902503e-01,        +1.153297830569e-01
 2.51215000e+00,        +1.414213562373e-01,        +2.227563168255e-01,        +1.153051802443e-01
 2.51217500e+00,        +1.414213562373e-01,        +2.227913326425e-01,        +1.152805690996e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.228263377069e-01,        +1.152559496232e-01
 2.51222500e+00,        +1.414213562373e-01,        +2.228613320245e-01,        +1.152313218157e-01
 2.51225000e+00,        +1.414213562373e-01,        +2.228963156008e-01,        +1.152066856775e-01
 2.51227500e+00,        +1.414213562373e-01,        +2.229312884415e-01,        +1.151820412092e-01
 2.51230000e+00,        +1.414213562373e-01,        +2.229662505521e-01,        +1.151573884111e-01
 2.51232500e+00,        +1.414213562373e-01,        +2.230012019383e-01,        +1.151327272837e-01
 2.51235000e+00,        +1.414213562373e-01,        +2.230361426056e-01,        +1.151080578276e-01
 2.51237500e+00,        +1.414213562373e-01,        +2.230710725598e-01,        +1.150833800431e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.231059918063e-01,        +1.150586939308e-01
 2.51242500e+00,        +1.414213562373e-01,        +2.231409003507e-01,        +1.150339994911e-01
 2.51245000e+00,        +1.414213562373e-01,        +2.231757981986e-01,        +1.150092967243e-01
 2.51247500e+00,        +1.414213562373e-01,        +2.232106853557e-01,        +1.149845856310e-01
 2.51250000e+00,        +1.414213562373e-01,        +2.232455618273e-01,        +1.149598662116e-01
 2.51252500e+00,        +1.414213562373e-01,        +2.232804276191e-01,        +1.149351384664e-01
 2.51255000e+00,        +1.414213562373e-01,        +2.233152827366e-01,        +1.149104023960e-01
 2.51257500e+00,        +1.414213562373e-01,        +2.233501271854e-01,        +1.148856580007e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.233849609709e-01,        +1.148609052809e-01
 2.51262500e+00,        +1.414213562373e-01,        +2.234197840987e-01,        +1.148361442370e-01
 2.51265000e+00,        +1.414213562373e-01,        +2.234545965743e-01,        +1.148113748695e-01
 2.51267500e+00,        +1.414213562373e-01,        +2.234893984032e-01,        +1.147865971786e-01
 2.51270000e+00,        +1.414213562373e-01,        +2.235241895909e-01,        +1.147618111648e-01
 2.51272500e+00,        +1.414213562373e-01,        +2.235589701429e-01,        +1.147370168285e-01
 2.51275000e+00,        +1.414213562373e-01,        +2.235937400646e-01,        +1.147122141700e-01
 2.51277500e+00,        +1.414213562373e-01,        +2.236284993616e-01,        +1.146874031897e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.236632480393e-01,        +1.146625838879e-01
 2.51282500e+00,        +1.414213562373e-01,        +2.236979861031e-01,        +1.146377562651e-01
 2.51285000e+00,        +1.414213562373e-01,        +2.237327135585e-01,        +1.146129203215e-01
 2.51287500e+00,        +1.414213562373e-01,        +2.237674304109e-01,        +1.145880760575e-01
 2.51290000e+00,        +1.414213562373e-01,        +2.238021366659e-01,        +1.145632234735e-01
 2.51292500e+00,        +1.414213562373e-01,        +2.238368323287e-01,        +1.145383625696e-01
 2.51295000e+00,        +1.414213562373e-01,        +2.238715174049e-01,        +1.145134933464e-01
 2.51297500e+00,        +1.414213562373e-01,        +2.239061918998e-01,        +1.144886158041e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.239408558189e-01,        +1.144637299430e-01
 2.51302500e+00,        +1.414213562373e-01,        +2.239755091675e-01,        +1.144388357634e-01
 2.51305000e+00,        +1.414213562373e-01,        +2.240101519510e-01,        +1.144139332656e-01
 2.51307500e+00,        +1.414213562373e-01,        +2.240447841749e-01,        +1.143890224499e-01
 2.51310000e+00,        +1.414213562373e-01,        +2.240794058444e-01,        +1.143641033167e-01
 2.51312500e+00,        +1.414213562373e-01,        +2.241140169650e-01,        +1.143391758661e-01
 2.51315000e+00,        +1.414213562373e-01,        +2.241486175420e-01,        +1.143142400985e-01
 2.51317500e+00,        +1.414213562373e-01,        +2.241832075808e-01,        +1.142892960141e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.242177870867e-01,        +1.142643436133e-01
 2.51322500e+00,        +1.414213562373e-01,        +2.242523560651e-01,        +1.142393828962e-01
 2.51325000e+00,        +1.414213562373e-01,        +2.242869145213e-01,        +1.142144138631e-01
 2.51327500e+00,        +1.414213562373e-01,        +2.243214624605e-01,        +1.141894365144e-01
 2.51330000e+00,        +1.414213562373e-01,        +2.243559998883e-01,        +1.141644508501e-01
 2.51332500e+00,        +1.414213562373e-01,        +2.243905268097e-01,        +1.141394568706e-01
 2.51335000e+00,        +1.414213562373e-01,        +2.244250432302e-01,        +1.141144545761e-01
 2.51337500e+00,        +1.414213562373e-01,        +2.244595491550e-01,        +1.140894439668e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.244940445895e-01,        +1.140644250429e-01
 2.51342500e+00,        +1.414213562373e-01,        +2.245285295388e-01,        +1.140393978047e-01
 2.51345000e+00,        +1.414213562373e-01,        +2.245630040084e-01,        +1.140143622524e-01
 2.51347500e+00,        +1.414213562373e-01,        +2.245974680033e-01,        +1.139893183861e-01
 2.51350000e+00,        +1.414213562373e-01,        +2.246319215290e-01,        +1.139642662061e-01
 2.51352500e+00,        +1.414213562373e-01,        +2.246663645907e-01,        +1.139392057125e-01
 2.51355000e+00,        +1.414213562373e-01,        +2.247007971935e-01,        +1.139141369057e-01
 2.51357500e+00,        +1.414213562373e-01,        +2.247352193428e-01,        +1.138890597856e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.247696310437e-01,        +1.138639743525e-01
 2.51362500e+00,        +1.414213562373e-01,        +2.248040323015e-01,        +1.138388806067e-01
 2.51365000e+00,        +1.414213562373e-01,        +2.248384231215e-01,        +1.138137785481e-01
 2.51367500e+00,        +1.414213562373e-01,        +2.248728035087e-01,        +1.137886681771e-01
