        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412086345112e+01,        -4.063361211385e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412045878596e+01,        -4.112020177757e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.411999207094e+01,        -4.166142047427e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411944733228e+01,        -4.226849604073e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411880286633e+01,        -4.295595772216e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411802852184e+01,        -4.374294456891e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411708132572e+01,        -4.465518882821e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411589817706e+01,        -4.572811815713e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411438310302e+01,        -4.701188789669e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411238385591e+01,        -4.857990282674e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.410964618806e+01,        -5.054401070564e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410571742773e+01,        -5.308334771866e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.409972255269e+01,        -5.650357011949e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.408977419158e+01,        -6.137136301821e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407112372628e+01,        -6.886362645984e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402867616814e+01,        -8.185783301682e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389060510792e+01,        -1.093003980922e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288637666513e+01,        -1.728019523739e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.275908167615e+01,        +1.136894057984e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.392818955538e+01,        +4.497577651871e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406025814863e+01,        +1.453593368643e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409549242209e+01,        +5.954007601284e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410922541955e+01,        -7.302261090531e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411576176344e+01,        -1.237896149892e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411927556923e+01,        -1.592055945859e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412132232687e+01,        -1.853659045597e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412258181696e+01,        -2.055226645163e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412338651878e+01,        -2.215666301850e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412391328795e+01,        -2.346710876475e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412426252159e+01,        -2.456023010789e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412449424690e+01,        -2.548817598496e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412464590408e+01,        -2.628766102108e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412474167914e+01,        -2.698527821756e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412479766420e+01,        -2.760075990409e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412482483855e+01,        -2.814905497173e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412483085661e+01,        -2.864169484475e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412482115544e+01,        -2.908771685929e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412479966037e+01,        -2.949430371822e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412476924590e+01,        -2.986723587305e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412473204337e+01,        -3.021121769360e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412468965040e+01,        -3.053011666919e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412464327610e+01,        -3.082714153680e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412459384316e+01,        -3.110497678118e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412454206081e+01,        -3.136588548165e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412448847759e+01,        -3.161178886658e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412443351996e+01,        -3.184432850489e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412437752089e+01,        -3.206491539957e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412432074119e+01,        -3.227476909193e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412426338562e+01,        -3.247494906969e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412420561516e+01,        -3.266638018966e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412414755637e+01,        -3.284987340462e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412408930863e+01,        -3.302614277590e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412403094978e+01,        -3.319581952571e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412397254051e+01,        -3.335946371298e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412391412783e+01,        -3.351757398891e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412385574778e+01,        -3.367059579057e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412379742760e+01,        -3.381892825696e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412373918748e+01,        -3.396293009379e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412368104192e+01,        -3.410292456895e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412362300083e+01,        -3.423920378525e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412356507047e+01,        -3.437203234966e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412350725413e+01,        -3.450165053605e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412344955274e+01,        -3.462827702127e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412339196531e+01,        -3.475211126027e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412333448938e+01,        -3.487333555442e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412327712128e+01,        -3.499211685857e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412321985640e+01,        -3.510860836433e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412316268942e+01,        -3.522295089131e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412310561445e+01,        -3.533527411304e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412304862521e+01,        -3.544569763991e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412299171511e+01,        -3.555433197830e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412293487735e+01,        -3.566127938208e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412287810501e+01,        -3.576663461031e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412282139108e+01,        -3.587048560300e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412276472857e+01,        -3.597291408499e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412270811047e+01,        -3.607399610692e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412265152984e+01,        -3.617380253051e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412259497984e+01,        -3.627239946504e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412253845369e+01,        -3.636984866042e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412248194474e+01,        -3.646620786191e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412242544647e+01,        -3.656153113080e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412236895249e+01,        -3.665586913474e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412231245655e+01,        -3.674926941104e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412225595252e+01,        -3.684177660589e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412219943446e+01,        -3.693343269193e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412214289653e+01,        -3.702427716651e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412208633307e+01,        -3.711434723255e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412202973855e+01,        -3.720367796378e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412197310757e+01,        -3.729230245594e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412191643488e+01,        -3.738025196524e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412185971539e+01,        -3.746755603542e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412180294410e+01,        -3.755424261434e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412174611617e+01,        -3.764033816128e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412168922688e+01,        -3.772586774562e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412163227162e+01,        -3.781085513784e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412157524591e+01,        -3.789532289347e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412151814539e+01,        -3.797929243054e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412146096578e+01,        -3.806278410130e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412140370294e+01,        -3.814581725850e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412134635282e+01,        -3.822841031685e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412128891145e+01,        -3.831058080996e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412123137499e+01,        -3.839234544323e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412117373965e+01,        -3.847372014296e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412111600176e+01,        -3.855472010200e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412105815771e+01,        -3.863535982227e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412100020399e+01,        -3.871565315434e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412094213714e+01,        -3.879561333432e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412088395380e+01,        -3.887525301831e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412082565065e+01,        -3.895458431449e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412076722447e+01,        -3.903361881324e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412070867208e+01,        -3.911236761514e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412064999036e+01,        -3.919084135731e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412059117627e+01,        -3.926905023800e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412053222681e+01,        -3.934700403969e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412047313902e+01,        -3.942471215068e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412041391002e+01,        -3.950218358543e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412035453694e+01,        -3.957942700362e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412029501700e+01,        -3.965645072806e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412023534743e+01,        -3.973326276153e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412017552551e+01,        -3.980987080268e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412011554857e+01,        -3.988628226088e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412005541395e+01,        -3.996250427035e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.411999511907e+01,        -4.003854370338e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.411993466134e+01,        -4.011440718282e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.411987403821e+01,        -4.019010109392e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.411981324720e+01,        -4.026563159542e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.411975228580e+01,        -4.034100463010e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.411969115156e+01,        -4.041622593474e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.411962984206e+01,        -4.049130104948e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.411956835488e+01,        -4.056623532677e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.411950668765e+01,        -4.064103393978e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.411944483800e+01,        -4.071570189039e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.411938280358e+01,        -4.079024401673e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411932058208e+01,        -4.086466500038e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411925817119e+01,        -4.093896937318e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411919556861e+01,        -4.101316152364e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411913277208e+01,        -4.108724570313e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411906977932e+01,        -4.116122603167e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411900658809e+01,        -4.123510650349e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411894319615e+01,        -4.130889099223e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411887960128e+01,        -4.138258325604e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411881580126e+01,        -4.145618694225e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411875179388e+01,        -4.152970559198e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411868757695e+01,        -4.160314264439e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411862314827e+01,        -4.167650144085e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411855850565e+01,        -4.174978522884e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411849364692e+01,        -4.182299716566e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411842856989e+01,        -4.189614032204e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411836327241e+01,        -4.196921768552e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411829775229e+01,        -4.204223216370e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411823200737e+01,        -4.211518658736e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411816603549e+01,        -4.218808371337e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411809983448e+01,        -4.226092622758e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411803340218e+01,        -4.233371674753e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411796673643e+01,        -4.240645782497e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411789983505e+01,        -4.247915194840e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411783269589e+01,        -4.255180154543e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411776531678e+01,        -4.262440898502e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411769769553e+01,        -4.269697657969e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411762982999e+01,        -4.276950658758e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411756171796e+01,        -4.284200121445e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411749335726e+01,        -4.291446261557e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411742474570e+01,        -4.298689289759e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411735588109e+01,        -4.305929412030e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411728676123e+01,        -4.313166829826e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411721738390e+01,        -4.320401740249e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411714774690e+01,        -4.327634336198e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411707784799e+01,        -4.334864806519e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411700768494e+01,        -4.342093336152e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411693725552e+01,        -4.349320106261e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411686655747e+01,        -4.356545294377e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411679558853e+01,        -4.363769074516e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411672434643e+01,        -4.370991617307e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411665282888e+01,        -4.378213090106e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411658103361e+01,        -4.385433657116e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411650895829e+01,        -4.392653479487e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411643660061e+01,        -4.399872715429e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411636395825e+01,        -4.407091520310e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411629102885e+01,        -4.414310046752e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411621781007e+01,        -4.421528444730e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411614429952e+01,        -4.428746861657e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411607049484e+01,        -4.435965442475e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411599639360e+01,        -4.443184329737e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411592199341e+01,        -4.450403663691e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411584729183e+01,        -4.457623582357e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411577228640e+01,        -4.464844221600e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411569697467e+01,        -4.472065715209e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411562135415e+01,        -4.479288194964e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411554542235e+01,        -4.486511790702e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411546917674e+01,        -4.493736630389e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411539261480e+01,        -4.500962840178e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411531573396e+01,        -4.508190544473e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411523853166e+01,        -4.515419865989e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411516100530e+01,        -4.522650925809e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411508315226e+01,        -4.529883843439e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411500496992e+01,        -4.537118736863e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411492645562e+01,        -4.544355722594e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411484760668e+01,        -4.551594915728e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411476842040e+01,        -4.558836429985e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411468889406e+01,        -4.566080377768e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411460902493e+01,        -4.573326870197e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411452881023e+01,        -4.580576017162e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411444824718e+01,        -4.587827927362e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411436733295e+01,        -4.595082708349e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411428606472e+01,        -4.602340466567e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411420443962e+01,        -4.609601307391e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411412245476e+01,        -4.616865335168e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411404010723e+01,        -4.624132653250e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411395739408e+01,        -4.631403364034e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411387431236e+01,        -4.638677568994e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411379085906e+01,        -4.645955368716e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411370703116e+01,        -4.653236862931e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411362282562e+01,        -4.660522150547e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411353823935e+01,        -4.667811329680e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411345326926e+01,        -4.675104497684e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411336791219e+01,        -4.682401751182e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411328216499e+01,        -4.689703186091e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411319602446e+01,        -4.697008897655e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411310948737e+01,        -4.704318980467e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411302255046e+01,        -4.711633528499e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411293521043e+01,        -4.718952635124e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411284746398e+01,        -4.726276393147e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411275930773e+01,        -4.733604894823e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411267073830e+01,        -4.740938231882e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411258175226e+01,        -4.748276495557e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411249234616e+01,        -4.755619776601e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411240251650e+01,        -4.762968165311e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411231225976e+01,        -4.770321751548e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411222157236e+01,        -4.777680624761e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411213045071e+01,        -4.785044874005e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411203889117e+01,        -4.792414587960e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411194689005e+01,        -4.799789854954e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411185444365e+01,        -4.807170762977e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411176154822e+01,        -4.814557399705e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411166819995e+01,        -4.821949852512e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411157439501e+01,        -4.829348208493e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411148012954e+01,        -4.836752554477e-01
