        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61040000e+00,        +2.029134860948e-10,        +2.003189048543e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.110569072211e-15,        +3.504236810010e-05,        +5.038006841198e-14,        +2.514993202895e-04,        +6.709395184940e-11,        +3.306529947351e-01,        +5.837973546304e-11,        +2.914339787626e-01,        +3.601257040130e-11,        +1.774774614264e-01,        +3.427300296372e-11,        +1.710922041465e-01,        +3.169394765307e-11,        +1.561943873866e-01,        +3.664945296826e-11,        +1.829555377957e-01,        +3.185454282728e-11,        +1.569858339154e-01,        +3.665598115926e-11,        +1.829881267868e-01,        +3.616562261064e-11,        +1.782317346504e-01,        +3.412453959587e-11,        +1.703510690651e-01
 2.61060000e+00,        +1.877965393495e-10,        +1.851732529437e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.096882924775e-15,        +3.779027531262e-05,        +5.026222535671e-14,        +2.714335065011e-04,        +6.368517492687e-11,        +3.391179366108e-01,        +5.549720296592e-11,        +2.997042071881e-01,        +3.290663946400e-11,        +1.752249513115e-01,        +3.133592559790e-11,        +1.692249020837e-01,        +2.896398886293e-11,        +1.542306847786e-01,        +3.344545939133e-11,        +1.806171186155e-01,        +2.910615564472e-11,        +1.549877103462e-01,        +3.345500986804e-11,        +1.806686945129e-01,        +3.304208567956e-11,        +1.759461904570e-01,        +3.120415109760e-11,        +1.685132739289e-01
 2.61080000e+00,        +1.746555172530e-10,        +1.720055956368e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.085435910866e-15,        +4.056806233383e-05,        +5.016056638655e-14,        +2.916217126591e-04,        +6.071856773795e-11,        +3.476475790341e-01,        +5.298571822894e-11,        +3.080464797252e-01,        +3.020638895430e-11,        +1.729483810726e-01,        +2.878321851801e-11,        +1.673388497127e-01,        +2.659260102390e-11,        +1.522574347616e-01,        +3.066224452928e-11,        +1.782630641507e-01,        +2.671884182988e-11,        +1.529802336057e-01,        +3.067399810610e-11,        +1.783313966766e-01,        +3.032692141545e-11,        +1.736384964669e-01,        +2.866551970300e-11,        +1.666545765379e-01
 2.61100000e+00,        +1.631609451514e-10,        +1.604861972357e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.075943535156e-15,        +4.336787537354e-05,        +5.007302729496e-14,        +3.120083107297e-04,        +5.812068889389e-11,        +3.562169172283e-01,        +5.078385128293e-11,        +3.164375015275e-01,        +2.784420665752e-11,        +1.706548502258e-01,        +2.655073091057e-11,        +1.654393422481e-01,        +2.451986503924e-11,        +1.502802341362e-01,        +2.822946505856e-11,        +1.758996446099e-01,        +2.463223555997e-11,        +1.509689438064e-01,        +2.824279296572e-11,        +1.759826916718e-01,        +2.795200215578e-11,        +1.713155199600e-01,        +2.644499727377e-11,        +1.647805090361e-01
 2.61120000e+00,        +1.530492607960e-10,        +1.503512765218e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.068168859069e-15,        +4.618231295145e-05,        +4.999788907879e-14,        +3.325405027177e-04,        +5.583275429583e-11,        +3.648025087181e-01,        +4.884240856064e-11,        +3.248552968127e-01,        +2.576599994068e-11,        +1.683510250666e-01,        +2.458715499297e-11,        +1.635314016733e-01,        +2.269786297300e-11,        +1.483042966359e-01,        +2.609087306758e-11,        +1.735327672047e-01,        +2.279806818726e-11,        +1.489590218776e-01,        +2.610528958794e-11,        +1.736286527914e-01,        +2.586283585408e-11,        +1.689837358219e-01,        +2.449166546223e-11,        +1.628962921288e-01
 2.61140000e+00,        +1.441076030089e-10,        +1.413877872763e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.061912980178e-15,        +4.900444412875e-05,        +4.993370878719e-14,        +3.531684719671e-04,        +5.380725991182e-11,        +3.733825196474e-01,        +4.712161709746e-11,        +3.332792598655e-01,        +2.392807713783e-11,        +1.660431277616e-01,        +2.285106020081e-11,        +1.616197596766e-01,        +2.108790648833e-11,        +1.463344476490e-01,        +2.420105931518e-11,        +1.711679614017e-01,        +2.117737293022e-11,        +1.469552784728e-01,        +2.421618728763e-11,        +1.712749577183e-01,        +2.401541780208e-11,        +1.666492072635e-01,        +2.276439882641e-11,        +1.610068257305e-01
 2.61160000e+00,        +1.361625435174e-10,        +1.334221437904e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.057007709687e-15,        +5.182781936490e-05,        +4.987926634466e-14,        +3.738454871705e-04,        +5.200547900825e-11,        +3.819367475432e-01,        +4.558903715443e-11,        +3.416901861961e-01,        +2.229483699561e-11,        +1.637369310214e-01,        +2.130869662901e-11,        +1.597088461004e-01,        +1.965848404766e-11,        +1.443751235827e-01,        +2.252304147264e-11,        +1.688103700988e-01,        +1.973841489570e-11,        +1.449621488098e-01,        +2.253858686099e-11,        +1.689268829048e-01,        +2.237389882444e-11,        +1.643175740293e-01,        +2.122968900536e-11,        +1.591166833499e-01
 2.61180000e+00,        +1.290716356592e-10,        +1.263117646090e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.053309878135e-15,        +5.464647474336e-05,        +4.983352320489e-14,        +3.945279630851e-04,        +5.039558428135e-11,        +3.904466231018e-01,        +4.421799552503e-11,        +3.500702857085e-01,        +2.083703547231e-11,        +1.614377579233e-01,        +1.993234788758e-11,        +1.578027822608e-01,        +1.838372152117e-11,        +1.424303754057e-01,        +2.102645582145e-11,        +1.664647460712e-01,        +1.845513908541e-11,        +1.429836926692e-01,        +2.104218875866e-11,        +1.665893024596e-01,        +2.090883663670e-11,        +1.619940471810e-01,        +1.986001264675e-11,        +1.572301100236e-01
 2.61200000e+00,        +1.227170030557e-10,        +1.199386572759e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.050696862216e-15,        +5.745493034094e-05,        +4.979558987576e-14,        +4.151754822569e-04,        +4.895122269632e-11,        +3.988951936358e-01,        +4.298639615257e-11,        +3.584031798329e-01,        +1.953047072091e-11,        +1.591504863595e-01,        +1.869908176325e-11,        +1.559053785323e-01,        +1.724221456262e-11,        +1.405038758548e-01,        +1.968618584906e-11,        +1.641354530406e-01,        +1.730599340651e-11,        +1.410235988133e-01,        +1.970192636499e-11,        +1.642666910942e-01,        +1.959586946199e-11,        +1.596834095850e-01,        +1.863259316711e-11,        +1.553510235174e-01
 2.61220000e+00,        +1.170004243400e-10,        +1.142044999225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.049063037883e-15,        +6.024818352282e-05,        +4.976470017267e-14,        +4.357507822061e-04,        +4.765042244444e-11,        +4.072670908097e-01,        +4.187580762756e-11,        +3.666738846192e-01,        +1.835497480184e-11,        +1.568795575348e-01,        +1.758979256717e-11,        +1.540201356261e-01,        +1.621613359642e-11,        +1.385989297722e-01,        +1.848131116521e-11,        +1.618264707411e-01,        +1.627302661541e-11,        +1.390851931282e-01,        +1.849691834127e-11,        +1.619631306457e-01,        +1.841469927574e-11,        +1.573900212723e-01,        +1.752845137014e-11,        +1.534830184628e-01
 2.61240000e+00,        +1.118395278927e-10,        +1.090268334770e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.048316943498e-15,        +6.302169793012e-05,        +4.974019062879e-14,        +4.562197125470e-04,        +4.647474640281e-11,        +4.155484852137e-01,        +4.087075624558e-11,        +3.748687817683e-01,        +1.729363300723e-11,        +1.546289879177e-01,        +1.658845986372e-11,        +1.521502490230e-01,        +1.529053104542e-11,        +1.367184870460e-01,        +1.739429401897e-11,        +1.595414033797e-01,        +1.534119018981e-11,        +1.371714498342e-01,        +1.740965767681e-11,        +1.596823196785e-01,        +1.734830475074e-11,        +1.551178288895e-01,        +1.653167040750e-11,        +1.516293730661e-01
 2.61260000e+00,        +1.071648190945e-10,        +1.043360868657e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.048378992633e-15,        +6.577138889600e-05,        +4.972148389653e-14,        +4.765511664294e-04,        +4.540863053674e-11,        +4.237270301992e-01,        +3.995817333248e-11,        +3.829755795223e-01,        +1.633217391714e-11,        +1.524023840580e-01,        +1.568156946066e-11,        +1.502986160564e-01,        +1.445280022099e-11,        +1.348651576433e-01,        +1.641034397129e-11,        +1.572834909212e-01,        +1.449779310426e-11,        +1.352850051609e-01,        +1.642537825391e-11,        +1.574275856737e-01,        +1.638232645803e-11,        +1.528703785109e-01,        +1.562882151291e-11,        +1.497930580148e-01
 2.61280000e+00,        +1.029173382696e-10,        +1.000732332800e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.049179616187e-15,        +6.849360598232e-05,        +4.970807526633e-14,        +4.967169905187e-04,        +4.443886245797e-11,        +4.317917972340e-01,        +3.912695951055e-11,        +3.909832652360e-01,        +1.545848881306e-11,        +1.502029597051e-01,        +1.485765730509e-11,        +1.484678451781e-01,        +1.369224909249e-11,        +1.330412282586e-01,        +1.551691749838e-11,        +1.550556226654e-01,        +1.373207240845e-11,        +1.334281729331e-01,        +1.553155587721e-11,        +1.552018993305e-01,        +1.550458254905e-11,        +1.506508311401e-01,        +1.480851154406e-11,        +1.479767472149e-01
 2.61300000e+00,        +9.904680091517e-11,        +9.618792902775e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.050657742704e-15,        +7.118511327531e-05,        +4.969952164064e-14,        +5.166918774839e-04,        +4.355416719590e-11,        +4.397332048432e-01,        +3.836763844417e-11,        +3.988820513341e-01,        +1.466225002096e-11,        +1.480335546982e-01,        +1.410694735098e-11,        +1.466602669750e-01,        +1.299976189199e-11,        +1.312486801379e-01,        +1.470332074962e-11,        +1.528603526267e-01,        +1.303485233483e-11,        +1.316029615736e-01,        +1.471751211541e-11,        +1.530078905345e-01,        +1.470468420544e-11,        +1.484619802918e-01,        +1.406102367734e-11,        +1.461828300024e-01
 2.61320000e+00,        +9.551010997009e-11,        +9.263702466050e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.052759547191e-15,        +7.384306802075e-05,        +4.969543245693e-14,        +5.364532446833e-04,        +4.274487570224e-11,        +4.475429429997e-01,        +3.767207965315e-11,        +4.066633162195e-01,        +1.393460557706e-11,        +1.458966551439e-01,        +1.342106190714e-11,        +1.448779465482e-01,        +1.236752846574e-11,        +1.294892076830e-01,        +1.396039185978e-11,        +1.506999162694e-01,        +1.239827167971e-11,        +1.298110920780e-01,        +1.397409744346e-11,        +1.508478655772e-01,        +1.397372804258e-11,        +1.463062711053e-01,        +1.337802996634e-11,        +1.444134244959e-01
 2.61340000e+00,        +9.227015743830e-11,        +8.938336564723e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.055437414710e-15,        +7.646499811630e-05,        +4.969546216962e-14,        +5.559811024095e-04,        +4.200265772368e-11,        +4.552138946091e-01,        +3.703327507687e-11,        +4.143195415468e-01,        +1.326793325968e-11,        +1.437944144460e-01,        +1.279278834946e-11,        +1.431226969004e-01,        +1.178882630792e-11,        +1.277642374871e-01,        +1.328024511943e-11,        +1.485762482008e-01,        +1.181556427026e-11,        +1.280540165780e-01,        +1.329343605328e-11,        +1.487238252557e-01,        +1.330404835849e-11,        +1.441858205064e-01,        +1.275235979598e-11,        +1.426703917854e-01
 2.61360000e+00,        +8.929485279395e-11,        +8.639481998428e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.058649076924e-15,        +7.904877891687e-05,        +4.969930398715e-14,        +5.752579147245e-04,        +4.132030514033e-11,        +4.627400555291e-01,        +3.644515779169e-11,        +4.218442471241e-01,        +1.265564115329e-11,        +1.417286748038e-01,        +1.221589000320e-11,        +1.413960930230e-01,        +1.125784387787e-11,        +1.260749474984e-01,        +1.265606361483e-11,        +1.464910004689e-01,        +1.128088102658e-11,        +1.263329371584e-01,        +1.266871899112e-11,        +1.466374835138e-01,        +1.268901628241e-11,        +1.421024379948e-01,        +1.217781214769e-11,        +1.409553506785e-01
 2.61380000e+00,        +8.655633041712e-11,        +8.364348496213e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.062356888855e-15,        +8.159260974698e-05,        +4.970668462655e-14,        +5.942684555654e-04,        +4.069155515745e-11,        +4.701164543524e-01,        +3.590245402626e-11,        +4.292319245488e-01,        +1.209200495013e-11,        +1.397009888458e-01,        +1.168495189055e-11,        +1.396994864076e-01,        +1.076953650286e-11,        +1.244222860531e-01,        +1.208193012245e-11,        +1.444455611567e-01,        +1.078914485223e-11,        +1.246488246467e-01,        +1.209403544079e-11,        +1.445902863357e-01,        +1.212287594476e-11,        +1.400576466948e-01,        +1.164900245214e-11,        +1.392696927610e-01
