        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.126053965506e+01,        -5.477605162917e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.075512739996e+01,        -5.763776599931e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.003424661016e+01,        -6.067082392536e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.954298938697e+00,        -6.326287780055e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.273472029883e+00,        -6.317979862362e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.765075726460e+00,        -5.302356959802e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.425930372580e+00,        -1.638658680775e+00
 2.60420000e+00,        +7.071067811865e+00,        +4.230333675975e+00,        +3.734850175641e+00
 2.60440000e+00,        +7.071067811865e+00,        +8.963825248990e+00,        +5.187956304389e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.189796120300e+01,        +3.869700878074e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.316615902512e+01,        +2.357025695037e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.368303936139e+01,        +1.191093507597e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.388522511401e+01,        +3.341035624037e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394992904055e+01,        -3.066631570611e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.395140318149e+01,        -8.003120872118e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.392275117361e+01,        -1.192245995138e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.387960351569e+01,        -1.511993509206e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.382967808351e+01,        -1.779116106146e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.377690137365e+01,        -2.006908867769e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.372329695071e+01,        -2.204647942283e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366989795160e+01,        -2.378966838288e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.361720819453e+01,        -2.534716852301e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.356544396725e+01,        -2.675518145120e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.351466465011e+01,        -2.804121374282e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.346484492943e+01,        -2.922650569778e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.341591537548e+01,        -3.032769807101e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.336778544998e+01,        -3.135799880232e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.332035655456e+01,        -3.232801474355e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.327352934584e+01,        -3.324635453624e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.322720771502e+01,        -3.412007232881e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.318130081689e+01,        -3.495499895537e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.313572396063e+01,        -3.575599231863e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.309039884362e+01,        -3.652712894328e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.304525341574e+01,        -3.727185213260e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.300022154615e+01,        -3.799308772434e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.295524259532e+01,        -3.869333538280e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.291026095284e+01,        -3.937474122701e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.286522557633e+01,        -4.003915608082e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.282008955065e+01,        -4.068818254561e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.277480967759e+01,        -4.132321331040e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.272934610013e+01,        -4.194546253713e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.268366196227e+01,        -4.255599173304e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.263772310333e+01,        -4.315573120293e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.259149778462e+01,        -4.374549793428e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.254495644586e+01,        -4.432601058560e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.249807148870e+01,        -4.489790210830e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.245081708458e+01,        -4.546173042494e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.240316900431e+01,        -4.601798750233e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.235510446708e+01,        -4.656710709259e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.230660200665e+01,        -4.710947136358e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.225764135285e+01,        -4.764541659902e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.220820332662e+01,        -4.817523811614e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.215826974704e+01,        -4.869919452236e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.210782334899e+01,        -4.921751141171e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.205684771032e+01,        -4.973038458433e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.200532718735e+01,        -5.023798285884e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.195324685785e+01,        -5.074045053581e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.190059247068e+01,        -5.123790956131e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.184735040142e+01,        -5.173046143203e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.179350761317e+01,        -5.221818887687e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.173905162226e+01,        -5.270115734481e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.168397046812e+01,        -5.317941632445e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.162825268707e+01,        -5.365300051685e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.157188728947e+01,        -5.412193088036e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.151486374010e+01,        -5.458621556351e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.145717194129e+01,        -5.504585073962e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.139880221871e+01,        -5.550082135534e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.133974530939e+01,        -5.595110180336e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.127999235192e+01,        -5.639665652843e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.121953487866e+01,        -5.683744057454e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.115836480961e+01,        -5.727340008032e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.109647444802e+01,        -5.770447272854e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.103385647747e+01,        -5.813058815529e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.097050396030e+01,        -5.855166832344e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.090641033739e+01,        -5.896762786452e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.084156942910e+01,        -5.937837439292e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.077597543729e+01,        -5.978380879555e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.070962294836e+01,        -6.018382550001e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.064250693727e+01,        -6.057831272387e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.057462277241e+01,        -6.096715270740e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.050596622131e+01,        -6.135022193205e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.043653345709e+01,        -6.172739132635e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.036632106563e+01,        -6.209852646120e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.029532605339e+01,        -6.246348773603e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.022354585588e+01,        -6.282213055726e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.015097834661e+01,        -6.317430551040e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.007762184666e+01,        -6.351985852703e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.000347513467e+01,        -6.385863104762e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.928537457321e+00,        -6.419046018141e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.852808540123e+00,        -6.451517886405e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.776288598686e+00,        -6.483261601407e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.698978350239e+00,        -6.514259668878e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.620879025458e+00,        -6.544494224051e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.541992380546e+00,        -6.573947047372e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.462320709519e+00,        -6.602599580366e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.381866856671e+00,        -6.630432941723e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.300634229169e+00,        -6.657427943645e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.218626809749e+00,        -6.683565108516e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.135849169468e+00,        -6.708824685930e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.052306480465e+00,        -6.733186670130e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.968004528711e+00,        -6.756630817890e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.882949726680e+00,        -6.779136666877e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.797149125917e+00,        -6.800683554523e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.710610429456e+00,        -6.821250637449e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.623342004035e+00,        -6.840816911447e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.535352892071e+00,        -6.859361232058e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.446652823351e+00,        -6.876862335762e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.357252226385e+00,        -6.893298861798e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.267162239368e+00,        -6.908649374620e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.176394720726e+00,        -6.922892387014e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.084962259163e+00,        -6.936006383874e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.992878183189e+00,        -6.947969846637e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.900156570061e+00,        -6.958761278396e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.806812254085e+00,        -6.968359229665e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.712860834241e+00,        -6.976742324818e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.618318681064e+00,        -6.983889289162e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.523202942737e+00,        -6.989778976665e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.427531550343e+00,        -6.994390398294e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.331323222217e+00,        -6.997702750965e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.234597467364e+00,        -6.999695447069e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.137374587863e+00,        -7.000348144556e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.039675680237e+00,        -6.999640777544e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.941522635717e+00,        -6.997553587418e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.842938139363e+00,        -6.994067154378e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.743945667992e+00,        -6.989162429415e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.644569486858e+00,        -6.982820766633e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.544834645061e+00,        -6.975023955913e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.444766969616e+00,        -6.965754255832e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.344393058166e+00,        -6.954994426798e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.243740270287e+00,        -6.942727764337e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.142836717352e+00,        -6.928938132480e+00
 2.62900000e+00,        +7.071067811865e+00,        +6.041711250928e+00,        -6.913609997163e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.940393449677e+00,        -6.896728459598e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.838913604722e+00,        -6.878279289518e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.737302703481e+00,        -6.858248958241e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.635592411928e+00,        -6.836624671467e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.533815055283e+00,        -6.813394401727e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.432003597116e+00,        -6.788546920407e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.330191616859e+00,        -6.762071829261e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.228413285736e+00,        -6.733959591327e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.126703341105e+00,        -6.704201561160e+00
 2.63100000e+00,        +7.071067811865e+00,        +5.025097059228e+00,        -6.672790014297e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.923630226490e+00,        -6.639718175858e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.822339109080e+00,        -6.604980248199e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.721260421166e+00,        -6.568571437529e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.620431291600e+00,        -6.530487979400e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.519889229183e+00,        -6.490727162979e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.419672086542e+00,        -6.449287354021e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.319818022672e+00,        -6.406168016452e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.220365464185e+00,        -6.361369732479e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.121353065342e+00,        -6.314894221147e+00
 2.63300000e+00,        +7.071067811865e+00,        +4.022819666935e+00,        -6.266744355270e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.924804254074e+00,        -6.216924176639e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.827345912990e+00,        -6.165438909467e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.730483786895e+00,        -6.112294971971e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.634257031034e+00,        -6.057499986052e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.538704766981e+00,        -6.001062784996e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.443866036304e+00,        -5.942993419150e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.349779753690e+00,        -5.883303159525e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.256484659633e+00,        -5.822004499286e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.164019272805e+00,        -5.759111153071e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.072421842209e+00,        -5.694638054147e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.981730299239e+00,        -5.628601349339e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.891982209762e+00,        -5.561018391741e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.803214726331e+00,        -5.491907731190e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.715464540668e+00,        -5.421289102498e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.628767836518e+00,        -5.349183411458e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.543160243010e+00,        -5.275612718617e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.458676788638e+00,        -5.200600220853e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.375351855982e+00,        -5.124170230776e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.293219137293e+00,        -5.046348153985e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.212311591056e+00,        -4.967160464229e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.132661399642e+00,        -4.886634676514e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.054299928168e+00,        -4.804799318224e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.977257684668e+00,        -4.721683898300e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.901564281683e+00,        -4.637318874569e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.827248399370e+00,        -4.551735619285e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.754337750218e+00,        -4.464966382970e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.682859045477e+00,        -4.377044256637e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.612837963368e+00,        -4.288003132506e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.544299119169e+00,        -4.197877663288e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.477266037233e+00,        -4.106703220162e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.411761125015e+00,        -4.014515849538e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.347805649171e+00,        -3.921352228728e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.285419713767e+00,        -3.827249620633e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.224622240651e+00,        -3.732245827565e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.165430952033e+00,        -3.636379144332e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.107862355284e+00,        -3.539688310685e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.051931729999e+00,        -3.442212463283e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.976531173189e-01,        -3.343991087268e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.450393115279e-01,        -3.245063967590e+00
 2.64100000e+00,        +7.071067811865e+00,        +8.941018539280e-01,        -3.145471140204e+00
 2.64120000e+00,        +7.071067811865e+00,        +8.448510289778e-01,        -3.045252843256e+00
 2.64140000e+00,        +7.071067811865e+00,        +7.972958626800e-01,        -2.944449468378e+00
 2.64160000e+00,        +7.071067811865e+00,        +7.514441231998e-01,        -2.843101512218e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.073023236801e-01,        -2.741249528317e+00
 2.64200000e+00,        +7.071067811865e+00,        +6.648757272206e-01,        -2.638934079436e+00
 2.64220000e+00,        +7.071067811865e+00,        +6.241683539762e-01,        -2.536195690468e+00
 2.64240000e+00,        +7.071067811865e+00,        +5.851829903256e-01,        -2.433074802015e+00
 2.64260000e+00,        +7.071067811865e+00,        +5.479212000584e-01,        -2.329611724746e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.123833375175e-01,        -2.225846594636e+00
 2.64300000e+00,        +7.071067811865e+00,        +4.785685626311e-01,        -2.121819329169e+00
 2.64320000e+00,        +7.071067811865e+00,        +4.464748577684e-01,        -2.017569584601e+00
 2.64340000e+00,        +7.071067811865e+00,        +4.160990463397e-01,        -1.913136714370e+00
 2.64360000e+00,        +7.071067811865e+00,        +3.874368130647e-01,        -1.808559728715e+00
 2.64380000e+00,        +7.071067811865e+00,        +3.604827258278e-01,        -1.703877255591e+00
 2.64400000e+00,        +7.071067811865e+00,        +3.352302590339e-01,        -1.599127502942e+00
 2.64420000e+00,        +7.071067811865e+00,        +3.116718183772e-01,        -1.494348222390e+00
 2.64440000e+00,        +7.071067811865e+00,        +2.897987669339e-01,        -1.389576674395e+00
 2.64460000e+00,        +7.071067811865e+00,        +2.696014524860e-01,        -1.284849594933e+00
 2.64480000e+00,        +7.071067811865e+00,        +2.510692359832e-01,        -1.180203163741e+00
 2.64500000e+00,        +7.071067811865e+00,        +2.341905210494e-01,        -1.075672974158e+00
 2.64520000e+00,        +7.071067811865e+00,        +2.189527844377e-01,        -9.712940045910e-01
 2.64540000e+00,        +7.071067811865e+00,        +2.053426073400e-01,        -8.671005916407e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.933457074558e-01,        -7.631264048932e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.829469717263e-01,        -6.594044233994e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.741304896405e-01,        -5.559669138437e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.668795870205e-01,        -4.528454104086e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.611768601965e-01,        -3.500706963265e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.570042104822e-01,        -2.476727871168e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.543428788638e-01,        -1.456809154914e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.531734808196e-01,        -4.412351790798e-02
 2.64720000e+00,        +7.071067811865e+00,        +1.534760411867e-01,        +5.697177724041e-02
 2.64740000e+00,        +7.071067811865e+00,        +1.552300289982e-01,        +1.575781598373e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.584143922127e-01,        +2.576696466785e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.630075922661e-01,        +3.572210885666e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.689876383738e-01,        +4.562081758998e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.763321215190e-01,        +5.546074427978e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.850182480644e-01,        +6.523962698004e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.950228729273e-01,        +7.495528851910e-01
 2.64880000e+00,        +7.071067811865e+00,        +2.063225322639e-01,        +8.460563649823e-01
 2.64900000e+00,        +7.071067811865e+00,        +2.188934756117e-01,        +9.418866316241e-01
 2.64920000e+00,        +7.071067811865e+00,        +2.327116974403e-01,        +1.037024451469e+00
 2.64940000e+00,        +7.071067811865e+00,        +2.477529680675e-01,        +1.131451431063e+00
 2.64960000e+00,        +7.071067811865e+00,        +2.639928639003e-01,        +1.225150012298e+00
 2.64980000e+00,        +7.071067811865e+00,        +2.814067969633e-01,        +1.318103466492e+00
 2.65000000e+00,        +7.071067811865e+00,        +2.999700436814e-01,        +1.410295887443e+00
