        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.53160000e+00,        +8.536755843141e-10,        +8.927878682526e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.168471616000e-14,        +4.882969236316e-05,        +1.644763340575e-13,        +1.842277879284e-04,        +2.979421379750e-10,        +3.490109632390e-01,        +3.512873214752e-10,        +3.934723286090e-01,        +1.253793222300e-10,        +1.468699873041e-01,        +1.392326747085e-10,        +1.559526956621e-01,        +1.609977799001e-10,        +1.885936330596e-01,        +1.612789508353e-10,        +1.806464408516e-01,        +1.135087400550e-10,        +1.329647258756e-01,        +1.000187830658e-10,        +1.120297291467e-01,        +1.555372173856e-10,        +1.821971018541e-01,        +1.381668444066e-10,        +1.547588730983e-01
 2.53180000e+00,        +8.539431780405e-10,        +8.929488372073e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.154092992478e-14,        +4.864601181088e-05,        +1.633765458547e-13,        +1.829629414891e-04,        +2.976009917524e-10,        +3.485021010828e-01,        +3.508959777792e-10,        +3.929631387131e-01,        +1.255230646022e-10,        +1.469922915600e-01,        +1.394286480503e-10,        +1.561440501859e-01,        +1.610495486231e-10,        +1.885951580439e-01,        +1.613354146012e-10,        +1.806771092349e-01,        +1.137751079289e-10,        +1.332349866532e-01,        +1.002372486289e-10,        +1.122541902204e-01,        +1.556852188635e-10,        +1.823133234939e-01,        +1.382707878219e-10,        +1.548473798951e-01
 2.53200000e+00,        +8.542228603690e-10,        +8.931216555066e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.139753153045e-14,        +4.846221454735e-05,        +1.622844121329e-13,        +1.817047108110e-04,        +2.972623764298e-10,        +3.479915958951e-01,        +3.505070078973e-10,        +3.924515834279e-01,        +1.256689288818e-10,        +1.471149213069e-01,        +1.396270043694e-10,        +1.563359297230e-01,        +1.611041565587e-10,        +1.885973368696e-01,        +1.613946775976e-10,        +1.807085032621e-01,        +1.140435541272e-10,        +1.335056217976e-01,        +1.004574765235e-10,        +1.124790513186e-01,        +1.558357351894e-10,        +1.824298346711e-01,        +1.383770722056e-10,        +1.549364203101e-01
 2.53220000e+00,        +8.545146332888e-10,        +8.933063245344e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.125451785584e-14,        +4.827830472260e-05,        +1.611998587295e-13,        +1.804530588245e-04,        +2.969262905300e-10,        +3.474794684173e-01,        +3.501204125823e-10,        +3.919376847184e-01,        +1.258169156678e-10,        +1.472378713792e-01,        +1.398277460973e-10,        +1.565283288128e-01,        +1.611616003809e-10,        +1.886001644708e-01,        +1.614567363796e-10,        +1.807406171268e-01,        +1.143140845890e-10,        +1.337766260936e-01,        +1.006794708713e-10,        +1.127043077007e-01,        +1.559887666414e-10,        +1.825466300572e-01,        +1.384856971569e-10,        +1.550259898015e-01
 2.53240000e+00,        +8.548184998019e-10,        +8.935028466727e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.111188579734e-14,        +4.809428645598e-05,        +1.601228123871e-13,        +1.792079487865e-04,        +2.965927327598e-10,        +3.469657393102e-01,        +3.497361927623e-10,        +3.914214644807e-01,        +1.259670257519e-10,        +1.473611366402e-01,        +1.400308758691e-10,        +1.567212420090e-01,        +1.612218770070e-10,        +1.886036357945e-01,        +1.615215877334e-10,        +1.807734450259e-01,        +1.145867054378e-10,        +1.340479943571e-01,        +1.009032359534e-10,        +1.129299546489e-01,        +1.561443137055e-10,        +1.826637043322e-01,        +1.385966624766e-10,        +1.551160838410e-01
 2.53260000e+00,        +8.551344639193e-10,        +8.937112252973e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.096963226881e-14,        +4.791016383673e-05,        +1.590532007405e-13,        +1.779693442785e-04,        +2.962617020099e-10,        +3.464504291549e-01,        +3.493543495406e-10,        +3.909029445439e-01,        +1.261192601172e-10,        +1.474847119822e-01,        +1.402363965220e-10,        +1.569146638786e-01,        +1.612849835961e-10,        +1.886077458004e-01,        +1.615892286747e-10,        +1.808069811598e-01,        +1.148614229816e-10,        +1.343197214332e-01,        +1.011287762095e-10,        +1.131559874677e-01,        +1.563023770747e-10,        +1.827810521848e-01,        +1.387099681669e-10,        +1.552066979138e-01
 2.53280000e+00,        +8.554625306571e-10,        +8.939314647744e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.082775420138e-14,        +4.772594092464e-05,        +1.579909523030e-13,        +1.767372092031e-04,        +2.959331973544e-10,        +3.459335584541e-01,        +3.489748841957e-10,        +3.903821466714e-01,        +1.262736199379e-10,        +1.476085923260e-01,        +1.404443110951e-10,        +1.571085890019e-01,        +1.613509175479e-10,        +1.886124894611e-01,        +1.616596564470e-10,        +1.808412197324e-01,        +1.151382437128e-10,        +1.345918021966e-01,        +1.013560962376e-10,        +1.133824014833e-01,        +1.564629576480e-10,        +1.828986683120e-01,        +1.388256144298e-10,        +1.552978275184e-01
 2.53300000e+00,        +8.558027060333e-10,        +8.941635704570e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.068624854339e-14,        +4.754162175062e-05,        +1.569359964543e-13,        +1.755115077816e-04,        +2.956072180497e-10,        +3.454151476336e-01,        +3.485977981812e-10,        +3.898590925629e-01,        +1.264301065780e-10,        +1.477327726200e-01,        +1.406546228285e-10,        +1.573030119719e-01,        +1.614196765020e-10,        +1.886178617619e-01,        +1.617328685211e-10,        +1.808761549505e-01,        +1.154171743079e-10,        +1.348642315504e-01,        +1.015852007937e-10,        +1.136091920428e-01,        +1.566260565298e-10,        +1.830165474187e-01,        +1.389436016669e-10,        +1.553894681662e-01
 2.53320000e+00,        +8.561549970647e-10,        +8.944075486821e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.054511226019e-14,        +4.735721031729e-05,        +1.558882634272e-13,        +1.742922045514e-04,        +2.952837635349e-10,        +3.448952170428e-01,        +3.482230931257e-10,        +3.893338038558e-01,        +1.265887215908e-10,        +1.478572478404e-01,        +1.408673351629e-10,        +1.574979273939e-01,        +1.614912583365e-10,        +1.886238577012e-01,        +1.618088625935e-10,        +1.809117810241e-01,        +1.156982216272e-10,        +1.351370044255e-01,        +1.018160947914e-10,        +1.138363545136e-01,        +1.567916750288e-10,        +1.831346842176e-01,        +1.390639304785e-10,        +1.554816153815e-01
 2.53340000e+00,        +8.565194117632e-10,        +8.946634067670e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.040434233403e-14,        +4.717271059958e-05,        +1.548476842958e-13,        +1.730792643631e-04,        +2.949628334306e-10,        +3.443737869564e-01,        +3.478507708331e-10,        +3.888063021267e-01,        +1.267494667184e-10,        +1.479820129908e-01,        +1.410824517390e-10,        +1.576933298847e-01,        +1.615656611668e-10,        +1.886304722904e-01,        +1.618876365852e-10,        +1.809480921659e-01,        +1.159813927148e-10,        +1.354101157802e-01,        +1.020487833015e-10,        +1.140638842828e-01,        +1.569598146574e-10,        +1.832530734292e-01,        +1.391866016627e-10,        +1.555742647010e-01
 2.53360000e+00,        +8.568959591336e-10,        +8.949311530070e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.026393576394e-14,        +4.698812654531e-05,        +1.538141909630e-13,        +1.718726523780e-04,        +2.946444275390e-10,        +3.438508775755e-01,        +3.474808332824e-10,        +3.882766088931e-01,        +1.269123438906e-10,        +1.481070631012e-01,        +1.412999763974e-10,        +1.578892140726e-01,        +1.616428833449e-10,        +1.886377005539e-01,        +1.619691886408e-10,        +1.809850825917e-01,        +1.162666947985e-10,        +1.356835605994e-01,        +1.022832715519e-10,        +1.142917767565e-01,        +1.571304771311e-10,        +1.833717097814e-01,        +1.393116162152e-10,        +1.556674116742e-01
 2.53380000e+00,        +8.572846491709e-10,        +8.952107966729e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.012388956559e-14,        +4.680346207575e-05,        +1.527877161486e-13,        +1.706723340652e-04,        +2.943285458432e-10,        +3.433265090281e-01,        +3.471132826277e-10,        +3.877447456149e-01,        +1.270773552245e-10,        +1.482323932284e-01,        +1.415199131773e-10,        +1.580855745968e-01,        +1.617229234585e-10,        +1.886455375293e-01,        +1.620535171276e-10,        +1.810227465195e-01,        +1.165541352897e-10,        +1.359573338942e-01,        +1.025195649273e-10,        +1.145200273593e-01,        +1.573036643675e-10,        +1.834905880091e-01,        +1.394389753285e-10,        +1.557610518626e-01
 2.53400000e+00,        +8.576854928573e-10,        +8.955023480081e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.998420077115e-14,        +4.661872108615e-05,        +1.517681933773e-13,        +1.694782751993e-04,        +2.940151885073e-10,        +3.428007013711e-01,        +3.467481211987e-10,        +3.872107336960e-01,        +1.272445030242e-10,        +1.483579984550e-01,        +1.417422663171e-10,        +1.582824061069e-01,        +1.618057803298e-10,        +1.886539782675e-01,        +1.621406206342e-10,        +1.810610781701e-01,        +1.168437217837e-10,        +1.362314307013e-01,        +1.027576689688e-10,        +1.147486315333e-01,        +1.574793784860e-10,        +1.836097028544e-01,        +1.395686803913e-10,        +1.558551808398e-01
 2.53420000e+00,        +8.580985021606e-10,        +8.958058182266e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.984486642916e-14,        +4.643390744634e-05,        +1.507555569677e-13,        +1.682904418573e-04,        +2.937043558756e-10,        +3.422734745908e-01,        +3.463853515006e-10,        +3.866745944856e-01,        +1.274137897796e-10,        +1.484838738895e-01,        +1.419670402535e-10,        +1.584797032626e-01,        +1.618914530151e-10,        +1.886630178324e-01,        +1.622304979698e-10,        +1.811000717666e-01,        +1.171354620592e-10,        +1.365058460821e-01,        +1.029975893741e-10,        +1.149775847382e-01,        +1.576576218070e-10,        +1.837290490661e-01,        +1.397007329878e-10,        +1.559497941913e-01
 2.53440000e+00,        +8.585236900319e-10,        +8.961212195112e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.970588360444e-14,        +4.624902500123e-05,        +1.497497420203e-13,        +1.671088004165e-04,        +2.933960484728e-10,        +3.417448486039e-01,        +3.460249762143e-10,        +3.861363492799e-01,        +1.275852181665e-10,        +1.486100146657e-01,        +1.421942396210e-10,        +1.586774607330e-01,        +1.619799408034e-10,        +1.886726513014e-01,        +1.623231481632e-10,        +1.811397215343e-01,        +1.174293640789e-10,        +1.367805751226e-01,        +1.032393319970e-10,        +1.152068824498e-01,        +1.578383968513e-10,        +1.838486213997e-01,        +1.398351348978e-10,        +1.560448875143e-01
 2.53460000e+00,        +8.589610704037e-10,        +8.964485650114e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.956724937789e-14,        +4.606407757140e-05,        +1.487506844066e-13,        +1.659333175515e-04,        +2.930902670033e-10,        +3.412148432589e-01,        +3.456669981967e-10,        +3.855960193236e-01,        +1.277587910460e-10,        +1.487364159425e-01,        +1.424238692522e-10,        +1.588756731965e-01,        +1.620712432162e-10,        +1.886828737652e-01,        +1.624185704620e-10,        +1.811800217003e-01,        +1.177254359894e-10,        +1.370556129326e-01,        +1.034829028476e-10,        +1.154365201603e-01,        +1.580217063398e-10,        +1.839684146168e-01,        +1.399718880957e-10,        +1.561404564175e-01
 2.53480000e+00,        +8.594106581884e-10,        +8.967878688417e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.942896084644e-14,        +4.587906895355e-05,        +1.477583207584e-13,        +1.647639602320e-04,        +2.927870123516e-10,        +3.406834783371e-01,        +3.453114204809e-10,        +3.850536258111e-01,        +1.279345114636e-10,        +1.488630729032e-01,        +1.426559341772e-10,        +1.590743353402e-01,        +1.621653600066e-10,        +1.886936803279e-01,        +1.625167643315e-10,        +1.812209664939e-01,        +1.180236861212e-10,        +1.373309546451e-01,        +1.037283080919e-10,        +1.156664933770e-01,        +1.582075531926e-10,        +1.840884234856e-01,        +1.401109947502e-10,        +1.562364965209e-01
 2.53500000e+00,        +8.598724692766e-10,        +8.971391460805e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.929101512288e-14,        +4.569400292108e-05,        +1.467725884563e-13,        +1.636006957199e-04,        +2.924862855815e-10,        +3.401507735531e-01,        +3.449582462765e-10,        +3.845091898883e-01,        +1.281123826498e-10,        +1.489899807556e-01,        +1.428904396232e-10,        +1.592734418596e-01,        +1.622622911585e-10,        +1.887050661071e-01,        +1.626177294544e-10,        +1.812625501461e-01,        +1.183241229892e-10,        +1.376065954161e-01,        +1.039755540522e-10,        +1.158967976222e-01,        +1.583959405292e-10,        +1.842086427799e-01,        +1.402524572244e-10,        +1.563330034556e-01
