        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.40095000e+00,        +4.490740950420e-11,        +4.673959450176e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.232729356067e-16,        +4.971850705078e-06,        +3.685917930610e-14,        +7.886071691253e-04,        +3.016096934933e-11,        +6.716256778629e-01,        +3.201561859382e-11,        +6.849785269876e-01,        +3.943927671927e-12,        +8.782353993405e-02,        +3.706187526051e-12,        +7.929438767190e-02,        +3.346005723777e-12,        +7.450898995775e-02,        +3.171401059913e-12,        +6.785255827998e-02,        +3.361564460051e-12,        +7.485545252252e-02,        +3.184489057266e-12,        +6.813257776864e-02,        +3.937920321023e-12,        +8.768976800263e-02,        +3.702459604391e-12,        +7.921462827948e-02
 2.40097500e+00,        +4.492373778954e-11,        +4.675495806152e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.234517806151e-16,        +4.974024682941e-06,        +3.690206401662e-14,        +7.892652575597e-04,        +3.016487938166e-11,        +6.714686013658e-01,        +3.201844347167e-11,        +6.848138635808e-01,        +3.946900936499e-12,        +8.785780370703e-02,        +3.708953346621e-12,        +7.932748740231e-02,        +3.349143499067e-12,        +7.455175512682e-02,        +3.174328582877e-12,        +6.789287627421e-02,        +3.364711990747e-12,        +7.489830891877e-02,        +3.187428739004e-12,        +6.817306380234e-02,        +3.940892621970e-12,        +8.772405894702e-02,        +3.705222391513e-12,        +7.924768933890e-02
 2.40100000e+00,        +4.494009509254e-11,        +4.677035035064e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.236310917760e-16,        +4.976204240677e-06,        +3.694502900062e-14,        +7.899241447549e-04,        +3.016879562775e-11,        +6.713113438149e-01,        +3.202127415505e-11,        +6.846490119271e-01,        +3.949879913564e-12,        +8.789211294346e-02,        +3.711724455329e-12,        +7.936062970455e-02,        +3.352286786446e-12,        +7.459456370847e-02,        +3.177261238496e-12,        +6.793323579310e-02,        +3.367865049726e-12,        +7.494120879785e-02,        +3.190373566647e-12,        +6.821359136138e-02,        +3.943870627940e-12,        +8.775839525525e-02,        +3.707990461468e-12,        +7.928079293118e-02
 2.40102500e+00,        +4.495648147995e-11,        +4.678577143533e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.238108695135e-16,        +4.978389370025e-06,        +3.698807444140e-14,        +7.905838315079e-04,        +3.017271810170e-11,        +6.711539050305e-01,        +3.202411065703e-11,        +6.844839718267e-01,        +3.952864615975e-12,        +8.792646768270e-02,        +3.714500864156e-12,        +7.939381461927e-02,        +3.355435598955e-12,        +7.463741575175e-02,        +3.180199038909e-12,        +6.797363688457e-02,        +3.371023650045e-12,        +7.498415220836e-02,        +3.193323552356e-12,        +6.825416049344e-02,        +3.946854351787e-12,        +8.779277696692e-02,        +3.710763826235e-12,        +7.931393909715e-02
 2.40105000e+00,        +4.497289701867e-11,        +4.680122138199e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.239911142553e-16,        +4.980580062749e-06,        +3.703120052281e-14,        +7.912443186164e-04,        +3.017664681767e-11,        +6.709962848323e-01,        +3.202695299073e-11,        +6.843187430799e-01,        +3.955855056624e-12,        +8.796086796414e-02,        +3.717282585119e-12,        +7.942704218718e-02,        +3.358589949673e-12,        +7.468031130568e-02,        +3.183141996291e-12,        +6.801407959657e-02,        +3.374187804800e-12,        +7.502713919895e-02,        +3.196278708328e-12,        +6.829477124624e-02,        +3.949843806403e-12,        +8.782720412169e-02,        +3.713542497828e-12,        +7.934712787767e-02
 2.40107500e+00,        +4.498934177585e-11,        +4.681670025723e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.241718264322e-16,        +4.982776310644e-06,        +3.707440742929e-14,        +7.919056068792e-04,        +3.018058178988e-11,        +6.708384830400e-01,        +3.202980116930e-11,        +6.841533254866e-01,        +3.958851248446e-12,        +8.799531382721e-02,        +3.720069630273e-12,        +7.946031244904e-02,        +3.361749851720e-12,        +7.472325041938e-02,        +3.186090122853e-12,        +6.805456397711e-02,        +3.377357527127e-12,        +7.507016981830e-02,        +3.199239046794e-12,        +6.833542366754e-02,        +3.952839004722e-12,        +8.786167675926e-02,        +3.716326488300e-12,        +7.938035931368e-02
 2.40110000e+00,        +4.500581581882e-11,        +4.683220812784e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.243530064783e-16,        +4.984978105530e-06,        +3.711769534580e-14,        +7.925676970958e-04,        +3.018452303256e-11,        +6.706804994731e-01,        +3.203265520591e-11,        +6.839877188466e-01,        +3.961853204410e-12,        +8.802980531138e-02,        +3.722862011706e-12,        +7.949362544563e-02,        +3.364915318253e-12,        +7.476623314195e-02,        +3.189043430840e-12,        +6.809509007422e-02,        +3.380532830199e-12,        +7.511324411512e-02,        +3.202204580025e-12,        +6.837611780515e-02,        +3.955839959715e-12,        +8.789619491936e-02,        +3.719115809738e-12,        +7.941363344614e-02
 2.40112500e+00,        +4.502231921509e-11,        +4.684774506084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.245346548310e-16,        +4.987185439256e-06,        +3.716106445790e-14,        +7.932305900666e-04,        +3.018847055999e-11,        +6.705223339511e-01,        +3.203551511382e-11,        +6.838219229595e-01,        +3.964860937529e-12,        +8.806434245618e-02,        +3.725659741549e-12,        +7.952698121778e-02,        +3.368086362469e-12,        +7.480925952256e-02,        +3.192001932538e-12,        +6.813565793600e-02,        +3.383713727230e-12,        +7.515636213817e-02,        +3.205175320327e-12,        +6.841685370692e-02,        +3.958846684395e-12,        +8.793075864177e-02,        +3.721910474268e-12,        +7.944695031605e-02
 2.40115000e+00,        +4.503885203241e-11,        +4.686331112342e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.247167719310e-16,        +4.989398303697e-06,        +3.720451495170e-14,        +7.938942865927e-04,        +3.019242438651e-11,        +6.703639862930e-01,        +3.203838090627e-11,        +6.836559376246e-01,        +3.967874460854e-12,        +8.809892530117e-02,        +3.728462831964e-12,        +7.956037980639e-02,        +3.371262997605e-12,        +7.485232961042e-02,        +3.194965640267e-12,        +6.817626761056e-02,        +3.386900231472e-12,        +7.519952393625e-02,        +3.208151280041e-12,        +6.845763142072e-02,        +3.961859191812e-12,        +8.796536796634e-02,        +3.724710494051e-12,        +7.948030996447e-02
 2.40117500e+00,        +4.505541433871e-11,        +4.687890638298e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.248993582221e-16,        +4.991616690758e-06,        +3.724804701387e-14,        +7.945587874761e-04,        +3.019638452647e-11,        +6.702054563180e-01,        +3.204125259658e-11,        +6.834897626411e-01,        +3.970893787475e-12,        +8.813355388595e-02,        +3.731271295153e-12,        +7.959382125236e-02,        +3.374445236935e-12,        +7.489544345475e-02,        +3.197934566384e-12,        +6.821691914606e-02,        +3.390092356219e-12,        +7.524272955817e-02,        +3.211132471549e-12,        +6.849845099448e-02,        +3.964877495058e-12,        +8.800002293291e-02,        +3.727515881287e-12,        +7.951371243250e-02
 2.40120000e+00,        +4.507200620213e-11,        +4.689453090714e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.250824141517e-16,        +4.993840592369e-06,        +3.729166083167e-14,        +7.952240935199e-04,        +3.020035099429e-11,        +6.700467438449e-01,        +3.204413019809e-11,        +6.833233978081e-01,        +3.973918930523e-12,        +8.816822825019e-02,        +3.734085143357e-12,        +7.962730559669e-02,        +3.377633093776e-12,        +7.493860110484e-02,        +3.200908723283e-12,        +6.825761259071e-02,        +3.393290114802e-12,        +7.528597905281e-02,        +3.214118907267e-12,        +6.853931247616e-02,        +3.967901607265e-12,        +8.803472358142e-02,        +3.730326648212e-12,        +7.954715776128e-02
 2.40122500e+00,        +4.508862769101e-11,        +4.691018476371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.252659401702e-16,        +4.996070000487e-06,        +3.733535659292e-14,        +7.958902055276e-04,        +3.020432380443e-11,        +6.698878486925e-01,        +3.204701372418e-11,        +6.831568429245e-01,        +3.976949903170e-12,        +8.820294843356e-02,        +3.736904388849e-12,        +7.966083288038e-02,        +3.380826581482e-12,        +7.498180260998e-02,        +3.203888123397e-12,        +6.829834799276e-02,        +3.396493520592e-12,        +7.532927246906e-02,        +3.217110599649e-12,        +6.858021591376e-02,        +3.970931541602e-12,        +8.806946995181e-02,        +3.733142807100e-12,        +7.958064599199e-02
 2.40125000e+00,        +4.510527887390e-11,        +4.692586802070e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.254499367315e-16,        +4.998304907099e-06,        +3.737913448602e-14,        +7.965571243037e-04,        +3.020830297136e-11,        +6.697287706792e-01,        +3.204990318828e-11,        +6.829900977887e-01,        +3.979986718627e-12,        +8.823771447582e-02,        +3.739729043946e-12,        +7.969440314448e-02,        +3.384025713449e-12,        +7.502504801953e-02,        +3.206872779193e-12,        +6.833912540049e-02,        +3.399702587002e-12,        +7.537260985585e-02,        +3.220107561187e-12,        +6.862116135532e-02,        +3.973967311282e-12,        +8.810426208409e-02,        +3.735964370262e-12,        +7.961417716587e-02
 2.40127500e+00,        +4.512195981955e-11,        +4.694158074632e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.256344042927e-16,        +5.000545304216e-06,        +3.742299469994e-14,        +7.972248506537e-04,        +3.021228850963e-11,        +6.695695096235e-01,        +3.205279860384e-11,        +6.828231621994e-01,        +3.983029390146e-12,        +8.827252641673e-02,        +3.742559120998e-12,        +7.972801643010e-02,        +3.387230503110e-12,        +7.506833738287e-02,        +3.209862703179e-12,        +6.837994486222e-02,        +3.402917327483e-12,        +7.541599126216e-02,        +3.223109804408e-12,        +6.866214884894e-02,        +3.977008929556e-12,        +8.813910001828e-02,        +3.738791350047e-12,        +7.964775132419e-02
 2.40130000e+00,        +4.513867059693e-11,        +4.695732300901e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.258193433142e-16,        +5.002791183876e-06,        +3.746693742422e-14,        +7.978933853838e-04,        +3.021628043381e-11,        +6.694100653436e-01,        +3.205569998438e-11,        +6.826560359548e-01,        +3.986077931018e-12,        +8.830738429612e-02,        +3.745394632394e-12,        +7.976167277839e-02,        +3.390440963942e-12,        +7.511167074941e-02,        +3.212857907897e-12,        +6.842080642632e-02,        +3.406137755527e-12,        +7.545941673699e-02,        +3.226117341880e-12,        +6.870317844272e-02,        +3.980056409718e-12,        +8.817398379449e-02,        +3.741623758842e-12,        +7.968136850826e-02
 2.40132500e+00,        +4.515541127519e-11,        +4.697309487739e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.260047542598e-16,        +5.005042538147e-06,        +3.751096284899e-14,        +7.985627293008e-04,        +3.022027875853e-11,        +6.692504376576e-01,        +3.205860734343e-11,        +6.824887188530e-01,        +3.989132354578e-12,        +8.834228815385e-02,        +3.748235590561e-12,        +7.979537223053e-02,        +3.393657109460e-12,        +7.515504816860e-02,        +3.215858405930e-12,        +6.846171014119e-02,        +3.409363884667e-12,        +7.550288632938e-02,        +3.229130186206e-12,        +6.874425018482e-02,        +3.983109765100e-12,        +8.820891345283e-02,        +3.744461609071e-12,        +7.971502875945e-02
 2.40135000e+00,        +4.517218192371e-11,        +4.698889642029e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.261906375967e-16,        +5.007299359121e-06,        +3.755507116497e-14,        +7.992328832126e-04,        +3.022428349845e-11,        +6.690906263835e-01,        +3.206152069457e-11,        +6.823212106919e-01,        +3.992192674199e-12,        +8.837723802983e-02,        +3.751082007965e-12,        +7.982911482776e-02,        +3.396878953219e-12,        +7.519846968994e-02,        +3.218864209896e-12,        +6.850265605528e-02,        +3.412595728475e-12,        +7.554640008841e-02,        +3.232148350029e-12,        +6.878536412345e-02,        +3.986169009076e-12,        +8.824388903347e-02,        +3.747304913197e-12,        +7.974873211917e-02
 2.40137500e+00,        +4.518898261209e-11,        +4.700472770677e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.263769937952e-16,        +5.009561638917e-06,        +3.759926256345e-14,        +7.999038479279e-04,        +3.022829466826e-11,        +6.689306313389e-01,        +3.206444005143e-11,        +6.821535112691e-01,        +3.995258903295e-12,        +8.841223396401e-02,        +3.753933897110e-12,        +7.986290061135e-02,        +3.400106508816e-12,        +7.524193536294e-02,        +3.221875332453e-12,        +6.854364421707e-02,        +3.415833300566e-12,        +7.558995806319e-02,        +3.235171846028e-12,        +6.882652030685e-02,        +3.989234155061e-12,        +8.827891057663e-02,        +3.750153683721e-12,        +7.978247862886e-02
