        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.825940798188e-01,        +3.372354444512e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.825938676732e-01,        +3.370115224309e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.825936549553e-01,        +3.367874940001e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.825934416636e-01,        +3.365633589519e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.825932277963e-01,        +3.363391170791e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.825930133520e-01,        +3.361147681739e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.825927983291e-01,        +3.358903120279e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.825925827259e-01,        +3.356657484325e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.825923665409e-01,        +3.354410771781e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.825921497725e-01,        +3.352162980551e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.825919324189e-01,        +3.349914108531e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.825917144787e-01,        +3.347664153612e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.825914959502e-01,        +3.345413113680e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.825912768318e-01,        +3.343160986617e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.825910571218e-01,        +3.340907770298e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.825908368186e-01,        +3.338653462595e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.825906159205e-01,        +3.336398061372e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.825903944259e-01,        +3.334141564491e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.825901723331e-01,        +3.331883969806e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.825899496405e-01,        +3.329625275166e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.825897263464e-01,        +3.327365478417e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.825895024492e-01,        +3.325104577398e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.825892779470e-01,        +3.322842569942e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.825890528383e-01,        +3.320579453878e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.825888271213e-01,        +3.318315227029e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.825886007944e-01,        +3.316049887214e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.825883738559e-01,        +3.313783432244e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.825881463039e-01,        +3.311515859927e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.825879181369e-01,        +3.309247168065e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.825876893530e-01,        +3.306977354454e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.825874599507e-01,        +3.304706416884e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.825872299280e-01,        +3.302434353142e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.825869992833e-01,        +3.300161161007e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.825867680148e-01,        +3.297886838254e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.825865361208e-01,        +3.295611382651e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.825863035995e-01,        +3.293334791963e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.825860704492e-01,        +3.291057063947e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.825858366680e-01,        +3.288778196355e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.825856022542e-01,        +3.286498186935e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.825853672059e-01,        +3.284217033428e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.825851315215e-01,        +3.281934733569e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.825848951991e-01,        +3.279651285088e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.825846582368e-01,        +3.277366685710e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.825844206330e-01,        +3.275080933155e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.825841823857e-01,        +3.272794025133e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.825839434931e-01,        +3.270505959355e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.825837039535e-01,        +3.268216733520e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.825834637649e-01,        +3.265926345325e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.825832229255e-01,        +3.263634792462e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.825829814334e-01,        +3.261342072613e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.825827392869e-01,        +3.259048183458e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.825824964840e-01,        +3.256753122670e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.825822530229e-01,        +3.254456887917e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.825820089016e-01,        +3.252159476859e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.825817641183e-01,        +3.249860887152e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.825815186712e-01,        +3.247561116447e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.825812725582e-01,        +3.245260162387e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.825810257776e-01,        +3.242958022610e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.825807783273e-01,        +3.240654694749e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.825805302054e-01,        +3.238350176429e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.825802814101e-01,        +3.236044465271e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.825800319394e-01,        +3.233737558889e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.825797817914e-01,        +3.231429454892e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.825795309641e-01,        +3.229120150881e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.825792794555e-01,        +3.226809644455e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.825790272636e-01,        +3.224497933202e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.825787743866e-01,        +3.222185014707e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.825785208225e-01,        +3.219870886549e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.825782665692e-01,        +3.217555546299e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.825780116247e-01,        +3.215238991525e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.825777559871e-01,        +3.212921219785e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.825774996544e-01,        +3.210602228635e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.825772426245e-01,        +3.208282015620e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.825769848954e-01,        +3.205960578284e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.825767264651e-01,        +3.203637914162e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.825764673316e-01,        +3.201314020783e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.825762074928e-01,        +3.198988895669e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.825759469466e-01,        +3.196662536338e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.825756856910e-01,        +3.194334940301e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.825754237240e-01,        +3.192006105060e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.825751610434e-01,        +3.189676028115e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.825748976472e-01,        +3.187344706958e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.825746335333e-01,        +3.185012139072e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.825743686995e-01,        +3.182678321938e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.825741031439e-01,        +3.180343253028e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.825738368642e-01,        +3.178006929809e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.825735698584e-01,        +3.175669349739e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.825733021243e-01,        +3.173330510273e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.825730336598e-01,        +3.170990408857e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.825727644627e-01,        +3.168649042932e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.825724945310e-01,        +3.166306409933e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.825722238624e-01,        +3.163962507286e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.825719524547e-01,        +3.161617332412e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.825716803058e-01,        +3.159270882727e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.825714074135e-01,        +3.156923155638e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.825711337757e-01,        +3.154574148546e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.825708593901e-01,        +3.152223858846e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.825705842544e-01,        +3.149872283927e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.825703083666e-01,        +3.147519421170e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.825700317243e-01,        +3.145165267949e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.825697543254e-01,        +3.142809821634e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.825694761675e-01,        +3.140453079585e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.825691972485e-01,        +3.138095039157e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.825689175661e-01,        +3.135735697699e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.825686371180e-01,        +3.133375052552e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.825683559019e-01,        +3.131013101050e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.825680739156e-01,        +3.128649840521e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.825677911567e-01,        +3.126285268286e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.825675076230e-01,        +3.123919381659e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.825672233122e-01,        +3.121552177948e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.825669382219e-01,        +3.119183654452e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.825666523498e-01,        +3.116813808466e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.825663656936e-01,        +3.114442637276e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.825660782510e-01,        +3.112070138162e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.825657900195e-01,        +3.109696308396e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.825655009968e-01,        +3.107321145244e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.825652111806e-01,        +3.104944645965e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.825649205684e-01,        +3.102566807811e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.825646291579e-01,        +3.100187628027e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.825643369467e-01,        +3.097807103849e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.825640439324e-01,        +3.095425232509e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.825637501125e-01,        +3.093042011230e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.825634554846e-01,        +3.090657437229e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.825631600464e-01,        +3.088271507714e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.825628637953e-01,        +3.085884219888e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.825625667289e-01,        +3.083495570946e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.825622688448e-01,        +3.081105558076e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.825619701404e-01,        +3.078714178457e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.825616706133e-01,        +3.076321429263e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.825613702610e-01,        +3.073927307660e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.825610690810e-01,        +3.071531810808e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.825607670709e-01,        +3.069134935856e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.825604642279e-01,        +3.066736679949e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.825601605498e-01,        +3.064337040224e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.825598560338e-01,        +3.061936013810e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.825595506775e-01,        +3.059533597829e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.825592444783e-01,        +3.057129789396e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.825589374336e-01,        +3.054724585617e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.825586295409e-01,        +3.052317983593e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.825583207975e-01,        +3.049909980414e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.825580112010e-01,        +3.047500573167e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.825577007486e-01,        +3.045089758927e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.825573894377e-01,        +3.042677534765e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.825570772658e-01,        +3.040263897743e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.825567642302e-01,        +3.037848844914e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.825564503282e-01,        +3.035432373325e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.825561355572e-01,        +3.033014480017e-03
