        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45000000e+00,        +4.434442165317e-11,        +6.602961832079e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.170709266851e-15,        +7.150187438794e-05,        +3.976369223871e-14,        +6.022099362369e-04,        +2.722157018424e-11,        +6.138668443383e-01,        +4.910246132283e-11,        +7.436429676797e-01,        +3.828301832873e-12,        +8.633108044152e-02,        +3.532507057923e-12,        +5.349882594748e-02,        +4.773359709654e-12,        +1.076428450683e-01,        +4.727088422308e-12,        +7.159042475973e-02,        +4.994252246667e-12,        +1.126241376137e-01,        +4.718437186284e-12,        +7.145940422313e-02,        +3.485818096068e-12,        +7.860781505579e-02,        +3.360595411024e-12,        +5.089527240181e-02
 2.45020000e+00,        +4.451604390188e-11,        +6.619086859054e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.164248131586e-15,        +7.108107222107e-05,        +3.968422262894e-14,        +5.995422552080e-04,        +2.725994549313e-11,        +6.123622654613e-01,        +4.913023190368e-11,        +7.422509018216e-01,        +3.858770187645e-12,        +8.668268447552e-02,        +3.562500150401e-12,        +5.382162564505e-02,        +4.810362983640e-12,        +1.080590852647e-01,        +4.762306257880e-12,        +7.194808527654e-02,        +5.029671474846e-12,        +1.129855897782e-01,        +4.752566724726e-12,        +7.180094212278e-02,        +3.516391817369e-12,        +7.899156144962e-02,        +3.390188743587e-12,        +5.121837521968e-02
 2.45040000e+00,        +4.469088778854e-11,        +6.635531542424e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.157824570795e-15,        +7.065924905626e-05,        +3.960555092044e-14,        +5.968708108345e-04,        +2.729896151200e-11,        +6.108395438724e-01,        +4.915862122828e-11,        +7.408392366758e-01,        +3.889865317149e-12,        +8.703933865790e-02,        +3.593093424845e-12,        +5.414929311801e-02,        +4.848036660588e-12,        +1.084793097762e-01,        +4.798175213954e-12,        +7.231033690785e-02,        +5.065757282532e-12,        +1.133510103111e-01,        +4.787341478590e-12,        +7.214706836946e-02,        +3.547583908466e-12,        +7.938047517096e-02,        +3.420375238975e-12,        +5.154636395151e-02
 2.45060000e+00,        +4.486902561647e-11,        +6.652303066291e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.151438367875e-15,        +7.023638968256e-05,        +3.952768021283e-14,        +5.941954210283e-04,        +2.733863289464e-11,        +6.092985644111e-01,        +4.918764328537e-11,        +7.394077328590e-01,        +3.921601329683e-12,        +8.740108071889e-02,        +3.624300562276e-12,        +5.448189185248e-02,        +4.886395566839e-12,        +1.089035364531e-01,        +4.834709645707e-12,        +7.267723069032e-02,        +5.102524377852e-12,        +1.137204186573e-01,        +4.822775707441e-12,        +7.249783510134e-02,        +3.579408422763e-12,        +7.977459669748e-02,        +3.451168506535e-12,        +5.187930363581e-02
 2.45080000e+00,        +4.505053175046e-11,        +6.669408820007e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.145089309847e-15,        +6.981247917934e-05,        +3.945061383461e-14,        +5.915159034225e-04,        +2.737897470836e-11,        +6.077392129356e-01,        +4.921731246072e-11,        +7.379561485732e-01,        +3.953992742541e-12,        +8.776794832173e-02,        +3.656135640298e-12,        +5.481948608893e-02,        +4.925454945116e-12,        +1.093317826391e-01,        +4.871924312601e-12,        +7.304881802996e-02,        +5.139987884700e-12,        +1.140938338568e-01,        +4.858884074570e-12,        +7.285329488266e-02,        +3.611879821610e-12,        +8.017396646096e-02,        +3.482582551144e-12,        +5.221726010702e-02
 2.45100000e+00,        +4.523548268508e-11,        +6.686856404995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.138777187405e-15,        +6.938750293120e-05,        +3.937435534965e-14,        +5.888320754165e-04,        +2.742000244768e-11,        +6.061613764259e-01,        +4.924764355029e-11,        +7.364842396421e-01,        +3.987054495685e-12,        +8.813997903908e-02,        +3.688613146406e-12,        +5.516214081777e-02,        +4.965230468173e-12,        +1.097640651420e-01,        +4.909834391646e-12,        +7.342515068782e-02,        +5.178163356408e-12,        +1.144712745182e-01,        +4.895681660288e-12,        +7.321350069117e-02,        +3.645012987983e-12,        +8.057862482332e-02,        +3.514631786513e-12,        +5.256029999219e-02
 2.45120000e+00,        +4.542395711561e-11,        +6.704653641819e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.132501794959e-15,        +6.896144664337e-05,        +3.929890856391e-14,        +5.861437542246e-04,        +2.746173204857e-11,        +6.045649430912e-01,        +4.927865177385e-11,        +7.349917595516e-01,        +4.020801965948e-12,        +8.851721032834e-02,        +3.721747991794e-12,        +5.550992177404e-02,        +5.005738252967e-12,        +1.102004002035e-01,        +4.948455491164e-12,        +7.380628076444e-02,        +5.217066789941e-12,        +1.148527587912e-01,        +4.933183975722e-12,        +7.357850590449e-02,        +3.678823240686e-12,        +8.098861205165e-02,        +3.547331049001e-12,        +5.290849070674e-02
 2.45140000e+00,        +4.561603601169e-11,        +6.722808577528e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.126262930686e-15,        +6.853429635765e-05,        +3.922427753244e-14,        +5.834507569286e-04,        +2.750417990321e-11,        +6.029498024810e-01,        +4.931035278920e-11,        +7.334784594943e-01,        +4.055250981773e-12,        +8.889967950599e-02,        +3.755555525700e-12,        +5.586289543114e-02,        +5.046994875349e-12,        +1.106408034678e-01,        +4.987803665075e-12,        +7.419226068324e-02,        +5.256714640612e-12,        +1.152383043381e-01,        +4.971406977123e-12,        +7.394836428544e-02,        +3.713326349104e-12,        +8.140396829205e-02,        +3.580695611961e-12,        +5.326190044931e-02
 2.45160000e+00,        +4.581180269371e-11,        +6.741329493275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.120060396587e-15,        +6.810603846889e-05,        +3.915046656669e-14,        +5.807529005331e-04,        +2.754736287526e-11,        +6.013158456006e-01,        +4.934276270686e-11,        +7.319440884188e-01,        +4.090417838527e-12,        +8.928742372079e-02,        +3.790051550293e-12,        +5.622112899353e-02,        +5.089017385321e-12,        +1.110852899491e-01,        +5.027895427707e-12,        +7.458314317261e-02,        +5.297123837369e-12,        +1.156279283045e-01,        +5.010367080728e-12,        +7.432312996606e-02,        +3.748538548515e-12,        +8.182473354250e-02,        +3.614741200634e-12,        +5.362059819564e-02
 2.45180000e+00,        +4.601134291220e-11,        +6.760224912236e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.113893998543e-15,        +6.767665974203e-05,        +3.907748024212e-14,        +5.780500020257e-04,        +2.759129831578e-11,        +5.996629650307e-01,        +4.937589810535e-11,        +7.303883930841e-01,        +4.126319314400e-12,        +8.968047992586e-02,        +3.825252336149e-12,        +5.658469038841e-02,        +5.131823322855e-12,        +1.115338739981e-01,        +5.068747769183e-12,        +7.497898124675e-02,        +5.338311798648e-12,        +1.160216472889e-01,        +5.050081178172e-12,        +7.470285743055e-02,        +3.784476555999e-12,        +8.225094762439e-02,        +3.649484007626e-12,        +5.398465369134e-02
 2.45200000e+00,        +4.621474493015e-11,        +6.779503607819e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.107763546376e-15,        +6.724614732966e-05,        +3.900532340611e-14,        +5.753418784396e-04,        +2.763600407974e-11,        +5.979910550519e-01,        +4.940977604703e-11,        +7.288111181186e-01,        +4.162972686919e-12,        +9.007888484965e-02,        +3.861174638314e-12,        +5.695364825621e-02,        +5.175430734324e-12,        +1.119865692680e-01,        +5.110378171380e-12,        +7.537982818515e-02,        +5.380296448837e-12,        +1.164194773112e-01,        +5.090566652499e-12,        +7.508760149678e-02,        +3.821157586969e-12,        +8.268265015299e-02,        +3.684940708987e-12,        +5.435413744359e-02
 2.45220000e+00,        +4.642209960861e-11,        +6.799174612207e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.101668853919e-15,        +6.681448879024e-05,        +3.893400118625e-14,        +5.726283469224e-04,        +2.768149854314e-11,        +5.963000117729e-01,        +4.944441409461e-11,        +7.272120060843e-01,        +4.200395750110e-12,        +9.048267496567e-02,        +3.897835713004e-12,        +5.732807193988e-02,        +5.219858189552e-12,        +1.124433886782e-01,        +5.152804624499e-12,        +7.578573751067e-02,        +5.423096235365e-12,        +1.168214337802e-01,        +5.131841394777e-12,        +7.547741729656e-02,        +3.858599372336e-12,        +8.311988050666e-02,        +3.721128480913e-12,        +5.472912071169e-02
 2.45240000e+00,        +4.663350049553e-11,        +6.819247225217e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.095609739085e-15,        +6.638167210676e-05,        +3.886351899892e-14,        +5.699092248072e-04,        +2.772780062081e-11,        +5.945897332642e-01,        +4.947983032820e-11,        +7.255907975477e-01,        +4.238606832320e-12,        +9.089188646103e-02,        +3.935253334949e-12,        +5.770803147298e-02,        +5.265124799514e-12,        +1.129043443783e-01,        +5.196045644274e-12,        +7.619676296615e-02,        +5.466730146451e-12,        +1.172275314605e-01,        +5.173923821355e-12,        +7.587236025441e-02,        +3.896820176351e-12,        +8.356267779478e-02,        +3.758065017105e-12,        +5.510967549626e-02
 2.45260000e+00,        +4.684904391806e-11,        +6.839731023508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.089586023943e-15,        +6.594768570618e-05,        +3.879388255826e-14,        +5.671843296897e-04,        +2.777492978491e-11,        +5.928601196960e-01,        +4.951604336311e-11,        +7.239472311547e-01,        +4.277624814746e-12,        +9.130655520371e-02,        +3.973445815420e-12,        +5.809359756638e-02,        +5.311250234719e-12,        +1.133694477097e-01,        +5.240120289831e-12,        +7.661295848946e-02,        +5.511217729526e-12,        +1.176377844373e-01,        +5.216832891782e-12,        +7.627248606491e-02,        +3.935838815146e-12,        +8.401108082439e-02,        +3.795768546809e-12,        +5.549587452727e-02
 2.45280000e+00,        +4.706882907846e-11,        +6.860635870148e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.083597534801e-15,        +6.551251847929e-05,        +3.872509788552e-14,        +5.644534795094e-04,        +2.782290608407e-11,        +5.911110734812e-01,        +4.955307236830e-11,        +7.222810437137e-01,        +4.317469150686e-12,        +9.172671670860e-02,        +4.012432020969e-12,        +5.848484159359e-02,        +5.358254744293e-12,        +1.138387091670e-01,        +5.285048182240e-12,        +7.703437818697e-02,        +5.556579110376e-12,        +1.180522060813e-01,        +5.260588127418e-12,        +7.667785066845e-02,        +3.975674676005e-12,        +8.446512806550e-02,        +3.834257853572e-12,        +5.588779125060e-02
 2.45300000e+00,        +4.729295815370e-11,        +6.881971924558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.077644102289e-15,        +6.507615980134e-05,        +3.865717131877e-14,        +5.617164926353e-04,        +2.787175016342e-11,        +5.893424994233e-01,        +4.959093708555e-11,        +7.205919702838e-01,        +4.358159885551e-12,        +9.215240610212e-02,        +4.052231392904e-12,        +5.888183557454e-02,        +5.406159175806e-12,        +1.143121383576e-01,        +5.330849523789e-12,        +7.746107630527e-02,        +5.602835013021e-12,        +1.184708090116e-01,        +5.305209630771e-12,        +7.708851022539e-02,        +4.016347737397e-12,        +8.492485761504e-02,        +3.873552294735e-12,        +5.628549981310e-02
 2.45320000e+00,        +4.752153639903e-11,        +6.903749652839e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.071725561450e-15,        +6.463859955321e-05,        +3.859010952308e-14,        +5.589731879576e-04,        +2.792148328525e-11,        +5.875543048692e-01,        +4.962965784938e-11,        +7.188797442702e-01,        +4.399717677668e-12,        +9.258365808556e-02,        +4.092863967541e-12,        +5.928465215794e-02,        +5.454984995858e-12,        +1.147897439606e-01,        +5.377545117991e-12,        +7.789310720125e-02,        +5.650006780367e-12,        +1.188936050578e-01,        +5.350718105580e-12,        +7.750452108848e-02,        +4.057878589801e-12,        +8.539030715943e-02,        +3.913671821704e-12,        +5.668907504627e-02
 2.45340000e+00,        +4.775467225556e-11,        +6.925979838508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.065841751844e-15,        +6.419982814325e-05,        +3.852391950106e-14,        +5.562233849840e-04,        +2.797212735055e-11,        +5.857463998677e-01,        +4.966925560774e-11,        +7.171440975266e-01,        +4.442163819913e-12,        +9.302050689702e-02,        +4.134350397253e-12,        +5.969336460187e-02,        +5.504754311470e-12,        +1.152715336839e-01,        +5.425156390382e-12,        +7.833052531020e-02,        +5.698116395660e-12,        +1.193206052209e-01,        +5.397134877685e-12,        +7.792593977355e-02,        +4.100288457362e-12,        +8.586151393562e-02,        +3.954637001031e-12,        +5.709859244815e-02
