        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48621000e+00,        +1.414213562373e-01,        +2.827497527599e-01,        +3.965682187491e-03
 2.48621500e+00,        +1.414213562373e-01,        +2.827497836774e-01,        +3.964687999817e-03
 2.48622000e+00,        +1.414213562373e-01,        +2.827498145804e-01,        +3.963694037190e-03
 2.48622500e+00,        +1.414213562373e-01,        +2.827498454688e-01,        +3.962700299505e-03
 2.48623000e+00,        +1.414213562373e-01,        +2.827498763426e-01,        +3.961706786745e-03
 2.48623500e+00,        +1.414213562373e-01,        +2.827499072019e-01,        +3.960713498673e-03
 2.48624000e+00,        +1.414213562373e-01,        +2.827499380466e-01,        +3.959720435325e-03
 2.48624500e+00,        +1.414213562373e-01,        +2.827499688768e-01,        +3.958727596521e-03
 2.48625000e+00,        +1.414213562373e-01,        +2.827499996924e-01,        +3.957734982169e-03
 2.48625500e+00,        +1.414213562373e-01,        +2.827500304936e-01,        +3.956742592162e-03
 2.48626000e+00,        +1.414213562373e-01,        +2.827500612802e-01,        +3.955750426385e-03
 2.48626500e+00,        +1.414213562373e-01,        +2.827500920523e-01,        +3.954758484782e-03
 2.48627000e+00,        +1.414213562373e-01,        +2.827501228099e-01,        +3.953766767204e-03
 2.48627500e+00,        +1.414213562373e-01,        +2.827501535530e-01,        +3.952775273591e-03
 2.48628000e+00,        +1.414213562373e-01,        +2.827501842817e-01,        +3.951784003789e-03
 2.48628500e+00,        +1.414213562373e-01,        +2.827502149958e-01,        +3.950792957725e-03
 2.48629000e+00,        +1.414213562373e-01,        +2.827502456955e-01,        +3.949802135307e-03
 2.48629500e+00,        +1.414213562373e-01,        +2.827502763808e-01,        +3.948811536390e-03
 2.48630000e+00,        +1.414213562373e-01,        +2.827503070516e-01,        +3.947821160943e-03
 2.48630500e+00,        +1.414213562373e-01,        +2.827503377080e-01,        +3.946831008791e-03
 2.48631000e+00,        +1.414213562373e-01,        +2.827503683499e-01,        +3.945841079891e-03
 2.48631500e+00,        +1.414213562373e-01,        +2.827503989775e-01,        +3.944851374098e-03
 2.48632000e+00,        +1.414213562373e-01,        +2.827504295905e-01,        +3.943861891334e-03
 2.48632500e+00,        +1.414213562373e-01,        +2.827504601893e-01,        +3.942872631501e-03
 2.48633000e+00,        +1.414213562373e-01,        +2.827504907736e-01,        +3.941883594436e-03
 2.48633500e+00,        +1.414213562373e-01,        +2.827505213435e-01,        +3.940894780144e-03
 2.48634000e+00,        +1.414213562373e-01,        +2.827505518990e-01,        +3.939906188416e-03
 2.48634500e+00,        +1.414213562373e-01,        +2.827505824402e-01,        +3.938917819240e-03
 2.48635000e+00,        +1.414213562373e-01,        +2.827506129670e-01,        +3.937929672459e-03
 2.48635500e+00,        +1.414213562373e-01,        +2.827506434794e-01,        +3.936941747990e-03
 2.48636000e+00,        +1.414213562373e-01,        +2.827506739775e-01,        +3.935954045726e-03
 2.48636500e+00,        +1.414213562373e-01,        +2.827507044613e-01,        +3.934966565586e-03
 2.48637000e+00,        +1.414213562373e-01,        +2.827507349307e-01,        +3.933979307443e-03
 2.48637500e+00,        +1.414213562373e-01,        +2.827507653858e-01,        +3.932992271189e-03
 2.48638000e+00,        +1.414213562373e-01,        +2.827507958266e-01,        +3.932005456722e-03
 2.48638500e+00,        +1.414213562373e-01,        +2.827508262531e-01,        +3.931018864008e-03
 2.48639000e+00,        +1.414213562373e-01,        +2.827508566653e-01,        +3.930032492864e-03
 2.48639500e+00,        +1.414213562373e-01,        +2.827508870632e-01,        +3.929046343230e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.827509174468e-01,        +3.928060414965e-03
 2.48640500e+00,        +1.414213562373e-01,        +2.827509478161e-01,        +3.927074708035e-03
 2.48641000e+00,        +1.414213562373e-01,        +2.827509781712e-01,        +3.926089222287e-03
 2.48641500e+00,        +1.414213562373e-01,        +2.827510085120e-01,        +3.925103957657e-03
 2.48642000e+00,        +1.414213562373e-01,        +2.827510388386e-01,        +3.924118913990e-03
 2.48642500e+00,        +1.414213562373e-01,        +2.827510691509e-01,        +3.923134091249e-03
 2.48643000e+00,        +1.414213562373e-01,        +2.827510994490e-01,        +3.922149489287e-03
 2.48643500e+00,        +1.414213562373e-01,        +2.827511297329e-01,        +3.921165108021e-03
 2.48644000e+00,        +1.414213562373e-01,        +2.827511600026e-01,        +3.920180947333e-03
 2.48644500e+00,        +1.414213562373e-01,        +2.827511902580e-01,        +3.919197007171e-03
 2.48645000e+00,        +1.414213562373e-01,        +2.827512204993e-01,        +3.918213287347e-03
 2.48645500e+00,        +1.414213562373e-01,        +2.827512507263e-01,        +3.917229787850e-03
 2.48646000e+00,        +1.414213562373e-01,        +2.827512809392e-01,        +3.916246508562e-03
 2.48646500e+00,        +1.414213562373e-01,        +2.827513111379e-01,        +3.915263449326e-03
 2.48647000e+00,        +1.414213562373e-01,        +2.827513413224e-01,        +3.914280610131e-03
 2.48647500e+00,        +1.414213562373e-01,        +2.827513714928e-01,        +3.913297990807e-03
 2.48648000e+00,        +1.414213562373e-01,        +2.827514016490e-01,        +3.912315591268e-03
 2.48648500e+00,        +1.414213562373e-01,        +2.827514317911e-01,        +3.911333411435e-03
 2.48649000e+00,        +1.414213562373e-01,        +2.827514619190e-01,        +3.910351451176e-03
 2.48649500e+00,        +1.414213562373e-01,        +2.827514920328e-01,        +3.909369710443e-03
 2.48650000e+00,        +1.414213562373e-01,        +2.827515221325e-01,        +3.908388189053e-03
 2.48650500e+00,        +1.414213562373e-01,        +2.827515522180e-01,        +3.907406886998e-03
 2.48651000e+00,        +1.414213562373e-01,        +2.827515822896e-01,        +3.906425804145e-03
 2.48651500e+00,        +1.414213562373e-01,        +2.827516123469e-01,        +3.905444940358e-03
 2.48652000e+00,        +1.414213562373e-01,        +2.827516423902e-01,        +3.904464295564e-03
 2.48652500e+00,        +1.414213562373e-01,        +2.827516724194e-01,        +3.903483869669e-03
 2.48653000e+00,        +1.414213562373e-01,        +2.827517024346e-01,        +3.902503662596e-03
 2.48653500e+00,        +1.414213562373e-01,        +2.827517324356e-01,        +3.901523674183e-03
 2.48654000e+00,        +1.414213562373e-01,        +2.827517624227e-01,        +3.900543904387e-03
 2.48654500e+00,        +1.414213562373e-01,        +2.827517923956e-01,        +3.899564353080e-03
 2.48655000e+00,        +1.414213562373e-01,        +2.827518223546e-01,        +3.898585020167e-03
 2.48655500e+00,        +1.414213562373e-01,        +2.827518522995e-01,        +3.897605905610e-03
 2.48656000e+00,        +1.414213562373e-01,        +2.827518822304e-01,        +3.896627009196e-03
 2.48656500e+00,        +1.414213562373e-01,        +2.827519121472e-01,        +3.895648330884e-03
 2.48657000e+00,        +1.414213562373e-01,        +2.827519420501e-01,        +3.894669870572e-03
 2.48657500e+00,        +1.414213562373e-01,        +2.827519719390e-01,        +3.893691628208e-03
 2.48658000e+00,        +1.414213562373e-01,        +2.827520018138e-01,        +3.892713603629e-03
 2.48658500e+00,        +1.414213562373e-01,        +2.827520316747e-01,        +3.891735796738e-03
 2.48659000e+00,        +1.414213562373e-01,        +2.827520615216e-01,        +3.890758207483e-03
 2.48659500e+00,        +1.414213562373e-01,        +2.827520913546e-01,        +3.889780835745e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.827521211736e-01,        +3.888803681386e-03
 2.48660500e+00,        +1.414213562373e-01,        +2.827521509786e-01,        +3.887826744363e-03
 2.48661000e+00,        +1.414213562373e-01,        +2.827521807697e-01,        +3.886850024544e-03
 2.48661500e+00,        +1.414213562373e-01,        +2.827522105468e-01,        +3.885873521879e-03
 2.48662000e+00,        +1.414213562373e-01,        +2.827522403101e-01,        +3.884897236165e-03
 2.48662500e+00,        +1.414213562373e-01,        +2.827522700594e-01,        +3.883921167417e-03
 2.48663000e+00,        +1.414213562373e-01,        +2.827522997948e-01,        +3.882945315470e-03
 2.48663500e+00,        +1.414213562373e-01,        +2.827523295163e-01,        +3.881969680253e-03
 2.48664000e+00,        +1.414213562373e-01,        +2.827523592238e-01,        +3.880994261678e-03
 2.48664500e+00,        +1.414213562373e-01,        +2.827523889176e-01,        +3.880019059602e-03
 2.48665000e+00,        +1.414213562373e-01,        +2.827524185974e-01,        +3.879044073984e-03
 2.48665500e+00,        +1.414213562373e-01,        +2.827524482633e-01,        +3.878069304666e-03
 2.48666000e+00,        +1.414213562373e-01,        +2.827524779154e-01,        +3.877094751612e-03
 2.48666500e+00,        +1.414213562373e-01,        +2.827525075536e-01,        +3.876120414712e-03
 2.48667000e+00,        +1.414213562373e-01,        +2.827525371780e-01,        +3.875146293788e-03
 2.48667500e+00,        +1.414213562373e-01,        +2.827525667886e-01,        +3.874172388837e-03
 2.48668000e+00,        +1.414213562373e-01,        +2.827525963853e-01,        +3.873198699758e-03
 2.48668500e+00,        +1.414213562373e-01,        +2.827526259681e-01,        +3.872225226395e-03
 2.48669000e+00,        +1.414213562373e-01,        +2.827526555372e-01,        +3.871251968678e-03
 2.48669500e+00,        +1.414213562373e-01,        +2.827526850925e-01,        +3.870278926529e-03
 2.48670000e+00,        +1.414213562373e-01,        +2.827527146339e-01,        +3.869306099799e-03
 2.48670500e+00,        +1.414213562373e-01,        +2.827527441616e-01,        +3.868333488462e-03
 2.48671000e+00,        +1.414213562373e-01,        +2.827527736755e-01,        +3.867361092347e-03
 2.48671500e+00,        +1.414213562373e-01,        +2.827528031756e-01,        +3.866388911439e-03
 2.48672000e+00,        +1.414213562373e-01,        +2.827528326619e-01,        +3.865416945583e-03
 2.48672500e+00,        +1.414213562373e-01,        +2.827528621345e-01,        +3.864445194712e-03
 2.48673000e+00,        +1.414213562373e-01,        +2.827528915933e-01,        +3.863473658681e-03
 2.48673500e+00,        +1.414213562373e-01,        +2.827529210383e-01,        +3.862502337420e-03
 2.48674000e+00,        +1.414213562373e-01,        +2.827529504696e-01,        +3.861531230853e-03
 2.48674500e+00,        +1.414213562373e-01,        +2.827529798872e-01,        +3.860560338849e-03
 2.48675000e+00,        +1.414213562373e-01,        +2.827530092911e-01,        +3.859589661375e-03
 2.48675500e+00,        +1.414213562373e-01,        +2.827530386812e-01,        +3.858619198240e-03
 2.48676000e+00,        +1.414213562373e-01,        +2.827530680577e-01,        +3.857648949418e-03
 2.48676500e+00,        +1.414213562373e-01,        +2.827530974204e-01,        +3.856678914775e-03
 2.48677000e+00,        +1.414213562373e-01,        +2.827531267695e-01,        +3.855709094251e-03
 2.48677500e+00,        +1.414213562373e-01,        +2.827531561048e-01,        +3.854739487711e-03
 2.48678000e+00,        +1.414213562373e-01,        +2.827531854265e-01,        +3.853770095094e-03
 2.48678500e+00,        +1.414213562373e-01,        +2.827532147345e-01,        +3.852800916232e-03
 2.48679000e+00,        +1.414213562373e-01,        +2.827532440289e-01,        +3.851831951138e-03
 2.48679500e+00,        +1.414213562373e-01,        +2.827532733096e-01,        +3.850863199652e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.827533025766e-01,        +3.849894661681e-03
 2.48680500e+00,        +1.414213562373e-01,        +2.827533318300e-01,        +3.848926337105e-03
 2.48681000e+00,        +1.414213562373e-01,        +2.827533610698e-01,        +3.847958225901e-03
 2.48681500e+00,        +1.414213562373e-01,        +2.827533902960e-01,        +3.846990327920e-03
 2.48682000e+00,        +1.414213562373e-01,        +2.827534195085e-01,        +3.846022643034e-03
 2.48682500e+00,        +1.414213562373e-01,        +2.827534487074e-01,        +3.845055171218e-03
 2.48683000e+00,        +1.414213562373e-01,        +2.827534778928e-01,        +3.844087912352e-03
 2.48683500e+00,        +1.414213562373e-01,        +2.827535070645e-01,        +3.843120866342e-03
 2.48684000e+00,        +1.414213562373e-01,        +2.827535362227e-01,        +3.842154033050e-03
 2.48684500e+00,        +1.414213562373e-01,        +2.827535653672e-01,        +3.841187412424e-03
 2.48685000e+00,        +1.414213562373e-01,        +2.827535944983e-01,        +3.840221004397e-03
 2.48685500e+00,        +1.414213562373e-01,        +2.827536236157e-01,        +3.839254808796e-03
 2.48686000e+00,        +1.414213562373e-01,        +2.827536527196e-01,        +3.838288825574e-03
 2.48686500e+00,        +1.414213562373e-01,        +2.827536818099e-01,        +3.837323054609e-03
 2.48687000e+00,        +1.414213562373e-01,        +2.827537108867e-01,        +3.836357495862e-03
 2.48687500e+00,        +1.414213562373e-01,        +2.827537399500e-01,        +3.835392149178e-03
 2.48688000e+00,        +1.414213562373e-01,        +2.827537689998e-01,        +3.834427014472e-03
 2.48688500e+00,        +1.414213562373e-01,        +2.827537980360e-01,        +3.833462091670e-03
 2.48689000e+00,        +1.414213562373e-01,        +2.827538270587e-01,        +3.832497380667e-03
 2.48689500e+00,        +1.414213562373e-01,        +2.827538560679e-01,        +3.831532881369e-03
 2.48690000e+00,        +1.414213562373e-01,        +2.827538850636e-01,        +3.830568593682e-03
 2.48690500e+00,        +1.414213562373e-01,        +2.827539140459e-01,        +3.829604517502e-03
 2.48691000e+00,        +1.414213562373e-01,        +2.827539430147e-01,        +3.828640652724e-03
 2.48691500e+00,        +1.414213562373e-01,        +2.827539719700e-01,        +3.827676999295e-03
 2.48692000e+00,        +1.414213562373e-01,        +2.827540009118e-01,        +3.826713557094e-03
 2.48692500e+00,        +1.414213562373e-01,        +2.827540298402e-01,        +3.825750326018e-03
 2.48693000e+00,        +1.414213562373e-01,        +2.827540587551e-01,        +3.824787305990e-03
 2.48693500e+00,        +1.414213562373e-01,        +2.827540876566e-01,        +3.823824496898e-03
 2.48694000e+00,        +1.414213562373e-01,        +2.827541165446e-01,        +3.822861898655e-03
 2.48694500e+00,        +1.414213562373e-01,        +2.827541454192e-01,        +3.821899511183e-03
 2.48695000e+00,        +1.414213562373e-01,        +2.827541742804e-01,        +3.820937334330e-03
 2.48695500e+00,        +1.414213562373e-01,        +2.827542031283e-01,        +3.819975368087e-03
 2.48696000e+00,        +1.414213562373e-01,        +2.827542319626e-01,        +3.819013612308e-03
 2.48696500e+00,        +1.414213562373e-01,        +2.827542607836e-01,        +3.818052066890e-03
 2.48697000e+00,        +1.414213562373e-01,        +2.827542895912e-01,        +3.817090731790e-03
 2.48697500e+00,        +1.414213562373e-01,        +2.827543183855e-01,        +3.816129606827e-03
 2.48698000e+00,        +1.414213562373e-01,        +2.827543471663e-01,        +3.815168692010e-03
 2.48698500e+00,        +1.414213562373e-01,        +2.827543759338e-01,        +3.814207987151e-03
 2.48699000e+00,        +1.414213562373e-01,        +2.827544046880e-01,        +3.813247492232e-03
 2.48699500e+00,        +1.414213562373e-01,        +2.827544334287e-01,        +3.812287207114e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.827544621562e-01,        +3.811327131733e-03
 2.48700500e+00,        +1.414213562373e-01,        +2.827544908703e-01,        +3.810367265940e-03
 2.48701000e+00,        +1.414213562373e-01,        +2.827545195711e-01,        +3.809407609701e-03
 2.48701500e+00,        +1.414213562373e-01,        +2.827545482585e-01,        +3.808448162918e-03
 2.48702000e+00,        +1.414213562373e-01,        +2.827545769327e-01,        +3.807488925465e-03
 2.48702500e+00,        +1.414213562373e-01,        +2.827546055935e-01,        +3.806529897267e-03
 2.48703000e+00,        +1.414213562373e-01,        +2.827546342411e-01,        +3.805571078204e-03
 2.48703500e+00,        +1.414213562373e-01,        +2.827546628753e-01,        +3.804612468238e-03
 2.48704000e+00,        +1.414213562373e-01,        +2.827546914963e-01,        +3.803654067212e-03
 2.48704500e+00,        +1.414213562373e-01,        +2.827547201040e-01,        +3.802695875097e-03
 2.48705000e+00,        +1.414213562373e-01,        +2.827547486984e-01,        +3.801737891732e-03
 2.48705500e+00,        +1.414213562373e-01,        +2.827547772795e-01,        +3.800780117063e-03
 2.48706000e+00,        +1.414213562373e-01,        +2.827548058474e-01,        +3.799822551008e-03
 2.48706500e+00,        +1.414213562373e-01,        +2.827548344021e-01,        +3.798865193449e-03
 2.48707000e+00,        +1.414213562373e-01,        +2.827548629435e-01,        +3.797908044288e-03
 2.48707500e+00,        +1.414213562373e-01,        +2.827548914717e-01,        +3.796951103468e-03
 2.48708000e+00,        +1.414213562373e-01,        +2.827549199867e-01,        +3.795994370860e-03
 2.48708500e+00,        +1.414213562373e-01,        +2.827549484885e-01,        +3.795037846374e-03
 2.48709000e+00,        +1.414213562373e-01,        +2.827549769770e-01,        +3.794081529946e-03
 2.48709500e+00,        +1.414213562373e-01,        +2.827550054523e-01,        +3.793125421450e-03
 2.48710000e+00,        +1.414213562373e-01,        +2.827550339145e-01,        +3.792169520819e-03
 2.48710500e+00,        +1.414213562373e-01,        +2.827550623635e-01,        +3.791213827939e-03
 2.48711000e+00,        +1.414213562373e-01,        +2.827550907992e-01,        +3.790258342727e-03
 2.48711500e+00,        +1.414213562373e-01,        +2.827551192218e-01,        +3.789303065095e-03
 2.48712000e+00,        +1.414213562373e-01,        +2.827551476313e-01,        +3.788347994951e-03
 2.48712500e+00,        +1.414213562373e-01,        +2.827551760276e-01,        +3.787393132183e-03
 2.48713000e+00,        +1.414213562373e-01,        +2.827552044107e-01,        +3.786438476722e-03
 2.48713500e+00,        +1.414213562373e-01,        +2.827552327807e-01,        +3.785484028468e-03
 2.48714000e+00,        +1.414213562373e-01,        +2.827552611376e-01,        +3.784529787322e-03
 2.48714500e+00,        +1.414213562373e-01,        +2.827552894813e-01,        +3.783575753183e-03
 2.48715000e+00,        +1.414213562373e-01,        +2.827553178119e-01,        +3.782621926004e-03
 2.48715500e+00,        +1.414213562373e-01,        +2.827553461294e-01,        +3.781668305634e-03
 2.48716000e+00,        +1.414213562373e-01,        +2.827553744338e-01,        +3.780714892025e-03
 2.48716500e+00,        +1.414213562373e-01,        +2.827554027251e-01,        +3.779761685079e-03
 2.48717000e+00,        +1.414213562373e-01,        +2.827554310033e-01,        +3.778808684648e-03
 2.48717500e+00,        +1.414213562373e-01,        +2.827554592684e-01,        +3.777855890731e-03
 2.48718000e+00,        +1.414213562373e-01,        +2.827554875204e-01,        +3.776903303168e-03
 2.48718500e+00,        +1.414213562373e-01,        +2.827555157594e-01,        +3.775950921895e-03
 2.48719000e+00,        +1.414213562373e-01,        +2.827555439853e-01,        +3.774998746806e-03
 2.48719500e+00,        +1.414213562373e-01,        +2.827555721981e-01,        +3.774046777838e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.827556003979e-01,        +3.773095014871e-03
 2.48720500e+00,        +1.414213562373e-01,        +2.827556285847e-01,        +3.772143457807e-03
 2.48721000e+00,        +1.414213562373e-01,        +2.827556567584e-01,        +3.771192106597e-03
 2.48721500e+00,        +1.414213562373e-01,        +2.827556849191e-01,        +3.770240961109e-03
 2.48722000e+00,        +1.414213562373e-01,        +2.827557130668e-01,        +3.769290021257e-03
 2.48722500e+00,        +1.414213562373e-01,        +2.827557412014e-01,        +3.768339286951e-03
 2.48723000e+00,        +1.414213562373e-01,        +2.827557693231e-01,        +3.767388758108e-03
 2.48723500e+00,        +1.414213562373e-01,        +2.827557974318e-01,        +3.766438434636e-03
 2.48724000e+00,        +1.414213562373e-01,        +2.827558255275e-01,        +3.765488316447e-03
 2.48724500e+00,        +1.414213562373e-01,        +2.827558536102e-01,        +3.764538403443e-03
 2.48725000e+00,        +1.414213562373e-01,        +2.827558816799e-01,        +3.763588695523e-03
 2.48725500e+00,        +1.414213562373e-01,        +2.827559097366e-01,        +3.762639192640e-03
 2.48726000e+00,        +1.414213562373e-01,        +2.827559377804e-01,        +3.761689894628e-03
 2.48726500e+00,        +1.414213562373e-01,        +2.827559658113e-01,        +3.760740801460e-03
 2.48727000e+00,        +1.414213562373e-01,        +2.827559938291e-01,        +3.759791913010e-03
 2.48727500e+00,        +1.414213562373e-01,        +2.827560218341e-01,        +3.758843229220e-03
 2.48728000e+00,        +1.414213562373e-01,        +2.827560498261e-01,        +3.757894749965e-03
 2.48728500e+00,        +1.414213562373e-01,        +2.827560778052e-01,        +3.756946475178e-03
 2.48729000e+00,        +1.414213562373e-01,        +2.827561057714e-01,        +3.755998404749e-03
 2.48729500e+00,        +1.414213562373e-01,        +2.827561337247e-01,        +3.755050538597e-03
 2.48730000e+00,        +1.414213562373e-01,        +2.827561616650e-01,        +3.754102876645e-03
 2.48730500e+00,        +1.414213562373e-01,        +2.827561895925e-01,        +3.753155418784e-03
 2.48731000e+00,        +1.414213562373e-01,        +2.827562175070e-01,        +3.752208164913e-03
 2.48731500e+00,        +1.414213562373e-01,        +2.827562454088e-01,        +3.751261114964e-03
 2.48732000e+00,        +1.414213562373e-01,        +2.827562732975e-01,        +3.750314268847e-03
 2.48732500e+00,        +1.414213562373e-01,        +2.827563011735e-01,        +3.749367626472e-03
 2.48733000e+00,        +1.414213562373e-01,        +2.827563290366e-01,        +3.748421187717e-03
 2.48733500e+00,        +1.414213562373e-01,        +2.827563568868e-01,        +3.747474952525e-03
 2.48734000e+00,        +1.414213562373e-01,        +2.827563847242e-01,        +3.746528920812e-03
 2.48734500e+00,        +1.414213562373e-01,        +2.827564125488e-01,        +3.745583092468e-03
 2.48735000e+00,        +1.414213562373e-01,        +2.827564403605e-01,        +3.744637467408e-03
 2.48735500e+00,        +1.414213562373e-01,        +2.827564681594e-01,        +3.743692045529e-03
 2.48736000e+00,        +1.414213562373e-01,        +2.827564959454e-01,        +3.742746826761e-03
 2.48736500e+00,        +1.414213562373e-01,        +2.827565237187e-01,        +3.741801810994e-03
 2.48737000e+00,        +1.414213562373e-01,        +2.827565514791e-01,        +3.740856998185e-03
 2.48737500e+00,        +1.414213562373e-01,        +2.827565792268e-01,        +3.739912388169e-03
 2.48738000e+00,        +1.414213562373e-01,        +2.827566069617e-01,        +3.738967980915e-03
 2.48738500e+00,        +1.414213562373e-01,        +2.827566346838e-01,        +3.738023776330e-03
 2.48739000e+00,        +1.414213562373e-01,        +2.827566623931e-01,        +3.737079774277e-03
 2.48739500e+00,        +1.414213562373e-01,        +2.827566900896e-01,        +3.736135974698e-03
 2.48740000e+00,        +1.414213562373e-01,        +2.827567177734e-01,        +3.735192377543e-03
 2.48740500e+00,        +1.414213562373e-01,        +2.827567454445e-01,        +3.734248982657e-03
 2.48741000e+00,        +1.414213562373e-01,        +2.827567731027e-01,        +3.733305789990e-03
 2.48741500e+00,        +1.414213562373e-01,        +2.827568007483e-01,        +3.732362799444e-03
 2.48742000e+00,        +1.414213562373e-01,        +2.827568283811e-01,        +3.731420010913e-03
 2.48742500e+00,        +1.414213562373e-01,        +2.827568560012e-01,        +3.730477424317e-03
 2.48743000e+00,        +1.414213562373e-01,        +2.827568836085e-01,        +3.729535039578e-03
 2.48743500e+00,        +1.414213562373e-01,        +2.827569112032e-01,        +3.728592856601e-03
 2.48744000e+00,        +1.414213562373e-01,        +2.827569387851e-01,        +3.727650875285e-03
 2.48744500e+00,        +1.414213562373e-01,        +2.827569663544e-01,        +3.726709095577e-03
 2.48745000e+00,        +1.414213562373e-01,        +2.827569939109e-01,        +3.725767517329e-03
 2.48745500e+00,        +1.414213562373e-01,        +2.827570214548e-01,        +3.724826140494e-03
 2.48746000e+00,        +1.414213562373e-01,        +2.827570489860e-01,        +3.723884964994e-03
 2.48746500e+00,        +1.414213562373e-01,        +2.827570765045e-01,        +3.722943990726e-03
 2.48747000e+00,        +1.414213562373e-01,        +2.827571040104e-01,        +3.722003217551e-03
 2.48747500e+00,        +1.414213562373e-01,        +2.827571315036e-01,        +3.721062645458e-03
 2.48748000e+00,        +1.414213562373e-01,        +2.827571589841e-01,        +3.720122274285e-03
 2.48748500e+00,        +1.414213562373e-01,        +2.827571864520e-01,        +3.719182104034e-03
 2.48749000e+00,        +1.414213562373e-01,        +2.827572139073e-01,        +3.718242134556e-03
 2.48749500e+00,        +1.414213562373e-01,        +2.827572413500e-01,        +3.717302365754e-03
 2.48750000e+00,        +1.414213562373e-01,        +2.827572687800e-01,        +3.716362797558e-03
 2.48750500e+00,        +1.414213562373e-01,        +2.827572961974e-01,        +3.715423429869e-03
 2.48751000e+00,        +1.414213562373e-01,        +2.827573236022e-01,        +3.714484262650e-03
 2.48751500e+00,        +1.414213562373e-01,        +2.827573509944e-01,        +3.713545295721e-03
 2.48752000e+00,        +1.414213562373e-01,        +2.827573783740e-01,        +3.712606529084e-03
 2.48752500e+00,        +1.414213562373e-01,        +2.827574057410e-01,        +3.711667962619e-03
 2.48753000e+00,        +1.414213562373e-01,        +2.827574330955e-01,        +3.710729596189e-03
 2.48753500e+00,        +1.414213562373e-01,        +2.827574604374e-01,        +3.709791429762e-03
 2.48754000e+00,        +1.414213562373e-01,        +2.827574877667e-01,        +3.708853463238e-03
 2.48754500e+00,        +1.414213562373e-01,        +2.827575150834e-01,        +3.707915696506e-03
 2.48755000e+00,        +1.414213562373e-01,        +2.827575423876e-01,        +3.706978129539e-03
 2.48755500e+00,        +1.414213562373e-01,        +2.827575696792e-01,        +3.706040762162e-03
 2.48756000e+00,        +1.414213562373e-01,        +2.827575969584e-01,        +3.705103594372e-03
 2.48756500e+00,        +1.414213562373e-01,        +2.827576242249e-01,        +3.704166626015e-03
 2.48757000e+00,        +1.414213562373e-01,        +2.827576514790e-01,        +3.703229857070e-03
 2.48757500e+00,        +1.414213562373e-01,        +2.827576787205e-01,        +3.702293287372e-03
 2.48758000e+00,        +1.414213562373e-01,        +2.827577059496e-01,        +3.701356916862e-03
 2.48758500e+00,        +1.414213562373e-01,        +2.827577331661e-01,        +3.700420745449e-03
 2.48759000e+00,        +1.414213562373e-01,        +2.827577603701e-01,        +3.699484773106e-03
 2.48759500e+00,        +1.414213562373e-01,        +2.827577875617e-01,        +3.698548999668e-03
 2.48760000e+00,        +1.414213562373e-01,        +2.827578147407e-01,        +3.697613425094e-03
 2.48760500e+00,        +1.414213562373e-01,        +2.827578419073e-01,        +3.696678049253e-03
 2.48761000e+00,        +1.414213562373e-01,        +2.827578690614e-01,        +3.695742872095e-03
 2.48761500e+00,        +1.414213562373e-01,        +2.827578962030e-01,        +3.694807893527e-03
 2.48762000e+00,        +1.414213562373e-01,        +2.827579233323e-01,        +3.693873113454e-03
 2.48762500e+00,        +1.414213562373e-01,        +2.827579504490e-01,        +3.692938531789e-03
 2.48763000e+00,        +1.414213562373e-01,        +2.827579775533e-01,        +3.692004148462e-03
 2.48763500e+00,        +1.414213562373e-01,        +2.827580046451e-01,        +3.691069963352e-03
 2.48764000e+00,        +1.414213562373e-01,        +2.827580317246e-01,        +3.690135976373e-03
 2.48764500e+00,        +1.414213562373e-01,        +2.827580587916e-01,        +3.689202187476e-03
 2.48765000e+00,        +1.414213562373e-01,        +2.827580858462e-01,        +3.688268596552e-03
 2.48765500e+00,        +1.414213562373e-01,        +2.827581128884e-01,        +3.687335203537e-03
 2.48766000e+00,        +1.414213562373e-01,        +2.827581399182e-01,        +3.686402008287e-03
 2.48766500e+00,        +1.414213562373e-01,        +2.827581669356e-01,        +3.685469010784e-03
 2.48767000e+00,        +1.414213562373e-01,        +2.827581939405e-01,        +3.684536210886e-03
 2.48767500e+00,        +1.414213562373e-01,        +2.827582209332e-01,        +3.683603608522e-03
 2.48768000e+00,        +1.414213562373e-01,        +2.827582479134e-01,        +3.682671203630e-03
 2.48768500e+00,        +1.414213562373e-01,        +2.827582748813e-01,        +3.681738996100e-03
 2.48769000e+00,        +1.414213562373e-01,        +2.827583018368e-01,        +3.680806985855e-03
 2.48769500e+00,        +1.414213562373e-01,        +2.827583287800e-01,        +3.679875172779e-03
 2.48770000e+00,        +1.414213562373e-01,        +2.827583557108e-01,        +3.678943556831e-03
 2.48770500e+00,        +1.414213562373e-01,        +2.827583826293e-01,        +3.678012137914e-03
 2.48771000e+00,        +1.414213562373e-01,        +2.827584095355e-01,        +3.677080915895e-03
 2.48771500e+00,        +1.414213562373e-01,        +2.827584364293e-01,        +3.676149890761e-03
 2.48772000e+00,        +1.414213562373e-01,        +2.827584633108e-01,        +3.675219062373e-03
