        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41151000e+00,        +7.071067811865e+00,        +1.414053262566e+01,        -3.981323057511e-02
 2.41151500e+00,        +7.071067811865e+00,        +1.414053238710e+01,        -3.984860967363e-02
 2.41152000e+00,        +7.071067811865e+00,        +1.414053214831e+01,        -3.988399411692e-02
 2.41152500e+00,        +7.071067811865e+00,        +1.414053190930e+01,        -3.991938390689e-02
 2.41153000e+00,        +7.071067811865e+00,        +1.414053167006e+01,        -3.995477904547e-02
 2.41153500e+00,        +7.071067811865e+00,        +1.414053143060e+01,        -3.999017953460e-02
 2.41154000e+00,        +7.071067811865e+00,        +1.414053119091e+01,        -4.002558537621e-02
 2.41154500e+00,        +7.071067811865e+00,        +1.414053095099e+01,        -4.006099657221e-02
 2.41155000e+00,        +7.071067811865e+00,        +1.414053071085e+01,        -4.009641312454e-02
 2.41155500e+00,        +7.071067811865e+00,        +1.414053047049e+01,        -4.013183503512e-02
 2.41156000e+00,        +7.071067811865e+00,        +1.414053022990e+01,        -4.016726230590e-02
 2.41156500e+00,        +7.071067811865e+00,        +1.414052998908e+01,        -4.020269493880e-02
 2.41157000e+00,        +7.071067811865e+00,        +1.414052974804e+01,        -4.023813293576e-02
 2.41157500e+00,        +7.071067811865e+00,        +1.414052950677e+01,        -4.027357629870e-02
 2.41158000e+00,        +7.071067811865e+00,        +1.414052926527e+01,        -4.030902502958e-02
 2.41158500e+00,        +7.071067811865e+00,        +1.414052902355e+01,        -4.034447913031e-02
 2.41159000e+00,        +7.071067811865e+00,        +1.414052878160e+01,        -4.037993860285e-02
 2.41159500e+00,        +7.071067811865e+00,        +1.414052853943e+01,        -4.041540344912e-02
 2.41160000e+00,        +7.071067811865e+00,        +1.414052829703e+01,        -4.045087367107e-02
 2.41160500e+00,        +7.071067811865e+00,        +1.414052805440e+01,        -4.048634927063e-02
 2.41161000e+00,        +7.071067811865e+00,        +1.414052781155e+01,        -4.052183024975e-02
 2.41161500e+00,        +7.071067811865e+00,        +1.414052756847e+01,        -4.055731661037e-02
 2.41162000e+00,        +7.071067811865e+00,        +1.414052732516e+01,        -4.059280835443e-02
 2.41162500e+00,        +7.071067811865e+00,        +1.414052708162e+01,        -4.062830548388e-02
 2.41163000e+00,        +7.071067811865e+00,        +1.414052683786e+01,        -4.066380800064e-02
 2.41163500e+00,        +7.071067811865e+00,        +1.414052659387e+01,        -4.069931590670e-02
 2.41164000e+00,        +7.071067811865e+00,        +1.414052634966e+01,        -4.073482920396e-02
 2.41164500e+00,        +7.071067811865e+00,        +1.414052610521e+01,        -4.077034789440e-02
 2.41165000e+00,        +7.071067811865e+00,        +1.414052586054e+01,        -4.080587197996e-02
 2.41165500e+00,        +7.071067811865e+00,        +1.414052561564e+01,        -4.084140146259e-02
 2.41166000e+00,        +7.071067811865e+00,        +1.414052537051e+01,        -4.087693634423e-02
 2.41166500e+00,        +7.071067811865e+00,        +1.414052512516e+01,        -4.091247662683e-02
 2.41167000e+00,        +7.071067811865e+00,        +1.414052487957e+01,        -4.094802231236e-02
 2.41167500e+00,        +7.071067811865e+00,        +1.414052463376e+01,        -4.098357340276e-02
 2.41168000e+00,        +7.071067811865e+00,        +1.414052438772e+01,        -4.101912990000e-02
 2.41168500e+00,        +7.071067811865e+00,        +1.414052414146e+01,        -4.105469180600e-02
 2.41169000e+00,        +7.071067811865e+00,        +1.414052389496e+01,        -4.109025912275e-02
 2.41169500e+00,        +7.071067811865e+00,        +1.414052364824e+01,        -4.112583185219e-02
 2.41170000e+00,        +7.071067811865e+00,        +1.414052340128e+01,        -4.116140999630e-02
 2.41170500e+00,        +7.071067811865e+00,        +1.414052315410e+01,        -4.119699355700e-02
 2.41171000e+00,        +7.071067811865e+00,        +1.414052290669e+01,        -4.123258253629e-02
 2.41171500e+00,        +7.071067811865e+00,        +1.414052265905e+01,        -4.126817693610e-02
 2.41172000e+00,        +7.071067811865e+00,        +1.414052241118e+01,        -4.130377675841e-02
 2.41172500e+00,        +7.071067811865e+00,        +1.414052216309e+01,        -4.133938200518e-02
 2.41173000e+00,        +7.071067811865e+00,        +1.414052191476e+01,        -4.137499267836e-02
 2.41173500e+00,        +7.071067811865e+00,        +1.414052166620e+01,        -4.141060877992e-02
 2.41174000e+00,        +7.071067811865e+00,        +1.414052141742e+01,        -4.144623031184e-02
 2.41174500e+00,        +7.071067811865e+00,        +1.414052116840e+01,        -4.148185727608e-02
 2.41175000e+00,        +7.071067811865e+00,        +1.414052091916e+01,        -4.151748967460e-02
 2.41175500e+00,        +7.071067811865e+00,        +1.414052066968e+01,        -4.155312750937e-02
 2.41176000e+00,        +7.071067811865e+00,        +1.414052041998e+01,        -4.158877078236e-02
 2.41176500e+00,        +7.071067811865e+00,        +1.414052017005e+01,        -4.162441949554e-02
 2.41177000e+00,        +7.071067811865e+00,        +1.414051991988e+01,        -4.166007365089e-02
 2.41177500e+00,        +7.071067811865e+00,        +1.414051966949e+01,        -4.169573325037e-02
 2.41178000e+00,        +7.071067811865e+00,        +1.414051941886e+01,        -4.173139829596e-02
 2.41178500e+00,        +7.071067811865e+00,        +1.414051916801e+01,        -4.176706878963e-02
 2.41179000e+00,        +7.071067811865e+00,        +1.414051891693e+01,        -4.180274473336e-02
 2.41179500e+00,        +7.071067811865e+00,        +1.414051866561e+01,        -4.183842612912e-02
 2.41180000e+00,        +7.071067811865e+00,        +1.414051841406e+01,        -4.187411297889e-02
 2.41180500e+00,        +7.071067811865e+00,        +1.414051816229e+01,        -4.190980528466e-02
 2.41181000e+00,        +7.071067811865e+00,        +1.414051791028e+01,        -4.194550304838e-02
 2.41181500e+00,        +7.071067811865e+00,        +1.414051765804e+01,        -4.198120627205e-02
 2.41182000e+00,        +7.071067811865e+00,        +1.414051740557e+01,        -4.201691495765e-02
 2.41182500e+00,        +7.071067811865e+00,        +1.414051715287e+01,        -4.205262910716e-02
 2.41183000e+00,        +7.071067811865e+00,        +1.414051689994e+01,        -4.208834872257e-02
 2.41183500e+00,        +7.071067811865e+00,        +1.414051664677e+01,        -4.212407380584e-02
 2.41184000e+00,        +7.071067811865e+00,        +1.414051639338e+01,        -4.215980435898e-02
 2.41184500e+00,        +7.071067811865e+00,        +1.414051613975e+01,        -4.219554038396e-02
 2.41185000e+00,        +7.071067811865e+00,        +1.414051588589e+01,        -4.223128188278e-02
 2.41185500e+00,        +7.071067811865e+00,        +1.414051563180e+01,        -4.226702885742e-02
 2.41186000e+00,        +7.071067811865e+00,        +1.414051537748e+01,        -4.230278130986e-02
 2.41186500e+00,        +7.071067811865e+00,        +1.414051512293e+01,        -4.233853924210e-02
 2.41187000e+00,        +7.071067811865e+00,        +1.414051486814e+01,        -4.237430265614e-02
 2.41187500e+00,        +7.071067811865e+00,        +1.414051461312e+01,        -4.241007155395e-02
 2.41188000e+00,        +7.071067811865e+00,        +1.414051435787e+01,        -4.244584593753e-02
 2.41188500e+00,        +7.071067811865e+00,        +1.414051410239e+01,        -4.248162580888e-02
 2.41189000e+00,        +7.071067811865e+00,        +1.414051384667e+01,        -4.251741116999e-02
 2.41189500e+00,        +7.071067811865e+00,        +1.414051359073e+01,        -4.255320202286e-02
 2.41190000e+00,        +7.071067811865e+00,        +1.414051333455e+01,        -4.258899836948e-02
 2.41190500e+00,        +7.071067811865e+00,        +1.414051307813e+01,        -4.262480021184e-02
 2.41191000e+00,        +7.071067811865e+00,        +1.414051282149e+01,        -4.266060755196e-02
 2.41191500e+00,        +7.071067811865e+00,        +1.414051256461e+01,        -4.269642039182e-02
 2.41192000e+00,        +7.071067811865e+00,        +1.414051230749e+01,        -4.273223873343e-02
 2.41192500e+00,        +7.071067811865e+00,        +1.414051205015e+01,        -4.276806257879e-02
 2.41193000e+00,        +7.071067811865e+00,        +1.414051179257e+01,        -4.280389192989e-02
 2.41193500e+00,        +7.071067811865e+00,        +1.414051153475e+01,        -4.283972678875e-02
 2.41194000e+00,        +7.071067811865e+00,        +1.414051127671e+01,        -4.287556715737e-02
 2.41194500e+00,        +7.071067811865e+00,        +1.414051101843e+01,        -4.291141303775e-02
 2.41195000e+00,        +7.071067811865e+00,        +1.414051075991e+01,        -4.294726443189e-02
 2.41195500e+00,        +7.071067811865e+00,        +1.414051050117e+01,        -4.298312134182e-02
 2.41196000e+00,        +7.071067811865e+00,        +1.414051024218e+01,        -4.301898376953e-02
 2.41196500e+00,        +7.071067811865e+00,        +1.414050998297e+01,        -4.305485171703e-02
 2.41197000e+00,        +7.071067811865e+00,        +1.414050972352e+01,        -4.309072518633e-02
 2.41197500e+00,        +7.071067811865e+00,        +1.414050946383e+01,        -4.312660417944e-02
 2.41198000e+00,        +7.071067811865e+00,        +1.414050920392e+01,        -4.316248869839e-02
 2.41198500e+00,        +7.071067811865e+00,        +1.414050894376e+01,        -4.319837874516e-02
 2.41199000e+00,        +7.071067811865e+00,        +1.414050868337e+01,        -4.323427432180e-02
 2.41199500e+00,        +7.071067811865e+00,        +1.414050842275e+01,        -4.327017543030e-02
 2.41200000e+00,        +7.071067811865e+00,        +1.414050816189e+01,        -4.330608207268e-02
 2.41200500e+00,        +7.071067811865e+00,        +1.414050790080e+01,        -4.334199425097e-02
 2.41201000e+00,        +7.071067811865e+00,        +1.414050763947e+01,        -4.337791196717e-02
 2.41201500e+00,        +7.071067811865e+00,        +1.414050737791e+01,        -4.341383522331e-02
 2.41202000e+00,        +7.071067811865e+00,        +1.414050711611e+01,        -4.344976402140e-02
 2.41202500e+00,        +7.071067811865e+00,        +1.414050685408e+01,        -4.348569836348e-02
 2.41203000e+00,        +7.071067811865e+00,        +1.414050659181e+01,        -4.352163825155e-02
 2.41203500e+00,        +7.071067811865e+00,        +1.414050632931e+01,        -4.355758368764e-02
 2.41204000e+00,        +7.071067811865e+00,        +1.414050606657e+01,        -4.359353467378e-02
 2.41204500e+00,        +7.071067811865e+00,        +1.414050580359e+01,        -4.362949121199e-02
 2.41205000e+00,        +7.071067811865e+00,        +1.414050554038e+01,        -4.366545330431e-02
 2.41205500e+00,        +7.071067811865e+00,        +1.414050527693e+01,        -4.370142095274e-02
 2.41206000e+00,        +7.071067811865e+00,        +1.414050501325e+01,        -4.373739415932e-02
 2.41206500e+00,        +7.071067811865e+00,        +1.414050474933e+01,        -4.377337292608e-02
 2.41207000e+00,        +7.071067811865e+00,        +1.414050448517e+01,        -4.380935725505e-02
 2.41207500e+00,        +7.071067811865e+00,        +1.414050422078e+01,        -4.384534714827e-02
 2.41208000e+00,        +7.071067811865e+00,        +1.414050395615e+01,        -4.388134260775e-02
 2.41208500e+00,        +7.071067811865e+00,        +1.414050369128e+01,        -4.391734363555e-02
 2.41209000e+00,        +7.071067811865e+00,        +1.414050342618e+01,        -4.395335023368e-02
 2.41209500e+00,        +7.071067811865e+00,        +1.414050316084e+01,        -4.398936240419e-02
 2.41210000e+00,        +7.071067811865e+00,        +1.414050289526e+01,        -4.402538014909e-02
 2.41210500e+00,        +7.071067811865e+00,        +1.414050262945e+01,        -4.406140347045e-02
 2.41211000e+00,        +7.071067811865e+00,        +1.414050236340e+01,        -4.409743237030e-02
 2.41211500e+00,        +7.071067811865e+00,        +1.414050209711e+01,        -4.413346685066e-02
 2.41212000e+00,        +7.071067811865e+00,        +1.414050183058e+01,        -4.416950691359e-02
 2.41212500e+00,        +7.071067811865e+00,        +1.414050156382e+01,        -4.420555256112e-02
 2.41213000e+00,        +7.071067811865e+00,        +1.414050129682e+01,        -4.424160379530e-02
 2.41213500e+00,        +7.071067811865e+00,        +1.414050102958e+01,        -4.427766061816e-02
 2.41214000e+00,        +7.071067811865e+00,        +1.414050076210e+01,        -4.431372303176e-02
 2.41214500e+00,        +7.071067811865e+00,        +1.414050049439e+01,        -4.434979103813e-02
 2.41215000e+00,        +7.071067811865e+00,        +1.414050022644e+01,        -4.438586463932e-02
 2.41215500e+00,        +7.071067811865e+00,        +1.414049995825e+01,        -4.442194383739e-02
 2.41216000e+00,        +7.071067811865e+00,        +1.414049968982e+01,        -4.445802863436e-02
 2.41216500e+00,        +7.071067811865e+00,        +1.414049942115e+01,        -4.449411903231e-02
 2.41217000e+00,        +7.071067811865e+00,        +1.414049915224e+01,        -4.453021503327e-02
 2.41217500e+00,        +7.071067811865e+00,        +1.414049888310e+01,        -4.456631663929e-02
 2.41218000e+00,        +7.071067811865e+00,        +1.414049861372e+01,        -4.460242385244e-02
 2.41218500e+00,        +7.071067811865e+00,        +1.414049834409e+01,        -4.463853667475e-02
 2.41219000e+00,        +7.071067811865e+00,        +1.414049807423e+01,        -4.467465510829e-02
 2.41219500e+00,        +7.071067811865e+00,        +1.414049780413e+01,        -4.471077915510e-02
 2.41220000e+00,        +7.071067811865e+00,        +1.414049753379e+01,        -4.474690881725e-02
 2.41220500e+00,        +7.071067811865e+00,        +1.414049726322e+01,        -4.478304409679e-02
 2.41221000e+00,        +7.071067811865e+00,        +1.414049699240e+01,        -4.481918499578e-02
 2.41221500e+00,        +7.071067811865e+00,        +1.414049672134e+01,        -4.485533151629e-02
 2.41222000e+00,        +7.071067811865e+00,        +1.414049645004e+01,        -4.489148366036e-02
 2.41222500e+00,        +7.071067811865e+00,        +1.414049617851e+01,        -4.492764143006e-02
 2.41223000e+00,        +7.071067811865e+00,        +1.414049590673e+01,        -4.496380482745e-02
 2.41223500e+00,        +7.071067811865e+00,        +1.414049563472e+01,        -4.499997385459e-02
 2.41224000e+00,        +7.071067811865e+00,        +1.414049536246e+01,        -4.503614851356e-02
