        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.600053306272e-01,        +7.500255669291e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.601814636796e-01,        +7.473586907094e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.603571230478e-01,        +7.446848442092e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.605323086963e-01,        +7.420039938468e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.607070205579e-01,        +7.393161056831e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.608812585336e-01,        +7.366211454199e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.610550224927e-01,        +7.339190783982e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.612283122724e-01,        +7.312098695960e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.614011276775e-01,        +7.284934836266e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.615734684802e-01,        +7.257698847367e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.617453344202e-01,        +7.230390368044e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.619167252040e-01,        +7.203009033368e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.620876405051e-01,        +7.175554474685e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.622580799636e-01,        +7.148026319590e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.624280431857e-01,        +7.120424191909e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.625975297440e-01,        +7.092747711674e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.627665391766e-01,        +7.064996495101e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.629350709876e-01,        +7.037170154571e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.631031246460e-01,        +7.009268298601e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.632706995860e-01,        +6.981290531826e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.634377952068e-01,        +6.953236454970e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.636044108717e-01,        +6.925105664825e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.637705459083e-01,        +6.896897754223e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.639361996083e-01,        +6.868612312015e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.641013712268e-01,        +6.840248923041e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.642660599821e-01,        +6.811807168104e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.644302650555e-01,        +6.783286623949e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.645939855911e-01,        +6.754686863228e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.647572206950e-01,        +6.726007454478e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.649199694355e-01,        +6.697247962091e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.650822308423e-01,        +6.668407946284e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.652440039065e-01,        +6.639486963076e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.654052875799e-01,        +6.610484564250e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.655660807750e-01,        +6.581400297331e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.657263823643e-01,        +6.552233705551e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.658861911800e-01,        +6.522984327822e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.660455060138e-01,        +6.493651698699e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.662043256162e-01,        +6.464235348356e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.663626486963e-01,        +6.434734802547e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.665204739212e-01,        +6.405149582577e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.666777999159e-01,        +6.375479205269e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.668346252623e-01,        +6.345723182929e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.669909484993e-01,        +6.315881023311e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.671467681222e-01,        +6.285952229585e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.673020825821e-01,        +6.255936300301e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.674568902854e-01,        +6.225832729352e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.676111895934e-01,        +6.195641005938e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.677649788221e-01,        +6.165360614532e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.679182562411e-01,        +6.134991034840e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.680710200736e-01,        +6.104531741762e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.682232684955e-01,        +6.073982205357e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.683749996352e-01,        +6.043341890804e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.685262115730e-01,        +6.012610258359e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.686769023401e-01,        +5.981786763317e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.688270699186e-01,        +5.950870855975e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.689767122409e-01,        +5.919861981583e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.691258271887e-01,        +5.888759580308e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.692744125925e-01,        +5.857563087191e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.694224662315e-01,        +5.826271932102e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.695699858323e-01,        +5.794885539699e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.697169690686e-01,        +5.763403329380e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.698634135606e-01,        +5.731824715241e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.700093168744e-01,        +5.700149106030e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.701546765209e-01,        +5.668375905101e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.702994899556e-01,        +5.636504510366e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.704437545778e-01,        +5.604534314248e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.705874677295e-01,        +5.572464703632e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.707306266954e-01,        +5.540295059820e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.708732287014e-01,        +5.508024758473e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.710152709146e-01,        +5.475653169571e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.711567504417e-01,        +5.443179657353e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.712976643290e-01,        +5.410603580270e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.714380095611e-01,        +5.377924290933e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.715777830605e-01,        +5.345141136055e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.717169816864e-01,        +5.312253456400e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.718556022339e-01,        +5.279260586728e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.719936414334e-01,        +5.246161855740e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.721310959498e-01,        +5.212956586017e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.722679623810e-01,        +5.179644093969e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.724042372577e-01,        +5.146223689770e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.725399170420e-01,        +5.112694677303e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.726749981269e-01,        +5.079056354099e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.728094768350e-01,        +5.045308011276e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.729433494174e-01,        +5.011448933474e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.730766120533e-01,        +4.977478398798e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.732092608484e-01,        +4.943395678747e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.733412918341e-01,        +4.909200038155e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.734727009667e-01,        +4.874890735122e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.736034841257e-01,        +4.840467020945e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.737336371135e-01,        +4.805928140057e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.738631556536e-01,        +4.771273329949e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.739920353899e-01,        +4.736501821105e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.741202718854e-01,        +4.701612836930e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.742478606210e-01,        +4.666605593676e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.743747969943e-01,        +4.631479300367e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.745010763186e-01,        +4.596233158728e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.746266938214e-01,        +4.560866363107e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.747516446430e-01,        +4.525378100392e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.748759238357e-01,        +4.489767549943e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.749995263622e-01,        +4.454033883499e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.751224470941e-01,        +4.418176265108e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.752446808107e-01,        +4.382193851034e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.753662221979e-01,        +4.346085789680e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.754870658461e-01,        +4.309851221497e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.756072062494e-01,        +4.273489278898e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.757266378038e-01,        +4.236999086170e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.758453548056e-01,        +4.200379759381e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.759633514501e-01,        +4.163630406288e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.760806218302e-01,        +4.126750126243e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.761971599340e-01,        +4.089738010096e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.763129596442e-01,        +4.052593140101e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.764280147358e-01,        +4.015314589809e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.765423188744e-01,        +3.977901423973e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.766558656148e-01,        +3.940352698441e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.767686483990e-01,        +3.902667460051e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.768806605544e-01,        +3.864844746521e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.769918952920e-01,        +3.826883586342e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.771023457047e-01,        +3.788782998665e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.772120047649e-01,        +3.750541993184e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.773208653232e-01,        +3.712159570020e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.774289201057e-01,        +3.673634719604e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.775361617127e-01,        +3.634966422549e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.776425826158e-01,        +3.596153649531e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.777481751567e-01,        +3.557195361158e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.778529315440e-01,        +3.518090507839e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.779568438520e-01,        +3.478838029655e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.780599040176e-01,        +3.439436856215e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.781621038385e-01,        +3.399885906525e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.782634349707e-01,        +3.360184088836e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.783638889260e-01,        +3.320330300508e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.784634570695e-01,        +3.280323427848e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.785621306172e-01,        +3.240162345969e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.786599006335e-01,        +3.199845918623e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.787567580284e-01,        +3.159372998043e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.788526935548e-01,        +3.118742424781e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.789476978057e-01,        +3.077953027534e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.790417612116e-01,        +3.037003622971e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.791348740375e-01,        +2.995893015557e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.792270263799e-01,        +2.954619997366e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.793182081637e-01,        +2.913183347897e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.794084091395e-01,        +2.871581833876e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.794976188798e-01,        +2.829814209061e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.795858267765e-01,        +2.787879214037e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.796730220369e-01,        +2.745775576004e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.797591936808e-01,        +2.703502008564e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.798443305368e-01,        +2.661057211496e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.799284212388e-01,        +2.618439870528e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.800114542223e-01,        +2.575648657101e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.800934177207e-01,        +2.532682228128e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.801742997614e-01,        +2.489539225738e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.802540881623e-01,        +2.446218277026e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.803327705269e-01,        +2.402717993778e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.804103342410e-01,        +2.359036972205e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.804867664681e-01,        +2.315173792651e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.805620541450e-01,        +2.271127019305e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.806361839777e-01,        +2.226895199897e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.807091424363e-01,        +2.182476865386e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.807809157506e-01,        +2.137870529633e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.808514899054e-01,        +2.093074689070e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.809208506352e-01,        +2.048087822355e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.809889834195e-01,        +2.002908390007e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.810558734770e-01,        +1.957534834040e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.811215057610e-01,        +1.911965577579e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.811858649530e-01,        +1.866199024455e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.812489354578e-01,        +1.820233558798e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.813107013971e-01,        +1.774067544603e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.813711466036e-01,        +1.727699325288e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.814302546149e-01,        +1.681127223228e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.814880086671e-01,        +1.634349539277e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.815443916881e-01,        +1.587364552267e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.815993862908e-01,        +1.540170518487e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.816529747663e-01,        +1.492765671147e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.817051390765e-01,        +1.445148219812e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.817558608466e-01,        +1.397316349817e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.818051213577e-01,        +1.349268221655e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.818529015386e-01,        +1.301001970347e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.818991819577e-01,        +1.252515704771e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.819439428145e-01,        +1.203807506977e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.819871639311e-01,        +1.154875431461e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.820288247427e-01,        +1.105717504414e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.820689042885e-01,        +1.056331722933e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.821073812021e-01,        +1.006716054198e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.821442337013e-01,        +9.568684346124e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.821794395779e-01,        +9.067867689038e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.822129761867e-01,        +8.564689291795e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.822448204345e-01,        +8.059127539419e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.822749487685e-01,        +7.551160470550e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.823033371643e-01,        +7.040765766609e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.823299611132e-01,        +6.527920740438e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.823547956098e-01,        +6.012602324394e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.823778151379e-01,        +5.494787057835e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.823989936567e-01,        +4.974451073980e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.824183045866e-01,        +4.451570086122e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.824357207934e-01,        +3.926119373112e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.824512145729e-01,        +3.398073764100e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.824647576343e-01,        +2.867407622480e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.824763210832e-01,        +2.334094828996e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.824858754031e-01,        +1.798108763922e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.824933904375e-01,        +1.259422288307e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.824988353696e-01,        +7.180077241870e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.825021787022e-01,        +1.738368337070e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.825033882362e-01,        -3.731192029076e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.825024310482e-01,        -9.228898106274e-04
 2.58280000e+00,        +1.414213562373e-01,        +2.824992734670e-01,        -1.475505044198e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.824938810490e-01,        -2.030995614154e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.824862185523e-01,        -2.589392914303e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.824762499096e-01,        -3.150729050841e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.824639381997e-01,        -3.715036873176e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.824492456176e-01,        -4.282350006596e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.824321334429e-01,        -4.852702886885e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.824125620065e-01,        -5.426130797075e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.823904906557e-01,        -6.002669906424e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.823658777173e-01,        -6.582357311850e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.823386804586e-01,        -7.165231081928e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.823088550460e-01,        -7.751330303700e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.822763565019e-01,        -8.340695132473e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.822411386580e-01,        -8.933366844848e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.822031541072e-01,        -9.529387895200e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.821623541511e-01,        -1.012880197591e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.821186887457e-01,        -1.073165408160e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.820721064425e-01,        -1.133799057773e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.820225543268e-01,        -1.194785927385e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.819699779517e-01,        -1.256130950193e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.819143212675e-01,        -1.317839220010e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.818555265471e-01,        -1.379916000239e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.817935343055e-01,        -1.442366733475e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.817282832148e-01,        -1.505197051812e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.816597100121e-01,        -1.568412787888e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.815877494025e-01,        -1.632019986757e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.815123339530e-01,        -1.696024918639e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.814333939808e-01,        -1.760434092637e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.813508574320e-01,        -1.825254271496e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.812646497513e-01,        -1.890492487514e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.811746937424e-01,        -1.956156059682e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.810809094163e-01,        -2.022252612200e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.809832138292e-01,        -2.088790094462e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.808815209057e-01,        -2.155776802675e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.807757412485e-01,        -2.223221403250e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.806657819322e-01,        -2.291132958145e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.805515462793e-01,        -2.359520952346e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.804329336170e-01,        -2.428395323700e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.803098390127e-01,        -2.497766495334e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.801821529861e-01,        -2.567645410924e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.800497611949e-01,        -2.638043573101e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.799125440915e-01,        -2.708973085340e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.797703765481e-01,        -2.780446697681e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.796231274445e-01,        -2.852477856698e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.794706592177e-01,        -2.925080760197e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.793128273651e-01,        -2.998270417146e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.791494798986e-01,        -3.072062713439e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.789804567424e-01,        -3.146474484153e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.788055890672e-01,        -3.221523593064e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.786246985544e-01,        -3.297229020265e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.784375965789e-01,        -3.373610958875e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.782440833028e-01,        -3.450690921932e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.780439466648e-01,        -3.528491860749e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.778369612550e-01,        -3.607038296173e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.776228870558e-01,        -3.686356464413e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.774014680322e-01,        -3.766474479337e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.771724305489e-01,        -3.847422513446e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.769354815899e-01,        -3.929233000051e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.766903067491e-01,        -4.011940859595e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.764365679590e-01,        -4.095583753538e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.761739009156e-01,        -4.180202369751e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.759019121508e-01,        -4.265840744082e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.756201756954e-01,        -4.352546623490e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.753282292632e-01,        -4.440371877129e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.750255698762e-01,        -4.529372962885e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.747116488307e-01,        -4.619611458225e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.743858658875e-01,        -4.711154665886e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.740475625421e-01,        -4.804076306910e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.736960142026e-01,        -4.898457315990e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.733304210608e-01,        -4.994386757046e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.729498973981e-01,        -5.091962880640e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.725534590033e-01,        -5.191294349319e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.721400083050e-01,        -5.292501662603e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.717083167194e-01,        -5.395718820276e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.712570035919e-01,        -5.501095271374e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.707845109408e-01,        -5.608798207235e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.702890730033e-01,        -5.719015270847e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.697686792970e-01,        -5.831957772386e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.692210295385e-01,        -5.947864523401e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.686434782632e-01,        -6.067006431157e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.680329663115e-01,        -6.189692032196e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.673859354313e-01,        -6.316274193128e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.666982209800e-01,        -6.447158270676e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.659649159417e-01,        -6.582812107388e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.651801969927e-01,        -6.723778351091e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.643370997907e-01,        -6.870689734845e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.634272255195e-01,        -7.024288152579e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.624403531525e-01,        -7.185448631323e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.613639205930e-01,        -7.355209656048e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.601823206595e-01,        -7.534811775149e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.588759312480e-01,        -7.725747032329e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.574197568668e-01,        -7.929822552976e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.557814905852e-01,        -8.149242534035e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.539186924477e-01,        -8.386713782910e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.517745880548e-01,        -8.645580279433e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.492716538649e-01,        -8.929990430929e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.463015459591e-01,        -9.245092451392e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.427087880918e-01,        -9.597226830875e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.382634236402e-01,        -9.994007200672e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.326133996428e-01,        -1.044395637816e-01
