        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41680000e+00,        +1.444761706958e-09,        +1.503829072356e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.700688865553e-13,        +2.561452762576e-04,        +2.698126295928e-12,        +1.794170857265e-03,        +6.797236418573e-10,        +4.704745693242e-01,        +7.233243486302e-10,        +4.809884061472e-01,        +1.773494140462e-10,        +1.227534016108e-01,        +1.870237582802e-10,        +1.243650370365e-01,        +1.651679338054e-10,        +1.143219210545e-01,        +1.504921862772e-10,        +1.000726671958e-01,        +2.506475764243e-10,        +1.734871399326e-01,        +2.351192936875e-10,        +1.563470862544e-01,        +1.682415185992e-10,        +1.164493201812e-01,        +1.771014452894e-10,        +1.177670046051e-01
 2.41700000e+00,        +1.442684932224e-09,        +1.501780089325e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.669817842341e-13,        +2.543741714058e-04,        +2.681627141153e-12,        +1.785632370687e-03,        +6.782015313900e-10,        +4.700967732051e-01,        +7.221000302746e-10,        +4.808294073195e-01,        +1.775020896297e-10,        +1.230359350576e-01,        +1.869826191225e-10,        +1.245073233102e-01,        +1.646675550771e-10,        +1.141396512843e-01,        +1.500483929093e-10,        +9.991369174211e-02,        +2.504788731996e-10,        +1.736199412671e-01,        +2.350171176391e-10,        +1.564923648339e-01,        +1.682353272140e-10,        +1.166126598097e-01,        +1.768720355594e-10,        +1.177749237832e-01
 2.41720000e+00,        +1.440663966277e-09,        +1.499785432362e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.639255015812e-13,        +2.526095676021e-04,        +2.665381107451e-12,        +1.777174954456e-03,        +6.766925355229e-10,        +4.697087949466e-01,        +7.208840573432e-10,        +4.806581273483e-01,        +1.776631076856e-10,        +1.233202966440e-01,        +1.869514711374e-10,        +1.246521449692e-01,        +1.641798339047e-10,        +1.139612274255e-01,        +1.496160578534e-10,        +9.975830850535e-02,        +2.503234548781e-10,        +1.737556159782e-01,        +2.349268418937e-10,        +1.566403012221e-01,        +1.682372015028e-10,        +1.167775452437e-01,        +1.766525746558e-10,        +1.177852317032e-01
 2.41740000e+00,        +1.438698786021e-09,        +1.497845082565e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.608996292304e-13,        +2.508514170841e-04,        +2.649386035732e-12,        +1.768798433544e-03,        +6.751966004100e-10,        +4.693106068975e-01,        +7.196764160735e-10,        +4.804745326808e-01,        +1.778325122631e-10,        +1.236064935837e-01,        +1.869303276204e-10,        +1.247995068357e-01,        +1.637047451716e-10,        +1.137866708183e-01,        +1.491951644146e-10,        +9.960653885459e-02,        +2.501813003970e-10,        +1.738941485375e-01,        +2.348484568282e-10,        +1.567908854940e-01,        +1.682471788997e-10,        +1.169439917060e-01,        +1.764430677245e-10,        +1.177979417086e-01
 2.41760000e+00,        +1.436789380697e-09,        +1.495959033165e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.579037638113e-13,        +2.490996722413e-04,        +2.633639819651e-12,        +1.760502634941e-03,        +6.737136747147e-10,        +4.689021813260e-01,        +7.184770942818e-10,        +4.802785894221e-01,        +1.780103493886e-10,        +1.238945330333e-01,        +1.869192041806e-10,        +1.249494137450e-01,        +1.632422668629e-10,        +1.136160031916e-01,        +1.487856987461e-10,        +9.945840457361e-02,        +2.500523914621e-10,        +1.740355231056e-01,        +2.347819552904e-10,        +1.569441074825e-01,        +1.682652987518e-10,        +1.171120144765e-01,        +1.762435222020e-10,        +1.178130672664e-01
 2.41780000e+00,        +1.434935751950e-09,        +1.494127289587e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.549375078522e-13,        +2.473542856325e-04,        +2.618140405173e-12,        +1.752287387707e-03,        +6.722437096148e-10,        +4.684834904288e-01,        +7.172860813762e-10,        +4.800702633403e-01,        +1.781966670869e-10,        +1.241844220863e-01,        +1.869181187551e-10,        +1.251018705419e-01,        +1.627923800782e-10,        +1.134492466697e-01,        +1.483876498634e-10,        +9.931392786781e-02,        +2.499367125485e-10,        +1.741797235234e-01,        +2.347273326023e-10,        +1.570999567695e-01,        +1.682916023432e-10,        +1.172816288914e-01,        +1.760539478311e-10,        +1.178306219678e-01
 2.41800000e+00,        +1.433137913898e-09,        +1.492349869517e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.520004696858e-13,        +2.456152100033e-04,        +2.602885790160e-12,        +1.744152523028e-03,        +6.707866588077e-10,        +4.680545063407e-01,        +7.161033683682e-10,        +4.798495198715e-01,        +1.783915154051e-10,        +1.244761677680e-01,        +1.869270916238e-10,        +1.252568820770e-01,        +1.623550690464e-10,        +1.132864237781e-01,        +1.480010096611e-10,        +9.917313137095e-02,        +2.498342509018e-10,        +1.743267333025e-01,        +2.346845865638e-10,        +1.572584226779e-01,        +1.683261329204e-10,        +1.174528503419e-01,        +1.758743566779e-10,        +1.178506195298e-01
 2.41820000e+00,        +1.431395893200e-09,        +1.490626802976e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.490922633557e-13,        +2.438823983037e-04,        +2.587874023966e-12,        +1.736097874263e-03,        +6.693424785173e-10,        +4.676152011452e-01,        +7.149289478869e-10,        +4.796163241259e-01,        +1.785949464356e-10,        +1.247697770295e-01,        +1.869461454250e-10,        +1.254144532030e-01,        +1.619303211407e-10,        +1.131275574493e-01,        +1.476257729298e-10,        +9.903603815190e-02,        +2.497449965406e-10,        +1.744765356160e-01,        +2.346537174576e-10,        +1.574194942619e-01,        +1.683689357180e-10,        +1.176256942736e-01,        +1.757047631492e-10,        +1.178730737958e-01
 2.41840000e+00,        +1.429709729140e-09,        +1.488958132395e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.462125085250e-13,        +2.421558037051e-04,        +2.573103207060e-12,        +1.728123276993e-03,        +6.679111275012e-10,        +4.671655468854e-01,        +7.137628141920e-10,        +4.793706408950e-01,        +1.788070143410e-10,        +1.250652567417e-01,        +1.869753051726e-10,        +1.255745887709e-01,        +1.615181268964e-10,        +1.129726710285e-01,        +1.472619373749e-10,        +9.890267172124e-02,        +2.496689422595e-10,        +1.746291132884e-01,        +2.346347280545e-10,        +1.575831602982e-01,        +1.684200579861e-10,        +1.178001761850e-01,        +1.755451840117e-10,        +1.178979987364e-01
 2.41860000e+00,        +1.428079473707e-09,        +1.487343912702e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.433608303861e-13,        +2.404353796185e-04,        +2.558571490655e-12,        +1.720228569065e-03,        +6.664925670590e-10,        +4.667055155754e-01,        +7.126049631893e-10,        +4.791124346586e-01,        +1.790277753797e-10,        +1.253626136891e-01,        +1.870145982735e-10,        +1.257372936255e-01,        +1.611184800288e-10,        +1.128217882795e-01,        +1.469095036369e-10,        +9.877305603787e-02,        +2.496060836333e-10,        +1.747844487852e-01,        +2.346276236198e-10,        +1.577494092765e-01,        +1.684795490174e-10,        +1.179763116265e-01,        +1.753956384111e-10,        +1.179254084501e-01
 2.41880000e+00,        +1.426505191681e-09,        +1.485784211406e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.405368595725e-13,        +2.387210797117e-04,        +2.544277076358e-12,        +1.712413590632e-03,        +6.650867610417e-10,        +4.662350792134e-01,        +7.114553924449e-10,        +4.788416695932e-01,        +1.792572879316e-10,        +1.256618545639e-01,        +1.870640545465e-10,        +1.259025726013e-01,        +1.607313774529e-10,        +1.126749333898e-01,        +1.465684753121e-10,        +9.864721551547e-02,        +2.495564190219e-10,        +1.749425242034e-01,        +2.346324119202e-10,        +1.579182293896e-01,        +1.685474601761e-10,        +1.181541161988e-01,        +1.752561478934e-10,        +1.179553171639e-01
 2.41900000e+00,        +1.424986960731e-09,        +1.484279108690e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.377402320718e-13,        +2.370128579272e-04,        +2.530218215838e-12,        +1.704678184194e-03,        +6.636936758619e-10,        +4.657542097941e-01,        +7.103141012017e-10,        +4.785583095814e-01,        +1.794956125259e-10,        +1.259629859587e-01,        +1.871237062413e-10,        +1.260704305179e-01,        +1.603568193052e-10,        +1.125321309768e-01,        +1.462388589754e-10,        +9.852517502888e-02,        +2.495199495759e-10,        +1.751033212599e-01,        +2.346491032319e-10,        +1.580896085231e-01,        +1.686238449272e-10,        +1.183336055516e-01,        +1.751267364262e-10,        +1.179877392337e-01
 2.41920000e+00,        +1.423524871507e-09,        +1.482828697508e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.349705891405e-13,        +2.353106684999e-04,        +2.516393210507e-12,        +1.697022194631e-03,        +6.623132805051e-10,        +4.652628793230e-01,        +7.091810903955e-10,        +4.782623182214e-01,        +1.797428118684e-10,        +1.262660143607e-01,        +1.871935880600e-10,        +1.262408721753e-01,        +1.599948089656e-10,        +1.123934060922e-01,        +1.459206642047e-10,        +9.840695992049e-02,        +2.494966792435e-10,        +1.752668212810e-01,        +2.346777103486e-10,        +1.582635342457e-01,        +1.687087588675e-10,        +1.185147953817e-01,        +1.750074304211e-10,        +1.180226891449e-01
 2.41940000e+00,        +1.422119027749e-09,        +1.481433083690e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.322275772204e-13,        +2.336144659750e-04,        +2.502800411218e-12,        +1.689445469237e-03,        +6.609455465418e-10,        +4.647610598306e-01,        +7.080563626726e-10,        +4.779536588376e-01,        +1.799989508710e-10,        +1.265709461436e-01,        +1.872737371775e-10,        +1.264139023486e-01,        +1.596453530823e-10,        +1.122587842278e-01,        +1.456139036056e-10,        +9.829259600638e-02,        +2.494866147778e-10,        +1.754330051914e-01,        +2.347182485918e-10,        +1.584399937979e-01,        +1.688022597561e-10,        +1.186977014317e-01,        +1.748982587579e-10,        +1.180601815118e-01
 2.41960000e+00,        +1.420769546390e-09,        +1.480092386044e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.295108478559e-13,        +2.319242052260e-04,        +2.489438217982e-12,        +1.681947857752e-03,        +6.595904481405e-10,        +4.642487233883e-01,        +7.069399224073e-10,        +4.776322944926e-01,        +1.802640966810e-10,        +1.268777875617e-01,        +1.873641932650e-10,        +1.265895257834e-01,        +1.593084615968e-10,        +1.121282913204e-01,        +1.453185928388e-10,        +9.818210958246e-02,        +2.494897657457e-10,        +1.756018535023e-01,        +2.347707358200e-10,        +1.586189740814e-01,        +1.689044075474e-10,        +1.188823394875e-01,        +1.747992528091e-10,        +1.181002310784e-01
 2.41980000e+00,        +1.419476557674e-09,        +1.478806736477e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.268200576137e-13,        +2.302398414732e-04,        +2.476305079698e-12,        +1.674529212383e-03,        +6.582479620824e-10,        +4.637258421238e-01,        +7.058317757209e-10,        +4.772981879989e-01,        +1.805383187119e-10,        +1.271865447414e-01,        +1.874649985127e-10,        +1.267677471901e-01,        +1.589841477713e-10,        +1.120019537567e-01,        +1.450347506478e-10,        +9.807552743052e-02,        +2.495061445365e-10,        +1.757733462998e-01,        +2.348351924405e-10,        +1.588004616479e-01,        +1.690152644242e-10,        +1.190687253766e-01,        +1.747104464657e-10,        +1.181428527178e-01
 2.42000000e+00,        +1.418240205272e-09,        +1.477576280105e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.241548680036e-13,        +2.285613303011e-04,        +2.463399493903e-12,        +1.667189387832e-03,        +6.569180677764e-10,        +4.631923882388e-01,        +7.047319305009e-10,        +4.769513019326e-01,        +1.808216886752e-10,        +1.274972236741e-01,        +1.875761976548e-10,        +1.269485712382e-01,        +1.586724282172e-10,        +1.118797983778e-01,        +1.447623988889e-10,        +9.797287682410e-02,        +2.495357663728e-10,        +1.759474632330e-01,        +2.349116414206e-10,        +1.589844426873e-01,        +1.691348948319e-10,        +1.192568749660e-01,        +1.746318761639e-10,        +1.181880614323e-01
 2.42020000e+00,        +1.417060646410e-09,        +1.476401175384e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.215149454000e-13,        +2.268886276776e-04,        +2.450720006533e-12,        +1.659928241317e-03,        +6.556007472756e-10,        +4.626483340260e-01,        +7.036403964212e-10,        +4.765915986474e-01,        +1.811142806128e-10,        +1.278098302085e-01,        +1.876978379946e-10,        +1.271320025506e-01,        +1.583733229258e-10,        +1.117618524845e-01,        +1.445015625625e-10,        +9.787418553426e-02,        +2.495786493211e-10,        +1.761241835015e-01,        +2.350001083004e-10,        +1.591709030165e-01,        +1.692633655142e-10,        +1.194468041597e-01,        +1.745635809135e-10,        +1.182358723523e-01
