        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47140000e+00,        +8.757944868499e-11,        +6.425649967606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.039025452995e-16,        +2.328200832057e-06,        +3.479298532103e-14,        +5.414702869971e-04,        +7.008918811797e-11,        +8.002926390879e-01,        +4.613442937742e-11,        +7.179729616458e-01,        +4.385946514055e-12,        +5.007963146503e-02,        +4.291465648979e-12,        +6.678648340034e-02,        +4.278640462479e-12,        +4.885438909155e-02,        +4.212344400493e-12,        +6.555514884453e-02,        +4.278204557533e-12,        +4.884941184001e-02,        +4.211941377035e-12,        +6.554887674039e-02,        +4.385847099243e-12,        +5.007849632645e-02,        +4.291359655129e-12,        +6.678483385747e-02
 2.47160000e+00,        +8.742052983729e-11,        +6.409773171936e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.021483064838e-16,        +2.312366521457e-06,        +3.439496434279e-14,        +5.366018955769e-04,        +7.008453024636e-11,        +8.016941830117e-01,        +4.613185897975e-11,        +7.197112556452e-01,        +4.348199336909e-12,        +4.973888107293e-02,        +4.255831432233e-12,        +6.639597561527e-02,        +4.240160550294e-12,        +4.850302964517e-02,        +4.176256168450e-12,        +6.515450791199e-02,        +4.239725394698e-12,        +4.849805191743e-02,        +4.175854061436e-12,        +6.514823456965e-02,        +4.348102834883e-12,        +4.973777719005e-02,        +4.255728223553e-12,        +6.639436543847e-02
 2.47180000e+00,        +8.726475055422e-11,        +6.394214573683e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.004231573347e-16,        +2.296725264919e-06,        +3.400306399210e-14,        +5.317785882891e-04,        +7.008048718716e-11,        +8.030789836913e-01,        +4.612991513788e-11,        +7.214320790506e-01,        +4.311076126479e-12,        +4.940226264442e-02,        +4.220785971815e-12,        +6.600945156246e-02,        +4.202305276071e-12,        +4.815581605840e-02,        +4.140759087346e-12,        +6.475790012410e-02,        +4.201870861915e-12,        +4.815083794120e-02,        +4.140357883650e-12,        +6.475162564439e-02,        +4.310982480592e-12,        +4.940118952054e-02,        +4.220685489392e-12,        +6.600788010404e-02
 2.47200000e+00,        +8.711205981834e-11,        +6.378969000297e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.987266395666e-16,        +2.281275864455e-06,        +3.361718594372e-14,        +5.270003027473e-04,        +7.007704702659e-11,        +8.044471359388e-01,        +4.612858531560e-11,        +7.231354363606e-01,        +4.274567196012e-12,        +4.906975228145e-02,        +4.186320243857e-12,        +6.562690998595e-02,        +4.165064993481e-12,        +4.781272538116e-02,        +4.105844155339e-12,        +6.436532541777e-02,        +4.164631312734e-12,        +4.780774695741e-02,        +4.105443841860e-12,        +6.435904989771e-02,        +4.274476350807e-12,        +4.906870942693e-02,        +4.186222429961e-12,        +6.562537660500e-02
 2.47220000e+00,        +8.696240720459e-11,        +6.364031339529e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.970582992088e-16,        +2.266017070401e-06,        +3.323723283579e-14,        +5.222669572563e-04,        +7.007419807429e-11,        +8.057987390969e-01,        +4.612785722244e-11,        +7.248213398311e-01,        +4.238662951973e-12,        +4.874132499577e-02,        +4.152425307506e-12,        +6.524834787839e-02,        +4.128430145412e-12,        +4.747373351453e-02,        +4.071502450937e-12,        +6.397678191255e-02,        +4.127997189931e-12,        +4.746875486346e-02,        +4.071103014601e-12,        +6.397050544542e-02,        +4.238574853161e-12,        +4.874031192800e-02,        +4.152330105570e-12,        +6.524685194083e-02
 2.47240000e+00,        +8.681574289752e-11,        +6.349396541165e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.954176868177e-16,        +2.250947585030e-06,        +3.286310831279e-14,        +5.175784517432e-04,        +7.007192886218e-11,        +8.071338967276e-01,        +4.612771881179e-11,        +7.264898091138e-01,        +4.203353898487e-12,        +4.841695478490e-02,        +4.119092309310e-12,        +6.487376056299e-02,        +4.092391268606e-12,        +4.713881528880e-02,        +4.037725137517e-12,        +6.359226599473e-02,        +4.091959030146e-12,        +4.713383648604e-02,        +4.037326565287e-12,        +6.358598867013e-02,        +4.203268492926e-12,        +4.841597102829e-02,        +4.118999663908e-12,        +6.487230144162e-02
 2.47260000e+00,        +8.667201770648e-11,        +6.335059618547e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.938043576660e-16,        +2.236066066009e-06,        +3.249471706390e-14,        +5.129346686615e-04,        +7.007022814316e-11,        +8.084527163133e-01,        +4.612815827885e-11,        +7.281408709053e-01,        +4.168630641329e-12,        +4.809661470495e-02,        +4.086312487158e-12,        +6.450314177304e-02,        +4.056938997821e-12,        +4.680794453823e-02,        +4.004503467411e-12,        +6.321177239891e-02,        +4.056507468044e-12,        +4.680296565590e-02,        +4.004105746286e-12,        +6.320549430291e-02,        +4.168547876999e-12,        +4.809565979087e-02,        +4.086222343981e-12,        +6.450171884757e-02
 2.47280000e+00,        +8.653118307869e-11,        +6.321015649892e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.922178719115e-16,        +2.221371129719e-06,        +3.213196485702e-14,        +5.083354738660e-04,        +7.006908488951e-11,        +8.097553089710e-01,        +4.612916405839e-11,        +7.297745586057e-01,        +4.134483891470e-12,        +4.778027694028e-02,        +4.054077173801e-12,        +6.413648372901e-02,        +4.022064069556e-12,        +4.648109417270e-02,        +3.971828785551e-12,        +6.283529428723e-02,        +4.021633240038e-12,        +4.647611527952e-02,        +3.971431902578e-12,        +6.282901550237e-02,        +4.134403717454e-12,        +4.777935040706e-02,        +4.053989479638e-12,        +6.413509638609e-02
 2.47300000e+00,        +8.639319111050e-11,        +6.307259779416e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.906577947470e-16,        +2.206861354422e-06,        +3.177475856886e-14,        +5.037807174609e-04,        +7.006848829108e-11,        +8.110417891783e-01,        +4.613072482221e-11,        +7.313909119894e-01,        +4.100904468221e-12,        +4.746791287030e-02,        +4.022377799989e-12,        +6.377377721331e-02,        +3.987757325354e-12,        +4.615823624634e-02,        +3.939692532734e-12,        +6.246282332609e-02,        +3.987327187597e-12,        +4.615325740771e-02,        +3.939296475006e-12,        +6.245654393152e-02,        +4.100826834682e-12,        +4.746701426315e-02,        +4.022292502702e-12,        +6.377242484652e-02
 2.47320000e+00,        +8.625799455691e-11,        +6.293787218288e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.891236965321e-16,        +2.192535283292e-06,        +3.142300621119e-14,        +4.992702346194e-04,        +7.006842775331e-11,        +8.123122745113e-01,        +4.613282947651e-11,        +7.329899768848e-01,        +4.067883301995e-12,        +4.715949313326e-02,        +3.991205897238e-12,        +6.341501164260e-02,        +3.954009714728e-12,        +4.583934202318e-02,        +3.908086248505e-12,        +6.209434976050e-02,        +3.953580260162e-12,        +4.583436330129e-02,        +3.907691003169e-12,        +6.208806983202e-02,        +4.067808160154e-12,        +4.715862200425e-02,        +3.991122945745e-12,        +6.341369365250e-02
 2.47340000e+00,        +8.612554683941e-11,        +6.280593245417e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.876151529079e-16,        +2.178391427316e-06,        +3.107661695362e-14,        +4.948038463770e-04,        +7.006889289504e-11,        +8.135668853946e-01,        +4.613546715910e-11,        +7.345718048652e-01,        +4.035411436718e-12,        +4.685498768725e-02,        +3.960553100261e-12,        +6.306017513793e-02,        +3.920812297716e-12,        +4.552438203994e-02,        +3.877001573708e-12,        +6.172986248611e-02,        +3.920383517712e-12,        +4.551940349386e-02,        +3.876607127966e-12,        +6.172358209625e-02,        +4.035338738834e-12,        +4.685414359526e-02,        +3.960472444513e-12,        +6.305889093204e-02
 2.47360000e+00,        +8.599580205242e-11,        +6.267673208090e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.861317448966e-16,        +2.164428268059e-06,        +3.073550114316e-14,        +4.903813603985e-04,        +7.006987354625e-11,        +8.148057448611e-01,        +4.613862723646e-11,        +7.361364529490e-01,        +4.003480031904e-12,        +4.655436586851e-02,        +3.930411149082e-12,        +6.270925459243e-02,        +3.888156247111e-12,        +4.521332616609e-02,        +3.846430252701e-12,        +6.136934911884e-02,        +3.887728132983e-12,        +4.520834785183e-02,        +3.846036593816e-12,        +6.136306833694e-02,        +4.003409731252e-12,        +4.655354837916e-02,        +3.930332740041e-12,        +6.270800358525e-02
 2.47380000e+00,        +8.586871496823e-11,        +6.255022522462e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.846730589864e-16,        +2.150644260307e-06,        +3.039957032071e-14,        +4.860025717180e-04,        +7.007135974554e-11,        +8.160289783242e-01,        +4.614229930066e-11,        +7.376839833104e-01,        +3.972080364426e-12,        +4.625759644704e-02,        +3.900771890853e-12,        +6.236223573689e-02,        +3.856032850360e-12,        +4.490614366113e-02,        +3.816364135279e-12,        +6.101279606227e-02,        +3.855605393376e-12,        +4.490116563178e-02,        +3.815971250576e-12,        +6.100651495455e-02,        +3.972012415277e-12,        +4.625680513266e-02,        +3.900695680472e-12,        +6.236101734988e-02
 2.47400000e+00,        +8.574424104069e-11,        +6.242636673927e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.832386872020e-16,        +2.137037834589e-06,        +3.006873723467e-14,        +4.816672634539e-04,        +7.007334173758e-11,        +8.172367133593e-01,        +4.614647316619e-11,        +7.392144629997e-01,        +3.941203830000e-12,        +4.596464767972e-02,        +3.871627281394e-12,        +6.201910320305e-02,        +3.824433511189e-12,        +4.460280322936e-02,        +3.786795178316e-12,        +6.066018857275e-02,        +3.824006702574e-12,        +4.459782553512e-02,        +3.786403055187e-12,        +6.065390720240e-02,        +3.941138187601e-12,        +4.596388211927e-02,        +3.871553222597e-12,        +6.201791686463e-02
 2.47420000e+00,        +8.562233640773e-11,        +6.230511217356e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.818282271642e-16,        +2.123607399573e-06,        +2.974291585208e-14,        +4.773752074987e-04,        +7.007580997044e-11,        +8.184290794956e-01,        +4.615113886675e-11,        +7.407279636732e-01,        +3.910841944401e-12,        +4.567548736089e-02,        +3.842969386479e-12,        +6.167984058474e-02,        +3.793349750942e-12,        +4.430327307209e-02,        +3.757715447142e-12,        +6.031151082233e-02,        +3.792923581885e-12,        +4.429829576039e-02,        +3.757324073045e-12,        +6.030522924955e-02,        +3.910778564953e-12,        +4.567474713993e-02,        +3.842897433142e-12,        +6.167868573027e-02
 2.47440000e+00,        +8.550295789274e-11,        +6.218641777231e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.804412821359e-16,        +2.110351344362e-06,        +2.942202136714e-14,        +4.731261651838e-04,        +7.007875509279e-11,        +8.196062080180e-01,        +4.615628665186e-11,        +7.422245613320e-01,        +3.880986344435e-12,        +4.539008287063e-02,        +3.814790382884e-12,        +6.134443049688e-02,        +3.762773209675e-12,        +4.400752093741e-02,        +3.729117116680e-12,        +5.996674595944e-02,        +3.762347671334e-12,        +4.400254405296e-02,        +3.728726479147e-12,        +5.996046424155e-02,        +3.880925185074e-12,        +4.538936758121e-02,        +3.814720489812e-12,        +6.134330656864e-02
 2.47460000e+00,        +8.538606300493e-11,        +6.207024047679e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.790774610585e-16,        +2.097268040665e-06,        +2.910597020760e-14,        +4.689198879209e-04,        +7.008216795106e-11,        +8.207682317783e-01,        +4.616190698355e-11,        +7.437043360709e-01,        +3.851628788675e-12,        +4.510840122061e-02,        +3.787082559210e-12,        +6.101285463244e-02,        +3.732695647008e-12,        +4.371551416761e-02,        +3.700992472361e-12,        +5.962587616758e-02,        +3.732270730516e-12,        +4.371053775252e-02,        +3.700602558994e-12,        +5.961959435904e-02,        +3.851569807453e-12,        +4.510771046126e-02,        +3.787014682123e-12,        +6.101176107959e-02
 2.47480000e+00,        +8.527160993877e-11,        +6.195653792396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.777363785778e-16,        +2.084355844876e-06,        +2.879468003904e-14,        +4.647561178189e-04,        +7.008603958651e-11,        +8.219152850150e-01,        +4.616799053282e-11,        +7.451673718354e-01,        +3.822761157990e-12,        +4.483040909788e-02,        +3.759838316509e-12,        +6.068509381727e-02,        +3.703108942768e-12,        +4.342721974438e-02,        +3.673333910820e-12,        +5.928888272175e-02,        +3.702684639238e-12,        +4.342224383821e-02,        +3.672944709299e-12,        +5.928260087429e-02,        +3.822704313857e-12,        +4.482974247351e-02,        +3.759772412014e-12,        +6.068403009588e-02
