        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62760000e+00,        -4.461562186740e+00,        -3.760497100505e+01
 2.62780000e+00,        -4.469712566782e+00,        -3.762399379278e+01
 2.62800000e+00,        -4.477776262637e+00,        -3.764277720687e+01
 2.62820000e+00,        -4.485755410116e+00,        -3.766132784359e+01
 2.62840000e+00,        -4.493652077560e+00,        -3.767965206069e+01
 2.62860000e+00,        -4.501468268481e+00,        -3.769775598791e+01
 2.62880000e+00,        -4.509205924077e+00,        -3.771564553699e+01
 2.62900000e+00,        -4.516866925629e+00,        -3.773332641119e+01
 2.62920000e+00,        -4.524453096796e+00,        -3.775080411425e+01
 2.62940000e+00,        -4.531966205796e+00,        -3.776808395892e+01
 2.62960000e+00,        -4.539407967500e+00,        -3.778517107513e+01
 2.62980000e+00,        -4.546780045418e+00,        -3.780207041762e+01
 2.63000000e+00,        -4.554084053614e+00,        -3.781878677329e+01
 2.63020000e+00,        -4.561321558520e+00,        -3.783532476817e+01
 2.63040000e+00,        -4.568494080682e+00,        -3.785168887403e+01
 2.63060000e+00,        -4.575603096429e+00,        -3.786788341468e+01
 2.63080000e+00,        -4.582650039463e+00,        -3.788391257194e+01
 2.63100000e+00,        -4.589636302385e+00,        -3.789978039138e+01
 2.63120000e+00,        -4.596563238162e+00,        -3.791549078777e+01
 2.63140000e+00,        -4.603432161521e+00,        -3.793104755018e+01
 2.63160000e+00,        -4.610244350293e+00,        -3.794645434704e+01
 2.63180000e+00,        -4.617001046696e+00,        -3.796171473073e+01
 2.63200000e+00,        -4.623703458569e+00,        -3.797683214216e+01
 2.63220000e+00,        -4.630352760553e+00,        -3.799180991501e+01
 2.63240000e+00,        -4.636950095221e+00,        -3.800665127983e+01
 2.63260000e+00,        -4.643496574168e+00,        -3.802135936799e+01
 2.63280000e+00,        -4.649993279055e+00,        -3.803593721533e+01
 2.63300000e+00,        -4.656441262607e+00,        -3.805038776581e+01
 2.63320000e+00,        -4.662841549576e+00,        -3.806471387486e+01
 2.63340000e+00,        -4.669195137669e+00,        -3.807891831269e+01
 2.63360000e+00,        -4.675502998426e+00,        -3.809300376737e+01
 2.63380000e+00,        -4.681766078082e+00,        -3.810697284781e+01
 2.63400000e+00,        -4.687985298381e+00,        -3.812082808666e+01
 2.63420000e+00,        -4.694161557368e+00,        -3.813457194301e+01
 2.63440000e+00,        -4.700295730144e+00,        -3.814820680500e+01
 2.63460000e+00,        -4.706388669594e+00,        -3.816173499234e+01
 2.63480000e+00,        -4.712441207094e+00,        -3.817515875874e+01
 2.63500000e+00,        -4.718454153180e+00,        -3.818848029416e+01
 2.63520000e+00,        -4.724428298203e+00,        -3.820170172705e+01
 2.63540000e+00,        -4.730364412951e+00,        -3.821482512647e+01
 2.63560000e+00,        -4.736263249255e+00,        -3.822785250411e+01
 2.63580000e+00,        -4.742125540565e+00,        -3.824078581625e+01
 2.63600000e+00,        -4.747952002517e+00,        -3.825362696561e+01
 2.63620000e+00,        -4.753743333463e+00,        -3.826637780317e+01
 2.63640000e+00,        -4.759500215000e+00,        -3.827904012989e+01
 2.63660000e+00,        -4.765223312465e+00,        -3.829161569833e+01
 2.63680000e+00,        -4.770913275419e+00,        -3.830410621431e+01
 2.63700000e+00,        -4.776570738117e+00,        -3.831651333839e+01
 2.63720000e+00,        -4.782196319953e+00,        -3.832883868735e+01
 2.63740000e+00,        -4.787790625898e+00,        -3.834108383561e+01
 2.63760000e+00,        -4.793354246917e+00,        -3.835325031658e+01
 2.63780000e+00,        -4.798887760374e+00,        -3.836533962398e+01
 2.63800000e+00,        -4.804391730423e+00,        -3.837735321311e+01
 2.63820000e+00,        -4.809866708385e+00,        -3.838929250201e+01
 2.63840000e+00,        -4.815313233112e+00,        -3.840115887269e+01
 2.63860000e+00,        -4.820731831340e+00,        -3.841295367223e+01
 2.63880000e+00,        -4.826123018028e+00,        -3.842467821382e+01
 2.63900000e+00,        -4.831487296689e+00,        -3.843633377787e+01
 2.63920000e+00,        -4.836825159707e+00,        -3.844792161298e+01
 2.63940000e+00,        -4.842137088642e+00,        -3.845944293689e+01
 2.63960000e+00,        -4.847423554531e+00,        -3.847089893745e+01
 2.63980000e+00,        -4.852685018176e+00,        -3.848229077348e+01
 2.64000000e+00,        -4.857921930416e+00,        -3.849361957569e+01
 2.64020000e+00,        -4.863134732406e+00,        -3.850488644746e+01
 2.64040000e+00,        -4.868323855868e+00,        -3.851609246566e+01
 2.64060000e+00,        -4.873489723350e+00,        -3.852723868148e+01
 2.64080000e+00,        -4.878632748466e+00,        -3.853832612110e+01
 2.64100000e+00,        -4.883753336137e+00,        -3.854935578648e+01
 2.64120000e+00,        -4.888851882814e+00,        -3.856032865602e+01
 2.64140000e+00,        -4.893928776706e+00,        -3.857124568527e+01
 2.64160000e+00,        -4.898984397991e+00,        -3.858210780756e+01
 2.64180000e+00,        -4.904019119024e+00,        -3.859291593464e+01
 2.64200000e+00,        -4.909033304541e+00,        -3.860367095727e+01
 2.64220000e+00,        -4.914027311856e+00,        -3.861437374586e+01
 2.64240000e+00,        -4.919001491045e+00,        -3.862502515096e+01
 2.64260000e+00,        -4.923956185135e+00,        -3.863562600391e+01
 2.64280000e+00,        -4.928891730281e+00,        -3.864617711728e+01
 2.64300000e+00,        -4.933808455937e+00,        -3.865667928544e+01
 2.64320000e+00,        -4.938706685026e+00,        -3.866713328504e+01
 2.64340000e+00,        -4.943586734104e+00,        -3.867753987550e+01
 2.64360000e+00,        -4.948448913513e+00,        -3.868789979947e+01
 2.64380000e+00,        -4.953293527539e+00,        -3.869821378328e+01
 2.64400000e+00,        -4.958120874559e+00,        -3.870848253738e+01
 2.64420000e+00,        -4.962931247186e+00,        -3.871870675677e+01
 2.64440000e+00,        -4.967724932406e+00,        -3.872888712139e+01
 2.64460000e+00,        -4.972502211721e+00,        -3.873902429654e+01
 2.64480000e+00,        -4.977263361274e+00,        -3.874911893325e+01
 2.64500000e+00,        -4.982008651982e+00,        -3.875917166866e+01
 2.64520000e+00,        -4.986738349659e+00,        -3.876918312637e+01
 2.64540000e+00,        -4.991452715138e+00,        -3.877915391681e+01
 2.64560000e+00,        -4.996152004387e+00,        -3.878908463754e+01
 2.64580000e+00,        -5.000836468628e+00,        -3.879897587362e+01
 2.64600000e+00,        -5.005506354441e+00,        -3.880882819792e+01
 2.64620000e+00,        -5.010161903880e+00,        -3.881864217141e+01
 2.64640000e+00,        -5.014803354573e+00,        -3.882841834346e+01
 2.64660000e+00,        -5.019430939826e+00,        -3.883815725217e+01
 2.64680000e+00,        -5.024044888723e+00,        -3.884785942458e+01
 2.64700000e+00,        -5.028645426221e+00,        -3.885752537702e+01
 2.64720000e+00,        -5.033232773245e+00,        -3.886715561533e+01
 2.64740000e+00,        -5.037807146782e+00,        -3.887675063512e+01
 2.64760000e+00,        -5.042368759966e+00,        -3.888631092204e+01
 2.64780000e+00,        -5.046917822166e+00,        -3.889583695201e+01
 2.64800000e+00,        -5.051454539072e+00,        -3.890532919143e+01
 2.64820000e+00,        -5.055979112775e+00,        -3.891478809748e+01
 2.64840000e+00,        -5.060491741850e+00,        -3.892421411825e+01
 2.64860000e+00,        -5.064992621429e+00,        -3.893360769304e+01
 2.64880000e+00,        -5.069481943282e+00,        -3.894296925250e+01
 2.64900000e+00,        -5.073959895886e+00,        -3.895229921889e+01
 2.64920000e+00,        -5.078426664501e+00,        -3.896159800624e+01
 2.64940000e+00,        -5.082882431237e+00,        -3.897086602055e+01
 2.64960000e+00,        -5.087327375124e+00,        -3.898010365999e+01
 2.64980000e+00,        -5.091761672178e+00,        -3.898931131508e+01
 2.65000000e+00,        -5.096185495466e+00,        -3.899848936884e+01
