        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44632500e+00,        +5.626141697096e-10,        +5.663982057852e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.871885165197e-15,        +1.221420564069e-05,        +1.609535370329e-12,        +2.841702805357e-03,        +1.259661493440e-10,        +2.238943775785e-01,        +1.202211143127e-10,        +2.122554645914e-01,        +1.077219793111e-10,        +1.914668792766e-01,        +1.018923290550e-10,        +1.798952186187e-01,        +1.070437553894e-10,        +1.902613925358e-01,        +1.011616890013e-10,        +1.786052426861e-01,        +1.068958274606e-10,        +1.899984629179e-01,        +1.010139237181e-10,        +1.783443568259e-01,        +1.077634782468e-10,        +1.915406401912e-01,        +1.019324095336e-10,        +1.799659823998e-01
 2.44635000e+00,        +5.585415883472e-10,        +5.623142807244e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.820023966949e-15,        +1.221041388723e-05,        +1.597158166942e-12,        +2.840330081755e-03,        +1.251891647648e-10,        +2.241357982585e-01,        +1.194944483578e-10,        +2.125047370375e-01,        +1.069112561554e-10,        +1.914114515122e-01,        +1.011293565430e-10,        +1.798449017029e-01,        +1.062341897831e-10,        +1.901992474677e-01,        +1.004003832344e-10,        +1.785485211314e-01,        +1.060868147514e-10,        +1.899353906042e-01,        +1.002531552579e-10,        +1.782866960603e-01,        +1.069525420388e-10,        +1.914853688072e-01,        +1.011692178455e-10,        +1.799157896456e-01
 2.44637500e+00,        +5.545157993205e-10,        +5.582772286792e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.768757265058e-15,        +1.220660849222e-05,        +1.584923039772e-12,        +2.838953405859e-03,        +1.244211837710e-10,        +2.243780680794e-01,        +1.187761895654e-10,        +2.127548527215e-01,        +1.061098268579e-10,        +1.913558224814e-01,        +1.003751210550e-10,        +1.797944030288e-01,        +1.054339083050e-10,        +1.901368877752e-01,        +9.964780057640e-11,        +1.784916085726e-01,        +1.052870818842e-10,        +1.898721046599e-01,        +9.950110580943e-11,        +1.782288452725e-01,        +1.061509018550e-10,        +1.914298961095e-01,        +1.004147654194e-10,        +1.798654149963e-01
 2.44640000e+00,        +5.505360897584e-10,        +5.542863358669e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.718076012305e-15,        +1.220278949424e-05,        +1.572827824817e-12,        +2.837572790527e-03,        +1.236620686320e-10,        +2.246211845735e-01,        +1.180662093563e-10,        +2.130058089411e-01,        +1.053175499848e-10,        +1.912999927599e-01,        +9.962948970759e-11,        +1.797437231639e-01,        +1.046427696422e-10,        +1.900743140893e-01,        +9.890380831855e-11,        +1.784345056312e-01,        +1.044964875955e-10,        +1.898086057199e-01,        +9.875764271050e-11,        +1.781708050877e-01,        +1.053584162309e-10,        +1.913742226730e-01,        +9.966891933980e-11,        +1.798148590185e-01
 2.44642500e+00,        +5.466017602980e-10,        +5.503409020266e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.667971332796e-15,        +1.219895693194e-05,        +1.560870399075e-12,        +2.836188248642e-03,        +1.229116842332e-10,        +2.248651452680e-01,        +1.173643815935e-10,        +2.132576029900e-01,        +1.045342867808e-10,        +1.912439629243e-01,        +9.889233213304e-11,        +1.796928626764e-01,        +1.038606351583e-10,        +1.900115270424e-01,        +9.816827626478e-11,        +1.783772129298e-01,        +1.037148932976e-10,        +1.897448944202e-01,        +9.802263581073e-11,        +1.781125761319e-01,        +1.045749463809e-10,        +1.913183490736e-01,        +9.893154920753e-11,        +1.797641222799e-01
 2.44645000e+00,        +5.427121247779e-10,        +5.464402401122e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.618434518060e-15,        +1.219511084402e-05,        +1.549048679612e-12,        +2.834799793101e-03,        +1.221698980169e-10,        +2.251099476853e-01,        +1.166705825265e-10,        +2.135102321574e-01,        +1.037599011077e-10,        +1.911877335525e-01,        +9.816352042188e-11,        +1.796418221354e-01,        +1.030873688321e-10,        +1.899485272680e-01,        +9.744107667451e-11,        +1.783197310918e-01,        +1.029421630173e-10,        +1.896809713979e-01,        +9.729595741461e-11,        +1.780541590324e-01,        +1.038003561373e-10,        +1.912622758885e-01,        +9.820252708219e-11,        +1.797132053489e-01
 2.44647500e+00,        +5.388665099466e-10,        +5.425836760008e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.569457023373e-15,        +1.219125126931e-05,        +1.537360622679e-12,        +2.833407436822e-03,        +1.214365799259e-10,        +2.253555893425e-01,        +1.159846907386e-10,        +2.137636937283e-01,        +1.029942593874e-10,        +1.911313052237e-01,        +9.744292906878e-11,        +1.795906021114e-01,        +1.023228372003e-10,        +1.898853154011e-01,        +9.672208420857e-11,        +1.782620607414e-01,        +1.021781633385e-10,        +1.896168372917e-01,        +9.657748222734e-11,        +1.779955544169e-01,        +1.030345118926e-10,        +1.912060036962e-01,        +9.748172742815e-11,        +1.796621087952e-01
 2.44650000e+00,        +5.350642551654e-10,        +5.387705481951e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.521030463973e-15,        +1.218737824667e-05,        +1.525804222808e-12,        +2.832011192742e-03,        +1.207116023453e-10,        +2.256020677517e-01,        +1.153065870933e-10,        +2.140179849838e-01,        +1.022372305423e-10,        +1.910746785182e-01,        +9.673043491724e-11,        +1.795392031752e-01,        +1.015669092986e-10,        +1.898218920776e-01,        +9.601117587384e-11,        +1.782042025042e-01,        +1.014227633432e-10,        +1.895524927410e-01,        +9.586708729953e-11,        +1.779367629145e-01,        +1.022772825407e-10,        +1.911495330763e-01,        +9.676902705909e-11,        +1.796108331891e-01
 2.44652500e+00,        +5.313047121316e-10,        +5.350002075466e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.473146611559e-15,        +1.218349181506e-05,        +1.514377511974e-12,        +2.830611073814e-03,        +1.199948400493e-10,        +2.258493804203e-01,        +1.146361546838e-10,        +2.142731032004e-01,        +1.014886859408e-10,        +1.910178540176e-01,        +9.602591710808e-11,        +1.794876258991e-01,        +1.008194566067e-10,        +1.897582579349e-01,        +9.530823097191e-11,        +1.781461570061e-01,        +1.006758345571e-10,        +1.894879383870e-01,        +9.516465197583e-11,        +1.778777851550e-01,        +1.015285394219e-10,        +1.910928646097e-01,        +9.606430508657e-11,        +1.795593791021e-01
 2.44655000e+00,        +5.275872445948e-10,        +5.312720169712e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.425797390698e-15,        +1.217959201351e-05,        +1.503078558731e-12,        +2.829207093008e-03,        +1.192861701459e-10,        +2.260975248511e-01,        +1.139732787821e-10,        +2.145290456513e-01,        +1.007484993410e-10,        +1.909608323044e-01,        +9.532925702660e-11,        +1.794358708559e-01,        +1.000803529923e-10,        +1.896944136114e-01,        +9.461313104621e-11,        +1.780879248744e-01,        +9.993725089284e-11,        +1.894231748715e-01,        +9.447005784214e-11,        +1.778186217688e-01,        +1.007881562666e-10,        +1.910359988783e-01,        +9.536744286716e-11,        +1.795077471064e-01
 2.44657500e+00,        +5.239112281031e-10,        +5.275853511957e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.378974875598e-15,        +1.217567888112e-05,        +1.491905467447e-12,        +2.827799263315e-03,        +1.185854720277e-10,        +2.263464985416e-01,        +1.133178467924e-10,        +2.147858096052e-01,        +1.000165468405e-10,        +1.909036139627e-01,        +9.464033825543e-11,        +1.793839386195e-01,        +9.934947466056e-11,        +1.896303597468e-01,        +9.392575983498e-11,        +1.780295067369e-01,        +9.920688860016e-11,        +1.893582028378e-01,        +9.378318867850e-11,        +1.777592733876e-01,        +1.000560091453e-10,        +1.909789364652e-01,        +9.467832395525e-11,        +1.794559377751e-01
 2.44660000e+00,        +5.202760497295e-10,        +5.239395964840e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.332671286648e-15,        +1.217175245707e-05,        +1.480856377468e-12,        +2.826387597741e-03,        +1.178926273192e-10,        +2.265962989849e-01,        +1.126697482024e-10,        +2.150433923272e-01,        +9.929270682195e-11,        +1.908461995773e-01,        +9.395904652355e-11,        +1.793318297645e-01,        +9.862670010040e-11,        +1.895660969819e-01,        +9.324600322031e-11,        +1.779709032225e-01,        +9.848462621161e-11,        +1.892930229305e-01,        +9.310393040820e-11,        +1.776997406438e-01,        +9.933197641410e-11,        +1.909216779549e-01,        +9.399683405210e-11,        +1.794039516824e-01
 2.44662500e+00,        +5.166811078249e-10,        +5.203341503892e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.286878987278e-15,        +1.216781278059e-05,        +1.469929462370e-12,        +2.824972109309e-03,        +1.172075198282e-10,        +2.268469236694e-01,        +1.120288745379e-10,        +2.153017910782e-01,        +9.857685990429e-11,        +1.907885897344e-01,        +9.328526966030e-11,        +1.792795448666e-01,        +9.791191003503e-11,        +1.895016259588e-01,        +9.257374918217e-11,        +1.779121149610e-01,        +9.777034449358e-11,        +1.892276357949e-01,        +9.243217105182e-11,        +1.776400241704e-01,        +9.861593866566e-11,        +1.908642239327e-01,        +9.332286095981e-11,        +1.793517894031e-01
 2.44665000e+00,        +5.131258117654e-10,        +5.167684215014e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.241590480770e-15,        +1.216385989100e-05,        +1.459122929197e-12,        +2.823552811058e-03,        +1.165300354973e-10,        +2.270983700788e-01,        +1.113951193173e-10,        +2.155610031156e-01,        +9.786888889261e-11,        +1.907307850211e-01,        +9.261889754845e-11,        +1.792270845021e-01,        +9.720498737227e-11,        +1.894369473207e-01,        +9.190888775157e-11,        +1.778531425828e-01,        +9.706392639635e-11,        +1.891620420778e-01,        +9.176780068040e-11,        +1.775801246016e-01,        +9.790777867939e-11,        +1.908065749851e-01,        +9.265629453441e-11,        +1.792994515129e-01
 2.44667500e+00,        +5.096095817145e-10,        +5.132418292095e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.196798407225e-15,        +1.215989382770e-05,        +1.448435017730e-12,        +2.822129716046e-03,        +1.158600623578e-10,        +2.273506356925e-01,        +1.107683780087e-10,        +2.158210256932e-01,        +9.716867873102e-11,        +1.906727860259e-01,        +9.195982207983e-11,        +1.791744492483e-01,        +9.650581715728e-11,        +1.893720617117e-01,        +9.125131096623e-11,        +1.777939867192e-01,        +9.636525700695e-11,        +1.890962424269e-01,        +9.111071137109e-11,        +1.775200425722e-01,        +9.720738137409e-11,        +1.907487316998e-01,        +9.199702664143e-11,        +1.792469385886e-01
 2.44670000e+00,        +5.061318483871e-10,        +5.097538034649e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.152495540583e-15,        +1.215591463013e-05,        +1.437863999780e-12,        +2.820702837344e-03,        +1.151974904835e-10,        +2.276037179850e-01,        +1.101485479867e-10,        +2.160818560608e-01,        +9.647611645584e-11,        +1.906145933382e-01,        +9.130793711148e-11,        +1.791216396834e-01,        +9.581428652594e-11,        +1.893069697773e-01,        +9.060091282680e-11,        +1.777346480026e-01,        +9.567422350248e-11,        +1.890302374912e-01,        +9.046079716340e-11,        +1.774597787177e-01,        +9.651463376129e-11,        +1.906906946655e-01,        +9.134495111208e-11,        +1.791942512075e-01
 2.44672500e+00,        +5.026920528193e-10,        +5.063037845508e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.108674785697e-15,        +1.215192233781e-05,        +1.427408178483e-12,        +2.819272188040e-03,        +1.145422119466e-10,        +2.278576144266e-01,        +1.095355284915e-10,        +2.163434914647e-01,        +9.579109115002e-11,        +1.905562075485e-01,        +9.066313842277e-11,        +1.790686563862e-01,        +9.513028465907e-11,        +1.892416721640e-01,        +8.995758925392e-11,        +1.776751270657e-01,        +9.499071510442e-11,        +1.889640279206e-01,        +8.981795401628e-11,        +1.773993336747e-01,        +9.582942489950e-11,        +1.906324644721e-01,        +9.069996370036e-11,        +1.791413899480e-01
 2.44675000e+00,        +4.992896461459e-10,        +5.028912228604e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.065329175525e-15,        +1.214791699036e-05,        +1.417065887629e-12,        +2.817837781238e-03,        +1.138941207741e-10,        +2.281123224832e-01,        +1.089292205879e-10,        +2.166059291477e-01,        +9.511349389902e-11,        +1.904976292483e-01,        +9.002532367401e-11,        +1.790154999365e-01,        +9.445370273858e-11,        +1.891761695194e-01,        +8.932123804701e-11,        +1.776154245424e-01,        +9.431462303471e-11,        +1.888976143662e-01,        +8.918207976692e-11,        +1.773387080802e-01,        +9.515164585023e-11,        +1.905740417105e-01,        +9.006196204163e-11,        +1.790883553890e-01
