        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.35020000e+00,        +3.182429601243e-09,        +3.219269473078e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.631016383012e-12,        +8.267319980885e-04,        +1.802440663065e-11,        +5.598912045538e-03,        +1.190682569472e-09,        +3.741426264407e-01,        +9.632070940707e-10,        +2.992005180448e-01,        +3.110875626696e-10,        +9.775159285476e-02,        +4.870190849588e-10,        +1.512824847474e-01,        +6.614696535461e-10,        +2.078505219056e-01,        +5.845655853242e-10,        +1.815833033589e-01,        +7.626894808112e-10,        +2.396563557960e-01,        +6.474962767407e-10,        +2.011314312627e-01,        +2.252720932538e-10,        +7.078619843338e-02,        +4.207744519420e-10,        +1.307049488901e-01
 2.35040000e+00,        +3.205065557787e-09,        +3.241460153156e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.654692411880e-12,        +8.282802220473e-04,        +1.818869002868e-11,        +5.611264420750e-03,        +1.196700428856e-09,        +3.733778318353e-01,        +9.664256335649e-10,        +2.981451530799e-01,        +3.133704900471e-10,        +9.777350397274e-02,        +4.907752044314e-10,        +1.514055953931e-01,        +6.673816454710e-10,        +2.082271433886e-01,        +5.898453710282e-10,        +1.819690334475e-01,        +7.686887678718e-10,        +2.398355833953e-01,        +6.525036806106e-10,        +2.012993064176e-01,        +2.274293997658e-10,        +7.095935969650e-02,        +4.246655127884e-10,        +1.310105608964e-01
 2.35060000e+00,        +3.227888120239e-09,        +3.263830702980e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.678515492689e-12,        +8.298043156746e-04,        +1.835396616962e-11,        +5.623443076526e-03,        +1.202784797598e-09,        +3.726228273083e-01,        +9.696913440602e-10,        +2.971022189279e-01,        +3.156719058416e-10,        +9.779518189071e-02,        +4.945564907843e-10,        +1.515263920806e-01,        +6.733337053921e-10,        +2.085988362392e-01,        +5.951623543850e-10,        +1.823508657608e-01,        +7.747247438257e-10,        +2.400097881237e-01,        +6.575424271723e-10,        +2.014633989968e-01,        +2.296101092791e-10,        +7.113323037419e-02,        +4.285893080178e-10,        +1.313148098112e-01
 2.35080000e+00,        +3.250893911141e-09,        +3.286377766868e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.702480775027e-12,        +8.313038963730e-04,        +1.852020083303e-11,        +5.635444902208e-03,        +1.208935167167e-09,        +3.718777666118e-01,        +9.730042860318e-10,        +2.960719536997e-01,        +3.179914618304e-10,        +9.781662229600e-02,        +4.983622343865e-10,        +1.516448411411e-01,        +6.793247615786e-10,        +2.089655276816e-01,        +6.005155927372e-10,        +1.827287169453e-01,        +7.807961290546e-10,        +2.401789016796e-01,        +6.626114885429e-10,        +2.016236524063e-01,        +2.318141133762e-10,        +7.130780631805e-02,        +4.325453155282e-10,        +1.316176490387e-01
 2.35100000e+00,        +3.274079265606e-09,        +3.309097707605e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.726583092978e-12,        +8.327785834695e-04,        +1.868735761056e-11,        +5.647266796510e-03,        +1.215150954277e-09,        +3.711428025099e-01,        +9.763644833251e-10,        +2.950545948164e-01,        +3.203287784768e-10,        +9.783782019019e-02,        +5.021916759000e-10,        +1.517609089468e-01,        +6.853536706585e-10,        +2.093271466754e-01,        +6.059040767397e-10,        +1.831025041501e-01,        +7.869015584904e-10,        +2.403428550911e-01,        +6.677097684352e-10,        +2.017800099709e-01,        +2.340412830200e-10,        +7.148308395540e-02,        +4.365329668042e-10,        +1.319190321280e-01
 2.35120000e+00,        +3.297440221241e-09,        +3.331986596626e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.750816955609e-12,        +8.342279983996e-04,        +1.885539784080e-11,        +5.658905669036e-03,        +1.221431497792e-09,        +3.704180867099e-01,        +9.797719212234e-10,        +2.940503788987e-01,        +3.226834436003e-10,        +9.785876981838e-02,        +5.060440046226e-10,        +1.518745619010e-01,        +6.914192157072e-10,        +2.096836240588e-01,        +6.113267283452e-10,        +1.834721451053e-01,        +7.930395787214e-10,        +2.405015786527e-01,        +6.728360999660e-10,        +2.019324149285e-01,        +2.362914678037e-10,        +7.165906034674e-02,        +4.405516453105e-10,        +1.322189128121e-01
 2.35140000e+00,        +3.320972508030e-09,        +3.355040204184e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.775176537501e-12,        +8.356517648943e-04,        +1.902428054445e-11,        +5.670358441824e-03,        +1.227776055601e-09,        +3.697037697940e-01,        +9.832265444709e-10,        +2.930595416546e-01,        +3.250550110158e-10,        +9.787946459351e-02,        +5.099183568243e-10,        +1.519857664264e-01,        +6.975201043811e-10,        +2.100348926992e-01,        +6.167823988088e-10,        +1.838375582026e-01,        +7.992086450827e-10,        +2.406550018557e-01,        +6.779892434664e-10,        +2.020808104239e-01,        +2.385644952045e-10,        +7.183573324610e-02,        +4.446006848827e-10,        +1.325172450477e-01
 2.35160000e+00,        +3.344671538213e-09,        +3.378253989498e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.799655669395e-12,        +8.370495091699e-04,        +1.919396236034e-11,        +5.681622050919e-03,        +1.234183801453e-09,        +3.690000011518e-01,        +9.867282552552e-10,        +2.920823177661e-01,        +3.274429991419e-10,        +9.789989701558e-02,        +5.138138140798e-10,        +1.520944889511e-01,        +7.036549671058e-10,        +2.103808876497e-01,        +6.222698667197e-10,        +1.841986625796e-01,        +8.054071187384e-10,        +2.408030533153e-01,        +6.831678842988e-10,        +2.022251395018e-01,        +2.408601698420e-10,        +7.201310116410e-02,        +4.486793681204e-10,        +1.328139830561e-01
 2.35180000e+00,        +3.368532396187e-09,        +3.401623090945e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.824247828953e-12,        +8.384208601199e-04,        +1.936439748227e-11,        +5.692693447966e-03,        +1.240653821780e-09,        +3.683069289120e-01,        +9.902769111499e-10,        +2.911189407745e-01,        +3.298468895820e-10,        +9.792005858557e-02,        +5.177294016035e-10,        +1.522006958918e-01,        +7.098223553280e-10,        +2.107215463124e-01,        +6.277878360674e-10,        +1.845553782071e-01,        +8.116332637636e-10,        +2.409456606926e-01,        +6.883706306912e-10,        +2.023653450977e-01,        +2.431782727453e-10,        +7.219116343384e-02,        +4.527869247878e-10,        +1.331090813656e-01
 2.35200000e+00,        +3.392549828460e-09,        +3.425142316287e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.848946131684e-12,        +8.397654495108e-04,        +1.953553759714e-11,        +5.703569601837e-03,        +1.247185112500e-09,        +3.676246998755e-01,        +9.938723230225e-10,        +2.901696429653e-01,        +3.322661256763e-10,        +9.793993971404e-02,        +5.216640865897e-10,        +1.523043536349e-01,        +7.160207398404e-10,        +2.110568086086e-01,        +6.333349343509e-10,        +1.849076259808e-01,        +8.178852442353e-10,        +2.410827506125e-01,        +6.935960115925e-10,        +2.025013700290e-01,        +2.455185606296e-10,        +7.236992027940e-02,        +4.569225302253e-10,        +1.334024948547e-01
 2.35220000e+00,        +3.416718233688e-09,        +3.448806133004e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.873743322088e-12,        +8.410829121798e-04,        +1.970733182445e-11,        +5.714247500275e-03,        +1.253776575811e-09,        +3.669534594479e-01,        +9.975142529082e-10,        +2.892346552514e-01,        +3.347001110303e-10,        +9.795952962415e-02,        +5.256167765632e-10,        +1.524054285143e-01,        +7.222485091904e-10,        +2.113866171548e-01,        +6.389097107397e-10,        +1.852553278149e-01,        +8.241611213411e-10,        +2.412142485778e-01,        +6.988424745597e-10,        +2.026331569850e-01,        +2.478807651853e-10,        +7.254937288690e-02,        +4.610853037787e-10,        +1.336941787960e-01
 2.35240000e+00,        +3.441031652831e-09,        +3.472608658732e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.898631765025e-12,        +8.423728862360e-04,        +1.987972665761e-11,        +5.724724151575e-03,        +1.260427016988e-09,        +3.662933515741e-01,        +1.001202411857e-09,        +2.883142070556e-01,        +3.371482080200e-10,        +9.797881624908e-02,        +5.295863177469e-10,        +1.525038867870e-01,        +7.285039681816e-10,        +2.117109174460e-01,        +6.445106342946e-10,        +1.855984067407e-01,        +8.304588505184e-10,        +2.413400788787e-01,        +7.041083836858e-10,        +2.027606485157e-01,        +2.502645923826e-10,        +7.272952347785e-02,        +4.652743072505e-10,        +1.339840889012e-01
 2.35260000e+00,        +3.465483759470e-09,        +3.496543651875e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.923603437388e-12,        +8.436350132645e-04,        +2.005266590728e-11,        +5.734996586280e-03,        +1.267135141196e-09,        +3.656445186717e-01,        +1.004936457754e-09,        +2.874085261927e-01,        +3.396097362765e-10,        +9.799778612394e-02,        +5.335714934500e-10,        +1.525996946053e-01,        +7.347853364799e-10,        +2.120296580447e-01,        +6.501360922598e-10,        +1.859367870071e-01,        +8.367762786341e-10,        +2.414601645001e-01,        +7.093920175768e-10,        +2.028837870211e-01,        +2.526697217925e-10,        +7.291037538469e-02,        +4.694885433797e-10,        +1.342721813663e-01
 2.35280000e+00,        +3.490067850320e-09,        +3.520604502398e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.948649920109e-12,        +8.448689385332e-04,        +2.022609064705e-11,        +5.745061858915e-03,        +1.273899550315e-09,        +3.650071015664e-01,        +1.008715993120e-09,        +2.865178387500e-01,        +3.420839711550e-10,        +9.801642427199e-02,        +5.375710224855e-10,        +1.526928179861e-01,        +7.410907473335e-10,        +2.123427907757e-01,        +6.557843884347e-10,        +1.862703941860e-01,        +8.431111412192e-10,        +2.415744270249e-01,        +7.146915673898e-10,        +2.030025147394e-01,        +2.550958059279e-10,        +7.309193312803e-02,        +4.737269543550e-10,        +1.345584129181e-01
 2.35300000e+00,        +3.514776835983e-09,        +3.544784222875e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.973762390538e-12,        +8.460743112034e-04,        +2.039993916187e-11,        +5.754917049740e-03,        +1.280718739808e-09,        +3.643812394280e-01,        +1.012540562903e-09,        +2.856423689681e-01,        +3.445701421902e-10,        +9.803471408557e-02,        +5.415835576208e-10,        +1.527832227773e-01,        +7.474182464182e-10,        +2.126502709266e-01,        +6.614537416357e-10,        +1.865991552793e-01,        +8.494610597723e-10,        +2.416827865359e-01,        +7.200051349420e-10,        +2.031167737364e-01,        +2.575424696058e-10,        +7.327420249534e-02,        +4.779884203704e-10,        +1.348427408602e-01
 2.35320000e+00,        +3.539603231984e-09,        +3.569075439808e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.998931615273e-12,        +8.472507845439e-04,        +2.057414689950e-11,        +5.764559266532e-03,        +1.287591095623e-09,        +3.637670697066e-01,        +1.016409652245e-09,        +2.847823391202e-01,        +3.470674315437e-10,        +9.805263720170e-02,        +5.456076840707e-10,        +1.528708746207e-01,        +7.537657908176e-10,        +2.129520574528e-01,        +6.671422842601e-10,        +1.869229988302e-01,        +8.558235391474e-10,        +2.417851615158e-01,        +7.253307309046e-10,        +2.032265058941e-01,        +2.600093093333e-10,        +7.345719062064e-02,        +4.822717582254e-10,        +1.351251231191e-01
 2.35340000e+00,        +3.564539150146e-09,        +3.593470385282e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.024147943464e-12,        +8.483980161474e-04,        +2.074864642536e-11,        +5.773985646395e-03,        +1.294514891158e-09,        +3.631647280701e-01,        +1.020322684266e-09,        +2.839379693917e-01,        +3.495749724488e-10,        +9.807017337277e-02,        +5.496419180396e-10,        +1.529557389121e-01,        +7.601312481496e-10,        +2.132481131869e-01,        +6.728480609609e-10,        +1.872418550371e-01,        +8.621959650443e-10,        +2.418814687472e-01,        +7.306662730915e-10,        +2.033316529014e-01,        +2.624958927187e-10,        +7.364090606438e-02,        +4.865757199813e-10,        +1.354055182907e-01
 2.35360000e+00,        +3.589576290336e-09,        +3.617960888994e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.049401300668e-12,        +8.495156681521e-04,        +2.092336738128e-11,        +5.783193357599e-03,        +1.301488284295e-09,        +3.625743483428e-01,        +1.024279017832e-09,        +2.831094777581e-01,        +3.520918476576e-10,        +9.808730033280e-02,        +5.536847053205e-10,        +1.530377807579e-01,        +7.665123958468e-10,        +2.135384050509e-01,        +6.785690274448e-10,        +1.875556558693e-01,        +8.685756016199e-10,        +2.419716232131e-01,        +7.360095848605e-10,        +2.034321562456e-01,        +2.650017579084e-10,        +7.382535889316e-02,        +4.908989916770e-10,        +1.356838856855e-01
