        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +2.252040499983e-01,        -1.095500256145e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.150941142272e-01,        -1.152717084937e-01
 2.60320000e+00,        +1.414213562373e-01,        +2.006744203363e-01,        -1.213344970022e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.790735762546e-01,        -1.265120354909e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.454585221397e-01,        -1.263329150749e-01
 2.60380000e+00,        +1.414213562373e-01,        +9.530843475837e-02,        -1.060000430846e-01
 2.60400000e+00,        +1.414213562373e-01,        +4.858043553957e-02,        -3.273195122592e-02
 2.60420000e+00,        +1.414213562373e-01,        +8.467812129327e-02,        +7.465756023512e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.792829565863e-01,        +1.037016889004e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.379415470384e-01,        +7.736323408312e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.633050292196e-01,        +4.712697597589e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.736462691318e-01,        +2.381639428926e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.776933065591e-01,        +6.680294661000e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789898684753e-01,        -6.133300660127e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.790211453296e-01,        -1.600545639861e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.784494077593e-01,        -2.384376308862e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.775874152776e-01,        -3.023857502909e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.765896276985e-01,        -3.558101358396e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.755346437172e-01,        -4.013692418046e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.744629811825e-01,        -4.409179940058e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.733953348517e-01,        -4.757829246923e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.723418035143e-01,        -5.069341963669e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.713067289217e-01,        -5.350957850078e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.702913102938e-01,        -5.608177892695e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.692950499254e-01,        -5.845249959926e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.683165656398e-01,        -6.065502092906e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.673540515445e-01,        -6.271575819074e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.664055394180e-01,        -6.465592478205e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.654690453054e-01,        -6.649273786130e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.645426493173e-01,        -6.824030570890e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.636245363616e-01,        -6.991029003962e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.627130140695e-01,        -7.151240674000e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.618065175531e-01,        -7.305480895723e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.609036067528e-01,        -7.454438340141e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.600029598189e-01,        -7.598698185025e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.591033645877e-01,        -7.738760372920e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.582037093659e-01,        -7.875054136545e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.573029737292e-01,        -8.007949648668e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.564002197237e-01,        -8.137767436605e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.554945836730e-01,        -8.264786044223e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.545852686740e-01,        -8.389248309017e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.536715378024e-01,        -8.511366536604e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.527527080051e-01,        -8.631326791226e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.518281446389e-01,        -8.749292472818e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.508972566050e-01,        -8.865407314706e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.499594920218e-01,        -8.979797908046e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.490143343859e-01,        -9.092575837495e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.480612991661e-01,        -9.203839495879e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.470999307859e-01,        -9.313675632437e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.461297999494e-01,        -9.422160678940e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.451505012727e-01,        -9.529361889745e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.441616511858e-01,        -9.635338325342e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.431628860749e-01,        -9.740141703727e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.421538606364e-01,        -9.843817139693e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.411342464210e-01,        -9.946403788762e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.401037305444e-01,        -1.004793540966e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.390620145482e-01,        -1.014844085704e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.380088133929e-01,        -1.024794451420e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.369438545703e-01,        -1.034646667411e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.358668773217e-01,        -1.044402387575e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.347776319510e-01,        -1.054062920170e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.336758792231e-01,        -1.063629254203e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.325613898399e-01,        -1.073102082891e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.314339439840e-01,        -1.082481824556e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.302933309263e-01,        -1.091768641283e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.291393486890e-01,        -1.100962455614e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.279718037614e-01,        -1.110062965522e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.267905108609e-01,        -1.119069657859e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.255952927376e-01,        -1.127981820483e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.243859800178e-01,        -1.136798553198e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.231624110825e-01,        -1.145518777667e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.219244319792e-01,        -1.154141246398e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.206718963640e-01,        -1.162664550931e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.194046654708e-01,        -1.171087129306e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.181226081066e-01,        -1.179407272902e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.168256006706e-01,        -1.187623132722e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.155135271947e-01,        -1.195732725187e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.141862794051e-01,        -1.203733937497e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.128437568022e-01,        -1.211624532624e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.114858667589e-01,        -1.219402153959e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.101125246342e-01,        -1.227064329690e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.087236539029e-01,        -1.234608476916e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.073191862993e-01,        -1.242031905554e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.058990619738e-01,        -1.249331822069e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.044632296618e-01,        -1.256505333036e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.030116468640e-01,        -1.263549448590e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.015442800373e-01,        -1.270461085761e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.000611047950e-01,        -1.277237071739e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.985621061161e-01,        -1.283874147066e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.970472785624e-01,        -1.290368968795e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.955166265031e-01,        -1.296718113619e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.939701643458e-01,        -1.302918080992e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.924079167730e-01,        -1.308965296255e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.908299189844e-01,        -1.314856113780e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.892362169420e-01,        -1.320586820147e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.876268676205e-01,        -1.326153637359e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.860019392584e-01,        -1.331552726121e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.843615116129e-01,        -1.336780189170e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.827056762147e-01,        -1.341832074685e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.810345366235e-01,        -1.346704379781e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.793482086828e-01,        -1.351393054082e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.776468207740e-01,        -1.355894003403e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.759305140676e-01,        -1.360203093521e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.741994427715e-01,        -1.364316154069e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.724537743756e-01,        -1.368228982531e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.706936898917e-01,        -1.371937348364e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.689193840866e-01,        -1.375436997237e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.671310657098e-01,        -1.378723655404e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.653289577129e-01,        -1.381793034190e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.635132974601e-01,        -1.384640834626e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.616843369294e-01,        -1.387262752206e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.598423429031e-01,        -1.389654481776e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.579875971466e-01,        -1.391811722563e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.561203965745e-01,        -1.393730183332e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.542410534028e-01,        -1.395405587675e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.523498952868e-01,        -1.396833679436e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.504472654423e-01,        -1.398010228253e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.485335227512e-01,        -1.398931035238e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.466090418478e-01,        -1.399591938766e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.446742131874e-01,        -1.399988820386e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.427294430938e-01,        -1.400117610844e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.407751537868e-01,        -1.399974296206e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.388117833870e-01,        -1.399554924085e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.368397858983e-01,        -1.398855609955e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.348596311656e-01,        -1.397872543547e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.328718048086e-01,        -1.396601995321e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.308768081291e-01,        -1.395040323003e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.288751579928e-01,        -1.393183978172e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.268673866821e-01,        -1.391029512889e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.248540417227e-01,        -1.388573586362e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.228356856799e-01,        -1.385812971624e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.208128959261e-01,        -1.382744562218e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.187862643785e-01,        -1.379365378874e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.167563972058e-01,        -1.375672576161e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.147239145041e-01,        -1.371663449104e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.126894499419e-01,        -1.367335439743e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.106536503730e-01,        -1.362686143628e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.086171754181e-01,        -1.357713316225e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.065806970145e-01,        -1.352414879220e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.045448989335e-01,        -1.346788926704e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.025104762673e-01,        -1.340833731222e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.004781348832e-01,        -1.334547749663e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.844859084735e-02,        -1.327929628985e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.642256981774e-02,        -1.320978211743e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.440080640692e-02,        -1.313692541415e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.238404351533e-02,        -1.306071867494e-01
 2.63200000e+00,        +1.414213562373e-01,        +9.037303163587e-02,        -1.298115650347e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.836852813072e-02,        -1.289823565806e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.637129648135e-02,        -1.281195509480e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.438210551281e-02,        -1.272231600779e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.240172859366e-02,        -1.262932186620e-01
 2.63300000e+00,        +1.414213562373e-01,        +8.043094281272e-02,        -1.253297844812e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.847052813429e-02,        -1.243329387090e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.652126653328e-02,        -1.233027861804e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.458394111191e-02,        -1.222394556231e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.265933519990e-02,        -1.211430998502e-01
 2.63400000e+00,        +1.414213562373e-01,        +7.074823143985e-02,        -1.200138959141e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.885141085985e-02,        -1.188520452192e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.696965193532e-02,        -1.176577735936e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.510372964233e-02,        -1.164313313179e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.325441450430e-02,        -1.151729931112e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.142247163466e-02,        -1.138830580734e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.960865977757e-02,        -1.125618495831e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.781373034901e-02,        -1.112097151507e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.603842648078e-02,        -1.098270262274e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.428348206969e-02,        -1.084141779693e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.254962083443e-02,        -1.069715889558e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.083755538245e-02,        -1.054997008648e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.914798628936e-02,        -1.039989781033e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.748160119325e-02,        -1.024699073945e-01
 2.63680000e+00,        +1.414213562373e-01,        +4.583907390620e-02,        -1.009129973217e-01
 2.63700000e+00,        +1.414213562373e-01,        +4.422106354550e-02,        -9.932877783089e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.262821368668e-02,        -9.771779969195e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.106115154076e-02,        -9.608063391997e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.952048715773e-02,        -9.441787115799e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.800681265852e-02,        -9.273012102267e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.652070149731e-02,        -9.101801141407e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.506270775622e-02,        -8.928218779163e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.363336547405e-02,        -8.752331241777e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.223318801093e-02,        -8.574206357121e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.086266745037e-02,        -8.393913473187e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.952227404008e-02,        -8.211523373953e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.821245567304e-02,        -8.027108192829e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.693363740995e-02,        -7.840741323921e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.568622104398e-02,        -7.652497331328e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.447058470891e-02,        -7.462451856716e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.328708253127e-02,        -7.270681525414e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.213604432713e-02,        -7.077263851254e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.101777534394e-02,        -6.882277140431e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.993255604780e-02,        -6.685800394599e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.888064195618e-02,        -6.487913213479e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.786226351618e-02,        -6.288695697189e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.687762602814e-02,        -6.088228348586e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.592690961423e-02,        -5.886591975817e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.501026923165e-02,        -5.683867595342e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.412783472981e-02,        -5.480136335658e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.327971095077e-02,        -5.275479341944e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.246597787212e-02,        -5.069977681849e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.168669079118e-02,        -4.863712252641e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.094188054965e-02,        -4.656763689918e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.023155379731e-02,        -4.449212278076e-02
 2.64300000e+00,        +1.414213562373e-01,        +9.555693293562e-03,        -4.241137862718e-02
 2.64320000e+00,        +1.414213562373e-01,        +8.914258245364e-03,        -4.032619765191e-02
 2.64340000e+00,        +1.414213562373e-01,        +8.307184680094e-03,        -3.823736699407e-02
 2.64360000e+00,        +1.414213562373e-01,        +7.734385851746e-03,        -3.614566691101e-02
 2.64380000e+00,        +1.414213562373e-01,        +7.195752678843e-03,        -3.405186999679e-02
 2.64400000e+00,        +1.414213562373e-01,        +6.691154212353e-03,        -3.195674042791e-02
 2.64420000e+00,        +1.414213562373e-01,        +6.220438131839e-03,        -2.986103323728e-02
 2.64440000e+00,        +1.414213562373e-01,        +5.783431268053e-03,        -2.776549361773e-02
 2.64460000e+00,        +1.414213562373e-01,        +5.379940150142e-03,        -2.567085625602e-02
 2.64480000e+00,        +1.414213562373e-01,        +5.009751575583e-03,        -2.357784469800e-02
 2.64500000e+00,        +1.414213562373e-01,        +4.672633200976e-03,        -2.148717074585e-02
 2.64520000e+00,        +1.414213562373e-01,        +4.368334151782e-03,        -1.939953388789e-02
 2.64540000e+00,        +1.414213562373e-01,        +4.096585649124e-03,        -1.731562076151e-02
 2.64560000e+00,        +1.414213562373e-01,        +3.857101651739e-03,        -1.523610464949e-02
 2.64580000e+00,        +1.414213562373e-01,        +3.649579511196e-03,        -1.316164501010e-02
 2.64600000e+00,        +1.414213562373e-01,        +3.473700638523e-03,        -1.109288704103e-02
 2.64620000e+00,        +1.414213562373e-01,        +3.329131180396e-03,        -9.030461277167e-03
 2.64640000e+00,        +1.414213562373e-01,        +3.215522703067e-03,        -6.974983222251e-03
 2.64660000e+00,        +1.414213562373e-01,        +3.132512882277e-03,        -4.927053014149e-03
 2.64680000e+00,        +1.414213562373e-01,        +3.079726197412e-03,        -2.887255123564e-03
 2.64700000e+00,        +1.414213562373e-01,        +3.056774628213e-03,        -8.561580857008e-04
 2.64720000e+00,        +1.414213562373e-01,        +3.063258352422e-03,        +1.165685735365e-03
 2.64740000e+00,        +1.414213562373e-01,        +3.098766442777e-03,        +3.177740350301e-03
 2.64760000e+00,        +1.414213562373e-01,        +3.162877561845e-03,        +5.179486316640e-03
 2.64780000e+00,        +1.414213562373e-01,        +3.255160653243e-03,        +7.170420880057e-03
 2.64800000e+00,        +1.414213562373e-01,        +3.375175627847e-03,        +9.150058085542e-03
 2.64820000e+00,        +1.414213562373e-01,        +3.522474043696e-03,        +1.111792885932e-02
 2.64840000e+00,        +1.414213562373e-01,        +3.696599778312e-03,        +1.307358106222e-02
 2.64860000e+00,        +1.414213562373e-01,        +3.897089692281e-03,        +1.501657951556e-02
 2.64880000e+00,        +1.414213562373e-01,        +4.123474282985e-03,        +1.694650600028e-02
 2.64900000e+00,        +1.414213562373e-01,        +4.375278327444e-03,        +1.886295923049e-02
 2.64920000e+00,        +1.414213562373e-01,        +4.652021513328e-03,        +2.076555480231e-02
 2.64940000e+00,        +1.414213562373e-01,        +4.953219057236e-03,        +2.265392511900e-02
 2.64960000e+00,        +1.414213562373e-01,        +5.278382309452e-03,        +2.452771929359e-02
 2.64980000e+00,        +1.414213562373e-01,        +5.627019344416e-03,        +2.638660302991e-02
 2.65000000e+00,        +1.414213562373e-01,        +5.998635536269e-03,        +2.823025848315e-02
